fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,1,11,2,12.692425986991692,191.4000956927925,5,0.4364479452398384,176.07709473096145,6.61340559667035,63.892514720155496,9.661060974745515,0.8009788585050914,0.7983864251324762,7.385736253818306,0.9984677422207368,0.1798771929824561,0.1117719298245614,1.6093234970962171,0.1798771929824561,0.1117719298245614,1.6093234970962171,0.1798771929824561,0.1117719298245614,1.6093234970962171,0.3294364334486428,0.3294364334486428,0.3294364334486428,0.3294364334486428,0.6575288484091649,0.6575288484091649,0.6575288484091649,0.6575288484091649,-0.6046614673784141,-0.6046614673784141,-0.6046614673784141,-0.6046614673784141,-0.1467107623907451,-0.1467107623907451,-0.1467107623907451,-0.1467107623907451,0.4780622504406647,2.0730730730730733,4.381689931514194,1.17017017017017,0.2093333333333333,0.9725142539995648,0.7090880054625801,0.9804264795541608,0.4800178696552393,-0.1023808724007759,0.5413337002,0.2057897567,0.0792589839,2.2195191026,-0.1237279007,0.1340962314,0.0104164004,1.0427504493,95.0445015792,6.896627972,18.5698747954,0.8059897361522365,0.0464026536498631,0.5699208080000027,0.0499967895672286,0.3604495678407041,0.0540076409441098,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2,7.014951370505072,57.83806941017975,8,0.4815208058993346,176.5420909799526,4.5173195976439935,60.81374858722633,13.46235245762636,0.8303570674269772,0.6858091272217554,5.845313152981115,0.9986779176771254,0.2730701754385965,0.0809649122807017,3.372697724810401,0.2730701754385965,0.0809649122807017,3.372697724810401,0.2730701754385965,0.0809649122807017,3.372697724810401,0.0225672047526934,0.0225672047526934,0.0225672047526934,0.0225672047526934,0.082692998120224,0.082692998120224,0.082692998120224,0.082692998120224,-0.9420682073165282,-0.9420682073165282,-0.9420682073165282,-0.9420682073165282,-0.2030030477079115,-0.2030030477079115,-0.2030030477079115,-0.2030030477079115,0.5589864065117602,1.9409409409409404,0.9098272894455568,0.861861861861862,0.276,0.9597943643264044,0.8983490157446975,0.988422931326924,0.4689611304413773,-0.106441646997828,0.0688081342,0.1750489422,0.0661086182,4.0058048011,-0.025486974,0.0899757218,0.0086732767,1.8819638683,188.2779640937,4.5418358594,12.4559417531,0.1519718814882206,0.0044907291611093,0.1468187859648705,0.0042467467666216,0.0948752057527799,0.0042689826628437,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,13,2,10.267088907130477,147.6926936710725,5,0.2633017751354624,124.65020240345908,3.736786227180732,25.423353832377348,6.803534450927993,0.6808677508229595,0.7127852338971847,3.869375343662953,0.9981992551349712,0.1476491228070175,0.065859649122807,2.2418753329781564,0.1476491228070175,0.065859649122807,2.2418753329781564,0.1476491228070175,0.065859649122807,2.2418753329781564,0.1951905359893814,0.1951905359893814,0.1951905359893814,0.1951905359893814,0.5864050979879143,0.5864050979879143,0.5864050979879143,0.5864050979879143,-0.5590088782804317,-0.5590088782804317,-0.5590088782804317,-0.5590088782804317,-0.0840739207755652,-0.0840739207755652,-0.0840739207755652,-0.0840739207755652,0.3330722751139054,1.7207207207207202,2.3843904700937206,1.1921921921921912,0.12,0.9585696495898308,0.8173396056215454,0.9845938155041608,0.4461755736766191,-0.1147309431153551,0.0338044912,0.109123436,0.0439394081,1.8294032546,0.2499409994,0.089497054,0.0143162864,0.8594704427,227.6578341839,7.3673220843,19.1178329078,0.0,0.0013859576021058,0.0,0.0017393809622823,0.0,0.0019071624424359,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,2,6.539296614287706,52.09206805692484,9,0.4718741131308918,166.78187974191286,1.7288378286594668,38.50609798827889,22.27282244173032,0.6690138042722118,0.6658127847391202,21.874757475335983,0.9970374290697164,0.2169649122807017,0.1110526315789473,1.9537124802527648,0.2169649122807017,0.1110526315789473,1.9537124802527648,0.2169649122807017,0.1110526315789473,1.9537124802527648,0.1423935741246142,0.1423935741246142,0.1423935741246142,0.1423935741246142,0.4256662395207722,0.4256662395207722,0.4256662395207722,0.4256662395207722,-0.9094911103960166,-0.9094911103960166,-0.9094911103960166,-0.9094911103960166,-0.15332757436782,-0.15332757436782,-0.15332757436782,-0.15332757436782,0.3918117716696724,2.359359359359359,1.7589165903277326,1.1921921921921912,0.1666666666666666,0.932628762235144,0.8364452638580415,0.9857215223926749,0.4720897995517474,-0.1311350688482932,0.0586037568,0.1603010317,0.0634044381,2.6918792363,0.9351076697,0.2207232214,0.0811475476,1.2646695763,192.4246190187,7.40049716,20.3131029561,0.0,0.0038287391054205,0.0,0.0047328779069937,0.0,0.0044651938886953,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,15,2,7.819454009445982,66.82354674363022,7,0.4943548985784792,228.63375739917103,1.685343070501282,57.90919367412063,34.36047810544375,0.8066361047736896,0.7657482197078685,3.437378131744983,0.9988023415483538,0.3265263157894736,0.1193859649122807,2.7350477590007345,0.3265263157894736,0.1193859649122807,2.7350477590007345,0.3265263157894736,0.1193859649122807,2.7350477590007345,0.0379137756723505,0.0379137756723505,0.0379137756723505,0.0379137756723505,0.1548775727383921,0.1548775727383921,0.1548775727383921,0.1548775727383921,-0.7917446047249369,-0.7917446047249369,-0.7917446047249369,-0.7917446047249369,-0.1248030172461459,-0.1248030172461459,-0.1248030172461459,-0.1248030172461459,0.5365419513096659,1.7647647647647646,0.404209583979631,0.3993993993993996,0.2773333333333333,0.9038264704714324,0.869699577644154,0.9808396358650732,0.4942466320575494,-0.089040605440131,0.022938385,0.1473742365,0.0511518021,1.4869979834,-0.3025196148,0.0941501884,-0.0002931638,0.698605303,247.2331129288,7.3752498349,18.3101925561,0.0,0.0015870787512201,0.0,0.0017340243721047,0.0,0.0022132680884342,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,16,2,17.77055907373234,380.5523535283114,6,0.5031245139017451,157.34226936668995,23.18416315689431,78.14674883661542,3.3706952589909114,0.9111102208644823,0.9763459877401364,10.848697684710649,0.9987546863989584,0.3394736842105263,0.2277368421052631,1.490640166397042,0.3394736842105263,0.2277368421052631,1.490640166397042,0.3394736842105263,0.2277368421052631,1.490640166397042,0.5092663259823077,0.5092663259823077,0.5092663259823077,0.5092663259823077,0.7464482629456891,0.7464482629456891,0.7464482629456891,0.7464482629456891,-0.4007696381814238,-0.4007696381814238,-0.4007696381814238,-0.4007696381814238,-0.135301223849672,-0.135301223849672,-0.135301223849672,-0.135301223849672,0.598188449381775,1.918918918918919,3.072468842709004,1.1921921921921912,0.264,1.0041899642964602,0.7136273635600101,0.9882040091985484,0.4709687929002114,-0.0876797683859053,0.5246913551,0.1816524595,0.0711061117,1.6484763343,-0.1581070794,0.1064958396,-0.0082360025,0.7744693147,99.8066318133,6.1151930911,16.5266860975,0.0,0.0441871882218294,0.0,0.0413597518750748,0.0,0.0530213406923325,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,17,2,8.278955665738827,80.81283851890372,6,0.4963629180471851,259.369876436345,15.888112520847356,46.23191882925575,2.9098433667682806,0.834369252659172,0.6999477347624647,9.265154283305865,0.9988789262587218,0.3238245614035088,0.0621929824561403,5.206770098730607,0.3238245614035088,0.0621929824561403,5.206770098730607,0.3238245614035088,0.0621929824561403,5.206770098730607,0.0119973125836839,0.0119973125836839,0.0119973125836839,0.0119973125836839,0.0757029264868261,0.0757029264868261,0.0757029264868261,0.0757029264868261,-1.1150001698689522,-1.1150001698689522,-1.1150001698689522,-1.1150001698689522,-0.1198521512121216,-0.1198521512121216,-0.1198521512121216,-0.1198521512121216,0.4781206402199297,2.095095095095095,0.6064329395408061,0.443443443443443,0.2613333333333333,0.9074358616177516,0.9003501144803153,0.984730455700812,0.4445721439426781,-0.1178087528729393,0.0179940372,0.1242168242,0.0472476685,2.2713281396,-0.1608918218,0.1643322627,0.0019824715,1.0670908105,252.880107578,5.9954960204,14.926546286,0.0,0.0009787009328731,0.0,0.0009168697064908,0.0,0.0008903726022189,0.0,0.0,0.0,0.0,0.0,0.0
7,1,18,2,10.71194408977307,136.88236281831493,7,0.3871172018413121,250.1348710062976,4.54907383177158,61.15460148256249,13.443308186261422,0.769704367370408,0.7484905965095252,18.165193299516485,0.9995420743346958,0.4345964912280702,0.2106491228070175,2.0631298409261265,0.4345964912280702,0.2106491228070175,2.0631298409261265,0.4930701754385964,0.2132456140350877,2.3122171945701355,0.0978582063685542,0.0978582063685542,0.0978582063685542,0.0978582063685542,0.3323156957037803,0.3323156957037803,0.3323156957037803,0.3323156957037803,-0.7105065037994769,-0.7105065037994769,-0.7105065037994769,-0.7105065037994769,-0.1468202126658439,-0.1468202126658439,-0.1468202126658439,-0.1468202126658439,0.7179789102055062,2.095095095095095,1.5107033044866556,0.94994994994995,0.3986666666666666,0.958770060502228,0.8792842260991726,0.9879973978384604,0.4759666736656539,-0.0890760017471051,0.0697279132,0.1629714128,0.0581295906,1.6368818634,0.3544019817,0.1254811817,0.0311620538,0.7690221258,192.8765808209,6.4505711905,17.790856445,0.2805225623691364,0.0037872823733071,0.2001317305128718,0.0050661792749646,0.2135757890404133,0.0056863173237792,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,2,9.02504902752292,100.51851323626153,8,0.1397892557174931,87.87164430600484,3.016417008397192,23.93355515030581,7.934431838727493,0.7294206274177784,0.7200004429394438,1.76245250091522,0.9975757597291184,0.171719298245614,0.0887017543859649,1.935917721518988,0.171719298245614,0.0887017543859649,1.935917721518988,0.171719298245614,0.0887017543859649,1.935917721518988,0.199835808963316,0.199835808963316,0.199835808963316,0.199835808963316,0.4793586102938698,0.4793586102938698,0.4793586102938698,0.4793586102938698,-0.5885128475783366,-0.5885128475783366,-0.5885128475783366,-0.5885128475783366,-0.137381677997142,-0.137381677997142,-0.137381677997142,-0.137381677997142,0.4240133196963492,1.874874874874875,4.495647209171311,1.2582582582582589,0.1626666666666666,0.9682696154927676,0.8048101075249869,0.9848115916869248,0.4792073011494204,-0.1211184264614245,0.0521705795,0.1395913491,0.053287486,1.4807784564,0.2650506356,0.071296865,0.0169909946,0.6956833122,206.2290475168,6.6509080941,18.2448298329,0.0,0.0042536042459195,0.0,0.003416531840991,0.0,0.0035587717751582,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2,12.486685190404422,209.0052473333978,7,0.7510048759551081,520.6191621166602,26.40456108665984,84.67500019969519,3.2068323318002383,0.9462098900047812,0.8797448199039917,3.716898608224341,0.9995159053956216,0.2755964912280702,0.065298245614035,4.220580333154218,0.2755964912280702,0.065298245614035,4.220580333154218,0.2755964912280702,0.065298245614035,4.220580333154218,0.020669469510526,0.020669469510526,0.020669469510526,0.020669469510526,0.0833834095705686,0.0833834095705686,0.0833834095705686,0.0833834095705686,-0.9513202477989982,-0.9513202477989982,-0.9513202477989982,-0.9513202477989982,-0.2085311560675408,-0.2085311560675408,-0.2085311560675408,-0.2085311560675408,0.5159835761369903,1.786786786786786,0.0354445567397043,0.3993993993993996,0.232,0.9430459093316474,0.8986247151240958,0.9890301799312774,0.4475148095075679,-0.0679948460589356,0.081652107,0.1302039623,0.0530863537,2.2319950016,0.736019782,0.0946865344,0.035410436,1.0486117412,184.4656594448,5.9075287493,15.7510093873,0.0,0.0050218027490041,0.0,0.0045865840761416,0.0008748386781699,0.005796229538534,2.4073712752,0.7010709735,2.4073712752,2.4073712752,0.6615932945,2.4073712752
7,2,1,2,6.363746910093873,45.70665428362066,7,0.7789491973681376,534.0261118935205,24.576721798657463,53.3119327444553,2.169204387029662,0.9654989219444224,0.9634045497256016,4.6670343688832165,0.9993881813505392,0.3195964912280701,0.054298245614035,5.8859450726979,0.3195964912280701,0.054298245614035,5.8859450726979,0.3195964912280701,0.054298245614035,5.8859450726979,0.0087521067966455,0.0087521067966455,0.0087521067966455,0.0087521067966455,0.0234635680899335,0.0234635680899335,0.0234635680899335,0.0234635680899335,-1.2543986415235535,-1.2543986415235535,-1.2543986415235535,-1.2543986415235535,-0.3730199703648499,-0.3730199703648499,-0.3730199703648499,-0.3730199703648499,0.5124393695368589,1.918918918918919,0.4706224849841282,0.4214214214214208,0.272,0.929891171951788,0.9040581111349598,0.9840124999389974,0.4584061622899663,-0.0784685033404258,0.0347503229,0.1009713756,0.0396835829,2.2470338177,-0.1970559029,0.1336594062,-0.0108409697,1.055677115,234.202898724,6.4029425121,16.2843102247,0.0,0.0014415039311273,0.0,0.001346206817509,0.0,0.0018559887025391,0.6676308699,0.6615932945,0.6676308699,0.6676308699,0.6615932945,0.6676308699
7,2,2,2,6.534007435029332,47.197698006359765,6,0.8666769642475173,618.8300779889573,11.512717540296036,104.35543019410868,9.064361201328085,0.9609778121944632,0.960211898464073,19.368683116952955,0.9995728601295522,0.3355789473684211,0.1625263157894736,2.0647668393782386,0.3355789473684211,0.1625263157894736,2.0647668393782386,0.3355789473684211,0.1625263157894736,2.0647668393782386,0.0406700107397065,0.0406700107397065,0.0406700107397065,0.0406700107397065,0.3804797546514781,0.3804797546514781,0.3804797546514781,0.3804797546514781,-1.0091301400834387,-1.0091301400834387,-1.0091301400834387,-1.0091301400834387,-0.064636696686632,-0.064636696686632,-0.064636696686632,-0.064636696686632,0.5725745438867615,1.962962962962964,1.6758078645307688e-05,0.641641641641642,0.3026666666666666,0.9581403776933384,0.9158491742086252,0.9919902852942868,0.4641044075910011,-0.0695294946800828,0.0415201917,0.1992012032,0.0688974876,2.298736225,-0.0768485729,0.3188875738,-0.0087981185,1.0799673806,207.7890167386,5.1881469067,12.915710282,0.0,0.0030077110291714,0.0,0.0030902837641189,0.0,0.0032030544905607,0.133077729,0.1305530503,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,3,2,7.188973559457485,62.85605417842977,7,0.843999782248525,536.3154585102255,15.530747378140475,74.61102358247213,4.804084553425106,0.9565986327186314,0.95522571147386,4.554137576685781,0.999233607966867,0.2743684210526316,0.0649999999999999,4.2210526315789485,0.2743684210526316,0.0649999999999999,4.2210526315789485,0.2757017543859649,0.0689824561403508,3.996693794506612,0.0116717608921913,0.0116717608921913,0.0116717608921913,0.0116717608921913,0.0382753525264395,0.0382753525264395,0.0382753525264395,0.0382753525264395,-1.1623071217880063,-1.1623071217880063,-1.1623071217880063,-1.1623071217880063,-0.2738230036100872,-0.2738230036100872,-0.2738230036100872,-0.2738230036100872,0.559733850139033,1.874874874874875,0.3652267364308175,0.4654654654654652,0.2986666666666667,0.9145782039351584,0.894862534563071,0.9773278646484348,0.4436182658533193,-0.0747447535104598,0.026397189,0.137701702,0.0522282174,3.5039720085,0.8559668183,0.2362180848,0.074202452,1.6461982156,232.8620632464,6.632038532,17.5065306161,0.0,0.0015695204409963,0.0,0.0014658652549427,0.0,0.0014394171440033,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,4,2,11.862423013438368,191.3529394041802,8,0.7311753041464208,539.4382485849321,1.9875583026625232,73.32154515804079,36.89026131199252,0.945742990804412,0.9585522689521936,72.32180330807823,0.9992493192116072,0.2489824561403508,0.0570350877192982,4.365426022762227,0.2489824561403508,0.0570350877192982,4.365426022762227,0.2489824561403508,0.0570350877192982,4.365426022762227,0.0330200285197425,0.0330200285197425,0.0330200285197425,0.0330200285197425,0.1871434548557107,0.1871434548557107,0.1871434548557107,0.1871434548557107,-0.9249784505422366,-0.9249784505422366,-0.9249784505422366,-0.9249784505422366,-0.1129635169239263,-0.1129635169239263,-0.1129635169239263,-0.1129635169239263,0.4310490941634117,1.8528528528528527,0.113777413322149,0.5755755755755753,0.2013333333333333,0.9188646910778868,0.8835915491542233,0.9740888191092304,0.4501385708999523,-0.0843892864117542,0.0233269569,0.1446260007,0.0570117388,1.83279787,-0.5759753394,0.1103605167,-0.0289713745,0.8610652642,233.0088473691,8.5666445486,23.7498815096,0.0,0.0017768297396319,0.0,0.0017410741903042,0.0,0.0020637902024405,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833
7,2,5,2,8.456819548192223,90.0894840614813,6,0.7211562243524633,533.2033498875484,7.35216599566369,64.09613257410476,8.71799312092636,0.908807104068216,0.9414105346902176,2.605123132244594,0.9990300361851444,0.3156315789473684,0.0850175438596491,3.712546430045397,0.3156315789473684,0.0850175438596491,3.712546430045397,0.3156315789473684,0.0850175438596491,3.712546430045397,0.0480848207539601,0.0480848207539601,0.0480848207539601,0.0480848207539601,0.3199280840736421,0.3199280840736421,0.3199280840736421,0.3199280840736421,-0.8240174489722926,-0.8240174489722926,-0.8240174489722926,-0.8240174489722926,-0.0779336860104927,-0.0779336860104927,-0.0779336860104927,-0.0779336860104927,0.4951842541115991,1.918918918918919,0.0685229159528405,0.2012012012012007,0.2533333333333333,0.9109866787816848,0.8840965775382053,0.975194302524199,0.4870561645145512,-0.0870585695980429,0.0364953023,0.1376983868,0.0549583663,1.3799741032,-0.0531475294,0.0552610965,0.0030523678,0.6483245017,216.7577393625,7.0220390578,18.7449820347,0.0,0.002450015611966,0.0,0.0023334159997492,0.0,0.0031882446034376,1.5823328833,1.0068383092,1.5823328833,1.5823328833,1.5823328833,1.5823328833
7,2,6,2,7.933530177159973,77.84064149774474,7,0.6924885317133938,485.6494066256972,3.781835306022083,59.555917744707465,15.747887712051442,0.935583264402956,0.9433969818499146,6.951266838404034,0.9993871048166092,0.3795263157894736,0.1050350877192982,3.6133288792383498,0.3795263157894736,0.1050350877192982,3.6133288792383498,0.3795263157894736,0.1050350877192982,3.6133288792383498,0.0138312642312091,0.0138312642312091,0.0138312642312091,0.0138312642312091,0.0791334600655063,0.0791334600655063,0.0791334600655063,0.0791334600655063,-1.0688220851758947,-1.0688220851758947,-1.0688220851758947,-1.0688220851758947,-0.1432801860521547,-0.1432801860521547,-0.1432801860521547,-0.1432801860521547,0.534795468857089,1.984984984984985,0.3300034791125282,0.7957957957957954,0.2626666666666666,0.9725652848715136,0.9464872348765364,0.994724264927315,0.4323542732450917,-0.0886357967115069,0.0205215325,0.1201837251,0.0458726307,2.934889502,0.4323713506,0.148735029,0.0036281365,1.3788380299,246.9656753967,5.8588129363,15.8345681087,0.0,0.0007125959019108,0.0,0.0007845109071271,0.0,0.0009257473793313,1.1210694462,1.0705922626,1.1210694462,1.1210694462,1.0705922626,1.1210694462
7,2,7,2,7.501713630252368,73.0472335621173,7,0.7728174686083726,554.2846794715663,14.16357564573987,96.88631766102108,6.840526720395116,0.9265496177045864,0.9477858049659864,3.197719731244084,0.999051610921893,0.3265614035087719,0.0931228070175438,3.506782215523738,0.3265614035087719,0.0931228070175438,3.506782215523738,0.3265614035087719,0.0931228070175438,3.506782215523738,0.0218340278541328,0.0218340278541328,0.0218340278541328,0.0218340278541328,0.1860509915664624,0.1860509915664624,0.1860509915664624,0.1860509915664624,-1.1339481198916534,-1.1339481198916534,-1.1339481198916534,-1.1339481198916534,-0.0963320904569452,-0.0963320904569452,-0.0963320904569452,-0.0963320904569452,0.47081025763923,1.984984984984985,0.0977214696972572,0.6636636636636631,0.2626666666666666,0.9221777646801969,0.893857703159607,0.977377449933812,0.4485240730383667,-0.090949171271685,0.0301064642,0.159128588,0.0611180861,1.0043345242,0.2268077257,0.0490050611,0.0066964771,0.4718455791,219.0691805552,6.9077994019,17.9018410624,0.0,0.0015918111774008,0.0,0.0022963793398828,0.0,0.0026119423885228,0.133077729,0.1329265268,0.133077729,0.133077729,0.133077729,0.133077729
7,2,8,2,6.630374446969935,49.42322890629683,8,0.683368232729626,469.3730731865679,15.492950378794372,60.12028712487884,3.880493105249154,0.8772259024906756,0.9016198444502193,8.796909985340406,0.9992067183662656,0.3129298245614035,0.0705263157894736,4.437064676616915,0.3129298245614035,0.0705263157894736,4.437064676616915,0.3129298245614035,0.0705263157894736,4.437064676616915,0.0276285242360753,0.0276285242360753,0.0276285242360753,0.0276285242360753,0.2708545522349257,0.2708545522349257,0.2708545522349257,0.2708545522349257,-0.9698490026484584,-0.9698490026484584,-0.9698490026484584,-0.9698490026484584,-0.0665776358346184,-0.0665776358346184,-0.0665776358346184,-0.0665776358346184,0.5213385809468942,1.918918918918919,0.6886164740817027,0.8178178178178177,0.2493333333333333,0.9532374633183694,0.9186900685629394,0.993867902031242,0.4877170795517811,-0.0921044748629174,0.0242322628,0.1433270583,0.0533529973,2.0808227991,-0.0022122073,0.1081860308,0.0025140705,0.9775896527,237.2791551124,7.0516124864,19.1500897243,0.0,0.0012789183709898,0.0,0.0014295730721853,0.0,0.0014076086092414,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,9,2,7.125076397787373,56.8314938145862,8,0.7933706757079251,530.9080307478022,19.23819526172117,80.31223471467888,4.174624158976004,0.9067149957188696,0.9450547000917576,3.003013049705784,0.9992038334288496,0.3155438596491228,0.0501052631578947,6.297619047619048,0.3155438596491228,0.0501052631578947,6.297619047619048,0.3155438596491228,0.0501052631578947,6.297619047619048,0.0096991518590854,0.0096991518590854,0.0096991518590854,0.0096991518590854,0.1026991600788354,0.1026991600788354,0.1026991600788354,0.1026991600788354,-0.8409991632858881,-0.8409991632858881,-0.8409991632858881,-0.8409991632858881,-0.0572046242335406,-0.0572046242335406,-0.0572046242335406,-0.0572046242335406,0.4194349782250973,1.8308308308308303,0.3218452307846081,0.7077077077077075,0.2146666666666666,0.9284397928524608,0.9138884794193078,0.9859004062056024,0.4642912277995664,-0.0799931698300189,0.0033220628,0.0974837295,0.0354321934,1.2051062916,0.0659521154,0.0549241371,-0.0011830586,0.5661699985,334.093572426,7.8713734359,20.8242092442,0.0,0.0001268537483834,0.0,0.0001338284290211,0.0,0.0001836992528737,0.2531901774,0.1329265268,0.2531901774,0.2531901774,0.1701878018,0.2531901774
7,2,10,2,6.865255769899577,57.25379582544338,7,0.8686923689390571,499.8686583722088,5.906804192161098,60.02340074484172,10.161738698651734,0.971419213805568,0.9752929810760836,2.334491474097247,0.9994923137757068,0.3663157894736842,0.0999649122807017,3.664443664443665,0.3663157894736842,0.0999649122807017,3.664443664443665,0.3663157894736842,0.0999649122807017,3.664443664443665,0.0192377204159804,0.0192377204159804,0.0192377204159804,0.0192377204159804,0.1280547805312509,0.1280547805312509,0.1280547805312509,0.1280547805312509,-0.9052617510451048,-0.9052617510451048,-0.9052617510451048,-0.9052617510451048,-0.1150595315738975,-0.1150595315738975,-0.1150595315738975,-0.1150595315738975,0.5350433858798512,1.984984984984985,0.0456730127016874,0.4874874874874874,0.272,0.9394581199135472,0.9103183909530164,0.9913951910674724,0.4554900164994424,-0.0692761650892439,0.0212980741,0.115275718,0.0455305969,0.9288145329,0.0471380404,0.0287899011,0.0010594503,0.436365594,245.073785939,7.773140818,20.3692902287,0.0,0.0009846197833642,0.0,0.0010973788311224,0.0,0.0013031662411224,0.0095705233,0.0,0.0095705233,0.0095705233,0.0,0.0095705233
7,2,11,2,8.465561535133949,81.98327923433021,5,0.6494938609791652,464.9922833582495,9.524981251056303,61.92084613918113,6.50088903138935,0.9265392076279422,0.9388343779670796,9.12780015386347,0.9988225828327044,0.3782456140350877,0.1052280701754386,3.594531510503501,0.3782456140350877,0.1052280701754386,3.594531510503501,0.3782456140350877,0.1052280701754386,3.594531510503501,0.0953090881543292,0.0953090881543292,0.0953090881543292,0.0953090881543292,0.3935228113321257,0.3935228113321257,0.3935228113321257,0.3935228113321257,-0.8908898856586775,-0.8908898856586775,-0.8908898856586775,-0.8908898856586775,-0.1371193947645786,-0.1371193947645786,-0.1371193947645786,-0.1371193947645786,0.6128447218892361,1.984984984984985,0.822081575524054,0.971971971971972,0.324,0.9336528371809796,0.855329244736777,0.9857621116597508,0.4994416153245716,-0.0829968282773913,0.1521944363,0.1816544506,0.0686661853,2.3521092218,-0.4265043996,0.1774457077,-0.0294228434,1.1050425045,156.006133292,6.8123395838,18.3211559533,0.0,0.0111278449341644,0.0,0.0116832828924784,0.2070683550954304,0.0118809832837474,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,12,2,10.445169453219028,133.05993556769332,7,0.7551110658390935,621.1587149266627,11.947170751101291,73.48997941175642,6.151245423941238,0.9734798316164952,0.9716074176788576,3.992817370340769,0.9997483682059298,0.4034736842105263,0.1612105263157894,2.502775057133529,0.4034736842105263,0.1612105263157894,2.502775057133529,0.396859649122807,0.1651403508771929,2.403165834484224,0.0419096840982045,0.0419096840982045,0.0419096840982045,0.0419096840982045,0.185627657313397,0.185627657313397,0.185627657313397,0.185627657313397,-1.0463262702222929,-1.0463262702222929,-1.0463262702222929,-1.0463262702222929,-0.1509913245035428,-0.1509913245035428,-0.1509913245035428,-0.1509913245035428,0.618880758530323,1.984984984984985,0.3300034791125282,0.4214214214214208,0.3253333333333333,0.9187312461652756,0.8912358740184436,0.9859338770004674,0.4710793208967351,-0.0734552193071244,0.0580983627,0.16032301,0.0585156705,2.9105426143,-0.6491069079,0.1627477732,0.0012003963,1.3673996386,200.1462074788,5.6843679061,14.8807052588,0.0,0.0032477835190876,0.0,0.003290687205109,0.0,0.0039151306396966,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
