fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
7,1,14,0.25,0.4074647789352851,0.0704330654535713,0.2857142857142857,0.4489768671587362,0.0001584117838958,3.6592338045678174e-08,5.127784889761804e-08,0.0010142891428368,0.6641251630445929,0.6388015596802479,0.0004242588433944,0.9970880270338512,0.9447801625338612,0.1210051232007807,0.5019997372967692,0.9422028353326064,0.1555109645979647,0.1066461599507437,0.3744633190218407,0.1867857142857142,0.1034656959430714,0.0321585959339551,0.0317656714411638,0.034403728065884,0.0423935193353885,0.0156009795932405,0.0186320752633533,0.0182854347163343,0.0229680103957587,0.4114511899414993,0.398967261055467,0.4033865284646124,0.4513162348461302,0.4578844399191908,0.4328863171950654,0.469371347659785,0.5279248114064098,0.2549056560674938,0.1850828729281768,4.253686131282499e-05,0.3738872403560829,0.2624113475177306,0.8731179241394378,0.6702772214203101,0.9509617894570512,0.752948207695409,0.7367729929250458,0.0013083537027804,0.1799889853655414,0.2696965090529963,0.1467590630022789,0.6245492362064035,0.1751728721845119,0.5040188766506886,0.9999997519712722,8.67266274426548e-05,0.0001351192384043,0.0,0.0083678317563033,6.58610788527512e-05,0.0079879153274417,4.1140469635708776e-05,0.0095433229075409,0.0689199304080637,0.0689199304080637,0.0689199304080637,0.0689199304080637,0.0023626376601995,0.0689199304080637,True
7,1,15,0.25,0.4439446880955265,0.0883265248418418,0.4285714285714285,0.4684067314242495,0.0001584527397571,3.534068617346965e-08,8.144040786353725e-08,0.0017358580464944,0.7951922686416832,0.7584704808983577,4.695113623643565e-05,0.9987063261659616,0.0958533027714107,0.185411075872164,0.0532497238346272,0.346782988004362,0.1867564855955281,0.0350571856277994,0.3585962292327795,0.1366071428571427,0.1429846452298556,0.007943547336408,0.0078464904153119,0.0097079567284556,0.0202665029304811,0.0040272095031596,0.0048096512219446,0.0055257073404558,0.0101707128751663,0.4420905380638826,0.4298991677340217,0.4390366155662861,0.4973850218802189,0.4728766432441379,0.4474380636962126,0.4865881334322128,0.5503094708808905,0.583216508209387,0.1657458563535911,1.002280535667608e-05,0.2967359050445103,0.6312056737588654,0.7774288878232898,0.7005105522916404,0.9307178213053362,0.5028283740636119,0.8665389276128586,0.0007307601089984,0.1609823824538811,0.1935762074792378,0.213162713688312,0.4022572965841104,0.16005276868629,0.4019768087704075,0.9999997877677504,8.666877387428981e-05,0.0001372043541643,5.94044369080763e-07,0.0034058308668594,1.1558069289740627e-05,0.003808079823949,1.1853832390451578e-05,0.0048146050915817,0.0300653616605888,0.0291248838918265,0.0291248838918265,0.0300653616605888,0.0300653616605888,0.0300653616605888,True
7,1,16,0.25,0.7351207731376149,0.5214764220885924,0.4285714285714285,0.5411873327736543,0.0001584110194796,3.22491615342251e-07,1.176605213152675e-07,0.000176677534311,0.9267475794204508,0.9771862322921734,0.0001681717535699,0.9991892417861116,0.7128568451760782,0.3020248841180775,0.1614424457778814,0.6994547437295526,0.3682098323061487,0.0299158386667513,1.0,0.4349999999999998,0.1108341721463893,0.0844629882116304,0.0834309911408985,0.0903597185658447,0.1113789554047744,0.0392370355175318,0.0468603522300785,0.0459885385485136,0.0577905538546192,0.5158565415852159,0.5043695229079599,0.5222455858036088,0.5884153313438009,0.5177469237226154,0.4909900975638218,0.5349702628299162,0.6023151966387341,0.6575280332579638,0.1657458563535911,5.912481402542009e-05,0.3827893175074184,0.3475177304964539,0.9974161999439336,0.601269115678547,0.9744217416579056,0.7386663666488493,0.87905312453785,0.0027575504990831,0.1619936011088851,0.2524276959914155,0.2063262237027736,0.4371768368524844,0.1906722986443125,0.3817118107663226,0.9999997190628678,7.402040913187168e-05,0.0001155334326748,0.000200405880562,0.0121772316110277,0.0001161796182768,0.0126183693221836,9.727332114994036e-05,0.0208017206031809,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,True
7,1,17,0.25,0.4594450167665719,0.1096799324296961,0.2857142857142857,0.4650964234925593,0.000158479949055,2.102305574728974e-07,6.487629584838161e-08,0.0001324325520148,0.8221632978411447,0.6820939366916198,0.000141512284135,0.9987589433142124,0.1083559074807252,0.1285679434008294,0.0847817646586356,0.3799345692475464,0.1863265013616166,0.038114502559429,0.3354489453052082,0.0923214285714286,0.200409053646944,0.0041828820083353,0.0067031141660946,0.0076116222202338,0.0169719745355154,0.0018115326253717,0.0036011725452329,0.0035968905854251,0.0071680271090222,0.3702759894334039,0.3596513351481901,0.3593719999543852,0.407040406843921,0.4140135862567846,0.3923555810517414,0.4237152619663518,0.4800938323756566,0.5310447265669478,0.1906077348066299,1.3587028893827335e-05,0.3026706231454005,0.6666666666666667,0.7808135616230059,0.7670644687192074,0.9428136119106996,0.3581192974337541,0.7697716560891015,0.0005813426740916,0.1146119321407981,0.159052731558025,0.0903177458725848,0.4347665792221755,0.0964221275654504,0.4457890388132663,0.9999997979542222,9.01081584505449e-05,0.0001395541546226,1.1760151897663871e-06,0.0028204140485318,7.599149688773004e-07,0.0037488805633714,9.65938961521083e-07,0.0044662839440479,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
7,1,18,0.25,0.5296764440376536,0.1859396960137536,0.8571428571428572,0.3633889089044851,0.0001584713788119,5.756736358226013e-08,8.737620861638352e-08,0.0011032553075852,0.7584122029526599,0.740150929008781,0.0002778333639999,0.9995124279001528,0.0445926234632215,0.1360087826299097,0.0517071891692191,0.0,0.1731403181883331,0.0051915948891166,0.5307074855329474,0.2360714285714285,0.1139182561624896,0.0096153771752487,0.0143916352676322,0.0546301443815566,0.067329690372493,0.0050910590697127,0.0074220116992149,0.030909031777452,0.0388357543110562,0.4505917951509072,0.4413263969775239,0.4747852318382027,0.5336717401208035,0.4769030100108336,0.4524454676372888,0.513720249733347,0.5782172880628694,0.6365747771604477,0.1740331491712706,5.078125100812426e-05,0.347181008902077,0.5248226950354611,0.9373429798627766,0.7454111764683478,0.9566055859333972,0.5931399933824735,0.9118126493981134,0.0007630770614309,0.1509649573762146,0.2143557845250879,0.1415616847596744,0.3231652315172127,0.1557112525715616,0.325930045577287,0.9999997829094428,7.160395629122933e-05,0.0001103013978667,2.166457880452928e-05,0.0045732613525178,1.4206317510918036e-05,0.0038082396089173,1.1085666102822846e-05,0.0055968803437709,0.059065941528198,0.059065941528198,0.059065941528198,0.059065941528198,0.059065941528198,0.059065941528198,True
7,1,19,0.25,0.4825947265643626,0.138414709643443,0.5714285714285714,0.1220393955607547,0.0001583507251256,7.74433379952139e-09,3.610707862339443e-08,0.0036588743810544,0.7243701110667586,0.705904911436626,1.2315391768578282e-05,0.9975078412227936,0.3646593040216711,0.1242986094169309,0.2110246980220416,0.3350054525627043,0.1593808227031675,0.0410871224402111,0.2704872129923465,0.1324999999999999,0.112119209740109,0.0476443167549208,0.0470621825400515,0.0509705747380105,0.0628179838432968,0.0202976777392753,0.0242412892760481,0.0237902920759872,0.0298875648183457,0.4846127487628478,0.4728274000140472,0.4866764535312109,0.5473877815135536,0.486366057736553,0.4605311718863805,0.5005822682965655,0.5633185736904966,0.2572355552211158,0.1685082872928178,4.588377114807213e-05,0.3768545994065281,0.1702127659574468,0.9877189264230604,0.6181892938038378,0.9495483928079484,0.80454241043981,0.7664370170773025,0.0020220077485281,0.2326929765256064,0.3301795464452594,0.259991223178789,0.2558623553149868,0.3603775127398832,0.2587471072345564,0.9999997296352278,7.592066318569456e-05,0.000116018135129,5.344727280676464e-05,0.0143421268947961,2.267836014905388e-05,0.0126802398184411,1.386471497591094e-05,0.0137525802836042,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,0.3558554698870351,True
7,2,0,0.25,0.5855709821378843,0.2921059185688423,0.4285714285714285,0.7398798953056384,0.0001586817622225,3.4600243204530386e-07,1.2289827939492178e-07,0.0001688817076968,0.9431594702513392,0.877639747476372,4.068813062256999e-05,0.9994769551681032,0.0698062096270056,0.0945352525006098,0.0908336811620032,0.4257360959651034,0.1109359323491471,0.0747510732316375,0.354116109762927,0.1589285714285714,0.1187631109030703,0.0062311788576055,0.0061550442279362,0.0115008193285109,0.0237272869397775,0.0023963755490818,0.0028619644890182,0.0055243296016706,0.0125263904781736,0.4093057977845203,0.3968013837096595,0.4046321884628107,0.4595830982557283,0.4459633086243345,0.4213154175180992,0.459772907185065,0.5234852390681952,0.4527515706393059,0.1685082872928178,2.82103754783148e-06,0.3323442136498515,0.5248226950354611,0.8884580482961215,0.7816142584414867,0.9615272670680984,0.4163231224759132,0.9563506215816556,0.0008045329129659,0.1569332526383269,0.2063826630018357,0.1266794127942328,0.3844662368001426,0.1006569660756099,0.406987114313704,0.9999997845120346,5.396077105444268e-05,8.412705666404145e-05,1.3481310037069078e-06,0.0042508409523885,6.653101739523393e-07,0.0036812074936657,1.0344960191667034e-06,0.00626418318753,0.2273025087599597,0.0126168486984587,0.023138388644548,0.2273025087599597,0.0624672301981626,0.2273025087599597,True
7,2,1,0.25,0.4014157636248111,0.0603463717426541,0.4285714285714285,0.7606648114814181,0.0001586958372167,3.454153063543089e-07,7.631685600521187e-08,6.166719246032147e-05,0.9621670688052402,0.9608005565046144,6.563709461486844e-05,0.9993071784711394,0.1208585121900396,0.1399121737009026,0.0831906214122693,0.4324972737186477,0.1823133151784434,0.0439043471260837,0.2124323315288407,0.1473214285714284,0.0771459970199103,0.0105749679577715,0.0161081198180756,0.0206162630771868,0.0390650291488366,0.0034903664044819,0.0067659488719454,0.0075858895630189,0.0143926874062691,0.3624870524637421,0.354789345003168,0.3566312037465796,0.4097410239227971,0.3628067187833546,0.3457728140724144,0.3731866781281105,0.4289197535207685,0.4363838667323068,0.196132596685083,1.5037283088189356e-05,0.3353115727002966,0.6312056737588654,0.8575064446229861,0.7765783384445504,0.9336501550760188,0.3015934449652351,0.8933918609018474,0.0016561292546052,0.1743110136659282,0.254635359236375,0.053919322499374,0.4452680659864478,0.037612912493333,0.4238340351057389,0.9999997407740268,9.778181515981183e-05,0.0001519750269304,3.016356815525199e-06,0.0109587876439104,1.1460731495601464e-05,0.0122166555182214,8.781740964922626e-06,0.0161999253386727,0.0643557683768825,0.0624672301981626,0.0643557683768825,0.0624672301981626,0.0624672301981626,0.0630372943379897,True
7,2,2,0.25,0.40473574699359,0.0611903201299581,0.5714285714285714,0.8610186996972091,0.0001587625938374,1.3924538803018998e-07,1.479081429412293e-07,0.0007352696429787,0.9579586517357224,0.9584452262191748,0.0002948200131736,0.9995272919826254,0.2221296103354865,0.109782873871676,0.160039651941295,0.45845147219193,0.1371649706177439,0.0635160372221643,0.3548627963412358,0.1144642857142857,0.1708011625624534,0.0047951850216202,0.0047365958454531,0.0051299578454305,0.0107780442674232,0.0021971496038227,0.0026240311730815,0.0025752123706467,0.0047945641859235,0.3874386387898056,0.3747254270460939,0.3760497191032073,0.4233254206585236,0.429433215682484,0.405270963149611,0.438193733123795,0.4946530318059457,0.2271883051999608,0.1878453038674032,1.2276640354329846e-05,0.3293768545994064,0.4822695035460993,0.9195022297662264,0.8483382620810089,0.9742540408410592,0.4543674291499883,0.9094595863554288,0.0004509142803366,0.1151626192182087,0.1695508355325985,0.0779012022806711,0.570876921225325,0.0811860608836593,0.4938308983908995,0.999999806665341,9.846343538780576e-05,0.0001539197145168,1.170430930058834e-06,0.0018612222398975,6.384774155664244e-07,0.0021824507163334,5.830757727603898e-07,0.0031363990126558,0.012565116970393,0.0123267383670458,0.012565116970393,0.012565116970393,0.0123267383670458,0.012565116970393,True
7,2,3,0.25,0.4264565551478622,0.0849303418263375,0.5714285714285714,0.8324947952071166,0.0001586962541878,2.0274600581003746e-07,1.0619646199076194e-07,0.0003043617635409,0.9531906215832854,0.952140061977192,6.120959826689629e-05,0.9991733231898114,0.0958533027714107,0.109782873871676,0.0924250399266947,0.3928026172300982,0.142324781424681,0.0534565114915029,0.3856636176964719,0.1812499999999998,0.1109177398770159,0.0073704131845008,0.0138886041382637,0.0169667100793974,0.0260955419578057,0.0034367974011816,0.0079975349682051,0.0085011106170117,0.0133944775284254,0.3723828159463987,0.3653304672854092,0.3672155872873093,0.4140434714859096,0.4221066159452546,0.4035017212811885,0.4372261003929117,0.4953527741479145,0.5456134909598622,0.1878453038674032,1.0544157809239932e-05,0.3026706231454005,0.6808510638297873,0.8073433840208575,0.7531716434777067,0.9087568859381996,0.3219430371955482,0.8971912522339943,0.0016581325442966,0.123807958349305,0.1916806087782109,0.1173382334770605,0.6019413741958005,0.0911223099330896,0.5093658632389355,0.9999997432449428,0.0001232514040295,0.0001596057869556,3.4191709283230167e-06,0.0092374874415929,2.928552564800452e-06,0.0099497027890163,4.914891812429254e-06,0.0117404609299823,0.0624672301981626,0.0624672301981626,0.0624672301981626,0.0624672301981626,0.0624672301981626,0.0624672301981626,True
7,2,4,0.25,0.5668553560952799,0.2672694612856699,0.4285714285714285,0.7188055072195596,0.0001586980797001,3.6385875460448376e-08,1.0435386096845164e-07,0.0021855428768331,0.9449522686642058,0.9568114532070464,0.0010696602104928,0.9991932243400004,0.2033757032715148,0.0907538424005855,0.1783742763860134,0.4124318429661939,0.1327218002006593,0.0601439197123094,0.2738473025947359,0.1244642857142857,0.1219302884657989,0.0107767406028226,0.0106450667777587,0.0115291119642636,0.01839023154235,0.0034603414360875,0.0041326470359603,0.0040557611813825,0.0068409861578327,0.4123414306629165,0.3998660022038208,0.4044000126518361,0.4554848061205442,0.4175724962670962,0.393758700507951,0.4251964387024392,0.480422503967867,0.4100012751019186,0.1878453038674032,2.5489445262699352e-06,0.2997032640949554,0.595744680851064,0.8212676102013321,0.7366937727826453,0.8976188426833662,0.5427237207889695,0.864957733138597,0.0005657215200646,0.1663779604612711,0.2320075127912971,0.0856401220910296,0.5385607181658065,0.1168575927771783,0.4815433292195683,0.9999997918028094,9.237745567923752e-05,0.0001416971154633,0.0,0.0031088979329626,5.0252766313152374e-08,0.0032380268693054,1.2390009324464398e-07,0.0043536778371177,0.1494028934271532,0.1494028934271532,0.1344815161385731,0.1494028934271532,0.012565116970393,0.1494028934271532,True
7,2,5,0.25,0.4638945476416379,0.1227126682883947,0.5714285714285714,0.7092158848476142,0.0001586925854848,9.54952605952968e-08,9.043577808497117e-08,0.0006446187650731,0.90455160601633,0.9385754097411604,2.6348263188599423e-05,0.9989314531642974,0.1466972285892895,0.1665040253720419,0.0789358178086072,0.3267175572519083,0.186469829439587,0.0333327992954301,0.3279820795221206,0.0642857142857142,0.2704861397970189,0.0085143130444848,0.0084102823168579,0.0091087344500939,0.014388905376385,0.0037123076177944,0.0044335674258195,0.0043510830961885,0.0073504025113954,0.4256214158912356,0.4132727908252427,0.4195184572608851,0.472017267159544,0.4557169455144692,0.4307825017360207,0.4669961491622756,0.5272521709913205,0.427088945873036,0.1878453038674032,1.023046449736564e-06,0.2878338278931749,0.5602836879432627,0.7889175522612162,0.7540270481284184,0.9054486507735962,0.4603133143656018,0.8768533020130441,0.0004978507760007,0.1168131370186633,0.1816502077999034,0.1336220103887953,0.4795745812055338,0.1506979188804867,0.4144541897637783,0.9999998020188816,8.929989641938603e-05,0.0001379898848202,1.3105665104048697e-07,0.0018865204248942,5.802791245948431e-08,0.0021205101236866,1.2505942448853428e-06,0.0033995039501994,0.1494028934271532,0.1494028934271532,0.1238180333823179,0.1494028934271532,0.0123267383670458,0.1494028934271532,True
7,2,6,0.25,0.4496742386478445,0.1065765096379552,0.5714285714285714,0.692247410089417,0.0001586652527498,1.1650726723131509e-07,8.301874002067179e-08,0.0004566107615506,0.9327207065367435,0.9399212290404446,0.0001089992273375,0.9993586173364976,0.1271098145446968,0.1134423030007318,0.105770841739156,0.4252998909487457,0.1990827003009889,0.0389948977942869,0.3959305581482172,0.158392857142857,0.1338311165856904,0.003846307323037,0.0050604408311882,0.0070041749432892,0.0211154562257887,0.0016539378596048,0.0025451224903898,0.0032184385158917,0.0077628817703536,0.3776048226647547,0.3658658246861018,0.3674024741609418,0.4201245458845191,0.4095846656579901,0.3868426542500341,0.4186061471425177,0.4760490029763301,0.623234693064769,0.1795580110497237,2.62672709154639e-05,0.3649851632047476,0.5815602836879434,0.957228673004492,0.9223128372429076,0.9837100324711304,0.2589405629915877,0.8157495784744755,0.0005742817089419,0.106630042026944,0.1615023601524238,0.1404959132286845,0.3881985692256961,0.1311705576217765,0.402295964609941,0.999999794093562,0.0001110222342507,0.000165431371388,1.673055359633978e-05,0.0024076251358624,1.4348761835848184e-05,0.0027666482477802,1.1153543933412253e-05,0.0041638689740648,0.1058506846209315,0.1010846601254314,0.1058506846209315,0.1058506846209315,0.1010846601254314,0.1058506846209315,True
7,2,7,0.25,0.4373862435649283,0.1010676681562158,0.4285714285714285,0.7561187408509018,0.0001587093689605,1.6849468403971049e-07,1.3780412081870204e-07,0.0005396145451353,0.9206604678637592,0.9438851751946552,3.843596340456768e-05,0.9989348655397188,0.0383413211085643,0.1400341546718711,0.0473486319169613,0.3537622682660849,0.1684104916153074,0.0403539831068815,0.3126750046667911,0.0919642857142856,0.1887796644913703,0.0039961005492622,0.003947274854736,0.0051193139379401,0.0118828857568076,0.0017469438116823,0.0020863554359251,0.0024271754706945,0.0050021012735321,0.361818671009481,0.3488608280564814,0.3476807681633878,0.392006709163008,0.4016489890791342,0.3783030109747892,0.4084246543189551,0.4619788525087175,0.2535778794102625,0.196132596685083,2.496851416671796e-05,0.3412462908011868,0.5390070921985817,0.8288039256966926,0.7602468153689679,0.9098323285738164,0.4130445904906463,0.8496638169590129,0.0004600585800095,0.1186774243461109,0.195865447981502,0.096705670782338,0.5498179023146816,0.0747731570155359,0.470274365045243,0.999999801881187,9.70071098112128e-05,0.0001502187239414,1.861982909926033e-06,0.0023526612334297,7.904207639734357e-07,0.0024893482246965,1.4885294300744778e-06,0.0035997211322543,0.012565116970393,0.0123267383670458,0.012565116970393,0.012565116970393,0.0123267383670458,0.012565116970393,True
7,2,8,0.25,0.408269924157463,0.0647378898096013,0.4285714285714285,0.6648154482350415,0.0001586439219132,2.253889879156534e-07,8.43353656123202e-08,0.0001846752528536,0.8669940560637562,0.8957051827834625,0.0001412976020377,0.9991317798240572,0.1021046051260679,0.1702854354720663,0.0608537022771052,0.3402399127589967,0.1777268166833882,0.0366022029244431,0.2880343475826022,0.0480357142857142,0.304326413934578,0.005943888848352,0.0058712644242091,0.0063588577067392,0.0134191035899929,0.0024053634338771,0.002872698619203,0.002819253481895,0.006243662279947,0.3978848470932342,0.3852713805401352,0.3879420833562331,0.4377340725788561,0.427645124442977,0.4035354043478616,0.4362342947897284,0.4940047214113944,0.5132720773471402,0.1740331491712706,2.1444990636639577e-05,0.3353115727002966,0.5815602836879434,0.906173256297418,0.8489006902954865,0.9812136224765426,0.4489499833408669,0.8476223022922886,0.0005886191089995,0.0839011288333887,0.1171407787867087,0.1203134391321665,0.3810104048464069,0.0811902133175974,0.3972290146072972,0.9999998021298544,8.16872275887053e-05,0.0001299518755459,1.45753692480662e-05,0.0029046404205598,1.1861648038169417e-05,0.0027737778149607,1.0460950315838517e-05,0.00432562025573,0.0931234887372978,0.0931234887372978,0.0931234887372978,0.0931234887372978,0.0931234887372978,0.0931234887372978,True
7,2,9,0.25,0.4228321383452896,0.0746512606574359,0.5714285714285714,0.7852741120939348,0.000158691911077,2.497136695750849e-07,1.1342203497468981e-07,0.0002484123525614,0.9033711677029204,0.9419759449628368,3.49153174693788e-05,0.9991319543984004,0.0896020004167535,0.1324713344718224,0.0737138675919613,0.3402399127589967,0.1552243084420237,0.0429244914638197,0.4198245286540976,0.0812499999999999,0.2758574013840046,0.0034362455545766,0.0033942603558318,0.0053055154646044,0.0093365721991242,0.0018007468324735,0.0021506117812902,0.0030291670483438,0.005119636521507,0.420907921780532,0.4085142901097627,0.4153075629472122,0.466935033944523,0.4630282315929594,0.4378789891105297,0.4759875360484792,0.5367058157299133,0.438476611155463,0.1767955801104973,7.778140944517565e-06,0.3293768545994064,0.5248226950354611,0.8402525556051808,0.8044838368888341,0.9499697934117304,0.4563199864988971,0.8784747166633994,0.0003739428724658,0.0606665839573128,0.0862213473763671,0.1500499695314239,0.6144884233432778,0.1098454960803029,0.4861506593081328,0.9999998250591854,9.15604484545732e-05,0.0001394426577077,3.012161141104103e-07,0.0016266411967419,1.36764097476315e-07,0.0016834002876673,2.3605804088327777e-07,0.0021053424203583,0.0239060601542536,0.0123267383670458,0.0239060601542536,0.0239060601542536,0.0123267383670458,0.0239060601542536,True
7,2,10,0.25,0.4155694705480567,0.0764003893477081,0.5714285714285714,0.8603692542044061,0.0001586667508979,8.699262129010671e-08,8.601631259603485e-08,0.0006783848580836,0.9692913536148184,0.9741270302247294,2.281981447324276e-05,0.9994456962625788,0.0831423213169411,0.1324713344718224,0.0707738592972671,0.3537622682660849,0.1330084563566002,0.0527963698173164,0.2589135710285608,0.0535714285714285,0.2570832649719168,0.0050314755014732,0.0065567905351758,0.0072210008057581,0.0127321034991332,0.0022571783618914,0.0034130347923755,0.0032708624042549,0.0056386397301888,0.4128962309107338,0.4015616428716697,0.4064013159336238,0.4574781935698732,0.4374897067397148,0.4139472980220597,0.4478812037213747,0.505467818301316,0.5522674068188935,0.1878453038674032,1.2915226524767598e-05,0.3026706231454005,0.5460992907801421,0.8696719968446447,0.8180474726634728,0.9706768325597436,0.3649314728738809,0.930022139906276,0.0004638117700768,0.1333548893820977,0.1778416447607014,0.1541561049358163,0.6611974543947933,0.1600199881662853,0.5764465856440099,0.9999998038454722,0.0001239308897863,0.0001826914097099,9.08375573124768e-07,0.0022892177665304,4.605688159930662e-07,0.0026169824466029,5.417871896233665e-07,0.0032366882968384,0.0009036428992253,1e-12,0.0009036428992253,0.0009036428992253,1e-12,0.0009036428992253,True
7,2,11,0.25,0.4648917044812493,0.1108424069535553,0.4285714285714285,0.6375624907561696,0.000158639722332,1.4185036971608928e-07,8.8259207297978e-08,0.0003838187587257,0.9259367282762794,0.9355525309604014,0.0001437412035227,0.9988293865353663,0.0958533027714107,0.1060014637716516,0.0956302930615003,0.346782988004362,0.2042425111079259,0.031401855173865,0.3621429904797462,0.0866071428571428,0.2279396558282544,0.0116261815076095,0.014662570299941,0.0158802587340366,0.0295497850665848,0.0052847493380415,0.0075824044214855,0.0074413375365984,0.0132750271768401,0.4131817027886881,0.4030429004202361,0.4079825081374975,0.4637493499623085,0.4424978982940263,0.4194617877533051,0.454215112343253,0.515593232451395,0.7483167262112549,0.1795580110497237,3.2173911386584784e-05,0.347181008902077,0.6808510638297873,0.8506235095023726,0.7384515569309023,0.9482394611108518,0.4187665340451349,0.8966832494394474,0.0011330220094595,0.183732873111427,0.2605547086913924,0.081443534013575,0.5795230765395498,0.0882986424363606,0.4883421173740134,0.9999997614316014,7.694897729891409e-05,0.0001168119101888,1.5580819737896872e-05,0.0055721238555797,1.1670564407328486e-05,0.0061537428088098,1.1707691711563726e-05,0.0097381975715542,0.0931234887372978,0.0931234887372978,0.0931234887372978,0.0931234887372978,0.0009036428992253,0.0931234887372978,True
7,2,12,0.25,0.5230796280113672,0.1821319725089068,0.4285714285714285,0.7458661986286679,0.0001587641486667,1.6962011132898597e-07,1.0287995353389244e-07,0.0003708339711921,0.9720755847656828,0.9705947860345032,5.099957164331063e-05,0.9997253762217148,0.0958533027714107,0.1663820444010734,0.0600937909147433,0.3537622682660849,0.1997993406908413,0.0328553146037447,0.289901064028374,0.080892857142857,0.1991602973622697,0.0043453110435896,0.0042922185783175,0.0061241512923978,0.0123501039860143,0.0021136073267774,0.0025242575669258,0.0031206249223245,0.0066852163376491,0.3797060937806984,0.3669190481487995,0.3685379335357696,0.4150672173363861,0.436087418321448,0.4117296715776338,0.4463783401591997,0.5053297632862933,0.5913645925338071,0.218232044198895,1.429377520930874e-05,0.317507418397626,0.6312056737588654,0.8119104933448138,0.7682105644055643,0.9489314452386192,0.3471311354985185,0.9064565156988476,0.0005665405030498,0.08562790615085,0.1274069945269477,0.1226176000332022,0.4169728543745301,0.1078183886040074,0.4175211197529331,0.999999803796851,7.207027761953998e-05,0.000101615628509,3.087110732120779e-06,0.0023089004349345,1.592582588212866e-06,0.0025989817096085,1.6557685080001715e-06,0.003446945479945,0.0624672301981626,0.0624672301981626,0.0624672301981626,0.0624672301981626,0.0528572999367506,0.0624672301981626,True
7,2,13,0.25,0.4403938484648376,0.087605402453352,0.4285714285714285,0.5906188301432351,0.000158633443237,2.001392253115079e-07,1.113050400207206e-07,0.0003302211128391,0.9318438222373412,0.9486246960690712,2.367043960623588e-05,0.9996228393075908,0.0958533027714107,0.0983166626006343,0.1027820141185351,0.386041439476554,0.0887200802637236,0.0868559386145538,0.2516333768900504,0.1032142857142857,0.1382534583335711,0.004657065044608,0.0064334939429232,0.0089230689838308,0.0182114435000445,0.0019813605871103,0.003393448540725,0.0041617123076263,0.0086608363258673,0.4148961721158247,0.4037412572868644,0.4102093219377196,0.4641665964454363,0.4383593950316118,0.4151480090479607,0.4504744901698366,0.5107197004136932,0.6453406320633148,0.1878453038674032,1.937676325114408e-05,0.2967359050445103,0.6028368794326242,0.9365228458067578,0.8621435399432578,0.9847826654121584,0.3190509879128553,0.8733626846816107,0.0006863669889574,0.0971572388165815,0.1549186251916577,0.158659795302365,0.5719623219114973,0.1460629013344405,0.4884350673469286,0.9999997897539392,8.223769482277404e-05,0.0001250435671192,2.8456355938569222e-06,0.0031633579342434,1.5198259224801962e-06,0.0033220841880616,1.6706443129138128e-06,0.0043562027308707,0.012565116970393,0.0125508405520674,0.012565116970393,0.012565116970393,0.0125508405520674,0.012565116970393,True
