evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1295.9477134884 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 770.4972951524 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 553.6348258370 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 403.7466865592 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 629.7296840371 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 1072.5613210986 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 1013.5917998550 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 558.9656562217 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 134.5890803339 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 3.869174 3.958303 1.646989 -2.392129 -2.280471
10 380.9991088404 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 -1.437166 1.879804 1.637548 -0.778272 -0.249113
11 496.6711289055 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 0.492635 1.034275 2.385940 -2.886314 0.670968
12 780.2066602423 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 0.522944 -2.158809 0.803970 -0.559561 2.588287
13 657.5968170663 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 0.361082 -1.357778 -0.845315 0.553881 0.446210
14 275.4504213573 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 1.655749 1.523688 1.182149 -3.677206 -1.292215
15 297.5179084652 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 0.161000 0.549915 0.391451 0.796076 -0.736930
16 1241.6906086537 2.0000000000 2.0000000000 1.8422738177 1.0000000000 2.1262965825 0.9495248525 1.4747449093 0.1742751295 1.5944510261 0.1884211685 0.6928486963 2.1748725475 -91.6612101511 8.4070791865 21.8446602012 1.553754 -4.034895 -0.521032 -3.359507 2.791911
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 376.1515249025 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 603.6303155997 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 281.0421035768 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 959.8266077990 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 204.2914428150 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 571.1165525817 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 454.1216371777 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 1341.6876504647 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 492.6096581367 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 -4.505741 -1.312641 1.604081 -1.198935 -3.414847
10 254.8600453156 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 -1.346542 -1.887743 2.217566 -1.049525 -4.742967
11 694.0109213978 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 0.557112 0.164389 1.381173 0.740459 3.176357
12 186.9316083324 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 -5.000000 2.657049 2.925682 -0.398100 -3.984266
13 424.2672440269 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 -2.595261 3.406044 3.775088 1.587625 1.754219
14 597.5902337104 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 0.300843 1.938747 -1.424987 -0.954434 0.302798
15 673.8316221174 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 -2.991934 1.766889 -0.126905 2.283084 1.374749
16 452.0297334094 3.0000000000 2.0000000000 1.9167692810 1.0000000000 2.1792700401 0.9717846347 1.7902313111 0.0730454744 1.9355456886 0.0789746286 0.8410671041 3.2049281474 -89.3367752401 7.5679731727 19.9643032134 0.111133 -1.204777 1.282024 -2.703304 -0.176855
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 584.1722613348 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 452.2194964769 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 180.7469641884 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 148.4466278075 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1815.0773829463 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 404.3284089665 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 525.0735054474 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 397.6782593810 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 181.5884440723 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 -0.227553 0.487371 1.766512 3.787649 -1.435613
10 366.7036859803 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 1.857875 -0.000249 0.840843 -1.524995 0.433948
11 83.8972305564 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 0.612354 0.263395 4.565918 -1.318894 -2.032961
12 164.9358922669 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 0.972380 -0.798080 2.052505 -1.327827 -2.067777
13 765.1363396932 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 -0.033597 1.180563 2.858808 -1.256468 2.956731
14 779.1798021325 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 -0.460043 -0.175122 -2.292522 2.653969 0.152058
15 456.5627959265 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 2.069246 -0.425874 0.897569 -1.382176 1.527800
16 92.8456029697 4.0000000000 2.0000000000 1.8681310968 1.0000000000 2.1541428728 0.9621139339 1.5856725578 0.4495426284 1.7143827525 0.4860323305 0.7449635239 2.5143574606 -91.0236157450 8.0145365470 21.1330877453 1.284672 -1.607683 2.950338 -0.067059 -1.769231
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 166.7761798217 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 532.3369190162 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 558.2626336852 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 724.4195703326 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 1304.3344384565 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 393.3528952849 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 383.7460243275 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 736.9123597940 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 213.3429565762 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 1.811564 -1.914508 2.334947 -0.458042 -0.350247
10 511.7232566383 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 0.154199 1.367890 3.404313 -1.911162 1.135334
11 531.1663952234 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 0.485982 0.784511 2.274661 1.056028 3.209051
12 661.0851460788 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 -0.227866 -1.530585 2.569224 -4.735676 -0.127163
13 42.8289581661 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 1.292904 0.564418 4.381312 0.721499 -0.860796
14 125.9442856072 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 -1.578573 1.283501 5.000000 1.993927 -0.595155
15 138.6426334264 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 -0.380324 1.857574 1.062744 -1.151293 -4.835193
16 58.7962534242 5.0000000000 2.0000000000 1.9131395623 1.0000000000 2.1700532048 0.9687526617 1.7751459424 0.3270975582 1.9192358295 0.3536483049 0.8339798593 3.1511431169 -82.1811995864 6.5121029650 17.4998738729 1.349486 0.743324 2.478043 1.341453 -2.218337
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 210.2756023274 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 618.3853044797 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 273.5815080854 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 602.2377834415 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 814.2216474268 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 517.1830246194 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 504.1559446929 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 1212.5418498274 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 71.1033379929 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 1.896226 2.934419 0.893640 2.408820 -2.018970
10 837.9067309037 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 -0.679378 -2.535310 -1.389330 1.036033 -1.620651
11 421.5098845869 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 1.276354 0.681332 -1.633947 1.214738 -1.827696
12 419.9593208501 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 1.586493 4.383749 -2.864617 1.716139 -4.143611
13 68.3341538614 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 2.047862 1.936594 1.644119 0.682648 -3.099581
14 583.4929564121 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 -3.410047 -0.824644 -0.210448 -0.090059 -3.871559
15 224.0962371530 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 4.846889 2.719107 -0.684450 -1.062547 -2.099243
16 295.1676151907 6.0000000000 2.0000000000 1.9023368269 1.0000000000 2.1907937246 0.9773516833 1.7300790735 -0.0607218923 1.8705108500 -0.0656507325 0.8128070306 2.9931736005 -93.0261897956 7.9846994116 22.1865167980 -0.020943 -0.615465 0.769098 2.151030 -3.234255
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 278.2782389992 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 1050.4632174704 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 394.1051014072 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 323.0324098488 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 391.2384213993 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 1602.1260794948 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 758.7731934319 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 310.5777238086 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 586.5454704565 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 0.695978 -3.169870 1.395593 4.319776 -3.815733
10 228.0569491980 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 2.113439 -4.789240 3.009112 -0.973610 -2.040667
11 808.4399608405 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 0.652898 -1.562979 -1.886209 2.963609 -1.976039
12 215.0517828746 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 -0.460406 0.563499 0.935213 -1.085596 -2.566306
13 283.0247799196 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 3.771607 0.768376 0.506847 0.120248 -4.713076
14 167.3356031238 7.0000000000 2.0000000000 1.9116915695 1.0000000000 2.1621676629 0.9638474495 1.7691199941 0.1521832290 1.9127207505 0.1645360523 0.8311488135 3.1297855534 -89.2611501648 7.7831715074 20.8742184659 2.243340 0.603544 3.394112 3.306788 -3.430316
