evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 836.5947998910 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.028128 3.400628 -1.280594 0.046740 -0.300423
12 817.7919161645 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.665355 1.671729 -0.143213 -1.525603 -1.554215
13 989.2378070865 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.575713 4.095603 -1.757827 0.162838 -0.587786
14 873.2182395734 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -3.045732 2.896541 0.153600 -1.888390 0.385489
15 864.8543106340 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -0.707665 3.394855 0.656745 -2.844850 -2.411399
16 588.2494268833 0.0000000000 1.0000000000 1.9021596538 1.0000000000 2.1183976526 0.9452590830 1.7293378112 -0.2763950772 1.8697094189 -0.2988302666 0.8124587788 2.9906092652 -95.8424385912 8.7917340757 22.4830176670 -1.641090 2.154239 -1.678331 -1.206352 0.865331
17 792.2486682784 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -3.188496 -1.749989 -4.051908 -0.668828 5.000000
18 218.7841781107 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.824017 -2.491568 -4.364710 -1.049568 4.151513
19 416.9677138094 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -0.601310 2.223672 -3.134004 -2.810812 3.233072
20 846.3827563764 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 -0.806139 0.614382 -5.000000 -0.635919 1.138837
21 688.6591784719 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.975923 -0.844282 -1.123315 -4.162115 -2.025625
22 1129.6969011858 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 1.991969 0.062655 -5.000000 -5.000000 1.602330
23 994.1261440088 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 3.313646 1.925223 -2.562493 -4.465218 1.150297
24 544.0598955113 0.0000000000 1.0000000000 1.9553112572 2.0000000000 2.1226725723 0.9431826539 2.3478610378 -0.4461176505 2.3518177182 -0.4505406622 1.1030466686 5.5124514529 -80.5025244306 6.2023397498 16.9594941320 0.757880 0.383099 -4.153913 -3.238216 3.392166
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 701.9394314220 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 1356.1850729561 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 1143.5589820887 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 942.8989532432 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 1567.1679239808 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 718.2204542950 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 770.0478525065 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 1921.7986583898 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 729.5262518602 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 2.735301 1.602641 -1.438308 0.256909 2.424725
10 1303.0212391769 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.329241 -0.421855 2.167143 -3.474050 0.685552
11 477.3097603385 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.737712 -1.143680 -3.278709 -0.322702 1.446228
12 1185.8498292112 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 1.583460 -1.615550 1.015182 -1.357288 -0.596829
13 630.4905611572 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.647142 -0.542294 -0.664447 -3.012556 -1.305578
14 1252.1803570149 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 5.000000 -0.176759 0.396883 -4.458999 1.800782
15 528.8502795071 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 0.875305 2.162195 -0.640217 -1.930317 1.436036
16 679.0178107579 1.0000000000 1.0000000000 1.8871741330 1.0000000000 2.1553952201 0.9625202728 1.6663897289 -0.2017451669 1.8016517951 -0.2181209688 0.7828851919 2.7768547287 -86.6405011355 7.3354258643 19.4250941217 -0.616940 2.205193 0.266543 -2.936132 0.628012
17 411.6161709567 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 0.809831 -0.082067 -2.804271 -1.246453 0.641366
18 370.0434802470 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 2.212386 -0.689375 -3.383287 -1.913546 1.341076
19 614.3260981756 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 1.569250 -0.321911 -1.208859 -1.086781 2.879983
20 351.8730305504 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 1.710014 -0.458226 -2.019067 -2.331046 1.575960
21 736.1019016297 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -0.892093 2.083574 -1.791207 -0.260499 0.178777
22 513.8338026197 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -0.435089 -0.036753 -1.460021 -1.447165 2.402949
23 568.7161567858 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 0.988475 1.339944 -2.102136 -3.623409 0.154351
24 584.4161139499 1.0000000000 1.0000000000 1.6803986676 2.0000000000 2.0691729283 0.9237414779 1.2049226492 -0.1173411285 1.1477835341 -0.1070392805 0.5660837216 1.4518385907 -68.5767108449 5.6017033940 15.5373315523 -1.957470 -1.569569 -3.806577 -1.890375 1.056572
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1775.3138819720 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 789.2877901319 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 695.7378941775 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 1468.7438673321 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 1039.4325933613 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 436.9532654394 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 1302.8343537630 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 704.9114121077 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 1497.0125334031 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -3.632658 -1.907180 0.567143 -1.109413 -1.876786
10 646.8211379776 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 1.479962 1.758391 -0.422948 -2.408791 -0.537451
11 657.4890070725 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -0.608336 1.519579 -2.299395 -0.711014 -0.046681
12 1126.6388613951 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.918295 1.503905 -5.000000 -4.032318 0.796497
13 877.7649788101 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.558918 0.910653 -3.472676 -5.000000 0.745218
14 873.1756410678 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -2.840664 0.851581 -0.837393 -1.338351 0.385380
15 730.8485465731 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 0.631061 0.716474 -1.498185 -5.000000 -0.881996
16 975.4536694459 2.0000000000 1.0000000000 1.9190943727 1.0000000000 2.1548942532 0.9608261932 1.7998795541 -0.2971279128 1.9459770864 -0.3212460016 0.8455999372 3.2395664092 -84.7833770104 7.1833170521 18.9350497858 -1.629152 2.106846 -5.000000 -3.774375 3.436358
17 612.8639133681 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 -0.777787 -1.392429 -2.157816 -1.064826 0.740947
18 740.6882061147 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 1.865569 1.100511 -4.240959 -1.405363 0.870878
19 1264.1550009976 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 0.235344 -2.045834 -0.113970 0.540848 0.194314
20 1643.5560232862 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 0.242910 -1.862291 1.477558 0.770461 -0.084651
21 811.9248824084 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 0.871149 -1.137936 0.095359 -2.876711 -1.218584
22 1141.1638091438 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 3.370223 -0.059444 1.042244 -2.835248 1.969061
23 663.8952654664 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 -0.264345 1.309396 -1.043381 -2.350698 -1.803434
24 1440.0675567035 2.0000000000 1.0000000000 1.7162586236 2.0000000000 2.0711889652 0.9221280925 1.2394854944 -0.4050091368 1.1893360746 -0.4042037052 0.5823216636 1.5363242908 -69.6194715800 5.6318989344 15.2444240284 -2.008519 -3.270937 -0.760603 0.365426 -2.059751
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 931.6084143637 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 921.9107149668 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 2077.0827710544 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 1345.9443487231 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 1967.3713063933 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 791.0822656684 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 1013.7295220153 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 1797.4968238970 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 1281.6891093425 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -0.834147 2.560780 0.405572 -0.066401 -4.181815
10 1251.1848719803 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -0.115882 1.395532 -2.475438 0.530214 -3.869172
11 1012.2776525791 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 1.530345 0.604234 0.454882 -0.735192 3.028121
12 1086.2472973338 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -1.954127 1.878118 1.042279 -3.842930 -4.666453
13 965.8378183826 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 0.011386 1.480224 1.025215 -4.739404 1.417876
14 1457.8844325224 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 0.460711 -2.309767 1.208897 -0.333158 0.159391
15 1442.9057274883 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 -2.013784 0.725312 2.258500 -1.637789 1.315889
16 1091.6642762140 3.0000000000 1.0000000000 1.7828984328 1.0000000000 2.1218049052 0.9480721401 1.2140167789 -0.2706210446 1.3125594037 -0.2925875516 0.5703562272 1.4738367394 -86.5532552013 7.8800436858 20.5882521565 2.717028 0.382877 -0.242946 0.640608 -1.103974
17 630.8620238790 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 0.456265 1.394527 -2.069831 -0.554390 -0.015744
18 1152.9737019488 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 -2.227045 0.856564 -3.131320 -1.824626 -3.837565
19 529.5878118674 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 -0.228162 0.050063 -0.959289 -3.138752 -0.009461
20 1211.5002153452 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 1.006497 -1.410731 0.044576 0.376662 -1.445174
21 1315.4739362685 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 -1.803798 -0.969202 0.793515 -0.700222 0.216405
22 872.2951882880 3.0000000000 1.0000000000 1.5058372423 2.0000000000 1.9947186358 0.8912176455 0.7843710820 -0.1774607319 0.7367748357 -0.1664979975 0.3685047348 0.6152379943 -79.3108489710 8.3530715538 22.1850700223 -0.568225 -0.454384 0.179244 -2.130774 -0.158662
