fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,3.6615140608218097,18.555475820609725,3,0.8022946449917963,-1.2343607231664857,2.638151896222745,4.414092238528039,1.6731759247252027,0.9530701362713956,0.9999999999999868,1.0000004943364291,0.9999999999999972,0.105,0.1,1.05,0.27625,0.0462499999999999,5.972972972972974,0.1924999999999999,0.0254166666666666,7.573770491803279,0.0655344196301415,0.0722346843983244,0.0916415448410906,0.1349108299905269,0.0816422799653416,0.084052028382917,0.1059393077449477,0.1510214142236975,-3.1588832409186685,-3.1362335526577554,-3.070630273629289,-2.9243620508329107,-2.7118484791571102,-2.70473265442042,-2.6401009929709254,-2.506976569639478,0.73200164647003,0.9939939939939944,0.3218452307846081,-0.1291291291291294,0.5333333333333333,0.977320057698909,0.9542301809841746,0.9878314953565271,0.1183312580532677,-0.1949422932856603,0.2454632849,1.0067801667,0.4441866234,0.5136995856,-0.0377209823,0.2188931949,-0.0078618492,0.241340781,45.0834345514,6.0321065329,16.0706255277,0.048486461693766386,0.11714826827630057,0.047581205726680405,0.1283349468755361,0.23154030992845787,0.20113488211877364
1,8,11,1,2.000660858751294,3.306415440022789,2,0.6735164630427383,-4.49004072749036,1.9224750775816093,3.1300283962187327,1.6281243032581587,0.7904429540348272,0.9999999999999843,1.0000001450952465,0.9999999999999952,0.11125,0.06,1.8541666666666667,0.295,0.1529166666666666,1.929155313351499,0.2304166666666666,0.0716666666666666,3.215116279069768,0.213517366586887,0.2133264051409059,0.2394425238413429,0.3043094313914488,0.2493851238982593,0.2412358867898135,0.2796217959891316,0.3543818536234281,-2.926599491747401,-2.927310082988719,-2.830128763951294,-2.58875095012276,-2.3931551815386243,-2.41913706603437,-2.296752817569292,-2.0583983364686635,0.8332840388404333,0.9279279279279278,0.6064329395408061,0.0030030030030028,0.6,0.9960883289198976,0.940038818151338,0.9771994431066932,0.1481737100559628,-0.2489441115777239,0.5957536429,1.2725866954,0.5493172127,0.8151735367,-0.1818504974,0.28828828,-0.0865238741,0.3829760107,0.9397025671,5.9892115337,15.4868721307,0.3099425559451283,0.36875406555528867,0.8691128867678378,0.4112717385785489,0.7488437776486118,0.4256956680077339
1,8,12,1,3.796062052286832,19.067596549299445,3,0.7090027715729239,2.4995764602469848,0.5444608671687376,5.735958189904959,10.535115626826654,0.94403486470764,0.9999999999999938,1.000000168155894,0.9999999999999988,0.105,0.1,1.05,0.27625,0.0733333333333333,3.767045454545455,0.3179166666666667,0.05125,6.203252032520326,0.087237835441324,0.0914372446510511,0.1236594272477587,0.1728902621202167,0.0965699575383281,0.1012518342731421,0.1431046491427648,0.1960660957727137,-3.416722388210126,-3.4010028327538944,-3.280386250526917,-3.09610155706536,-2.909370555995689,-2.894293224405128,-2.759512066435849,-2.588957107904406,0.782289082288253,1.06006006006006,0.3471686818926559,-0.0410410410410407,0.5,0.9762336199792224,0.9398113960970678,0.9817681856160548,0.1378436197435467,-0.2151870260644374,0.3541767079,1.1710515051,0.4987643608,0.9006338282,-0.2366203355,0.3422496344,-0.0667124669,0.4231260402,28.379013124,5.1631572786,13.3236585819,0.11231564056103366,0.15209961675424646,0.1334096688298756,0.18751685287699793,0.2871064558757178,0.24307413666733063
1,8,13,1,2.02019186328986,3.4538152279883825,2,0.8320235932894033,0.3448035579350907,2.197222220813824,4.129974832526895,1.8796345646810384,0.915115339507974,0.9999999999999896,1.0000001583161862,0.999999999999994,0.11125,0.0533333333333333,2.0859375,0.3025,0.0658333333333333,4.594936708860761,0.1579166666666666,0.0645833333333333,2.445161290322581,0.0595772720872886,0.0924837881520499,0.1272702914389758,0.2023519633739756,0.0630709178699984,0.0905966121614732,0.1346280079452625,0.220396215404193,-3.627887220300142,-3.500943107240563,-3.3667465305652264,-3.077102490702085,-3.231747694703552,-3.1368033699214064,-2.9849259604857408,-2.689085846200768,0.7291401160928991,1.0160160160160154,0.5914408839166967,-0.0190190190190193,0.4733333333333333,0.9694080962772464,0.9432815980247464,0.9770134025831332,0.1281636102646849,-0.2584569933318537,0.364627646,1.0821098073,0.4777300107,1.1389830032,-0.2118850185,0.692983703,-0.1498428918,0.5351046706,28.4230452376,4.703183555,12.1365541737,0.09344993791893258,0.19754756466410678,0.1501113941516268,0.18408076604570817,0.40975404144789135,0.2874015887977729
1,8,14,1,2.566733666056884,7.12284067324155,2,0.470699106183128,-6.707124886388069,0.3287891919994475,4.523185555806196,13.757099277806544,0.8233951033341935,0.99999999999999,1.0000002369326757,0.9999999999999972,0.105,0.0933333333333333,1.125,0.2758333333333332,0.0533333333333333,5.171874999999999,0.3029166666666666,0.045,6.731481481481482,0.0642603526572898,0.0784166052539734,0.1012078168698933,0.1366421550301756,0.0729675989376676,0.0949854931295182,0.1180334501661118,0.1557607249385891,-3.070083726886796,-3.0236382429808866,-2.948862178830168,-2.832605071131659,-2.6536910534793448,-2.590663387168639,-2.524687098401498,-2.416690299777036,0.7922013205509573,0.8838838838838833,0.3471686818926559,-0.1291291291291294,0.52,0.9579386011511006,0.9518299506493691,0.9864927561506984,0.1076594310920549,-0.2159635165879787,0.2556756025,1.0406068697,0.4611622464,1.358560054,-0.2677939703,0.6029100467,-0.0958143307,0.6382639848,41.7612749619,5.7154852973,14.346049797,0.03263690441220521,0.0977435553577627,0.055603817751866624,0.1290896912919824,0.14517831963491346,0.176727612581427
1,8,15,1,3.105654710169212,11.17300326991594,3,0.7950677983452418,5.4585689678790175,0.5557710297596126,4.468026550837284,8.039329708800832,0.9615953515903588,0.9999999999999942,1.0000001507256264,0.9999999999999968,0.105,0.0399999999999999,2.6250000000000004,0.27625,0.0733333333333333,3.767045454545455,0.22375,0.0566666666666666,3.9485294117647065,0.0662004661587395,0.1014922191283735,0.1263309762139784,0.1909377706698272,0.0782476525326217,0.1202146910477962,0.1454757160730239,0.2229313766850607,-3.5353984658156192,-3.401782625602533,-3.3077422020311262,-3.0631385652517347,-2.9066587466521723,-2.7743196645696746,-2.6946614141288467,-2.4504123226952426,0.7453243408772228,0.971971971971972,0.404209583979631,0.1131131131131128,0.5066666666666667,0.9843632221365992,0.9475389536859562,0.9867860507920764,0.1344885882131324,-0.2106782216240404,0.3690247268,1.1120839123,0.4801770434,0.8782525979,-0.1935508442,0.4295681436,-0.0824060243,0.4126111327,25.3108892728,6.4627887503,17.1295233058,0.09965090111017556,0.15455535139436266,0.2113866736222655,0.2041188762710604,0.43768095027217696,0.2858460604595968
1,8,16,1,2.62408965724344,7.473309541147111,2,0.8153777126671311,5.205930141839417,0.4270246511245719,5.54500316479872,12.98520624089481,0.9465483047804676,0.9999999999999942,1.000000164009824,0.9999999999999972,0.105,0.0658333333333333,1.5949367088607598,0.2629166666666666,0.12,2.190972222222221,0.21125,0.0441666666666666,4.783018867924529,0.0694878078414385,0.0864905836474464,0.1086792064075517,0.1571922672323369,0.0880888574209711,0.0973611347873931,0.1316897605298673,0.182077009036241,-3.574582258597771,-3.509265735874859,-3.4240276724412144,-3.237663723644076,-2.9768175529495133,-2.9465493867528387,-2.834487968806105,-2.670005226140633,0.7347678708714219,0.971971971971972,0.3136869824566879,-0.1731731731731728,0.4666666666666667,0.9673118477813852,0.9544823540438654,0.9812704861181156,0.113498700890828,-0.2209246925988222,0.3462929774,1.0524312876,0.4630346166,1.0744069724,-0.1726036795,0.5374827136,-0.1041651258,0.5047662586,30.456415496,5.3509136183,13.8508857153,0.08660595789666811,0.14980997859786116,0.09876857909737423,0.17712497348597894,0.36826215773082244,0.2719771427157413
1,8,17,1,2.197219130111695,4.691569597780449,2,0.710632663109022,0.3000584471455134,0.1649598371745147,6.3927761750463326,38.7535310687975,0.8026907768515587,0.999999999999989,1.0000001865152717,0.999999999999997,0.11125,0.08,1.390625,0.2966666666666666,0.0666666666666666,4.449999999999998,0.1516666666666666,0.0704166666666666,2.153846153846154,0.1026419242142258,0.1123062598921331,0.1341404534647953,0.1981125389145091,0.1137498054837853,0.1187610996940787,0.1494089001407902,0.2128433349665301,-3.435730489537476,-3.3987284792523003,-3.315131522144213,-3.070200484702534,-3.097429690494206,-3.079915300572704,-2.972801747718923,-2.751099452989134,0.7911832651750346,0.971971971971972,0.5479472336900282,0.0910910910910906,0.5866666666666667,0.9846887653981712,0.9338676512069918,0.9833872980176502,0.1472848463239095,-0.2753561906165487,0.3843805973,1.1004648737,0.4877884448,1.3003779991,-0.3856851029,0.6543003986,-0.193883582,0.6109295212,20.0881006762,6.8087201787,17.42259234,0.10032716611858634,0.1542756357728828,0.33293348360170805,0.24025977700307313,0.40694797001311867,0.2963960733192301
1,8,18,1,2.5586037340796866,7.252450478050836,3,0.7552522657758078,-0.1468874675732863,0.3167377563504807,5.012619962960928,15.825773411788331,0.8944537073886805,0.9999999999999912,1.0000001250932842,0.9999999999999968,0.105,0.0866666666666666,1.2115384615384617,0.3016666666666666,0.1066666666666666,2.828124999999999,0.1445833333333333,0.0379166666666666,3.813186813186813,0.0749838039094351,0.1057663725954897,0.1320988994193574,0.1947149487276975,0.0875358341715812,0.1147864171383192,0.1445572905916085,0.215676904094487,-3.1970711949177635,-3.090679475434695,-2.999668136007569,-2.783252500876739,-2.8324592906753927,-2.747868388598289,-2.6554540338627994,-2.434685462822442,0.7948877830727279,0.9059059059059056,0.3842240846055061,-0.1511511511511516,0.5466666666666666,0.9884577931412276,0.9521798990524863,0.9910466341739316,0.1156300399891277,-0.2898671841962273,0.3292180806,1.1291999118,0.4945975759,1.6558658824,-0.5430394701,0.924780694,-0.3115856489,0.7779409922,29.1799832009,5.5614853206,14.49010147,0.13184545448128024,0.16574178257780253,0.12001208257600864,0.17433223170944262,0.29034925276888746,0.2681671632578575
1,8,19,1,2.471288081259916,6.280021400357274,3,0.7943170568716345,-9.472376906603603,0.5257130961507216,5.206686999736699,9.904046594730342,0.8817415225658441,0.999999999999988,1.000000356332694,0.9999999999999954,0.105,0.0662499999999999,1.5849056603773588,0.2633333333333333,0.08625,3.053140096618357,0.17875,0.0516666666666666,3.459677419354839,0.0880084260321065,0.0932872502644472,0.1316923885302634,0.1979753085244491,0.0954987017368684,0.0948661288469735,0.1419019798606522,0.2099393262894167,-3.147220842885719,-3.1290039797872256,-2.996470461853276,-2.767732616803436,-2.85052039021798,-2.8525139328744773,-2.704281251900766,-2.489862716887125,0.77908778527144,0.8838838838838833,0.5479472336900282,-0.1731731731731728,0.58,0.9460269049464268,0.9224242699948496,0.9691106769073556,0.1509946788386486,-0.2597454984346443,0.3275494209,1.0625016391,0.4630495455,1.0150232031,-0.3489690956,0.5238992633,-0.1883423761,0.4768672186,32.1654850189,6.0204708853,15.1884977879,0.15371727696826723,0.16432301359181412,0.17479858972251963,0.1826648671597039,0.3624396557547488,0.2519373788809848
1,9,0,1,3.683311403960436,16.18212819094715,2,0.8039836032019503,-56.5351248983537,0.6980668876844747,6.803377122238379,9.74602468941844,0.929941989643004,0.9999999999999908,1.0000001377689602,0.999999999999996,0.105,0.08,1.3125,0.2895833333333333,0.06,4.826388888888888,0.1716666666666666,0.065,2.641025641025641,0.1151285579704283,0.1208163796981827,0.1293856351713773,0.1700654620014988,0.1242116623372196,0.1336929741270084,0.1493731340030467,0.1895781087437197,-2.913254049111875,-2.8945280863426377,-2.86631560595351,-2.7323857890320813,-2.546820411772414,-2.519248454761597,-2.4736500498562264,-2.3567327013133106,0.7580161290375018,0.9279279279279278,0.3652267364308175,-0.2392392392392394,0.4933333333333333,0.97865876928225,0.9282170338245888,0.97727545917606,0.1609491821668308,-0.2273396705496571,0.3137680635,1.0575758667,0.4657805762,1.2091179098,-0.4634561575,0.4866787515,-0.1673852333,0.5680546936,33.0804641086,5.9076187353,16.1734147694,0.06490010890764988,0.1655781794070224,0.14950594254529123,0.17824425816998607,0.3376650031602946,0.21969309357323424
1,9,1,1,2.3372781782280683,5.573479871221512,2,0.7442866528315624,-60.50013873043132,1.5238377054541976,4.201112727268563,2.7569292400573406,0.9070655615524552,0.99999999999999,1.0000001379759418,0.9999999999999958,0.105,0.04,2.625,0.2766666666666666,0.0729166666666666,3.794285714285714,0.2191666666666666,0.0841666666666666,2.6039603960396045,0.0758216580779774,0.0992279594770904,0.1306971507040408,0.2058190904958819,0.0862331883091532,0.1152077871109872,0.1474724720153926,0.2361226210732763,-3.601093911956985,-3.509890422710006,-3.3872695953208884,-3.0945542742972503,-3.0811812718397604,-2.983480206266932,-2.8746851158813342,-2.5757607343780062,0.7910542460547385,1.0160160160160154,0.7244350098351338,0.0690690690690694,0.5066666666666667,0.9802771361498404,0.9396148481945116,0.9784816731780864,0.1394141626303746,-0.2545982612324516,0.4125879161,1.0883592103,0.4750161593,0.7505309167,0.1157311719,0.3254973593,0.0478120922,0.3526063144,22.5681342425,5.6722115983,14.9670261967,0.19812028746890634,0.19449232355368,0.22893810069931042,0.231304647148714,0.5688088988150396,0.31332768742087913
1,9,2,1,2.333385863563063,6.111767183534118,2,0.6166028390876963,-56.69763202244819,0.1500411555105294,6.951961040893438,46.33369436031551,0.8675709899627564,0.999999999999989,1.0000001577948945,0.999999999999996,0.105,0.0466666666666666,2.25,0.2699999999999999,0.04625,5.837837837837837,0.1779166666666666,0.0574999999999999,3.0942028985507246,0.0705074090503656,0.0773721575481285,0.1028299659837733,0.1709903199038931,0.0766495505531683,0.086381664452412,0.1106964647773702,0.1811891081951719,-3.8108267747630906,-3.782681991650229,-3.6783075200751214,-3.3988568776221846,-3.51584006073129,-3.478783105874053,-3.3861996787447497,-3.117784950768355,0.7795372246835921,1.0380380380380387,0.6379766808606282,0.0250250250250249,0.54,0.9020983184265255,0.9198746649765576,0.9565693495641024,0.1334883402319827,-0.2660099598036293,0.4053444623,1.0129182046,0.4470009963,1.0411455497,0.2809728925,0.4053512079,0.0956391874,0.4891397368,26.094710727,5.236678301,13.9966879878,0.0813541191339613,0.14648687413121314,0.1737848939841116,0.19656743951533562,0.37300638371568506,0.2651974921300422
