fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,7.944605439335938,86.3718375792977,7,0.842865030149584,-1.23586675475525,2.6466575269217265,4.373661099628601,1.6525224949355335,0.9636546075341248,0.9999999999999898,1.00000050778515,0.9999999999999984,0.068169014084507,0.0685714285714285,0.994131455399061,0.2527967806841046,0.0371026156941649,6.813449023861171,0.3718108651911468,0.0437826961770623,8.4921875,6.45741085625947e-06,6.45741085625947e-06,8.968654035602672e-06,4.36057454195809e-05,8.066784079671325e-05,8.066784079671325e-05,0.000114081554502,0.0005002521228668,-0.9509715394501218,-0.9509715394501218,-0.9509691513139084,-0.9509362122130915,-0.0733328484721235,-0.0733328484721235,-0.0733303979516412,-0.0733020766792511,0.5907842728585744,0.7957957957957954,1.0617591834829993e-05,-2.617617617617617,0.470756062767475,0.9656290694003516,0.9553629012763328,0.993897395231359,0.2198879210367687,-0.0834416111144793,5.43965e-05,0.0495770558,0.0214732273,1.7283824789,0.5315231675,0.0286886449,0.0064769543,0.8120099549,510.5635301107,6.7975142481,18.4740657315,0.0,8.966534470497289e-07,0.0,1.2712397953285554e-06,3.038272335863826e-11,2.05222192934916e-06
1,8,11,1,5.028106818038838,27.591882487350343,7,0.6636727312073705,-8.694079745106201,1.960302307914176,3.644485062731842,1.85914440238031,0.8288177159784109,0.9999999999999892,1.0000001453827854,0.9999999999999972,0.1416901408450704,0.0614285714285714,2.3065836881755657,0.2880080482897384,0.0242454728370221,11.87883817427386,0.395533199195171,0.0366398390342052,10.795167490389897,1.5732674594196785e-05,2.143912419648084e-05,3.628288343300072e-05,0.0002101763203322,7.637483506542719e-05,9.858464770048084e-05,0.0001650594186546,0.0007988111740735,-1.1203561947838183,-1.120349801427072,-1.120333170867814,-1.1201383452134233,-0.2387328849388999,-0.238727582321269,-0.2387117113952841,-0.2385604024541824,0.5318102168523755,0.7737737737737733,1.592950212572123e-05,-1.97897897897898,0.5,0.9657698783504136,0.9438006663214192,0.990050774115682,0.1354705715867021,-0.1142663250563174,0.0002083774,0.0613784984,0.0266949072,0.7298101185,-0.1819552333,0.0199147118,-0.0053069128,0.3428714932,447.5795606456,7.5753557144,20.0522903389,7.559088682109267e-11,5.448360582123135e-06,1.746418791980135e-10,7.095390413419038e-06,4.293037040835034e-10,9.4338029146567e-06
1,8,12,1,8.142473563711773,88.35895986513441,8,0.7256961543735176,2.32644954845383,0.6923390820003769,6.121815114919759,8.842220920465712,0.9489133060858224,0.9999999999999952,1.000000171651685,0.9999999999999992,0.1191549295774648,0.0828571428571428,1.4380767362797475,0.2739235412474848,0.067122736418511,4.080935251798561,0.3715090543259557,0.0451710261569416,8.224498886414253,6.293083962293637e-05,8.339241707720512e-05,0.0001114645168445,0.0003637363065439,0.0003809404646404,0.000494793145902,0.000659082617023,0.0019558311894039,-1.0623046086134718,-1.0622828708174648,-1.0622530478197223,-1.0619850414690368,-0.1769845636228083,-0.1769644057767586,-0.1769353179956916,-0.1767057260546196,0.608859164540031,0.8178178178178177,0.0001340068896363,-2.1111111111111107,0.4871794871794871,0.9578113438577416,0.9418356176241806,0.990932795839917,0.1458954227682721,-0.0983948016740063,0.0010311336,0.0745669848,0.0321362723,2.3686454086,0.4937898425,0.0505788284,0.0094839737,1.1128113568,377.1934754655,4.7198955091,12.4528769398,5.05015850767197e-09,3.10173367934206e-05,4.8053965238355945e-09,2.8449634229916034e-05,6.147334351877143e-09,3.424166128497879e-05
1,8,13,1,5.115497890323853,28.658730665586912,7,0.8480664905502259,-1.317337664854442,1.708676374115866,4.522414247525368,2.6467354005906683,0.9287159531933016,0.9999999999999926,1.000000163133141,0.9999999999999968,0.1148893360160965,0.0828571428571428,1.3865954346770275,0.2753319919517102,0.0342857142857142,8.030516431924882,0.4098390342052314,0.0424949698189134,9.64441287878788,9.740897942128047e-06,1.3672703321750524e-05,2.1678701593946783e-05,0.0001056110273231,0.0001052458457417,0.0001444565300921,0.0002295934825219,0.0008885163098146,-1.0927071919768447,-1.0927028956229787,-1.0926941473258716,-1.0926024329765276,-0.100544504654668,-0.100540561820866,-0.1005320008671513,-0.1004657428244918,0.5613888086835458,0.8838838838838833,1.2362095437367693e-05,-2.507507507507507,0.4672364672364672,0.9546401289089927,0.9446846286849764,0.9900752104579708,0.1467996463382486,-0.0905820753792396,0.0001430227,0.0578096684,0.0250137662,0.9000702205,0.0389621361,0.0207471904,0.0019204098,0.4228612521,465.7172398727,6.6040551509,17.2084207368,7.07087104730023e-11,3.86907467754505e-06,8.944140256657897e-11,4.131342898402364e-06,1.2800153585402525e-10,5.317952999993031e-06
1,8,14,1,6.086085834420445,43.67313718543176,8,0.5262736438819874,-8.573197960319902,1.465544104535727,5.129898047163069,3.500336858704216,0.8575502093167084,0.9999999999999925,1.0000002386454816,0.9999999999999984,0.0964989939637827,0.0742857142857142,1.2990249187432288,0.2668812877263581,0.0242857142857142,10.989229494614746,0.3560160965794768,0.0394567404426559,9.022947475777665,6.111467584178371e-06,9.565610607959705e-06,1.2538490673792722e-05,4.559782856990796e-05,7.688450293468793e-05,0.0001220144833242,0.0001586740288907,0.0005615824841878,-0.8865367741595752,-0.8865337119160467,-0.8865310763324359,-0.8865017678345436,-0.0675786760761569,-0.0675756260173286,-0.067573148423285,-0.0675459183097224,0.5760360325930254,0.7297297297297298,1.1169868184678226e-05,-2.63963963963964,0.4757834757834758,0.9551074324231884,0.951863822206206,0.9929284768049694,0.1938534700713428,-0.0903515994183599,7.7314e-05,0.0478013697,0.0206213902,1.7638009311,0.3335299275,0.035886819,0.0044286801,0.8286498689,498.2868202058,5.5206205545,14.3624041873,0.0,1.4829991699487899e-06,3.4157112169959044e-11,1.9684395324270455e-06,5.334974519051056e-11,2.2897860460232126e-06
1,8,15,1,6.996760926065862,59.64742209732036,9,0.8237674463583526,5.179213411248341,0.5173639901005123,4.968553883665271,9.603594333459489,0.9667218848381948,0.9999999999999956,1.0000001533948033,0.9999999999999982,0.1177464788732394,0.0542857142857142,2.1690140845070425,0.2851911468812877,0.08,3.5648893360160963,0.401307847082495,0.0352515090543259,11.384132420091325,2.2977629732025806e-05,2.800191506625288e-05,4.5278878904406417e-05,0.0002119218143744,0.0002415072979818,0.0002960324009495,0.0004655044793232,0.002202876617307,-1.066721250758052,-1.0667158911229644,-1.066697460995009,-1.0665196953498213,-0.1011467676595825,-0.1011412512894173,-0.1011241055956711,-0.1009483335694651,0.5725887480754969,0.861861861861862,0.0004301635758106,-2.3753753753753752,0.5156695156695157,0.9640931084716816,0.9482074369228394,0.9939290328156052,0.1374373894950147,-0.096928721874752,0.0002879361,0.0588517907,0.0255510711,0.9288254409,-0.267312903,0.0237992195,-0.0043871641,0.4363707186,436.7780613401,6.4786945663,16.9374103515,2.669276795450654e-10,8.383439932934279e-06,2.880253053507171e-10,9.035027754470018e-06,4.2091926828679913e-10,1.1063132065201855e-05
1,8,16,1,6.209981026557172,45.47916651937328,7,0.8483486781293985,4.549626849420733,0.1734165733376683,6.047397927566013,34.87208754719661,0.9590957602309484,0.9999999999999956,1.0000001684100912,0.9999999999999986,0.1107042253521126,0.0485714285714285,2.27920463960232,0.2682897384305834,0.0471428571428571,5.690994451557831,0.4070422535211268,0.0465593561368209,8.742437337942956,4.423875452303986e-06,4.423875452303986e-06,6.745668345305085e-06,3.607318588131104e-05,4.614107347321371e-05,4.614107347321371e-05,6.671988201417944e-05,0.000354006501403,-1.0683789397892942,-1.0683789397892942,-1.068376459223691,-1.068345126182986,-0.1016491161902028,-0.1016491161902028,-0.1016470242759792,-0.1016178204975314,0.5343251739024547,0.8178178178178177,2.10602195240641e-05,-2.287287287287288,0.4434907010014306,0.9609560917621646,0.9553963991402128,0.9905993320891452,0.2296726003254751,-0.1012495981527429,3.06884e-05,0.0424724646,0.0181958996,1.2328192642,-0.1741518894,0.0200311136,-0.0029174488,0.5791898074,540.7391820073,5.2304955823,13.8418529694,0.0,6.641503779773168e-07,0.0,6.379446365981071e-07,0.0,1.0677755677229402e-06
1,8,17,1,5.372295509921709,32.90792999186178,7,0.7683286916518908,0.5703479801365461,0.522176994871151,7.00864055498769,13.42196347948476,0.8506439705613248,0.9999999999999922,1.0000001841544013,0.9999999999999984,0.1388732394366197,0.0871428571428571,1.5936273377972754,0.286599597585513,0.027122736418511,10.566765578635014,0.4056338028169014,0.0466197183098591,8.700906344410878,2.085821208616068e-05,3.021987799918088e-05,4.337165279186755e-05,0.0001458900589966,0.0001543940798973,0.0002206174763083,0.0003202432893901,0.0008907758587532,-1.0981650185362295,-1.0981547376677685,-1.0981402945475016,-1.0980277100717406,-0.1485234985504142,-0.1485136613010803,-0.1484988622418883,-0.148414111663662,0.614362697933644,0.8178178178178177,3.408258547423452e-05,-1.8688688688688693,0.5427350427350427,0.957892821483661,0.93699573358801,0.9917572778200554,0.1383609007234808,-0.1228191902342233,0.0003422938,0.0625449231,0.0270458589,1.369019156,0.4532317419,0.0297374184,0.0112620805,0.6431777669,427.9606045579,5.9046909386,15.913829492,2.725540801220772e-10,8.782419002386228e-06,5.647635256355276e-10,1.1275889929048334e-05,7.21355341111344e-10,1.3169443782800542e-05
1,8,18,1,5.993701527297451,42.95917883024226,8,0.8105319778041367,0.4251175949243944,0.2066095299389864,5.260136825761438,25.459313649834066,0.9230759718239558,0.9999999999999936,1.0000001233363711,0.9999999999999982,0.1050503018108652,0.0685714285714285,1.5319835680751173,0.2682897384305834,0.0314285714285714,8.536491677336747,0.3816297786720322,0.0451710261569416,8.448552338530067,1.055525055839795e-05,1.055525055839795e-05,1.6263803250403485e-05,8.177376222426457e-05,0.0001028821772371,0.0001028821772371,0.0001560925325399,0.0006044198829766,-0.987734264703212,-0.987734264703212,-0.9877286261105996,-0.987663918996442,-0.1000617520033243,-0.1000617520033243,-0.1000564271341139,-0.1000115620981456,0.5933158743882132,0.8178178178178177,1.592950212572123e-05,-2.1551551551551547,0.4843304843304843,0.9704387796610332,0.954024231896748,0.9953098249354362,0.1277152884039053,-0.1235116049382766,0.0001139399,0.0534424426,0.0236147991,0.8249194469,0.0389636596,0.0211592509,0.0021586447,0.3875547288,476.3227188078,5.963347903,16.1636941316,5.3453202307813694e-11,2.542453392554846e-06,6.020801506777975e-11,2.9354370685510586e-06,8.002344815325644e-11,3.771155038615784e-06
1,8,19,1,5.804865689473374,39.08333369530384,7,0.7990739476509707,-11.18242067535125,0.2176503963053468,5.477545077045008,25.166713086800133,0.8824391554507106,0.9999999999999912,1.000000352812752,0.9999999999999976,0.1119919517102615,0.0514285714285714,2.177621283255086,0.2936418511066398,0.03,9.78806170355466,0.4338028169014084,0.0366599597585513,11.833150384193193,5.698831740697919e-06,5.698831740697919e-06,1.050475175526366e-05,6.486119704115144e-05,4.52966507802735e-05,4.52966507802735e-05,8.023942148220827e-05,0.0004162569379897,-0.9753904734974852,-0.9753904734974852,-0.9753857858221722,-0.9753327667611204,-0.1188812149379797,-0.1188812149379797,-0.1188770607107728,-0.1188371127306603,0.5479070849070123,0.7077077077077075,1.3681576279674705e-05,-2.397397397397397,0.477888730385164,0.9323344388149124,0.9249057247959666,0.9867106331047018,0.2165363661596514,-0.1042126361754837,5.77622e-05,0.0521861575,0.0222554955,2.1175092094,-0.1892336351,0.0470303564,0.0004705146,0.994825265,507.7170351593,5.1419464207,14.111672048,0.0,1.4019215807584437e-06,0.0,1.4096477967489319e-06,4.043025457709289e-11,2.072483664352542e-06
1,9,0,1,7.989009688241881,79.28857932851031,4,0.8364118832452677,-56.801047894003474,0.8614682204331671,6.032040674807191,7.002046659102683,0.9451146018376192,0.9999999999999928,1.00000012620911,0.9999999999999976,0.1092957746478873,0.0557142857142857,1.961719032141568,0.2612474849094567,0.0542857142857142,4.812453669384729,0.3746478873239436,0.0466800804828973,8.025862068965516,1.3933130372341858e-05,1.720084781798682e-05,2.3333437200526736e-05,0.0001242294382758,0.000155380673108,0.0001894356254934,0.000248750727404,0.0011604230767761,-0.9636979380562424,-0.9636947889198006,-0.9636888788737122,-0.9635916442507352,-0.0870471538566309,-0.0870441890092711,-0.0870390249960812,-0.0869596541801278,0.5767197308315362,0.7517517517517519,2.0018930497779343e-05,-2.5295295295295293,0.4814814814814814,0.9550462626901004,0.931639249255889,0.9875357155668588,0.152843491908253,-0.0996386980493299,0.0001913718,0.0574356405,0.0252517417,2.8424704488,0.1129726038,0.057723523,0.0031945021,1.3354187103,453.2007260163,5.1544634466,13.0354359173,6.40845746429961e-11,4.527434650911414e-06,1.4476920316197946e-10,5.183223487128171e-06,1.7570510725279245e-10,5.323765564496809e-06
