fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
6,9,14,2,5.479800647816146,33.72141920240907,7,0.8769394937907952,517790.99631448434,12671.445862561794,90705.24105487844,7.158239244257839,0.9750548946382466,0.9711152655415914,7.178625626406875,0.9995953610798776,0.1505594405594406,0.1138461538461538,1.3224815724815728,0.2984615384615384,0.1443356643356643,2.067829457364341,0.2665501165501165,0.199044289044289,1.339149783346996,0.0008243010775589,0.0013981784564385,0.0026803516093465,0.0165338637967866,0.0014067369055557,0.0021547087528668,0.0041269691909342,0.0157679635098319,-2.1450218196250623,-2.143789824590742,-2.1410372662644224,-2.111296665134363,-1.276200620269233,-1.2752447134243137,-1.2727241676852064,-1.2578469952473597,0.6070807900539825,4.935935935935935,3.5772850993678698,1.984984984984985,0.5045871559633027,0.8942754671915089,0.8953885458875189,0.9767427036795976,0.1650871705000262,-0.0753398640078516,0.0129741855,0.1246577993,0.0484173052,0.4307034,0.0091624596,0.0165826902,-0.0015319214,0.2023484111,263.084498583,7.6359219437,19.8768943154,0.007020291961946593,0.0007730884923333195,0.007307791783699508,0.000883935306730109,0.024883868096101096,0.001276514374621183
6,9,15,2,7.3199269122396915,63.21115800674615,9,0.8192545703972691,463948.0783205534,12975.858520655034,60160.13180514308,4.636312249349813,0.9656358373189502,0.9573916484223364,8.237752677376264,0.9995948906094968,0.1217715617715617,0.1292307692307692,0.9422799422799424,0.2984615384615384,0.1245221445221445,2.396855110445526,0.2616083916083916,0.1638461538461538,1.596670934699104,0.0019226319105831,0.0029695637739682,0.0052122153007706,0.0168962402306239,0.0032587594752939,0.0047825295383016,0.0086259264541942,0.0229964595217089,-1.8255773832459448,-1.823662446395655,-1.819560425814155,-1.7981892452432002,-1.0549752288835283,-1.053362433500304,-1.0492944885049715,-1.0340843659619343,0.6240788781022422,4.75975975975976,0.9571521538991856,1.786786786786786,0.518348623853211,0.9266590723302498,0.9207476444479924,0.985553401794406,0.1621007604945774,-0.0682999872670129,0.0328512881,0.1217912436,0.0463178047,1.9744728259,0.0175312084,0.1293935083,-0.0161770896,0.927625459,229.3386989604,5.5274246669,15.2366452743,0.10391850310631891,0.0018809144627987121,0.07774140905918786,0.0016945710131420042,0.14873994855257305,0.002357243537060877
6,9,16,2,7.444261824803959,69.5094225361864,7,0.7878261879557756,415504.4715217668,9508.57669154223,61597.87874900839,6.478138710686216,0.950775322440796,0.9704753503075704,6.995739685390889,0.9992711366010616,0.1278321678321678,0.1384615384615384,0.9232323232323232,0.2863403263403263,0.1796037296037296,1.594289422452953,0.4181585081585082,0.2544522144522144,1.6433675338952,0.0069360622777301,0.0148300153435393,0.0271501868680557,0.1065641024279671,0.0116472841516422,0.0244775757127915,0.0433166079425974,0.1296096950006261,-1.7931783320099466,-1.7789241988632132,-1.7566776306562553,-1.6132797010438655,-1.041037660855137,-1.0275234401718425,-1.0076801780136992,-0.9167871677974536,0.6431471087107973,4.847847847847848,0.209083769055575,2.1171171171171164,0.536697247706422,0.9421369413260372,0.9247660966137676,0.9900512170555816,0.1640591755076687,-0.0856914220406412,0.0730255777,0.1344013046,0.0529922748,0.5818457986,-0.0359015872,0.0481112335,-0.0026429383,0.2733564974,189.1986296019,6.6226829921,17.1314424883,0.09988523492404458,0.004311738938289778,0.35695751606302684,0.004430175789342529,2.765602399580679,0.007660415492943164
6,9,17,2,7.130004989338242,60.31097409490891,7,0.8161913678393773,440313.4707766111,6874.741862717085,75054.31958310005,10.917401857680304,0.9367048363070056,0.9781364970978192,5.9410505832721086,0.9990426781707792,0.1096503496503496,0.1876923076923076,0.5842026825633384,0.2772494172494172,0.165990675990676,1.6702710293498104,0.2035664335664336,0.1438461538461538,1.4151677199805546,0.0033525526782514,0.0043769802144076,0.0073506275112703,0.0192866268472824,0.0041570552693389,0.0054481415642269,0.0087682964405102,0.021757686638755,-1.7461022491388791,-1.744307476845257,-1.7390977186231793,-1.7181861361550383,-1.309584614658766,-1.3078867698761838,-1.303520595704572,-1.2864388805130047,0.6533777109703358,4.847847847847848,0.2834343306151309,1.6986986986986992,0.5061162079510704,0.9285453224524404,0.9163302596561148,0.9814117896129828,0.1682532156534364,-0.0896348306293614,0.0369727504,0.1912526995,0.0667987535,2.098244376,-0.2857770738,0.1952521951,-0.0218163232,0.9857744695,212.930157771,5.4890047718,14.5748506869,0.1608177497600896,0.003546487533089901,0.1306019620652746,0.0029943726396690186,0.09301573496487281,0.0031687912895842856
6,9,18,2,6.561163939038423,51.03105339504619,5,0.7304011810883767,353139.9569646435,8132.105031629227,58362.27880906818,7.176773858929806,0.9322211494356256,0.9418160623878232,9.231937455757928,0.9990116962649634,0.1278321678321678,0.1353846153846153,0.944214876033058,0.2893706293706294,0.1582051282051282,1.829085015470753,0.2938228438228438,0.1745920745920746,1.6829105473965285,0.0016421078705366,0.0028244620329751,0.0063223299869641,0.021712383930589,0.0037924365558832,0.0061783961859948,0.0138697550248624,0.0401762185562437,-1.5489809579901663,-1.54714650153156,-1.5417194588878278,-1.5178413479528114,-0.6681500184459475,-0.6665497706367871,-0.6613912256320723,-0.6437476493948336,0.6046284247229362,4.67167167167167,0.5479472336900282,1.7647647647647646,0.5107033639143731,0.9198789250915104,0.9187006612517312,0.9833338182737964,0.1603151711060727,-0.0861812299395456,0.0209611321,0.1327472616,0.0484638577,1.4699859176,-0.183652136,0.0838767636,-0.0099701395,0.6906128783,247.7486632934,7.2124378364,17.3611481743,0.02667848313385126,0.0008937018002816179,0.021929275429965835,0.001111108624279863,0.17247409002361783,0.0016442509898535415
6,9,19,2,6.835880784738672,50.713081319833634,7,0.7954415737750812,373291.1405232801,3769.412657945512,67486.87376205999,17.90381682403623,0.9572194733643278,0.9699994274082088,6.850037577015567,0.9990567561607764,0.1217715617715617,0.0907226107226107,1.34224049331963,0.2817948717948718,0.1891142191142191,1.4900776531492663,0.3316783216783217,0.2054778554778555,1.614180374361883,0.00385582939954,0.0060264503113854,0.0139013160901369,0.0835832003018593,0.0059053417287244,0.0096922612450773,0.0210371078428265,0.107760199036001,-1.569957454871684,-1.5665364817005032,-1.554125422538241,-1.4443043777373104,-0.8872306220661685,-0.8838507920567698,-0.8737255034633574,-0.7963250451602967,0.603754308980673,4.86986986986987,1.5892828656229765,1.9409409409409404,0.5122324159021406,0.9164883821678356,0.917105081114966,0.9789162261827696,0.1663370053690572,-0.0789936176979801,0.0419896356,0.1609210005,0.0552250156,1.3452352409,0.0496645397,0.1338223918,-0.0048069653,0.6320038652,216.3235342979,6.0623322768,14.6611117834,0.05511518068425656,0.002320343328043845,0.1384271441073786,0.0026962933384524082,0.16705765670202513,0.0034716207810958346
7,8,0,2,6.55348197384125,48.443074397015565,8,0.8757080087223966,757.9821974954117,8.304354385049113,113.54529773194945,13.672983168489615,0.9674048025103086,0.9520030594980856,12.392215055532937,0.9991045880576914,0.1925874125874125,0.1067832167832167,1.803536345776032,0.1925874125874125,0.1067832167832167,1.803536345776032,0.1925874125874125,0.1067832167832167,1.803536345776032,0.0745487049903765,0.0745487049903765,0.0745487049903765,0.0745487049903765,0.3711040968376589,0.3711040968376589,0.3711040968376589,0.3711040968376589,-1.3001474482083284,-1.3001474482083284,-1.3001474482083284,-1.3001474482083284,-0.1241162449248913,-0.1241162449248913,-0.1241162449248913,-0.1241162449248913,0.4500080418255497,2.183183183183184,3.670321730827201,1.3243243243243243,0.191131498470948,0.9375748480221492,0.8700276805146431,0.981674993968223,0.4365999091524964,-0.0772103828526529,0.0632696006,0.2027382498,0.0814328371,2.6645667675,-0.5400706679,0.322960798,-0.0842402051,1.2518379277,177.3266800675,6.6216498535,17.0648914999,0.0,0.006074425619288578,0.0,0.00541233743668471,0.0,0.006209003443823942
7,8,1,2,13.402386251636104,230.80398698966988,6,0.6820713526239983,807.717810254637,1.850739205076774,103.534786705029,55.94239664941559,0.97184275282984,0.965988555692802,39.88816826895197,0.999785089633474,0.4106993006993007,0.1071095571095571,3.834385201305767,0.4106993006993007,0.1071095571095571,3.834385201305767,0.4106993006993007,0.1071095571095571,3.834385201305767,0.0172647903065791,0.0172647903065791,0.0172647903065791,0.0172647903065791,0.0561071461156289,0.0561071461156289,0.0561071461156289,0.0561071461156289,-1.236674190567565,-1.236674190567565,-1.236674190567565,-1.236674190567565,-0.2136187989882799,-0.2136187989882799,-0.2136187989882799,-0.2136187989882799,0.5815852910940352,1.962962962962964,0.8648423275731727,0.5755755755755753,0.308868501529052,0.9319428805204376,0.9093409465596832,0.9792145679691636,0.4169513637278769,-0.063172414140205,0.0100646365,0.1634761363,0.0621774046,2.1010048319,0.1106259316,0.1941219069,-0.0146567585,0.987071357,265.2943225752,7.0378818997,19.3802246234,0.0,0.0008783958247728285,0.0,0.0008619234255510675,0.0,0.0008342767507200459
7,8,2,2,6.728533589686783,54.547707011161215,7,0.7708143531868428,695.2537370719305,10.680211769562687,84.55604273116367,7.917075480856866,0.9698957933398508,0.957481437518513,12.433450208952245,0.9985559913555206,0.2658508158508158,0.0951981351981352,2.792605288932419,0.2658508158508158,0.0951981351981352,2.792605288932419,0.2658508158508158,0.0951981351981352,2.792605288932419,0.1257039278885499,0.1257039278885499,0.1257039278885499,0.1257039278885499,0.5018035610974201,0.5018035610974201,0.5018035610974201,0.5018035610974201,-1.6148093255778806,-1.6148093255778806,-1.6148093255778806,-1.6148093255778806,-0.2205970797392899,-0.2205970797392899,-0.2205970797392899,-0.2205970797392899,0.4833493954891638,2.0290290290290294,0.1987459549580982,1.0380380380380387,0.2324159021406728,0.957305977751006,0.8324764606459729,0.9839822293302488,0.4395315609203592,-0.0769880780010257,0.1764595831,0.230272104,0.088430473,1.9549696535,-0.4594228534,0.2307935911,-0.0652402714,0.9184626896,134.4681861981,6.4904352603,17.2039959032,0.22615067102747358,0.022509747424237135,0.2338713351893989,0.019992956834476043,0.23173547917072476,0.024074768352169495
7,8,3,2,6.668491735664296,54.81318261026532,5,0.7977652286639156,788.1795501575589,6.480030657060775,121.80363119614336,18.79676773803896,0.960162408803594,0.9634469731188664,7.552312741878853,0.9995271968947256,0.2444755244755244,0.1037062937062937,2.35738368172623,0.2444755244755244,0.1037062937062937,2.35738368172623,0.2444755244755244,0.1037062937062937,2.35738368172623,0.1080618472212435,0.1080618472212435,0.1080618472212435,0.1080618472212435,0.4088804600254995,0.4088804600254995,0.4088804600254995,0.4088804600254995,-1.6466856174482083,-1.6466856174482083,-1.6466856174482083,-1.6466856174482083,-0.2668213642475082,-0.2668213642475082,-0.2668213642475082,-0.2668213642475082,0.4328955574506977,2.1611611611611603,3.400411932703709,1.17017017017017,0.1880733944954128,0.9485247612408632,0.8553069662742916,0.9866888309164747,0.4561978322729787,-0.0927414450560176,0.1015015954,0.1919997684,0.0799184591,1.0428212716,-0.3771295541,0.0984550434,-0.0300395997,0.4899270063,156.8218540048,7.1131822122,19.4293377864,0.0,0.009717497538817876,0.0,0.00923370232572732,0.0,0.01058653135282925
7,8,4,2,6.940547073917365,59.6295013942223,8,0.8280637511665785,737.1956039820016,9.96116060424932,79.32320645073243,7.963249424659818,0.9649785740592416,0.9588473044210872,57.02629082944361,0.9994866600122282,0.3379487179487179,0.0873193473193473,3.8702616123865456,0.3379487179487179,0.0873193473193473,3.8702616123865456,0.2663170163170163,0.0855477855477855,3.1130790190735693,0.0209917135118444,0.0209917135118444,0.0209917135118444,0.0209917135118444,0.0402201678939554,0.0402201678939554,0.0402201678939554,0.0402201678939554,-1.5477467692953255,-1.5477467692953255,-1.5477467692953255,-1.5477467692953255,-0.5149022341092174,-0.5149022341092174,-0.5149022341092174,-0.5149022341092174,0.616094217046106,2.0730730730730733,0.6711611767496287,0.7297297297297298,0.3012232415902141,0.89985019932053,0.8629685415640781,0.9772654618761228,0.4058113709832275,-0.0668860953942588,0.0468514546,0.1716622434,0.0641104499,1.5927480777,0.5535153437,0.0748709019,0.0096006467,0.7482876681,201.1632094619,8.0665410239,22.043678033,0.0,0.002588512486215187,0.0,0.003308761650918093,0.0,0.0030008474887749056
7,8,5,2,7.801652824246632,78.42387674008805,7,0.6233448536207689,555.2677630558803,0.0863183565297983,69.80250685431467,808.663529526513,0.9375127094731676,0.9249858802911936,3.960978965792177,0.9990861198641934,0.3757575757575758,0.1503729603729603,2.4988373895520075,0.3757575757575758,0.1503729603729603,2.4988373895520075,0.3757342657342657,0.1518881118881118,2.473756906077348,0.0703016793781191,0.0703016793781191,0.0703016793781191,0.0703016793781191,0.2317253669782208,0.2317253669782208,0.2317253669782208,0.2317253669782208,-1.1231567306729269,-1.1231567306729269,-1.1231567306729269,-1.1231567306729269,-0.2443850996491391,-0.2443850996491391,-0.2443850996491391,-0.2443850996491391,0.5622768288755259,2.1171171171171164,0.1109646417886889,0.4874874874874874,0.2981651376146789,0.9314317782416264,0.8699401229366139,0.9820117611313376,0.446705458717718,-0.0924185135753503,0.0777663846,0.1564563537,0.0622383913,2.7551510239,-0.4593117054,0.1627048195,0.0092243738,1.2943952429,181.0113690786,5.5157464213,14.7667839403,0.0,0.004831996328494759,0.0,0.004344722052318233,0.0,0.006415865530692237
7,8,6,2,7.737282857979957,68.50792900656003,10,0.7927393515050891,693.9414417278894,3.191114361777932,81.25863039642329,25.46402954707959,0.9583949043665554,0.9401887425477484,3.0795364053448924,0.999253803650674,0.3225874125874126,0.118041958041958,2.7328199052132702,0.3225874125874126,0.118041958041958,2.7328199052132702,0.3225874125874126,0.118041958041958,2.7328199052132702,0.0215106433863005,0.0215106433863005,0.0215106433863005,0.0215106433863005,0.1300970395739773,0.1300970395739773,0.1300970395739773,0.1300970395739773,-1.3461606820043528,-1.3461606820043528,-1.3461606820043528,-1.3461606820043528,-0.1581364008507337,-0.1581364008507337,-0.1581364008507337,-0.1581364008507337,0.5750668924144445,2.0290290290290294,1.5892828656229765,0.7517517517517519,0.282874617737003,0.9552768711050617,0.917530368423754,0.9896745535461552,0.4245765185976097,-0.0880081966618483,0.0160371721,0.1648172307,0.064204965,1.685766443,-0.6037977103,0.1445274731,-0.0615294246,0.79198855,242.3977038818,7.4639129301,19.3750367495,0.0,0.001101727976804735,0.0,0.001195191383355472,0.0,0.001447439575259285
7,8,7,2,8.994731019313512,96.87342741799488,6,0.7407858062878715,765.7979502726957,18.88261430016079,101.74228987884791,5.388146379602826,0.9551522182965244,0.8860040126378845,15.123121684661337,0.999300210519022,0.4570629370629371,0.1676923076923077,2.725604670558799,0.4570629370629371,0.1676923076923077,2.725604670558799,0.4515617715617716,0.1337995337995338,3.374912891986063,0.0256769148131107,0.0256769148131107,0.0256769148131107,0.0256769148131107,0.1314543883283537,0.1314543883283537,0.1314543883283537,0.1314543883283537,-1.4984722192507476,-1.4984722192507476,-1.4984722192507476,-1.4984722192507476,-0.251456885682112,-0.251456885682112,-0.251456885682112,-0.251456885682112,0.6361056992274619,2.0290290290290294,0.4252346334528677,0.4654654654654652,0.3501529051987767,0.9138857873054036,0.8801338771906047,0.9774981552594768,0.4306239359458667,-0.089167246804681,0.0506344839,0.1869230588,0.0757820252,1.9312077971,0.4775724038,0.1953208983,0.048059991,0.9072991513,189.4574650707,6.9753192477,17.4723089969,0.002160742996180223,0.003422093297021221,0.002007284708027077,0.004218967239456001,0.002865605242787931,0.005003073483465564
7,8,8,2,8.563091927570703,86.55094223151305,7,0.8297363803665005,801.3553586068786,1.3583096691145928,99.02783475421847,72.90519754509975,0.9549191940051308,0.967566636653092,8.662026153056843,0.9994308833187532,0.3064102564102564,0.1306526806526806,2.345227475468332,0.3064102564102564,0.1306526806526806,2.345227475468332,0.3064102564102564,0.1306526806526806,2.345227475468332,0.0315892375052175,0.0315892375052175,0.0315892375052175,0.0315892375052175,0.1189280166846796,0.1189280166846796,0.1189280166846796,0.1189280166846796,-1.836162026756232,-1.836162026756232,-1.836162026756232,-1.836162026756232,-0.4206682308161724,-0.4206682308161724,-0.4206682308161724,-0.4206682308161724,0.6717330184150931,2.0070070070070063,1.5892828656229765,0.7077077077077075,0.3425076452599388,0.8837926235093486,0.8586965717838729,0.972910992843415,0.4362037137610763,-0.0655961787990105,0.0792931265,0.1411239715,0.0576574198,1.1350755994,-0.1724839019,0.076875948,-0.0205018619,0.5332689364,180.740600853,8.8258402207,23.2478605963,0.0,0.006224808599187427,0.0,0.006538459555762653,0.01869446709821109,0.007659187854822419
7,8,9,2,7.468551529125869,66.20381208966764,7,0.812109433327371,701.6170251643014,0.6586675357233114,91.02140831864868,138.19021491425735,0.9663299831965952,0.971206593470964,5.109367895245386,0.999149176443964,0.3770862470862471,0.0749417249417249,5.031726283048212,0.3770862470862471,0.0749417249417249,5.031726283048212,0.2375291375291375,0.11002331002331,2.158898305084745,0.0238172767579497,0.0238172767579497,0.0238172767579497,0.0238172767579497,0.0422596881836259,0.0422596881836259,0.0422596881836259,0.0422596881836259,-1.379762318020265,-1.379762318020265,-1.379762318020265,-1.379762318020265,-0.5577734052602498,-0.5577734052602498,-0.5577734052602498,-0.5577734052602498,0.5575549271402515,2.0290290290290294,0.2314005380130654,0.6856856856856854,0.2996941896024465,0.9093603008722132,0.8834166103171991,0.9747554925188744,0.406031865350498,-0.0762807373241192,0.0415774753,0.1669765965,0.0608048386,1.8071254574,-0.4789690146,0.2071888717,-0.0675841873,0.849004129,209.7218586171,8.5549379644,22.1866126932,0.0,0.0023408467089478724,0.0,0.00260632739802799,0.0,0.0038536140839191767
7,8,10,2,6.0978193649795225,43.31401934888679,6,0.6790620757568394,592.006438299498,5.4611677741158005,74.86944746643849,13.709420871721957,0.9496295326916072,0.9110121817379122,8.214516811332516,0.9978947487790925,0.3082051282051282,0.1168531468531468,2.637542389786556,0.3082051282051282,0.1168531468531468,2.637542389786556,0.2593240093240093,0.1028438228438228,2.521532184950136,0.0251606725345334,0.0251606725345334,0.0251606725345334,0.0251606725345334,0.0445372570538155,0.0445372570538155,0.0445372570538155,0.0445372570538155,-2.669417640829052,-2.669417640829052,-2.669417640829052,-2.669417640829052,-1.3294050854792052,-1.3294050854792052,-1.3294050854792052,-1.3294050854792052,0.6347954355975469,2.1171171171171164,1.850407019542302,0.971971971971972,0.3730886850152905,0.9258337903629348,0.8774772655484162,0.9723377114693966,0.4015015713735234,-0.0998842552353124,0.1405265432,0.2504354335,0.0959585115,2.1356679524,-0.3136152317,0.1090474258,-0.0095767149,1.0033564092,141.7602720761,5.7365713895,15.2803624482,0.4040632525055982,0.012804065385508559,0.2835104163055871,0.013412383970928443,0.18130108584071633,0.016676242616651855
7,8,11,2,6.985504744680538,58.5327968611623,7,0.7745814497527574,594.0368759185433,7.73391929828602,61.9461802194945,8.009675021204698,0.9538257900795192,0.9213236140546937,7.121829627845162,0.99871764905737,0.4155011655011654,0.1213053613053613,3.4252498078401223,0.4155011655011654,0.1213053613053613,3.4252498078401223,0.3472960372960372,0.1397202797202797,2.485652318985652,0.0205638393284631,0.0205638393284631,0.0205638393284631,0.0205638393284631,0.0630270776375208,0.0630270776375208,0.0630270776375208,0.0630270776375208,-1.4051474817878835,-1.4051474817878835,-1.4051474817878835,-1.4051474817878835,-0.3899345669877616,-0.3899345669877616,-0.3899345669877616,-0.3899345669877616,0.648883605758237,1.9409409409409404,0.8017583181542541,0.8178178178178177,0.3134556574923547,0.8903438500507352,0.870191946184077,0.9630059008863024,0.4370444985198701,-0.077293190266844,0.0588499481,0.1752987532,0.0654153925,1.9220446243,-0.1143891975,0.1601970323,-0.0149983406,0.9029942086,193.1908366851,4.9960161182,12.8182691979,0.03566510217416242,0.004285024089942012,0.031941346393982314,0.004007767220261524,0.02734726577500068,0.0055862814486246515
7,8,12,2,4.614805682362167,25.102724004531908,7,0.7645900936913295,507.48879267776135,14.50219999892914,48.81449578329979,3.3660062464249774,0.9224635955671534,0.913242043576387,2617.832515821897,0.9980594193800808,0.3868997668997669,0.1351048951048951,2.8636991028295373,0.3868997668997669,0.1351048951048951,2.8636991028295373,0.3175524475524476,0.1226806526806526,2.588447653429604,0.0337092307872821,0.0337092307872821,0.0337092307872821,0.0337092307872821,0.0670165849574931,0.0670165849574931,0.0670165849574931,0.0670165849574931,-1.9823233537243368,-1.9823233537243368,-1.9823233537243368,-1.9823233537243368,-0.729896257155567,-0.729896257155567,-0.729896257155567,-0.729896257155567,0.6720934517732502,1.984984984984985,0.822081575524054,0.641641641641642,0.3853211009174312,0.8867465431394025,0.8698679936681508,0.9722191199564226,0.4237843721839487,-0.0827789478436452,0.0715382353,0.3107558777,0.1065966822,1.3948223179,0.2731866665,0.1491196734,0.0373791967,0.6553003292,170.3392054372,6.4855790613,17.4930590226,0.0,0.008253724099505482,0.0,0.008422002432381729,0.03223890671942988,0.012805477189798279
7,8,13,2,6.43300827110147,46.8083486681432,8,0.8853534033119168,717.4045920139679,20.75507130037008,108.38425608740032,5.222061370874103,0.9762235246916796,0.9577626768143374,13.954708300304532,0.9993115667028002,0.3528904428904429,0.1228904428904429,2.871585735963581,0.3528904428904429,0.1228904428904429,2.871585735963581,0.3528904428904429,0.1228904428904429,2.871585735963581,0.0267399035055914,0.0267399035055914,0.0267399035055914,0.0267399035055914,0.145968710811561,0.145968710811561,0.145968710811561,0.145968710811561,-1.2187331901497724,-1.2187331901497724,-1.2187331901497724,-1.2187331901497724,-0.1833143361123865,-0.1833143361123865,-0.1833143361123865,-0.1833143361123865,0.5767131227200537,2.183183183183184,1.7589165903277326,0.8838838838838833,0.2981651376146789,0.936524671754281,0.903511782039476,0.9890867964517448,0.4078728875428197,-0.0766751206074131,0.0198130673,0.1524632051,0.061192441,1.7911795368,-0.0729630526,0.0962353308,-0.0028937133,0.8415125892,234.777611841,7.3345510091,19.6656025098,0.0,0.001255558346812462,0.0,0.001359724222805995,0.0,0.0016599819800485667
7,8,14,2,6.291518373218702,45.70837223238765,9,0.870219847562285,752.2780284123694,8.703753345367437,104.23770279476796,11.976178397822864,0.9741886157134813,0.9466169707036132,24.446710073911813,0.9996024821919786,0.4979020979020979,0.1982517482517482,2.5114638447971784,0.4979020979020979,0.1982517482517482,2.5114638447971784,0.4979020979020979,0.1982517482517482,2.5114638447971784,0.0572969909950927,0.0572969909950927,0.0572969909950927,0.0572969909950927,0.3768318023019333,0.3768318023019333,0.3768318023019333,0.3768318023019333,-1.2542274402119165,-1.2542274402119165,-1.2542274402119165,-1.2542274402119165,-0.1171416642299588,-0.1171416642299588,-0.1171416642299588,-0.1171416642299588,0.6303827301801341,2.1391391391391394,0.0038069798714022,0.8398398398398399,0.2996941896024465,0.8839363375181366,0.863601591649883,0.9799316304749386,0.4142569137945965,-0.0773272869033709,0.0629597496,0.2534528379,0.0929530025,2.3420203533,-0.6498161113,0.2565135623,-0.0138061929,1.1003026614,175.1278470363,6.3484954282,16.6968803378,0.0029764976888903218,0.007590499812884692,0.002875569959591454,0.007900665031072913,0.002245689629226035,0.009527817732862846
7,8,15,2,7.496289183124002,62.92974375643245,9,0.7957642915789355,653.8017904879109,26.69877873021904,70.62796588886077,2.645363168200665,0.9302635504767452,0.9083421265442292,76.23377240518764,0.9993073300641326,0.3115617715617715,0.1135664335664335,2.743431855500821,0.3115617715617715,0.1135664335664335,2.743431855500821,0.3115617715617715,0.1135664335664335,2.743431855500821,0.0837263100966628,0.0837263100966628,0.0837263100966628,0.0837263100966628,0.451905027640491,0.451905027640491,0.451905027640491,0.451905027640491,-1.1017019132941563,-1.1017019132941563,-1.1017019132941563,-1.1017019132941563,-0.1134060450347274,-0.1134060450347274,-0.1134060450347274,-0.1134060450347274,0.562040661826079,2.183183183183184,0.0192879150802077,0.7077077077077075,0.264525993883792,0.9109804384677864,0.849528907937099,0.976565238754734,0.4781948820320165,-0.091303030218885,0.1715641255,0.2398117889,0.0900450499,2.6698674596,-0.0773034666,0.1375457677,-0.0001915935,1.2543282415,140.5060195758,6.6039922714,17.5839965393,0.0006699789729135272,0.018509310030271096,0.00047374667499955336,0.015323045593325238,0.0005054816057432723,0.01652165627992603
7,8,16,2,5.759452755646711,42.11937811772713,9,0.7282061178809367,466.4046871038366,2.5802896517467544,44.55738894663721,17.268367106178804,0.947253964609676,0.9058255388904668,24.850455548397004,0.9988482365663892,0.3229836829836829,0.0629603729603729,5.129951869677897,0.3229836829836829,0.0629603729603729,5.129951869677897,0.3242424242424242,0.0872027972027972,3.71825715049452,0.0132450535774989,0.0132450535774989,0.0132450535774989,0.0132450535774989,0.0307093484076664,0.0307093484076664,0.0307093484076664,0.0307093484076664,-1.838508801836108,-1.838508801836108,-1.838508801836108,-1.838508801836108,-0.7016820237092846,-0.7016820237092846,-0.7016820237092846,-0.7016820237092846,0.6260898214334011,2.0510510510510502,0.7814350607844542,0.4654654654654652,0.4128440366972477,0.9273910113951358,0.902906696168412,0.9855344062889404,0.3776093803650618,-0.1027686038731355,0.0636174535,0.1897648899,0.0722870699,3.0811505872,0.5180899299,0.214973416,0.0183689685,1.4475528304,185.0249709863,5.4520907884,14.11538028,0.0,0.005090310340087065,0.0,0.00443256105560401,0.0,0.005431975122829816
7,8,17,2,10.550514953787774,136.64404524877077,7,0.6631236798027347,677.2074153376154,17.604025229903602,87.12261503760048,4.949016710655871,0.9089294649603674,0.8644510869997131,59.06277271020777,0.9993892648265248,0.5633100233100233,0.1701864801864802,3.309957540063005,0.5633100233100233,0.1701864801864802,3.309957540063005,0.5633100233100233,0.1701864801864802,3.309957540063005,0.0481037501281221,0.0481037501281221,0.0481037501281221,0.0481037501281221,0.1633686274633194,0.1633686274633194,0.1633686274633194,0.1633686274633194,-1.3465494684346755,-1.3465494684346755,-1.3465494684346755,-1.3465494684346755,-0.2459123220698109,-0.2459123220698109,-0.2459123220698109,-0.2459123220698109,0.6518397823307333,1.896896896896896,1.1144152514667882,0.5975975975975976,0.3501529051987767,0.9206823005540692,0.893151553844496,0.9828231613625208,0.4244418380876907,-0.0734098289316702,0.033162724,0.1855868549,0.0732285105,1.4790842782,-0.1024955919,0.1308013672,0.0209030701,0.6948873717,209.0951372363,6.7197665794,18.3237652664,0.0,0.0029393441333866455,0.0,0.0028029270899838587,0.0,0.003140592775592656
