fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,12,1,3.125236303213254,12.695155710751187,3,0.704142632878282,2.959473291845708,0.2780074166852737,5.119444012731811,18.41477495014971,0.9426953608079024,0.9999999999999928,1.0000001707246644,0.9999999999999984,0.1044444444444444,0.1177777777777777,0.8867924528301887,0.2822222222222222,0.1155555555555555,2.442307692307693,0.1822222222222222,0.0744444444444444,2.4477611940298503,0.1680877726472897,0.1908125086085338,0.2587986772541104,0.3551320515032061,0.1809314561628613,0.2006217923771769,0.2755139203691501,0.3680386634131315,-4.11633407454104,-4.0038911966789295,-3.667492988560479,-3.1908317039933225,-3.7650903096884254,-3.674577867679949,-3.330314096966041,-2.904996806902252,0.7895242205106664,1.2142142142142145,1.1144152514667882,0.1131131131131128,0.5638297872340425,1.0014170831641382,0.9393592812933418,0.9672413843327268,0.1316273743061614,-0.2466354287986025,0.7670228776,1.5912525584,0.6783150835,0.4223987475,0.0601684482,0.2770002357,0.0373940434,0.1984468091,-24.4922302524,7.2209310106,19.2844113478,1.200763749412276,0.5083006079185004,1.6990252759778368,0.6182068865465195,4.191278167366058,0.8759489960590521
1,8,13,1,1.4571023014886266,1.1923151770906235,2,0.8081419729166132,1.239599358728377,1.9485163268927848,4.1439268145379895,2.1267087975321872,0.9030764034865636,0.9999999999999862,1.0000001590180416,0.9999999999999896,0.1144444444444444,0.0755555555555555,1.5147058823529411,0.2333333333333333,0.06,3.888888888888888,0.2033333333333333,0.0933333333333333,2.1785714285714284,0.2507563664419793,0.2938253820983217,0.2858803563354357,0.4043495223678834,0.2682262345559176,0.2806926076935194,0.2799585282714277,0.4199985474011208,-3.645720007007124,-3.4361518972124725,-3.4748113373232803,-2.898356110380739,-3.328800753935143,-3.2720918716836693,-3.2754311607496343,-2.6383964059205667,0.8209506311542012,1.0380380380380387,1.05931476351837,0.3333333333333329,0.5212765957446809,1.009301635760539,0.9305077578228332,0.9549607530090114,0.1524297271219163,-0.3310851339898963,1.0706668384,1.5100288688,0.6669259728,1.2304825696,0.0897556959,0.7063956703,0.0235736753,0.5780920069,-28.6057621722,4.2273610275,11.0025690253,1.311162659944319,0.6236630928076948,1.5892494218012287,0.6816641644598025,3.538142013545919,0.9167907371478341
1,8,14,1,1.9641317071319648,3.8273261575063184,2,0.4583907952923922,-4.562104540198131,0.5678274617757579,4.219590855156659,7.431114447971218,0.804875772510224,0.9999999999999872,1.0000002390288962,0.9999999999999956,0.1044444444444444,0.0533333333333333,1.9583333333333333,0.2888888888888889,0.0322222222222222,8.965517241379311,0.2711111111111111,0.1211111111111111,2.238532110091743,0.063250107284389,0.1121756608778053,0.1873562481601206,0.2715256774042557,0.0685877646577898,0.1144312232889123,0.2106982489658301,0.2784184599906619,-4.1751640330160695,-3.957099197090172,-3.622013720760747,-3.246864306394823,-3.828304260936148,-3.6398778033976176,-3.244199659389569,-2.9658550525865386,0.7914502970645259,0.9279279279279278,0.8017583181542541,0.1131131131131128,0.5425531914893617,0.966809589653676,0.9486920283020748,0.97623282036292,0.1099539035185432,-0.3027715192923023,0.6137604644,1.4244590395,0.6289831228,0.8193218696,0.2168088766,0.525390218,0.145858843,0.3849249356,-5.3985579211,4.9076746745,12.4616911864,0.5959479333972116,0.42823497558100304,0.6784249758290664,0.422826773336897,2.67492151386914,0.6714896884456778
1,8,15,1,2.4589836968709755,6.650715032089172,3,0.7657869578563745,5.784590361214505,0.6680027454202375,4.356610821618005,6.52184568324982,0.9558577777034918,0.9999999999999928,1.0000001651931285,0.999999999999995,0.1155555555555555,0.0511111111111111,2.260869565217392,0.3055555555555555,0.0944444444444444,3.235294117647058,0.0866666666666666,0.0855555555555555,1.0129870129870129,0.2552525315980407,0.2568593925425967,0.2754581178250652,0.4049828597418498,0.2772271923338918,0.2837064006762221,0.2895107792972456,0.4247026013736756,-3.5621073349129047,-3.554421761749333,-3.4654645533537565,-2.845951157457981,-3.182980680699302,-3.154447240092347,-3.128885646160998,-2.5335215797577124,0.8200857485190329,1.1481481481481488,1.5892828656229765,0.3113113113113108,0.5212765957446809,1.019375458112519,0.9410165943639118,0.974425241954473,0.1458906655200727,-0.2527432326172451,0.8119111127,1.4774836438,0.6410679045,0.5756417023,-0.0194974222,0.3678729066,-0.0005040263,0.2704417561,-29.5494062104,8.100047154,21.9589816939,0.8935631018289274,0.4639906382325975,2.0332466044244426,0.7438232992569896,2.5592807173324736,0.9032888523053252
1,8,16,1,1.9981826507582927,3.994269826729101,2,0.7867341902858198,5.885858954948201,0.3602880434349134,5.18842418579291,14.400767053848146,0.9364593752552128,0.9999999999999928,1.000000162005768,0.9999999999999956,0.1044444444444444,0.0855555555555555,1.220779220779221,0.3255555555555555,0.0644444444444444,5.051724137931035,0.2344444444444444,0.0733333333333333,3.196969696969697,0.1062018752162012,0.1798080461942302,0.2215798787007753,0.3381269997236147,0.1150003495771486,0.1817972908008005,0.2419480472762528,0.3601297745937385,-4.484116312463711,-4.114839825046141,-3.905273760461468,-3.320565835866514,-4.100280367735206,-3.790804328289045,-3.5121206409419625,-2.964574417490472,0.7843712117160055,1.0160160160160154,1.05931476351837,0.1791791791791794,0.5106382978723404,0.9794234505507916,0.9476505000865438,0.964282682665034,0.1238539940178602,-0.2723249044245523,0.9108298141,1.4289426447,0.6271484974,0.801349356,-0.2598811673,0.4490400048,-0.1804350185,0.3764812837,-19.7337727271,4.4804774242,11.7221653638,1.1668439400358845,0.49458650339092447,1.3564711075076767,0.5603396277656103,3.509149966418762,0.8740757057990176
1,8,17,1,1.641231411193122,2.169224358356028,1,0.6480666572755744,0.6560110725626984,0.0204190721797468,5.963416727121923,292.05130745543295,0.741578283952533,0.999999999999986,1.0000002147613138,0.9999999999999958,0.1044444444444444,0.0555555555555555,1.88,0.2511111111111112,0.0633333333333333,3.964912280701756,0.1855555555555555,0.1044444444444444,1.776595744680851,0.1241157905930288,0.2138112475463293,0.249490834632118,0.3711643846893344,0.1298097565744278,0.2102874388100059,0.2617818718672954,0.3668462582194159,-4.224815922038664,-3.792171069441757,-3.6200710521188446,-3.0331802895593283,-4.01323883820975,-3.6420830336060304,-3.404595357481813,-2.9200478932846137,0.8099403674682673,1.0820820820820811,0.9098272894455568,0.2232232232232229,0.5638297872340425,1.006019978537806,0.9337145669422764,0.9733587729615945,0.1369525690350102,-0.3532679145155226,0.9013024734,1.5097772987,0.6693385832,1.1240888473,-0.1500561079,0.7543110154,-0.1489164928,0.5281072595,-23.7783180327,4.7869678279,12.619663884,1.8851055921815811,0.6244414835102139,2.733514272362503,0.6831393321644594,3.4706386376258243,0.8324660279848158
1,8,18,1,1.991321412297758,4.080734222658806,1,0.7073264491613289,0.0649617944344704,0.3122727202653183,4.892670889675623,15.667942065251909,0.8643871679287176,0.9999999999999892,1.000000128036705,0.9999999999999952,0.1144444444444444,0.0655555555555555,1.7457627118644072,0.26,0.0744444444444444,3.492537313432836,0.1788888888888889,0.0933333333333333,1.9166666666666667,0.1648520326958671,0.1849969145522316,0.2467424125907064,0.3712741649196466,0.1797619350288411,0.1973951495814588,0.2742939042606329,0.405089193537077,-3.639376293171158,-3.551589687291666,-3.282517486234105,-2.7398377158025253,-3.2779326445377093,-3.207464701048406,-2.9001527765572828,-2.3774531277838697,0.7804782594655065,0.94994994994995,1.2975171686575868,0.2012012012012007,0.5106382978723404,1.0115015454918292,0.951655956499339,0.9856311088452618,0.1254938390017236,-0.4077311979607683,0.8090087921,1.5148445552,0.6674572936,1.770991253,0.3979230366,1.129571849,0.2349715985,0.8320279481,-19.735317841,5.0563602894,13.2311602366,1.4431072084398968,0.5533830431849804,1.3443323867212364,0.5555328696278036,2.929795008532962,0.7554357662245623
1,8,19,1,1.9071166628324805,3.273112966247134,3,0.7603082901867159,-8.968346698548807,0.4488954393082625,5.107824909322955,11.378651824117426,0.8630167409808727,0.999999999999985,1.0000003823815051,0.9999999999999936,0.1044444444444444,0.0533333333333333,1.9583333333333333,0.3066666666666666,0.1055555555555555,2.9052631578947365,0.2299999999999999,0.11,2.0909090909090904,0.0804343389670777,0.1697104652729121,0.260290627818643,0.3805827822140813,0.0861143167512084,0.19400355607918,0.2738022709107536,0.4022590752216553,-4.030876562645893,-3.63953849905859,-3.2424842486463725,-2.7151887586450405,-3.741749974929809,-3.300015777808424,-2.97329347031038,-2.447348865727895,0.8235885602134411,0.9279279279279278,1.5892828656229765,0.2892892892892895,0.5851063829787234,0.960685832630232,0.924063937352788,0.9407411490976044,0.1407777653852718,-0.3103686394291422,0.8304267873,1.5098531399,0.663273022,1.0260594345,0.2943069433,0.6524270199,0.1820570092,0.4820521414,-21.1278789449,5.3176365184,13.0178315234,1.6993347386829563,0.5708102567877693,1.3643668153410493,0.542321135016196,3.44976089729178,0.8565218233717522
1,9,0,1,2.9946341634664333,10.202237185431551,2,0.7844574708844447,-55.31771858605568,0.6838463281195434,7.489748352708959,10.952385126208757,0.9205421817269852,0.999999999999989,1.0000001630200976,0.999999999999994,0.1044444444444444,0.0433333333333333,2.4102564102564106,0.2077777777777777,0.13,1.5982905982905984,0.1688888888888889,0.0722222222222222,2.3384615384615386,0.1341521509361308,0.2334378808747998,0.258922174532838,0.3555620904736518,0.146136708356341,0.2641825440116615,0.2971528510725034,0.3799223952319833,-3.5723891156588428,-3.1627475587079044,-3.0576022801434783,-2.658877048893661,-3.2340284624365614,-2.7869269227433247,-2.6620510644021342,-2.3485593564738263,0.7680617909455096,1.0160160160160154,0.822081575524054,0.2672672672672673,0.4148936170212766,1.0112378867761236,0.9194757289465604,0.9658721637841255,0.1800921213986478,-0.2931299832157204,0.7854327394,1.4454031716,0.6364030347,2.0349217039,-0.1585236542,1.3535435762,-0.0531820234,0.9560248968,-15.4211548042,4.7320475375,12.9885067068,0.7661369233502117,0.4779519210360704,1.017337288859166,0.5045054369704784,2.114774717459082,0.6311782197771642
1,9,1,1,1.7604790270306725,2.761824007854882,2,0.7172930660174309,-59.4055705289659,1.293694783737124,3.972624720344316,3.070758860809896,0.8936378192579324,0.999999999999988,1.0000001483435808,0.9999999999999942,0.1155555555555555,0.1288888888888889,0.8965517241379312,0.2955555555555555,0.1155555555555555,2.5576923076923075,0.1622222222222222,0.2,0.811111111111111,0.1002295700607027,0.2847258493940979,0.3151052057868794,0.4051977302892454,0.1076143797380135,0.2953262532829909,0.3224755703615055,0.4416812627691197,-4.466030580856727,-3.5502791867896684,-3.3994905743143056,-2.952314321187944,-4.125419340082948,-3.2576440466416337,-3.1321351688620176,-2.5810578568340903,0.8035547487466472,1.0820820820820811,1.3650078065460138,0.2452452452452451,0.5319148936170213,1.007781677151786,0.9341934046309688,0.9595767913080172,0.1409240330790251,-0.3167402583123806,0.9237141289,1.4701625,0.6471548201,0.8255398608,0.0195740097,0.577558547,0.0297932538,0.3878462049,-30.5108248304,6.651516232,16.9470948389,0.7188995906950462,0.5431383518727051,2.389482066402447,0.7226541667875296,4.434698923799112,0.9851130298412393
