fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,8.21575567281068,92.34875125670168,8,0.8434485467395871,-1.2355957435792533,2.646839134576414,4.372705252677826,1.6520479826506762,0.9638151242550832,0.9999999999999898,1.0000005079383218,0.9999999999999984,0.1289649122807017,0.0559999999999999,2.302944862155388,0.2526140350877193,0.0373333333333333,6.766447368421052,0.3784035087719298,0.0528245614035087,7.163400863500497,5.109064564720776e-06,5.109064564720776e-06,5.109064564720776e-06,2.3172490305878923e-05,7.417792638083629e-05,7.417792638083629e-05,7.417792638083629e-05,0.0003151955783983,-0.8940754323029692,-0.8940754323029692,-0.8940754323029692,-0.8940592821552785,-0.0571912182500006,-0.0571912182500006,-0.0571912182500006,-0.0571774331343107,0.5471210809338091,0.7957957957957954,1.4393226447194064e-05,-2.727727727727727,0.4237516869095816,0.965531529465621,0.9553629281074244,0.9939545360338125,0.2707978567783196,-0.0806289665288096,2.81758e-05,0.0376380974,0.0163859351,0.7359775924,0.1198693874,0.0118679238,0.0003161441,0.3457690291,547.7010690535,5.4943052689,13.8860067131,0.0,5.225117806097115e-07,0.0,5.79161422646282e-07,0.0,7.454847873169139e-07
1,8,11,1,5.212078773006124,29.73935497091453,7,0.6636322433860469,-8.75973634068891,1.9460342284329284,3.660939580407931,1.8812308267342013,0.8294034885614865,0.9999999999999892,1.000000145381911,0.9999999999999972,0.1365614035087719,0.0466666666666666,2.9263157894736844,0.2947368421052632,0.0266666666666666,11.05263157894737,0.4072456140350876,0.036859649122807,11.048548310328414,5.973692988602981e-06,8.54369491027951e-06,1.4647236618063615e-05,9.447501311897068e-05,3.671316211585054e-05,5.192025178210341e-05,8.973108566209918e-05,0.0005040544686774,-1.0542839584427433,-1.0542812489147582,-1.0542748140102058,-1.054190652363247,-0.1679013011237747,-0.1678987477398907,-0.167892399018604,-0.1678228310294489,0.5404032224552316,0.7517517517517519,1.854676923084701e-05,-2.1771771771771773,0.484,0.9654998213239172,0.94380007942081,0.99016858747747,0.1809986550128564,-0.1046335923891339,7.06664e-05,0.0450310442,0.019605777,0.7246574311,0.2399057269,0.0138516867,0.0047639103,0.3404507134,503.4866808808,6.7822324081,18.2478271395,3.535597007262348e-11,1.484871519257113e-06,2.5000446578437428e-11,1.7464478694415951e-06,5.400658836282787e-11,2.9781586074005263e-06
1,8,12,1,8.418894188798228,94.46253461506736,8,0.7261105473743243,2.3213873479507185,0.6941474684358584,6.124118276731515,8.822503221874683,0.9490348002086952,0.9999999999999952,1.0000001716974385,0.9999999999999992,0.1207894736842105,0.096,1.2582236842105263,0.2789473684210526,0.0506491228070175,5.507447177000348,0.3805263157894736,0.0395438596491228,9.622892635314994,3.5044721614010176e-05,4.8317360572563023e-05,7.458623227259861e-05,0.0002200960398424,0.0002735158208149,0.0003767431008015,0.0005800279622558,0.0015495850512256,-0.9989913907426314,-0.9989781310258964,-0.9989518877295344,-0.9988065195901176,-0.1264574606119936,-0.1264444031808866,-0.1264186892603622,-0.1262960479886446,0.600039791011292,0.7957957957957954,0.0001039960913954,-2.419419419419419,0.4906666666666666,0.957646524315345,0.9418356770213658,0.9910241376512806,0.1448861190447526,-0.0957634801113318,0.0005434434,0.0568071464,0.0245468729,1.5543799227,0.4753935286,0.0304975763,0.0083159733,0.7302619567,413.4437251626,4.9489965021,13.571967593,3.7701675988539547e-10,1.2946595055002632e-05,8.140426003866639e-10,1.4110322611361001e-05,1.5994361150864273e-09,1.8583098056443087e-05
1,8,13,1,5.302911087982063,30.88636581714696,7,0.8483804527169208,-1.341386322345009,1.700024820146086,4.533381676362227,2.666656170333246,0.9289592078167698,0.9999999999999928,1.000000163190702,0.9999999999999968,0.1088245614035087,0.0626666666666666,1.7365621500559911,0.281578947368421,0.0253333333333333,11.11495844875346,0.4154210526315789,0.0449298245614035,9.24599765716517,5.714334974176494e-06,8.686716898854325e-06,1.0650605416291774e-05,4.941164544227839e-05,7.652954348180773e-05,0.0001184092685533,0.0001434832308838,0.0006009721678986,-1.0273731025245885,-1.0273700487618984,-1.0273680311041298,-1.0273282088266231,-0.0750575889563653,-0.0750544453245946,-0.0750525631893975,-0.0750182225447371,0.5772388807054856,0.8838838838838833,1.2362095437367693e-05,-2.507507507507507,0.464,0.9545306164981688,0.944683854674862,0.990183355508075,0.2073802808096217,-0.0962994894904763,8.26673e-05,0.0443536634,0.0192920841,0.5980389303,0.0172473958,0.0135417059,-0.0008584021,0.2809641794,497.9726261875,5.87049581,14.7513343178,0.0,1.3342779984439313e-06,2.5000446578437428e-11,1.7925175789293758e-06,4.229096115936062e-11,2.312117551872304e-06
1,8,14,1,6.302428100931532,46.89142866362381,8,0.527324199736363,-8.600723906681111,1.483980351912562,5.138970626850403,3.4629640616381945,0.8581278500280973,0.9999999999999926,1.000000238668216,0.9999999999999984,0.1129122807017543,0.0733333333333333,1.539712918660287,0.2684210526315789,0.044,6.100478468899522,0.3675263157894736,0.0382280701754386,9.61404313905461,5.350297469103767e-06,5.350297469103767e-06,5.350297469103767e-06,2.582924240357528e-05,7.772166833829594e-05,7.772166833829594e-05,7.772166833829594e-05,0.0003164612876349,-0.8330306798794528,-0.8330306798794528,-0.8330306798794528,-0.8330136201987565,-0.0560790865105535,-0.0560790865105535,-0.0560790865105535,-0.0560656971701475,0.5666990675479289,0.641641641641642,1.854676923084701e-05,-2.397397397397397,0.4644295302013422,0.9550781828597766,0.9518635754130766,0.9929921574934836,0.2511439394288652,-0.0922028203589451,3.97257e-05,0.0365901398,0.0158658283,1.140596612,0.4188799462,0.0209335326,0.0081237814,0.5358627588,535.2224822536,6.5238890162,17.1966230419,0.0,7.364822147344414e-07,0.0,9.572654595222482e-07,0.0,1.0469663351882256e-06
1,8,15,1,7.239861778399776,63.910777859575816,9,0.8242496310581846,5.17517993537102,0.5184434079733671,4.975117424966679,9.596259395822534,0.9668234459258926,0.9999999999999956,1.0000001534445049,0.9999999999999982,0.1207894736842105,0.0586666666666666,2.0589114832535884,0.2789473684210526,0.0559824561403508,4.982764023816986,0.4114736842105263,0.0382807017543859,10.74885426214482,9.800113778178893e-06,1.2425310860256263e-05,1.9206476072951625e-05,0.0001199307839929,0.0001305656889843,0.0001670711657243,0.0002573374357673,0.0013015252779485,-1.0029287094217116,-1.0029260765103871,-1.0029192754184608,-1.0028182551283007,-0.0730524732102563,-0.0730498060466547,-0.0730432110112952,-0.0729669205460107,0.586096565889312,0.7957957957957954,1.762975375287204e-05,-2.4854854854854853,0.48,0.9639242312731998,0.9482073316630965,0.9939916166964884,0.1477247838513625,-0.0882195984972814,0.0001361956,0.0441581629,0.019139089,1.2909790083,-0.0537185973,0.0251813982,-0.001865678,0.6065137891,478.6862099742,4.7635071725,11.7623680553,5.3453202307813694e-11,2.9296822728726203e-06,5.1640699528854065e-11,3.0130184113960618e-06,8.529603366009121e-11,4.170589236103351e-06
1,8,16,1,6.430293600356715,48.82166243148124,8,0.8488409351567494,4.540745311155618,0.1686791827590393,6.05421944090763,35.89191826685674,0.9592739235348828,0.9999999999999956,1.000000168466979,0.9999999999999986,0.1779649122807017,0.0373333333333333,4.7669172932330826,0.2697368421052631,0.0439298245614035,6.140175718849841,0.4115614035087719,0.0434736842105263,9.466908797417272,3.631891390563226e-06,3.631891390563226e-06,3.631891390563226e-06,1.6728359684142726e-05,4.46187331468982e-05,4.46187331468982e-05,4.46187331468982e-05,0.0001539184622935,-1.0050182538144483,-1.0050182538144483,-1.0050182538144483,-1.0050050915769488,-0.0708701556599704,-0.0708701556599704,-0.0708701556599704,-0.0708624092255161,0.5305517979132724,0.8178178178178177,3.0795587129142294e-05,-2.287287287287288,0.4353932584269663,0.9609024205903592,0.9553964393303472,0.9906896532186176,0.3253966623411225,-0.0888824047636501,1.38189e-05,0.0324384557,0.0138627082,1.1831162663,0.4357532708,0.0150738457,0.0059455089,0.5558388828,583.7421287502,5.7448392898,15.1124758654,0.0,1.414213562570771e-07,0.0,1.683130051299238e-07,0.0,3.504045959860469e-07
1,8,17,1,5.566658385204927,35.40456454486191,7,0.7691284730406904,0.5750230012264339,0.5209934502002315,7.0167693180839725,13.468056681686198,0.8512890004035425,0.9999999999999925,1.000000184114959,0.9999999999999984,0.1338771929824561,0.0866666666666666,1.544736842105263,0.2907894736842105,0.0372807017543859,7.800000000000001,0.4089298245614035,0.0514736842105263,7.944444444444445,1.0646388983899088e-05,1.2400498760211064e-05,2.115177960014535e-05,7.698069387983621e-05,9.114585170018487e-05,0.0001077123299056,0.0001814055652635,0.0005914801807323,-1.032839845473361,-1.032838033739602,-1.0328289949718217,-1.0327713320307217,-0.1181551079142174,-0.1181531503217708,-0.1181444422958941,-0.1180959854688118,0.5931180030702257,0.8178178178178177,1.854676923084701e-05,-1.9129129129129128,0.5213333333333333,0.9576741782440236,0.9369956853806972,0.991840110974595,0.1403747405469242,-0.1154329457935581,0.0001468484,0.0470353669,0.0203044081,1.3693267575,-0.098574348,0.0278825232,-0.0024668276,0.6433222809,473.5963676497,5.4671602063,14.8391335043,4.629183126799943e-11,3.222209050998003e-06,4.7872210145443575e-11,3.3398870196794636e-06,1.3048158275931563e-10,4.4284797946683245e-06
1,8,18,1,6.206332002041675,46.11288637434125,8,0.8113058521665792,0.4340357890826496,0.2051437383900254,5.264236943831406,25.66121191485202,0.9234729291653913,0.9999999999999936,1.0000001233248923,0.9999999999999982,0.0730701754385964,0.092,0.7942410373760487,0.2644736842105263,0.0253157894736842,10.44698544698545,0.3877894736842105,0.0474210526315789,8.177580466148724,6.685302713238464e-06,6.685302713238464e-06,9.490032843133268e-06,3.614557326924305e-05,8.049117432365208e-05,8.049117432365208e-05,0.0001123239390369,0.0003491479417249,-0.92879818113692,-0.92879818113692,-0.9287955760912614,-0.9287708183082832,-0.0765788034999106,-0.0765788034999106,-0.0765763655886464,-0.0765582284299993,0.580143174513998,0.7957957957957954,1.854676923084701e-05,-2.1551551551551547,0.4666666666666667,0.970280863662882,0.954023180528774,0.9953532408579144,0.2052622892698779,-0.1206967185137066,7.74264e-05,0.0440415658,0.0194032843,0.9571739916,-0.3194917179,0.0201891373,-0.004457381,0.449689128,499.9202248487,5.4748117235,15.1214244415,0.0,1.462758547871381e-06,2.5000446578437428e-11,1.7217009712671472e-06,2.6675154621842237e-11,2.073909917056133e-06
1,8,19,1,6.011478226589648,41.98240248047184,7,0.7991748564141351,-11.210535521989534,0.2126570241036871,5.480945638275604,25.773640261246246,0.8825378777854215,0.9999999999999916,1.0000003527704706,0.9999999999999976,0.157859649122807,0.0413333333333333,3.819185059422751,0.2960526315789474,0.0279824561403508,10.579937304075235,0.4445789473684211,0.0487543859649122,9.118747750989565,4.918093551522791e-06,4.918093551522791e-06,4.918093551522791e-06,2.8396157643544635e-05,4.965839106917981e-05,4.965839106917981e-05,4.965839106917981e-05,0.0002429937071929,-0.9170810231491128,-0.9170810231491128,-0.9170810231491128,-0.9170594917561804,-0.0854322887495794,-0.0854322887495794,-0.0854322887495794,-0.0854157708507745,0.5331863951327324,0.6856856856856854,1.3681576279674705e-05,-2.3533533533533526,0.4436997319034853,0.9322501970070152,0.9249057178816772,0.9868603883307489,0.2519823416700034,-0.1021553086717207,3.40128e-05,0.0402379842,0.0171528184,2.2400606886,-0.5660871444,0.0313960343,-0.0056265674,1.052401075,539.1493001321,5.488979034,14.6187343748,0.0,8.048890334775803e-07,0.0,6.810406398626305e-07,0.0,9.000669249647852e-07
1,9,0,1,8.261552045912754,84.83534972909035,4,0.8369658946039922,-56.80223038280515,0.8626901488167493,6.025399752690999,6.984430923380001,0.9453415943078646,0.9999999999999928,1.000000126113873,0.9999999999999976,0.0983157894736842,0.0893333333333333,1.100549882168107,0.263140350877193,0.0372631578947368,7.061676082862523,0.3744736842105263,0.0462456140350877,8.097496206373293,7.346500647918246e-06,1.0377100661440323e-05,1.4667340352754276e-05,6.142534917473874e-05,9.925877317194604e-05,0.0001395663345828,0.0001985208249995,0.0006262427204707,-0.9064299593773244,-0.9064272123304962,-0.9064233235001378,-0.9063809403287328,-0.0664393604318502,-0.0664366821574073,-0.0664327648699443,-0.0664043444797934,0.5883462708553157,0.861861861861862,1.854676923084701e-05,-2.63963963963964,0.4746666666666667,0.9548376452175178,0.931638282310326,0.9876428546177456,0.2004780854639446,-0.0909439516306113,9.41414e-05,0.043280872,0.0189553673,1.1615862832,0.3979992966,0.0248066693,0.0091625764,0.545723899,493.262978958,5.5116475928,14.5651543077,0.0,1.998799128908054e-06,0.0,1.964563194494179e-06,6.38455071782865e-11,3.064962120772135e-06
