fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,6.699517560755982,61.50288520048919,6,0.8391483988555324,-1.237620607549573,2.645480204886351,4.379850657422904,1.6555975922001127,0.9626328913395302,0.9999999999999896,1.000000506784414,0.9999999999999982,0.1011764705882352,0.0779999999999999,1.297134238310709,0.2538823529411764,0.064,3.966911764705881,0.3330588235294117,0.0295294117647058,11.278884462151394,0.0001718958076877,0.0002224321579277,0.0003159630954754,0.0009409443166181,0.0008984070233144,0.0011815821855136,0.0016021857924786,0.0045257912314647,-1.293142830960675,-1.2930774690062132,-1.2929564993506737,-1.2921481704167128,-0.2454754022183256,-0.2454058271747787,-0.2453024864931904,-0.2445841679296851,0.5949061792355047,0.8838838838838833,0.0001816599788375,-1.8908908908908904,0.5139442231075697,0.9662799450134224,0.9553630841027908,0.993516467117488,0.1314325518552521,-0.1026350638775039,0.0012006441,0.1523354065,0.0662895358,0.8915805612,-0.2697708401,0.0546857581,-0.0132702803,0.4188727322,340.8046009228,6.7232139659,17.2518002168,2.682392049680919e-08,0.00010274314892743876,3.030449319165489e-08,0.00010350481885943138,9.813862417512109e-08,0.00013482742420325611
1,8,11,1,4.177160936115585,18.662353285563924,5,0.6641919766272006,-8.278469826507187,2.0506446561368943,3.540343605514354,1.7264539689600966,0.8252115691896036,0.9999999999999888,1.00000014538854,0.9999999999999972,0.1188235294117647,0.084,1.4145658263305323,0.2872156862745098,0.038,7.558307533539731,0.3539607843137254,0.0471372549019607,7.509151414309483,0.0007789712166079,0.0009242626408615,0.0012097742494963,0.003119733738315,0.0014195972595304,0.0016837719019449,0.0022636520171987,0.0055946501097454,-1.5133963947653644,-1.5131763398312488,-1.5127439107422638,-1.5098511315460077,-0.8012389074092428,-0.8010269394983239,-0.800561656473843,-0.7978889370163713,0.6135358767884153,0.8178178178178177,0.0019205377752223,-1.2522522522522523,0.5059760956175299,0.9676144309732044,0.9437907483278,0.9892507190626778,0.1368774574651181,-0.1400452604708858,0.0057622675,0.1798811819,0.0786489313,1.7197148477,0.0815864689,0.0985254509,0.0004314362,0.8079378222,271.1357535307,5.4795030101,14.812743369,4.7479350577058027e-07,0.00047488685725328463,6.798972167305503e-07,0.0004870432107924994,1.7500881744209195e-06,0.0006186675733522169
1,8,12,1,6.874148766816986,62.96342196717208,5,0.7231772445464371,2.358743172095941,0.6806331957491343,6.107004954247677,8.972534681512329,0.9481776382575878,0.9999999999999952,1.0000001713544642,0.9999999999999992,0.1129411764705882,0.092,1.227621483375959,0.2989803921568627,0.0399999999999999,7.474509803921568,0.328,0.0354117647058823,9.262458471760798,0.0005754079531839,0.0006729794154551,0.000798290460411,0.0020863669549625,0.0017887500779244,0.0020328060155642,0.0024156263092065,0.0056849921077802,-1.4417352430933577,-1.4415944898869668,-1.441413720520974,-1.4395555860576308,-0.4660663009191904,-0.4659523508429094,-0.4657736114846939,-0.4642471397842277,0.6098215792049266,0.9059059059059056,0.0013125568357718,-1.5385385385385382,0.4920318725099601,0.9589180216071924,0.9418326388725198,0.9903210299707502,0.1398763130725286,-0.1184276423605827,0.0045535949,0.1990346779,0.0853115687,2.4709133146,0.7323659591,0.1294379069,0.0370891643,1.1608577578,278.6360402541,4.3738793273,12.0445123111,8.817234413495209e-07,0.00038285337043302367,7.165274432323675e-07,0.00040265513555804865,7.761740489906167e-07,0.0003960810661895166
1,8,13,1,4.248111587540355,19.39306783362652,5,0.8461454629822311,-1.1632452083678189,1.764133365681034,4.452122288938744,2.523688047371649,0.9272070779289248,0.9999999999999925,1.0000001627545314,0.9999999999999968,0.1168627450980392,0.088,1.3279857397504458,0.2715294117647058,0.076,3.572755417956656,0.3585098039215686,0.0294901960784313,12.15691489361702,0.0003569579851408,0.0004519975075804,0.0006052800013497,0.0016889355066644,0.0013109037970207,0.0015985230241411,0.0020907600976725,0.005874933176895,-1.4848831466156165,-1.4847419736376617,-1.4845142857709903,-1.4829046093875728,-0.41683446988252,-0.4167144229044159,-0.4165089721987037,-0.4149295279197799,0.615519865305022,0.94994994994995,0.0004760775230226,-1.8688688688688693,0.49800796812749,0.955381127727588,0.9446815777738322,0.9893457784524214,0.1273869063522961,-0.1281305349793803,0.0026299788,0.1714826336,0.0738925619,1.375840264,0.023323188,0.0900043914,-0.0051968816,0.6463823861,305.5874664813,5.3683703647,14.3998844149,1.0669042063546385e-07,0.000215623160437579,1.771524344760574e-07,0.0002314334719516487,4.4476522024513044e-07,0.00029319714417754743
1,8,14,1,5.087940480939852,30.281585834664853,6,0.5197244011650459,-8.397875873985534,1.3481601981858626,5.072125144995796,3.762257001668679,0.8538963222414965,0.9999999999999925,1.0000002384979052,0.9999999999999984,0.1149019607843137,0.0699999999999999,1.6414565826330536,0.2676078431372549,0.0559999999999999,4.778711484593837,0.3362745098039216,0.0295686274509803,11.372679045092838,0.0001822040604147,0.0002859273022303,0.0004230490153298,0.0014024107619175,0.0007390546644791,0.0011575869137131,0.0016697684901043,0.0053618142025128,-1.2096689801409608,-1.2095434864873635,-1.209377584376485,-1.208192664954171,-0.2986505438751811,-0.2985254565449432,-0.2983723801067354,-0.2972689331390842,0.5920793816789033,0.7297297297297298,0.0002796314514387,-1.8028028028028027,0.50199203187251,0.9553022365353996,0.9518633532204996,0.9925051229216568,0.1273060716021896,-0.118399908946023,0.0013268523,0.1487527106,0.0650139156,0.6194087283,-0.1069549674,0.0435426224,-0.0080164544,0.2910039067,336.8342792748,7.6093099276,19.6154257583,1.5826690813003998e-08,6.95546442314998e-05,5.8276273895519366e-08,0.00010020554057742868,8.849489176267489e-08,0.00015630651636188144
1,8,15,1,5.878126855326548,41.90520581113624,8,0.8207325228038944,5.20494036573438,0.5104566281099883,4.926567109472263,9.65129422986106,0.9660897965527786,0.9999999999999954,1.000000153072594,0.999999999999998,0.1090196078431372,0.09,1.211328976034859,0.2715294117647058,0.044,6.171122994652406,0.3645098039215686,0.0393725490196078,9.25796812749004,0.0003308041181588,0.0004114495115547,0.0004818507548189,0.0012651972930213,0.0012746945614582,0.0016157742748299,0.0018986020637326,0.0048137488560988,-1.449844289360245,-1.4497273274056706,-1.4496252227885322,-1.4484891164548757,-0.3597885351399171,-0.3596656619436822,-0.3595637738716447,-0.358513598825081,0.6507801368480914,0.9279279279279278,0.0006134621717992,-1.5165165165165166,0.50199203187251,0.9652293163056442,0.9482085919810578,0.9935089739904714,0.1372110786664979,-0.1153037750401024,0.0031714796,0.1666161797,0.0726381715,2.430625733,-0.7641405702,0.1271102241,-0.0399214797,1.1419302822,298.5078247579,4.6412711311,12.4901185959,1.5355119150779842e-07,0.0002583193828115072,2.0826116437860393e-07,0.0002405958548395283,2.2113996961952204e-07,0.00023563958062211636
1,8,16,1,5.193647143512072,31.56931882504061,6,0.8452308649834812,4.606457944833998,0.2037312950462249,6.003748482139007,29.468955570997608,0.9579637238541824,0.9999999999999954,1.000000168041692,0.9999999999999986,0.1031372549019608,0.078,1.3222724987430872,0.2558431372549019,0.052,4.920060331825035,0.3683137254901961,0.0431764705882352,8.530426884650318,0.0001154208762288,0.0001576689520628,0.0002476608125172,0.0008516206417905,0.000446270337845,0.0006018282978977,0.0009602053644882,0.0029715787011474,-1.4551394678794605,-1.4550779839403425,-1.4549470181162172,-1.454068070882768,-0.3679062310468143,-0.3678489747522361,-0.3677170667297354,-0.3669767395601609,0.5897311801534101,0.94994994994995,0.0002867196497493,-1.736736736736737,0.5079681274900398,0.9613144526595436,0.955397326600334,0.98999604791551,0.1196540163615598,-0.1193442439368752,0.0013340929,0.1483919707,0.0631362685,1.9608035164,0.0788506479,0.0809025081,0.00156426,0.9212034919,339.957637517,5.4997952463,14.3984189069,4.5784322202292635e-08,8.511309313574812e-05,5.3633299199729794e-08,9.617066361933762e-05,7.363005594290471e-08,0.00011349127919605797
1,8,17,1,4.474176150259368,22.524584963703408,6,0.7632530350501008,0.5404998084329193,0.5297301096181248,6.956788521930319,13.132703608155053,0.8465613676525362,0.999999999999992,1.0000001844100623,0.9999999999999982,0.1050980392156862,0.064,1.642156862745098,0.2558431372549019,0.0679999999999999,3.762399077277969,0.3803137254901961,0.0395686274509803,9.611496531219029,0.0004673847374017,0.0007965840972594,0.0013268798622114,0.0045176623824823,0.001440234877783,0.0024135570923118,0.0039147608870642,0.0131252758825864,-1.4891019362624052,-1.4886114956337602,-1.4878214619336851,-1.483067839734094,-0.4813176847116927,-0.480848531826569,-0.4801249337405975,-0.4756853559531783,0.613357571109473,0.8178178178178177,0.0099769776423632,-1.098098098098098,0.4561752988047808,0.9593630256436224,0.93699376878739,0.991202337437551,0.1359566883913997,-0.1481122772812929,0.0049294173,0.1818407783,0.0785618049,0.6902063129,-0.1553247129,0.0719303172,-0.0162956902,0.3242652618,278.0367265457,5.6897012253,15.1154053906,3.932993786852007e-07,0.0002944786231230148,6.088963582311482e-07,0.0003499149228702752,2.6843661416948685e-06,0.0006417995410181586
1,8,18,1,5.0132342052200976,29.84042533927674,8,0.8055953501439435,0.3676356328766843,0.2160592886162743,5.233705263035671,24.22346799600381,0.9205352803212954,0.9999999999999932,1.0000001234102602,0.999999999999998,0.1031372549019608,0.076,1.3570691434468527,0.2597647058823529,0.044,5.903743315508022,0.3566274509803921,0.0492549019607843,7.240445859872612,0.0002835258011949,0.0003737170339505,0.0005258324244888,0.0017490551482134,0.0010116215098392,0.0013030571048785,0.0018306378359657,0.0056923321441978,-1.341204578066688,-1.3410835788660196,-1.3408795031471037,-1.3392384459479916,-0.3811745145850592,-0.3810633142709577,-0.3808620102984525,-0.3793885402510422,0.6063605094761024,0.8178178178178177,0.0005542985515684,-1.5605605605605604,0.5258964143426295,0.9714950844490744,0.9540220698666464,0.995020709469466,0.1118172830240592,-0.1631489869903644,0.0023083444,0.1639675192,0.0721078605,1.5245051198,0.1913380281,0.093910043,0.0125446743,0.7162265001,311.3481557754,4.3491674803,11.2368919604,6.733192602625749e-08,0.0001915448231513154,9.170831147069837e-08,0.00017739838052876396,2.621662575374835e-07,0.0002266029708190091
1,8,19,1,4.85198275551615,27.02482101098308,5,0.7985341124915997,-11.004747304820086,0.2492028005603846,5.456070204123279,21.89409666285517,0.8819216342404761,0.999999999999991,1.0000003530903208,0.9999999999999972,0.1188235294117647,0.0819999999999999,1.4490674318507897,0.2617254901960784,0.0419999999999999,6.231559290382821,0.3763529411764706,0.0414509803921568,9.079470198675498,0.0002116478856652,0.0002408296351939,0.0003762248800536,0.001260129711432,0.0006659019443917,0.0007549202729442,0.0011925145363454,0.0034893931783778,-1.3256364213816714,-1.325597728802454,-1.3254182059389517,-1.3242462214534028,-0.4093012837574697,-0.4092648241628002,-0.4090855969212566,-0.4081448551026314,0.5833234004060318,0.7297297297297298,0.000452538627817,-1.626626626626627,0.5039840637450199,0.9329049593166512,0.9249048515714158,0.9856974329762852,0.1366438690367335,-0.1261580694427271,0.0013653945,0.152878518,0.0652846758,0.8713340096,0.2808758802,0.0499940037,0.0156981267,0.4093607164,337.069341106,6.4858189887,17.7622618239,6.063273550071485e-08,9.598984763994333e-05,6.793483374613239e-08,0.00011685178685396924,1.622625382945757e-07,0.00017070542757884554
1,9,0,1,6.737576933766351,56.20372479266132,4,0.8328991804592276,-56.79337586232264,0.8535404614819154,6.0751932199605,7.117639402135384,0.9436772399203774,0.9999999999999928,1.0000001268403784,0.9999999999999976,0.1011764705882352,0.096,1.0539215686274508,0.2578039215686273,0.0699999999999999,3.682913165266105,0.3192549019607843,0.0452941176470588,7.04848484848485,0.0003221528166244,0.000437886180586,0.000665422553301,0.0017709410292413,0.0013387388993823,0.0017946489054956,0.0027082065370305,0.0072062166186712,-1.306372946387765,-1.306221706729809,-1.3059243635782412,-1.304479678740251,-0.3132414798673689,-0.3130984785008757,-0.3128119307438006,-0.3114010786467856,0.6291446738126101,0.861861861861862,0.0006789406812696,-1.5605605605605604,0.5179282868525896,0.956433208623234,0.93163763023363,0.9868258586787828,0.1339480640880804,-0.1259511932743983,0.0024382721,0.1600169567,0.0700090256,0.9294942888,-0.2319359486,0.0619175867,-0.0155586929,0.4366849495,310.0730892211,5.8021236566,15.1185561123,1.5068790641977522e-07,0.00018084638466364108,1.5381976710507072e-07,0.00020023970928726998,3.1876704994275014e-07,0.00028237709775374596
1,9,1,1,4.695202864004757,25.226394054994085,5,0.7675187573319394,-62.55643135035033,1.7698704968023145,4.5421769303848665,2.566389427131179,0.9217833659789924,0.9999999999999926,1.0000001237465637,0.9999999999999976,0.1050980392156862,0.088,1.1942959001782532,0.2636862745098039,0.0399999999999999,6.592156862745099,0.3619607843137254,0.0394901960784313,9.16583912611718,0.0001311097686301,0.0002113782330109,0.0003249778183836,0.0010058836920842,0.0004785259351518,0.0007901475577863,0.0012322987793976,0.0035649764198618,-1.4934205239743477,-1.4933006336834251,-1.4931309594851696,-1.4921139473382632,-0.3910039016856996,-0.3908819980813636,-0.3907090324600428,-0.3897965097354562,0.5829658525589404,0.8838838838838833,0.0002225088798128,-1.6706706706706704,0.4900398406374502,0.9582779119530608,0.944053279097498,0.9899192005135324,0.1207164780531877,-0.1320491058094467,0.0014399762,0.1470888411,0.0640676678,1.1534988096,-0.0347663843,0.0768280862,-0.0065065408,0.5419243297,334.7775281124,6.1658509359,16.1821790506,2.4862078434897155e-08,7.519357267938961e-05,5.797490002776548e-08,0.00010212711007900508,9.632755475288912e-08,0.00015054460219865153
