fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,9.021236723571102,111.28717720761904,9,0.8448711233060942,-1.2349397715001444,2.647278679531471,4.37039173111044,1.6508997578917284,0.9642065396240816,0.99999999999999,1.0000005083074657,0.9999999999999984,0.2787301587301587,0.0344078144078144,8.100780695528742,0.2787301587301587,0.0344078144078144,8.100780695528742,0.389010989010989,0.0395726495726495,9.830299290342486,4.219929224933144e-06,4.219929224933144e-06,4.219929224933144e-06,4.219929224933144e-06,0.0001093106343,0.0001093106343,0.0001093106343,0.0001093106343,-0.7680463596525049,-0.7680463596525049,-0.7680463596525049,-0.7680463596525049,-0.0242013242272072,-0.0242013242272072,-0.0242013242272072,-0.0242013242272072,0.562888976775273,0.7957957957957954,1.0617591834829993e-05,-2.617617617617617,0.4411764705882353,0.9652987116453144,0.9553631472479296,0.9940909804930264,0.295865214294077,-0.06531981094438,3.5114e-06,0.0166378549,0.0072868778,1.1235597808,-0.3490802346,0.0093599378,-0.002024236,0.5278586991,663.2549661525,7.621153485,20.5002100932,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,11,1,5.756462492453249,36.545726985433326,7,0.6635796787355668,-8.920279796850586,1.9111457583873013,3.7011739439500366,1.9366256747853865,0.830852459393459,0.9999999999999892,1.0000001453798162,0.9999999999999976,0.2441758241758242,0.0188644688644688,12.943689320388351,0.2884249084249084,0.0254945054945054,11.313218390804598,0.4186568986568987,0.0473015873015873,8.850800206504905,3.397794904879742e-06,3.397794904879742e-06,3.397794904879742e-06,8.53540791110825e-06,2.7360612871814217e-05,2.7360612871814217e-05,2.7360612871814217e-05,6.416632490122744e-05,-0.8976554044088401,-0.8976554044088401,-0.8976554044088401,-0.8976507925870892,-0.0895236789756388,-0.0895236789756388,-0.0895236789756388,-0.0895203839027354,0.5241953895048427,0.7737737737737733,1.762975375287204e-05,-2.1111111111111107,0.4696969696969697,0.9648610740949908,0.9438002621879926,0.9904475446604392,0.2542360237219329,-0.0867557726700004,9.2038e-06,0.0206689383,0.0089162821,1.5469524792,0.1466109497,0.0149788158,0.0023476404,0.7267724756,617.1866953342,4.9069736288,12.5049553564,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,12,1,9.240339209795684,113.80243747979614,9,0.7271418398613827,2.309084340665308,0.6985489748849306,6.129739677533411,8.774960522335805,0.9493376212289268,0.9999999999999952,1.0000001718079048,0.9999999999999992,0.085079365079365,0.07,1.2154195011337865,0.2774603174603174,0.0488888888888888,5.675324675324675,0.3889865689865689,0.0464224664224664,8.379274066280903,6.18763890335077e-06,6.18763890335077e-06,9.305642260918151e-06,4.848509867230175e-05,0.0001119675055227,0.0001119675055227,0.0001686674716038,0.0007472391342348,-0.8402025475089808,-0.8402025475089808,-0.8401999277384065,-0.8401670088556294,-0.0455350734569047,-0.0455350734569047,-0.04553249133067,-0.0455061430773638,0.5489347445160805,0.7957957957957954,1.1169868184678226e-05,-2.683683683683684,0.4534368070953437,0.9572543915129218,0.9418342522985332,0.9912417502420192,0.2390943762002525,-0.0845189124791856,8.16758e-05,0.0263850139,0.0114273715,1.8074869284,0.2683759601,0.0211106913,0.0037981839,0.8491739514,519.8142314492,5.5437832252,14.9833423221,0.0,1.1199374672602368e-06,0.0,9.970181338218627e-07,0.0,1.3173436365455915e-06
1,8,13,1,5.85734367001536,37.94589715126813,7,0.8491597470431758,-1.3998474943257548,1.678993854774114,4.5600416611208825,2.715937076335741,0.929559168953442,0.9999999999999928,1.0000001633288795,0.999999999999997,0.2497191697191697,0.0444444444444444,5.618681318681319,0.2741269841269841,0.0322222222222222,8.507389162561577,0.4296703296703296,0.0406959706959706,10.558055805580558,4.573724698917972e-06,4.573724698917972e-06,4.573724698917972e-06,7.710003155478563e-06,0.000138532851471,0.000138532851471,0.000138532851471,0.0002027913297709,-0.8644238567500355,-0.8644238567500355,-0.8644238567500355,-0.8644211456637165,-0.0270054287112121,-0.0270054287112121,-0.0270054287112121,-0.0270036931430241,0.5595422711809803,0.8838838838838833,1.2362095437367693e-05,-2.507507507507507,0.4123222748815165,0.9542703305968294,0.9446833044122218,0.9904402440421024,0.3909213494071769,-0.0856026204658482,2.15936e-05,0.0220378405,0.0094106707,1.2246037957,-0.118253833,0.0114070086,-0.0007486822,0.5753301049,581.3030156125,7.0859660676,16.9643159575,0.0,0.0,0.0,1.1831300510776633e-07,0.0,2.9738016729111655e-07
1,8,14,1,6.943515900211641,57.08865759866041,9,0.5299103806144817,-8.667838093547502,1.5025423187175295,5.161091480764359,3.434905903462023,0.8595402655770625,0.9999999999999926,1.0000002387232148,0.9999999999999984,0.2676068376068375,0.0422100122100122,6.339890078102401,0.2676068376068375,0.0422100122100122,6.339890078102401,0.3791086691086691,0.0461538461538461,8.214021164021164,4.703498675195058e-06,4.703498675195058e-06,4.703498675195058e-06,4.703498675195058e-06,0.0001328583026013,0.0001328583026013,0.0001328583026013,0.0001328583026013,-0.7095165583935709,-0.7095165583935709,-0.7095165583935709,-0.7095165583935709,-0.0225774480522378,-0.0225774480522378,-0.0225774480522378,-0.0225774480522378,0.553876293192923,0.6856856856856854,1.854676923084701e-05,-2.397397397397397,0.4247104247104247,0.9550081694275608,0.9518636169984288,0.9931444052091696,0.2891361379956131,-0.0762563307368966,5.3133e-06,0.0168072889,0.0072060831,0.6504562712,0.1532209721,0.0061740846,0.0014698301,0.3055903273,647.9806714543,6.5787163182,17.2181550736,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,15,1,7.961234236548948,77.41862921394859,9,0.8254315085406325,5.165360758416867,0.5210707900663475,4.991099759212877,9.578544517103644,0.967073651702066,0.9999999999999956,1.0000001535645504,0.9999999999999982,0.2077167277167277,0.0433333333333333,4.793462947309101,0.284041514041514,0.0277655677655677,10.229991204925245,0.4285714285714285,0.0265567765567765,16.137931034482758,4.381928716605839e-06,4.381928716605839e-06,4.381928716605839e-06,1.2659163133307515e-05,0.0001073405155127,0.0001073405155127,0.0001073405155127,0.0002665562767635,-0.8449353367422854,-0.8449353367422854,-0.8449353367422854,-0.84492834298379,-0.0322686150690863,-0.0322686150690863,-0.0322686150690863,-0.0322634768454339,0.571172766443644,0.7957957957957954,1.514189325304352e-05,-2.419419419419419,0.4518430439952438,0.963522808851384,0.9482062558098052,0.9941405822821696,0.3626231833094324,-0.0556984374301504,1.3942e-05,0.0192736343,0.0083063618,0.7095054873,0.0229888163,0.0067148669,0.0005713385,0.3333321911,603.7162131037,5.0448422901,12.5750990896,0.0,0.0,0.0,4.999999998478444e-08,0.0,1.1848396421574537e-07
1,8,16,1,7.083199532628384,59.411954348944384,9,0.8500441182861429,4.519138808199671,0.1571543899808907,6.070814461684672,38.62962060698944,0.9597087057062044,0.9999999999999956,1.0000001686045803,0.9999999999999986,0.3338461538461538,0.0221367521367521,15.08108108108108,0.3338461538461538,0.0221367521367521,15.08108108108108,0.4274725274725274,0.0418315018315018,10.218914185639228,3.474252980416274e-06,3.474252980416274e-06,3.474252980416274e-06,3.474252980416274e-06,6.827537179189202e-05,6.827537179189202e-05,6.827537179189202e-05,6.827537179189202e-05,-0.8754758381493374,-0.8754758381493374,-0.8754758381493374,-0.8754758381493374,-0.0358741730519628,-0.0358741730519628,-0.0358741730519628,-0.0358741730519628,0.5305517979132724,0.8178178178178177,3.0795587129142294e-05,-2.287287287287288,0.4353932584269663,0.9607743850534848,0.9553965978053708,0.9909051460224368,0.271421000131184,-0.0793936759933433,3.0312e-06,0.0152310752,0.0065352393,1.9947879166,-0.5153102195,0.0129945373,-0.0038443997,0.9371696751,674.4767692305,4.7750395112,12.470546519,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,17,1,6.142111905001014,43.316952038384,12,0.7710816882502097,0.5864100082964043,0.5181086181288327,7.036570538928902,13.581265187870684,0.8528658653412047,0.9999999999999925,1.0000001840194392,0.9999999999999984,0.210989010989011,0.0433333333333333,4.8689771766694845,0.2928205128205128,0.0411111111111111,7.122661122661123,0.4296703296703296,0.0428571428571428,10.025641025641026,4.163933738058084e-06,4.163933738058084e-06,4.163933738058084e-06,1.3300890868359673e-05,6.108753653153364e-05,6.108753653153364e-05,6.108753653153364e-05,0.0001676079877156,-0.8701335244153806,-0.8701335244153806,-0.8701335244153806,-0.8701255740095654,-0.0530264194483001,-0.0530264194483001,-0.0530264194483001,-0.0530207707051079,0.5685117635003594,0.8178178178178177,1.3681576279674705e-05,-1.9129129129129128,0.4558303886925795,0.9571541407047528,0.9369947035895718,0.9920374533174372,0.3491157168972208,-0.0947758015783934,1.9666e-05,0.0212792852,0.0090628713,2.2641669426,0.7196853754,0.0236918801,0.0083766444,1.0637264144,587.1560378624,5.3794309644,14.4220356368,0.0,0.0,0.0,1.6831300512437265e-07,0.0,2.245870785141795e-07
1,8,18,1,6.836573145156693,56.10679912668022,10,0.8131910551788142,0.4556596530619359,0.2015895663018335,5.274178432620038,26.16295341755525,0.924438440075258,0.9999999999999936,1.0000001232973783,0.9999999999999982,0.2432234432234432,0.0444444444444444,5.4725274725274735,0.2432234432234432,0.0444444444444444,5.4725274725274735,0.4087912087912088,0.0395848595848595,10.326958667489205,4.45221203807311e-06,4.45221203807311e-06,4.45221203807311e-06,6.899771866874961e-06,9.200701303086274e-05,9.200701303086274e-05,9.200701303086274e-05,0.0001301175656643,-0.787511171270284,-0.787511171270284,-0.787511171270284,-0.787509243780995,-0.0360442049821108,-0.0360442049821108,-0.0360442049821108,-0.0360428311911413,0.5632887940219542,0.7957957957957954,1.592950212572123e-05,-2.2212212212212217,0.428927680798005,0.9699037052866484,0.9540233884604769,0.995456948780192,0.2809981423955567,-0.0953684669845066,7.1839e-06,0.0191524152,0.0084122461,1.1680703096,0.0475571919,0.0117320988,-0.0005735478,0.5487701542,628.8158388445,4.686250202,12.5313704745,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,19,1,6.623807326490295,51.16971027163544,8,0.7994390668731736,-11.279339282663155,0.2004368435721427,5.489267013981293,27.386516950440583,0.8827980339005539,0.9999999999999916,1.0000003526686083,0.9999999999999976,0.316056166056166,0.0188888888888888,16.732385261797024,0.316056166056166,0.0188888888888888,16.732385261797024,0.4593406593406593,0.0374358974358974,12.27005870841487,4.134659181042993e-06,4.134659181042993e-06,4.134659181042993e-06,4.134659181042993e-06,8.02734141519558e-05,8.02734141519558e-05,8.02734141519558e-05,8.02734141519558e-05,-0.7849807016685775,-0.7849807016685775,-0.7849807016685775,-0.7849807016685775,-0.0373692736396919,-0.0373692736396919,-0.0373692736396919,-0.0373692736396919,0.5466126499148667,0.6856856856856854,1.762975375287204e-05,-2.1111111111111107,0.412303664921466,0.9320503697356984,0.9249058608613062,0.9872156644237856,0.2795893816198553,-0.0819386785289092,4.7368e-06,0.0178588347,0.0075972333,1.1687234652,0.3991820312,0.0072609266,0.0025705124,0.5490770127,650.7188047978,5.8312221401,14.8878291551,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,9,0,1,9.071186357938473,102.4089820490915,5,0.8383192903657837,-56.80508756980122,0.8656424011349345,6.009353546585016,6.9420739311131445,0.9458964070844884,0.9999999999999928,1.0000001261153535,0.9999999999999978,0.2189010989010989,0.0332844932844932,6.576669112252386,0.2653479853479853,0.0444444444444444,5.9703296703296695,0.389010989010989,0.0395970695970695,9.824236817761332,4.283276933917347e-06,4.283276933917347e-06,4.283276933917347e-06,1.0116139692307077e-05,7.260963080198101e-05,7.260963080198101e-05,7.260963080198101e-05,0.0001735702160682,-0.7685631877760613,-0.7685631877760613,-0.7685631877760613,-0.768558704833264,-0.0364353760665643,-0.0364353760665643,-0.0364353760665643,-0.0364316972625556,0.5670763799194549,0.861861861861862,1.6758078645307688e-05,-2.551551551551552,0.4518518518518518,0.9543383518604964,0.9316386117387756,0.9878993646453552,0.2594266435631933,-0.0757232862271091,1.30556e-05,0.0198792377,0.0086169744,2.1814508533,-0.3633932104,0.0172370417,-0.0035381797,1.0248656363,604.4606998163,4.9289412051,12.957151254,0.0,0.0,0.0,0.0,0.0,0.0
1,9,1,1,6.4289980418826405,48.091167062889255,8,0.7721974005446297,-62.90557812154012,1.8079577863262712,4.597673494441945,2.5430203786916463,0.924656812818254,0.9999999999999928,1.0000001221142656,0.999999999999998,0.3116605616605616,0.0266544566544566,11.692624828218046,0.3116605616605616,0.0266544566544566,11.692624828218046,0.4351648351648352,0.0484004884004884,8.990918264379417,3.5683134990899216e-06,3.5683134990899216e-06,3.5683134990899216e-06,3.5683134990899216e-06,9.251860445898854e-05,9.251860445898854e-05,9.251860445898854e-05,9.251860445898854e-05,-0.8849808771246532,-0.8849808771246532,-0.8849808771246532,-0.8849808771246532,-0.0285943194373239,-0.0285943194373239,-0.0285943194373239,-0.0285943194373239,0.540026866659657,0.7957957957957954,1.4393226447194064e-05,-2.2432432432432425,0.3852242744063324,0.9568219629642776,0.9440546626521212,0.9909338368900518,0.2810952361728615,-0.084158931716318,4.0394e-06,0.0180319857,0.007724251,2.2828763158,-0.2992166453,0.0220459335,-0.0020457922,1.0725162496,656.2460987088,5.3655904495,14.5025624821,0.0,0.0,0.0,0.0,0.0,0.0
