fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,8.478320758737786,98.32765059125192,9,0.8439588469638959,-1.235359674109873,2.646997317125561,4.371872662133523,1.6516347160038098,0.9639555179922966,0.99999999999999,1.0000005080714245,0.9999999999999984,0.18125,0.04125,4.393939393939394,0.25375,0.0412499999999999,6.151515151515153,0.3825,0.04875,7.846153846153846,4.421236715407746e-06,4.421236715407746e-06,4.421236715407746e-06,1.0944403803989143e-05,7.265026394444795e-05,7.265026394444795e-05,7.265026394444795e-05,0.0001594699245389,-0.8447072772349855,-0.8447072772349855,-0.8447072772349855,-0.8447017670439133,-0.0456486137336747,-0.0456486137336747,-0.0456486137336747,-0.0456446502485755,0.562888976775273,0.7957957957957954,1.0617591834829993e-05,-2.617617617617617,0.4411764705882353,0.9654472150786176,0.9553629488803288,0.9940039423485888,0.3585747883937493,-0.0694279326358147,1.39753e-05,0.02895961,0.0125854911,1.0113379282,0.0951306834,0.0164818014,0.0006440474,0.4751358426,586.4525869726,6.1999797466,16.7415280265,0.0,7.071067811283763e-08,0.0,1.385061203189403e-07,0.0,3.015487259716821e-07
1,8,11,1,5.3898609709733645,31.887867953259345,7,0.6636058743479774,-8.8172477634878,1.9335362290167903,3.675352735587329,1.9008450322424304,0.8299198899361863,0.9999999999999892,1.0000001453811558,0.9999999999999972,0.1375,0.03625,3.793103448275863,0.29625,0.02875,10.304347826086955,0.41125,0.0424999999999999,9.676470588235295,4.141476524186516e-06,4.141476524186516e-06,6.219715591709389e-06,4.471759041611125e-05,2.7028469256506848e-05,2.7028469256506848e-05,3.956562768084373e-05,0.0002448597754373,-0.9955910198812752,-0.9955910198812752,-0.9955889507965534,-0.995550622499358,-0.1384301944710063,-0.1384301944710063,-0.1384284589028177,-0.1384000392258797,0.540388602497496,0.7517517517517519,1.4393226447194064e-05,-2.1331331331331325,0.4720101781170484,0.9652675122140576,0.9438000169548612,0.9902699806148364,0.2542068485467778,-0.1033494410819018,2.80227e-05,0.0340554855,0.0147528992,1.1342149366,0.4875419149,0.0167049004,0.0072470343,0.5328645892,552.3508658116,5.1401265238,13.3601368378,0.0,5.5594965558142e-07,0.0,5.46423206963135e-07,0.0,6.914684285442014e-07
1,8,12,1,8.68661629982712,100.56816114751928,8,0.7264770866777562,2.3169705695852016,0.6957269961275548,6.126135903546978,8.805373282401435,0.9491423575636156,0.9999999999999952,1.000000171737225,0.9999999999999992,0.12,0.0699999999999999,1.7142857142857149,0.27625,0.03875,7.129032258064516,0.3825,0.0275,13.909090909090908,1.7554040819563992e-05,2.3801139071315832e-05,3.723502366603426e-05,0.0001375278700969,0.000198188054134,0.0002732922831126,0.000420685674952,0.0015044926818206,-0.9427618669079932,-0.9427559772785958,-0.9427433121021505,-0.9426487581712082,-0.0819668809283771,-0.0819607236486839,-0.0819486398772263,-0.0818597859875654,0.581021087819072,0.8178178178178177,0.0001150962200885,-2.573573573573573,0.4862155388471177,0.9575042749216316,0.941835604761469,0.9911030181875462,0.1462728505504908,-0.0913278838523687,0.0002755149,0.0441875408,0.0190770315,1.1118227449,0.089596053,0.0277772301,0.0009141068,0.522344532,450.6796311339,5.3401663738,14.0506780573,8.345059249611584e-11,5.618000942475496e-06,1.1547026868269006e-10,6.080423681982154e-06,3.678687201807072e-10,8.267969834633423e-06
1,8,13,1,5.483994488750496,33.114922444133505,7,0.8486577460320033,-1.3623843657524404,1.6924706452372744,4.5429576568204695,2.684216514835667,0.9291733076153392,0.9999999999999928,1.0000001632406246,0.999999999999997,0.13625,0.0574999999999999,2.3695652173913047,0.28125,0.0349999999999999,8.035714285714286,0.42,0.05125,8.195121951219514,4.692579990883278e-06,4.692579990883278e-06,4.692579990883278e-06,2.5968826979803507e-05,7.46606029465874e-05,7.46606029465874e-05,7.46606029465874e-05,0.0003584691183281,-0.969396468626712,-0.969396468626712,-0.969396468626712,-0.96937584341123,-0.0583784932534181,-0.0583784932534181,-0.0583784932534181,-0.058361923702825,0.5824372389749694,0.8838838838838833,1.2362095437367693e-05,-2.507507507507507,0.4393939393939394,0.954436105823593,0.9446838324000226,0.9902765931290772,0.2535570985061625,-0.0961043834750075,4.12624e-05,0.0344109253,0.0150092046,0.8180208578,-0.3633977048,0.0141004078,-0.0056436801,0.3843137083,535.6317816941,6.7255796309,17.2444362724,0.0,6.075449455098002e-07,0.0,8.426707390998497e-07,0.0,1.1053178339783667e-06
1,8,14,1,6.5116479011532284,50.110747992003525,8,0.5282478359400788,-8.624797364062083,1.4963124419522724,5.146905259514162,3.43972629994233,0.858633834335996,0.9999999999999926,1.0000002386880202,0.9999999999999984,0.17,0.06,2.833333333333333,0.2674999999999999,0.045,5.944444444444444,0.37125,0.05,7.425,4.968005441444465e-06,4.968005441444465e-06,4.968005441444465e-06,1.3634844642423408e-05,9.325898105551792e-05,9.325898105551792e-05,9.325898105551792e-05,0.0002215339003916,-0.7857136263070684,-0.7857136263070684,-0.7857136263070684,-0.7857068166195806,-0.0401174064006903,-0.0401174064006903,-0.0401174064006903,-0.0401122598636594,0.5539575077107171,0.6856856856856854,1.4393226447194064e-05,-2.419419419419419,0.4309677419354839,0.9550528632558528,0.951863435604696,0.9930472555380015,0.3110703188721995,-0.080707188163306,2.65075e-05,0.0295826074,0.0128158184,0.6290916668,-0.1699711959,0.006505106,-0.0022026896,0.29555304,560.1836913849,5.2514928526,13.9674962793,0.0,2.811250088242727e-07,0.0,3.104888073283211e-07,0.0,6.101226353972323e-07
1,8,15,1,7.475130198072711,68.1753769337584,9,0.8246725597734915,5.171655758839165,0.5193865284151583,4.980853882706939,9.589878847850327,0.966912777869566,0.9999999999999956,1.0000001534877063,0.9999999999999982,0.12,0.0649999999999999,1.846153846153847,0.2799999999999999,0.02625,10.666666666666664,0.41875,0.04375,9.571428571428571,6.05465833315036e-06,6.05465833315036e-06,8.810202893057012e-06,5.683816225551768e-05,0.0001052071475915,0.0001052071475915,0.0001476408043674,0.0007356620325842,-0.9462987341891153,-0.9462987341891153,-0.946296126604998,-0.9462506775326692,-0.054179861570178,-0.054179861570178,-0.054177562278626,-0.0541457000177433,0.5950802058109996,0.7957957957957954,1.514189325304352e-05,-2.441441441441442,0.4837092731829573,0.963778711346057,0.9482062112397354,0.9940456355498124,0.221028807747773,-0.0861622712640923,9.37401e-05,0.0353581097,0.0154561642,0.7931250894,-0.2315411747,0.0104246331,-0.0022021215,0.3726174478,501.882987017,4.9761439336,13.1174099435,0.0,1.3251913828028459e-06,0.0,1.488090001292729e-06,2.667515452478256e-11,1.983837653499295e-06
1,8,16,1,6.643361849036952,52.16514279254225,8,0.8492720322375513,4.532987218956691,0.1645410579949847,6.060178096109456,36.83079572938064,0.9594298178069632,0.9999999999999956,1.000000168516508,0.9999999999999986,0.235,0.02625,8.952380952380953,0.2674999999999999,0.01375,19.45454545454545,0.42,0.0475,8.842105263157896,3.444044851871699e-06,3.444044851871699e-06,3.444044851871699e-06,6.900413160367901e-06,4.78776964641485e-05,4.78776964641485e-05,4.78776964641485e-05,9.575539293057506e-05,-0.9543063887531223,-0.9543063887531223,-0.9543063887531223,-0.9543030903074038,-0.0552579767608418,-0.0552579767608418,-0.0552579767608418,-0.0552553310095306,0.5305517979132724,0.8178178178178177,3.0795587129142294e-05,-2.287287287287288,0.4353932584269663,0.9608560229003756,0.9553966067849392,0.9907677121998388,0.2709337596437226,-0.0783186169244187,7.5404e-06,0.0248297399,0.0105502425,1.8269967864,0.382830461,0.0260901704,0.0045337666,0.8583398619,619.1007371079,5.222978906,13.644712832,0.0,0.0,0.0,0.0,0.0,8.994932506244761e-17
1,8,17,1,5.75453683445733,37.90229746986122,9,0.7698285693208458,0.5791089748529359,0.5199581380216945,7.023875009241708,13.508539429665868,0.8518539598081064,0.9999999999999925,1.0000001840805748,0.9999999999999984,0.14,0.065,2.153846153846154,0.2975,0.0375,7.933333333333334,0.41125,0.04625,8.891891891891891,5.770789649384152e-06,5.770789649384152e-06,1.067164402874405e-05,4.425185361516018e-05,6.33340518577769e-05,6.33340518577769e-05,0.0001196102876545,0.0004721821468251,-0.9748110203996956,-0.9748110203996956,-0.9748062429652676,-0.9747735084179912,-0.0864760507059203,-0.0864760507059203,-0.0864711838510624,-0.0864406928979756,0.5771963750842731,0.7517517517517519,2.927294835042813e-05,-2.1331331331331325,0.462406015037594,0.957485662344866,0.9369946576444594,0.9919116439177802,0.2254658423938286,-0.1068645334769657,8.15498e-05,0.0372323195,0.015985815,1.0387366319,0.0120688609,0.0166932698,0.0004945922,0.4880080051,506.9165882065,4.8606958333,12.7955364429,0.0,9.757857856852937e-07,0.0,1.0808562919271932e-06,2.6675154621842237e-11,1.8608344616461729e-06
1,8,18,1,6.4119894405411015,49.26782897349816,9,0.8119823450366922,0.4418117633540177,0.2038656640047488,5.267811887927525,25.839622938195312,0.9238196419140704,0.9999999999999936,1.0000001233149631,0.9999999999999982,0.13625,0.07125,1.912280701754386,0.265,0.0325,8.153846153846153,0.395,0.04875,8.102564102564102,5.371947909790906e-06,5.371947909790906e-06,5.371947909790906e-06,1.8631267452925663e-05,7.674165312092814e-05,7.674165312092814e-05,7.674165312092814e-05,0.0002368298831763,-0.8764875555885807,-0.8764875555885807,-0.8764875555885807,-0.8764759338975744,-0.0597097382443567,-0.0597097382443567,-0.0597097382443567,-0.0597001786844277,0.5714550591957331,0.7957957957957954,1.854676923084701e-05,-2.2432432432432425,0.4343434343434343,0.9701442530624655,0.954023147529896,0.995390786713706,0.2527560605723642,-0.118057997049114,3.73984e-05,0.0341125738,0.0150697811,1.9262136782,-0.4113174785,0.0290804687,-0.0069239064,0.9049528684,539.1655756566,4.6889991012,12.7728952196,0.0,5.11749396166468e-07,0.0,5.418043654520746e-07,0.0,7.767890819406842e-07
1,8,19,1,6.211302735249112,44.88266345538543,7,0.7992666603619282,-11.235173872211943,0.2082810408047616,5.483925518766286,26.32945129128102,0.8826280304151896,0.9999999999999916,1.000000352733709,0.9999999999999976,0.21625,0.0349999999999999,6.178571428571429,0.2875,0.03125,9.2,0.44625,0.04125,10.818181818181818,4.335048655905407e-06,4.335048655905407e-06,4.335048655905407e-06,1.377513081826304e-05,5.5486730289511295e-05,5.5486730289511295e-05,5.5486730289511295e-05,0.0001301279171044,-0.8658170651594828,-0.8658170651594828,-0.8658170651594828,-0.8658088917398179,-0.0624277081281907,-0.0624277081281907,-0.0624277081281907,-0.0624230481914012,0.5466126499148667,0.6856856856856854,1.762975375287204e-05,-2.1111111111111107,0.412303664921466,0.932177632806022,0.9249056840598588,0.9869894092517176,0.3199011376143245,-0.0868598467986021,1.80128e-05,0.0311492311,0.0132095686,1.3125444489,-0.2852744539,0.0144704971,-0.0033004251,0.6166454311,575.2146524693,5.3294274355,14.3275817451,0.0,1.0690449675617507e-07,0.0,2.377757708464597e-07,0.0,3.8528852781639824e-07
1,9,0,1,8.52546819581616,90.3836447249748,4,0.837450932194877,-56.80325947617451,0.8637534726996138,6.019620388694434,6.969141750458546,0.9455403869957169,0.9999999999999928,1.000000126045984,0.9999999999999978,0.10375,0.05375,1.930232558139535,0.26375,0.03125,8.440000000000001,0.38,0.0525,7.238095238095237,5.450395142100157e-06,5.450395142100157e-06,7.999393087464039e-06,2.8716722327819e-05,7.763440957912537e-05,7.763440957912537e-05,0.0001138343899433,0.0003702925333899,-0.8555594872898729,-0.8555594872898729,-0.8555573064586113,-0.8555395814544201,-0.0576006024582159,-0.0576006024582159,-0.0575985171556467,-0.0575837438651632,0.5644159614570223,0.861861861861862,9.593608287093148e-06,-2.5955955955955954,0.4528301886792453,0.9546569911044354,0.9316382712710376,0.9877356259436167,0.2428556979848305,-0.0938166737812064,4.24083e-05,0.0332312657,0.0143904712,1.6316389456,0.3079444629,0.0311346947,0.0075607697,0.7665589549,536.7138435203,5.2137383094,13.6205938252,0.0,6.375881575475834e-07,0.0,6.386791971740628e-07,0.0,9.530941019720039e-07
1,9,1,1,6.025823237521912,42.13773579915329,8,0.7714262881455236,-62.85006297966342,1.801901793534615,4.588846444426998,2.546668448242956,0.9241923633530764,0.9999999999999928,1.0000001223678014,0.999999999999998,0.21125,0.0412499999999999,5.121212121212122,0.2799999999999999,0.03875,7.225806451612902,0.4225,0.03625,11.655172413793103,3.760773408059982e-06,3.760773408059982e-06,3.760773408059982e-06,1.06187982836217e-05,7.031928850597223e-05,7.031928850597223e-05,7.031928850597223e-05,0.0001642304755662,-0.9750214355203533,-0.9750214355203533,-0.9750214355203533,-0.9750147487739468,-0.0471619044814444,-0.0471619044814444,-0.0471619044814444,-0.0471574751395423,0.540026866659657,0.7957957957957954,1.4393226447194064e-05,-2.2432432432432425,0.3852242744063324,0.957039686391728,0.9440544830252748,0.9907818446649442,0.3335800967079709,-0.0895768982359306,1.59562e-05,0.0288023026,0.0126564202,0.7735088301,0.2880632122,0.0090695867,0.0027088547,0.3634015491,580.3815083211,6.4821481271,17.2191119981,0.0,7.071067812853855e-08,0.0,2.8662601020031715e-07,0.0,3.947288934300399e-07
1,9,2,1,5.906560953112188,42.212523283641495,8,0.6966783636636951,-58.345870666521975,0.3304943526538623,7.940207780091238,24.025244959048607,0.9040257424965146,0.9999999999999925,1.000000157444253,0.999999999999998,0.16625,0.045,3.6944444444444446,0.2487499999999999,0.03875,6.419354838709677,0.39875,0.04375,9.114285714285714,3.5719639593346963e-06,3.5719639593346963e-06,3.5719639593346963e-06,1.1206869579883482e-05,4.925719124219348e-05,4.925719124219348e-05,4.925719124219348e-05,0.0001439916233705,-1.0252728858491045,-1.0252728858491045,-1.0252728858491045,-1.0252650579594245,-0.0673294871041503,-0.0673294871041503,-0.0673294871041503,-0.0673231083692254,0.5752679519238244,0.861861861861862,1.2362095437367693e-05,-2.419419419419419,0.4610303830911493,0.9119144917519916,0.9225412035910966,0.9809695926202544,0.322984690905658,-0.0683462869201091,1.25096e-05,0.0288941444,0.0125871056,0.5216639839,0.131988792,0.0084182948,0.0020081341,0.2450825285,590.5031742293,7.9340302503,20.6800168692,0.0,7.071067811283763e-08,0.0,9.999999999177333e-08,0.0,3.3215382002189904e-07
