fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,10,1,5.1728071294584765,36.783680051732,5,0.8299094679905934,-1.242050499164861,2.642362487125467,4.396038070304985,1.6636771418471354,0.9601032857590333,0.9999999999999888,1.0000005040724238,0.999999999999998,0.1051612903225806,0.1,1.0516129032258064,0.2563440860215054,0.0766666666666666,3.3436185133239835,0.2688172043010753,0.026021505376344,10.330578512396697,0.0062730130086817,0.007509930717467,0.0093806410145247,0.0169389463457445,0.0120775549656289,0.014347907921994,0.0179521689847428,0.0312566337111717,-1.997460240410016,-1.994973949933556,-1.9912136923491144,-1.976020973844306,-1.0338875680867077,-1.0315115822909062,-1.027739625571383,-1.0138161432678463,0.6751484522502368,0.9279279279279278,0.0157469771464308,-1.032032032032032,0.4569536423841059,0.9681628366318654,0.9553186598050664,0.9924294174580048,0.1305368768535749,-0.1332832665810651,0.0274987569,0.4487196852,0.1974397702,1.1704447899,0.0970279973,0.1924171334,0.0165521331,0.5498857068,168.6218462869,6.3715746869,16.9885865843,8.939901996985388e-05,0.005335528371731546,9.571255815953031e-05,0.00636268850872619,0.00017093213141504635,0.00723759201251722
1,8,11,1,3.1125002341559487,9.811240307465807,3,0.6671107793141028,-7.2793203712150785,2.27199541033622,3.288586516416844,1.4474441724027003,0.8172290050180955,0.9999999999999876,1.000000145419573,0.9999999999999968,0.1212903225806451,0.09,1.3476702508960576,0.2886021505376344,0.0633333333333333,4.556876061120543,0.2637634408602151,0.0649462365591397,4.061258278145696,0.0128376001268526,0.0213133649893111,0.0267109677640737,0.0488956413604987,0.0181103823377845,0.0311512622234759,0.0376630116685313,0.0687540921660798,-2.289290978755824,-2.269635153088056,-2.257117776675868,-2.2056701393494618,-1.5914440274544952,-1.5703074047287675,-1.5597531789011363,-1.509360840012029,0.6678872250934371,0.861861861861862,0.0412682084570295,-0.393393393393393,0.5331125827814569,0.9733638951613108,0.943506403810888,0.9868568234310237,0.1463387994398574,-0.1802057525010293,0.0748792411,0.5705984044,0.2440444441,1.2632067042,-0.0972247025,0.1668810163,-0.0057527069,0.5934661057,122.0168138359,5.6631157748,14.645460674,0.0017225959276219711,0.01628500601448701,0.0016007705384177577,0.018167696817843998,0.0037336487215340803,0.027701978906488504
1,8,12,1,5.322939663271029,37.72265292975101,5,0.7180467328027318,2.436302752709466,0.6465432391570691,6.064982194412215,9.38062890011724,0.9466344297810226,0.9999999999999948,1.0000001705135635,0.9999999999999992,0.1083870967741935,0.1,1.0838709677419356,0.2853763440860214,0.0265591397849462,10.74493927125506,0.2829032258064516,0.0617204301075268,4.583623693379791,0.009936424926893,0.011626501253626,0.0143981480899015,0.0278834013729822,0.0185267261327971,0.0196185239855627,0.023215797107969,0.0436417525658736,-2.21205326135923,-2.208277201978175,-2.2020846396237155,-2.171955161824382,-1.3416452464597746,-1.3401527907421713,-1.3352354236437505,-1.307313740217244,0.6743409189103015,0.9939939939939944,0.0261467321180109,-0.7017017017017019,0.4933774834437086,0.962198271959296,0.941689689864868,0.9885552372116422,0.1438435127425058,-0.155127878524172,0.0427589911,0.53231425,0.223804488,2.263389925,-0.1364452,0.5053000753,-0.0472820714,1.0633613644,148.3777867586,5.4560614357,14.566719877,0.0003821522702068205,0.009239873181165495,0.0004644070956935281,0.01047212243422552,0.0009577493841549115,0.014224676204445124
1,8,13,1,3.159749082412345,10.196444746950354,2,0.8420369786016866,-0.7703495790902863,1.904058509258252,4.275265681890682,2.2453436494218666,0.9238284613403176,0.9999999999999916,1.000000161746406,0.9999999999999962,0.1148387096774193,0.0733333333333333,1.565982404692082,0.2821505376344085,0.08,3.526881720430107,0.2750537634408602,0.0420430107526881,6.542199488491049,0.0045186691543041,0.0061195717038055,0.0082994415060537,0.0190816874386823,0.0072361068467339,0.010163029611394,0.0131684803274564,0.0304828245179294,-2.295766475146696,-2.2920744939018043,-2.2870473056893093,-2.262181426268058,-1.40959305785425,-1.4054372157266355,-1.4011698743232044,-1.3765858019767885,0.683449628483821,1.0160160160160154,0.0183342548256228,-0.6576576576576575,0.4900662251655629,0.9576035448255122,0.9446412147372923,0.987184110094228,0.1345997887392958,-0.1817618086386856,0.0236481606,0.4773187417,0.2061886119,0.7629780009,0.125157122,0.2083727174,0.0393253159,0.3584540689,174.0092111577,5.7043677233,14.9239240802,9.235843938211195e-05,0.004933065371890933,0.00023131829638320723,0.006432134191648102,0.0002975118475191936,0.008275181654338156
1,8,14,1,3.846323784653098,16.966794609302262,3,0.504473995226129,-7.962271516462781,1.056085443055026,4.92921662811674,4.667441124704443,0.8450239673879842,0.9999999999999918,1.0000002380970163,0.999999999999998,0.1019354838709677,0.0833333333333333,1.2232258064516128,0.2692473118279569,0.0766666666666666,3.511921458625526,0.3005376344086021,0.0487096774193548,6.169977924944813,0.0050696695232228,0.0060814204841874,0.0071826514267543,0.0156527504042822,0.0106899263927349,0.0128080221987055,0.0146662746293051,0.0324634264127816,-1.887170831282729,-1.8852517552996504,-1.883162954858395,-1.8670969819567464,-0.8804557457831247,-0.8785707052157259,-0.8769169173151629,-0.8610779958643774,0.6903155366600758,0.8178178178178177,0.0149683929307725,-0.7677677677677676,0.5298013245033113,0.9558748244387596,0.9518055917174988,0.9913101583632038,0.129449091621646,-0.1570121140778238,0.0202170217,0.4450531245,0.1947614188,1.7949997841,0.1041126687,0.31546525,0.0242225924,0.8433073764,182.9579135888,5.4086546619,14.8484609821,5.757338870506893e-05,0.0043268285912429275,7.314113427674875e-05,0.004213659438703188,0.0001539359517813555,0.005339054529723464
1,8,15,1,4.497714584976464,24.255791637502405,4,0.8135259142182478,5.269640187101516,0.493193400028885,4.818344140129491,9.769684954922944,0.9646352033369664,0.9999999999999952,1.000000152237168,0.9999999999999978,0.1019354838709677,0.11,0.9266862170087976,0.2692473118279569,0.0633333333333333,4.251273344651953,0.3080645161290322,0.0487096774193548,6.324503311258278,0.0048866917766624,0.0068467421336948,0.0091923525238154,0.0184687588264274,0.008148829507143,0.0113929089195069,0.014640235217927,0.0287244960418844,-2.241604169422403,-2.237188936487325,-2.2319051863988832,-2.211009042338348,-1.3561726786020492,-1.3517370011565335,-1.3472968841960071,-1.3280392674325316,0.6594576642067057,0.9279279279279278,0.0236250846547794,-0.7897897897897898,0.5496688741721855,0.968608310199473,0.948136344186822,0.992284167158308,0.1445689698820225,-0.1533800660294351,0.0264062139,0.4692285432,0.2022214781,1.2458254148,-0.1960581605,0.2658773954,-0.0241780377,0.5853002164,169.8769985851,6.6103980545,16.9837179571,0.00011602112448182317,0.004770407224439466,0.0001796454913209784,0.006430279746652423,0.0005791793879146259,0.009613396572379418
1,8,16,1,3.929620171071501,17.732708022220702,4,0.8376532426152425,4.751070045571865,0.2799253873171521,5.892844470648325,21.051482779487245,0.955185049705794,0.9999999999999952,1.0000001670722405,0.9999999999999982,0.1051612903225806,0.09,1.168458781362007,0.2563440860215054,0.0566666666666666,4.52371916508539,0.3022580645161291,0.0553763440860215,5.458252427184467,0.0047902617231622,0.006534787723887,0.0089286026961957,0.0186049647575919,0.0096138557962131,0.0116234866482128,0.0174861440871055,0.0363028787465791,-2.259938075074289,-2.2559765777332146,-2.250540664686413,-2.228567428081416,-1.1317679288850817,-1.1294714147824738,-1.1227718383534109,-1.1012689357344998,0.6522308864533494,0.94994994994995,0.0174277467840891,-0.8558558558558554,0.5066225165562914,0.9623799294166968,0.9553185966824942,0.9882627635383644,0.1231546103101177,-0.1557070428247071,0.0262944795,0.4627173759,0.1991593505,1.1706163027,-0.2724356122,0.2524086722,-0.0629883393,0.5499662851,171.030537925,6.0934408177,15.8720383029,0.0001345357335339874,0.0042505177213347485,0.00014873577242242395,0.004837003187011869,0.0005143918519023627,0.009431345447512108
1,8,17,1,3.353016270947061,12.224235664469443,3,0.7509105110825743,0.4676687243659287,0.4851964932158742,6.8235553992770575,14.063488699290971,0.8366297159189021,0.9999999999999912,1.0000001849706963,0.999999999999998,0.1051612903225806,0.1133333333333333,0.9278937381404174,0.2563440860215054,0.0699999999999999,3.662058371735792,0.2751612903225807,0.0453763440860215,6.06398104265403,0.0124498245552965,0.0135045675666367,0.016041085616082,0.027575495714192,0.0182280269640422,0.0208147950936788,0.0242986438246543,0.0407571903007008,-2.274450817447157,-2.27202161317583,-2.266179696790739,-2.2396145164801755,-1.4535983336043707,-1.4497683996218056,-1.4446102602076034,-1.4202419584143162,0.6724665487749841,0.8178178178178177,0.0434147833005509,-0.613613613613614,0.5695364238410596,0.9636611995115102,0.9368749380934528,0.9896198292623016,0.1366451497010259,-0.1874358214823699,0.0516072709,0.5289857674,0.230843566,3.175933538,0.6642157253,0.7269421595,0.1982364372,1.4920827308,137.5633895572,5.6069492702,15.0450390365,0.0006730563333388932,0.012148061270360336,0.0006579679626452971,0.01233516259088943,0.001272067697896496,0.01465122310502697
1,8,18,1,3.796569201305857,16.81504063076765,5,0.7933073444531956,0.215736049826873,0.2420505891010715,5.1650405227858736,21.338681892772176,0.9141475892390684,0.9999999999999928,1.0000001235886442,0.9999999999999978,0.1051612903225806,0.1066666666666666,0.9858870967741936,0.2595698924731183,0.0866666666666666,2.995037220843673,0.2787096774193548,0.0356989247311827,7.807228915662652,0.0064953541614353,0.0084792608197862,0.0117256735541418,0.0221037019305114,0.0118809232420429,0.0141191779734506,0.0191638347110623,0.0368881674488786,-2.064857014195572,-2.06073374854587,-2.053986544963496,-2.0324173003945583,-1.2104949911587162,-1.207753017842913,-1.20157306255551,-1.179859873826119,0.646163941290302,0.9279279279279278,0.0531772317785096,-0.7237237237237242,0.5099337748344371,0.9745496202920716,0.9539447300146472,0.9942024444111092,0.1143850744667187,-0.2132794936476044,0.032213983,0.4779641837,0.209608752,0.6676454298,-0.1979497717,0.1155443014,-0.03995901,0.3136659518,161.7269208472,4.6550037268,12.5887764714,0.0001885251698471139,0.0073163329982927836,0.00016327118434872475,0.006902951091569879,0.0004566065186698317,0.01053058695835261
1,8,19,1,3.6694953246050863,15.056399346991402,3,0.7980732342203232,-10.570580749781591,0.3281549866547068,5.404256242249719,16.468609230479917,0.8815182776854523,0.9999999999999905,1.000000353814773,0.999999999999997,0.1019354838709677,0.12,0.8494623655913977,0.2595698924731183,0.0633333333333333,4.098471986417658,0.3077419354838709,0.0550537634408602,5.58984375,0.0088427215840454,0.0110396420942556,0.0136817061482357,0.023705377040078,0.0136293681436769,0.0178209513805051,0.0213124090114614,0.0363916816716761,-2.0398831889376674,-2.035361745859156,-2.029924160760226,-2.009294621746608,-1.2946367721026508,-1.289135211516328,-1.284552583758274,-1.2647606513426302,0.6295513526520358,0.8838838838838833,0.0236250846547794,-0.7017017017017019,0.4801324503311258,0.934719445568906,0.9247052963098148,0.9826707172960292,0.1457170984390879,-0.1588045956143479,0.0393572852,0.4690531856,0.203407002,1.2029242538,-0.0037347525,0.2380502458,-0.0063358265,0.5651448571,154.974588633,5.063222614,13.2421634559,0.00017560606106652467,0.008973677223160998,0.0003337319842873043,0.009117298596184101,0.0005614459946632412,0.011952679040598508
1,9,0,1,5.203209627862447,33.2326216612014,4,0.8243114093910253,-56.77050345171311,0.8325675101522882,6.189484186348516,7.434212974772908,0.940175793382712,0.999999999999992,1.0000001285609017,0.9999999999999972,0.1019354838709677,0.1266666666666666,0.8047538200339559,0.2595698924731183,0.0866666666666666,2.9950372208436726,0.229247311827957,0.0292473118279569,7.838235294117647,0.0060881439116727,0.008175146917307,0.0127587630925004,0.022644756428517,0.0099514097714373,0.0128949409998092,0.0206054873366208,0.0352446357319357,-2.003743001552956,-1.9995355684278315,-1.990294921204852,-1.9703645925352624,-1.248272319238727,-1.244561058408243,-1.2348394531724558,-1.216382133098013,0.6842936423850586,0.9279279279279278,0.0392277675892771,-0.7677677677677676,0.4569536423841059,0.9603769088235536,0.9315068361173812,0.9848505469352512,0.1453615022698041,-0.1555788883203976,0.0411068549,0.4887805085,0.2121513617,1.7667467112,0.6672349963,0.3668297731,0.1358604888,0.8300338234,152.9097414891,3.6272485901,9.2257935089,0.00025950823242001773,0.008697615059671638,0.00032103487052246313,0.008113206114721095,0.000805784887031734,0.011673712009545442
1,9,1,1,3.532414071505584,13.88915344849529,3,0.7607184642513847,-61.993221322038366,1.7076790579152898,4.451512189597945,2.606761597833428,0.9173737351711851,0.999999999999992,1.000000126537055,0.9999999999999972,0.1019354838709677,0.1066666666666666,0.9556451612903226,0.2595698924731183,0.0433333333333333,5.990074441687345,0.2977419354838709,0.0420430107526881,7.0818414322250645,0.0043943602089478,0.0062112924659185,0.007857199341738,0.0155825750166368,0.0068785787126666,0.0089613512365338,0.011306642297407,0.0221368862574454,-2.311060940879712,-2.306843366165902,-2.303022786067712,-2.285090169716093,-1.5567911935481635,-1.553526293754624,-1.5498498767610789,-1.532872669282148,0.6623128579298952,0.971971971971972,0.0142283045721435,-1.01001001001001,0.4900662251655629,0.9611591111157712,0.9440395595677552,0.987927202270983,0.1216946386642524,-0.1733672964285818,0.0289279884,0.4375356858,0.1923751639,2.8113503434,0.4662410417,0.4702156848,0.0636736375,1.3207981992,169.1135019855,4.9932181147,13.2818987249,0.00017443573325769333,0.006389888553127936,0.000187428835626485,0.006144424982058134,0.00039120833593483956,0.00817098018394677
