evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
2 398255636.3085241318 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 55814318.6322449893 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 109679168.6788012683 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 23651014.1967170872 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 117395268.5509149879 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 77102790.8409985304 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 63370846.5486854389 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 30423938.8935780860 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 -0.252575 -0.185279 -2.403109 -0.533022 -3.117435
10 37629890.6547689587 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 2.911881 -1.992759 0.774534 3.958503 -5.000000
11 145391998.1145726740 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 3.276215 -3.082233 -5.000000 -0.510046 -5.000000
12 26835704.6210743561 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 4.016872 1.105873 -2.361089 -4.177492 -4.547594
13 17356499.4517391734 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 -1.900956 2.651351 0.101633 0.126821 -4.061640
14 35724106.9594451785 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 0.303742 3.463039 -1.622833 -5.000000 -1.412524
15 7800018.0843095509 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 -0.087491 1.705022 -0.642611 -0.469802 -5.000000
16 20735309.8323282041 8.0000000000 2.0000000000 2.0732057100 1.0000000000 2.2104289427 0.9819364521 2.4146295414 -0.4763878154 2.6106267772 -0.5150565609 1.1344151245 5.8304358221 -90.5658333377 7.2942789267 18.6918424111 -0.711054 -0.335625 -1.695808 0.248997 -5.000000
17 11773486.4135416150 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -0.780863 1.181354 -1.188884 1.483778 -5.000000
18 44327998.7129492536 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -1.159012 -0.546385 1.058818 -1.923136 -3.072308
19 19677801.1990659535 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -1.162875 -0.122966 1.531766 1.049903 -5.000000
20 52030362.8333879188 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -2.235973 3.638282 -4.843973 0.708013 -3.035998
21 23543262.7699917629 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -2.298999 1.197423 -0.816615 -0.695938 -4.654805
22 20938774.4663114958 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 1.177563 -0.330126 -2.748661 0.994062 -5.000000
23 11825962.4816286247 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 0.751882 5.000000 -0.720271 0.346556 -1.962136
24 195629497.1393692195 8.0000000000 2.0000000000 2.1497866095 2.0000000000 2.1305908567 0.9436537691 2.4172053164 -0.3697831831 2.4026200055 -0.3564339739 1.1356252472 5.8428815414 -81.0518313993 5.9998190567 14.9822175055 -2.956755 -1.199845 0.360643 0.553507 -2.104880
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 86988574.9302754253 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 186643104.2044621110 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 483910872.0117815137 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 148305625.6863404810 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 302286124.5453934073 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 17546621.2993925400 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 44643131.9242858291 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 839891420.1201519966 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 18291347.2145199291 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 0.181175 1.794278 -0.369635 0.416306 -2.400024
10 6931739.5737006199 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 3.111287 4.076595 -2.291696 -2.634591 -2.026089
11 1585844805.1696698666 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 0.581707 -0.582758 -1.305736 2.575209 3.970042
12 52026259.3539651185 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 -0.790826 0.168004 0.027597 1.158614 -2.672726
13 57233521.8926690593 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 -1.171873 -0.911080 -5.000000 2.974238 -5.000000
14 55500119.0305873975 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 -1.774680 2.826467 -5.000000 -2.704483 -5.000000
15 42354622.6388114095 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 0.959387 3.598275 -1.228361 0.000987 0.532452
16 23224241.9692137837 9.0000000000 2.0000000000 2.0017836643 1.0000000000 2.2104412823 0.9850013932 2.1356184029 -0.4490467514 2.3089681018 -0.4854962028 1.0033331304 4.5608659629 -93.2249266953 7.7171752115 20.8674403641 -2.053468 2.541403 -1.606765 -0.690305 -4.263520
17 4843537.6668744870 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 2.682733 2.799144 -1.513854 -1.093510 -1.529629
18 36421713.3106994033 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 1.184395 3.762395 -4.663713 -4.020485 -2.239474
19 9114663.8708921783 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 2.191618 1.077116 -0.577511 -1.931043 -3.361212
20 100770304.2956086993 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 -0.370001 2.657458 1.968929 -1.547672 0.366446
21 11682188.0177387614 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 2.577285 3.182875 -1.258690 -3.224546 -4.665101
22 9648592.3645655010 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 2.856757 2.660625 1.494965 -2.202057 -0.995427
23 32065172.0391879939 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 1.813731 0.142978 -1.286906 -3.761882 -0.654487
24 47292905.1728036106 9.0000000000 2.0000000000 2.0118597442 2.0000000000 2.1345120155 0.9492483350 2.1684837107 0.0102791887 2.1926627403 0.0085794163 1.0187735537 4.7023216037 -80.5046296275 6.2015301283 16.9038580447 -3.548778 3.275458 0.702533 -1.213762 -2.968172
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 88288997.6008657068 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 173269190.6579088569 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 97749543.6819393784 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 155913110.6052897274 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 6628812580.2037296295 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 184753199.5765748620 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 751540254.8145253658 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 78905964.4048360288 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 61048708.7761033028 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 0.628161 2.292300 0.764648 0.688626 -0.544322
10 139707567.8460327089 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 1.515672 0.275320 -1.708039 1.432847 0.580716
11 88741966.0985095799 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 1.187106 2.518869 -3.167726 2.258657 0.472501
12 42738443.9547448531 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 -0.926976 -0.007563 -3.957230 0.077168 -3.213946
13 79897481.0685491860 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 2.153882 -0.863101 -0.801615 2.471848 -1.464015
14 109312460.7709501982 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 -1.692117 2.896614 -1.423269 2.120766 -0.704987
15 70076575.7228154093 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 1.148821 1.898637 -3.172696 0.918607 0.405787
16 30608840.5176479332 10.0000000000 2.0000000000 1.9086152086 1.0000000000 2.1410311142 0.9544418843 1.7563022852 0.2496539070 1.8988626189 0.2699184962 0.8251269362 3.0845977171 -86.3666806128 7.4618435486 18.6456565377 4.537097 1.115691 1.834320 -0.358238 -2.237760
17 67510211.5050019771 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 3.873444 -0.194423 -4.063175 -3.496025 -2.576941
18 237333336.8395461440 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 0.351142 -0.007370 -1.342611 4.444250 -0.695410
19 12215547.8467054367 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 2.571562 1.160047 0.188179 -2.702249 -1.759474
20 25569417.7429896668 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 1.878606 3.634431 -3.261810 1.817150 -1.490834
21 3554442.1424943805 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 0.399849 2.814520 -0.484658 0.392306 -4.951555
22 26005300.8247841597 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 2.470311 2.132167 -0.243372 2.315273 -1.450186
23 130118825.8315133452 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 1.836818 3.135003 2.038770 0.431252 1.354164
24 40588962.4857634008 10.0000000000 2.0000000000 1.9183282255 2.0000000000 2.1266552032 0.9487122946 2.1689230979 0.0260389780 2.0088415280 -0.0081339809 1.0189799818 4.7042274046 -78.5544538504 6.0679249386 16.8373040324 0.945681 1.931168 -1.899687 2.259656 -1.350050
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 39307417.9842128605 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 104844816.3184463829 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 132402107.5337427109 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 166708396.0969184637 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 531857506.0455613136 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 35591068.1401708499 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 196395633.6261075139 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 407546575.2788166404 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 141965729.8633852601 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 0.583117 0.677365 1.589796 -0.197081 0.100319
10 19794762.4219162613 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 0.881193 3.714996 -1.888728 -3.618024 -1.702640
11 126673186.0562202483 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 0.561727 -0.978171 -2.494694 -0.658807 0.352374
12 30729691.7337583415 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 -0.618545 -0.008550 -1.460554 -0.777767 -2.923138
13 224343601.7159374356 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 -4.380533 0.182979 0.352489 -0.436194 -1.533499
14 42162903.6724171340 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 1.129953 2.898362 -1.699700 -2.688325 1.404897
15 229414823.2729339004 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 -0.454536 -0.768279 -1.269762 0.643763 0.214300
16 19032171.5074450299 11.0000000000 2.0000000000 1.8177065491 1.0000000000 2.1604172546 0.9650984555 1.3678994916 -0.2434732688 1.4789328881 -0.2632361711 0.6426517383 1.8711490190 -83.5489389113 7.0440597624 18.8625601776 3.399732 1.245664 -2.862874 -2.507035 -3.841856
17 44759043.1879699975 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 2.730858 0.624136 -3.928991 -5.000000 -2.173638
18 26315262.4781731591 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 1.299890 3.108894 -4.322609 -1.930008 -2.144078
19 22546775.1517623402 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 1.455735 3.617324 -3.953612 -1.685955 -1.274126
20 18497593.1305610798 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 2.916487 -0.622038 0.034094 -2.022221 -4.021106
21 11940215.4828561973 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 -0.413172 1.309923 0.384136 -1.356390 -4.550649
22 59733519.0544642657 11.0000000000 2.0000000000 2.0185138971 2.0000000000 2.1905884954 0.9699339683 2.9624822442 -0.4438806790 3.1131749333 -0.4541602285 1.3918013535 8.7763010472 -79.9550529557 5.6919372692 15.4310782170 4.784568 0.169304 -2.630219 -4.922049 0.382583
