evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
168 68.7746402394 8.0000000000 6.0000000000 0.1938598779 20.0000000000 1.0270984877 0.4389299658 1.3698554848 0.0866628719 0.8372693226 0.0880087672 0.6435706819 1.8765040493 39.2819611504 9.9422018238 24.3250214146 0.836019 -3.079641 -0.089184 -3.649811 0.209772
169 61.1241493416 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.826068 -3.080096 -0.043006 -4.163626 0.529062
170 30.1443949648 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.717949 -2.978588 0.038624 -3.938739 0.311910
171 48.2375189258 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.917779 -2.920056 -0.119692 -3.983699 0.321029
172 44.1851604610 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.718478 -2.976036 -0.010634 -4.013925 0.294827
173 58.0199259930 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.736005 -3.174152 -0.072144 -4.081437 0.415854
174 45.6163281326 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.788951 -3.092214 0.026564 -4.042533 0.312551
175 42.8856206355 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.764748 -3.084285 0.043228 -4.167839 0.320987
176 23.4783738131 8.0000000000 6.0000000000 0.1654998772 21.0000000000 0.9895151979 0.4211339749 0.8697371704 0.0550232647 0.4603310436 0.0483872591 0.4086105067 0.7564427455 61.5643574893 6.5988918307 17.4772348988 0.711407 -3.004648 0.018586 -3.913373 0.388267
177 57.2152565043 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.751758 -3.154083 0.023709 -4.059988 0.445776
178 31.0610952756 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.828067 -3.148272 0.021382 -3.954786 0.366457
179 33.1479328476 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.671479 -2.926718 0.007110 -3.986946 0.379505
180 25.0524718083 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.695567 -2.990415 0.073393 -3.925098 0.337150
181 25.4887123781 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.687359 -3.037057 -0.023124 -3.851979 0.332996
182 32.2713421623 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.770403 -3.067623 -0.017171 -3.951677 0.415675
183 34.0959528064 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.783410 -2.943672 -0.026743 -3.975556 0.322696
184 43.3713976845 8.0000000000 6.0000000000 0.1585317694 22.0000000000 0.9655891116 0.4092782605 1.7861774424 0.4603299874 0.8927887944 0.2021529585 0.8391625593 3.1904298557 62.3155059496 7.3463806986 18.5983797289 0.802349 -3.005335 -0.047606 -3.926022 0.246543
185 28.2647309483 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.678500 -2.909977 0.070547 -3.894354 0.335725
186 46.6097969506 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.648609 -2.915149 0.056925 -3.984859 0.456057
187 46.6312534121 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.597658 -3.024285 0.105071 -4.029774 0.417776
188 29.7972582466 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.728181 -3.109611 -0.010027 -3.937948 0.404306
189 49.2414777018 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.703179 -3.054204 0.100089 -4.043115 0.297816
190 36.2152702404 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.712487 -2.912848 0.034728 -3.972375 0.410680
191 26.2259964687 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.685830 -3.111577 0.022109 -3.937763 0.381776
192 49.9223808598 8.0000000000 6.0000000000 0.1583250668 23.0000000000 0.9555359881 0.4025027903 2.1181400075 0.4297088715 1.0200088439 0.1966916181 0.9951216197 4.4865170912 67.5626842263 6.2763670731 15.6352254598 0.774277 -2.924229 -0.032771 -3.790690 0.280469
193 27.0575967136 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.713882 -3.014604 0.022529 -3.824576 0.387604
194 46.0969713582 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.680644 -2.915625 0.124786 -4.032157 0.380191
195 23.0261200617 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.755496 -2.982402 0.007829 -3.920265 0.363552
196 27.2739719464 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.769204 -3.020303 -0.038026 -3.854057 0.327126
197 43.3957954855 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.750799 -2.963473 0.005837 -3.782375 0.295547
198 25.2501038518 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.687771 -3.039941 -0.005824 -3.907127 0.401853
199 34.4215305512 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.710988 -3.059714 0.045742 -4.011077 0.378580
200 28.4260361276 8.0000000000 6.0000000000 0.1443947799 24.0000000000 0.9236601528 0.3880354778 1.3955350925 0.2489660647 0.5796315338 0.1037941760 0.6556351973 1.9475181945 76.3819370774 4.9979508752 13.4994844420 0.709139 -2.994899 0.018589 -3.924891 0.309304
201 24.1755859777 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.758884 -2.967299 0.015377 -3.855212 0.355426
202 35.1359277857 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.758858 -2.861954 -0.083685 -3.860805 0.354220
203 26.4671490396 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.764257 -2.950315 0.070257 -3.891307 0.332081
204 28.1316342135 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.772043 -2.951657 0.010379 -3.933595 0.326896
205 33.4187437756 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.736035 -2.986496 0.059488 -3.991169 0.395908
206 23.4059931052 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.716460 -3.018667 0.041636 -3.900761 0.331525
207 42.9199060929 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.745472 -2.941655 0.005476 -4.034495 0.395267
208 36.6814250299 8.0000000000 6.0000000000 0.1273496995 25.0000000000 0.8849594678 0.3719835903 1.1287997569 0.4079702366 0.3893428819 0.1153245663 0.5303204880 1.2741888912 82.8341824091 5.5428319166 14.5598507901 0.748663 -3.018472 0.103141 -4.011117 0.343391
209 25.5632798093 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.680855 -2.967572 0.074783 -3.850699 0.358784
210 29.2059071302 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.715404 -3.062723 0.043845 -3.987995 0.353884
211 23.2220528932 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.733261 -3.056545 0.019033 -3.863144 0.379194
212 25.0101804199 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.692799 -2.964570 0.051399 -3.889822 0.391754
213 22.5653730151 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.703062 -2.957611 0.014546 -3.882456 0.359547
214 27.3210328425 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.723080 -2.934311 0.033851 -3.883884 0.327849
215 28.2230801649 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.800970 -3.063076 -0.025584 -3.968733 0.370033
216 23.9228471570 8.0000000000 6.0000000000 0.1086959500 26.0000000000 0.8471942731 0.3551129122 0.8680090150 0.2659626636 0.2855517333 0.0631213721 0.4077986034 0.7534396501 91.8032799007 5.7665177341 15.1085083123 0.784171 -2.970126 0.013227 -3.905514 0.378004
217 36.3008995076 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.729445 -2.964334 0.051647 -4.016198 0.374258
218 22.9952268185 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.739592 -2.999887 -0.019258 -3.867351 0.365162
219 28.3527998659 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.710691 -3.009260 0.018911 -3.980249 0.381638
220 23.6855621617 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.731550 -2.977650 0.060035 -3.919389 0.353866
221 24.5611490571 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.695165 -2.941744 0.047598 -3.874798 0.351338
222 29.6606389564 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.759374 -2.961066 -0.034115 -3.839268 0.390118
223 34.3805232459 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.695217 -2.980721 0.048244 -3.820379 0.302819
224 22.9736547966 8.0000000000 6.0000000000 0.0939165220 27.0000000000 0.8128225921 0.3400348037 0.9653763226 0.1646233112 0.4378899128 0.0798717668 0.4535426584 0.9319514442 99.3810683637 5.7892413484 15.5423058804 0.703553 -2.958513 0.033137 -3.897294 0.374612
225 21.2170186613 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.726172 -3.011389 0.011581 -3.887137 0.362578
226 23.5399167221 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.716988 -2.965724 0.021166 -3.859367 0.352646
227 21.4852595578 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.709369 -3.043171 0.023870 -3.888068 0.373492
228 23.1792810509 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.690569 -2.949948 0.030952 -3.878697 0.359414
229 24.3080277791 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.683028 -2.956328 0.057030 -3.868186 0.372968
230 25.2422011916 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.687958 -2.955346 0.067491 -3.922692 0.341886
231 26.6964580631 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.676676 -2.945476 0.027942 -3.864666 0.392353
232 23.2775346772 8.0000000000 6.0000000000 0.0849969096 28.0000000000 0.7824189337 0.3265255353 1.3343153242 0.0962279191 0.5150749423 0.0786301190 0.6268735882 1.7803973844 103.7869630681 6.3113975019 16.1574366506 0.734977 -2.994006 -0.003761 -3.930084 0.356231
233 21.3605347181 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.703138 -3.018430 0.035355 -3.881420 0.366405
234 24.2275893179 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.725770 -2.969160 0.013397 -3.893927 0.388714
235 27.0359337402 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.705999 -3.028290 0.047176 -3.941710 0.397277
236 21.8486202686 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.692428 -2.996357 0.027852 -3.873150 0.365837
237 22.6880320846 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.680106 -3.025709 0.060262 -3.892268 0.381215
238 23.5949520900 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.747074 -2.959537 -0.022968 -3.880268 0.364241
239 23.6364397207 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.737353 -3.028163 -0.012336 -3.892017 0.390147
240 28.8345972668 8.0000000000 6.0000000000 0.0771927479 29.0000000000 0.7610455985 0.3177134395 1.3620277897 -0.1563906052 0.5326783735 -0.0758352705 0.6398931588 1.8551196998 109.8015274775 5.4189891085 14.5101630698 0.716442 -2.990681 0.007594 -3.856730 0.413982
241 24.2521290981 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.757697 -3.003627 0.024603 -3.934419 0.376215
242 22.2211039502 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.713591 -2.993670 0.039892 -3.874001 0.370450
243 22.9268510217 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.736422 -3.005286 0.029907 -3.917293 0.341350
244 21.0522262193 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.718157 -3.022673 0.015462 -3.897701 0.364759
245 23.1271845274 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.681584 -2.970570 0.050812 -3.873034 0.356757
246 25.6020362497 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.715148 -3.040107 0.000688 -3.822299 0.357498
247 24.1034072106 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.703593 -2.990378 0.021509 -3.870425 0.389089
248 21.0692978312 8.0000000000 6.0000000000 0.0690008013 30.0000000000 0.7279258325 0.3030613119 1.2356597158 -0.0711266444 0.4241930928 -0.0485640588 0.5805242777 1.5268549333 114.9275806966 6.3341205145 16.1125750414 0.722754 -3.032037 0.028454 -3.895719 0.363229
249 23.0252346277 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.750166 -3.031804 -0.011272 -3.906834 0.382844
250 21.9935821920 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.728435 -3.037820 0.045161 -3.914236 0.369359
251 24.7517722352 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.687064 -3.009819 0.019259 -3.842605 0.371535
252 24.7199789614 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.736946 -3.023265 0.011065 -3.891761 0.399803
253 22.1186764902 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.720973 -3.055513 0.019581 -3.914173 0.373898
254 22.0880213061 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.745701 -3.017931 0.017690 -3.871217 0.352202
255 21.9926444211 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.730169 -3.011480 0.028038 -3.916586 0.370477
256 21.5815808886 8.0000000000 6.0000000000 0.0593208124 31.0000000000 0.6934772905 0.2874455709 0.9255057524 -0.2152777467 0.3742790831 -0.0836266742 0.4348110985 0.8565608978 125.8829937209 5.4775501776 13.8881851570 0.727553 -3.039970 0.039848 -3.908747 0.366132
257 25.7805447572 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.725371 -3.015199 0.016461 -3.933715 0.394643
258 23.1451448257 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.715001 -2.996100 0.022053 -3.897134 0.387894
259 21.6456201360 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.715883 -2.994144 0.015396 -3.877225 0.358320
260 23.0611317373 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.717772 -3.044110 0.025808 -3.932442 0.352054
261 22.2274119827 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.702127 -3.001697 0.035874 -3.893605 0.379271
262 21.4226495357 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.712660 -3.028903 0.040449 -3.886088 0.369142
263 22.3878296782 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.708269 -3.005721 0.029159 -3.904520 0.381255
264 21.4040322952 8.0000000000 6.0000000000 0.0488789397 32.0000000000 0.6574774527 0.2710629550 0.5876143602 -0.1366823438 0.2057788053 -0.0459779824 0.2760666207 0.3452906363 135.2402376231 7.0960360749 18.1202988306 0.711683 -3.033256 0.021673 -3.880815 0.370168
265 21.4005680296 8.0000000000 6.0000000000 0.0392039467 33.0000000000 0.6184295106 0.2544419975 0.3730831877 -0.0867812088 0.1131372781 -0.0252787151 0.1752779064 0.1391910649 145.4618734483 7.3857426190 19.4436129005 0.717883 -3.008292 0.024453 -3.879573 0.359147
