evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
23 86.5352106735 8.0000000000 2.0000000000 1.9895258860 2.0000000000 2.1004271344 0.9335505216 1.6524404739 -0.4765048321 1.5091639200 -0.4285766562 0.7763317038 2.7305595199 -69.8382202299 4.2653309830 11.3007029374 -2.436459 -0.477893 -5.000000 0.432053 -3.591493
24 422.5174141834 8.0000000000 2.0000000000 1.9895258860 2.0000000000 2.1004271344 0.9335505216 1.6524404739 -0.4765048321 1.5091639200 -0.4285766562 0.7763317038 2.7305595199 -69.8382202299 4.2653309830 11.3007029374 0.167818 4.075223 -5.000000 -3.175823 -0.503925
25 60230.6744699478 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 2.299911 2.013151 -1.933739 -3.955487 0.349639
26 27.8545462913 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -0.677776 1.108941 -5.000000 1.142026 -1.810193
27 63785.9473994510 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -1.496580 1.567095 0.196032 1.361921 -1.782261
28 54.5022197879 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -0.874149 -0.254618 -4.333582 -0.348965 -2.161785
29 115.0944489107 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -1.135123 0.084238 -1.623288 -3.424459 -0.651533
30 43936.6467126734 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -0.954181 0.089215 0.372996 1.107637 0.312516
31 52.2323128284 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 -0.371751 0.497318 -3.598033 0.048100 0.365454
32 9796.6529498979 8.0000000000 2.0000000000 1.7218227661 3.0000000000 2.0090382501 0.8918866903 0.9783913648 -0.2734964209 0.7477974446 -0.2056526735 0.4596572447 0.9572496626 -63.3051794870 4.7265061376 12.1550785737 0.573406 2.223289 -4.128303 1.311729 -3.126013
33 7451.4862149774 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 -2.770555 2.098256 -3.697485 -3.626476 -1.301742
34 195.7168851308 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 0.040129 0.850895 -2.863527 -0.150644 0.394156
35 48.1968898216 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 0.405714 1.325276 -5.000000 -0.467298 -3.216657
36 115.9991221389 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 0.033269 1.929738 -4.079943 -1.505588 1.513533
37 8712.2884458951 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 -2.641078 -0.840680 -5.000000 0.684930 -1.154809
38 45067.7416736957 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 1.702451 1.165946 -5.000000 1.951523 0.942191
39 59243.7748830845 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 -0.159501 1.793305 -4.677282 2.391541 2.392741
40 66952.3909383133 8.0000000000 2.0000000000 1.7277171721 4.0000000000 1.9789581879 0.8777765771 2.1557226064 -0.1288915808 1.9486554592 -0.0540393378 1.0127782697 4.6471399557 -65.4121552020 5.1943019444 13.6701761363 -1.246159 2.567599 -2.910121 3.655120 1.559938
41 37.5770748735 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -0.335870 0.820707 -4.611295 0.369965 -1.033729
42 2366.6382741730 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -1.241441 0.527006 -3.821884 0.793683 -5.000000
43 56779.4497044850 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 1.950080 0.671657 -2.715129 0.637008 -3.296550
44 52.6955954309 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -0.044633 0.086266 -4.981244 -0.538468 -1.964930
45 4581.2339658016 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -1.091104 1.705515 -2.223689 0.131808 -1.737314
46 28.9948417271 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -0.353309 -0.180320 -5.000000 1.385068 -2.068305
47 39223.4136524213 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -0.172582 2.444198 -2.211974 1.499767 -2.399415
48 34.4302118368 8.0000000000 2.0000000000 1.6328652625 5.0000000000 1.8983515590 0.8399321134 1.6791391911 -0.1418935195 1.4184438865 -0.1176063994 0.7888750062 2.8195084230 -65.3469171077 6.2056094080 15.8021839662 -1.209437 1.412554 -4.507509 1.038903 -2.823769
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 53.2590868402 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 430.4440310518 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 350425.4584372473 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 76803.0748573294 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 297731.7778382493 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 122860.3115347456 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 12106.8168863821 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 453838.4193153394 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 1203.1577371661 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -0.901440 -0.720843 -1.796686 0.432030 0.543932
10 1901.6140558766 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 1.270282 0.592130 -3.811189 -2.619751 1.959577
11 280363.1002443125 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -1.157284 2.318720 3.632507 -0.469739 0.873257
12 8390.9636315134 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -1.792386 -1.570262 -0.881937 0.928771 -0.434029
13 16392.9250200056 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -5.000000 -0.302275 -2.618415 -1.358667 -2.449337
14 114.4473422752 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -1.813697 0.164109 -5.000000 -1.950278 -3.443286
15 63661.9118019053 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 0.570012 1.951235 -1.188984 -0.095319 1.641396
16 38.0840474881 9.0000000000 2.0000000000 1.8532523556 1.0000000000 2.1537514429 0.9620365279 1.5220318000 -0.4996200802 1.6455762280 -0.5401746055 0.7150645117 2.3165808001 -92.3854687251 8.2973850971 21.5899930620 -1.033155 -0.569657 -3.811522 0.946327 -1.661799
17 26.1386903674 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 0.535328 0.001285 -3.408500 0.921321 -1.486378
18 421.4583262433 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 -0.964090 -0.527608 -3.120874 1.475423 -5.000000
19 66.2529923302 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 -0.255208 -2.031566 -3.207267 -0.274822 -1.071472
20 6351.3438467418 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 -0.103807 2.088687 -2.472299 -2.657262 -0.602686
21 71.4624504404 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 -0.995055 -2.093298 -5.000000 0.168810 -2.504999
22 67.6187942924 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 1.316498 0.199804 -4.240953 -1.616886 -0.743474
23 18502.7438482179 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 1.191483 -1.442988 -1.576755 -1.228369 -2.859058
24 20863.1717976602 9.0000000000 2.0000000000 1.8253719505 2.0000000000 2.0614539314 0.9181305145 2.0078832308 -0.6333190216 2.0318139102 -0.6262055165 0.9433219739 4.0315950684 -76.1143350634 6.5552292588 16.3829430061 -4.155104 1.341910 -2.305355 -2.028888 -1.093997
25 93633.2109961072 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 0.812856 -0.118635 -2.030715 3.687330 -0.501783
26 95.7157051117 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 0.124419 -2.728254 -5.000000 -1.143448 -2.063328
27 63028.8019577034 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 1.620027 1.226712 -2.470736 0.546211 -3.018119
28 250.4914939617 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 -1.007623 -1.845022 -2.997161 0.412217 0.742845
29 631.6794790548 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 1.054342 0.749138 -2.792627 -1.686927 0.047360
30 52.9354685315 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 -1.129528 -0.278642 -4.620686 0.192127 -1.776341
31 1810.2962714475 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 -0.833302 -0.178040 -4.383079 3.048150 -1.417107
32 74.4661624105 9.0000000000 2.0000000000 1.6428561277 3.0000000000 1.9469766094 0.8665029139 1.2900962365 -0.1164362041 1.1430551328 -0.0630530618 0.6060990548 1.6643482994 -63.3061179798 5.4861029318 13.7598155013 -0.631508 -0.827051 -4.719769 0.502452 0.786432
33 46.8853205741 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 -0.592688 -1.058765 -2.482249 0.126744 -1.492891
34 12.4739885060 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 0.989561 1.283167 -5.000000 1.981901 -2.534852
35 64.3083044453 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 2.396917 -1.473021 -5.000000 -0.565910 -1.729359
36 44.5815771438 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 -0.462001 1.451950 -4.245144 -0.338084 -0.569050
37 44.2863858388 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 0.429716 -0.103144 -3.905786 0.067653 -0.636447
38 67.5892632515 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 -1.453668 -0.346875 -3.072336 -0.866467 -0.753595
39 1074.0220730896 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 -0.009592 1.198097 -3.853987 2.726855 -1.075183
40 12.4682901146 9.0000000000 2.0000000000 1.4340987438 4.0000000000 1.8333695473 0.8148363096 1.0469412227 -0.1425112680 0.8651551402 -0.1067638042 0.4918625972 1.0960859237 -55.2785662218 5.6575206209 14.4221263866 0.540397 0.181716 -3.914605 2.322823 -2.929115
41 16861.5629293810 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 -0.564059 0.292084 -4.587143 2.342278 -4.671147
42 102635.2076681287 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 3.121920 0.596924 -3.362227 1.844405 -0.820076
43 3928.7611505907 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 0.078704 0.606619 -2.912497 -0.127125 -2.898433
44 18943.8830668207 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 1.039107 -1.371584 -4.480570 3.422523 -1.411128
45 23.6614682413 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 -0.647343 1.109577 -3.722249 1.076112 -3.165566
46 66129.9130763952 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 2.056672 -2.100330 -1.143830 1.406686 -1.833954
47 562.7269997019 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 1.448524 -1.795412 -2.787596 0.105956 -2.782445
48 12.7723190393 9.0000000000 2.0000000000 1.4976561631 5.0000000000 1.8272286855 0.8078142085 2.4736499349 0.1767643899 2.1721907027 0.1504953977 1.1621434472 6.1189440004 -56.0568230760 5.3001820788 13.9519717694 -0.796478 1.053706 -3.028101 1.658017 -1.749805
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 85502.9255314973 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 20331.8876913906 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 90917.4692433480 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 126907.7221697702 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 275314.3943051601 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 575101.0363551565 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 45547.8565225660 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 91431.9758070696 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 50460.2584729709 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -1.899647 1.054100 1.119937 0.807568 0.869495
10 33541.5203920064 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -0.057040 -0.564662 0.158970 -0.764558 0.820354
11 11073.5622699078 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -0.775176 0.184916 -1.261386 -0.981080 2.331195
12 66.6944198124 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -1.961236 -0.004228 -2.844107 -1.058364 -1.839849
13 107919.4170750987 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 1.104570 -0.009856 -0.193632 0.717996 -0.532346
14 9545.6920657720 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -2.027618 2.539657 -0.696158 -1.116458 1.034096
15 393.4284764583 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -1.323743 -0.629686 -1.017116 -1.085188 1.650988
16 202358.3038926084 10.0000000000 2.0000000000 1.6580437120 1.0000000000 2.0904636219 0.9338691098 0.6362007781 0.0019907775 0.6878416579 0.0021523704 0.2988929658 0.4047514300 -86.4230334791 8.4282895208 21.8708368887 -1.010956 -1.247269 1.368133 3.944746 0.102036
17 83.8226119365 10.0000000000 2.0000000000 1.6541796489 2.0000000000 2.0711930931 0.9232833802 2.1099544338 -0.7832046073 2.0996376441 -0.7862357543 0.9912759621 4.4519077126 -67.0075329529 5.2472391387 14.4411342302 2.084015 -0.729587 -3.691086 -1.958393 -1.933522
18 57735.6975152025 10.0000000000 2.0000000000 1.6541796489 2.0000000000 2.0711930931 0.9232833802 2.1099544338 -0.7832046073 2.0996376441 -0.7862357543 0.9912759621 4.4519077126 -67.0075329529 5.2472391387 14.4411342302 -5.000000 -0.917937 -4.196647 -0.657025 -0.574810
19 19811.4849145792 10.0000000000 2.0000000000 1.6541796489 2.0000000000 2.0711930931 0.9232833802 2.1099544338 -0.7832046073 2.0996376441 -0.7862357543 0.9912759621 4.4519077126 -67.0075329529 5.2472391387 14.4411342302 -0.147564 0.088644 -0.599165 -1.770256 -0.865581
20 21704.7039295056 10.0000000000 2.0000000000 1.6541796489 2.0000000000 2.0711930931 0.9232833802 2.1099544338 -0.7832046073 2.0996376441 -0.7862357543 0.9912759621 4.4519077126 -67.0075329529 5.2472391387 14.4411342302 -3.070605 1.648964 -4.592194 -3.034043 -0.878171
