evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
15 70.1758465361 0.0000000000 1.0000000000 1.8499017860 1.0000000000 2.1134807948 0.9434058819 1.5076299518 -0.2754382044 1.6300053714 -0.2977957237 0.7082983912 2.2729480716 -93.2647899085 8.6115619011 22.2814191154 -0.594346 0.823912 -3.426391 -1.146874 2.385521
16 69.2090116304 0.0000000000 1.0000000000 1.8499017860 1.0000000000 2.1134807948 0.9434058819 1.5076299518 -0.2754382044 1.6300053714 -0.2977957237 0.7082983912 2.2729480716 -93.2647899085 8.6115619011 22.2814191154 -1.112873 1.682978 -1.710876 -1.571601 -1.630299
17 72.5672628034 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 -2.462590 3.428953 -4.234957 -3.840380 2.015242
18 70.3208198585 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.462496 3.254424 -5.000000 -2.260102 -1.208995
19 59.6119751322 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.844781 1.352335 -1.484747 -3.473825 1.297716
20 60.3118513814 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 -0.438828 -0.800736 -4.094903 -3.073437 0.327851
21 69.0624970676 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.055185 -0.008499 0.002104 -1.297805 -4.254022
22 67.0537138794 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 2.070572 1.120262 -2.200891 -5.000000 -3.161911
23 74.6008191843 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 3.130894 0.956754 -0.774786 -2.461974 -1.998978
24 53.4754108565 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 1.143918 2.020556 -2.778680 -3.769464 -0.378043
25 58.2834160770 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 1.866386 -0.218395 -2.264079 -2.223793 0.553263
26 57.8244101530 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -0.316840 -0.220821 -4.372583 -3.737231 0.663047
27 57.1484693203 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -0.424712 1.253931 -0.228612 -3.138440 -0.098286
28 59.9227046327 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 0.326194 -0.050775 -0.732195 -2.258378 -1.379500
29 62.3762320388 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -0.493517 2.049742 -3.423518 -5.000000 1.238781
30 75.1279707624 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -0.442263 1.813578 -3.965223 -1.224447 -1.315161
31 60.5506729156 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -1.452541 1.762596 -0.394912 -4.197073 -1.997892
32 67.7857293694 0.0000000000 1.0000000000 1.6875459782 3.0000000000 1.9952693412 0.8834199211 1.7603414869 -0.3262296375 1.7320029568 -0.2945105752 0.8270245902 3.0988021505 -67.9677297988 6.0151524731 15.7426875196 -1.423343 2.546737 0.057592 -3.357208 -1.232775
33 35.1567718000 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 -1.749883 0.808272 -2.221240 -5.000000 -0.867241
34 69.2846869549 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 2.551393 1.593935 -1.023011 -2.965640 -0.823693
35 45.6819563268 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 -0.548518 1.214559 -3.753471 -4.670238 -1.551281
36 61.5602900272 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 0.871172 2.150916 -2.484398 -2.799909 -0.974406
37 71.9319384708 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 -0.430194 3.393644 -3.034325 -1.095443 -0.062009
38 63.5298082421 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 -0.584829 1.582821 -1.505710 -0.774915 1.496030
39 64.3403660429 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 -1.525736 2.163414 -1.705826 -2.571515 0.340305
40 70.2226560747 0.0000000000 1.0000000000 1.4819465235 4.0000000000 1.9315854196 0.8521205701 1.0945398998 -0.2178560889 0.9216490376 -0.1696883744 0.5142248927 1.1980175922 -59.0473196321 5.6734317913 14.9815114479 0.221240 -1.627503 0.093835 -2.925096 0.005883
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 72.9922162984 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 59.2039862276 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 74.3643756586 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 68.4009644665 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 81.5324041550 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 66.7553273066 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 67.9868549562 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 76.6580570712 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 71.7577715346 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -4.604442 -1.641916 -1.658745 -1.605863 0.948622
10 85.5776750831 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.831629 0.955444 0.684481 2.457254 -3.088024
11 71.3558237134 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.742921 1.916125 -3.205466 -0.948047 1.639268
12 79.8897896233 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -1.610980 1.695471 0.559578 -0.735242 -2.282965
13 82.8662580086 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.570687 2.959614 1.153436 0.984818 -0.196586
14 71.6142043152 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -5.000000 1.772581 0.456643 -1.287609 -3.222347
15 78.2959711487 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -4.233533 -0.766507 -0.112559 1.429277 0.781173
16 76.8784477669 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -3.212768 -0.323194 0.894805 3.298191 0.358277
17 76.9097856219 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -2.806912 1.654925 -1.068575 0.124488 0.701975
18 75.5462669252 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -0.410477 1.189141 -0.785759 0.381168 0.579133
19 71.6750707387 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -1.603273 1.349142 -2.530451 -1.259303 -1.466656
20 81.6126455547 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -1.392488 0.977216 -1.538994 0.574248 -0.730960
21 23.3549397513 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -5.000000 2.996272 -0.653838 -0.788799 -0.242348
22 74.9103581089 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -3.679340 0.285763 -1.945588 -1.208254 -1.067875
23 84.9409034199 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -3.129402 1.369531 0.333750 2.148390 -1.367261
24 70.3353272730 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -4.056101 -1.637495 -1.022230 -0.376165 2.099984
25 85.7667157473 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -5.000000 4.186276 -5.000000 0.955203 1.450198
26 76.6450892693 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -4.500120 -0.400670 1.474574 -1.779720 0.385057
27 82.2570640217 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -2.194888 2.306515 -0.691135 1.074770 -1.720233
28 73.2627351969 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -3.912341 2.129935 -1.973969 -0.110118 -2.469234
29 72.9479743605 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -2.794917 1.657150 -2.183342 -0.455637 0.822604
30 75.2835491006 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -2.943440 1.381585 -1.113333 -0.553029 0.672085
31 77.0066892395 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -1.215691 3.493660 -4.061308 2.343154 1.850367
32 51.5575196947 1.0000000000 1.0000000000 1.8335539803 3.0000000000 2.1075709713 0.9261772429 1.7416061121 -0.1546414501 1.7091352595 -0.1497005912 0.8182225392 3.0331918499 -72.4372426296 5.6300557642 14.8275203615 -5.000000 3.966286 -1.969046 -0.235309 -0.364575
33 34.9931697453 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -3.208956 3.798866 -0.898890 -0.973709 0.496220
34 84.2895922007 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -5.000000 3.635773 -5.000000 0.384561 -1.056723
35 55.8677988509 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -5.000000 1.560557 -1.997391 -3.541450 0.793195
36 62.4579202263 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -5.000000 2.374741 -2.214208 -0.245246 -1.773683
37 69.4396399094 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -4.406215 2.983168 -3.657592 -1.112047 -0.850196
38 21.0391400048 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -4.925739 2.876252 -1.955912 -1.077395 -0.899736
39 80.2303396149 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -4.468117 0.279750 -2.280984 -0.551118 1.840327
40 64.4919554476 1.0000000000 1.0000000000 1.7166544903 4.0000000000 2.0661895556 0.9019965759 1.6042150715 -0.0847814087 1.5868681364 -0.0969158445 0.7536749671 2.5735059957 -66.5632754837 5.0902416035 12.6867657468 -2.347035 1.828657 -2.489166 -1.681506 -1.343766
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 85.0194580021 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 66.0535836126 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 77.2943328069 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 78.8575080428 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 73.1174159922 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 51.0856603748 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 74.9999920449 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 82.2890184073 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 80.0208342107 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 3.658763 -0.879479 1.104424 -1.597449 -2.809022
10 60.6803132181 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -0.854196 1.578588 -2.296170 -2.453097 0.165506
11 74.4714815815 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -1.266555 -0.239340 -1.991122 -0.682555 -2.168448
12 79.5840427006 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -3.261527 -1.981392 -5.000000 -3.851962 -2.218026
13 65.5164250625 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -2.110807 -1.161429 -4.183606 -5.000000 -1.441223
14 71.4395352120 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -0.315462 -0.475354 0.434842 -1.775354 -3.129566
