evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
48 5.0113449481 5.0000000000 2.0000000000 0.7918901176 5.0000000000 1.7233135530 0.7694421777 0.4244832824 0.0201671416 0.2910254372 0.0155984515 0.1994261428 0.1801860570 -45.0034427011 8.5495558668 20.6973437776 1.705327 -0.151666 0.150861 1.054844 -0.147300
49 14.1860990995 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.524164 -0.438544 -0.583822 0.858870 0.136314
50 9.2338494292 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.045555 -0.477596 0.037431 1.046282 0.667397
51 12.7530618386 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 -0.198512 -1.286883 -1.314959 0.836530 0.210563
52 16.1403285203 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.342746 -0.109734 -1.111331 0.768156 0.640014
53 14.4188229706 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.655632 -0.222916 -0.865699 0.617103 0.627654
54 5.5955742963 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.231340 -0.621266 -1.374743 0.695598 0.392740
55 9.9646252518 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.572029 -1.348509 -0.722917 1.665770 0.549186
56 12.1197398475 5.0000000000 2.0000000000 0.6773651403 6.0000000000 1.6444563110 0.7325859442 0.8852804996 -0.0318899843 0.7065984500 -0.0326231625 0.4159129055 0.7837215630 -51.4783168887 11.0511793168 25.8355161500 0.386829 -1.127056 -0.467212 0.230989 -0.398301
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 44.9638792438 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 38.4741555638 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 48.2592912802 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 17.4633379160 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 22.8798686942 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 17.9997386250 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 16.4304194311 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 24.2282090732 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 18.1282667125 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 0.655935 -1.596581 -0.856255 3.039070 -0.260723
10 33.0934588365 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 -3.951299 -2.338202 1.027733 1.522375 2.804703
11 10.0262995492 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 -0.634600 -2.412157 0.228871 1.812265 2.295263
12 39.0345881868 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 2.350295 -0.759646 -1.971818 1.831355 3.212570
13 8.2541508622 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 0.149273 -0.867174 -0.052567 1.266134 -0.778467
14 28.2635324688 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 -3.938274 1.536200 0.734935 1.552452 2.744677
15 19.0781431174 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 2.798679 -2.814408 1.257867 -0.069944 0.433184
16 23.0141095713 6.0000000000 2.0000000000 1.8134153060 1.0000000000 2.1208913722 0.9468167972 1.3490884104 0.1500077939 1.4585948977 0.1621840356 0.6338141196 1.8200395390 -94.8981665128 8.7991776177 23.3690749098 -2.860884 -1.122080 -0.796105 1.749035 0.627818
17 9.7787760926 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -0.636201 -0.207350 -0.988698 2.744324 -2.515206
18 13.4182562981 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 0.771400 -0.964452 -1.074658 1.818422 -1.364667
19 32.6305711038 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -0.025145 -3.545962 1.414484 3.828353 0.372476
20 10.6957308230 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 0.600111 -1.651284 -0.557026 0.714119 2.456544
21 14.1124522327 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -0.668706 0.567438 0.271974 -1.111744 -0.090405
22 14.8314104008 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -0.114423 0.345992 0.925658 0.564368 -0.088170
23 20.6963824999 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -2.101981 -0.005155 1.555262 2.622718 1.751000
24 20.8213537819 6.0000000000 2.0000000000 1.5898667556 2.0000000000 2.0079609082 0.8959573523 1.0814652307 -0.0217237477 1.0605641891 -0.0453186687 0.5080822931 1.1695670453 -75.0669649635 7.2867857621 18.3092382177 -2.529105 -0.008834 -0.952042 2.890951 0.524619
25 11.8044085724 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 0.062704 -0.754081 -0.720315 2.137999 -1.269531
26 15.0163892009 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 -0.000182 -2.471738 -0.159073 1.995430 -1.768802
27 7.2575211686 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 -0.604804 -0.878432 0.350554 1.898186 -1.040862
28 14.2313555306 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 0.692507 -0.731189 -1.565913 1.372822 -2.476424
29 56.7220581733 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 1.018617 -3.869154 -4.046053 0.900881 -0.562164
30 17.8081042580 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 1.603180 -1.178385 -0.754799 1.213240 -1.464750
31 10.4804868438 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 -0.741760 0.079881 1.926077 0.195643 0.257260
32 3.7793868498 6.0000000000 2.0000000000 1.4291596721 3.0000000000 1.9287276413 0.8607173561 1.2804178782 -0.1157020959 1.2151271886 -0.1363399378 0.6015520732 1.6394699427 -60.8464556190 5.9716766015 15.7201563545 0.278455 0.812596 -0.482884 1.514686 -1.501475
33 15.0337082635 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 0.863307 -0.695131 -0.783605 1.781771 -1.484050
34 2.8882308891 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 0.548724 0.287475 -1.166145 2.074959 -1.566655
35 6.6834879461 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 -1.033154 1.102683 -0.647760 1.993572 -1.198059
36 16.6588301537 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 -0.166007 -1.089639 -1.248686 0.725968 -2.013162
37 14.9944109794 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 -0.129518 1.520677 -1.065063 2.988775 -2.089864
38 21.3653115553 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 -0.527436 -1.387078 -1.282526 3.112940 -0.196878
39 13.0808290282 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 -0.759862 1.552795 -1.346808 0.959886 -0.080598
40 29.6407517836 6.0000000000 2.0000000000 1.3360634704 4.0000000000 1.8675568984 0.8321352771 1.5924343757 0.0414380734 1.4924383781 0.0197595003 0.7481402880 2.5358472408 -58.3582338784 6.2572244544 15.3015073588 0.543613 -3.289260 -1.053782 0.211530 -1.598575
41 8.5426833623 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 0.628444 0.888340 1.208631 0.583369 -1.125591
42 15.5176588763 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 0.101380 1.597006 -1.158089 4.084415 -0.075834
43 8.6553375907 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 0.032148 0.805515 -1.574564 1.564181 -3.247849
44 11.1350534068 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 -1.695093 0.206077 0.696075 2.834352 -0.349388
45 13.3657502779 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 0.297601 0.673093 -2.623682 1.312148 -0.734811
46 9.5714931978 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 1.048242 0.553366 -0.428463 2.201437 -0.103176
47 17.2038148986 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 0.601266 0.259265 -1.473801 1.539780 0.140848
48 14.6494403572 6.0000000000 2.0000000000 1.2778168915 5.0000000000 1.7933648219 0.7980290569 1.7737692862 0.0861641047 1.5458535997 0.0407007615 0.8333330936 3.1462574808 -45.3642668222 4.4832762504 11.8388030334 -0.685377 0.475479 -1.860366 3.639852 -1.667322
49 5.9513052144 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 0.357637 -0.021634 -0.509048 1.744927 -1.744537
50 13.5815508956 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 0.614376 -0.142396 -1.772801 1.708722 -1.979748
51 8.1027514109 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 0.755280 2.247531 -0.353086 4.058747 -2.153805
52 14.9235153242 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 -0.988208 -0.047330 -1.117587 3.971943 -1.097831
53 12.7393154433 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 1.618395 0.059886 -0.239641 1.342855 -0.835670
54 8.8958967594 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 1.093780 1.034094 -0.674297 2.351858 -1.195921
55 13.5329374086 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 -0.579898 0.139915 -1.132099 2.690888 -0.110259
56 15.4074117541 6.0000000000 2.0000000000 1.1266070572 6.0000000000 1.7007337146 0.7563437793 1.1261867380 0.0547065917 0.8499109924 0.0223772967 0.5290928677 1.2682965688 -44.5229035681 6.1485574608 15.9395361827 0.644569 0.486817 0.193371 3.127070 -1.666211
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 19.0292998698 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 27.8170375614 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 11.8830998047 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 17.2059968377 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 33.0865429220 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 64.6680683699 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 28.8370443932 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 21.0234715046 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 14.3320312981 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -3.693351 1.258881 1.075759 0.949395 -3.442892
10 33.5039091697 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 0.717594 2.283366 2.837825 -2.064979 -3.681077
11 19.8868068560 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -1.607177 -0.275729 -1.533786 1.602415 -2.538808
12 11.5421440902 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -0.944208 0.105544 -0.560115 -2.603622 -0.024579
13 35.9336293893 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -1.814138 -3.001358 0.624688 -2.732638 -2.718636
14 29.9736444354 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -3.644624 -1.400851 2.860272 -0.623335 -1.002675
15 18.4321079811 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 0.662299 -1.797625 -2.836715 -0.292192 -1.467689
16 16.9763560641 7.0000000000 2.0000000000 1.7763994998 1.0000000000 2.1083226134 0.9415342607 1.1849531754 -0.2075062619 1.2811366864 -0.2243496961 0.5567018795 1.4041140279 -89.4364251869 8.3679169155 22.2386502942 -2.298487 0.999917 2.484953 0.618541 -3.887466
17 7.1400857487 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 -0.251585 0.487061 -0.286514 0.202214 -1.442333
18 41.2624772071 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 -2.276217 2.614516 0.212811 -3.422305 -0.521398
19 14.6616972393 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 -1.284730 0.034220 0.095243 -0.651294 -2.213387
20 15.1099070728 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 0.901022 1.472107 0.460473 -0.612392 -3.031282
21 8.6560578013 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 0.430592 0.524190 0.990614 -0.265511 0.492760
22 46.5931631936 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 -1.142307 1.039991 0.804811 -3.465659 -3.359185
23 16.3459947760 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 -2.269581 1.678539 1.412273 -0.964482 -2.503723
24 8.5769262447 7.0000000000 2.0000000000 1.6084871121 2.0000000000 2.0261029018 0.9036397806 1.3382701421 -0.3722414372 1.3199130427 -0.3598912917 0.6287315979 1.7909669732 -77.0575197944 7.4885565695 19.8163713422 0.035893 -0.319511 -1.214508 -1.892080 1.233420
25 9.8541551436 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 -0.860169 0.755188 0.125580 -0.681167 0.430224
26 8.2846093181 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 -0.349256 0.950183 -1.498557 -1.405095 -0.904699
27 11.6536500150 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 -0.857088 -0.553221 0.857697 -0.812270 -0.917094
28 9.5364468283 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 2.135597 -1.340787 1.290407 0.551920 0.672748
29 8.9687353479 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 0.252234 -0.566975 1.233842 0.703376 -1.363587
30 11.2790586858 7.0000000000 2.0000000000 1.3821017509 3.0000000000 1.9426608317 0.8655522478 0.9212812632 0.0911252873 1.0341958109 0.1485247411 0.4328263947 0.8487591660 -61.7943348524 6.3295920226 16.4695841350 -0.866736 -1.046848 1.155571 -0.148918 -1.298562
