evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
25 9.7208645834 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 2.840437 -1.710903 -1.392922 2.355446 0.776354
26 16.4787138813 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 5.000000 -0.361341 -0.090980 1.871967 2.682700
27 9.3820120025 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 1.594601 1.313741 -2.015819 0.511988 1.052588
28 5.2287162204 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 2.382977 -0.041238 -1.404184 0.047033 -0.293016
29 9.2579736596 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 5.000000 2.415448 -3.810051 2.163238 4.256715
30 10.1305029610 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 3.783064 1.624749 1.492392 2.341841 -0.211638
31 5.9945806837 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 2.786658 3.103926 -2.137179 -0.681491 0.344722
32 8.2829499343 0.0000000000 1.0000000000 1.7632816556 3.0000000000 1.9755854759 0.8770114265 2.0116758563 0.2221493104 1.8655130621 0.2021810178 0.9451037842 4.0468397509 -68.9846052405 5.9217563724 15.2768225831 1.548400 3.397184 -1.849229 0.025888 0.397909
33 11.6972446310 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.205169 0.192578 -0.840370 -2.156007 1.361626
34 9.3788398435 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 1.456319 1.181816 -3.779303 1.995110 -1.465331
35 7.6677814046 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.866213 0.394221 -0.007219 0.204671 0.230307
36 5.3650346753 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 2.846657 1.931184 -1.731851 1.976380 -0.432858
37 4.5074617115 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.712094 4.019497 -0.886062 3.242118 1.058157
38 6.7051144710 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.698715 2.806048 -3.388968 2.850336 2.495393
39 1.4696652914 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.610855 3.006641 -1.926196 0.852812 2.031655
40 17.5030052448 0.0000000000 1.0000000000 1.6453599527 4.0000000000 1.8892025647 0.8377430362 1.5776437539 -0.1565493301 1.3104827156 -0.1714459544 0.7411915181 2.4889598142 -63.7081642516 5.9018113460 15.3960781566 3.799243 -0.667300 -5.000000 -0.067311 0.950334
41 4.1425063186 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 1.761022 2.384334 -2.502403 0.943193 0.831130
42 5.2801294844 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 3.399466 2.087190 -2.481851 1.216354 3.319736
43 4.6688648492 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 4.250310 4.116957 -2.266382 2.267739 0.563972
44 9.9796434094 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 2.530157 1.128510 -4.761641 1.191464 1.118813
45 16.3410073622 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 4.724236 3.404810 -3.963390 1.443413 2.863226
46 1.2463873853 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 3.733328 3.350530 -1.531156 1.729615 1.501099
47 11.5169833275 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 4.255446 3.162364 -3.625119 1.115957 3.237378
48 8.6470348792 0.0000000000 1.0000000000 1.5960851090 5.0000000000 1.8430327364 0.8151595021 1.8865371619 0.5098672403 1.6481676682 0.4804499231 0.8863124768 3.5590224634 -57.9711351649 5.2241448477 14.1244889935 4.875099 -0.409540 -1.157819 2.444177 1.910417
49 2.8998047106 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 3.539990 3.507968 -1.812643 1.040894 2.238351
50 9.6509393926 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 2.981491 5.000000 -2.163314 3.053489 2.853701
51 3.7998234353 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 3.054832 2.781135 -1.071392 0.583688 0.960341
52 4.9965290826 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 4.538404 2.696802 0.549419 0.302963 1.864976
53 26.4876028915 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 4.893568 4.591099 -3.121784 1.380320 3.265101
54 1.5352461629 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 3.343984 3.086344 -1.358272 1.860913 1.387931
55 12.2221379521 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 2.633383 5.000000 -3.339759 -1.039444 0.396791
56 12.2548541296 0.0000000000 1.0000000000 1.4683162875 6.0000000000 1.7718510406 0.7822073198 1.4644713541 0.4069668797 1.1769531425 0.3495872237 0.6880220858 2.1446763469 -52.9531431166 5.3510314041 13.8388386420 1.955981 2.238423 1.742464 1.205990 1.780240
57 5.6736770761 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 2.583445 3.764401 -0.332276 2.273424 1.157517
58 2.4592531966 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.181015 1.869227 -0.356072 0.333105 2.327430
59 2.0317096598 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 5.000000 1.917669 -1.750838 1.101205 2.377205
60 3.2136261912 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.412901 2.443751 -1.870829 1.517708 2.502650
61 5.6508477864 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.718043 2.143712 -1.920693 2.657978 0.421266
62 5.7094787743 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.021937 4.436671 -1.467463 0.333309 0.964452
63 4.6087040662 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.388227 3.657981 -2.763916 2.436799 1.057979
64 3.3923450362 0.0000000000 1.0000000000 1.3033347434 7.0000000000 1.6824747955 0.7422077379 1.1799266559 0.4257361677 0.9222413389 0.3492142425 0.5543403745 1.3922269132 -43.3180014895 4.7155101284 11.6416578478 3.516836 3.434087 -1.831643 1.455336 1.628626
65 1.8870432159 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 3.744739 1.984354 -1.988727 0.666975 1.137388
66 3.5475234796 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 5.000000 2.843547 -1.568331 1.560490 2.560892
67 5.3839499928 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 2.880762 0.569467 -2.031893 0.183221 1.647599
68 9.1769094691 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 4.829170 4.238969 -2.316146 0.604019 2.719429
69 4.3898659771 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 3.176853 2.753532 -2.823280 1.087033 1.857778
70 1.8726793895 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 3.893891 3.575202 -1.161311 1.289713 1.724538
71 4.4816352070 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 4.500972 2.084653 -1.574138 0.355785 1.686733
72 5.1311363845 0.0000000000 1.0000000000 1.0925547438 8.0000000000 1.6172098130 0.7126349288 0.7245529012 0.2742670741 0.4858501138 0.1931190274 0.3404016043 0.5249769066 -33.5803435824 4.6441085595 11.3902039720 4.166957 3.867103 -2.175202 0.297051 1.558921
73 1.5437723879 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 4.074275 3.028527 -1.178756 1.611119 1.678644
74 4.4123457882 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 4.036214 4.005112 -1.912781 1.475237 1.734820
75 1.3308938042 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 4.144670 2.905454 -1.577085 1.104863 1.895004
76 2.8736134788 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 2.932597 3.069243 -1.838144 1.415534 0.742457
77 5.6927414376 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 2.603396 3.664204 -2.758919 1.365763 1.501993
78 4.3589762452 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 2.515971 3.818643 -0.996709 0.731657 2.019082
79 4.8067688930 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 4.110378 3.224606 -2.593461 1.363354 1.351030
80 3.2659675384 0.0000000000 1.0000000000 0.8902591465 9.0000000000 1.5245871645 0.6706467911 0.4988921614 0.1786674697 0.3105102243 0.1131018636 0.2343841172 0.2488933887 -28.2064870739 6.2576318218 15.7951787351 3.132869 2.623887 -0.559825 1.977133 2.009347
81 4.8195368657 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 4.276893 4.066955 -1.914154 1.138841 2.270053
82 1.2199247802 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 4.166262 3.474643 -1.404674 1.777690 1.775457
83 2.0338886016 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 3.064635 2.217267 -1.458193 1.610611 1.777464
84 2.0420823021 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 3.851766 2.026042 -2.112953 1.377860 1.237522
85 3.0780132854 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 3.601653 3.432732 -1.744690 2.055737 1.016648
86 3.3018170863 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 3.097289 3.344463 -1.498234 2.263487 1.069124
87 3.8160629064 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 4.077455 3.703185 -1.868569 0.906177 2.101871
88 1.9161261867 0.0000000000 1.0000000000 0.7281286332 10.0000000000 1.4458414875 0.6356770989 0.5285507442 0.1593945114 0.3254992076 0.0949638348 0.2483179917 0.2793658892 -14.8006679440 5.5758976553 14.4721041341 4.090054 2.902191 -1.827409 1.738717 1.621346
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13.2470411768 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 220.9151017848 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 13.2756256679 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 75.3552277566 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 74.8388305313 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 34.8708151074 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 43.9543822882 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 25.5873005649 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 11.2091214029 1.0000000000 1.0000000000 2.0847558995 1.0000000000 2.2166016374 0.9876888423 2.4588457001 0.0627141455 2.6584319937 0.0678046983 1.1551882818 6.0459221768 -92.8518724021 7.2209355803 18.6632508200 2.281203 -1.557428 -1.719166 -4.632416 0.399701
