evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
15 70.1758465361 0.0000000000 1.0000000000 1.8499017860 1.0000000000 2.1134807948 0.9434058819 1.5076299518 -0.2754382044 1.6300053714 -0.2977957237 0.7082983912 2.2729480716 -93.2647899085 8.6115619011 22.2814191154 -0.594346 0.823912 -3.426391 -1.146874 2.385521
16 69.2090116304 0.0000000000 1.0000000000 1.8499017860 1.0000000000 2.1134807948 0.9434058819 1.5076299518 -0.2754382044 1.6300053714 -0.2977957237 0.7082983912 2.2729480716 -93.2647899085 8.6115619011 22.2814191154 -1.112873 1.682978 -1.710876 -1.571601 -1.630299
17 72.5672628034 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 -2.462590 3.428953 -4.234957 -3.840380 2.015242
18 70.3208198585 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.462496 3.254424 -5.000000 -2.260102 -1.208995
19 59.6119751322 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.844781 1.352335 -1.484747 -3.473825 1.297716
20 60.3118513814 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 -0.438828 -0.800736 -4.094903 -3.073437 0.327851
21 69.0624970676 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 0.055185 -0.008499 0.002104 -1.297805 -4.254022
22 67.0537138794 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 2.070572 1.120262 -2.200891 -5.000000 -3.161911
23 74.6008191843 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 3.130894 0.956754 -0.774786 -2.461974 -1.998978
24 53.4754108565 0.0000000000 1.0000000000 1.7674486951 2.0000000000 2.0645134489 0.9186694299 1.7656439154 -0.5258067266 1.7515780617 -0.5071239984 0.8295157198 3.1174984359 -66.7001480514 4.8474100402 13.3820612168 1.143918 2.020556 -2.778680 -3.769464 -0.378043
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 72.9922162984 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 59.2039862276 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 74.3643756586 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 68.4009644665 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 81.5324041550 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 66.7553273066 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 67.9868549562 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 76.6580570712 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 71.7577715346 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -4.604442 -1.641916 -1.658745 -1.605863 0.948622
10 85.5776750831 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.831629 0.955444 0.684481 2.457254 -3.088024
11 71.3558237134 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.742921 1.916125 -3.205466 -0.948047 1.639268
12 79.8897896233 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -1.610980 1.695471 0.559578 -0.735242 -2.282965
13 82.8662580086 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -2.570687 2.959614 1.153436 0.984818 -0.196586
14 71.6142043152 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -5.000000 1.772581 0.456643 -1.287609 -3.222347
15 78.2959711487 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -4.233533 -0.766507 -0.112559 1.429277 0.781173
16 76.8784477669 1.0000000000 1.0000000000 2.0739580570 1.0000000000 2.2162745704 0.9868146325 2.4175171498 -0.4031179615 2.6137487750 -0.4358393396 1.1357717495 5.8443891698 -90.0605974478 6.8505767927 17.7106093811 -3.212768 -0.323194 0.894805 3.298191 0.358277
17 76.9097856219 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -2.806912 1.654925 -1.068575 0.124488 0.701975
18 75.5462669252 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -0.410477 1.189141 -0.785759 0.381168 0.579133
19 71.6750707387 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -1.603273 1.349142 -2.530451 -1.259303 -1.466656
20 81.6126455547 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -1.392488 0.977216 -1.538994 0.574248 -0.730960
21 23.3549397513 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -5.000000 2.996272 -0.653838 -0.788799 -0.242348
22 74.9103581089 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -3.679340 0.285763 -1.945588 -1.208254 -1.067875
23 84.9409034199 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -3.129402 1.369531 0.333750 2.148390 -1.367261
24 70.3353272730 1.0000000000 1.0000000000 1.9248959812 2.0000000000 2.1441053476 0.9486423441 1.5349097394 -0.2559442795 1.4370402318 -0.2396246615 0.7211146858 2.3559479082 -74.6707826694 5.5667357214 15.0958377203 -4.056101 -1.637495 -1.022230 -0.376165 2.099984
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 85.0194580021 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 66.0535836126 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 77.2943328069 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 78.8575080428 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 73.1174159922 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 51.0856603748 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 74.9999920449 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 82.2890184073 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 80.0208342107 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 3.658763 -0.879479 1.104424 -1.597449 -2.809022
10 60.6803132181 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -0.854196 1.578588 -2.296170 -2.453097 0.165506
11 74.4714815815 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -1.266555 -0.239340 -1.991122 -0.682555 -2.168448
12 79.5840427006 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -3.261527 -1.981392 -5.000000 -3.851962 -2.218026
13 65.5164250625 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -2.110807 -1.161429 -4.183606 -5.000000 -1.441223
14 71.4395352120 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -0.315462 -0.475354 0.434842 -1.775354 -3.129566
15 24.3866874564 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -0.162372 0.419470 -3.285501 -5.000000 -0.837049
16 85.6802176066 2.0000000000 1.0000000000 2.0009866398 1.0000000000 2.1762925535 0.9693023641 2.1324489650 -0.8077428617 2.3055413982 -0.8733079372 1.0018440993 4.5473385882 -86.5256535245 7.0471686130 18.0473154534 -5.000000 -3.904691 -4.100139 -3.940780 -4.549876
17 54.0966623090 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 1.207092 -2.013512 -2.871674 -5.000000 -1.225399
18 71.0068190966 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 2.499780 1.772187 -1.613677 -4.809505 1.534991
19 69.5304740527 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 0.525245 -2.536081 -5.000000 -5.000000 -0.846292
20 70.1373934367 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 -0.538565 -2.406849 -5.000000 -5.000000 -1.561526
21 71.3331642632 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 -1.682854 -1.160429 -5.000000 -3.000992 -0.214554
22 57.9182264078 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 1.544007 1.754930 -5.000000 -2.448202 -1.004785
23 58.3677978061 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 -2.693136 0.650046 -2.874743 -4.645503 -0.444754
24 82.7207898364 2.0000000000 1.0000000000 2.0473833828 2.0000000000 2.1520868026 0.9527574401 2.3109543067 -0.6340227714 2.3958871616 -0.6713385421 1.0857075475 5.3405098074 -72.7100918763 4.3800348327 11.5559020943 -1.830145 -5.000000 -4.161357 -5.000000 -0.629544
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 76.5936203054 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 77.1548710504 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 79.2723719401 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 85.1672433212 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 66.9305007776 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 71.2583336586 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 77.1056122282 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 83.7774115548 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 80.5842589442 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 -1.898658 -2.561528 1.755515 1.632691 -3.445199
10 61.8209078558 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 -2.073007 -1.823001 3.413439 2.278138 -0.657245
11 54.7201330090 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 0.851811 0.406642 -0.734560 -3.639489 0.779044
12 74.9527625309 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 -1.657928 0.295958 2.828364 1.045152 -5.000000
13 75.8463839245 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 0.081790 2.153132 1.176146 -4.201421 -3.404933
14 76.8124659404 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 1.669550 1.609658 -1.164541 0.477904 -0.205056
15 65.2423537057 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 -1.177644 1.471772 -2.012637 -2.118719 -2.675024
16 57.8390713772 3.0000000000 1.0000000000 1.8483953344 1.0000000000 2.1494213404 0.9595852744 1.5011462255 -0.1731820173 1.6229953563 -0.1872393275 0.7052522771 2.2534399903 -88.0901088806 7.7799671568 20.6650196135 1.562291 -1.875659 1.275751 0.015577 0.466293
17 79.5204014298 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 -0.516692 -2.816133 -0.216610 -1.798086 0.480373
18 38.3210052225 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 1.815042 -2.821637 4.801101 0.037852 0.176885
19 71.8023569921 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 0.207813 0.072761 0.013553 0.007347 -0.900082
20 77.9087547695 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 2.859982 -1.388391 -1.551529 -0.967206 3.090913
21 45.4026128175 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 3.275429 0.262338 -0.894207 -2.687032 -0.105775
22 75.6759063321 3.0000000000 1.0000000000 1.6963392034 2.0000000000 2.0798074541 0.9273439482 1.4453076858 -0.0526183676 1.5539372432 -0.0363511156 0.6790188185 2.0889143065 -86.7075931513 8.1270815639 21.8074930605 1.522214 0.522836 -0.477274 -1.016479 -0.043872
