evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
31 24.5863040458 3.0000000000 6.0000000000 1.3684292955 3.0000000000 1.8996655650 0.8475079466 1.1369519525 -0.3221831083 1.0085592235 -0.2627643024 0.5341504643 1.2926597422 -63.3873045788 6.9732675241 17.4396734529 -0.491441 -1.684006 -1.404047 -0.002958 -2.732687
32 31.8604346016 3.0000000000 6.0000000000 1.3684292955 3.0000000000 1.8996655650 0.8475079466 1.1369519525 -0.3221831083 1.0085592235 -0.2627643024 0.5341504643 1.2926597422 -63.3873045788 6.9732675241 17.4396734529 -1.732392 -0.280198 -2.441680 -0.101846 -0.541173
33 58.7638200797 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -0.281056 -0.926048 -0.045991 0.729580 0.831189
34 53.2173411529 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -0.905752 0.096613 -2.093770 1.730726 -1.610173
35 31.1387065512 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -1.567331 0.434889 -0.344241 0.445867 -2.278657
36 31.4972485457 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -3.151231 0.013217 -1.768015 0.043035 -0.270435
37 62.8343760298 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -2.292755 -0.261588 0.043132 -0.211755 -4.626149
38 18.4392428737 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -3.134432 -0.082850 -1.833679 0.449697 -1.811633
39 30.2722249055 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -2.368185 0.585374 -1.414440 0.510663 -0.915924
40 36.6429225190 3.0000000000 6.0000000000 1.2514222132 4.0000000000 1.8325880317 0.8169308680 1.4171534361 -0.3736343996 1.2509216625 -0.3024148863 0.6657916936 2.0083238615 -47.7374608600 4.9681568854 13.3711232505 -1.933934 -2.855355 -1.291627 0.121707 -2.651566
41 22.7287443025 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -1.379636 -0.532591 -0.638522 0.353682 -1.386148
42 24.6266790492 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -2.853622 -1.498647 -0.655829 0.805295 -1.574911
43 55.6023962782 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -1.470539 -1.740475 0.437053 1.426352 -2.534859
44 26.3029775990 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -2.241794 -1.273747 -0.593408 0.517963 -1.981259
45 23.6882919958 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -1.621161 -0.182994 0.024167 1.456416 -2.020665
46 32.7401526297 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -2.926554 1.173855 -1.655968 1.639823 -0.853596
47 35.5974211475 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -0.857546 -1.226685 -0.505143 0.073046 0.673649
48 12.2095563074 3.0000000000 6.0000000000 1.0893693007 5.0000000000 1.7502840686 0.7789638166 1.0247993680 -0.1781439198 0.7861375456 -0.1134975614 0.4814601506 1.0502137447 -42.2346658303 5.7615887258 15.2206583716 -3.085808 -0.508906 -0.487796 0.670113 -2.524434
49 27.3193000105 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -1.651554 0.932742 -0.981444 1.406561 -1.110075
50 33.4152520828 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -2.481540 -0.734711 -0.456043 2.439656 -1.155907
51 26.9627629505 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -3.641552 -2.345478 -0.658426 0.483773 -2.542447
52 50.6872811997 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -1.434036 -1.400913 -2.211087 1.016854 -2.555676
53 18.4311218482 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -2.259200 0.162142 -1.474005 0.875625 -1.924214
54 39.4001549222 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -3.589474 -1.675435 -0.057207 1.326614 -2.373150
55 30.7945578214 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -2.033660 -1.365690 -0.053868 1.412767 -1.333678
56 24.3869807654 3.0000000000 6.0000000000 1.0083539662 6.0000000000 1.6907568782 0.7504587606 1.5134795122 -0.2200710400 1.2518258144 -0.1648859424 0.7110465684 2.2906202338 -35.7436493212 5.2845355848 14.0042144715 -3.445285 0.059234 -1.732636 -0.091988 -2.578867
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 125.5945347169 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 40.1701200769 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 76.2911190191 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 126.5892228207 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 112.4633701750 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 188.4397871241 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 25.4630473400 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 137.1067196129 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 57.0621359789 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 -3.173416 1.989858 -1.832676 -2.122276 -1.695384
10 62.4388472664 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 0.342154 -1.557292 2.252240 -0.929015 -1.589937
11 88.7427692797 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 -1.573634 1.322088 3.728500 -4.507589 -1.419626
12 113.3600489660 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 0.553017 1.174716 2.510494 -2.633298 -1.142404
13 91.6594515816 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 -2.562261 -3.686665 2.191016 -2.575529 -0.224904
14 76.9944768845 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 -0.541071 -0.058325 -2.969398 1.379009 0.021652
15 83.7244096744 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 0.459744 -2.670253 1.773802 -1.212568 -1.839732
16 79.5976920273 4.0000000000 6.0000000000 2.0031957494 1.0000000000 2.1911948833 0.9757611582 2.1412305865 -0.6324807978 2.3150358303 -0.6838197241 1.0059697857 4.5848684244 -92.5829256864 7.6850092181 20.7165853982 0.224847 1.157427 1.411825 -3.958422 -2.133096
17 151.1454071035 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -5.000000 -0.330820 -0.165920 -4.792649 -0.563445
18 137.9884326357 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -3.069974 3.201532 -3.146083 -2.904299 -1.496781
19 27.6647851208 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -1.269062 0.223339 0.691840 -0.691741 -1.331077
20 16.9089990988 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -3.149718 0.257713 -0.141898 -0.863830 -2.500442
21 59.3283445719 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 0.161956 1.239327 0.729534 0.452890 -1.140104
22 21.3872772041 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -2.530934 0.433072 0.219802 -3.318533 -1.879321
23 107.7307975739 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -5.000000 4.120179 -0.842543 -3.735095 -3.157912
24 40.1548225710 4.0000000000 6.0000000000 1.8934064568 2.0000000000 2.1444864697 0.9505755460 1.6799228577 -0.5287799831 1.6638562162 -0.5233035851 0.7892431800 2.8221408079 -78.3776150588 6.1413205001 16.9172591258 -1.691311 3.219812 0.725736 -3.462174 -1.612293
25 48.7573368717 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -2.722926 0.526824 2.901645 -0.203624 -1.774866
26 103.2920471409 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -5.000000 1.149614 1.388846 -4.838663 -3.169847
27 17.4734930498 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -2.299089 -1.983132 0.772927 0.518825 -2.449910
28 56.2400939746 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -4.847569 0.969091 0.719738 -3.450949 -2.633989
29 42.4097907294 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -3.624418 0.379191 -1.262662 -0.702614 -3.307922
30 40.4583055152 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -0.343934 0.946619 -1.277682 -1.246207 0.453282
31 77.1612972698 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 0.131984 -0.041941 -0.162828 -0.789167 -0.709791
32 28.4785451991 4.0000000000 6.0000000000 1.6959730243 3.0000000000 2.0454832505 0.9058721550 1.2521060415 -0.3918875699 1.1053504625 -0.3368439847 0.5882509125 1.5677695392 -65.5297030586 5.0954468156 13.6204154583 -2.177463 1.350377 0.784163 -1.399244 -2.498347
33 29.6783058886 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -4.763893 0.029844 -0.829337 -0.813076 -1.607829
34 89.2500887417 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -4.548435 1.584655 -0.850187 -2.727915 -2.475560
35 43.8065289954 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 0.657086 -1.809563 -0.627022 0.792218 -2.588562
36 222.7059223096 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -4.329925 -1.098932 -1.865548 -2.777692 -3.246712
37 44.3917599106 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -4.067485 -0.763326 -0.697387 -1.635354 -2.269599
38 54.8694328668 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -3.187453 2.030897 0.099220 -4.467271 -2.105362
39 30.4208587816 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -2.403093 -0.166843 -0.525310 -0.727686 -3.968689
40 28.8166964772 4.0000000000 6.0000000000 1.5236734049 4.0000000000 1.9692722443 0.8719873585 1.2758900466 -0.2553539671 1.1894873631 -0.1423834680 0.5994248564 1.6278954109 -61.8380052288 5.5814747488 14.6792347973 -3.054335 -0.385826 0.702108 -1.855186 -4.210589
41 72.4098640149 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -4.558155 -1.319761 -0.244898 -1.138289 -3.224199
42 32.3380673056 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -4.337262 -0.713477 -0.614926 -1.172003 -0.135702
43 32.0745040484 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -2.385012 1.683890 -0.658610 -1.730220 -3.262417
44 38.5270840311 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -1.951452 -0.370174 1.291345 -0.533738 -4.430740
45 54.2019272291 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -2.019363 0.410394 0.967766 -2.074123 -3.241366
46 64.7148181536 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -0.064367 -0.882210 -1.377146 0.357870 -2.523083
47 93.7493288699 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -3.967782 -2.513179 -1.225948 -1.241569 -3.807504
48 20.0702863564 4.0000000000 6.0000000000 1.2910589645 5.0000000000 1.8697097357 0.8266939714 0.8100774214 -0.1621272019 0.6539806780 -0.0782824937 0.3805818090 0.6562254286 -60.1190558689 7.0476470617 18.4895345913 -2.376391 -0.452951 0.709684 -0.204321 -0.401935
49 32.9997930016 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -3.015169 -0.265440 0.028995 -1.641443 -3.426497
50 20.7146424344 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -2.909162 -1.064233 0.089270 -0.733341 -0.728391
51 43.2823658841 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -1.937223 -1.501527 1.402058 0.368464 -1.560707
52 25.5819456942 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -3.063131 -0.207129 -0.127162 -0.104336 -2.954132
53 11.0500508966 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -3.162644 0.078680 0.580129 -0.682945 -1.919577
54 24.8936694886 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -2.673678 0.345144 0.151151 -1.507632 -2.578763
55 12.2548942288 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -3.581414 -0.067879 -0.690654 0.362804 -2.933707
56 24.3516094109 4.0000000000 6.0000000000 1.1039029783 6.0000000000 1.7763141289 0.7815582742 0.8821084972 0.0097113200 0.8632985637 0.0863892387 0.4144226696 0.7781154008 -61.4004811901 8.8504866788 23.6932605419 -2.630939 -1.400050 0.208074 -1.428225 -2.403683
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 110.3029524496 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 68.2662438687 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 21.3443114507 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 60.3374626577 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 47.8189989421 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 77.8021232018 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 48.6457602745 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 110.9271482765 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 28.8392912990 5.0000000000 6.0000000000 1.8326645591 1.0000000000 2.1631569386 0.9664836122 1.4331239515 -0.5090891727 1.5494516648 -0.5504123111 0.6732947883 2.0538442603 -88.5916057300 7.7203267071 20.6580594129 -1.889328 -0.729036 -0.462139 0.389786 0.069033
10 70.1230487929 5.0000000000 6.0000000000 1.8326645591 1.0000000000 2.1631569386 0.9664836122 1.4331239515 -0.5090891727 1.5494516648 -0.5504123111 0.6732947883 2.0538442603 -88.5916057300 7.7203267071 20.6580594129 -0.019002 -1.573579 -2.527081 0.348632 -2.938744
11 39.5776598003 5.0000000000 6.0000000000 1.8326645591 1.0000000000 2.1631569386 0.9664836122 1.4331239515 -0.5090891727 1.5494516648 -0.5504123111 0.6732947883 2.0538442603 -88.5916057300 7.7203267071 20.6580594129 -2.272795 0.969451 -2.456864 -1.064347 -3.508977
12 105.5253283550 5.0000000000 6.0000000000 1.8326645591 1.0000000000 2.1631569386 0.9664836122 1.4331239515 -0.5090891727 1.5494516648 -0.5504123111 0.6732947883 2.0538442603 -88.5916057300 7.7203267071 20.6580594129 -0.311407 -2.814304 -3.226143 2.956396 0.030745
