evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
27 6877728.7975007631 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 -3.092689 0.743317 -4.671522 -0.680726 -1.456284
28 1770419.6978166122 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 -3.066956 -2.777850 0.690465 0.385418 -5.000000
29 2198427.1099338606 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 0.037039 -2.496601 -2.868466 0.296533 -2.538214
30 1898846.6829394116 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 -3.124588 -0.094731 -2.607421 -0.131621 -5.000000
31 2459245.1610167483 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 -5.000000 -0.538468 -2.114629 -2.394818 -5.000000
32 1987199.9541255757 9.0000000000 6.0000000000 2.0809605309 3.0000000000 2.0972949755 0.9242449532 2.5576529732 -0.9138237169 2.4767881537 -0.8800453631 1.2016088457 6.5415887314 -75.5425892764 5.3078443457 13.9379131640 -3.214685 -3.314390 -1.396327 -0.537401 -5.000000
33 2708350.3804454505 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -2.555901 -1.429522 -1.842420 -1.629128 -2.473557
34 1645716.3978165193 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -3.933626 0.177846 -3.281595 1.789598 -5.000000
35 2614933.8962317370 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -4.135830 3.617930 -2.030159 -2.950421 -5.000000
36 1909112.6107281668 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -3.672697 1.137838 -2.433671 1.737055 -2.606721
37 410948.4080566621 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -3.540079 0.735256 -1.200132 -0.346977 -3.725685
38 10107665.2194469795 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -3.327898 -0.353412 -2.496242 -0.764902 -0.647335
39 1575889.1352514208 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -4.489707 -1.818875 -1.535621 2.421413 -5.000000
40 1791851.6155759916 9.0000000000 6.0000000000 1.9531082817 4.0000000000 2.0422968926 0.8947115932 1.6238836026 -0.5801973001 1.3617392217 -0.4838493296 0.7629154235 2.6369979548 -69.7233765478 5.0654141962 13.0256277717 -3.314036 -1.641538 -3.021423 0.428145 -5.000000
41 85845.8214983595 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -5.000000 0.284280 -3.167324 2.002663 -3.906489
42 2606590.3055178137 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -2.475368 0.779052 0.131129 -2.978633 -5.000000
43 661261.5603557599 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -1.090843 0.573598 -1.284888 1.106818 -3.079786
44 1718709.0556638197 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -5.000000 0.614925 -1.549063 -2.380708 -2.887741
45 330663.8767983268 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -2.689333 -0.623982 -2.029498 1.419371 -3.366825
46 2733218.1844567331 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -2.594455 3.236586 1.619903 -1.333157 -2.297281
47 2411994.3226778684 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -1.874006 3.153374 -1.005339 -0.388861 -2.435559
48 2081237.3616613178 9.0000000000 6.0000000000 1.7241562104 5.0000000000 1.9528986646 0.8539592685 1.1362006723 -0.1664586758 0.7891178886 -0.0862779100 0.5337975060 1.2909519678 -62.6590843529 5.1820102026 13.9135443523 -2.737266 -1.419411 -0.682926 0.367152 -2.591644
49 7395801.3175164415 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -1.779950 -0.594779 -1.652634 0.657059 -1.269027
50 2371382.4550234610 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -5.000000 -0.727678 -3.813605 0.422945 -2.292385
51 590317.1622193989 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -5.000000 -0.078947 -4.953051 -0.115773 -4.272165
52 14334409.2989777550 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -1.305813 1.213867 -1.240524 1.005718 -0.030472
53 1671459.1042199812 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -2.986470 0.118183 -0.566416 -2.754287 -4.694916
54 1925303.5034698490 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -3.157965 -1.080262 -3.500437 2.461834 -2.573400
55 1730265.8190031769 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -5.000000 -1.077326 -4.346790 1.041111 -5.000000
56 409434.9187416839 9.0000000000 6.0000000000 1.7139299881 6.0000000000 1.8889964238 0.8263951530 2.0811790953 0.1282624879 1.6543259530 0.0743524023 0.9777570439 4.3313064267 -64.9445650836 5.8650696012 15.2485969973 -4.829449 -0.233819 -4.590074 1.657728 -4.369008
57 3504231.7236301135 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -1.830833 0.799234 -1.351540 0.938102 -1.931585
58 177331.3626023702 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -3.393635 0.080240 -3.680257 1.114050 -3.769006
59 540294.3164213680 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -5.000000 -0.792210 -3.825864 3.273267 -3.129659
60 542336.7851366614 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -5.000000 -0.607986 -3.890342 2.924493 -4.597221
61 2028083.1927374243 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -4.027508 0.893663 -2.258581 1.732644 -2.537347
62 245301.3376977569 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -3.410208 1.650530 -4.785313 1.728522 -4.156537
63 1792123.6639862135 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -4.428847 0.154041 -4.892814 0.601012 -5.000000
64 1734569.2251359839 9.0000000000 6.0000000000 1.6119253726 7.0000000000 1.7932952477 0.7855573567 1.6401818934 0.0455045290 1.2554556589 -0.0141379480 0.7705725102 2.6901966433 -60.3289222994 6.0853433487 15.5831040854 -5.000000 1.098075 -4.150631 0.964753 -5.000000
65 218722.8241780785 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -3.524863 0.062439 -3.290597 1.613861 -3.532588
66 250006.9339112758 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -3.838382 0.934725 -3.739772 3.450669 -4.273171
67 114261.6573299057 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -5.000000 0.169459 -5.000000 2.071911 -3.727656
68 2153527.2788810479 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -4.634422 -0.023352 -4.118942 2.180807 -2.322828
69 451564.5172661709 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -4.441944 -0.221837 -3.655019 2.111815 -3.263334
70 540755.2498152525 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -4.559625 1.289447 -1.862236 -0.639537 -4.086384
71 2681898.8720157337 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -3.456916 -0.897054 -3.951770 1.862104 -2.093244
72 1377637.7320282606 9.0000000000 6.0000000000 1.4800416085 8.0000000000 1.7292233205 0.7578178262 1.4491772745 0.0259379194 1.0629043859 -0.0339475375 0.6808367868 2.1001147730 -49.8986834687 4.9101894339 13.2446375612 -3.250438 2.412555 -3.609010 1.793058 -4.919116
73 846611.9102758043 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -3.178997 0.044422 -2.769270 3.264437 -2.885791
74 843616.1239924959 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -5.000000 -0.709992 -4.127860 2.611598 -2.894944
75 1520085.1871656645 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -5.000000 0.503585 -3.607346 1.162869 -4.944603
76 477950.8574075516 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -4.781067 -0.305215 -4.017298 1.802251 -3.269993
77 2050614.3693147486 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -5.000000 -0.390240 -4.620270 2.651414 -2.469477
78 52160.7631021211 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -3.837019 -0.414128 -2.813998 3.414036 -3.698402
79 76907.3545716520 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -3.821310 -0.428206 -3.810200 2.184842 -3.753797
80 1969909.5584609692 9.0000000000 6.0000000000 1.3258820740 9.0000000000 1.7177705749 0.7459077875 1.2531302130 -0.0980895145 1.0106734885 -0.1422308118 0.5887320776 1.5703353307 -43.7807911504 4.7890071676 12.3986778604 -4.494163 1.974759 -3.144536 1.534521 -2.590965
81 215335.1147167202 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -5.000000 -0.339258 -4.931278 2.570868 -4.197370
82 925123.0795706752 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -5.000000 0.294489 -4.614823 2.813929 -4.781185
83 565673.3697021505 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -3.401730 -0.267152 -2.526038 1.716319 -3.200796
84 1580488.9274759481 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -3.654205 0.087533 -3.744217 3.745147 -4.995122
85 78624.8271202115 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -4.750041 -0.139544 -3.295190 2.243395 -3.692047
86 307370.9388025679 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -4.892537 0.112487 -3.118631 4.907153 -4.249837
87 889935.6943984678 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -3.210862 -0.885889 -2.757828 2.721698 -2.873586
88 587400.9814504161 9.0000000000 6.0000000000 1.3006487992 10.0000000000 1.6884260538 0.7339081585 1.9755997274 0.2931458296 1.3518097906 0.2643166990 0.9281548877 3.9029942830 -41.0851727925 4.4689731000 12.2170834515 -3.968102 -1.432986 -2.286389 3.164076 -3.009872
89 777694.1247046952 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -5.000000 -0.263673 -2.835217 1.430553 -4.682603
90 55819.1471889871 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -5.000000 -1.332056 -3.660010 3.250095 -3.725771
91 1623261.4698096565 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -4.228484 0.163976 -4.053691 1.987866 -4.996939
92 654231.1316083481 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -3.198968 0.618425 -3.710470 1.532554 -3.062216
93 866809.9260943802 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -4.922786 0.211581 -4.033047 1.363910 -2.923466
94 47234.0688705777 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -5.000000 0.007590 -3.287291 2.715479 -3.777683
95 121025.7143366348 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -3.691418 0.742647 -3.502609 4.748979 -3.736942
96 1616439.5292556332 9.0000000000 6.0000000000 1.1770330669 11.0000000000 1.6057666471 0.7000451989 1.3337194730 0.2002618088 0.8144239425 0.1644678501 0.6265936518 1.7788076327 -38.1967937122 5.2551213842 13.9660519875 -4.739606 0.627593 -3.634306 2.101150 -5.000000
97 2049663.9023246295 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -5.000000 -1.245896 -3.266833 2.835137 -2.428220
98 295301.8187041040 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -4.564799 0.044963 -4.085008 2.123842 -3.356080
99 157858.7185392843 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -4.847204 -0.211953 -3.281158 3.173659 -4.168571
100 448659.7774631642 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -5.000000 -0.541263 -4.620676 2.931172 -4.512850
101 170402.2333474189 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -4.839707 -0.324549 -3.823711 4.016262 -4.149204
102 481392.4666883213 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -5.000000 -0.665408 -3.221976 2.594154 -3.223329
103 141447.8295171733 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -2.647597 0.494917 -3.394027 2.818299 -3.525515
104 2122160.6649517165 9.0000000000 6.0000000000 1.0548964810 12.0000000000 1.5327069066 0.6666155396 1.2566158361 0.0476047423 0.7910571795 -0.0279603004 0.5903696554 1.5790833595 -34.0564995527 6.4054713476 16.0868073479 -4.306211 -0.780968 -3.691647 2.125032 -2.360757
105 375122.9432542236 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -5.000000 -0.468245 -2.082872 1.665898 -4.363894
106 121757.2687314882 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -5.000000 -0.183424 -3.430701 2.587014 -4.101967
107 74637.7002161167 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -4.991648 -0.688867 -3.273332 4.167022 -3.860170
108 1940202.8294861771 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -5.000000 -0.119353 -4.405527 2.940431 -2.565818
109 90253.6181618131 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -4.763803 -0.073000 -4.040126 3.127766 -4.033604
110 335528.7228140758 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -4.688315 -0.347519 -3.156156 2.716854 -4.400625
111 790972.4465322413 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -4.397835 -0.242814 -3.938795 2.658243 -2.912656
112 84305.6167378861 9.0000000000 6.0000000000 0.8924754011 13.0000000000 1.4755091071 0.6406260246 0.7978400011 0.0302248043 0.4349235869 -0.0153725855 0.3748325566 0.6365486674 -26.0221812375 6.5499520290 16.9295178827 -4.252654 -0.501284 -3.577759 3.506451 -4.022079
113 256179.9578761212 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -4.985946 0.095046 -4.152550 4.010407 -4.251203
114 458036.1547479850 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -4.267277 -0.493930 -3.273030 2.614482 -3.240676
115 133565.9961751077 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -4.960928 -0.861774 -2.706662 3.537621 -3.529073
116 206537.8742672368 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -5.000000 0.608397 -3.369978 2.734994 -4.221020
117 1122991.6043321644 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -5.000000 -0.629791 -4.103560 4.093842 -4.847477
118 76976.9005085294 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -4.312305 -1.122390 -2.435960 3.326086 -3.617843
119 625554.0736710026 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -3.934872 -0.612750 -2.239563 2.799827 -2.982912
120 874564.9531903184 9.0000000000 6.0000000000 0.7487166239 14.0000000000 1.4252605342 0.6186237658 0.7306733909 0.0457381984 0.3826202978 0.0038444685 0.3432770665 0.5338836042 -16.5454884632 6.3362625479 17.0144103343 -4.927598 0.336116 -3.069775 2.456413 -4.766161
121 191785.2289281144 9.0000000000 6.0000000000 0.6074100172 15.0000000000 1.3479494676 0.5827917622 0.4639130292 0.0290397138 0.2103648089 0.0021136905 0.2179505998 0.2152152986 -18.0025965553 9.4651422968 25.6979205129 -5.000000 -0.518029 -4.030113 3.310622 -3.432820
