evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
34 18828217.7310989052 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 -1.130098 5.000000 1.732804 0.621224 -3.598438
35 7587963.8100984981 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 1.437629 4.105945 1.828978 -1.723998 -4.313953
36 21924533.9405999035 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 -0.921635 2.190181 -2.026872 -0.950038 -2.969986
37 14964262.3703010846 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 5.000000 5.000000 0.646481 -3.155004 -5.000000
38 13729008.4948190153 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 0.445056 4.642528 -1.844622 -1.503371 -3.986212
39 14347804.1646683458 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 -0.829909 3.169322 -0.119731 -1.372896 -3.446830
40 10777360.7871160880 3.0000000000 2.0000000000 1.9571416812 4.0000000000 2.0340048669 0.8977545415 2.3238125605 0.3985115260 2.0559537820 0.3414911398 1.0917484732 5.4001048162 -68.9524857663 4.7350763738 12.9252237891 4.002260 4.893293 -1.199390 2.070031 -4.009932
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 71999126.0792216063 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 226181580.6479218006 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 37402656.9416196719 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 448637390.7038324475 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1383932111.1267538071 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 24456981.2266433574 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 47411193.1744792685 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 86907736.3021473885 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 40779069.5098777935 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 -0.184206 4.661061 0.305357 1.266770 -0.876284
10 41965804.3823520541 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 1.343231 -1.299244 -1.663782 0.810072 -2.456567
11 31974919.4625949785 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 -1.864727 1.438333 -3.320766 2.185049 -4.755633
12 31284341.4788769595 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 -0.889805 0.497843 -2.825902 -0.179839 -3.261702
13 61020018.1617554724 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 0.753010 -1.468556 0.832541 3.877453 -4.082501
14 190234703.2309427559 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 1.165390 1.222044 2.210967 -1.138332 1.378994
15 31636348.5243714117 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 2.284863 -1.515236 -0.965165 0.925809 -3.009058
16 15239341.7287408374 4.0000000000 2.0000000000 2.0264743007 1.0000000000 2.2086128576 0.9844455472 2.2331828772 0.0469960137 2.4144519554 0.0508107143 1.0491698160 4.9871057632 -91.7199438662 7.3226115255 19.2017616761 -0.097621 2.089018 -2.455945 -0.130995 -4.205491
17 61837812.9495404959 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 -2.404788 0.854854 -5.000000 4.262987 -5.000000
18 64341137.2646853104 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 -3.444784 4.161137 -4.331311 -0.730295 -2.362031
19 31072881.4566852562 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 0.613784 1.001805 -1.167909 0.568269 -1.722706
20 40327541.7603765503 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 -0.518986 2.555854 -1.604226 2.270526 -1.994765
21 41006239.4855213985 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 1.221624 1.197003 -0.574682 -1.023576 -0.269284
22 20128062.3332246058 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 -0.120687 1.910328 -3.099714 1.123027 -4.083283
23 54959342.1663713753 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 -1.467065 5.000000 -5.000000 2.079027 -2.613399
24 32526796.9105821773 4.0000000000 2.0000000000 2.0539289219 2.0000000000 2.1791592163 0.9661474875 2.2356239325 -0.3983002409 2.2684395494 -0.4046077376 1.0503166462 4.9980143677 -75.6890945121 4.9615942716 13.2541707578 0.910421 2.895934 -4.855829 -0.905989 -2.799208
25 35806856.8723532483 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 0.568370 0.947066 -4.116443 -2.445987 -2.502925
26 28756176.5704349317 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 1.444655 5.000000 -4.534817 0.083522 -5.000000
27 65410956.8092015609 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 -2.855331 1.187997 -2.499118 -1.472437 -1.851105
28 17843382.8501651734 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 0.900929 4.019950 -3.368284 -0.090569 -5.000000
29 19395511.0074492320 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 -1.644196 1.025893 -1.731327 0.376250 -5.000000
30 71946142.4546507895 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 1.480431 0.464390 0.215176 1.747734 -1.098983
31 115769978.5000036210 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 0.143447 0.354128 -1.443725 1.283160 -0.385174
32 22485884.7713503577 4.0000000000 2.0000000000 1.9200858205 3.0000000000 2.1080524054 0.9309124032 1.5922308315 -0.3229358968 1.4577115569 -0.2959350903 0.7480446611 2.5351990207 -68.6711474366 4.4476170983 11.3330287390 0.635804 0.861553 -3.384547 0.363143 -3.747525
33 38666328.8309677839 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 0.115469 1.494398 -4.873147 1.227108 -3.727765
34 38451300.3954899162 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 -0.643448 1.868000 -5.000000 1.083465 -5.000000
35 11884314.5990552120 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 1.828761 1.543788 0.648172 -2.948864 -3.524564
36 31693300.9782481864 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 1.973815 3.437460 -5.000000 -0.146711 -5.000000
37 28240345.4828741513 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 0.602258 2.804432 -4.584849 0.315255 -4.258073
38 51534216.5348439515 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 -2.438405 2.906339 -5.000000 -0.481010 -5.000000
39 7675951.7093463643 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 1.598140 2.313302 -2.123348 0.241733 -5.000000
40 13146085.5226804037 4.0000000000 2.0000000000 1.7792767086 4.0000000000 2.0129620796 0.8902275396 1.5223669401 -0.3744268597 1.3918602614 -0.3439119432 0.7152219636 2.3176011002 -64.4178604564 4.5878242037 11.9189457342 0.674210 4.107784 -2.545763 0.848986 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 369276400.2068900466 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 82713626.5244035572 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 68464951.1561921090 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 257071871.2492612600 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 688095495.4857726097 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 73772261.3958333135 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 126122042.6005469561 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 913267126.7877463102 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 115397277.9053449184 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 0.139344 -1.358434 -0.135409 0.681839 -1.414271
10 45133296.3631139323 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 -0.394279 1.123790 -3.263245 1.528634 -2.015307
11 53886370.9201396406 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 -2.354774 0.027962 -2.897483 -1.238578 -2.887956
12 301415548.8113003373 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 0.564555 -1.411291 -2.802270 4.210173 -0.398941
13 31043435.0434474386 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 -0.056269 1.930720 -0.236260 0.040668 -1.583149
14 95629255.6944322437 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 -2.436526 4.395190 -0.489923 0.073636 -0.137056
15 35266852.1153697446 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 0.238204 2.035079 1.467919 4.696782 -4.033425
16 21096085.1267907955 5.0000000000 2.0000000000 1.8267794565 1.0000000000 2.1500890997 0.9607837851 1.4075256842 -0.3524358614 1.5217755676 -0.3810433365 0.6612684873 1.9811285517 -88.8877761394 7.8191430639 20.5720661507 -0.215390 1.466103 1.211682 0.699805 -3.103848
17 430255153.6996933222 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -0.680064 -1.440310 2.946265 1.919794 -0.955756
18 38508055.3400709853 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -1.058744 3.327476 2.721603 0.722579 -2.589014
19 44151448.4121264219 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -0.811175 2.977442 2.787846 0.921428 -2.434738
20 64794218.6262752563 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -1.291780 0.367062 1.341812 0.174641 -2.490612
21 26673252.2741566524 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -0.479192 -0.203219 1.621531 -1.509221 -3.803159
22 783610186.7007949352 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -0.770225 2.560531 1.566845 3.549378 1.851511
23 21361058.3092158511 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 -0.917614 4.922103 1.956247 3.674962 -4.762956
24 66140562.6558412462 5.0000000000 2.0000000000 1.8321083824 2.0000000000 2.1131100447 0.9426467452 2.1517063564 0.2788042426 2.1562533285 0.2905739677 1.0108913986 4.6298402440 -76.7863066931 6.1596666308 16.1037791599 1.922086 3.910428 -0.832985 3.874262 -0.298159
25 25869230.4310465977 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 0.852792 5.000000 5.000000 1.214833 -4.685813
26 13396869.4947076254 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 0.790821 3.995284 0.726450 -3.098906 -3.385220
27 28047001.2572031021 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 -0.592391 2.474374 0.215856 -0.538306 -1.779355
28 188523112.6653504074 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 1.563947 -2.173709 2.698169 2.313346 -1.950443
29 44166293.0830026567 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 1.218528 3.620797 5.000000 4.052556 -4.251066
30 20665750.3761961237 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 -0.322460 4.552929 3.827836 1.426762 -4.250697
31 28216077.5484145321 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 -0.282941 0.431182 3.238471 -0.279365 -3.937040
32 22219596.7133779377 5.0000000000 2.0000000000 1.8430686311 3.0000000000 2.0812465605 0.9233496298 2.1759932599 0.2020979016 2.1066318304 0.1950764419 1.0223016088 4.7349466670 -70.8679679710 5.2894684638 13.9155824566 3.435494 2.240509 2.848732 1.292910 -3.055812
33 6742603.1917009037 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 0.702527 4.795605 1.228221 -0.364411 -5.000000
34 25044318.9783733077 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 -0.335417 5.000000 3.099803 -2.398451 -5.000000
35 18941632.7935295664 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 -1.478860 1.562326 1.807499 -1.554672 -4.733565
36 39889766.0872346014 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 0.258672 5.000000 3.589639 2.648939 -2.650771
37 28160275.7882315628 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 -0.270118 5.000000 4.030528 -1.909957 -4.232685
38 11977810.5415397566 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 1.893637 5.000000 1.729606 -2.742466 -3.207003
39 8493562.6307415944 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 1.577132 4.395498 2.510088 -1.015161 -5.000000
40 25333804.9628833160 5.0000000000 2.0000000000 1.9853587282 4.0000000000 2.0786239406 0.9176785563 2.7203927878 0.1597246524 2.5691616765 0.1640893068 1.2780655045 7.4005369198 -75.5693278555 5.7224062214 15.6133038073 -0.091299 2.051408 2.750222 0.700218 -3.127414
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13983694.1071907356 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 61574079.2393886596 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 79448519.4582212567 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 417946573.4746346474 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 60274669.2672912255 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 283246157.9420545101 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 993518050.6757930517 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
