evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
17 12.9029025793 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 0.090638 -0.184121 4.401249 -1.238262 2.100003
18 35.7118933232 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 -0.131039 2.319157 2.805862 -5.000000 5.000000
19 35.0868797927 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 2.637585 -1.024794 -1.157154 -2.161342 -2.984909
20 13.5015344520 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 3.537191 0.250460 5.000000 -4.405462 -3.342912
21 32.6251864486 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 2.013719 0.712712 3.281692 -0.317855 1.288565
22 17.6305375199 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 -0.551954 2.170062 1.098246 -3.929176 0.679453
23 19.9835308652 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 -1.645658 4.399618 1.896190 -1.123009 -2.674566
24 7.9458588629 18.0000000000 1.0000000000 2.0178535787 2.0000000000 2.1442676542 0.9468296523 2.3306193062 0.1216922063 2.4570250480 0.1178605667 1.0949463448 5.4317863503 -78.9943634515 5.9421185879 15.1701906182 -1.087434 3.685025 4.591043 -3.812128 -0.823400
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 56.0994261356 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 34.0193622600 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 15.6819699612 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 219.3062116249 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 144.0308300112 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 160.9540853341 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 395.6010936358 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 16.8555247712 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 70.0458594280 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -1.213379 1.640023 -0.993352 -1.107235 -0.778350
10 15.5466362183 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -1.294594 -0.951799 0.247815 -0.942106 -0.261368
11 21.1417669789 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -3.874861 1.547613 1.890165 -4.135908 0.679869
12 164.3687034920 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 1.133332 2.478487 0.688344 1.090611 0.059887
13 84.3759079239 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -0.476880 -0.098997 -0.249902 0.237040 1.000780
14 13.8935814550 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -0.800518 2.155347 0.765190 -3.650862 -0.504857
15 64.6043792935 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -2.850886 0.821909 0.474488 -0.221372 3.108989
16 6.5233699193 19.0000000000 1.0000000000 1.8787888256 1.0000000000 2.1425175011 0.9562189983 1.6309479985 -0.2565331164 1.7633332336 -0.2773560961 0.7662343416 2.6599913738 -83.5292888979 7.0414623508 18.3400219108 -4.114190 2.550518 1.784494 -2.731874 -1.214947
17 10.2097913232 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -2.163990 0.676872 -0.179383 -1.356212 -3.437921
18 7.3792711108 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -1.749312 3.292833 3.912324 -5.000000 -1.954411
19 13.0657254524 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -2.778388 0.672594 -0.036701 -2.838447 -0.596682
20 41.6206210469 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -4.989877 4.141899 0.880181 -4.447367 0.554980
21 4.4262873200 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -2.758606 0.564496 4.831266 -2.603302 -1.567597
22 6.7757758579 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -2.727364 3.567479 5.000000 -4.054495 -2.158531
23 7.1681629519 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -1.363060 1.859122 3.038003 -3.277237 1.637584
24 8.2353679907 19.0000000000 1.0000000000 1.9059767310 2.0000000000 2.1122558491 0.9384338341 2.2428683129 -0.3002474711 2.3403709716 -0.3153710067 1.0537201226 5.0304582688 -71.8901437462 4.9054575180 13.2281969047 -2.648095 -2.464912 1.591143 -4.161855 -3.117689
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 24.1770023824 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 21.8979004670 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 16.3414664380 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 19.3794612879 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 89.1382463701 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 13.7186641236 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 278.2143918902 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 35.6545691314 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 39.1411135618 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -3.826319 4.720623 4.104139 1.615454 -0.015743
10 12.6526558472 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -2.189069 -1.457047 1.209780 2.007497 4.380728
11 23.4885747987 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -3.614985 -0.172653 -0.895406 1.032809 1.714075
12 7.2244954376 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -1.371869 0.562912 -0.524294 2.838547 2.391111
13 32.9660297230 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -3.856049 -1.620139 0.205654 1.465049 1.521417
14 12.8379523430 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -1.858923 -0.680690 2.394462 1.728214 3.520338
15 4.7412680605 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 0.248610 -1.113156 -1.012657 2.044165 2.930659
16 17.3634085708 0.0000000000 2.0000000000 1.9543493636 1.0000000000 2.1601331276 0.9639371970 1.9447589437 0.4337384972 2.1026164415 0.4689453665 0.9136656044 3.7820873491 -86.8886713257 7.2099310562 19.1500584091 -2.937233 0.642065 1.743558 1.342259 1.594947
17 47.0968720035 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 2.975039 -2.598767 1.394710 1.080150 1.115524
18 105.5821893021 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -1.351616 -2.849360 1.953302 -1.228482 3.076637
19 13.6317126681 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -0.984065 0.570199 1.944948 3.145536 1.941919
20 6.6560378576 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 0.602230 1.293304 0.703221 0.416529 4.406573
21 54.1697726316 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -5.000000 -0.135771 -3.169682 2.028466 4.467940
22 54.4501592152 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -4.322018 1.946649 -0.087288 -0.776871 0.562733
23 42.8669336265 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -5.000000 0.879631 1.239530 2.105457 3.050019
24 17.5652879615 0.0000000000 2.0000000000 1.9412227828 2.0000000000 2.1134178345 0.9416255445 2.0748881404 0.2978227290 2.0833125635 0.2646507986 0.9748014956 4.3051607953 -75.3956789185 5.4894944936 14.1577912201 -1.870150 -0.142696 1.698139 0.903288 1.763805
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 119.8496053742 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 45.6541118633 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 135.6905550502 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 40.8609426239 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 17.2441111694 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 56.6490552595 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 210.3092245964 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 15.7577827619 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 31.0386835181 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -3.639243 -0.016178 1.928908 0.001170 2.719733
10 7.6984957112 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -2.190532 1.123120 -2.770851 3.967419 2.084117
11 34.1865225052 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -0.792411 -1.849663 2.063436 1.353619 0.809160
12 5.5726233647 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -0.553057 0.268976 -0.614050 3.713510 3.734415
13 11.2600540795 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -0.547290 1.310181 0.277174 4.449669 1.292904
14 17.7140373404 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -0.608897 4.367564 -1.464466 -0.677781 2.938683
15 22.1171408844 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -3.982162 0.995020 0.610882 2.252344 1.104804
16 23.3449068278 1.0000000000 2.0000000000 1.9138517710 1.0000000000 2.1767890919 0.9717734355 1.7781081882 0.2989177179 1.9224385229 0.3231810864 0.8353715496 3.1616687289 -87.2809474731 7.3067956978 19.5709072155 -4.166725 1.187211 -0.407892 4.099446 0.467772
17 7.4156666903 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -0.897522 0.785642 -1.702065 4.648400 2.391418
18 10.1389042740 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -1.004220 -0.154957 -1.808886 5.000000 3.652532
19 6.2664932196 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -0.570550 -0.604706 -0.680599 3.702810 5.000000
20 14.2502004781 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -1.680865 -0.258931 -0.565565 5.000000 3.935637
21 9.9860079364 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 0.160129 3.017202 -0.511840 1.747627 1.276846
22 8.3921885253 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -1.780142 1.060300 -1.249895 2.486419 4.413973
23 17.7227231372 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -2.318596 1.948064 1.135709 5.000000 2.410863
24 23.7785561392 1.0000000000 2.0000000000 2.0455030167 2.0000000000 2.1491895140 0.9531246377 2.6579822780 0.5567056305 2.7526432299 0.5714971538 1.2487444741 7.0648697903 -77.9469235193 5.6601305018 14.9266514492 -3.596036 1.872720 -4.385747 3.607844 2.745622
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 24.8435128951 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 177.5746351103 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 26.0585899454 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 106.7525644415 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 177.4131477320 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 289.4021131019 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 11.4034597504 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 17.0658555799 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 26.8066072335 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 -3.843311 3.459863 -5.000000 4.042140 1.130257
10 7.9762323646 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 1.382361 2.997299 -3.508958 0.190548 2.266483
11 27.4509012900 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 -0.862527 3.613178 -4.719311 -1.075611 -0.297849
12 243.4760224269 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 0.389088 -0.219803 -1.399672 -2.027642 -2.461077
13 36.3471664444 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 0.298354 -0.230456 0.003629 0.886448 -0.673982
14 26.6241177268 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 -2.840243 4.713182 -4.216123 1.266251 -0.067380
15 5.2238638759 2.0000000000 2.0000000000 2.2082688337 1.0000000000 2.1443763598 0.9574026806 2.9169244867 0.0379647799 0.0000000000 0.0000000000 1.3703979008 8.5084484609 -89.1349462639 6.7340489882 18.3721332937 0.211214 0.442484 -1.914638 1.553326 1.629100
