evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
13 130.4557048746 0.0000000000 1.0000000000 1.8921781723 1.0000000000 2.1241654261 0.9465706052 1.6874650816 0.3873160352 1.8244378494 0.4187547595 0.7927865860 2.8475384016 -89.0234515908 8.0572218667 19.9053871708 -1.485488 2.903514 2.348686 2.138262 -1.045944
14 49.6687355411 0.0000000000 1.0000000000 1.8921781723 1.0000000000 2.1241654261 0.9465706052 1.6874650816 0.3873160352 1.8244378494 0.4187547595 0.7927865860 2.8475384016 -89.0234515908 8.0572218667 19.9053871708 0.946337 2.559706 1.702372 2.528866 1.442220
15 68.6324822813 0.0000000000 1.0000000000 1.8921781723 1.0000000000 2.1241654261 0.9465706052 1.6874650816 0.3873160352 1.8244378494 0.4187547595 0.7927865860 2.8475384016 -89.0234515908 8.0572218667 19.9053871708 2.011492 2.500319 3.441241 -0.097568 -0.556477
16 100.2283215766 0.0000000000 1.0000000000 1.8921781723 1.0000000000 2.1241654261 0.9465706052 1.6874650816 0.3873160352 1.8244378494 0.4187547595 0.7927865860 2.8475384016 -89.0234515908 8.0572218667 19.9053871708 -0.584827 3.049955 0.259531 1.540293 0.417583
17 267.9205693765 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 -2.481859 0.770737 -0.711705 1.952730 -0.395971
18 44.0914462299 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 1.678675 0.920833 -1.300885 2.089129 -1.879249
19 88.4039364780 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 0.861567 1.706593 1.716569 2.353069 1.614427
20 80.9922189165 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 0.345612 1.509548 2.948709 1.421190 -1.718876
21 33.3359449916 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 4.164021 4.753911 1.324145 -1.688168 0.123859
22 94.4301963259 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 3.916134 -0.590930 1.314048 -0.844285 0.869469
23 21.4204348902 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 4.727010 2.361804 1.497602 1.443134 1.377133
24 46.7772746585 0.0000000000 1.0000000000 1.7408729188 2.0000000000 2.0539014410 0.9135760437 1.4652313265 0.5499284638 1.4438812361 0.5467554905 0.6883791278 2.1469028402 -67.1853783608 5.1677599258 13.0013428939 1.809070 0.750883 0.639931 1.662458 0.503785
25 46.5155960786 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 5.000000 1.840006 0.501535 -1.450016 1.483260
26 121.8234391595 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 3.455999 1.023601 3.040333 -1.554478 1.368534
27 43.8044168669 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 4.867919 3.681608 0.706361 2.231475 1.697265
28 26.6563164049 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 5.000000 3.289489 1.475097 1.397165 0.149611
29 139.0139033278 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 -0.611052 -0.929797 0.501356 1.290058 1.674981
30 69.0714891762 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 3.835024 5.000000 2.585627 -1.705683 -0.839393
31 38.5971660416 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 3.533467 3.897076 1.555362 3.765381 -0.426181
32 46.7250670886 0.0000000000 1.0000000000 1.9783990074 3.0000000000 2.0919772761 0.9264877993 3.1464495587 0.8953902456 2.8862826550 0.8654250451 1.4782308867 9.9001448255 -73.7686717645 5.2225079459 14.3681667747 3.549884 5.000000 0.857930 3.483597 0.534370
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36.9374268069 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 838.7779765623 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 156.5175969048 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 265.1880282242 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 406.9598617547 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 169.8636683231 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 135.1014385477 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 70.2857108797 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 67.9867479209 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 1.493276 -1.559318 -1.708604 -3.629708 -0.565081
10 28.8403657749 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 5.000000 0.290560 -1.028595 0.688224 1.674787
11 85.3718301829 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 -0.153448 -3.054945 -0.827496 -0.681593 1.020410
12 65.4275276838 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 2.930403 -0.039059 -0.881408 -0.763062 3.542429
13 60.4123408166 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 3.441461 -1.525987 1.203193 -0.045985 2.628086
14 83.4255576566 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 2.376859 3.543962 1.363872 -1.988947 -0.453211
15 83.7526592943 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 3.877047 -2.050141 -0.624747 -1.831632 -0.466561
16 92.3622784339 1.0000000000 1.0000000000 1.8920147259 1.0000000000 2.1657243781 0.9673673828 1.6867775806 0.0248426460 1.8236945434 0.0268591416 0.7924635917 2.8452186063 -88.1514439740 7.4945475938 19.7380380639 5.000000 -2.420944 -0.388724 -0.564729 0.139999
17 31.8717055634 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 4.182380 -0.841694 -0.816699 -0.668462 2.835909
18 60.6214559513 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 5.000000 -1.436727 -1.028761 0.020788 3.645633
19 33.2798192049 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 5.000000 -0.566421 -0.678522 0.082079 0.270649
20 28.5800848912 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 5.000000 -0.325994 -1.044129 0.853709 2.398188
21 38.7971037099 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 1.632527 0.783885 0.850712 -1.939514 1.400294
22 34.2121026692 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 4.686449 0.828050 -1.642361 -0.894330 0.513723
23 41.6270862485 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 4.275644 1.737347 0.072127 1.196593 3.918880
24 56.9093463161 1.0000000000 1.0000000000 1.9985768335 2.0000000000 2.1385467187 0.9496145271 2.5646046487 0.6345500134 2.6237379374 0.6530133202 1.2048748067 6.5771970044 -78.0802481247 5.7916264208 14.9567487384 3.535465 0.207216 -4.298534 -2.251311 3.133866
25 127.3656493425 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 0.302086 -3.436517 0.807617 -1.281152 3.315641
26 29.5673697410 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 5.000000 0.732514 0.565046 0.847149 -0.052356
27 23.4006898689 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 5.000000 -0.121314 -3.711294 -0.018822 3.243937
28 35.3344872496 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 4.526163 0.891642 -2.465414 -1.463762 2.525013
29 48.8439789982 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 5.000000 -0.914649 -0.128764 0.024954 4.060661
30 65.1148190672 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 5.000000 -0.584921 -0.345303 0.480005 3.192569
31 92.4701156237 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 4.297371 -3.909351 -1.819282 0.245211 5.000000
32 62.3761155251 1.0000000000 1.0000000000 1.9985382412 3.0000000000 2.0808314047 0.9194934802 2.1283700727 0.6053286122 2.0468838497 0.5879319544 0.9999277983 4.5299591665 -68.1514307789 4.0563083129 10.1118194340 2.381674 -0.521694 -0.789099 0.464105 1.219561
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 96.2467377447 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 108.7132751353 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 62.2572357329 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 145.8244394444 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 166.9224017974 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 143.6289475515 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 134.9566621780 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 19.6382881256 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 148.1041747048 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 -1.293460 2.362902 3.398599 -1.068633 -0.409211
10 57.0183095117 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 2.329611 1.568265 -1.801629 0.633473 -1.323951
11 77.4523799847 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 -0.199425 1.371101 -2.226516 -1.343238 -0.002333
12 84.7237243075 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 3.009645 3.474967 -4.426021 -2.847816 2.075750
13 45.4004662412 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 3.978578 5.000000 -2.535200 -0.800259 1.638081
14 162.0085112036 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 -1.518382 2.850216 -0.352581 -0.219553 0.347291
15 33.4143628095 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 3.605613 4.001037 -0.980743 -0.333207 -0.349787
16 260.8321624390 2.0000000000 1.0000000000 1.9257816604 1.0000000000 2.2002731128 0.9826765348 1.8275642248 0.2350723856 1.9759089420 0.2541533821 0.8586064496 3.3399909958 -86.3610724250 6.9649544801 18.9536021635 0.418803 4.870549 -5.000000 -2.809859 4.540960
17 14.1471267893 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 4.197669 1.666004 -2.536931 0.488633 2.843816
18 66.8424542864 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 0.974036 2.816679 -1.897824 -2.653816 2.901757
19 77.1872059840 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 5.000000 2.811419 -4.534227 -0.135110 2.031555
20 64.0063710391 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 5.000000 3.795374 -5.000000 0.371572 0.996329
21 52.3878203207 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 4.432183 1.766203 -3.075008 0.066546 -1.469549
22 30.6796050390 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 1.846299 4.199975 -5.000000 0.228248 -1.248688
23 37.5379712805 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 4.107589 3.284242 -0.232981 -0.561835 -0.537861
24 27.3803072776 2.0000000000 1.0000000000 1.9104809587 2.0000000000 2.1187937108 0.9417395109 2.0650379580 0.4822414271 2.1278486157 0.4981926061 0.9701737894 4.2643817681 -78.8821134143 6.3727316456 15.9341085632 5.000000 0.605314 -2.158865 0.246044 1.964999
25 45.2097641292 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 4.706178 2.488013 -4.487573 0.683475 1.639957
26 149.4901987919 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 -0.529273 2.470797 -0.944683 -1.950128 1.687254
27 15.4779836426 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 2.500161 3.056537 -2.362679 1.120816 2.345846
28 21.2933877294 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 5.000000 2.422917 0.489429 0.571750 1.992177
29 75.7121317924 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 5.000000 1.383174 -5.000000 3.708540 5.000000
30 81.9607355833 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 4.125275 2.682241 -4.043235 -2.766130 2.998203
31 35.6702056965 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 4.886575 -1.021495 -2.748276 0.894494 5.000000
32 70.4284189682 2.0000000000 1.0000000000 1.9069561569 3.0000000000 2.0800900390 0.9218678221 2.1138265697 0.4093016562 2.0357076118 0.3838792477 0.9930951271 4.4682627668 -72.9828181011 5.5581023953 14.0406181558 2.295964 3.557662 -2.644193 -2.136651 0.685771
