fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,2.0067607510190038,3.997594186427194,3,0.46853480197992614,98.14858837707487,0.36191961537321343,4.220636422201763,11.661806221388195,0.7363824939472371,0.9999999999999836,1.0000010902019836,0.9999999999999956,0.3071428571428571,0.1,3.0714285714285707,0.3482142857142857,0.1357142857142857,2.5657894736842106,0.2633534463374132,0.261018161329669,0.29717402854983627,0.4195435498989008,0.27865274010420193,0.2836923544759351,0.30884220545300234,0.44316254083347983,-2.9632406694678943,-2.9726346067303986,-2.8271937088479735,-2.3349490352497884,-2.742381298994804,-2.7232219495724705,-2.627608526154215,-2.116956311470066,0.8380461282150371,0.7657657657657654,1.1092898648952227,0.3053053053053052,0.5285714285714286,1.0100161750149095,0.9691298000481842,0.9883196478166365,0.08782228678016347,-0.37987831374387293
1,1.0,11.0,1,2.7306643283364433,8.483049970407617,2,0.591003235074771,100.44550469174608,1.1502301784432059,4.516129920825321,3.9262836304101643,0.8238656437943908,0.9999999999999905,1.0000004171455985,0.9999999999999966,0.3214285714285714,0.12678571428571428,2.5352112676056335,0.36071428571428565,0.12678571428571428,2.845070422535211,0.34727054760845383,0.31299656005729704,0.40657883096586506,0.48554029144593247,0.37428564664300457,0.3094483770618496,0.4581763228151215,0.5392160219706198,-2.657953846530606,-2.7975195987940613,-2.416446926162016,-2.0949110787420757,-2.364041644030443,-2.6090064663215298,-2.0470902252995917,-1.740910220644989,0.8321567491983137,0.9259259259259255,0.9888042960880472,0.2652652652652651,0.4857142857142857,1.0306276403378234,0.9684801288128737,0.9920887412285837,0.09520714764496027,-0.39377891641146173
1,1.0,12.0,1,2.598233200381819,6.622139956312489,3,0.7471225977494972,103.45806785667935,1.693127529111256,4.989145135659903,2.9467036888111835,0.901590946542584,0.999999999999989,1.0000002330455016,0.9999999999999976,0.33392857142857135,0.09999999999999998,3.3392857142857144,0.2107142857142857,0.12321428571428572,1.7101449275362315,0.1783194652745658,0.2787054510315422,0.2753789615269774,0.37659841019263524,0.2009242332533025,0.3437336090230196,0.33073985539372175,0.4103519110424042,-3.309895228057235,-2.9055201927743735,-2.9189199646711494,-2.5111875723771124,-2.8567066225199125,-2.346161181778737,-2.3926140259130704,-2.107999855307008,0.8270589769816936,0.8258258258258254,0.6995920165435374,0.045045045045045015,0.5857142857142857,1.034017851111537,0.9592050794180593,0.9856479083538467,0.133027503350981,-0.300652040340554
1,1.0,13.0,1,1.2681702035712545,0.9846111637070747,1,0.33158986204802876,100.60113968271793,0.3346086644566387,2.6436652575402464,7.900767488592137,0.5817176826614059,0.9999999999999717,1.0000003069890875,0.9999999999999887,0.3160714285714285,0.09642857142857142,3.2777777777777772,0.4053571428571428,0.16249999999999995,2.494505494505495,0.3046004550443284,0.27810574028760915,0.3123139551175846,0.4025451256977167,0.31977892983819073,0.306048517669539,0.33476882437774436,0.43171094242364993,-3.1670809039667174,-3.2877466504008765,-3.131951058165175,-2.7210082852516315,-2.95090711011575,-3.0104718202821905,-2.885878565254398,-2.4653282501292075,0.816345063994226,0.8858858858858855,0.8033501977124734,0.2652652652652651,0.45714285714285713,0.9970719482016035,0.936610504740918,0.9535520927912795,0.13437245220458677,-0.4613570080074958
1,1.0,14.0,1,1.192893375877473,0.36358315610219094,2,0.5252622718262848,102.48847407330223,1.099327817348832,3.014103305758114,2.741769341402645,0.6366541116486771,0.999999999999966,1.0000001411421147,0.9999999999999917,0.3214285714285714,0.09464285714285713,3.3962264150943398,0.37499999999999994,0.08035714285714285,4.666666666666666,0.1417579233040029,0.22168234132480066,0.33145884581197044,0.4589860718882529,0.146022149464483,0.2270959464873445,0.3212407816753539,0.5016323155148494,-3.6645196598927257,-3.3232585995282355,-2.854535182428716,-2.31001978308218,-3.539830486332087,-3.203770835412266,-2.8135303186116896,-2.065787914565936,0.7982161416515793,0.8858858858858855,0.9224970052592174,0.06506506506506507,0.4714285714285714,1.0152754829282478,0.9519880607509486,0.9780251922721073,0.10004580129357221,-0.3845471426698998
1,1.0,15.0,1,1.7306037938377312,2.4036054467712953,2,0.716579297362456,104.50338398089822,0.28893281376483315,4.979651371138836,17.23463426065497,0.8980270844847291,0.9999999999999873,1.0000001845896913,0.999999999999997,0.20714285714285713,0.09821428571428571,2.109090909090909,0.2107142857142857,0.08392857142857142,2.5106382978723403,0.16722190376628057,0.2819708116931833,0.3312520277270494,0.4330486097394496,0.18106470697370697,0.29725352422247275,0.37329188533780616,0.4452107596286926,-3.462007413578833,-2.9849756907949994,-2.7801048662247743,-2.356918277627218,-3.1441817675065122,-2.6980918701817593,-2.4061537516444362,-2.1300317976749445,0.8586711441349171,1.0260260260260257,0.7852541576952018,0.32532532532532515,0.5857142857142857,1.0051570127950646,0.9308795762448817,0.9664551547881554,0.1410378999318641,-0.30822004495800603
1,1.0,16.0,1,3.5214929006827123,16.96118795268056,3,0.7059088693877424,101.97965069857744,0.7643018571412855,6.223688200731466,8.142971448492741,0.8768488861748293,0.9999999999999865,1.0000003246681393,0.9999999999999926,0.3357142857142857,0.15357142857142855,2.186046511627907,0.15357142857142855,0.06964285714285715,2.205128205128205,0.09118816740974625,0.2372470983638927,0.31119570607749,0.4305025578119145,0.09496137097294817,0.2423829061812983,0.33841833473886795,0.4627137154153728,-3.4368599961531987,-2.8845079262571938,-2.604855964752997,-2.1536724179627393,-3.2865973169312515,-2.7512442319535193,-2.4024969280213497,-1.9511251837262904,0.7399084999720564,0.9859859859859856,0.6530255362150948,0.005005005005004979,0.4857142857142857,1.0312494355056891,0.9576395237344851,0.9847785706460488,0.13294141341945775,-0.3206681706893536
1,1.0,17.0,1,1.3346868433851038,1.6524357054459147,2,0.4547963022044653,100.09603069186217,1.7211561849907144,4.274347768512718,2.483416557885348,0.7639008428240601,0.9999999999999758,1.0000003956800874,0.9999999999999872,0.20535714285714285,0.1125,1.8253968253968254,0.29821428571428565,0.12321428571428572,2.420289855072463,0.34039539456377116,0.2992485769623512,0.35765873924907127,0.4471963429430626,0.3505436027055191,0.3226976575336517,0.36026017220260265,0.454943249849955,-3.126694198637553,-3.3217406170925496,-3.044861538235023,-2.620430441601363,-2.989464203211887,-3.1176397922778816,-2.9447385883583608,-2.508909990078578,0.8210228613088625,0.8858858858858855,1.8418966807997108,0.3653653653653652,0.5,1.0236550308230232,0.9166869190693038,0.939383833548009,0.17136911764882504,-0.4598804846339453
1,1.0,18.0,1,2.5384679695364065,8.900708875880508,2,0.7157575357134023,105.57367046013842,1.0084367885162535,5.190423319022491,5.146999175485588,0.783802333197466,0.9999999999999906,1.0000004216051477,0.999999999999996,0.23571428571428568,0.09464285714285714,2.490566037735849,0.24821428571428567,0.08392857142857142,2.957446808510638,0.2073456705663371,0.2743974926773818,0.3898322970998424,0.4540057627819059,0.2195379178980804,0.31396279220095624,0.4249238428164034,0.4888568977505153,-3.9324461792084104,-3.5997946413584465,-3.027109753706211,-2.7087380618385866,-3.656926150821082,-3.214489804398954,-2.6945716981593986,-2.395007547828386,0.8557450908538466,1.0460460460460457,0.7498773302497266,0.2852852852852852,0.5285714285714286,0.9927299734597181,0.9171227824206954,0.9474451204179428,0.1731924669391707,-0.3571496342169931
1,1.0,19.0,1,1.7340182386736247,2.5912874558826653,1,0.5508891718133486,101.70241314315557,0.4997709246370073,3.185644093742643,6.374208535753524,0.7532450648972285,0.9999999999999739,1.000000379250578,0.9999999999999911,0.32142857142857134,0.11071428571428572,2.9032258064516117,0.22499999999999995,0.08214285714285714,2.739130434782608,0.23443245127979148,0.292774682221864,0.39297222546806737,0.44437016228458776,0.247611465571749,0.31448883129393856,0.40899568324854935,0.4708635700683166,-3.104085748387251,-2.8675301526084764,-2.461267156568627,-2.252868036941134,-2.8882803163668753,-2.6315504883762695,-2.2687561769641107,-2.0312568112241243,0.8425233227459633,0.9659659659659654,0.6680743915695615,0.24524524524524513,0.5714285714285714,1.0095920197814068,0.9333607383232168,0.9702349211709926,0.13865370030682678,-0.40036898864744663
1,2.0,0.0,1,1.4701439177657518,1.3706069414166082,2,0.7783060861780382,462.2192403010529,0.20424018032254815,5.407331954506104,26.47535830592455,0.9002315966864931,0.9999999999999903,1.000000256923141,0.9999999999999966,0.2803571428571428,0.15535714285714283,1.8045977011494252,0.15178571428571427,0.19285714285714284,0.7870370370370371,0.1601933921494589,0.21798147792456665,0.2809895853754958,0.42498806198619604,0.16386301941236545,0.21497836987254343,0.29066097999790425,0.4229530485112421,-5.3529414123566355,-4.984599183806983,-4.582984449491485,-3.6651357429439573,-5.2101986150948285,-4.891684861534333,-4.420085781937604,-3.5957376569786916,0.6997621951286409,1.1461461461461455,1.161622632608502,0.6256256256256253,0.45714285714285713,0.9476527266751524,0.8724590042322181,0.8924361290845635,0.1937738430494339,-0.3496711659529192
1,2.0,1.0,1,1.622044437467188,2.9198994888155765,2,0.7703680631335272,451.0885893876506,0.00544093940784619,5.044603670255919,927.1567448410234,0.8882493141507786,0.999999999999984,1.000000599403212,0.9999999999999862,0.0982142857142857,0.1089285714285714,0.9016393442622952,0.13392857142857145,0.16428571428571428,0.815217391304348,0.24456428204520808,0.3882063034077632,0.40360648573945085,0.5368258760728063,0.25399576025768444,0.37157584509906916,0.4244203041789574,0.5441870760073821,-3.875408673965253,-3.1385206472229674,-3.059517234000136,-2.376097627847565,-3.684918187684,-3.1041265915248317,-2.8430992434107436,-2.2515064182235753,0.8444760684834537,1.0860860860860857,1.3653704040138992,0.3653653653653652,0.5,0.8309210159003023,0.9189807563836837,0.8930728781920897,0.12452460743148495,-0.3587217910891602
1,2.0,2.0,1,1.1495973780362703,1.529050285701575,2,0.7737366406475665,452.30335135257576,0.32494964188753417,4.658736241621464,14.336794509328506,0.8999202351189685,0.9999999999999877,1.0000001999229808,0.9999999999999857,0.15178571428571427,0.06964285714285715,2.1794871794871793,0.125,0.09642857142857142,1.2962962962962965,0.3809645270362467,0.41747688375577074,0.4893464938195003,0.555803045092555,0.39671274631908754,0.431226837475549,0.4936919054137437,0.565025391973516,-3.634403930307802,-3.4200371313731495,-2.998085232502562,-2.607913809877749,-3.4013411323216376,-3.2067502518100754,-2.8545714122687,-2.4523923168754522,0.8537466151386438,1.0660660660660657,1.2738113231864785,0.5255255255255253,0.45714285714285713,1.0209630586141574,0.8827346330260135,0.8438836210492027,0.19757028649265865,-0.33176975787395835
1,2.0,3.0,1,2.527556491751555,6.806394451997264,2,0.8153665693458748,461.19426353950087,0.7216544902095277,5.3075351999923255,7.354676333339681,0.9397602158399738,0.9999999999999925,1.0000002269429489,0.999999999999997,0.26428571428571423,0.18035714285714283,1.4653465346534653,0.22678571428571423,0.0982142857142857,2.309090909090909,0.3144562800596202,0.3220596611746299,0.37727893516857136,0.45221829562200233,0.3537098838932528,0.36765827072096663,0.4509452682244348,0.5189316351815356,-3.737194636162862,-3.695745324772208,-3.394721234578642,-2.9861944436857226,-3.1322120146631094,-3.0646118708296894,-2.660965694377114,-2.331473241824809,0.8202651036004388,1.1461461461461455,1.1354562487518622,0.3853853853853852,0.4714285714285714,1.0107530430161595,0.9277537129271606,0.9741105066555864,0.17208670718162922,-0.24517480293676036
1,2.0,4.0,1,1.2542807586575142,1.044524889629379,1,0.8058291163289506,459.95158077501844,0.6067079120781173,5.255795790904508,8.662810697329085,0.9385399098225325,0.9999999999999865,1.0000004701348404,0.9999999999999951,0.15357142857142855,0.11071428571428572,1.387096774193548,0.04107142857142857,0.06964285714285715,0.5897435897435898,0.33450064348393155,0.2861077356635096,0.36092880660429455,0.49662914483885034,0.35385646869898296,0.29935642979506544,0.3759998238388758,0.5072962795648054,-3.8468421356115527,-4.126571747737587,-3.694077192320773,-2.9096770665712532,-3.530657125317438,-3.828456207664904,-3.409661416445015,-2.692231395897893,0.7564531912606467,1.2062062062062056,1.3339056900390587,0.4654654654654652,0.4,1.0362344761297597,0.9309180971059662,0.9227890224122677,0.1492650727120056,-0.31058788636268375
1,2.0,5.0,1,1.6789568816779867,3.093562082722812,2,0.823856342685265,457.82575508385224,0.8579928860236173,7.176140643021357,8.363869630993449,0.920895728975017,0.999999999999991,1.0000001852780396,0.9999999999999966,0.225,0.1125,2.0,0.125,0.06428571428571428,1.9444444444444446,0.23493272737895984,0.35862371805892396,0.41826419002669213,0.48637514138539156,0.24301672603043936,0.35168161876195553,0.42481037336202576,0.5146773800173678,-4.541839794041003,-3.807545329045787,-3.4534882694742817,-3.049146010484252,-4.344360187451327,-3.720727605345622,-3.3010384775047097,-2.785287787490665,0.8203741688817501,1.1661661661661658,1.6418389895747365,0.32532532532532515,0.5285714285714286,0.9899119434126666,0.9165843086010396,0.9003177171919352,0.15615646411867243,-0.3000781011795252
1,2.0,6.0,1,1.735365663843038,2.619401903643472,2,0.7670595456165081,457.8234787871578,2.062103529124329,4.207992279488707,2.0406309479891287,0.9027506090780509,0.9999999999999831,1.0000003009721399,0.9999999999999936,0.22142857142857145,0.18214285714285713,1.215686274509804,0.175,0.1464285714285714,1.1951219512195124,0.37866281459708423,0.3014400771898105,0.38257634541529667,0.5074618919588155,0.4025511732878136,0.3142799210850141,0.3981839750626605,0.5387466853261719,-3.647645023144666,-4.100991676772984,-3.6246701046183927,-2.891512403753013,-3.299267251821076,-3.786723982253709,-3.3233840521933358,-2.547160338855917,0.7412435562010775,1.0860860860860857,1.3339056900390587,0.32532532532532515,0.5,1.0371807753219697,0.8772416640110755,0.912659359028396,0.20474057566690707,-0.2787990765211426
1,2.0,7.0,1,1.1968994810502536,0.45828641857362085,1,0.8187415290969324,449.3082953777117,1.282267339797844,3.7220408647259373,2.9027026963914846,0.8912704875267157,0.9999999999999802,1.000000376236657,0.9999999999999941,0.19464285714285715,0.1392857142857143,1.3974358974358974,0.14107142857142857,0.1375,1.025974025974026,0.30691674746684416,0.2305559598596866,0.3976931376351784,0.4415642568893435,0.3165052205386194,0.2604186264871594,0.3930651526072194,0.449304244677552,-3.829904996580356,-4.251866659815716,-3.3282842331200535,-3.0858570525136924,-3.6624989380098825,-3.963038309081509,-3.2522534199441515,-2.950896889987113,0.7781136959294368,1.0860860860860857,1.9742886324203281,0.4654654654654652,0.4142857142857143,0.9587658614105593,0.8724869841859082,0.8624044015824739,0.22823155308297055,-0.36972410348811924
1,2.0,8.0,1,1.7312784308650746,4.130414238726895,2,0.8712580338506432,466.2077448971557,1.6328619369289972,7.343728372432642,4.4974582396380365,0.9400076741193418,0.9999999999999891,1.0000005121287954,0.9999999999999936,0.1125,0.12678571428571428,0.8873239436619719,0.1107142857142857,0.12321428571428572,0.8985507246376809,0.268091574907562,0.354615905638546,0.4468576342962555,0.5576415944545025,0.2846321701163672,0.3646295188005928,0.4374043504377133,0.5552319180421437,-3.819538535604484,-3.3680025180314637,-2.8866296780420937,-2.308492317623194,-3.51627422826105,-3.123060270690002,-2.765347421073505,-2.1861851746896543,0.8390437682591471,1.1861861861861855,2.6633327251749805,0.5455455455455454,0.5428571428571428,1.0130685749308763,0.8904288699448091,0.9047804211102595,0.18412943362399165,-0.3602698681449421
1,2.0,9.0,1,1.4946595251367716,1.3408476202343778,2,0.8142272053745715,458.3402997284959,2.279950925334866,4.600689838015608,2.0178898531949256,0.9212082015322741,0.999999999999989,1.0000001596050128,0.9999999999999956,0.3214285714285714,0.2089285714285714,1.5384615384615385,0.16964285714285712,0.12678571428571428,1.3380281690140845,0.2478929508220203,0.3595337701951238,0.40854634047929334,0.47552935226397186,0.2581809650042386,0.36041621464015955,0.4415328077748212,0.5028158397727994,-4.712000317603434,-4.012563213645264,-3.705496224979245,-3.285843233894528,-4.462349503606931,-3.8473620283036194,-3.3594120404594667,-2.9907691578765623,0.78150081885019,1.0260260260260257,1.3038585066127686,0.4454454454454452,0.4,0.9560369618176598,0.8765606048394043,0.8849657024427463,0.21341773095954103,-0.279507338066599
1,2.0,10.0,1,2.3974439267471457,8.103820655441092,2,0.741753483123262,453.20041293932155,0.29208015732911735,4.26566577139806,14.60443533858922,0.8567210104743773,0.9999999999999887,1.0000002438730706,0.9999999999999966,0.33749999999999997,0.12678571428571428,2.6619718309859155,0.21071428571428572,0.1660714285714286,1.268817204301075,0.44418699658522026,0.3986401247940936,0.44820946173153436,0.5201229645976151,0.4552305191421518,0.39568464942787873,0.48953627098047664,0.5388620110952607,-3.061843751905358,-3.3127508086955073,-3.039684932842415,-2.6435302763745807,-2.9282055651987235,-3.248272223131477,-2.743807765797179,-2.4786756102949776,0.7826862502458787,1.1461461461461455,1.2738113231864785,0.40540540540540526,0.5285714285714286,1.0201963178088878,0.9270053856340051,0.9066781229690997,0.15314775002183703,-0.35812379258241234
1,2.0,11.0,1,1.3379967982777072,1.551607060639249,1,0.7615755111712383,457.17568374399053,0.7084968889905499,6.162916898231937,8.698580041773676,0.9545207603831287,0.9999999999999873,1.0000002198029219,0.9999999999999917,0.16607142857142856,0.1375,1.2077922077922076,0.09464285714285714,0.09464285714285714,1.0,0.5532032578116866,0.5470890018327967,0.5523347138171212,0.5916651121228622,0.5873223981455817,0.5921118636920495,0.6342764432209117,0.6393172049789873,-2.6925513004024766,-2.7293979161730424,-2.6977854461363284,-2.460766898094103,-2.342464686271034,-2.3152784424373536,-2.0759413955174453,-2.0473287294625453,0.8021103525329457,1.0260260260260257,2.0197857568198785,0.5855855855855853,0.4857142857142857,1.0361743953686926,0.9013949454209803,0.9148713624305732,0.18442844573667502,-0.28172825510646204
