evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
4 27863.9766570934 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 10634.9292997020 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 2765.3585055783 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 21639.8094122858 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 17886.9510610058 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 16079.4072574862 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.356188 -0.299689 2.115569 -2.672993 -3.007704
10 7971.5979127360 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.252451 -1.967359 1.165645 -0.316567 -4.002981
11 3225.2853155456 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.265434 2.628641 -1.025379 2.051202 1.222324
12 30359.3101204005 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -3.651497 -0.830593 1.631566 -4.270046 -1.605728
13 28541.9199432947 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -3.987876 2.518916 -1.015135 -0.578278 1.206249
14 4229.9330049018 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 0.256432 -0.892542 0.257091 0.490566 2.309821
15 13213.2180135447 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 -0.609660 1.829242 -1.533278 -2.088351 1.622008
16 1199.8873757900 3.0000000000 2.0000000000 1.7501670785 1.0000000000 2.1127315689 0.9439404736 1.0665493970 -0.3576420639 1.1531219871 -0.3866721303 0.5010746975 1.1375276162 -83.5968372440 7.6753696293 19.9930250931 0.316967 0.214289 2.117432 1.835707 -0.848761
17 923.6049387317 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.301703 1.533408 0.064652 0.142740 -1.477671
18 48759.4707956445 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -2.810160 3.310607 1.684770 0.611554 -3.180589
19 662.6142777481 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.887308 0.386873 0.923545 -0.689563 0.302194
20 6799.7418399856 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.744270 0.431901 3.573392 1.834011 -0.770180
21 4760.1332986400 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.167881 0.462266 1.478597 2.780702 1.212587
22 217.7274672688 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.511111 -0.036741 1.486489 0.814551 0.562007
23 119.2096036120 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 -0.682208 -0.263561 0.270117 -0.465160 0.028244
24 3448.5787379813 3.0000000000 2.0000000000 1.5280278152 2.0000000000 2.0168272003 0.8997684731 1.0482648078 0.3168204003 1.1133111034 0.3609775098 0.4924844296 1.0988591072 -71.7763179868 7.1055845546 19.2878783859 1.077908 0.702607 1.727112 2.516445 -2.087278
25 2325.5896846370 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.779828 0.942519 0.987341 0.527164 -1.902534
26 174.6509827216 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.870120 0.308847 -0.411351 -0.240490 -0.240704
27 1041.0195934351 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.102492 -0.603454 0.606495 2.109082 -0.201916
28 2313.3267965676 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.179965 -0.653055 -1.244319 -1.084919 -0.645403
29 896.5722598488 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.410428 -1.442139 0.921084 -1.052065 0.617481
30 744.8442890181 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -0.631729 0.065357 1.305325 0.320363 1.413003
31 1088.2265584881 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 -1.886828 0.057006 2.036769 0.027745 -0.488195
32 337.3628876252 3.0000000000 2.0000000000 1.3133146370 3.0000000000 1.9181057936 0.8554702446 0.9233904047 0.0977991351 0.9183741910 0.0726423613 0.4338172887 0.8526498395 -56.9120964558 6.0382166436 15.0449150332 0.748063 0.478172 1.164796 0.104722 0.356295
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 7287.5297553779 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 4092.5671986430 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 641.7735252872 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 5115.9192686496 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 41289.6291060209 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 55864.2796357395 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 54365.7521726204 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 33096.6622381134 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 8290.2084936264 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 -0.163314 -3.482504 0.593034 -0.272454 -1.945858
10 1069.8419598423 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 -0.250002 2.084299 0.888382 1.349383 -0.657216
11 43080.7136390306 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 -0.434609 1.309295 1.230300 0.264631 -5.000000
12 4282.2999855614 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 0.505778 1.701373 1.282501 -0.613481 -2.675395
13 17624.7581998662 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 -0.402908 1.073241 -0.929854 4.127533 -2.209240
14 9588.6209228961 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 0.935056 -2.099241 -0.899588 -0.254310 1.880858
15 1539.4146410348 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 0.141100 2.003405 1.103939 2.354271 -0.266598
16 7664.8071263285 4.0000000000 2.0000000000 1.8533822717 1.0000000000 2.1232388368 0.9478827241 1.5225896977 -0.0854282349 1.6461794107 -0.0923625068 0.7153266171 2.3182793874 -90.3051480880 8.1264696327 21.2371845475 1.048998 0.564021 2.314776 -0.052877 -3.059374
17 11358.6883771179 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 -0.119997 -2.566297 0.330156 -1.116566 -3.435469
18 13220.4341972152 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 2.377343 0.091474 -1.834585 1.958390 -3.414430
19 184.0127668452 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 0.059581 1.277647 0.229855 1.047225 -0.103454
20 3873.6908006999 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 -0.815692 1.019496 -0.364795 1.076509 -1.697168
21 775.2214643636 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 0.563548 1.968483 -0.253635 2.048622 0.879865
22 720.1145876273 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 0.626282 0.161306 1.035378 0.847248 -1.844932
23 28342.0407721770 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 0.382409 -1.767114 -0.963628 3.237696 -4.078273
24 2150.6370374236 4.0000000000 2.0000000000 1.6453977008 2.0000000000 2.0475166687 0.9137453465 1.1812007458 0.2830227554 1.1130037648 0.2921653289 0.5549389536 1.3952352018 -65.2493815409 5.2010907652 13.9754405060 1.754297 -0.554572 0.705111 2.923637 -1.211730
25 529.9902714288 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 -0.498257 -0.685636 0.782084 1.125242 1.070878
26 11875.0988532161 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 -0.459422 0.305347 3.036825 1.831159 -2.205029
27 232.2718647560 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 -0.879075 0.054788 -0.707630 -0.752807 0.078929
28 3670.7941530071 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 -0.412907 0.728119 2.009253 1.670815 -1.625460
29 5214.8695172904 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 -0.664086 1.095134 -0.755720 1.304112 -1.593603
30 1459.5533398368 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 2.245070 2.236762 -0.319462 0.912105 0.480973
31 690.7702447432 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 1.880198 0.897725 -0.620802 0.124341 0.536559
32 147.6161056704 4.0000000000 2.0000000000 1.3567024979 3.0000000000 1.9536636312 0.8712171176 0.5930946603 0.1876094960 0.5907046971 0.1713978578 0.2786413159 0.3517612760 -52.7514272368 4.6407805725 12.5292346777 0.588730 0.027393 0.185072 1.639308 -0.393850
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 34024.9978831213 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 2714.1556599134 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 16657.8036701283 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 64869.7890134458 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 8826.0238097972 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 134.1326774883 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 289.2748262080 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 12524.4289661762 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 232.1165834709 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 2.185493 -0.492273 0.149780 0.123635 -0.818562
10 7037.5837253294 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 0.881644 -0.358822 -3.377094 -0.656831 -0.032118
11 17143.5625813469 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 0.542726 -2.068185 -2.327792 1.876808 1.364303
12 29406.4020410653 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 1.027257 0.714012 -2.294830 -1.154558 -3.694166
13 8231.4238429658 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 2.307924 -1.253608 -1.196195 -1.555339 1.459134
14 79459.5830770767 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 1.487412 -4.020682 -2.380706 -3.177773 2.044813
15 38492.9210661495 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 -0.765013 1.690676 0.254905 -4.093476 0.623433
16 2160.6081825041 5.0000000000 2.0000000000 1.7649302969 1.0000000000 2.1079734585 0.9417383013 1.1334018731 0.0162498507 1.2254009274 0.0175688629 0.5324826045 1.2845998060 -84.2282590766 7.7009771761 18.9414907916 1.275376 -0.382325 0.336227 -1.680730 1.891763
17 8547.1574972932 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 2.933319 -1.029385 -2.882994 1.267915 0.220619
18 961.9030289067 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 0.233598 -0.794705 -0.878819 0.471005 -1.602373
19 643.9769891631 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 0.393186 -0.921569 -1.057110 0.461004 -1.324074
20 638.0218279592 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 2.340452 0.287449 -1.346984 0.371588 -1.051916
21 3613.5581846508 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 2.148561 1.399229 -2.047747 -0.948539 -1.202915
22 33331.3257838252 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 2.314196 -3.935620 -0.187100 1.899952 -0.534447
23 600.1186428462 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 -1.357302 -0.430028 0.738014 1.449951 0.118692
24 6872.6436172815 5.0000000000 2.0000000000 1.4757787054 2.0000000000 1.9998132421 0.8931224209 0.7045129370 0.1000951996 0.6659636592 0.0984615339 0.3309866451 0.4963384784 -62.4826524065 5.7820848425 14.2401386182 1.511711 -3.293743 1.708571 -0.075879 1.083112
25 506.4155818682 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 -1.043853 -1.291132 -0.922006 0.164180 -0.566805
26 13583.2437676987 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 1.002674 -0.883331 0.396551 -2.313888 -1.827763
27 1323.2585970264 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 2.297115 -0.932596 0.335166 -0.566078 -1.241979
28 9472.8637769660 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 2.874256 -0.810086 -2.975779 0.303252 0.557219
29 3480.4225299869 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 -0.402493 -1.364480 -1.595548 1.309932 0.821707
30 72.7090180172 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 -0.159266 -0.860927 -0.330503 0.477358 -0.658264
31 2023.8100109751 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 1.412181 0.059229 -1.828947 -0.311571 -1.177453
32 4533.3021602577 5.0000000000 2.0000000000 1.1864191124 3.0000000000 1.9004761634 0.8480221821 0.3915714820 0.0555268609 0.3149724891 0.0471577476 0.1839638768 0.1533282255 -50.7275712590 5.7462149274 14.5651576925 0.877277 -1.799114 -1.636887 -0.977520 0.709918
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36000.7996921216 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 23886.8226830091 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
