fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
5,2,16,0.0,0.3479867313822672,0.029714961729929,0.2857142857142857,0.9999999999999952,0.000166920072085,1.3242127365023617e-08,1.3825086751674822e-08,0.0010066290275751,0.9999999999999952,0.9999999999999932,4.981047777290526e-05,0.999999999999992,0.3278463648834018,0.8839430528023068,0.0127389552356461,0.3710444335136908,0.0143985601439855,0.1980863669828188,0.3980808374527479,0.0731421884142773,0.2730103392835436,0.0,0.0,0.0,4.911955904009974e-06,0.0,0.0,0.0,2.978719420630473e-06,0.3606025353277484,0.352615061798868,0.3690361453152959,0.3890214227653563,0.4996231065596666,0.4883811814195017,0.5176572312129255,0.5860154743710787,0.81038665051127,0.0555555555555555,7.242005654809981e-05,0.3702623906705539,0.5048137034258564,0.8694035390258938,0.8434219589620731,0.9648170694294036,0.342681791470794,0.906420208267402,3.319631524845609e-08,0.1890068432494428,0.1180727211167582,5.1773064300637394e-08,0.4552801727484797,6.821352663071171e-10,0.5208522822861802,5.17788476301315e-08,0.999999998635524,4.001759124931172e-06,2.426126727568876e-06,1.0282260594249877e-08,2.101237657371786e-06,3.2934117323550184e-08,6.854180685292085e-06,6.867260106680557e-08,2.145250982026167e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,17,0.0,0.3334051997172011,0.0209596115088443,0.2857142857142857,0.9999999999999964,0.0001669200720849,1.3242119989831837e-08,1.3825087021658984e-08,0.0010066296925776,0.9999999999999962,0.9999999999999946,6.043661226030664e-05,0.9999999999999926,0.3278463648834018,0.8839430528023068,0.0127389552356461,0.3710444335136908,0.0215978402159784,0.1408068217673058,0.3876126781041002,0.0209186658864834,0.6052756932811371,0.0,0.0,0.0,1.6400874854856455e-05,0.0,0.0,0.0,4.647129726272467e-06,0.3191416526905591,0.3118897832888853,0.3254131568684774,0.3370678580481942,0.4722464165058418,0.461552101790483,0.4888773014023397,0.5520028387891345,0.788114046956657,0.0555555555555555,5.912491733812772e-05,0.3702623906705539,0.4027048428773861,0.7281148539608897,0.7751307803420091,0.9286294566911022,0.3590333261951216,0.9203193081758888,3.431607671356026e-08,0.2369889798388132,0.1483447326198106,4.2756263329306025e-08,0.4552801234139383,6.00279034350263e-10,0.5208522818324095,4.27679125273063e-08,0.9999999985293392,0.0,0.0,1.7188417245853677e-08,3.623478232123504e-06,1.9902989080932515e-08,5.570347041063275e-06,8.825993684978557e-08,3.0757954876270654e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,18,0.0,0.3137745932467469,0.0154076358003627,0.1428571428571428,0.9999999999999964,0.000166920072085,1.3242125497210417e-08,1.3825086871045768e-08,0.0010066292000934,0.9999999999999964,0.9999999999999944,3.513203819281093e-05,0.9999999999999926,0.1915866483767717,0.9644981077671652,0.003577767694948,0.3710444335136908,0.0251974802519748,0.122906963887458,0.1625472521081711,0.0727033352837917,0.1391199016339922,0.0,0.0,0.0,0.000237908505224,0.0,0.0,0.0,4.170772219165172e-05,0.1356047517698143,0.1316092168507764,0.1323051572512922,0.1074401662007702,0.2074327501800668,0.2020354499696021,0.210490151065481,0.2232342066828594,0.7603389282303703,0.0555555555555555,6.220032145666908e-05,0.3469387755102041,0.5479268665850672,0.7316618454221988,0.7583876917980921,0.8858341565227752,0.351261237561949,0.8772371420417618,3.217466233530035e-07,0.3392206221686169,0.2419043308436884,2.659073791128536e-06,0.455278733402154,1.0775008666587224e-07,0.520852244850102,2.659069779769045e-06,0.99999999440545,3.391506163246424e-06,2.3094919667724665e-06,3.3687016326841413e-07,0.0001191351291626,2.954918443078271e-07,0.0001168696238034,7.369630726258539e-07,0.0003381657939923,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,2,19,0.0,0.3367512034489159,0.02315387198376,0.1428571428571428,0.9999999999999966,0.0001669200720844,1.3242125476855606e-08,1.3825086445044718e-08,0.001006629167599,0.9999999999999964,0.9999999999999946,5.807616324306908e-05,0.9999999999999928,0.278768480414571,0.91295728960173,0.0092568592172422,0.3710444335136908,0.017898210178982,0.1654503470344451,0.2672288455946496,0.0359859566998245,0.3386901318041658,0.0,0.0,0.0,6.395736602860689e-05,0.0,0.0,0.0,9.962210518899654e-06,0.2521074414560303,0.2460449013525206,0.2548832396012922,0.2531170649339169,0.3686020742871956,0.3599809365029964,0.3799204885643962,0.4232478625672553,0.7275903949771327,0.0555555555555555,6.220032145666908e-05,0.3498542274052479,0.5036740956072352,0.7900841736059805,0.7982309050231473,0.9334782331012188,0.3386051379239726,0.8867188913908686,9.472477330585437e-08,0.259120990680268,0.1692251025296575,4.384339536131051e-07,0.4552802653378242,1.1214303778089006e-08,0.5208522847819187,4.384323559848936e-07,0.9999999967740756,2.127564587689889e-06,1.2898680679368163e-06,9.060213495863945e-08,2.3427495519981216e-05,1.699544289388957e-07,4.410584728249899e-05,2.475854792674597e-07,9.18629160720512e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,0,0.0,0.3454496689678737,0.0263723926581536,0.4285714285714285,0.9999999999999972,0.0001664601334534,1.3242122625407076e-08,1.3825087120494852e-08,0.0010066294706467,0.999999999999997,0.9999999999999952,1.276793329094952e-05,0.9999999999999936,0.257125438195397,0.9257523878176248,0.0077892122733926,0.3710444335136908,0.0143985601439855,0.1980863669828188,0.4033149171270719,0.0156524283206553,0.7081970421305347,0.0,0.0,0.0,1.983042983214416e-05,0.0,0.0,0.0,8.20478339887227e-06,0.3438967686557925,0.3362056909132627,0.3514592048313443,0.3680981004784021,0.4904170839313652,0.4793593050102043,0.5079793379191684,0.5745844272127784,0.7585715533968325,0.0555555555555555,6.220032145666908e-05,0.3644314868804665,0.4590226164788619,0.7579960480295376,0.7968708746126634,0.9396421704550916,0.4066774632915142,0.9369934815541694,3.1480937120655885e-08,0.2491239464101659,0.1579541924805943,3.7601978518743565e-08,0.4552801179675063,6.00279034350263e-10,0.5208522817189669,3.759547243807129e-08,0.999999998563993,6.202038872100249e-06,3.7600794558773808e-06,1.970720742601024e-08,6.085608129566967e-06,3.1229669568750165e-08,8.246828518672938e-06,4.5825768992477995e-08,1.7591080469926842e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,1,0.0,0.3252492528970965,0.0195915842388151,0.0,0.999999999999996,0.000166460133454,1.324212543359714e-08,1.3825086988061943e-08,0.0010066292150554,0.9999999999999962,0.999999999999994,3.455876955117116e-05,0.9999999999999932,0.1370217954580093,0.9967561722832944,0.000316523850342,0.3710444335136908,0.0358964103589641,0.0889652080595948,0.0472521081709799,0.0615857226448215,0.0866721745309656,0.0,0.0,0.0,0.000853498327109,0.0,0.0,0.0,0.0001026607472789,0.2285773294493702,0.2229322635143966,0.2301260772128056,0.2247995819735006,0.244820197270933,0.2386750434761384,0.2497939566371773,0.2700350536058997,0.6581123413200092,0.0555555555555555,7.242005654809981e-05,0.3644314868804665,0.3416160568804623,0.7157062853295022,0.7583581767629872,0.922835851256726,0.4336598097666314,0.8813053082019593,4.907734762979186e-07,0.3018679503597024,0.2239578640165343,1.0307047636280128e-05,0.4552752134554614,6.424077083973906e-07,0.5208519972047722,1.0307039695711927e-05,0.99999999369644,6.91828529946704e-06,5.708439507462376e-06,9.18396159356842e-07,0.0002451767338052,9.329848936435388e-07,0.0002911718892276,1.1536227719454071e-06,0.0005141014617504,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,2,0.0,0.3580106351429292,0.0343380883321836,0.1428571428571428,0.9999999999999956,0.0001664601334524,1.3242121383202558e-08,1.3825086994449296e-08,0.0010066295688552,0.9999999999999956,0.9999999999999936,6.835100824157342e-05,0.999999999999992,0.2952293857643651,0.9032258064516128,0.010400354978605,0.3710444335136908,0.0215978402159784,0.1408068217673058,0.3928467577784241,0.0412521942656524,0.415306100071379,0.0,0.0,0.0,6.279872398870536e-06,0.0,0.0,0.0,5.354279285962029e-06,0.3539303275554297,0.3460612331652146,0.3620159946563333,0.3806599230288318,0.5133479091004494,0.5018314494955642,0.5320855223252287,0.6030709147797269,0.6738096825548376,0.0555555555555555,8.01499028189702e-05,0.3527696793002915,0.4707262341901265,0.8697091110669337,0.865757104230926,0.9639751960962109,0.3142020888057365,0.9123583175184636,2.417246342629835e-08,0.1498721280757403,0.0913102439314222,1.34932269854675e-08,0.4552801389932672,1.3642705326142344e-10,0.5208522820592949,1.350279096979244e-08,0.999999999256592,0.0,0.0,2.56058994326471e-08,4.685470737345475e-06,2.1707271766878783e-08,3.718836811675843e-06,3.8989035900624e-08,9.77121153646051e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,3,0.0,0.3707696273912373,0.0407165264751172,0.4285714285714285,0.9999999999999908,0.0001664601334534,1.3242122948678009e-08,1.3825086670227645e-08,0.0010066294062281,0.9999999999999905,0.9999999999999885,2.417347491823765e-05,0.999999999999987,0.344307270233196,0.8742115696521897,0.0139575086820782,0.3710444335136908,0.0215978402159784,0.1408068217673058,0.454783367257924,0.0577823288472791,0.368070975599409,0.0,0.0,0.0,6.709927890055028e-07,0.0,0.0,0.0,1.1277288954303815e-07,0.4203436603837933,0.4112962523971796,0.431892655894793,0.463897093875378,0.5291311905933365,0.5172990211832791,0.5486778033005011,0.6226773782898789,0.7340322972417455,0.0555555555555555,7.242005654809981e-05,0.3702623906705539,0.3970761712167172,0.8675967388748629,0.8919409208335707,0.9815340269555596,0.2996027153657107,0.88929326802925,1.1873869798429456e-08,0.2009537471962073,0.1306729395335177,4.770591152207941e-09,0.4552801455163195,5.4570821304569376e-11,0.5208522821160162,4.764089555874349e-09,1.0,8.501121189602606e-06,8.445900483885935e-06,1.0520107095283646e-08,1.2719419813207495e-06,2.3246830914429005e-08,3.736584731520826e-06,3.186528129311037e-08,6.85888946087535e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,4,0.0,0.3467874969488257,0.0314180314946107,0.2857142857142857,0.9999999999999948,0.0001664601334547,1.3242123313491129e-08,1.3825087310419818e-08,0.0010066294259088,0.9999999999999948,0.9999999999999926,8.96043922907402e-06,0.999999999999991,0.2242036274958084,0.9452153541178592,0.0056314014111175,0.3710444335136908,0.0395960403959603,0.0811406288344799,0.3823785984297763,0.041398478642481,0.4055099426182194,0.0,0.0,0.0,2.8029877686131224e-05,0.0,0.0,0.0,8.099357353777618e-06,0.3162232530088543,0.3090231622166588,0.3223425682195996,0.3334234099528519,0.4703171604414208,0.4596614362470826,0.4868491579704084,0.5496120550101589,0.745935247154494,0.0555555555555555,4.5883874462147775e-05,0.3615160349854228,0.5677384111128454,0.7330542984808179,0.7450730670905141,0.9216881191379068,0.3040324947857292,0.8839197951341986,3.685389465120804e-08,0.2267613625104163,0.1614186021606709,5.679945122508168e-08,0.4552801002032716,9.277039621776791e-10,0.5208522814920815,5.6787947506022246e-08,0.9999999982130112,2.030945542602775e-06,1.8795655461208684e-06,2.311534503131091e-08,7.032575586959649e-06,4.0299803066165175e-08,1.0041166481158789e-05,4.448729978155178e-08,1.5547654490906243e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,5,0.0,0.3489962882085643,0.0283994517609425,0.4285714285714285,0.9999999999999956,0.0001664601334531,1.324212040905933e-08,1.3825086780988353e-08,0.0010066296366506,0.999999999999996,0.9999999999999936,9.146094969978608e-05,0.9999999999999926,0.2516384697454655,0.9289962155343306,0.0074234260154775,0.3710444335136908,0.0395960403959603,0.0811406288344799,0.4033149171270719,0.0367173785839671,0.4574893475491881,0.0,0.0,0.0,2.526174384715565e-05,0.0,0.0,0.0,1.3710955456073537e-05,0.3608259999314192,0.3528345616657967,0.3692712631710709,0.3893213180275196,0.5150219859564389,0.5034720401289146,0.5338454068955758,0.6051588540317142,0.760701363526719,0.0583333333333332,5.342276619424124e-05,0.3615160349854228,0.3904079688864196,0.7691031496056908,0.7813267828647459,0.9350983088650068,0.3834659996588163,0.9605839764110136,2.6672106705255973e-08,0.1948737561901089,0.1288612248224946,3.283138736653561e-08,0.4552801244588934,4.6385198108883964e-10,0.5208522818324095,3.2831382882196945e-08,0.999999998865742,5.572894954730194e-06,4.764080622281008e-06,3.116025356593803e-08,9.038849707223349e-06,3.7144553065294156e-08,9.638759233210011e-06,5.6126475520660914e-08,1.7576609585786246e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,6,0.0,0.3326966306089716,0.0221187975237073,0.2857142857142857,0.9999999999999944,0.0001664601334536,1.3242124391263365e-08,1.3825087320098912e-08,0.0010066293326813,0.9999999999999944,0.9999999999999925,2.567286022748077e-05,0.999999999999991,0.131534827008078,1.0,0.0,0.2379078537465158,0.0284971502849714,0.0810469473352956,0.1179121837743531,0.1514043300175541,0.0474215812547583,0.0,0.0,4.916281840155591e-05,0.0023317534815169,0.0,0.0,1.2448574275871425e-05,0.0003137576092832,0.2011047521894458,0.1959471081309973,0.2013017041943696,0.192801045648182,0.2342902894093801,0.2283557632436341,0.238798786130652,0.2583121709862765,0.7380212089703229,0.0555555555555555,5.342276619424124e-05,0.3440233236151604,0.5041212834854285,0.822957216429014,0.804450288696712,0.9454360893787204,0.4127450434190545,0.8830620114139387,1.7361216319287869e-06,0.2534815813553579,0.1886805025348677,0.0001622586764069,0.4552297838159231,2.6159423610896853e-05,0.520841155149296,0.0001622586833449,0.9999999917196442,6.007866307318487e-06,5.436889930691133e-06,1.840686243496421e-06,0.0007611048239518,1.7842971083517562e-06,0.0007167584027468,2.37046022758555e-06,0.0014117544004995,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,7,0.0,0.3153144096782749,0.0182949717165451,0.1428571428571428,0.9999999999999882,0.0001664601334546,1.3242124880921546e-08,1.3825087111215544e-08,0.0010066292731683,0.999999999999988,0.9999999999999866,5.566247284639129e-05,0.999999999999986,0.1425087639079408,0.9935123445665888,0.0006350752555972,0.4949991801934744,0.0356964303569642,0.1114674516607339,0.0,0.1082504388531306,0.0242849694318422,0.0,0.0,0.0,0.0015899000854853,0.0,0.0,0.0,0.0002143501597646,0.1592406736995175,0.1548257873191525,0.1571736473481361,0.1394067698720872,0.1287954323924668,0.1249710986331916,0.1278221410916576,0.127031959363592,0.83576187375063,0.0555555555555555,5.342276619424124e-05,0.358600583090379,0.5261349283007652,0.8499612852179399,0.7967163601176144,0.9288001512541464,0.3652741726251557,0.8470789614583047,1.5402607000576726e-06,0.2539754703372856,0.1673115187869978,2.222487961969839e-05,0.4552757894156489,3.594852853438508e-07,0.5208520675959435,2.22248861286872e-05,0.9999999921160746,0.0,0.0,1.3073087957802116e-06,0.00055312938815,1.7177076986061455e-06,0.0007545801886452,2.686029751311488e-06,0.0013421040151097,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,8,0.0,0.340326670620612,0.0272084106275666,0.4285714285714285,0.9999999999999936,0.0001664601334515,1.3242123278933374e-08,1.3825086224626886e-08,0.0010066293415758,0.9999999999999938,0.9999999999999916,7.307317965341898e-05,0.9999999999999896,0.131534827008078,1.0,0.0,0.3710444335136908,0.0394960503949605,0.0813344401340297,0.1048269845885433,0.0877706260971327,0.0872309866312052,0.0,0.0,7.364360521630487e-05,0.0011546421584191,0.0,0.0,1.855062107614355e-05,0.0001537508282074,0.2271505628805887,0.2215308108152146,0.2287383770419921,0.2234636750340947,0.299447352771748,0.292209502972764,0.3073102035436137,0.3380651763088136,0.7914193515829053,0.0555555555555555,6.220032145666908e-05,0.3527696793002915,0.5941933596606701,0.7766313123808226,0.7947336417760522,0.9491437162130284,0.4881855793585408,0.8649270306975205,5.723573640599961e-07,0.2883092758500231,0.2009304811416304,2.7982126224576385e-05,0.4552667386805584,2.3570774846082653e-06,0.5208512738376418,2.7982138628432448e-05,0.999999993622693,4.001307556046733e-06,4.046049868098184e-06,6.440510172600225e-07,0.0001982809114262,5.840359279442716e-07,0.0002080404343113,9.39040874468635e-07,0.0004825246429009,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,9,0.0,0.3385162101688371,0.0246895693603555,0.1428571428571428,0.9999999999999968,0.0001664601334531,1.3242120883529e-08,1.38250871317996e-08,0.0010066296234873,0.9999999999999968,0.9999999999999948,0.000443757828593,0.9999999999999928,0.3007163542142965,0.8999819787349073,0.0107869003339947,0.3710444335136908,0.0215978402159783,0.1408068217673059,0.3823785984297763,0.0311585722644821,0.484818837004686,0.0,0.0,0.0,1.8954142047403105e-05,0.0,0.0,0.0,5.258826383983688e-06,0.3372400961967721,0.3296671219634504,0.344455399622585,0.3597541539590528,0.4647081295299078,0.4541646016527345,0.4809526264459118,0.5426379170834338,0.7950979171284811,0.0555555555555555,7.618701022588503e-05,0.3556851311953353,0.5097445135931871,0.8002696844483261,0.8372419214016467,0.9687067315717116,0.2927448062879719,0.9173925709526586,2.5635828908147552e-08,0.2731791899210871,0.1712348962458338,1.938931953551538e-08,0.4552801371250143,2.455686958705622e-10,0.5208522820025735,1.938303865018593e-08,0.9999999988883002,9.768386451461608e-07,5.922231377562065e-07,2.5808283882741864e-08,4.900570186687496e-06,3.1786516320400585e-08,5.237847596624202e-06,6.049083911227667e-08,1.8063594184543856e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,10,0.0,0.3439448704450722,0.0255561982054076,0.4285714285714285,0.9999999999999952,0.0001664601334535,1.3242130885055157e-08,1.3825086612387624e-08,0.001006628709344,0.9999999999999956,0.9999999999999932,6.336571308321541e-05,0.9999999999999916,0.2897424173144338,0.9064696341683186,0.010016518525842,0.3710444335136908,0.0323967603239675,0.0978471628556711,0.4294853154986916,0.0054125219426566,1.0,0.0,0.0,0.0,1.849127963537459e-05,0.0,0.0,0.0,1.0172981084238892e-05,0.3725050360383575,0.3643063868641484,0.3815593386956852,0.403952486564494,0.5174965898142142,0.5058971449834461,0.5364468508683775,0.6082298378213402,0.753820899654515,0.0527777777777778,6.883935389788431e-05,0.358600583090379,0.5031305903398926,0.7209524374724348,0.7831841371763044,0.95767637851484,0.3916389713033799,0.92162990102673,2.1780626923731382e-08,0.1675057220792114,0.1198498704037898,3.50823901622155e-08,0.4552801271504441,5.184228023934091e-10,0.5208522818324095,3.509092250012592e-08,0.999999999107388,6.250742062916753e-06,5.025614032460984e-06,3.0352002276013356e-08,6.097729404789384e-06,3.2968860125075536e-08,6.463906607346043e-06,4.494777815722306e-08,1.5960770003830015e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,11,0.0,0.3429953055421498,0.0274655174693388,0.5714285714285714,0.9999999999999966,0.0001664601334531,1.3242122440521622e-08,1.3825087165152793e-08,0.0010066294903654,0.9999999999999968,0.9999999999999948,7.118020521164418e-06,0.9999999999999925,0.3062033226642279,0.8967381510182015,0.0111761833704378,0.3710444335136908,0.0215978402159784,0.1408068217673058,0.4085489968013959,0.0260386190754826,0.5648080019925181,0.0,0.0,0.0,5.732641194011084e-06,0.0,0.0,0.0,3.441371834838386e-06,0.3461158237574426,0.3383853752637988,0.3537939794165651,0.3708647925856905,0.5044470933939285,0.4931086750153781,0.5227284798636678,0.5920098241854556,0.7315614327788373,0.0583333333333332,6.883935389788431e-05,0.3644314868804665,0.3980401018982663,0.7554244500906919,0.8068355730435384,0.9526587244374048,0.3104765519100856,0.8797658338488137,2.4707550418630808e-08,0.2234110347096573,0.1431513663336341,2.033576389278988e-08,0.4552801352884268,2.455686958705622e-10,0.5208522819458522,2.0335856561360797e-08,0.9999999989777748,3.752429150927072e-06,3.216090283485641e-06,3.5371489452133707e-08,8.016545825327747e-06,3.0604120701245646e-08,6.625628575045114e-06,4.408469163111301e-08,1.3277245886441804e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,12,0.0,0.3368286594938515,0.0257430486007691,0.2857142857142857,0.9999999999999966,0.0001664601334533,1.3242122798388892e-08,1.3825086985923107e-08,0.001006629444733,0.9999999999999968,0.9999999999999948,1.3051277363090272e-05,0.9999999999999928,0.2351775643956714,0.9387276986844476,0.0063409298887806,0.3710444335136908,0.0467953204679532,0.0692073902479147,0.3771445187554523,0.0520772381509655,0.3412311698494635,0.0,0.0,0.0,3.628577062489424e-05,0.0,0.0,0.0,1.508489129294268e-05,0.2993901045771163,0.2924886695942683,0.3046316032604835,0.3123364166574251,0.4788938764136038,0.4680665938947298,0.4958654884033224,0.560279313876521,0.7727543594279127,0.0555555555555555,5.912491733812772e-05,0.3615160349854228,0.5332730986800756,0.7864503436856709,0.7710873183168685,0.9361412712162736,0.4058736308110718,0.9143106849438488,4.295405322417229e-08,0.2173114233193021,0.1455525771460714,4.484099887303228e-08,0.455280116890886,6.275644450025476e-10,0.5208522817756882,4.48368885630003e-08,0.9999999980600648,8.47148124584307e-06,6.926510032843884e-06,3.151875229246569e-08,8.915068755616882e-06,3.366171398874967e-08,9.427841218812709e-06,9.064889967292677e-08,3.480335084291142e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,13,0.0,0.3554766121880562,0.0334063540436486,0.2857142857142857,0.9999999999999922,0.0001664601334529,1.3242124875554266e-08,1.3825087239916162e-08,0.0010066292839899,0.9999999999999925,0.9999999999999905,1.4575375961856687e-05,0.9999999999999888,0.131534827008078,1.0,0.0,0.3710444335136908,0.0392960703929607,0.0817247733806754,0.1500436173306195,0.1401404330017555,0.0639843376713787,0.0,0.0,0.0,0.0019414201879663,0.0,0.0,0.0,0.0002431923495976,0.2754054184146526,0.2689295227114492,0.2793961615425295,0.2847565960932062,0.3335371062150896,0.3256173659345339,0.3430582047038732,0.3807202883707532,0.8040960612035379,0.0555555555555555,6.066261939739841e-05,0.358600583090379,0.5135658914728682,0.857096519065915,0.8223526817535096,0.9646386741052012,0.41287562013509,0.8458172935090678,6.684344872179588e-07,0.2859841782322817,0.2170168864856397,2.628961512820873e-05,0.4552694488188045,1.6867840865242397e-06,0.5208515595997059,2.628963456112808e-05,0.9999999931643356,2.960510254844657e-06,1.7948539210600049e-06,4.761739878807922e-07,0.000206289132052,1.852635255098331e-06,0.0005500658655363,1.9295114566740785e-06,0.0007747870035031,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,14,0.0,0.3296494866356595,0.0205786665017972,0.2857142857142857,0.9999999999999956,0.0001664601334531,1.3242125304108962e-08,1.3825086800294651e-08,0.0010066292112446,0.999999999999996,0.999999999999994,5.206024954720778e-05,0.999999999999992,0.2242036274958084,0.9452153541178592,0.0056314014111175,0.3710444335136908,0.0323967603239675,0.0978471628556711,0.3457400407095087,0.0257460503218256,0.4992528948477664,0.0,0.0,0.0,5.131500662958445e-05,0.0,0.0,0.0,1.3261756378335613e-05,0.2278429785180583,0.2222109415284793,0.2293534312835606,0.2226910101424712,0.424699725982678,0.4149564781546718,0.4388935227464124,0.4929506664005443,0.7716193094549304,0.0555555555555555,6.883935389788431e-05,0.3673469387755101,0.4243405650070237,0.7313792157336962,0.7624763321413921,0.9459898283538566,0.410338557238148,0.8826909608889011,6.213893171110598e-08,0.162686078544387,0.1134274374282519,1.046588402105029e-07,0.4552800732560992,1.964549566964497e-09,0.5208522808114255,1.046466300158914e-07,0.9999999976076944,2.201012579490705e-06,1.3343970189384048e-06,8.01229085441512e-08,2.1650865603948742e-05,7.748824084332357e-08,2.4063108277290583e-05,1.0985384470104124e-07,5.2894962291421527e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,15,0.0,0.3166204222021996,0.0167711402211416,0.2857142857142857,0.9999999999999976,0.000166460133454,1.3242124742702652e-08,1.3825086732598006e-08,0.0010066292547661,0.9999999999999976,0.9999999999999956,7.423655226265851e-05,0.9999999999999936,0.1915866483767717,0.9644981077671652,0.003577767694948,0.3710444335136908,0.0212978702129786,0.1425321092737972,0.2201221285257343,0.0563194850789936,0.2135916880737428,0.0,0.0,0.0,0.0002000335102853,0.0,0.0,0.0,2.050620047007997e-05,0.2210422507523447,0.2155308731191099,0.2221980585591126,0.2143928705656005,0.2849212489300943,0.2779739618645842,0.2919504572883618,0.3193421706519053,0.8222247667745577,0.0555555555555555,4.5883874462147775e-05,0.3615160349854228,0.5680079559363527,0.7637722329892918,0.7876034755192469,0.9100970650301794,0.3252677511182898,0.8818346329358889,1.897339151956081e-07,0.2132735727233202,0.13801929618664,9.488488375335192e-07,0.4552797064769002,2.605756717293188e-08,0.5208522684461755,9.48843299316826e-07,0.9999999957259031,9.474910922828016e-06,7.981453380370815e-06,1.9316396902486806e-07,6.283175094320578e-05,1.4223438160342617e-07,5.393144388045585e-05,2.845413297375177e-07,0.0001259557234647,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
5,3,16,0.0,0.345677206627961,0.0298636824639001,0.4285714285714285,0.9999999999999952,0.0001664601334528,1.3242123918246398e-08,1.3825087395901376e-08,0.0010066293800371,0.9999999999999956,0.9999999999999932,7.502555310041158e-06,0.999999999999992,0.1751257430269776,0.9742295909172825,0.0025716215204129,0.1672405312346286,0.0177982201779821,0.0996940266967321,0.1589124745565572,0.1834406085430075,0.0458465963678076,0.0,0.0,0.0,0.0052563829915782,0.0,0.0,0.0,0.0003841057131843,0.2106479250092739,0.2053209647938506,0.2112616885891273,0.2092107238638517,0.2193184550806951,0.2136834075057041,0.2229850783966114,0.2402659874775041,0.7613457955398406,0.0527777777777778,5.078135432169382e-05,0.3615160349854228,0.4852852056662375,0.8156246952269703,0.7774084424505734,0.9382156990975172,0.4780095585301672,0.868149785748626,2.6865196139792293e-06,0.2136190379545623,0.1515878338042115,0.000224012840581,0.4551691605625989,3.0467298815500865e-05,0.5208396776720741,0.0002240128539208,0.9999999911702098,2.692744231784743e-06,2.0748237670950828e-06,1.4386507720885025e-06,0.0004057282090929,1.6636464878648867e-06,0.0007672387102732,6.518780133475908e-06,0.0029280659251816,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
