fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4333781955428164,0.08080102603130682,0.8181818181818182,0.061241964009994085,0.5480558455199419,0.001007036139198413,2.43487345478133e-09,9.751537094630149e-09,0.0001926125342887454,0.7697333725828402,0.9999999999999937,5.794828918777794e-12,0.999999999999999,0.00283588837285767,0.368907492204399,0.029224566947738447,0.20689187871378528,0.44229994822527774,0.026965782914117355,0.2946408112654842,0.6619144105656325,0.0719532818940917,0.31353230910709384,0.02309641194193368,6.366072557796851e-07,7.329011288800363e-07,9.658837500048133e-07,3.9820607793034424e-06,1.3300785862157833e-07,1.3523500981474181e-07,1.8041354367701734e-07,1.0487697031605686e-06,0.4714137082195287,0.5092630295010603,0.5568208010298443,0.681936694084402,0.5612296664066663,0.6092885988729444,0.6507050137319171,0.7632888073865866,0.10332184096754776,0.43552029730760305,0.03906249999999997,1.4831025143361029e-09,0.1374999999999999,0.5103941513032423,0.15448086420877188,0.9392218087464252,0.9849523030224334,0.9911904957031963,0.32978050742155485,0.8165714541238922,0.2409425183526783
1,1.0,11.0,1,0.47319415250802527,0.12264480998827305,0.5454545454545454,0.05616069172679038,0.6806161101907564,0.0010070385577308275,1.507222285878287e-08,8.867244400857784e-09,2.1974197530267496e-05,0.8389234710158051,0.9999999999999968,1.8958277500224097e-12,0.999999999999999,0.029822037729645312,0.44326769109756425,0.025414593085931202,0.2682632442017336,0.4299603060461369,0.02999877982882747,0.26667283638263384,0.6577643239020581,0.05382623401331799,0.38931712316197936,0.028088195015064432,6.389879184739527e-07,7.356418930800522e-07,9.694957782840378e-07,2.6134524006116926e-06,1.448307388007976e-07,1.472558583092972e-07,1.9645024806205942e-07,8.263774860396169e-07,0.46882539051861133,0.5064668984367795,0.5537635519290749,0.6781920191491324,0.5611897068600552,0.6092452175308244,0.6506586835414752,0.7632343162234797,0.1854375307831227,0.470998837896022,0.041666666666666644,1.3843837433585357e-09,0.1374999999999999,0.6060569231449154,0.13613243380274676,0.9626206574242717,0.9793183538547352,0.9947717554414224,0.3199725365114565,0.7618073764676463,0.28340165838626097
1,1.0,12.0,1,0.4851472349662399,0.12478415146061979,0.8181818181818182,0.05748013812077145,0.8248570354657767,0.0010070432427520919,1.952598206777996e-08,8.340594853878166e-09,1.396766448330413e-05,0.9274767119177009,0.9999999999999957,9.28487535201963e-13,0.999999999999999,0.009831079692573269,0.34733264039104417,0.029224566947738447,0.19669587572039213,0.44718978312144053,0.025484146490264776,0.3092968346299592,0.6868149305470791,0.03598985308106976,0.5365011295968123,0.0548548342919748,6.169069458337231e-07,7.102209296400846e-07,9.359937211461913e-07,4.282305777072548e-06,1.2289331511661652e-07,1.2495110325207173e-07,1.6669404878914554e-07,1.2161058293081493e-06,0.4686725517288265,0.5063017883779205,0.5535830229884172,0.6779713577750256,0.5611763024407569,0.6092306652711313,0.6506431420913958,0.7632163494385206,0.10036666119411153,0.476307836968299,0.044270833333333315,1.4162866162991974e-09,0.10749999999999998,0.6197974834338471,0.14191088589833417,0.9533166484317483,0.9803499817740893,0.9858403051060183,0.23691362385097203,0.8282542457455427,0.23070780720881537
1,1.0,13.0,1,0.38630179185127966,0.044844893612198254,0.7272727272727273,0.03549872266359731,0.3691429356028549,0.0010070356103611998,1.8020511262432098e-08,6.161211988681084e-09,1.0218389103660253e-05,0.7865064804365374,0.9999999999999915,1.2876016586296454e-12,0.9999999999999979,0.08497801159015245,0.4143888529932297,0.025414593085931202,0.2531532077716065,0.46430420525801075,0.034495982150638926,0.2562722054746434,0.6847398872152919,0.05837120811753533,0.38101715568758365,0.24556970692960833,5.816276158384388e-07,6.696052116366702e-07,8.82466634792505e-07,3.1233981990382905e-06,1.1630475840167506e-07,1.1825222439450668e-07,1.5775724703187888e-07,8.7787814723938e-07,0.4593541840873672,0.49623525859240075,0.5425764255052747,0.6644908725462497,0.5605386432150051,0.6085384023358802,0.6499038225577266,0.7623489833901148,0.19263394078695345,0.4625953490451064,0.041666666666666644,1.1247371783647508e-09,0.125,0.5668116004574585,0.14775642899519725,0.8472601243423736,0.9421238851269995,0.9426709641073661,0.28251761854661483,0.7659563250128136,0.2568467321751571
1,1.0,14.0,1,0.3926462820814285,0.0467953277019031,0.5454545454545454,0.0331686364784818,0.637778999849919,0.0010070410260261844,1.3260805973316382e-08,5.824602045348156e-09,1.548046644562068e-05,0.7523470490399499,0.999999999999987,4.2844277404970087e-13,0.9999999999999979,0.17112325839464057,0.4815855268702417,0.03938449724589099,0.20621003463005907,0.46919404015417343,0.04648852167546934,0.20448475602727784,0.6909650172106537,0.0495455025895783,0.4337123552122272,0.0320254724732949,5.89088666529609e-07,6.781948285858088e-07,8.937868130580469e-07,2.7588260988311923e-06,1.7704750129227806e-07,1.800120746478387e-07,2.401494726576943e-07,1.3095858363581838e-06,0.46475776500304977,0.5020726874564616,0.5489589854551411,0.6723077428320384,0.5618800097371108,0.6099946320716702,0.6514590395632258,0.7641732682988772,0.13829146828654298,0.4935411135152729,0.033854166666666644,1.783410220710006e-09,0.1175,0.6262962216399023,0.1393307576778463,0.9087264185829067,0.9655461882847074,0.9822264271090493,0.3269010805151059,0.7992511896894203,0.29260122877043004
1,1.0,15.0,1,0.42328786285172004,0.06984414734256084,0.6363636363636364,0.04636310041829257,0.8104675070560057,0.001007042558469041,8.864927713441616e-09,7.394895632104556e-09,3.5112686362051225e-05,0.9283173801124928,0.9999999999999957,6.746888119669786e-13,0.9999999999999992,0.03256750647322343,0.4529314268056296,0.030450256213358524,0.23907113452154996,0.4398550307771961,0.035942756540989024,0.23741727853051744,0.6909650172106537,0.05160659549730478,0.42110600214624944,0.1469597370583402,5.875369761248357e-07,6.764084278826973e-07,8.914325317748823e-07,1.732877397535876e-06,1.7009606889383167e-07,1.72944243931873e-07,2.3072046172832443e-07,8.047266028124642e-07,0.4625981275085387,0.49973965489100497,0.5464080815279524,0.6691832597853608,0.5616891639720167,0.6097874438993849,0.6512377677673292,0.7639135243807428,0.20760137908389437,0.4457641625390048,0.04947916666666666,2.245697995539772e-09,0.1175,0.567312891017224,0.14079429994853165,0.8450450947210686,0.9373984645877564,0.9583551328992241,0.29564696199567564,0.8184962374917308,0.298088123110436
1,1.0,16.0,1,0.5199759775539405,0.19464690293788045,0.4545454545454545,0.06468094663260436,0.7681958977075913,0.0010070411690560137,1.0903356017422213e-08,1.0214279565143573e-08,3.899539400495209e-05,0.886295872227188,0.9999999999999941,1.327459732475202e-12,0.9999999999999983,0.030865973449508838,0.41666432564541955,0.03430453209681478,0.20291968588094253,0.49364321463498806,0.02250344262580838,0.36542561040594396,0.7635915338232063,0.06513582073776567,0.38951213056216416,0.0816831005204055,7.230746888009448e-07,8.324477154093166e-07,1.0970752934589893e-06,3.7741403298502653e-06,1.4526164638167374e-07,1.4769398122573948e-07,1.9703473656122647e-07,9.718965528938277e-07,0.47036693291338416,0.5081322096833094,0.5555843790626787,0.6804222879931038,0.5609670459938079,0.6090034898828753,0.6504005244477896,0.7629315767604594,0.120368850216166,0.4298784286698519,0.02864583333333333,2.245697995539772e-09,0.1524999999999999,0.5489854446774393,0.14732033748690532,0.9503981488410815,0.9744225143680076,0.9842451375825707,0.4593332130783443,0.8095881282472599,0.24455578630718397
1,1.0,17.0,1,0.3875511978075401,0.04723933183335864,0.4545454545454545,0.048959883214957464,0.7458129269504687,0.0010070396615954518,2.3690665344741264e-08,8.563450855373073e-09,1.059225410585118e-05,0.8987614608643184,0.9999999999999926,1.800326879931966e-12,0.9999999999999977,0.008376145657802814,0.2466780908503525,0.03430453209681478,0.13176728865238266,0.4276304435367888,0.03296205267653263,0.24764642884922916,0.6743646705563557,0.08093753303033507,0.29038496202051006,0.07198712681457131,4.5644214509105183e-07,5.254840568789075e-07,6.925306721815955e-07,5.324119852202101e-06,1.205094864655731e-07,1.22527358562386e-07,1.6346059342108974e-07,2.0076414805856608e-06,0.447283900510131,0.48319586437389894,0.5283193412225151,0.6470305440960806,0.5608024298566795,0.6088247774206761,0.6502096639994165,0.7627084027116999,0.19591747386854924,0.45103547923833315,0.06510416666666664,1.177798701197118e-09,0.10749999999999998,0.5062791731495888,0.1656764354359334,0.7954565225872838,0.9061277740007905,0.9411981887044494,0.3629507028807988,0.7436936857735488,0.1812695709676513
1,1.0,18.0,1,0.46245610711013463,0.11939165295186936,0.5454545454545454,0.060862974088318686,0.7827975348101518,0.001007041639717373,2.337191132969054e-08,8.970911727247088e-09,1.1642962477160816e-05,0.8418216223930866,0.9999999999999974,1.985680280853976e-12,0.9999999999999992,0.030339895606427997,0.40730960474197264,0.016524654075047624,0.333524491040026,0.4471610193867571,0.023967648032909846,0.3225386117180349,0.7054903205331642,0.0629426064898003,0.37033155173818,0.21723500410846341,5.077887045725561e-07,5.845973501479429e-07,7.704355451964329e-07,2.870497124063776e-06,1.1577036577298891e-07,1.1770888362401198e-07,1.5703239010345897e-07,8.949062294837565e-07,0.4575511196077334,0.4942874279220706,0.5404466957363843,0.6618824972265318,0.5611036045723772,0.6091517421759755,0.6505588541959515,0.7631173288028431,0.14302522847917692,0.4539305003492827,0.04947916666666666,1.7030650292528425e-09,0.1474999999999999,0.6000535659626569,0.14699350846640513,0.7776804214125534,0.9090503978368416,0.9318906402142435,0.2367886543732347,0.7995891853189191,0.26455950330531897
1,1.0,19.0,1,0.4195107524252416,0.06810627660512086,0.7272727272727273,0.04995648634232615,0.6822740983157024,0.0010070411193298882,2.8730449927277343e-09,6.440567532475684e-09,0.00010910627761237912,0.8381886714745457,0.9999999999999886,1.6879983713496212e-12,0.9999999999999977,0.04794706341703997,0.5055763126106131,0.019035101968486564,0.3672475625474545,0.4937582695737214,0.02246858059230603,0.3658722941656153,0.6992651905378026,0.053905506817461264,0.4126154456943407,0.11006573541495501,5.590488023360148e-07,6.43611103409878e-07,8.482092353387859e-07,1.648854579463516e-06,1.201194024682875e-07,1.2213074280036865e-07,1.629314785476429e-07,5.682863766857665e-07,0.4680859858617076,0.5056681277412387,0.5528901876501757,0.677122186221008,0.5612909630327771,0.6093551444204701,0.650776082715477,0.763371953989168,0.08977726700596511,0.4997545013348333,0.04687499999999997,1.2915496650148826e-09,0.09499999999999992,0.6619474375515804,0.11766419803730066,0.854197313743394,0.94034806186358,0.9656006933408205,0.2153544390450256,0.7707014475249575,0.3009979707783438
1,2.0,0.0,1,0.4035604319413702,0.05520340879193791,0.6363636363636364,0.039513208500603594,0.7972342292910625,0.0010073378027292896,1.50868837467163e-08,1.1644023805775783e-08,3.040509443366124e-05,0.9201730443040199,0.9999999999999983,9.975066240808803e-13,0.9999999999999992,0.03103859274176976,0.3712391493665196,0.03938449724589099,0.1647588162640234,0.47163895760225516,0.02700064494761983,0.3105536414912568,0.6909650172106537,0.06067011943769162,0.37328734392501584,0.0589016707751302,4.288749636511576e-07,4.937470350119568e-07,6.507047389323474e-07,2.805864084001243e-06,1.0288144469360719e-07,1.0460414389858916e-07,1.3954969434244762e-07,9.844667448155002e-07,0.43253466649759015,0.46726242954779756,0.5108979549661461,0.6256930447252538,0.5601073562846164,0.6080701836631018,0.6494037767034905,0.7617625700714467,0.09325233951732065,0.48063479844947515,0.0755208333333333,1.7030650292528425e-09,0.12,0.6063682510383018,0.13980518690115296,0.61286550788807,0.8282138127329108,0.8682719651556363,0.21989675474463594,0.8677407244808957,0.22716909532155274
1,2.0,1.0,1,0.3971353107843509,0.055422081135230575,0.6363636363636364,0.051907582605766264,0.8474014302352916,0.0010073286166491788,1.0586629579923278e-08,8.207343003712816e-09,3.1678806278963046e-05,0.9470813534492472,0.9999999999999954,1.6716506888306889e-12,0.9999999999999972,0.02847396325675064,0.26108941764755467,0.03938449724589099,0.12338146717715322,0.43496519588103333,0.02848228137147241,0.2795137057950761,0.6556892805702706,0.0695486735017441,0.3191474010235709,0.08641468090934001,3.9701544460618255e-07,4.5706841210647417e-07,6.023663144969841e-07,3.9312623657041196e-06,5.396439443576186e-08,5.486800168650256e-08,7.319798794926711e-08,7.013004110069556e-07,0.4305951652679799,0.465167207761306,0.5086070698912323,0.62288781769927,0.5567200302968183,0.6043927959044584,0.6454764183770553,0.7571559247214501,0.13924916543534177,0.42300419998894884,0.06510416666666664,1.4162866162991974e-09,0.1474999999999999,0.5893174165901438,0.1719657375840914,0.6522674174071486,0.8820158928696655,0.8983591823846222,0.36738504263074556,0.8200733419276236,0.19406512094290737
1,2.0,2.0,1,0.3778161532686798,0.04163009564967573,0.5454545454545454,0.10161140900030881,0.835214735100742,0.0010073298001722747,1.0094129870908631e-08,8.79935157175749e-09,3.629537613841316e-05,0.9382914459145807,0.9999999999999981,5.811114478206309e-13,0.9999999999999977,0.1475894948830709,0.3757339101609686,0.03811450595862191,0.17090051918892987,0.5596559857331876,0.028499712388223655,0.3456126422419372,0.7552913604960575,0.0652679420780046,0.3847871771251333,0.16475623116954274,3.50918114684484e-07,4.039983522992067e-07,5.324257640465377e-07,3.3211351608144797e-06,6.101177249673724e-08,6.203338462794015e-08,8.275714079022537e-08,8.707398490136318e-07,0.4165419538097349,0.4499856784237839,0.4920078061770389,0.6025578944865101,0.5578361634434017,0.6056045051952227,0.6467704936513085,0.7586739777721705,0.15260219996716468,0.4503826046966574,0.07291666666666664,1.177798701197118e-09,0.1424999999999999,0.555731624053561,0.1562424822136964,0.6937849944939067,0.8648566836401799,0.8882962737916023,0.38034614417850576,0.8355488504648219,0.20651922574064432
1,2.0,3.0,1,0.476774661016658,0.12083428321682213,0.7272727272727273,1.0,0.7552276527427068,0.0010073343480715609,1.1279594235036575e-08,1.1323064908753113e-08,4.1956312074950554e-05,0.9240477493698938,0.9999999999999981,9.881023958912432e-13,0.999999999999999,0.22066499527351932,0.3112060005056606,0.034304532096814666,0.15877721369518585,0.48141862739458074,0.03887116735519183,0.24102943258973347,0.7200156238556746,0.06986576471831737,0.3482621921847596,0.21707751301013412,5.245401464397965e-07,6.038826324682526e-07,7.958514438400975e-07,5.853968494495837e-06,1.1000598118927609e-07,1.1184797725477072e-07,1.4921350586126067e-07,1.6320022813202872e-06,0.4478767262305215,0.48383628746102647,0.5290195705258709,0.6478882492167335,0.5601939839019893,0.6081642293324101,0.6495042151306197,0.7618808270199948,0.13079406775023267,0.4840649899327392,0.052083333333333315,1.7432376249814241e-09,0.10749999999999998,0.6009298800782411,0.17127086649945034,0.8230044831836327,0.9163273639637997,0.9601273235734293,0.37348852196013216,0.883329767366763,0.18900179150665927
