fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43362602814431106,0.0807949838185965,0.8181818181818182,0.10686024753702908,0.5486693076668355,0.0010074682298903438,2.4262494437962966e-09,9.761966827536657e-09,0.0019633811628835493,0.7699366923728098,0.9999999999999937,4.424565863025325e-11,0.9999999999999989,0.017052050825975357,0.5383923460626381,0.020490013104078136,0.2923399586132603,0.5338049881627484,0.031148917641204206,0.18929966281779947,0.6487303506650546,0.06077695643381953,0.32520799515640625,0.07114789638897046,6.354307453900692e-07,7.369911848836694e-07,9.467509848142081e-07,2.9459140963414614e-06,1.0116462231774272e-07,1.1659014639557242e-07,1.597531532235113e-07,8.212606834469162e-07,0.4803527613532895,0.5120958680718299,0.5620317712511055,0.6901844448753728,0.5720243918403893,0.6151971357303365,0.6587140613772482,0.7715513157293377,0.11382688419027431,0.44159088956135717,0.03947368421052629,1.4831025143361029e-09,0.1399491094147582,0.5125474131391292,0.12718296526188394,0.9382565209524949,0.9851991381403353,0.9912166232551671,0.3251927984602854,0.7614587935643553,0.21035773092244514
1,1.0,11.0,1,0.473320104145785,0.12254197293340569,0.5454545454545454,0.11251888089816717,0.6811723615508403,0.001007470652441907,1.5077995915785536e-08,8.868013745512496e-09,0.00022343876579558174,0.8390769333960473,0.999999999999997,1.4474092958254373e-11,0.9999999999999989,0.07391707228748841,0.6124785346307957,0.018094216998239557,0.35722628735197304,0.608627429389418,0.028334162727046468,0.23147114052275325,0.6447572983244085,0.052688341159817687,0.36025536336016123,0.11889975384476403,6.468399716315843e-07,7.502239395581043e-07,9.637499988822035e-07,1.93838081255179e-06,1.2757630584514777e-07,1.4702906840668754e-07,2.0146091260398026e-07,7.599757487642182e-07,0.47765955369466856,0.5092246854227416,0.5588806115357801,0.686314510314524,0.5721444975310583,0.6153263062306482,0.6588523689536796,0.7717132116510396,0.13756208649900858,0.4772392039225869,0.04210526315789471,1.3843837433585357e-09,0.1399491094147582,0.6090033646594734,0.1033995182917331,0.9614691381270704,0.979575443144586,0.9947843093818101,0.31476833453136605,0.7448323777809186,0.23577689937248286
1,1.0,12.0,1,0.48531121597229654,0.12475770267326353,0.8181818181818182,0.11179746150551209,0.8251577563443855,0.0010074753406630445,1.9502611245554452e-08,8.339263032875113e-09,0.00014231928093046603,0.9275308859548705,0.9999999999999957,7.091406963326188e-12,0.9999999999999989,0.07869931514873947,0.516177392536866,0.018094216998239557,0.30448750010324394,0.5113692671915433,0.028334162727046468,0.19719469687308896,0.6759371221281743,0.04071269687914275,0.4531001575908921,0.2096666741943498,6.155303162514716e-07,7.139100844538416e-07,9.171006239812162e-07,2.942745976962778e-06,1.0976876844141908e-07,1.26506247826936e-07,1.733403089164959e-07,9.572053399252004e-07,0.47763802536237837,0.509201734435677,0.5588554225336495,0.6862838383626629,0.5722046286835618,0.6153909756980974,0.6589216129164298,0.771794450031327,0.11869564363821977,0.48257360789561243,0.044736842105263123,1.4162866162991974e-09,0.10941475826972014,0.6228578536270845,0.11100060313389976,0.9522318396150777,0.9806052065710693,0.985870482094759,0.2299193668392892,0.7988479436844953,0.19932218479359876
1,1.0,13.0,1,0.3866700493611567,0.044883592574545196,0.7272727272727273,0.07940122190409635,0.36973219935364493,0.0010074676895198353,1.8156131356509027e-08,6.164581913443478e-09,0.00010265067935566665,0.787017883708139,0.9999999999999915,9.830597531216949e-12,0.9999999999999978,0.017968026073341914,0.5827132226674301,0.01929873327244569,0.3272471304860326,0.578566316137202,0.029749315750186536,0.21198683049996983,0.648643979961997,0.0729772844721056,0.2812932038384123,0.07255369119938582,5.870587731412837e-07,6.808879550644887e-07,8.746798540164208e-07,1.7592349137405943e-06,1.1480398832907868e-07,1.3230923517949362e-07,1.812916286150055e-07,6.838906834111666e-07,0.4685189908497751,0.49948008761605145,0.5481857906889626,0.6731810161384193,0.5719020392965802,0.615065548798775,0.6585731664395463,0.7713861814307956,0.10069301293755034,0.4687955022561685,0.04210526315789471,1.1247371783647508e-09,0.12722646310432573,0.5694326427405358,0.10916563814362579,0.8463396810946531,0.9424485950273218,0.9428418214232783,0.27681361167002444,0.7362671115260091,0.22933187100571878
1,1.0,14.0,1,0.39301196176974396,0.04685112436052222,0.5454545454545454,0.07741731857429493,0.6381557671862288,0.0010074731178180867,1.317590661164031e-08,5.830064269225852e-09,0.00015914701496484257,0.7526277877569508,0.999999999999987,3.2720501181031543e-12,0.999999999999998,0.016663293889593034,0.6518930411317361,0.034904499066830796,0.23914647948801043,0.6484336288058139,0.04808410052251797,0.1547277019350593,0.6934055968215582,0.07302222122362778,0.2999916592744512,0.09125810166888737,5.9626310059323e-07,6.915634035599861e-07,8.883937105505948e-07,1.7868174573491674e-06,1.715430409494439e-07,1.9769982627543114e-07,2.708905650747164e-07,1.0218868631380973e-06,0.4736811820865219,0.5049834114547384,0.5542257590575255,0.6805982408426539,0.5728741469342965,0.6161110249058699,0.6596925959241453,0.772697370450824,0.11374835581208165,0.4998893500211796,0.03421052631578945,1.783410220710006e-09,0.11959287531806617,0.6294104755643216,0.10720285669778196,0.9076978232210355,0.9658283086708455,0.9822839510969539,0.32226037152632164,0.7815693523271131,0.2487621343052248
1,1.0,15.0,1,0.4235699616762338,0.06986787774431047,0.6363636363636364,0.0950470049823027,0.8108839488657659,0.0010074746543884453,8.874846614167969e-09,7.39263739714894e-09,0.0003564501544428555,0.9284427255170108,0.9999999999999957,5.150879065450847e-12,0.9999999999999991,0.01633311676554229,0.6273611906124785,0.022859336324769365,0.31352623013857767,0.6236579860155259,0.03393257029111714,0.20306922560010499,0.6778804629469686,0.05671018042105752,0.357796530111528,0.09703936225469167,5.936103657674058e-07,6.884866840328781e-07,8.844413060957893e-07,1.7788680254762493e-06,1.5509921692204975e-07,1.7874865731208228e-07,2.4492345642305854e-07,9.23930527163495e-07,0.47159688548450684,0.5027613784748071,0.5517870494147562,0.6776034474422528,0.5725312285165034,0.6157422251983315,0.6592977085960388,0.772234838477274,0.18599446374933742,0.4518837742738214,0.04999999999999998,2.245697995539772e-09,0.11959287531806617,0.5699380897080393,0.11382135253775577,0.8441015511066978,0.9377317669532466,0.9584599636600464,0.2901459942518824,0.7989041672380843,0.25174999762054506
1,1.0,16.0,1,0.5199903376118841,0.19437340824945246,0.5454545454545454,0.12090538133778209,0.7684070478249957,0.0010074732632958732,1.0886707877295728e-08,1.0211810248785433e-08,0.0003972516381499157,0.8862546115496179,0.9999999999999941,1.013603429840396e-11,0.9999999999999982,0.08513244363024423,0.5850028620492274,0.02652583091768259,0.2646797628876345,0.5808787094642955,0.038240233889027093,0.17132251185191444,0.7361806875107966,0.07093266227784403,0.32551271423643935,0.05021905557688422,7.109698027002502e-07,8.246035954506948e-07,1.059299326894271e-06,2.9295193624129453e-06,1.2469793476883857e-07,1.4371180494561674e-07,1.96915560236198e-07,8.958857342921195e-07,0.47949774241854465,0.5111843470005812,0.5610313652057773,0.6889558704354,0.5719853786358124,0.615155178058507,0.6586691357642835,0.7714986643849966,0.15256100673380846,0.43592202315795814,0.028947368421052617,2.245697995539772e-09,0.1552162849872773,0.5514586829167771,0.12097028666834425,0.9492556021830283,0.974689080202296,0.9842801287050644,0.364066809187573,0.7925315360408277,0.2081364181807932
1,1.0,17.0,1,0.38790963385536203,0.04726332681824678,0.5454545454545454,0.09430304123362718,0.746610585228238,0.001007471757785544,2.3669721060037166e-08,8.566327489444498e-09,0.0001079717838773251,0.8990432407676534,0.9999999999999926,1.3747064840370204e-11,0.9999999999999973,0.014863296019768019,0.41998528088968856,0.02291228209506419,0.21568818588932895,0.5214171667676044,0.033994774819606874,0.1718633087130908,0.6603903955778201,0.06682094951355984,0.30719036170563735,0.11250310516925999,4.279304757272486e-07,4.963262962047196e-07,6.375889147102591e-07,3.0300717362169874e-06,1.0592806627732618e-07,1.2207991758110214e-07,1.6727530054450697e-07,1.2354610230102358e-06,0.45745441640127965,0.48768433392644095,0.5352398000009775,0.6572835939759402,0.5722906760686836,0.6154835173897091,0.6590207006884428,0.7719106327948284,0.10611147103284452,0.42790274676571705,0.06578947368421048,1.177798701197118e-09,0.11450381679389315,0.4893491124260355,0.14161024768432529,0.7944068660547767,0.9065176831783965,0.9414117258248513,0.5174122819055034,0.8497803712466813,0.17338905406780647
1,1.0,18.0,1,0.4626204813841619,0.11928355933192049,0.5454545454545454,0.12243839754717409,0.7831344119222405,0.0010074737293049518,2.3376353176671436e-08,8.97261809071179e-09,0.00011843981536940726,0.841953858183613,0.9999999999999974,1.5162838514068064e-11,0.9999999999999991,0.011082235405638574,0.5803418104505684,0.013223206131120198,0.4086592160097887,0.5761713373341408,0.022611346105996445,0.26489886938884133,0.7031438935912939,0.04051048149729272,0.4722223854189528,0.16344481831936952,5.131181688129411e-07,5.951294770709379e-07,7.645131041802236e-07,1.5376576226263467e-06,1.0272381805515926e-07,1.1838708741230239e-07,1.6221534237460217e-07,6.119287592254592e-07,0.46672139134446067,0.49756369751031737,0.5460825280135787,0.6705981595862973,0.572059293338907,0.6152346713708216,0.6587542521596076,0.7715982873392919,0.12847242672320713,0.460089190072007,0.04999999999999998,1.7030650292528425e-09,0.15012722646310428,0.6029502311553594,0.12014587052991899,0.7768353143732534,0.9094352589130716,0.9320283683193136,0.22973123508914345,0.7756499467094524,0.22056376243814335
1,1.0,19.0,1,0.4197950648714477,0.06812295783561545,0.7272727272727273,0.09824830353720951,0.6828691833187425,0.0010074732196674392,2.9050588411831372e-09,6.444626142866452e-09,0.001095046304580747,0.8384259744109609,0.9999999999999886,1.2887286120796381e-11,0.9999999999999973,0.017323648137694506,0.6765611797094337,0.022779917669327167,0.3374558104013982,0.6733469140560477,0.03383926349838259,0.218621743058846,0.6895405078597339,0.06684341788932092,0.32024758477749965,0.13392312730064804,5.725222974467426e-07,6.640281249038059e-07,8.530214391861997e-07,1.715673558839551e-06,1.1619519591684455e-07,1.3391257330905048e-07,1.8348854087387818e-07,6.921781473034208e-07,0.47669579600196405,0.5081972398203348,0.5577529768333969,0.684929748100304,0.5723218336181217,0.6155170265117748,0.6590565801303437,0.7719524044329814,0.09580462139505663,0.5061324704699454,0.04736842105263155,1.2915496650148826e-09,0.09669211195928751,0.6653572904790043,0.09649024001533796,0.8532455937458376,0.940676017634432,0.9656761199173811,0.2079863029157416,0.7508972352250138,0.25062689486982187
1,2.0,0.0,1,0.4038878096396383,0.05524078156499907,0.6363636363636364,0.07989719773654666,0.7974896900389477,0.0010077698866372685,1.5122614468092233e-08,1.1651167129026522e-08,0.000308625580778414,0.9202531291931224,0.9999999999999983,7.616117067251512e-12,0.9999999999999991,0.07102535973330208,0.5480960558235888,0.037340004500390524,0.19287379574622357,0.5436051313109068,0.050945508833043045,0.12465376357705668,0.6914406633269996,0.05668771204529642,0.36482316602667386,0.017524446150719353,4.2557129471319587e-07,4.935900489842071e-07,6.340738865744419e-07,1.907769545534683e-06,1.042329080731775e-07,1.2012628261803573e-07,1.6459840755443685e-07,8.997963218920618e-07,0.44272240471084545,0.47197878808175153,0.5180027623681761,0.6361157822923627,0.5716564260592483,0.6148013982446038,0.658290330785335,0.7710550494574528,0.11616310344150621,0.486921274979761,0.07631578947368417,1.7030650292528425e-09,0.12213740458015265,0.6093172739014208,0.11754320795337891,0.6120882778126728,0.8287456388516015,0.8686882182505702,0.21296950396407044,0.8186999130933472,0.20077108984163083
1,2.0,1.0,1,0.3974425421760567,0.055413225621385814,0.6363636363636364,0.0949568275582208,0.8478260434348838,0.0010077607050695894,1.0625586848212979e-08,8.20816847863952e-09,0.0003207564480586641,0.9472169522136152,0.9999999999999954,1.27530379241984e-11,0.9999999999999971,0.07399695384975875,0.4298797939324557,0.02652583091768259,0.19891024856114212,0.49900897428838853,0.033979223687484475,0.1651595851127114,0.6506736914838489,0.060687082930774974,0.3265229124717061,0.03165014340236216,3.8418284819988167e-07,4.455865168012985e-07,5.724077604376646e-07,2.15594368626364e-06,4.7289421318727857e-08,5.450008538751204e-08,7.467664087208228e-08,4.4043700097767784e-07,0.44100354587439633,0.470146342057158,0.5159916293965273,0.6336462129840218,0.5687461676700937,0.6116714921588111,0.6549390259274959,0.7671296915315832,0.10618999941103718,0.44592449377780286,0.06578947368421048,1.3843837433585357e-09,0.1399491094147582,0.608715954442977,0.14169971920322416,0.6519735164629026,0.882450334577443,0.8988587809059867,0.22079229889115093,0.8051376131309238,0.1753314214717625
1,2.0,2.0,1,0.37820979287452844,0.0416597838484334,0.5454545454545454,0.10210338841670988,0.8354356522637486,0.0010077618675801122,1.0068530570639982e-08,8.811677678762372e-09,0.00037084526681502734,0.9383850065779321,0.9999999999999981,4.435498240126356e-12,0.9999999999999973,0.025455591176815173,0.5476599340365798,0.027730347191888723,0.2410382458715079,0.6253922810108461,0.03962428464792236,0.17781473016145163,0.7497840732423562,0.054665558226795766,0.40551792660995445,0.040632551207063994,3.388582807013409e-07,3.930177562441052e-07,5.048770669249044e-07,1.9075509737640823e-06,4.939287245499735e-08,5.692426955678939e-08,7.799828577097987e-08,5.216224988819469e-07,0.4276510057094834,0.4559114272261261,0.5003686281287817,0.6144608018819713,0.5696142469792913,0.61260508854425,0.6559386617044237,0.7683006043940743,0.11573119736144655,0.45652431684306394,0.07368421052631577,1.177798701197118e-09,0.14503816793893126,0.5582607976613477,0.13678198107517603,0.6928851047130267,0.8653221837860725,0.8888182585813942,0.3179854464426059,0.8333715096688663,0.17534752855162944
1,2.0,3.0,1,0.4769359064964914,0.12078540878909638,0.8181818181818182,0.1119778163536759,0.7550115815150727,0.0010077664098618441,1.1376376192190582e-08,1.1333582526607876e-08,0.00042290598849153456,0.9239489877395924,0.9999999999999981,7.546031108188276e-12,0.9999999999999989,0.04468042049654379,0.4789162373592826,0.02530807820090278,0.22714224150394483,0.5784286736772558,0.018412540432943443,0.3125253875425359,0.7048497149766799,0.07100006740512732,0.3117862346136617,0.039909893633838456,5.103490554629446e-07,5.919177783237545e-07,7.603873032016102e-07,3.058095631199519e-06,1.0600701942656467e-07,1.221709094616352e-07,1.6739997866081686e-07,1.1118473933484528e-06,0.45773249995124,0.48798079404569217,0.5355651687772487,0.6576830823732056,0.5717010672352855,0.6148494086511973,0.6583417372826654,0.7711153685930249,0.0976500382825844,0.49036788079517957,0.05263157894736841,1.7432376249814241e-09,0.10941475826972014,0.6038338111543717,0.14597438078918673,0.8219335662668312,0.9166994242000226,0.9602446639617153,0.2231832313876581,0.854936431891037,0.17658045230144548
