fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4151329195509669,0.07958156608045554,0.4000000000000001,0.069937802349689,0.4951251422886304,0.0008035624921613407,2.134817461705741e-09,8.988422693923553e-09,0.0011442704736853515,0.7488293575881835,0.9999999999999925,1.3143944212114927e-12,0.9999999999999982,0.011229118265294852,0.2188365650969531,0.11662870159453302,0.10225530352656621,0.6314285714285712,0.10803167420814475,0.11196069985797398,0.36815193571950344,0.05745454545454551,0.384236656289329,0.1108439003060786,0.033900757773635555,0.040557533040583044,0.05193298428027826,0.06777398960780835,0.0295960750241449,0.03430103425762798,0.04462643430563596,0.05802472613129662,0.4443861277764019,0.46347354999703727,0.45253830189081984,0.4486163646841803,0.44772649886242455,0.4588311317711866,0.45284705398963226,0.494783263583074,0.2247956403269753,0.315037404769128,0.01421800947867298,1.8241146839798344e-07,0.025862068965517224,0.22993361496680753,0.18887217760625075,0.9305379451356091,0.9588509997615375,0.9824128109368999,0.1383733368068426,0.691857968014072,0.03468967370212256
1,1.0,11.0,1,0.46814892637661576,0.13217014505363575,0.4000000000000001,0.06330338631651694,0.6320531998368881,0.0008035645325685153,1.3325562847689183e-08,9.070885096666807e-09,0.00014657373812364662,0.8253135311186579,0.9999999999999962,4.364072457052647e-13,0.9999999999999986,0.01582033410775527,0.2188365650969531,0.10933940774487469,0.10885636747122386,0.6114285714285712,0.08993212669683259,0.12954559782776026,0.48502556610664727,0.043636363636363626,0.5839763241728645,0.14609143467910446,0.04134771700882623,0.042631333381427244,0.051800267411436715,0.07719648144909537,0.038279056752826474,0.037562569318062185,0.04579315996017618,0.06624475375396051,0.4427541233226127,0.4581540224450835,0.4453440864071564,0.44585196232586516,0.4495177881977499,0.4565663096904788,0.4486101461223776,0.4943684697420614,0.25885558583106194,0.5884146656951843,0.018957345971563982,3.457991579236083e-07,0.05747126436781606,0.43995171997586013,0.1855803702337373,0.975941110399785,0.9439381379148308,0.990104038349072,0.17566462453058063,0.658674351259894,0.056333402991312675
1,1.0,12.0,1,0.47360183221219543,0.12466123113120664,0.4000000000000001,0.06095369730476846,0.796581971100636,0.0008035687879695906,2.0421090796904803e-08,8.791781931615515e-09,7.601156104623647e-05,0.9216971248900916,0.9999999999999954,2.0509720486823458e-13,0.9999999999999986,0.009975292252092788,0.2188365650969531,0.0578587699316629,0.19330016661231542,0.52,0.08088235294117643,0.1276153138376605,0.33820306793279775,0.11418181818181823,0.20009841122644997,0.09539425739688046,0.03404118973445153,0.03284755477431501,0.04460706191684224,0.07502391199458239,0.03105473400072999,0.02926973078333866,0.040336728328177356,0.06854670677682127,0.43626572733027413,0.4501733196408956,0.4389744687278979,0.4421776733115469,0.4530958009809076,0.4597430240086615,0.45484128865661866,0.5070323983607921,0.3419618528610351,0.5380974477078155,0.01421800947867298,1.8241146839798344e-07,0.03160919540229883,0.3349426674713337,0.15839458176073884,0.9587012139474704,0.945531708419729,0.9741854516315813,0.1579942549466189,0.7784250668028099,0.0835597217661283
1,1.0,13.0,1,0.3573678141672657,0.03970221953074586,0.2,0.09910158949550785,0.34617480486255636,0.000803563156919394,2.0854442812803034e-09,5.973396865695042e-09,0.0007867416285761861,0.7268630911539964,0.9999999999999877,2.966556236331543e-13,0.9999999999999967,0.00435151381052476,0.3434903047091414,0.09476082004555811,0.14874565387965474,0.6499999999999997,0.07239819004524883,0.16351162139456732,0.3067932797662527,0.06690909090909083,0.29411141286348275,0.41352086673468413,0.03608777185136218,0.043033246199747424,0.053803596885731116,0.08489597243505939,0.02573815280129941,0.0364359246977796,0.04373227920984778,0.07016220014746422,0.4069642746359331,0.4252418269729294,0.4108747174402525,0.4085453751322054,0.40568807361244297,0.4218437737527616,0.4099329663129946,0.4548728800560294,0.2247956403269753,0.4804690029895353,0.01421800947867298,3.272927436171772e-07,0.06896551724137927,0.22993361496680753,0.23975330363139347,0.8541809714855373,0.8476366149873735,0.8837495499539632,0.20579498094791304,0.5858632564231396,0.015523778248798414
1,1.0,14.0,1,0.36248546527099434,0.039022012165395546,0.2,0.06427090532135454,0.6145659837951475,0.0008035672512913568,1.6893146510904044e-08,5.62542897391604e-09,5.1421496475748846e-05,0.7266292048196967,0.9999999999999826,9.500655754429395e-14,0.9999999999999968,1.0,0.26315789473684176,0.04373576309794988,0.2585590676447087,0.6771428571428568,0.06334841628959281,0.18818258190982914,0.36157779401022655,0.10181818181818174,0.23704389036916115,0.12330564057717552,0.03279383160122047,0.037994184611280006,0.050625825043986966,0.08710247188397031,0.03013288542590863,0.03221652139669682,0.04481314130296039,0.07809903433426514,0.4195406533453996,0.4370665318857005,0.42518178248666716,0.42941319013944645,0.4375835216449255,0.4466733925886086,0.44145928496247555,0.49510496156739253,0.43051771117166204,0.6100177966997673,0.02369668246445497,8.401055920000896e-08,0.034482758620689634,0.6149668074834039,0.1622917789948637,0.9165508454427393,0.9154221282104809,0.9614744100462973,0.18375896040313922,0.6895545570686015,0.01767322446786279
1,1.0,15.0,1,0.4012802277554074,0.06523769458214282,0.4000000000000001,0.06510020732550104,0.7677746152822834,0.0008035682975282886,6.543206678168599e-09,7.959845351851119e-09,0.00030076514630721546,0.9132675225576334,0.9999999999999949,1.5737000732488765e-13,0.9999999999999987,0.6753143784341926,0.2188365650969531,0.06560364464692482,0.17366681347331667,0.6328571428571426,0.10803167420814475,0.11214152873232679,0.19503287070854636,0.03200000000000011,0.3423364465346316,0.11038235437011146,0.019713041362693112,0.033569999699649695,0.04958036845363713,0.08342704288546476,0.01779866396317182,0.029164067665248518,0.04383911554564063,0.07523324472534358,0.4064447554199763,0.43012630197286816,0.42031980976969585,0.42203692148847644,0.42591336972358074,0.4421599134260553,0.4383971934331651,0.4904776972856404,0.2711171662125338,0.5036759930324528,0.042654028436018954,3.7532552133912575e-07,0.043103448275862044,0.3699456849728423,0.17153343360102924,0.8511769091820489,0.8405150132351284,0.9186657011000019,0.15830665630240448,0.7487311695330201,0.01223990208078335
1,1.0,16.0,1,0.5258785732907871,0.22286433651112142,0.4000000000000001,0.061368348306841736,0.7515831771178267,0.0008035670691937705,1.2116938254768458e-08,1.0815987343062791e-08,0.00020425122655194433,0.8926273246437508,0.9999999999999933,3.010411750458043e-13,0.9999999999999977,0.00844488697127263,0.3019390581717452,0.11662870159453302,0.11561459960503997,0.6728571428571426,0.09049773755656113,0.1378465415849902,0.2958363769174582,0.0007272727272727847,0.9399491797017584,0.10426079774571217,0.030110429812527553,0.0417719684845287,0.06147316809347521,0.08865939183485778,0.029171348437036615,0.03664882101467634,0.05607823039522545,0.08409379991411571,0.44125843651147534,0.4634649436935283,0.45742350078657634,0.4603867396906942,0.4636248655750552,0.47657892534766233,0.4773389135332096,0.530897999165826,0.4005449591280654,0.6703796054905207,0.02843601895734596,2.4654048483227207e-07,0.045977011494252845,0.43995171997586013,0.3004625556911378,0.9625885604272448,0.9318535587143639,0.9717710440031224,0.16023845356783517,0.7333370577130158,0.01707615607367824
1,1.0,17.0,1,0.36014866517244065,0.04417934132272622,0.6000000000000001,0.06523842432619209,0.6540645586055052,0.000803565352709281,2.401659735313877e-08,8.504644751360678e-09,5.4549351630974e-05,0.8620179230592484,0.9999999999999893,4.079306985148225e-13,0.9999999999999961,0.04143157428919128,0.2188365650969531,0.09430523917995443,0.12526235903242305,0.7914285714285711,0.1170814479638009,0.12265003181134876,0.08035062089116154,0.06909090909090902,0.10987867111825797,0.06476218238352072,0.02835873323778045,0.04154923263532381,0.05883810818953337,0.10855725427863071,0.02205968547888408,0.033239593470707963,0.049632754502345784,0.09057459135327685,0.36494504275431305,0.38772088234407065,0.37585910533556294,0.38192126893022116,0.37323087452723047,0.390493456329091,0.3842821315142798,0.4382283775934254,0.18392370572207017,0.5945366069039955,0.02843601895734596,3.854723966811531e-07,0.07471264367816088,0.3349426674713337,0.15607707369675672,0.8375995287435942,0.7516912092459469,0.8664907923034209,0.23739903297296394,0.6325059791324878,0.022240797683374613
1,1.0,18.0,1,0.4531142769898149,0.1298981282250012,0.4000000000000001,0.06979958534899788,0.7495412659743231,0.0008035679400103151,2.129491854626688e-08,9.135910752176928e-09,7.532171530035247e-05,0.825287026857144,0.999999999999997,4.4703792826285684e-13,0.9999999999999987,0.05568462588044401,0.2188365650969531,0.0432801822323462,0.2445160280661557,0.52,0.10803167420814475,0.09785604765845443,0.36011687363038736,0.06545454545454545,0.342389021582005,0.06648690667055313,0.018289923503280157,0.025740250044789637,0.038999689626278755,0.06368175227726561,0.015472887263533637,0.02205877744788492,0.035961258847314596,0.058610303112390634,0.3781637345603204,0.39690712294742764,0.3835744690574773,0.3731581460053398,0.4073212776735037,0.42004982399144286,0.4149803919788657,0.45855193007636297,0.2833787465940052,0.37042247824243213,0.03554502369668247,1.8241146839798344e-07,0.04885057471264366,0.22993361496680753,0.17890216332283382,0.7779399248279555,0.7700576763846838,0.8763903380358373,0.18073688302617774,0.6673952988852565,0.021195927993551633
1,1.0,19.0,1,0.3977546897604215,0.06452697360216847,0.4000000000000001,0.07878369039391842,0.6262441636144999,0.0008035664013539731,1.8320580335429908e-09,6.278577395179399e-09,0.0009461287059500199,0.8132327849290428,0.9999999999999856,3.886354302779047e-13,0.9999999999999962,0.04305417265921749,0.26038781163434915,0.0578587699316629,0.20539915173998968,0.6099999999999999,0.06278280542986425,0.17631934013899847,0.37107377647918194,0.10181818181818174,0.24266602849957372,0.1416460185590056,0.021786882932078155,0.03236324328202142,0.04533535000794537,0.07285671440187388,0.019862043336537738,0.025034820036227413,0.03991278539381377,0.06516401071651515,0.4291067065119162,0.4507306807726036,0.440346853740672,0.4419017579392706,0.44341300775244563,0.4549756178555645,0.45259145019879565,0.5026493702201742,0.3514986376021798,0.5638903922501408,0.02606635071090048,1.407524869453864e-07,0.04022988505747126,0.5099577549788775,0.1602769658616876,0.8601489918292411,0.8438892901414876,0.9360426200469805,0.16158924094854965,0.6638861719834794,0.014031107263337006
1,2.0,0.0,1,0.37767071394889745,0.04950206702256338,0.2,0.06827919834139601,0.7780996365147458,0.0008038644359758574,9.198803656070665e-09,1.1007903846319157e-08,0.0002891905870765741,0.9134491791602344,0.9999999999999977,2.312307416125082e-13,0.9999999999999987,0.05762068075377072,0.2188365650969531,0.0432801822323462,0.24451602806615563,0.5642857142857138,0.0452488687782805,0.21654598551826215,0.34842951059167276,0.10327272727272731,0.22625969087841882,0.09512704659184745,0.037806097196300514,0.04156826586184395,0.05176546598332339,0.07375185263455614,0.027523662534591938,0.033040675068740734,0.04550159258515567,0.062368711042064325,0.30470823847633366,0.3171376507172983,0.2940958238173874,0.2617105832919371,0.3264428270831733,0.33802016081456215,0.3241596471797653,0.3472326223487693,0.49999999999999956,0.40861562382459193,0.049763033175355464,2.612372644029598e-07,0.08045977011494249,0.29993964996982514,0.14900157968917016,0.6433310596771622,0.5568177607427476,0.7155492127578542,0.3319249135111364,0.7597078030666724,0.025853061468191163
1,2.0,1.0,1,0.37634079940625176,0.05646450357693713,0.2,0.06952315134761572,0.8045300894516707,0.000803855249938266,2.4927818896333585e-09,8.238291058710703e-09,0.0008932847462604698,0.9292583388262665,0.9999999999999939,4.3231852004832103e-13,0.9999999999999958,0.050337426706494076,0.2188365650969531,0.028701594533029604,0.33023520670995127,0.6785714285714284,0.06334841628959281,0.18846261551386165,0.18480642804967135,0.06909090909090902,0.19145948398935114,0.0828353495603169,0.05075810167188254,0.05777565700098179,0.08182387981870352,0.12291730370604194,0.03955504011875526,0.04122126889704478,0.06631590624817979,0.09722724273107114,0.3452098321988127,0.36126236871727496,0.3528140257655979,0.345383642381647,0.3479610312026448,0.35483476491505855,0.3545929267353374,0.39370157700424807,0.3637602179836512,0.3307424410354931,0.04502369668246446,2.8468548335324436e-07,0.06896551724137927,0.15992757996378992,0.15512169282140054,0.6006153021530025,0.6752165509764287,0.7224578264518193,0.2587159684478981,0.7337953361362781,0.04436218168791234
1,2.0,2.0,1,0.3468283078765267,0.03840005045336335,0.2,0.06689702833448513,0.8179116404878513,0.0008038574418421401,6.351987220752019e-09,8.095641026986589e-09,0.0003169085342654413,0.928899957839878,0.999999999999997,1.370654508386801e-13,0.999999999999996,0.02273481579820777,0.2188365650969531,0.07972665148063782,0.14616672889754942,0.9742857142857138,0.06334841628959281,0.24642957154858577,0.06939371804236683,0.12654545454545452,0.046009140888918346,0.12580770538794184,0.04211241712479472,0.04457996747355973,0.05752288209933479,0.08477649826935421,0.032216047787223284,0.03305971012611551,0.045201182416164075,0.06576289842206913,0.2715316190741098,0.28103744921349266,0.25788885291232555,0.22296582016408562,0.27711064417790165,0.2819008915532163,0.26324334786170306,0.2812585102807918,0.3010899182561304,0.4549349515067902,0.049763033175355464,6.829673424000849e-07,0.0890804597701149,0.2649366324683161,0.14290038499011537,0.7398696498440587,0.6438072361565661,0.7018153431192689,0.2834113263111179,0.7637248063964364,0.06355793056094572
1,2.0,3.0,1,0.4661938384561619,0.12346726553193142,0.8,0.0671734623358673,0.781845283040512,0.0008038627130984588,1.6446746623161327e-09,1.0882414052461496e-08,0.001805317007447546,0.9356233745548443,0.9999999999999981,2.1846163205298133e-13,0.9999999999999986,0.04679721208098239,0.2188365650969531,0.08747152619589975,0.13431761411490314,0.5657142857142856,0.10746606334841632,0.10415736374851466,0.4477720964207451,0.11345454545454543,0.2610824916365916,0.0762036632172185,0.030890935999530158,0.041791373389640944,0.062388354604172094,0.10127167705246215,0.027683297587280917,0.03663682066721819,0.05575260451483654,0.09623445191224474,0.3542878718843931,0.374950672428546,0.36511161678782816,0.3600982022924515,0.39453023605110243,0.40931699827193746,0.40621902154352973,0.4610786182973539,0.3133514986376018,0.6584052065017147,0.042654028436018954,5.863641791874308e-07,0.07183908045977008,0.4574532287266143,0.17276313175742786,0.8526121421275126,0.7809716512383433,0.9205213730275714,0.26013243957579146,0.8357608554524429,0.022360211362211557
1,2.0,4.0,1,0.36430909731000727,0.043343265791491385,0.4000000000000001,0.06675881133379402,0.8489823618068698,0.0008038634890725484,6.266362110904848e-09,9.165638887895643e-09,0.00036746476416126537,0.9614673193836858,0.9999999999999949,3.7609246877441584e-13,0.9999999999999987,0.0498211454069403,0.3019390581717452,0.02186788154897494,0.4421157957629376,0.6985714285714284,0.08880090497737547,0.1440439519408996,0.17238860482103718,0.0807272727272727,0.15786567458249817,0.08769372783364915,0.04724503969455647,0.05278037165005246,0.07406797298982058,0.12087865126544352,0.03830645221146317,0.042970713249705264,0.06665819019363863,0.10168531724613969,0.30106944852169076,0.3145899820106576,0.30164988354572464,0.2930316704559667,0.33628049261838044,0.3465967322916968,0.34428959446927354,0.3866233403244734,0.47956403269754766,0.6127488407482262,0.05213270142180096,7.948106817707495e-07,0.08333333333333329,0.14242607121303552,0.2155566276001022,0.9098314473279498,0.7317362640305323,0.7697422056663674,0.29687202673142943,0.7893247821719775,0.07657402155416904
