fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.43405174582672135,0.08076567218509051,0.8181818181818182,0.14358799454297408,0.5497147398539272,0.001008100970091575,2.42757455056638e-09,9.779776392936156e-09,0.0037280314792282085,0.7702775941322519,0.999999999999994,2.876603082051601e-11,0.9999999999999988,0.2433915255267247,0.6928251121076231,0.008221993833504627,0.62719304578863,0.6969026548672564,0.015384615384615382,0.6260492978407561,0.6841121495327103,0.0625,0.23799876100480766,0.47694612971005923,6.315652301398064e-07,7.477358873544953e-07,9.875662191039075e-07,1.9796824203172867e-06,8.868809117834806e-08,1.078625387496963e-07,1.6563551238527277e-07,7.145275224654184e-07,0.48977428724201855,0.5219476964334182,0.5773614103504627,0.7154179639755545,0.5880517649083224,0.6300270656516448,0.6723943434726609,0.7774900996111209,0.1783201506591337,0.4707854828174387,0.044854881266490745,2.5787628875937983e-09,0.14102564102564097,0.5297850523219824,0.13998303021732425,0.9450610440485483,0.9894721534992674,0.9913427771476799,0.3219886574381549,0.6170338155819413,0.4255669758723644
1,1.0,11.0,1,0.4735384617858609,0.1223488861790321,0.6363636363636364,0.14416517997691256,0.6821193337195123,0.001008103399599636,1.510627890692733e-08,8.869360141267638e-09,0.00042248110360441427,0.8393345902789995,0.9999999999999971,9.408857333114036e-12,0.9999999999999988,0.23978887606017726,0.7645739910313901,0.008221993833504627,0.6872626456615598,0.7676991150442478,0.015384615384615382,0.6863031874132426,0.691588785046729,0.07236842105263158,0.21203167693233915,0.3154873562829894,6.471745904625463e-07,7.662164469783623e-07,1.011974271068938e-06,2.0286109786809033e-06,1.1725889654523233e-07,1.4261037873644687e-07,2.1899487465508681e-07,9.447120545982447e-07,0.48698923338234523,0.5189796916108597,0.57407830083204,0.7113498083371197,0.5884222735017282,0.6304240212528894,0.6728179930512876,0.7779799660120086,0.1710583804143126,0.5044224603368741,0.047493403693931374,2.407114400422446e-09,0.14102564102564097,0.6242278790360505,0.09779910504598507,0.968165843890676,0.9838419739604773,0.9948913671768356,0.31110174418261644,0.5900609067348512,0.43321181734070974
1,1.0,12.0,1,0.4855933343220265,0.12469406769536799,0.8181818181818182,0.14657886451883725,0.8256695173028268,0.0010081080934571122,1.9482222558418537e-08,8.337035022134356e-09,0.0002700430105287793,0.927621480998875,0.9999999999999958,4.6127065722275686e-12,0.9999999999999988,0.11691682654327953,0.6681614349775785,0.004110996916752312,0.7345872152982923,0.672566371681416,0.010256410256410255,0.7337729458099876,0.725233644859813,0.07730263157894737,0.209416014449127,0.18845306699564568,6.110932709695673e-07,7.234982982258866e-07,9.555546162629355e-07,1.9155117286061485e-06,1.0798575982354206e-07,1.3133238125465265e-07,2.0167619373740758e-07,8.70001782686901e-07,0.48715009527040964,0.5191511205611051,0.5742679299101353,0.7115847808834012,0.5885155190210563,0.6305239226636719,0.6729246125080971,0.778103250188854,0.21265536723163841,0.5094558884171481,0.05013192612137202,2.4625859163505444e-09,0.11025641025641025,0.6377932120212743,0.0985819372825115,0.9589587264263897,0.9848729483304004,0.985997878485307,0.2254966755841213,0.6845914384444141,0.3741449576375241
1,1.0,13.0,1,0.3873013795388799,0.04493006769121522,0.7272727272727273,0.20778675621786133,0.3707454825691371,0.0010081004100972637,1.8405716847006754e-08,6.1703379095858935e-09,0.00019014728248515378,0.7878808683499352,0.9999999999999916,6.390514033477023e-12,0.9999999999999977,0.16027883638762772,0.7242152466367713,0.012332990750256938,0.5564165959383495,0.7278761061946902,0.02051282051282051,0.555055710358359,0.6878504672897197,0.047697368421052634,0.2988669584696075,0.28048265256113436,5.871032686358622e-07,6.950955540174087e-07,9.180419180167914e-07,1.8403135010645633e-06,1.256112797829983e-07,1.5276855497708954e-07,2.34593939409378e-07,1.0120041523564567e-06,0.47848693394088804,0.5099188737536273,0.5640555215138681,0.6989304156951104,0.588437727914759,0.6304405788062787,0.6728356640464681,0.7780003990001335,0.13703954802259888,0.49645516628038344,0.047493403693931374,1.9556507158659476e-09,0.1282051282051282,0.5854830346357279,0.09564063454865931,0.8523931275627796,0.946672197025525,0.9431606225848608,0.2727515445005742,0.578258964893507,0.4165231432981959
1,1.0,14.0,1,0.3936384200479563,0.04692642868555223,0.5454545454545454,0.11871654948053315,0.6387993749929503,0.0010081058600909093,1.3049467315204918e-08,5.839398836884858e-09,0.0003066093530054453,0.7531002969693518,0.9999999999999869,2.128107596150201e-12,0.9999999999999979,0.09397272403705087,0.8049327354260087,0.022610483042137714,0.4475930596820666,0.8075221238938051,0.033333333333333326,0.44589831043653166,0.7457943925233644,0.06578947368421054,0.2473158739715031,0.3017930475047741,5.958569500229059e-07,7.054593951650772e-07,9.317298786867119e-07,1.8677524865057866e-06,1.8692095144352407e-07,2.2733343451560748e-07,3.49097011295801e-07,1.505953759487687e-06,0.4832147158218566,0.5149572249416957,0.5696287802286044,0.7058363333130228,0.5890688592474673,0.6311167604714236,0.6735573167366317,0.7788348466754206,0.25208286252354045,0.5257946477399031,0.039577836411609474,3.1009266359319236e-09,0.12051282051282053,0.64420907468591,0.1222998601003035,0.9141202578992664,0.9700789457918038,0.9824535290641396,0.31842384077738434,0.6443341757644016,0.4568979273930231
1,1.0,15.0,1,0.4240539260405092,0.06988893132339037,0.6363636363636364,0.15122258369188793,0.8115920927605864,0.0010081074037724884,8.908882551662207e-09,7.388831016785336e-09,0.0006721196571583777,0.9286539165673464,0.9999999999999958,3.3481290927662305e-12,0.999999999999999,0.27050254789787576,0.7780269058295961,0.012332990750256938,0.5947943958571655,0.7809734513274333,0.02051282051282051,0.5935512509185585,0.7177570093457943,0.06578947368421054,0.23846076660646195,0.31412975512480346,5.92001057992816e-07,7.00894247004492e-07,9.257004956052751e-07,1.855665941359974e-06,1.4242947194442495e-07,1.7322285588276285e-07,2.6600390481781116e-07,1.1475021771508532e-06,0.48127454995529745,0.5128896090395794,0.5673416513812771,0.7030023138982358,0.5886206856513008,0.6306365961176282,0.6730448628865812,0.7782422958130804,0.36209416195856875,0.4804976259548388,0.05540897097625329,3.904735236885557e-09,0.12051282051282053,0.5859779324581293,0.13807519229895096,0.8500950929761557,0.9419499059395864,0.9586842585755502,0.28630281608285796,0.6715373220783204,0.44967476764097186
1,1.0,16.0,1,0.5200184369772616,0.19389149367180822,0.5454545454545454,0.16221534263826218,0.7687678687462959,0.0010081060097521294,1.0876048864776742e-08,1.0207655992421173e-08,0.000753504850429367,0.8861827442416033,0.9999999999999942,6.590305107596851e-12,0.9999999999999981,0.18378720929223133,0.7421524663677127,0.008221993833504627,0.6684908957012691,0.7455752212389378,0.015384615384615382,0.6674738469218404,0.7794392523364484,0.047697368421052634,0.3363934675192953,0.36868729544443135,7.008046625570005e-07,8.297112811343768e-07,1.0958345676797343e-06,2.1967179387525288e-06,1.4426442606137078e-07,1.754545287817203e-07,2.694308989195626e-07,1.162285731533396e-06,0.48919688234756037,0.5213323616508004,0.5766807472105399,0.714574542951975,0.5886380663033199,0.6306552174054879,0.6730647363956852,0.7782652755700988,0.19212052730696794,0.4654364632301563,0.03430079155672823,3.904735236885557e-09,0.15641025641025635,0.5678842079563515,0.13977911504603555,0.9558579689635791,0.9789499282699328,0.9844139734376771,0.3612869109429247,0.6589538437170526,0.4219926032066001
1,1.0,17.0,1,0.3885244013198288,0.047284994544309164,0.6363636363636364,0.3388078497219016,0.7479638074889041,0.0010081045075151787,2.3654296862778383e-08,8.571225232001299e-09,0.0002050147227091863,0.8995183886350786,0.9999999999999929,8.938560381774839e-12,0.9999999999999974,0.519380517913415,0.5896860986547084,0.006166495375128367,0.5925100030048553,0.5951327433628318,0.012820512820512692,0.5912598496947374,0.702803738317757,0.05427631578947352,0.2746587176889228,0.5617145206991929,4.136549454622995e-07,4.89742995565729e-07,6.468241616363302e-07,1.2966284154492534e-06,1.172498061566098e-07,1.425993229973728e-07,2.189778972778847e-07,9.446388166609479e-07,0.469028235206742,0.4998388304680849,0.5529053084800668,0.6851140011744639,0.5887498625017611,0.6307749936480878,0.673192567202324,0.7784130864504347,0.13731073446327685,0.4578696476720743,0.07124010554089708,2.0479120966650837e-09,0.11538461538461542,0.5070709215734462,0.1426326648114384,0.7997739148178611,0.9107001946110815,0.9418003355824744,0.3674426714111852,0.586996576653899,0.36695321730747127
1,1.0,18.0,1,0.46290411931428044,0.11908158462062804,0.7272727272727273,0.15751915206212616,0.7837079554306344,0.0010081064678474914,2.3404071690757918e-08,8.975569784898358e-09,0.00022411221876890796,0.8421751170164711,0.9999999999999976,9.859608900939518e-12,0.999999999999999,0.2450062069743821,0.726457399103139,0.011305241521068859,0.5795416805048156,0.7300884955752212,0.019230769230769225,0.5782517412087357,0.7439252336448597,0.05921052631578948,0.2696951453122434,0.3774694539739407,5.13024094555341e-07,6.073901922872755e-07,8.02205759897628e-07,1.6081074966169026e-06,9.987214768027282e-08,1.214645986405981e-07,1.865230622764627e-07,8.046333763321268e-07,0.476736261291665,0.5080531989310137,0.5619917732605468,0.6963731908916282,0.5883959667833646,0.6303958367535534,0.6727879132357363,0.7779451846933744,0.15870433145009416,0.488240078625795,0.05540897097625329,2.9612254379880317e-09,0.15128205128205124,0.6183010800195524,0.14982209506108615,0.7823898676706431,0.913620692212086,0.9322804861161478,0.22527485839808464,0.6508025277074999,0.46050619996146985
1,1.0,19.0,1,0.42028297016580474,0.06813208740397989,0.7272727272727273,0.18593241683282616,0.683882154206251,0.0010081059765013195,2.9755227243388094e-09,6.451550763234494e-09,0.002026043261555812,0.8388260674908641,0.9999999999999885,8.377257766737376e-12,0.9999999999999972,0.13438316564374572,0.8161434977578476,0.013360739979445018,0.5997058404896333,0.8185840707964602,0.021794871794871794,0.5984777635497747,0.7271028037383175,0.055921052631578955,0.27674856416578264,0.2557416389231575,5.774096684360285e-07,6.836189045738069e-07,9.028842246511585e-07,1.8099282787796906e-06,1.2022396996727457e-07,1.4621650378245313e-07,2.245325003835772e-07,9.686005670020064e-07,0.48572869655901985,0.51763634977291,0.5725923401822637,0.7095085297681416,0.5886653200153932,0.6306844164952115,0.6730958990295386,0.7783013089525406,0.21813935969868176,0.5316855210097667,0.052770448548812646,2.245697995539772e-09,0.09743589743589742,0.6794056463686227,0.0975680432729458,0.8593072627361216,0.9448975816177752,0.9658585464912317,0.20352629055390586,0.6055887587353572,0.47760167283617333
1,2.0,0.0,1,0.40444915028548556,0.055284919757617075,0.7272727272727273,0.1743100010494281,0.7979257004055565,0.0010084026276656157,1.5201917517426893e-08,1.1663381205364573e-08,0.0005818276613103599,0.9203878814873947,0.9999999999999984,4.9513336173331954e-12,0.999999999999999,0.13498216037432828,0.7040358744394617,0.022610483042137714,0.3950828942526053,0.7079646017699113,0.033333333333333326,0.3932270471700424,0.719626168224299,0.060855263157894746,0.2553838606818739,0.213881331012455,4.2084728266526333e-07,4.982582975234072e-07,6.580706788907379e-07,1.31917326567565e-06,9.706876505249197e-08,1.1805512208854149e-07,1.812874132530703e-07,7.820475475366609e-07,0.45461910466383965,0.48448316013098547,0.5359193699592414,0.664066442090659,0.588096783575839,0.6300752977643389,0.6724458190385808,0.7775496208557603,0.17258003766478341,0.5135582529354139,0.0817941952506596,2.9612254379880317e-09,0.12307692307692308,0.624535236702155,0.12132700165152346,0.6162744774122988,0.8328377463251908,0.8693415402201321,0.20882222370735493,0.7127799217883619,0.3908567828330893
1,2.0,1.0,1,0.39797065741460186,0.055379406747936004,0.7272727272727273,0.20293315143246934,0.8485473809520685,0.0010083934534369638,1.0709034556365786e-08,8.209587064501684e-09,0.0006021898967006894,0.947445734359065,0.9999999999999958,8.279646387850939e-12,0.9999999999999972,0.23886868125667357,0.5941704035874439,0.012332990750256938,0.46367024613454383,0.5995575221238938,0.02051282051282051,0.4620248206712101,0.7009345794392522,0.054276315789473686,0.2739675873579927,0.36911541863124486,3.761831310725343e-07,4.4537858307691676e-07,5.882302171095359e-07,1.1791705683977474e-06,4.568162262930434e-08,5.555803181166314e-08,8.531583970591475e-08,3.6804013036967705e-07,0.45321164174479445,0.4829832405812111,0.5342602081838614,0.6620105471247091,0.5862297384012416,0.6280749823788828,0.6703109889278286,0.7750811148177014,0.16738229755178907,0.47487457791825083,0.07124010554089708,2.407114400422446e-09,0.14102564102564097,0.6239464673362582,0.13822923348097718,0.6573362493773236,0.8866045553357311,0.8996805583696066,0.21651855734908543,0.6681099580916257,0.3662057657946675
1,2.0,2.0,1,0.3788844671590852,0.041691168690697465,0.5454545454545454,0.16344842061076717,0.8358139199427245,0.0010083945802505598,1.0042519090615197e-08,8.832656013831927e-09,0.0007069708333025553,0.9385435088646928,0.9999999999999982,2.8820631387612046e-12,0.9999999999999972,0.139548410059639,0.7062780269058296,0.011305241521068859,0.5645964795748921,0.7101769911504425,0.019230769230769225,0.5632606893559657,0.8074766355140187,0.05921052631578948,0.2915914107967088,0.2750578811282174,3.328759565604785e-07,3.941054492544299e-07,5.205116338945028e-07,1.043421404315122e-06,5.340607776748957e-08,6.495252131518966e-08,9.974217437735845e-08,4.3027324102693094e-07,0.4410839997420764,0.47005893040124463,0.5199637604663951,0.6442955808511073,0.5870115871165059,0.6289126396758358,0.6712049759625875,0.7761148328555603,0.16031638418079097,0.48487634143905145,0.07915567282321898,2.0479120966650837e-09,0.14615384615384613,0.5745443562829707,0.13552151778544333,0.697592672670083,0.8694565723604171,0.8896674442375048,0.3147758862486713,0.6948477087675249,0.38274147686166277
1,2.0,3.0,1,0.4772136777166488,0.12068370396705107,0.8181818181818182,0.1488088991499633,0.7546450143861091,0.0010083991129178076,1.1559407544105544e-08,1.1351609552565233e-08,0.0007879307173461744,0.9237798438636944,0.9999999999999982,4.907659405950374e-12,0.9999999999999988,0.19056713515578202,0.6390134529147982,0.014388489208632994,0.46135434441530493,0.6438053097345133,0.023076923076922946,0.45970181391326703,0.7327102803738318,0.060855263157894746,0.2597917363480277,0.400881032452864,5.013032817778119e-07,5.935134430229413e-07,7.838781538054325e-07,1.5713678442418532e-06,1.1121969742373206e-07,1.3526549916349485e-07,2.0771595515647216e-07,8.960564354657585e-07,0.46886845547929734,0.49966855476589134,0.5527169550871145,0.6848806093508717,0.5883373015589052,0.6303329839888351,0.6727208338263391,0.7778676207100426,0.21580414312617702,0.5168103955516627,0.05804749340369392,3.0310760369599772e-09,0.11025641025641025,0.6191662188878072,0.14530944600730303,0.8275117998645185,0.9208932546826751,0.9604917548180234,0.2188922298517258,0.7566733744581815,0.3574306519612747
