fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,0.4308464789110148,0.08014616714058638,0.5555555555555556,0.038337924701561055,0.5419931489449286,0.000996726583073229,2.419527915748798e-09,9.640805591761922e-09,0.002624583121735366,0.7682805475938762,0.999999999999994,7.267770114094169e-12,0.999999999999999,0.17358956855357865,0.12423295771505075,0.078885331269132,0.08067243708871377,0.3835508550855085,0.03383822107637773,0.21914192262388363,0.5149262266956421,0.09351225064398254,0.1677241448469432,0.19984063681209563,2.2932457538724613e-05,4.5001066470696275e-05,8.979370797508601e-05,0.00038443247764569137,4.5863258304858525e-06,8.269949156798019e-06,1.5259753722985057e-05,7.783216356163567e-05,0.4040505829022742,0.444355157398043,0.48479942247096436,0.5918413694072687,0.4150169018533489,0.47808170913286385,0.528142462477442,0.6275109717223948,0.10613406876918285,0.4205753822941958,0.020725388601036246,1.180516528568628e-08,0.17128463476070524,0.6526315789473685,0.14612237100399428,0.9192298460591997,0.9847367304703045,0.9906991585302478,0.038168797946080885,0.7777143857057933,0.00900619032502259
1,1.0,11.0,1,0.4719604899250568,0.12305570292890562,0.5555555555555556,0.05012243648607284,0.6750096208332942,0.000996728959569069,1.4905232517985964e-08,8.858796803778639e-09,0.00030746120597603715,0.8377902182297305,0.9999999999999969,2.379931700931953e-12,0.999999999999999,0.0291029751052045,0.11196028115586304,0.06903346117307625,0.0838546210595012,0.3773627362736272,0.03834998388656139,0.19530988716802125,0.5118952304700903,0.04930210267776927,0.28056707058164315,0.18950205009930166,9.076779909563359e-06,1.4681530200936316e-05,2.78148300845022e-05,0.0001472636473786828,1.7648807166020631e-06,2.567776646185212e-06,4.590081640313484e-06,2.4931918457317544e-05,0.400817170490138,0.4407910289303758,0.4808985097578633,0.5870213596650893,0.41389641111793357,0.47678305404044174,0.5266962648485136,0.625736958277854,0.11734353454027846,0.40971268566696994,0.025906735751295318,2.351642884494346e-09,0.12594458438287148,0.6982456140350877,0.12190509979901787,0.9438719986653266,0.9790549049080473,0.994514629020113,0.046076261110627736,0.7547456901955348,0.007336511928890607
1,1.0,12.0,1,0.4834831618157933,0.12436750092186627,0.7777777777777777,0.04899372513008876,0.8218229645102776,0.000996733611008264,1.967180956050245e-08,8.354610689508358e-09,0.00019117727229427285,0.9271241727915133,0.9999999999999959,1.1608398407632271e-12,0.999999999999999,0.017800513276936228,0.11502845029566003,0.10055944548045462,0.061269942861151866,0.38973897389738976,0.049629390912020635,0.16168496133195231,0.5567882877730757,0.07272509435092568,0.22312034964334707,0.17621644564033567,2.4210486421367625e-05,3.9002874227527044e-05,6.383996910533562e-05,0.00023480160269953156,5.188021525567378e-06,7.024433464915196e-06,1.0663246816707823e-05,4.6334815901853865e-05,0.40021980698047466,0.4401382963195669,0.48018968396505635,0.5861693735395387,0.4138636322706198,0.47674795402004927,0.5266605138186928,0.6257130426358917,0.09212223655531337,0.44359582476673043,0.02849740932642486,6.789406812694703e-09,0.15869017632241803,0.6596491228070176,0.1604835266803254,0.9341491194100766,0.9800930133240628,0.985186592285209,0.01987412521636661,0.812516445699607,0.020411589460574822
1,1.0,13.0,1,0.38250791396764683,0.04369602460972765,0.5555555555555556,0.04767370676461585,0.36375340266496814,0.0009967261776078207,1.6273236918007044e-08,6.1250405007227606e-09,0.00016629418641927812,0.7816649785684029,0.9999999999999912,1.6161878836989615e-12,0.9999999999999979,0.05581238604647144,0.13343746513444166,0.0729742092114985,0.09090077191681732,0.41139738973897405,0.03834998388656139,0.2103125841869226,0.5560448358686949,0.04265260887797277,0.3352849824466228,0.25254260362611314,8.411559888714965e-06,1.4793344679006037e-05,2.6456802772368856e-05,0.0001410107429275188,1.5814829706702824e-06,2.3888195782106325e-06,3.969176837926278e-06,2.2288798392566995e-05,0.38693880382371054,0.4255296835316244,0.46424851791836913,0.5666908158987012,0.40891422685148704,0.47104463705010524,0.5203569176548228,0.6182088293428935,0.1420755304479338,0.42186269474078264,0.02849740932642486,1.076544612842e-08,0.12846347607052883,0.7052631578947368,0.16380723652532947,0.8297632947524121,0.9415589276592344,0.939451866423128,0.02142694858602462,0.7442893587919857,0.015651327195917067
1,1.0,14.0,1,0.38886627819694386,0.04545753376959103,0.6666666666666665,0.032885674931129455,0.6341760809665331,0.000996731458712504,1.4058021905195931e-08,5.766706812089247e-09,0.00019296008146472092,0.7501334800011507,0.9999999999999867,5.360456883604127e-13,0.9999999999999981,0.0253182057773899,0.12116478857525378,0.08676682734597661,0.07284241306808455,0.380456795679568,0.08121173058330655,0.10208858341875734,0.5757177170307674,0.0557119750793746,0.28425156311810323,0.20277564225767175,6.543292270445439e-06,1.0144841859298293e-05,2.1156509632109332e-05,7.79690937980142e-05,1.451943042302315e-06,2.1012492643029768e-06,4.021489291139059e-06,1.763480188938107e-05,0.39488023683702234,0.43426116871051257,0.4737742794129525,0.5782965375128997,0.41497988014960824,0.47803059116354807,0.5280739824019242,0.6273612325177403,0.17339086339575638,0.4475137598585308,0.020725388601036246,3.644826929905198e-09,0.141057934508816,0.6701754385964913,0.22739633631654976,0.8904204517534411,0.9651714657524009,0.9811773250061018,0.04002316461495503,0.7937901858322173,0.017034077311909354
1,1.0,15.0,1,0.4203898037909276,0.06886164472857532,0.3333333333333333,0.030972604836241202,0.8062021870006518,0.0009967329480451538,8.650286053715598e-09,7.418856437946653e-09,0.0005001974190188979,0.9271924860368986,0.9999999999999961,8.472802207355593e-13,0.9999999999999992,0.04137323183008286,0.10883632712261526,0.07691495724992087,0.07495987299698077,0.3681368136813681,0.03609410248146956,0.20092783925005783,0.5412329863891112,0.05930629605223757,0.2562010700931361,0.1786949836632712,7.4023163637667635e-06,1.27671828078531e-05,2.4918984362041563e-05,0.00012123535595812504,1.7974974957540237e-06,3.073705191141375e-06,5.560123640264034e-06,2.7998687221636736e-05,0.3918058295502788,0.4308813179146609,0.4700873920350228,0.5738116691439077,0.41676042859635304,0.48008307514484055,0.530341909576156,0.6300660891421386,0.08682887771896264,0.49891816440289727,0.031088082901554376,4.916903577626713e-09,0.10831234256926942,0.7649122807017543,0.16426924194073467,0.8278541393522256,0.9367962895311122,0.9562438291055892,0.013490066509912135,0.8109145938695765,0.013275011599228337
1,1.0,16.0,1,0.5199198792198999,0.19693424493088596,0.5555555555555556,0.1097910927456382,0.766206591645753,0.0009967315760118622,1.0975521812029504e-08,1.0240393283712904e-08,0.0005348796843854088,0.887105006569225,0.9999999999999944,1.6641870902032096e-12,0.9999999999999983,0.052269565442809376,0.1702554948120049,0.049329720980964775,0.14886133594273757,0.43924392439243926,0.0631646793425717,0.1452298616077684,0.5663387853139654,0.04924219732822144,0.30730916255455687,0.26660500352360805,1.6599079147430768e-05,2.4191886350510104e-05,4.5405442581463946e-05,0.00025324983368216035,2.8403975033656136e-06,3.5939395528427155e-06,6.1328303510064405e-06,4.28977650020218e-05,0.40237190141012597,0.4425012498864186,0.48276733012917533,0.5893356754844528,0.41084337272631366,0.47326613850984695,0.5228134182472506,0.6211618569123474,0.170455050931898,0.39204998848415595,0.010362694300518116,3.254711605531805e-08,0.15365239294710317,0.6350877192982456,0.23911801801626187,0.9319504124321263,0.9741204479809902,0.9835014905955308,0.03658446315070793,0.8077698907753103,0.01417242558179288
1,1.0,17.0,1,0.3838660021304229,0.04625348479556519,0.3333333333333333,0.03477961432506885,0.7374550564773952,0.0009967300480719665,2.3811893622564317e-08,8.53168705467506e-09,0.00014429653990841423,0.8960233747506924,0.9999999999999927,2.256323059773445e-12,0.9999999999999977,0.0460307447700191,0.11196028115586304,0.05524084303859825,0.10040001944053703,0.364986498649865,0.06086851434096042,0.12789483379396016,0.5413473636051698,0.04954172407596007,0.29382944179019627,0.33272471010314564,2.1898230749680014e-05,3.1183116582647585e-05,5.218593002643567e-05,0.00028161531878172853,3.7716089893359417e-06,4.853882701410042e-06,7.185270084510043e-06,4.618481542742459e-05,0.3688660234468932,0.40565593842989034,0.4425715536664989,0.5402827500009962,0.40329522557772296,0.46457344350623964,0.513211497372096,0.6097815025012066,0.22788132200524885,0.3674176989407818,0.03886010362694298,2.2508800520953842e-08,0.14357682619647347,0.6000000000000001,0.19601700647782272,0.7810560359594105,0.9052661357822331,0.9374414036306788,0.04343179429906249,0.7609666685473533,0.018316097287001537
1,1.0,18.0,1,0.46081080207470315,0.1198593482693736,0.6666666666666665,0.05980257116620755,0.7794251190310053,0.0009967320958242014,2.3222628534580886e-08,8.952764830012666e-09,0.00016213431000833528,0.8408951919613518,0.9999999999999976,2.487883218428371e-12,0.9999999999999992,0.06915412997831104,0.11502845029566003,0.06312233911544277,0.09202202923977999,0.38664491449144905,0.0541411537222044,0.14893791456414457,0.594818712112547,0.05253699155334576,0.3060630235869401,0.2277572233967583,1.026432514126064e-05,1.6548093819651438e-05,2.9650440415696106e-05,0.0001514517852319373,2.7419874043731716e-06,3.9428915361122935e-06,6.525036164914942e-06,3.8913835772467033e-05,0.38415515941303435,0.4224682631935831,0.4609093571220596,0.5626166369583117,0.41572045570315064,0.4788849550181181,0.5290186639259762,0.6285109307354304,0.12428272763667098,0.43902233021698667,0.02849740932642486,3.5608325526276666e-09,0.1687657430730478,0.6912280701754385,0.19921205658689112,0.7615859501535547,0.9082160787967255,0.9288286331383411,0.030794457874734504,0.7932029504257478,0.01721417059412468
1,1.0,19.0,1,0.41659390670832486,0.06720039316308393,0.5555555555555556,0.03370829507193143,0.6762509705497978,0.0009967314614544428,2.4219135710771566e-09,6.396945640545808e-09,0.0017794848036271288,0.8361625492708595,0.9999999999999887,2.119190256051173e-12,0.9999999999999972,0.2994806743456584,0.12116478857525378,0.049329720980964775,0.11568176440732705,0.380456795679568,0.03158233967128592,0.22986155302973335,0.5564451561248999,0.022883843527226975,0.4952766332098206,0.04844160420270349,6.58501243210168e-06,9.925373708638483e-06,2.0368162695889996e-05,0.00012804869513550953,1.6035219394739787e-06,2.144192915940689e-06,3.950154977930286e-06,2.986085833099974e-05,0.4008121081702045,0.44078432162175285,0.4808903439088336,0.5870081577232671,0.41672829342716305,0.4800441471006782,0.5302975191523416,0.63002123188226,0.128553000311374,0.4696496527390299,0.018134715025906717,4.2818517986504505e-09,0.11083123425692687,0.7403508771929825,0.2530970932646628,0.836790777967253,0.9397680618331057,0.9639867405341853,0.01684602237059088,0.7654230204774765,0.008571219262044877
1,2.0,0.0,1,0.40018957786640674,0.05406876826314946,0.6666666666666665,0.032063054790327505,0.7947413836749405,0.0009970283517596339,1.460171795819405e-08,1.156792983121261e-08,0.00043360934782912065,0.9195741866311665,0.9999999999999986,1.2514384305914385e-12,0.9999999999999992,0.06155866824509405,0.11502845029566003,0.078885331269132,0.07628102320902708,0.3835508550855085,0.049629390912020635,0.15948176806344233,0.5694841587555758,0.06278080632600505,0.2564673721139943,0.21959286309180603,1.3070154253827399e-05,2.0241902109508372e-05,3.7959311327084006e-05,0.0001637443695911722,3.0516825558974186e-06,4.276447986389686e-06,7.329559563970909e-06,3.540781574269841e-05,0.34714116958244967,0.3817647545359072,0.41650785417240943,0.5084052454068391,0.4072670464187253,0.4691488888115678,0.51826823065543,0.615747016413825,0.10938125528223835,0.4282451404972143,0.05699481865284971,4.48385594802076e-09,0.15113350125944575,0.7192982456140351,0.14113778093145757,0.6013505646194846,0.8267220316776163,0.8605884596061504,0.033979735850135695,0.8394176830660309,0.0609478401015848
1,2.0,1.0,1,0.39400825867829947,0.054799283303897314,0.5555555555555556,0.40857438016528924,0.8429957985159492,0.0009970191176289843,1.0053533732159386e-08,8.1977578954305e-09,0.00046485104154861515,0.9457829803240664,0.9999999999999958,2.1158930812011307e-12,0.9999999999999972,0.7077777873789177,0.11502845029566003,0.051300095000175905,0.10829482601481505,0.37426867686768683,0.024774411859490857,0.272833304454226,0.48026993022989817,0.05930629605223757,0.23030034369739383,0.33846258568774434,1.6804142983082216e-05,2.670334452882659e-05,5.0784147528920395e-05,0.00032361313331330136,2.3446800255523934e-06,3.287932778986912e-06,5.651084188926338e-06,3.9393909480083747e-05,0.34529468546527553,0.37973635153911933,0.4142993486195023,0.5058063326330657,0.38994745522045143,0.44919946550328516,0.49623387006888053,0.5896365806459055,0.24496241270406122,0.3992747185688754,0.04922279792746111,4.916903577626713e-09,0.18387909319899237,0.7192982456140351,0.2273261582787668,0.6341449735096214,0.8809629088674651,0.890267795419752,0.04884792228580434,0.8116021620798439,0.01162212155991306
1,2.0,2.0,1,0.37375661749137734,0.04058323255310037,0.5555555555555556,0.09056473829201103,0.8330838847178635,0.0009970205252639597,1.0262246220015981e-08,8.667018553372914e-09,0.0004822266996443157,0.9375069292899966,0.9999999999999983,7.315502285838498e-13,0.9999999999999974,0.03521218039005593,0.1273011268548477,0.07100383519228737,0.08983523115540754,0.38973897389738976,0.056397035127296234,0.14470517872809097,0.6143772160585611,0.059366201401785224,0.2870516468796161,0.10823483246844767,1.8779046407640115e-05,3.0430032431776948e-05,5.943756791744311e-05,0.00027732169087238385,2.8730226409666004e-06,4.3568938140173264e-06,7.849533355489964e-06,4.432603529188727e-05,0.32413400419172106,0.35646819517164097,0.3889206380076243,0.47478751129937913,0.39064088725068374,0.4500020212119841,0.49712737863483347,0.5906993644489955,0.15973488723811213,0.4306157815234777,0.05958549222797922,1.1019385882762929e-08,0.2065491183879093,0.6000000000000001,0.21516781323284873,0.6810437914287553,0.8636613097462442,0.8797364237336343,0.05694607721714928,0.8332123858603457,0.014373885863593061
1,2.0,3.0,1,0.4751479700431685,0.12065801926668221,0.6666666666666665,0.06075910621365169,0.7577824898858929,0.000997025127114358,1.0158386639375804e-08,1.1212952190402475e-08,0.0006469380883360707,0.9253443577239777,0.9999999999999983,1.2365779981674484e-12,0.999999999999999,0.03225694954504997,0.15491464911302022,0.09464832342282112,0.08125795893933867,0.4237736273627364,0.09700290041894943,0.09505008407265578,0.6070570742308131,0.05247708620379811,0.3120144363090666,0.26606044589659805,2.7626763089897985e-05,3.975203116065213e-05,7.604155602718117e-05,0.0002737526211408983,4.9244362875139184e-06,6.261462857852005e-06,1.0766100417614462e-05,4.7366160603828014e-05,0.3693496809119196,0.4061894317287331,0.44316330751037936,0.5409790714263817,0.4039710040463995,0.46535273145168876,0.5140818323247619,0.6107960607285803,0.12263689337662914,0.5354157137727282,0.05440414507772018,2.4682684522553685e-08,0.11083123425692687,0.7157894736842105,0.188872492353518,0.8079142732182363,0.915551007449035,0.9579075219332349,0.05460941281995532,0.8769435039436112,0.012394385973480498
