fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
3,2,11,0.0,0.6049805408057196,0.3304936741833494,0.4,0.5800536976648089,0.0001981979163594,8.88166281182259e-08,8.743229493827296e-08,0.0005783909248408,0.9099238288501972,0.9299647748952392,0.0004156246569363,0.9779183813926124,0.1393643928008504,0.0737864077669903,0.0157708149445725,0.4640197596401977,0.0443377454797128,0.248406994871364,0.6286488113150767,0.0408240612902352,0.3764451217691108,3.5501973191964977e-06,4.685000790616025e-06,7.822445520419946e-06,6.613443297357759e-05,5.991980002308281e-07,6.67632959208858e-07,1.0448258793437297e-06,1.1075717434707948e-05,0.433431955167833,0.4759743517375797,0.5350185730144464,0.6274359884609074,0.5698831274096007,0.5507866229934519,0.6272862471361949,0.6844887902267861,0.5176640136840993,0.2414772727272727,5.858248200152479e-07,0.5295566502463054,0.7522168496322315,0.9271225112962216,0.9314173380726194,0.9900195743722506,0.0363177150804001,0.81833387318757,3.5169232588395024e-06,0.0097844208830797,0.0158084222310454,0.1363722409901248,0.4592393045252783,0.0045470808434101,0.6581279147055127,1.0,1.324923009947803e-12,2.5735972058223174e-12,1.1498594049307727e-11,1.206172751486779e-06,1.545072028353726e-11,1.3646575310830963e-06,3.0552931726731236e-11,1.7810139190778336e-06,0.2222231752368061,0.2222231756902052,0.2222231756902052,0.2222231752368061,0.2222231756902052,0.2222231752368061
3,2,12,0.0,0.8701443000645237,0.7613572989264844,0.5000000000000001,0.4233569171831568,0.0001986008271536,5.6107485164049424e-08,2.7543039749445144e-07,0.0032211507161428,0.8205778638271304,0.8595023559724749,0.0003684757980845,0.9979036829034112,0.1118727319379788,0.1573181901447151,0.0061428203818199,0.4225466342254664,0.1002898174582576,0.1152917380777152,0.5240144447788142,0.0371152440510028,0.337817790276436,7.510403113776536e-05,0.0001175183457468,0.000155278809474,0.0003439486319012,1.456500953213855e-05,1.841809817170478e-05,2.314272522091458e-05,7.687942845316874e-05,0.3987039241572948,0.4378640809164479,0.4921885153059166,0.5772191245619732,0.5681990366169604,0.5485470227347443,0.6248992672389208,0.68172781853158,0.7939990832788519,0.2272727272727272,0.0003151363484866,0.5935960591133004,0.7406797813863382,0.8431673736851,0.8667954185980122,0.9782275692375068,0.0778872214882278,0.8974273015428461,0.0001303316472267,0.0142999515853027,0.0265067352688231,0.6131415621327528,0.3592997196355072,0.018250661153646,0.6531273195033817,1.0,9.621907335218513e-13,1.898082841304485e-12,5.063979749424222e-07,4.865022984335345e-05,7.050938422731435e-07,4.620598964330662e-05,6.513924033281877e-07,5.475505810491214e-05,0.5565336350662284,0.2438161880982571,0.5565336406365597,0.5565333854331925,0.5565336406365597,0.556533379000733
3,2,13,0.0,0.5415700827276329,0.2288338560529676,0.5000000000000001,0.5774604292401201,0.0001982650719083,1.0896686848062282e-07,7.53249845089204e-08,0.0003805146696834,0.794868987962354,0.9005368895078811,0.0005374242835763,0.9612444240877634,0.1915985484403064,0.0542956585455211,0.0263712827168102,0.4861387598613875,0.0163941517432303,0.4950353526841183,0.6124285284381582,0.1991661929126397,0.0987353882263893,7.947607995288052e-06,1.4965285255946216e-05,3.390269983871081e-05,0.0003182272054509,9.875732884164147e-07,1.4697461236806848e-06,2.86436156028416e-06,3.775062906882872e-05,0.4232994042318122,0.4648504898844739,0.522522250717686,0.6128534637163304,0.5667085886266394,0.546526028240087,0.6227317403549232,0.6792505562091032,0.6181157847104508,0.2414772727272727,0.0007462302891391,0.6182266009852216,0.7222204721929093,0.8426945667336456,0.8703037637559512,0.9748273733393912,0.0340679963764497,0.7869823618202768,1.237105914161331e-05,0.0103028420000659,0.0210710004537283,0.1986993741633894,0.5698821775892486,0.0032051271255151,0.6615542280458889,1.0,1.070474774997515e-12,2.046942145587473e-12,3.92752530079373e-10,3.960487168995969e-06,8.434131507023346e-10,4.732972134641346e-06,1.8016870167588367e-09,7.517348852669253e-06,0.0888893601113406,0.0888893685807457,0.0888893685807457,0.0888893601135741,0.0888893685807457,0.0888893601113406
3,2,14,0.0,0.4811985285746399,0.1333456511503749,0.9,0.5753745247127874,0.0001982755813023,3.1764748841033267e-08,5.758333569447035e-08,0.0011413181393138,0.7039467990465211,0.9204694965282786,0.0002487667393823,0.9901886480354132,0.2383343719071881,0.637992306283202,0.0019015777342714,0.4750792597507927,0.8514361103901723,0.0119001270761572,0.7331928979837496,0.6781179782885297,0.033629023093823,0.1318163078794514,0.1832925935466948,0.1826009407928674,0.1510250318398857,0.0982173748879279,0.0938511139190105,0.0763825571959573,0.0239696397478042,0.5007419386376573,0.5801718974351093,0.6222429375563872,0.6430975542773096,0.6458988465487355,0.6607196284178898,0.7146909005275662,0.6999321411139605,0.8839828876895179,0.2272727272727272,0.0016796748720926,0.6576354679802954,0.6934629110980232,0.8664406298040148,0.886436005354589,0.9807808669444452,0.1672938914276085,0.9801493804054916,3.4161801074702065e-12,0.2114623273014877,0.3169348388610471,7.667049844452849e-07,0.5325626486434929,8.806845069256391e-09,0.6608000520483993,0.9856772325809832,0.091955031858536,0.1077870508279163,1.2060204984082089e-12,0.0,2.778183148571993e-12,0.0,4.0020393715968e-12,0.0,0.6942848697399266,0.3713621455936761,0.9504905449044996,0.9504905449044996,0.669806540214461,0.9504905449044996
3,2,15,0.0,0.7223292447758163,0.5028182303963543,0.7000000000000001,0.5725847877117716,0.0001984096407717,4.58376894733361e-08,2.9082477471293695e-07,0.0041881101588606,0.7435619997462289,0.8993957595653099,0.0001385485505818,0.9946409117685946,0.1503610571459991,0.0640410331562557,0.0190862556159406,0.472314384723144,0.0263214810969807,0.3651737515836368,0.5964188985856154,0.0528709494030698,0.2983865799240836,2.6479758773723205e-06,5.269864087625176e-06,1.0181947628427005e-05,9.220118820225748e-05,3.97654379958341e-07,6.419126944780869e-07,1.124824395737054e-06,1.5048775574367736e-05,0.4230697869390582,0.464596102498048,0.522229926850226,0.6124481889289477,0.5683467866589148,0.5487241650858358,0.6250797440162342,0.6819358080245432,0.4476698689111399,0.2443181818181818,0.00040607720257,0.5492610837438423,0.7360649540879809,0.9000445686831668,0.9108008419466476,0.986374841598184,0.0382769415451136,0.8463757687459936,3.957526796290526e-06,0.0080629618182225,0.0128493536245901,0.0773932676651966,0.5402624545526685,0.0023033272156387,0.6622007381113233,1.0,1.1422402109646249e-12,2.0969086481024176e-12,1.4190097574615988e-11,1.369433029774122e-06,2.389225424052152e-11,1.490879078741137e-06,4.9567716997432015e-11,2.4337980001448323e-06,0.5111114495817173,0.5111114498028331,0.5111114498028331,0.5111114495817173,0.5111114498028331,0.5111114495817173
3,2,16,0.0,0.8830888369625989,0.7842685674228743,0.2,0.5786842410675543,0.0001985308593043,2.1958154517575386e-07,3.8456088970232e-07,0.0010927308075598,0.8978053586477174,0.8789329286353678,0.0012985142678286,0.9964754595642922,0.1393643928008504,0.0626488367832936,0.0186118321927422,0.4363710093637102,0.0443810018167661,0.2358908432912491,0.6352392416491122,0.042664934080511,0.3689324733643734,6.461783055377552e-07,9.653249906716443e-07,2.108384854826164e-06,1.907381827545538e-05,1.4091675403997837e-07,1.6497522869065294e-07,3.075835582301627e-07,4.361700245924983e-06,0.4110464184013339,0.4513914237955011,0.5073858033519391,0.5950207347175687,0.5691635796000625,0.5498200567995654,0.6262513916936485,0.6832822636436053,0.4956478796588082,0.2471590909090909,1.3186214013947442e-06,0.5123152709359605,0.7591390905797673,0.8456527801634954,0.8896910935477413,0.9762284283706806,0.0119267883283417,0.8965706230662959,1.305947580024033e-06,0.0041523779158999,0.0083619882836583,0.322263488398621,0.451733127402731,0.0058954746794775,0.660708997967116,1.0,1.1848844340155837e-12,2.249197223656383e-12,1.2385399074666284e-12,3.682803733683802e-07,1.766970091843536e-12,3.567652733853544e-07,4.565548063662992e-12,5.375042228664295e-07,0.1777786077005418,0.1777786077385112,0.1777786077385112,0.1777786077005418,0.1777786077385112,0.1777786077005418
3,2,17,0.0,0.4451150649327299,0.0957194183180208,0.7000000000000001,0.6532066316508501,0.0001982809389116,8.233299367855447e-08,8.139446395619984e-08,0.0005814553229436,0.7263665232382658,0.9451180006580056,0.0240686660711885,0.9869581903811288,0.2328360397346139,0.924931306100018,0.0009970819263197,0.4419007594190077,0.80115061856562,0.0119172020353875,0.7151369244658441,0.6534556972305693,0.0341110491081961,0.1523591464300883,0.1433548395643676,0.1174888655408647,0.0935671668280842,0.1144284493415182,0.0880507970731965,0.0310645335279248,0.0041952888586695,0.5190296099184017,0.5483881223709303,0.570248449317521,0.6056654324370859,0.6653040422043894,0.662652359995668,0.667885185278998,0.6908189425843001,0.791243950160025,0.252840909090909,0.002520004993764,0.6798029556650246,0.6310419513959848,0.8001708279170319,0.8396319882210526,0.960725844915426,0.1624872948009564,0.9845565945780866,3.4161801074702065e-12,0.1942097366080814,0.3308798440427227,6.339382272017501e-06,0.5325648859809927,4.029206762914058e-08,0.660800075861196,0.9585508419998238,0.1670422505655659,0.1889718169159289,3.8814376976305265e-12,0.0,5.301588977393383e-12,0.0,1.186665735017688e-11,0.0,0.5754186953614592,0.3500701181992118,0.7719388469322686,0.7719388469322686,0.5527593301989271,0.7719388469322686
3,2,18,0.0,0.7168058300631543,0.4865785450088862,0.5000000000000001,0.518475597901936,0.0001983225069706,3.774692953458048e-08,2.900665249921787e-07,0.0050905775863402,0.6590094289544912,0.897922174925809,0.0023176824756971,0.9953262352392308,0.2053443788717423,0.0598644440373695,0.0251204965156419,0.5276118852761189,0.3499005104247772,0.0400192597920053,0.5664459825458921,0.1257478545710495,0.1399231701612827,0.0003278624677077,0.0004924092162375,0.0009923590984778,0.0077114524823359,3.788675785624927e-05,4.529703032835683e-05,8.160278811901609e-05,0.000778902726995,0.4103384960762457,0.4507031812075083,0.5068589970055941,0.596768686146986,0.5651887201569404,0.5445539616525708,0.6208006742572483,0.678309559529309,0.8174151359309898,0.2414772727272727,0.0003315282342319,0.6182266009852216,0.7383723677371596,0.8925612885172971,0.9120800369605389,0.9827511184524274,0.0517793784766595,0.8559334410408984,0.0004752179055259,0.0127059602198382,0.0228511400919422,0.2696718844558199,0.5102072975541948,0.0041036149252369,0.6590898053165606,1.0,1.295735325431525e-12,2.527565082889136e-12,1.2801379655044037e-06,0.0001667361475638,1.247518490659928e-06,0.0001885332403368,1.7575991803750225e-06,0.0002723769832759,0.1111115876177863,0.1111507513375411,0.1111507513375411,0.1111116097137317,0.1111507513375411,0.1111115898311778
3,2,19,0.0,0.4303497902047825,0.1124019748229123,0.3,0.6642174359160306,0.0001981814715571,2.0221580974933475e-07,4.2500226991860046e-08,5.550935895597928e-05,0.8394125095336059,0.8693910721111892,0.005821818795223,0.951475530938314,0.1118727319379788,0.0529034621725591,0.019385911201028,0.4225466342254664,0.0278570810623756,0.3210135152073125,0.5308757147156183,0.0742304881020059,0.2057957599270269,3.716106293263948e-05,5.779250495559361e-05,0.0001470036233366,0.001253334049555,3.723744019120093e-06,4.551766987460938e-06,9.972680971879307e-06,0.0001299353907575,0.3939216109390046,0.4325992020134116,0.4863190013932998,0.5707775478181234,0.5613560169659294,0.5393456704480684,0.6150821678660188,0.6706602097897542,0.6593512788548415,0.2500000000000001,0.0007850456200204,0.6182266009852216,0.7222204721929093,0.84946692456741,0.8741695900567468,0.9726816024499116,0.0372201676670501,0.7711955031533515,4.975761979573364e-05,0.0114511287345034,0.0236605254874705,0.0662051434370386,0.5202202390886681,0.0016953112585573,0.6601925128464804,1.0,1.3086771359833637e-12,2.517246145067848e-12,1.2095855526287068e-08,2.702082382714202e-05,1.2015041518121041e-08,2.384960896501208e-05,5.2480396941855385e-08,3.798982697194324e-05,0.2222231752368061,0.2222234840529373,0.2222234840529373,0.2222231752457401,0.2222234840529373,0.2222231752591411
3,3,0,0.0,0.6865907282301139,0.385732342240133,0.5000000000000001,0.5717605643213244,0.0001989290114374,8.404591641771459e-07,6.435892579790872e-07,0.0004284098120566,0.7867228215812532,0.9431968542886998,0.0008337252267479,0.99867770820708,0.1668560536637219,0.0710020150210661,0.0183961498012277,0.4916685099166851,0.0690587421057185,0.1821491783463333,0.4337646704784832,0.0468610411759928,0.2414560087942216,1.0179100945750211e-05,2.236839001318159e-05,5.5157966718141824e-05,0.0003314136659959,6.797902437012189e-07,1.1217272551773474e-06,2.510567899448389e-06,2.3450486038495445e-05,0.3811421002847768,0.4185618776476852,0.4705066149438204,0.5518881698072569,0.551494747053957,0.5260997581651119,0.600884281952256,0.6539203137551366,0.590423240876121,0.2414772727272727,1.937703337477985e-05,0.5788177339901478,0.7060685766486589,0.8369271166210677,0.8721441318202554,0.9725848268611575,0.0461474574892966,0.8632637943268623,1.919372936167888e-05,0.0143529780942787,0.0260242831939917,0.0705851236005213,0.5138901415185696,0.0021336963485053,0.6596452216978063,1.0,1.1642848968131457e-12,2.27869852166508e-12,8.621928169663992e-10,9.798156389948416e-06,1.0777463652607275e-09,9.43466490496842e-06,2.9991141217830686e-09,1.747906598771827e-05,0.1555562676729567,0.1555562813933036,0.1555562813933036,0.1555562676774236,0.1555562813933036,0.1555562676751901
3,3,1,0.0,0.4723862270272642,0.1144676552968332,0.7000000000000001,0.754072592357316,0.0001986107135093,8.60044812497597e-08,2.763283277281108e-07,0.0020782991741308,0.9076146060698832,0.9784413750921992,0.0095252866029705,0.9946874202136892,0.1531102232322863,0.0765708005129145,0.0161128929218071,0.4861387598613875,0.0147720391037287,0.5225326725507915,0.6853746614504964,0.0508405750020303,0.3504443195207046,4.694152628314748e-06,7.931449916963134e-06,1.4591400529382845e-05,0.000107644438243,5.663475519194501e-07,7.55869555867377e-07,1.3143543628709728e-06,1.329385590063112e-05,0.4001558189793359,0.4394338169476179,0.493947765997294,0.5792916294447413,0.5645421436734763,0.5436152985799015,0.6196137028870445,0.6755945964228597,0.513002234035075,0.2301136363636364,3.635469961293312e-06,0.5492610837438423,0.7014537493503017,0.8099106737305597,0.8715619371990295,0.9643826738967918,0.0362547379540713,0.8271971941484677,1.1626806727219742e-05,0.0083221411360252,0.0150429787923354,0.4280398302840257,0.5777095964272231,0.0066854033705211,0.6604335442247636,1.0,8.278801857936155e-13,1.562728485439226e-12,1.7817090059692974e-10,3.865825019056124e-06,1.9000058189033576e-10,3.3578528393207678e-06,3.0581916995647816e-10,4.82191723999727e-06,0.2222231752368061,0.2222231836682419,0.2222231836682419,0.2222231752390396,0.2222231836682419,0.2222231752368061
3,3,2,0.0,0.5604933750700126,0.2387165465460548,0.6000000000000001,0.6951680517747161,0.0001984874288776,1.7086996753066178e-07,1.630211045181909e-07,0.0005564615579577,0.8832111849224047,0.943620580805064,0.0009581705258579,0.989657184742646,0.1806018840951578,0.069609818648104,0.019784548042728,0.494433384944334,0.0213902586728956,0.4318942430824506,0.6101414384592234,0.0675437884079157,0.2531575194626193,8.241653451914275e-07,1.333732519686285e-06,2.664517469190887e-06,2.507011902839852e-05,1.849179818078194e-07,2.3144190561937242e-07,3.970069278395243e-07,5.07273912632739e-06,0.4081269837099852,0.4481855679407835,0.5037823590141908,0.590797094499514,0.5690853745596721,0.5497151298159871,0.626139158868535,0.6831526500218496,0.4668002087328188,0.2414772727272727,1.6151326935030828e-06,0.5172413793103448,0.7660613315273032,0.8464668959527897,0.888739662057066,0.9812252958284032,0.0172617121804553,0.8579149640512211,1.806802286030509e-06,0.0041722491504729,0.0080536838438244,0.2025022586540857,0.6240627751492179,0.0038712307032176,0.6626077675840709,1.0,1.1393248062323269e-12,2.1451922772472e-12,4.6929470429373e-12,5.021758765581757e-07,5.909120929359135e-12,5.405607960995323e-07,1.4655857074552574e-11,7.404522983867882e-07,0.0666670200837555,0.0666670201596942,0.0666670201596942,0.0666670200837555,0.0666670201596942,0.0666670200837555
3,3,3,0.0,0.5820938230178485,0.263559340961896,0.5000000000000001,0.551789054225525,0.0001984034318624,1.1679167575597698e-07,1.5311506553523297e-07,0.0007974527810113,0.7559585185187987,0.9301684836626816,0.0044787571916895,0.9805579996755908,0.1118727319379788,0.0807473896318006,0.0126172203378772,0.4336061343360614,0.0394714075612078,0.2564201572179768,0.6082455612398433,0.0531687376485557,0.3027452740822454,8.88127892540953e-06,1.4911821307026532e-05,3.128743594836286e-05,0.0001911688611474,8.748957314586569e-07,1.2322772909062156e-06,2.314605707911634e-06,1.9942303737352323e-05,0.3964637228796512,0.4353812765765137,0.4893986093923036,0.573982612339617,0.5620682868316275,0.5402951427800033,0.6160649542819865,0.6714926183359105,0.5846612967877465,0.2500000000000001,1.3587299019027093e-05,0.5665024630541872,0.7868280543699108,0.8894653114458568,0.9082072155380508,0.985421696720708,0.0285595309760237,0.8352556751057321,1.3755525913317493e-05,0.0116738911770452,0.0204960016251588,0.0902758386139912,0.5393096947281191,0.0019873530641045,0.6604775390778583,1.0,1.189081970163783e-12,2.2317925153968866e-12,1.592555415953855e-10,5.454233923550989e-06,3.3796145213034286e-10,5.909035649972131e-06,8.389877644553173e-10,9.722639061863266e-06,0.2222231752368061,0.2222231858905674,0.2222231858905674,0.2222231752368061,0.2222231858905674,0.2222231752390396
3,3,4,0.0,0.929999038388078,0.8715401021650858,0.2,0.5082826114584273,0.0001990418534516,5.7140473984060434e-08,5.597084721189457e-07,0.0065092264697641,0.9049377321376948,0.950503455075568,0.0007836590543755,0.9980808272658328,0.1586085554048606,0.0501190694266349,0.0251860558386951,0.4778441347784414,0.0575525564495198,0.2070050410837283,0.655913331327114,0.034651723111075,0.436482080308228,8.858960445158777e-06,1.5656875920173376e-05,3.343316511966926e-05,0.0002936307067815,1.3429634445024314e-06,1.8443505463093784e-06,3.696145681275314e-06,4.454696750616618e-05,0.4324012384634544,0.47484508760881,0.5337550148820678,0.6260087794568235,0.5692726170245092,0.549968528469747,0.6264151720870688,0.6835135543798895,0.5164708689170341,0.2272727272727272,1.0023075482838642e-05,0.5689655172413792,0.692224094753587,0.8699386297715996,0.9085707681748574,0.9841991625338136,0.0389690406156367,0.9081880601680185,8.74649204758742e-06,0.013127696830849,0.017514781232609,0.0480170779517624,0.5461722570364321,0.0019843496744472,0.6615676323895189,1.0,1.5447656749299762e-12,2.9397370477988187e-12,1.0663397059123507e-10,3.815211470663451e-06,1.7468852148329918e-10,3.863765109200279e-06,5.507055949795526e-10,6.062513396505433e-06,0.3333343117617293,0.3333343154268912,0.3333343154268912,0.3333343117639628,0.3333343154268912,0.3333343117617293
3,3,5,0.0,0.6854605075300029,0.4329876837996506,0.5000000000000001,0.5982222006201906,0.0001985904308762,1.6225816187927234e-07,2.734017353153423e-07,0.0010485016126208,0.7720542701602481,0.9083947873006036,0.0019528086624228,0.9953969120616932,0.1201202301968404,0.0570800512914453,0.0187070744720202,0.4474305094743052,0.0690587421057185,0.1682283132969092,0.6330725248269635,0.0593952191450769,0.2895275191653335,3.4870626412099256e-06,5.510212789638002e-06,1.200933224045396e-05,0.000109476468489,7.805367254984049e-07,1.0420076584256107e-06,2.122250515172324e-06,2.749920931129941e-05,0.4194129846885611,0.4605800276464186,0.5177166327115708,0.6071615245290798,0.5702721922657794,0.5513096435356708,0.6278476022723378,0.6851542143110297,0.5430292680993805,0.2471590909090909,1.429404533431761e-05,0.5049261083743841,0.7775983997731961,0.8430055986136626,0.8843669956905869,0.9840487561741916,0.0323035590449053,0.8404660602778797,5.83127254770702e-06,0.0071929805904849,0.0129834778202122,0.0944442394753054,0.5139389313334284,0.000892343191779,0.6604078686692545,1.0,1.0208823109371476e-12,1.7355157857773177e-12,6.302855314896075e-11,2.01860089302578e-06,6.689897117113602e-11,1.982827222830451e-06,1.4830257782787987e-10,2.905097644490621e-06,0.0888893601113406,0.0888893608215914,0.0888893608215914,0.0888893601113406,0.0888893608215914,0.0888893601113406
3,3,6,0.0,0.5240378800248705,0.1754422464245358,0.7000000000000001,0.6975155473242306,0.0001984625236472,4.3173802657888164e-08,1.5337097280530345e-07,0.0023095992000358,0.8114407930812533,0.9510918562247704,0.0017942133721855,0.983269259703013,0.1421135588871375,0.0835317823777248,0.0140569318017127,0.4640197596401977,0.1676831905874211,0.0765669417383701,0.5761962082455611,0.0266114404829583,0.4531210757042622,8.534580435531704e-06,1.2560600599815909e-05,2.024667841775999e-05,0.0001109928709195,2.357813700359492e-06,2.620626634154859e-06,3.910189809613947e-06,3.0032289161666657e-05,0.4205498034041698,0.4618293061808869,0.519120644500816,0.6088027803077923,0.5707337622566235,0.5519298237987511,0.6285111136097481,0.6859197486088161,0.6173043476526514,0.2585227272727273,1.2915496650148823e-05,0.5024630541871922,0.7937502953174467,0.8702159761909938,0.8916660754391326,0.9781530864577236,0.0308408847663717,0.8124497576215642,1.319303648581204e-05,0.0107775496370345,0.021591018898338,0.4089306792586173,0.4564014079466356,0.0075152307217136,0.658691820294099,1.0,1.0188945898686738e-12,2.008284487395588e-12,4.0017655093184237e-10,3.839081478936491e-06,6.165348952404435e-10,4.1449526930571725e-06,8.609931698590291e-10,6.057571091585613e-06,0.2222231752368061,0.2222231939758117,0.2222231939758117,0.2222231752524406,0.2222231939758117,0.2222231752390396
3,3,7,0.0,0.4470807325881812,0.112839777684736,0.7000000000000001,0.6841797430250275,0.0001983129321284,6.923701381729654e-08,1.1851798283344912e-07,0.0010687629451261,0.7968694020211008,0.9271626820153064,0.0020215574075861,0.9727056075876634,0.1366152267145632,0.0891005678695732,0.0128287419273507,0.4529602595296027,0.0723462237217752,0.1633363111922767,0.5623833885043635,0.0638349711686835,0.2448271237029903,1.90930315131264e-05,3.6727394907636325e-05,8.065393035637025e-05,0.0004233369300916,3.322120868956728e-06,4.792372325381584e-06,9.3682654456582e-06,7.315565948626418e-05,0.4040999720593864,0.4437744283507717,0.4988475354666951,0.5851199637088371,0.5675747197762537,0.5476944322463148,0.6239935840949444,0.6807400972251431,0.5657054186094148,0.2386363636363636,4.588404126454752e-05,0.5640394088669951,0.7868280543699108,0.8906084943765689,0.9002392117493445,0.9774327926860552,0.041227632252317,0.8086254938615112,2.8972500508970952e-05,0.0133042305538832,0.0240336481642737,0.1728217576442247,0.6596584862536421,0.0072872741185098,0.6670144701401581,1.0,1.406945180061652e-12,2.3765469340155698e-12,1.4088462421487447e-09,1.0696332542665316e-05,1.804396211458529e-09,1.217737247816556e-05,7.002733128907005e-09,2.1800926161886663e-05,0.1111115876177863,0.1111116038776147,0.1111116038776147,0.1111115876490552,0.1111116038776147,0.1111115876267203
3,3,8,0.0,0.6419299740451511,0.3988520246266213,0.4,0.6427073844851704,0.0001983465526591,4.3267305001297545e-07,1.0346354124772453e-07,7.424151813576992e-05,0.8598630139759676,0.9250351332974406,0.0003979308645708,0.9733229241889672,0.1668560536637219,0.0598644440373695,0.021830160679388,0.483373884833739,0.0148152954407821,0.5192951287620736,0.5414685525127895,0.0762608625030454,0.2051738464420832,1.3845116783032631e-05,2.147316943449112e-05,4.417990970413517e-05,0.0003034574876557,1.570206945668665e-06,1.913395314145966e-06,3.579282109655359e-06,3.768994657540993e-05,0.4114903466849662,0.4518829242322509,0.5079488742497179,0.5957631723302352,0.5646216094820065,0.5437237242998298,0.6197357777945893,0.6757828342698887,0.5829085267215828,0.2301136363636364,0.0006742622241778,0.6083743842364531,0.7222204721929093,0.8540298727370959,0.8900441689673395,0.978511685574674,0.0330483660409544,0.802918448608153,2.404650373311316e-05,0.0083986456396726,0.016689294100935,0.2840276791190006,0.6038344527424163,0.0071070641865389,0.663508689522155,1.0,1.120053290331666e-12,2.155784924743597e-12,9.377948301740594e-10,7.888961360244051e-06,9.43141914592868e-10,8.20056219853774e-06,2.2628451154094835e-09,1.1312318941791993e-05,0.488889109554132,0.4888891388262901,0.4888891388262901,0.4888891095831674,0.4888891388262901,0.488889109554132
3,3,9,0.0,0.6715048052204937,0.3744429993466251,0.6000000000000001,0.5716373681489184,0.0001987836124106,1.685799750774331e-07,3.250979290125879e-07,0.0012123109338293,0.8531904964039158,0.9266144763933732,0.001456486101741,0.998989183723634,0.252080202338624,0.9266349148195638,0.0011044625489762,0.4806090098060901,0.7962842806471149,0.0132824032815951,0.737646704784833,0.6287663445139284,0.0368015977046477,0.1479555943754219,0.1472927668887186,0.1748274467448107,0.1943530360184218,0.0339585929242025,0.0250921709044029,0.0253752637349704,0.0227787745237153,0.5143509748768954,0.5516281592417775,0.6165679127595034,0.6608724124452398,0.6520355459608078,0.6426285851138663,0.7167935980631435,0.7166505123467515,0.8810620358576033,0.2301136363636364,0.0015966260221014,0.6650246305418718,0.8084259656189767,0.8300414197464445,0.8570992597670355,0.9746325874508877,0.1612191494739908,0.991531360184886,1.3664720429880826e-11,0.3005386926047088,0.4442116312450879,0.0,0.5325626324299968,0.0,0.6608000563150107,0.9995917172264762,0.0149781331672624,0.0125861557398232,6.936621739909174e-12,0.0,1.0078198263733148e-11,0.0,1.4138647051961854e-11,0.0,0.3555566517893145,0.3857941077565605,0.6429185280331392,0.6429185280331392,0.3585169412132856,0.6429185280331392
3,3,10,0.0,0.6375722217572783,0.3236014157726655,0.5000000000000001,0.6521471147309447,0.0001985543916468,1.962721839802784e-07,3.027847315103781e-07,0.0009524332467678,0.8782260242914444,0.946652804656861,0.0022833247037083,0.9906401510464118,0.1448260694256075,0.0723942113940282,0.0164690023684125,0.4695495096954952,0.0328964443290942,0.3124772769987005,0.6445982545892266,0.0366008825360729,0.4144665708604689,2.3497524049094757e-07,3.030221300141344e-07,6.176466328520834e-07,6.0986118002966334e-06,6.188305440311704e-08,7.745042817615834e-08,1.3575462358585912e-07,1.76240029310277e-06,0.4330673287005163,0.4755735715953171,0.5345672110518869,0.6268927871676169,0.5716841254631203,0.5532048750737849,0.6298734515462192,0.6874844986130074,0.4901731871780255,0.2272727272727272,4.1078408899656363e-07,0.4704433497536945,0.7605273685014722,0.9041545792361712,0.9120059481589644,0.982482880194069,0.0707254384421938,0.8484972695141362,2.879207837277502e-07,0.0026637949072238,0.004309167919059,0.202998650010549,0.6297953266954279,0.0025360452110746,0.6626087000756875,1.0,1.053842045089786e-12,1.9579415031976097e-12,4.960284915417591e-14,5.6529424804535556e-08,1.0770080412731723e-13,8.156805110415803e-08,1.954872796148709e-13,1.156634296865392e-07,0.0444446800561703,0.0444446800584038,0.0444446800584038,0.0444446800561703,0.0444446800584038,0.0444446800561703
