fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1.0,10.0,1,2.2209823955801893,4.994193993650242,2,0.4540845131183875,97.48083425716635,0.7465456021385521,5.217136504688849,6.988369484387634,0.7744762463296306,0.9999999999999847,1.0000002887750299,0.9999999999999973,0.29444444444444445,0.09305555555555556,3.1641791044776117,0.2875,0.12638888888888888,2.2747252747252746,0.10946342771423988,0.15201904271876263,0.21762300810974727,0.3220268284479218,0.12370774620464657,0.1565680816615971,0.2634571732133318,0.3587839355556278,-3.1537141961907187,-3.0030092713801464,-2.7706817472573495,-2.400949811945667,-2.7459441181758764,-2.6429731692961065,-2.308026157072266,-2.009310789881872,0.7974900808262295,0.8838838838838833,0.7060717714137765,-0.0410410410410407,0.5,0.9798869405566671,0.9478507840323697,0.9765567754335638,0.13016852325710218,-0.3513322590453918
1,1.0,11.0,1,3.165915495429317,11.833775865263169,2,0.5336712147542768,99.72966657832896,0.7087268274044023,4.365376730378157,6.1594630844801594,0.7968974557756918,0.9999999999999866,1.0000002054068533,0.9999999999999921,0.3055555555555555,0.08055555555555556,3.7931034482758617,0.3791666666666667,0.12916666666666665,2.9354838709677424,0.23364999147956772,0.23866866985189963,0.28433877282808834,0.39847973135466036,0.25719583690754094,0.27869473115875937,0.3122401659381195,0.4333320569040992,-2.71997025733567,-2.702157696818797,-2.5400629354648814,-2.134947767611676,-2.3950421038242733,-2.325722679572575,-2.217561292386518,-1.827121669528454,0.8417489678580167,0.8178178178178177,0.7814350607844542,0.2672672672672673,0.5348837209302325,1.0297256927737792,0.9434431390278389,0.9760542092982566,0.1601573322370446,-0.3452436624458225
1,1.0,12.0,1,2.7716102479750377,7.810208404858271,3,0.7340554546934437,107.4879824660631,0.3336986169825737,4.807393044839778,14.406391876328419,0.8363515272836947,0.9999999999999925,1.0000002713189837,0.9999999999999976,0.2625,0.05972222222222222,4.395348837209303,0.3194444444444445,0.10138888888888889,3.1506849315068495,0.2345180788879062,0.18530274707275757,0.21852756327436956,0.27556869036105003,0.2669341341239075,0.22131862039129346,0.2408350537805735,0.3063785393239452,-3.0170672863672983,-3.2110443921772904,-3.080092238647892,-2.855270575634975,-2.5384304615382285,-2.69638599455053,-2.6288052882019635,-2.401843990447571,0.7479745651315655,0.9939939939939944,0.5208548550577665,0.06906906906906941,0.45348837209302323,1.0078860961792977,0.9617928672751926,0.9926908863220568,0.11616776811643371,-0.2973712484859955
1,1.0,13.0,1,1.551173167929524,1.8005261182610326,2,0.2558873861698344,98.21030001020692,0.10910172223328841,3.4816246395365322,31.911729423408143,0.762348015540434,0.99999999999997,1.0000002359272124,0.9999999999999861,0.3180555555555556,0.10416666666666667,3.0533333333333337,0.3277777777777778,0.07777777777777777,4.214285714285715,0.1228803348671566,0.18876656420157936,0.26260881814305426,0.39518836334025875,0.13198985396757856,0.20572250055094743,0.28367684294142315,0.42864121285112794,-3.6215298738746413,-3.3494929360465178,-3.0446064544935285,-2.497200208022393,-3.3365671021204095,-3.053144236538893,-2.7534934830582114,-2.1962611167878423,0.8730636656869748,0.8398398398398399,1.05931476351837,0.15715715715715728,0.5465116279069767,0.9770165373629196,0.9577886456730107,0.9811354285620261,0.09892888524977464,-0.3929288904551463
1,1.0,14.0,1,1.094682219622272,0.25809565921065447,1,0.35821995716052624,99.8914078843851,0.49750472896591885,2.848021919846776,5.7246127604987604,0.6633770905820822,0.9999999999999549,1.0000003061350962,0.9999999999999907,0.3055555555555555,0.12916666666666665,2.3655913978494625,0.28194444444444444,0.08888888888888888,3.1718750000000004,0.1690419946151859,0.27101177998279863,0.3156676438175006,0.4112448509295041,0.17184107304886947,0.24080427916901684,0.3206577742304425,0.4356642635344843,-3.423843440874947,-3.0036915456697892,-2.8196934549164014,-2.425881262787589,-3.356727927907305,-3.07720341582632,-2.7535379353363503,-2.2873888883669755,0.8188359859654584,0.8398398398398399,0.8648423275731727,0.15715715715715728,0.45348837209302323,1.0016033067554673,0.9403445127453718,0.965893928267757,0.1479807873350085,-0.42679093725279393
1,1.0,15.0,1,1.710651374515924,2.1667965365786115,2,0.7435328985144947,102.75180008959329,0.2274856168276869,5.332459700852351,23.440865296075046,0.9199989606635659,0.9999999999999877,1.0000002209751415,0.9999999999999963,0.3555555555555555,0.1638888888888889,2.1694915254237284,0.07222222222222222,0.05833333333333333,1.2380952380952381,0.3014141804809584,0.2601607979023437,0.2968111472568989,0.3987575773703215,0.3306123317302205,0.2854857149615304,0.33172283610483955,0.4393811588048203,-2.852461376962083,-3.020906938246957,-2.871256454276338,-2.4549894097807754,-2.491852583916143,-2.6598402567233066,-2.487718636838066,-2.08695136502166,0.780198154431918,1.0380380380380387,0.49510201595563513,0.11311311311311288,0.4186046511627907,1.033187068481157,0.9450073748433668,0.9718459820978768,0.14881075467404373,-0.2140836798039451
1,1.0,16.0,1,3.771458536536779,19.70052639338056,3,0.7145081040477657,101.64374555580197,0.7569504718403901,6.08640887097552,8.040696316864038,0.874938256534443,0.9999999999999875,1.000000319772881,0.999999999999994,0.2833333333333333,0.1375,2.0606060606060606,0.2111111111111111,0.13055555555555556,1.6170212765957446,0.20600879768421917,0.22337854758980571,0.249024363402862,0.36784195420618543,0.21853898542412714,0.23538406652304125,0.27237113420469566,0.37123556721580436,-2.731976361051479,-2.672210275481471,-2.5839677831757633,-2.1751385059683983,-2.5346932524784194,-2.4800557048561074,-2.360086993515422,-2.039417111602801,0.8110848355761295,0.9939939939939944,1.0069386314760271,0.11311311311311288,0.5116279069767442,1.025581932989081,0.9564580033864394,0.989739331488137,0.13699809971010152,-0.320120724251439
1,1.0,17.0,1,1.415693662783273,1.973227071220787,2,0.4600632113266798,98.60082976711837,1.4795161550379776,4.284102381103029,2.895610410548752,0.7921616503946243,0.9999999999999781,1.0000004251651131,0.9999999999999937,0.22777777777777777,0.05694444444444444,4.0,0.21388888888888888,0.09305555555555556,2.298507462686567,0.2470095248706938,0.23955662401346733,0.3123072735438695,0.37279238710139423,0.2586260243772015,0.25389294565561693,0.32206117230719505,0.3745556445360075,-3.260981788361457,-3.293258124873822,-2.9781963132760474,-2.7162529550361016,-3.0664628255614836,-3.0860397333400478,-2.804083069382547,-2.586956014845872,0.7448437163528084,0.8838838838838833,1.1144152514667882,0.24524524524524513,0.46511627906976744,1.0031946637952955,0.9468650292467141,0.9780543321217832,0.11248011257848313,-0.43188333714223676
1,1.0,18.0,1,2.6425616136295718,10.754849846146175,2,0.6773257025411042,100.60976442059736,1.2967410143293705,5.174244464464582,3.990191107775304,0.8090824464248316,0.9999999999999857,1.0000001891723391,0.9999999999999925,0.21666666666666665,0.05694444444444444,3.8048780487804876,0.1819444444444444,0.16111111111111112,1.1293103448275859,0.16937514589572455,0.21078118438959254,0.25843372709298706,0.40065577157117716,0.1832840378511717,0.2513841134119053,0.2810703025229141,0.438803927168699,-3.624447295234635,-3.4437712614223344,-3.235838488090357,-2.6152499012154884,-3.2933125472238984,-3.018706878049784,-2.8990007579179835,-2.2629581810123947,0.8006944356264989,1.1481481481481488,1.1144152514667882,0.15715715715715728,0.5116279069767442,0.9985919035806216,0.9552237184294676,0.9852891722034947,0.09931644186042089,-0.34443871957825667
1,1.0,19.0,1,1.9729153850879113,3.8774771154027414,3,0.5777625788664319,100.10913444264953,1.1008139599514917,3.327931277105928,3.0231550454289082,0.7904017871616791,0.9999999999999776,1.0000004503364388,0.9999999999999925,0.34444444444444444,0.09166666666666666,3.757575757575758,0.19305555555555554,0.11388888888888889,1.6951219512195121,0.2409912265834767,0.20904424113612483,0.28913248432510363,0.35721430263645776,0.2556150620020464,0.22925950087931588,0.30240432071142664,0.37366426377522083,-2.8360807608336516,-2.955452544095169,-2.6561981301378443,-2.401806426328851,-2.6223108147652585,-2.715155886492829,-2.4574821449933366,-2.206448425989933,0.8257811602011716,0.8838838838838833,0.822081575524054,0.17917917917917947,0.5,1.0020147717940946,0.9423223513407057,0.9726148517702748,0.13484370373236662,-0.3710250157893933
1,2.0,0.0,1,1.7919097896160927,2.49425442043236,2,0.8161620075019999,459.4733002575133,0.7065994189287945,4.828028873994843,6.832766550125586,0.908470504992254,0.9999999999999916,1.0000002688691523,0.9999999999999967,0.31111111111111106,0.034722222222222224,8.959999999999997,0.11388888888888889,0.06805555555555556,1.673469387755102,0.13946958094598003,0.23570844351803838,0.26780543896306186,0.33706127126384344,0.1473400914112074,0.2635468079871407,0.2813711024027441,0.3518529999807252,-4.656392648536534,-4.135637167659199,-3.9619579922099284,-3.5872096494980665,-4.367347733344573,-3.7721337035477607,-3.680837172503759,-3.319826935563593,0.7654896164603964,1.0820820820820811,0.5764488282925874,-0.06306306306306284,0.5465116279069767,1.0037705009622133,0.9354997963895789,0.9686567993176928,0.1422280638566551,-0.24942403550466938
1,2.0,1.0,1,1.8412014832954704,3.2853023223232274,2,0.7451976301017569,453.115273776515,1.7851887937362256,4.53981971019907,2.543047394274569,0.9106307713675632,0.9999999999999819,1.0000003034891067,0.9999999999999942,0.275,0.09166666666666666,3.0000000000000004,0.08333333333333333,0.09027777777777778,0.923076923076923,0.15976983343317497,0.2315606546776816,0.31168398533688546,0.41241269960296534,0.16644472351310477,0.2602997513711187,0.325834009512604,0.4279611034969114,-4.122694642435233,-3.7704439783938652,-3.3773088123566017,-2.8830707485877625,-3.925925503458898,-3.48388181674796,-3.1752248834342387,-2.6942209546282774,0.808263777780425,0.9939939939939944,0.8017583181542541,0.3333333333333329,0.47674418604651164,0.9004816866852402,0.9089164695525246,0.9101800848386462,0.16100364683588567,-0.3218541741408778
1,2.0,2.0,1,1.2949795615128434,1.8614056341390155,2,0.828875475708013,452.873987894428,0.8553161419374499,5.016609477773667,5.865210805457401,0.9207855072588143,0.9999999999999895,1.000000162954437,0.9999999999999921,0.09722222222222222,0.09583333333333333,1.0144927536231885,0.07916666666666666,0.03333333333333333,2.375,0.3395931612656353,0.31647153120544586,0.33193289231580325,0.430612699771981,0.3511634005582506,0.3430957568079122,0.35627242802029335,0.4327555153195636,-3.7083464981460255,-3.838180126200897,-3.7513607885331552,-3.1972494484399125,-3.523333670865573,-3.567142853169056,-3.4955904632569395,-3.0802695073103683,0.7951689384597384,1.06006006006006,3.2322839781813806,0.5315315315315318,0.5,0.972458336436817,0.9105073160733816,0.9098280610724438,0.1674510185615945,-0.3248703834145279
1,2.0,3.0,1,2.72103292470032,8.563521383460476,4,0.7777794223283776,457.17715349033506,2.74603387121706,4.59156860735315,1.6720728230923592,0.9363078550686502,0.9999999999999938,1.0000003491159708,0.9999999999999976,0.2861111111111111,0.09027777777777776,3.1692307692307695,0.19444444444444442,0.125,1.5555555555555554,0.18653602392288884,0.25884704596346214,0.272942039914187,0.379215342376928,0.20308851391787286,0.2904374968299295,0.2983841167344987,0.40587040436653093,-4.138465386216954,-3.770585958783628,-3.6988782417863573,-3.1582170734307873,-3.723817959652115,-3.3156525397704137,-3.278519474886826,-2.7762562056393234,0.7638470939543589,1.28028028028028,0.9334897216723712,0.22322322322322294,0.5232558139534884,0.9780309234554732,0.9259964312446517,0.9654841600807135,0.159969696324384,-0.2491468862168036
1,2.0,4.0,1,1.6711265822628323,2.0597132046095297,2,0.8460518245346038,461.59415482265706,0.7210148570496909,5.1904257186400375,7.198777761499475,0.9634173088730905,0.9999999999999881,1.0000003810552849,0.9999999999999958,0.33055555555555555,0.11527777777777777,2.8674698795180724,0.11666666666666665,0.1,1.1666666666666665,0.10646461093632696,0.19122138423254198,0.21821534617424818,0.3445071465018323,0.11726777504511322,0.19648231676328493,0.22032416024576507,0.3772544440348607,-4.823966655067946,-4.3663867391783935,-4.22065331452756,-3.5388365213201096,-4.326613556912086,-3.9383523148123825,-3.8214941778633813,-3.0523178929864336,0.7845817870955951,1.1041041041041042,0.9820453926876064,0.24524524524524513,0.4418604651162791,0.9937071144014762,0.9287604730546593,0.9537248045799432,0.14379121307310233,-0.21480599535255876
1,2.0,5.0,1,2.0511379893590505,4.893692140200262,2,0.8477143399704792,455.8505021455163,0.5400826875064503,6.151719242475161,11.390328527058536,0.9259600775860363,0.999999999999989,1.0000002612440586,0.9999999999999937,0.17222222222222222,0.10138888888888889,1.6986301369863013,0.1388888888888889,0.08194444444444444,1.6949152542372883,0.3712506727647183,0.3969569752979713,0.44301010205194485,0.49640908086028257,0.3987782937643538,0.4480089613158028,0.47785536976265086,0.5348372566104979,-3.156292088699291,-3.0272476574755016,-2.7960631244079397,-2.528002759081604,-2.809765292898984,-2.579689399767319,-2.4402044116142605,-2.1739037668963124,0.7560443364574463,1.1261261261261257,1.3650078065460138,0.3553553553553552,0.3953488372093023,1.0225863084872249,0.921956280964068,0.9421608678411586,0.14999599333228433,-0.2614977531766185
1,2.0,6.0,1,1.94647132772298,3.7437472001454903,3,0.782111990699396,455.8276002523645,0.21670011127111619,5.014024323584825,23.138079136986306,0.889817557175262,0.9999999999999898,1.0000002801389152,0.9999999999999949,0.3,0.05694444444444444,5.2682926829268295,0.14166666666666666,0.1388888888888889,1.02,0.25937869124271024,0.2735025986210693,0.322322217244863,0.4225873195068635,0.2753397133432788,0.2767535834766814,0.3384467180897368,0.4324044179364532,-3.7490762816547036,-3.6775800857845864,-3.4304518002522646,-2.9229029188963045,-3.4556358743257993,-3.448893652563979,-3.15470199739263,-2.7066526089579432,0.8015053454906739,1.0380380380380387,0.6711611767496287,0.42142142142142086,0.4883720930232558,0.9954439974764524,0.9261231023232728,0.9546392926047915,0.15282892308739698,-0.2761491350818772
1,2.0,7.0,1,1.37114265151913,1.0028314486019019,2,0.8169610543370626,447.65809440459185,1.2395828431989084,3.9055536013922914,3.1506999494390313,0.8972665769824961,0.9999999999999826,1.000000281255556,0.9999999999999942,0.22777777777777777,0.15,1.5185185185185186,0.1361111111111111,0.09027777777777776,1.5076923076923079,0.20103014356263088,0.2751770147256836,0.34961588939662874,0.4480973630417451,0.20815736516738312,0.2564828669280023,0.3737194243364789,0.45606823760703463,-4.09825421286919,-3.7179235600082317,-3.336095097690822,-2.8309419795802864,-3.922624909038317,-3.683230351825506,-3.102464654058296,-2.694525636941455,0.7730798635848152,1.0820820820820811,1.5107033044866556,0.24524524524524513,0.45348837209302323,0.9559196875979435,0.9324394785499519,0.9509652322709871,0.1267035293130498,-0.31332740992302216
1,2.0,8.0,1,1.9100483378906643,4.3453082163204675,3,0.8289131179952545,465.05359557580886,1.1667597243882002,5.360307926204887,4.5941832017004245,0.9433569335002155,0.9999999999999939,1.0000005426127079,0.9999999999999973,0.20833333333333331,0.09166666666666666,2.2727272727272725,0.13055555555555556,0.08194444444444444,1.593220338983051,0.30504770098324674,0.29262341710899736,0.34510516825306636,0.4571666037122717,0.3271810464405486,0.31617398835814314,0.38119949633955025,0.48602077220014744,-3.938207902778154,-4.008614768125826,-3.7112072375663416,-3.076169075455783,-3.554851634516357,-3.613007633553619,-3.269444135364301,-2.7156189467993537,0.8393759149510718,1.1701701701701699,1.0331266974971984,0.24524524524524513,0.5116279069767442,0.999827683523142,0.9491307140174353,0.9615588955023062,0.12219776237614165,-0.21582220793448328
1,2.0,9.0,1,1.8493872577631123,2.866553205992804,2,0.8371953277480522,456.7782540714401,0.6557962723759645,5.469631181594968,8.340442622185655,0.9198981495572677,0.9999999999999923,1.0000005089591997,0.9999999999999973,0.2763888888888889,0.09305555555555556,2.970149253731343,0.12916666666666665,0.10555555555555556,1.2236842105263157,0.2569832377039596,0.240761259302531,0.2849976727682106,0.35898617659815807,0.2757034686489365,0.25958074380461127,0.27741578002358525,0.38148345707619385,-4.01341199798493,-4.101035166197393,-3.8620917647021744,-3.462442168552481,-3.6466501896853307,-3.7278240391612245,-3.6380291341799076,-3.114074651675192,0.8101397224875587,1.0820820820820811,1.05931476351837,0.42142142142142086,0.4883720930232558,0.9645195055764032,0.9297404000069035,0.9465261596777941,0.15567044716110184,-0.23830701986025657
1,2.0,10.0,1,2.407758477826656,8.16936570740689,3,0.7457591567229901,451.86081144205,2.043197390805865,4.132450719907912,2.0225411105669124,0.8390546885804201,0.9999999999999925,1.000000245591499,0.9999999999999961,0.3208333333333333,0.11527777777777777,2.783132530120482,0.17083333333333334,0.06666666666666667,2.5625,0.15400142411308354,0.19644347058959208,0.24965084226783738,0.3609380076423281,0.16122619422163745,0.20399380708313583,0.25995346230135635,0.3678511827466807,-4.386714058287039,-4.166641439670883,-3.890747919281954,-3.3136961525654485,-4.154355793573052,-3.9425324401916484,-3.6653703301440745,-3.1309646096061075,0.7967048358258928,1.0380380380380387,1.05931476351837,0.06906906906906941,0.5,0.9945928576008402,0.9371601577000346,0.9642742785104694,0.14940445414155457,-0.35282414247208627
1,2.0,11.0,1,1.8081745530873736,3.8915863435861686,3,0.7829928658133675,455.40204388768666,0.3798993033360409,5.247091430671901,13.811795348386235,0.947633806881868,0.9999999999999919,1.0000001974416872,0.9999999999999961,0.15416666666666665,0.10833333333333332,1.4230769230769231,0.1388888888888889,0.09027777777777779,1.5384615384615383,0.20432673685391695,0.28420869879879235,0.3037063130226079,0.41685879182632596,0.21689789941728804,0.2960167237626885,0.3364794396512873,0.4478227812785204,-4.26615716080906,-3.837854464519969,-3.7333142086230557,-3.1266251566331937,-3.955399257909951,-3.5557750724178696,-3.3514004496455727,-2.7890122623097686,0.764083286672384,1.1041041041041042,0.9334897216723712,0.025025025025024978,0.5232558139534884,1.0021608660098962,0.9316826025038528,0.9550528982860012,0.15034678650605635,-0.25601979271421704
