evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
51 15.7630966244 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 0.081589 -0.995197 -0.582847 1.195018 -1.380283
52 6.6246157688 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 -1.138531 -2.281771 -1.964302 -0.297925 -1.006761
53 8.7885869138 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 0.353284 -0.852356 -1.553620 -1.165605 -3.430459
54 11.9255783334 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 0.015339 -0.685624 -1.327589 -0.323419 -2.438965
55 6.4466991430 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 -1.320510 -1.453430 -2.381004 -0.683927 -2.057576
56 8.3540970092 6.0000000000 6.0000000000 0.9542359010 6.0000000000 1.7334971953 0.7713688706 0.6225434572 -0.0054865257 0.5177509909 0.0350761735 0.2924766310 0.3875603561 -40.8762987579 6.5983685554 17.4811917566 0.061158 -1.846292 -1.033015 -0.008395 -2.328946
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 30.7265923785 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 46.8867156310 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 8.1570706968 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 4.2708675195 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 54.2251809078 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 37.5974708553 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 25.7384791411 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 12.8846455707 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 4.6601414804 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -5.000000 0.372425 3.101078 1.374715 -3.278565
10 8.6243413793 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -2.959036 3.729334 0.174451 4.537379 -0.876118
11 10.4179779306 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -2.565069 0.847982 2.820879 -1.820549 -2.321313
12 15.7560458118 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -2.480766 -0.138158 -1.316861 -0.023697 1.069780
13 30.0248216416 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -4.271241 1.637265 -2.978828 -0.909327 -2.841291
14 5.7033364320 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -4.496902 -1.683267 -1.075065 1.707146 -4.061934
15 28.9866925271 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -0.466611 1.751300 0.060149 -3.435195 -0.463749
16 11.7247530611 7.0000000000 6.0000000000 1.9538597584 1.0000000000 2.1671945878 0.9662945979 1.9427648779 -0.3169938039 2.1004605159 -0.3427244214 0.9127287740 3.7743353708 -89.5411334295 7.5844693760 20.0484428457 -4.547458 1.521315 2.121459 2.741757 -3.901973
17 13.3250222722 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -3.729984 1.078660 -0.718359 -0.722851 -4.392823
18 12.3775341510 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -2.971813 2.995119 1.940688 2.206518 -0.423854
19 6.3959925104 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -5.000000 0.765115 0.340626 0.039377 -4.097482
20 12.3154471261 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -5.000000 2.439209 -2.586582 0.205143 -3.637924
21 11.0579773083 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -1.363957 0.450649 -1.306365 1.377627 -4.120262
22 4.6592020350 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -5.000000 1.800828 -0.083487 2.098184 -1.169608
23 7.6722466693 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -5.000000 2.941962 1.127344 1.906090 -4.503045
24 6.3730116314 7.0000000000 6.0000000000 2.0082065655 2.0000000000 2.1325413017 0.9435410108 2.3468725472 -0.4528325907 2.4699058215 -0.4673021162 1.1025822667 5.5078107530 -77.2400378723 5.7635344885 15.0806732699 -0.342190 -1.103070 -0.086874 -0.298312 -1.051272
25 11.2971646407 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -3.159555 2.033930 1.567481 1.839027 -3.066997
26 3.8889514251 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -2.811580 1.151283 -0.323805 -0.529115 -3.377820
27 5.3502952770 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -5.000000 0.549859 1.144475 2.526047 -4.405967
28 17.1480407892 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -5.000000 -0.323253 0.307558 4.331054 0.565942
29 7.0777079064 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -5.000000 1.148580 0.190303 2.956469 -2.882475
30 8.1484858773 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -5.000000 0.454732 1.315633 2.739736 -4.384000
31 5.7293194144 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -0.836299 0.135485 2.768009 0.930766 -2.003800
32 16.9891723288 7.0000000000 6.0000000000 1.8721655568 3.0000000000 2.0870139832 0.9204053580 1.5702518732 -0.1763652591 1.4152141587 -0.1418881638 0.7377187447 2.4656909453 -69.4424304869 4.8164651003 13.0617667989 -0.809739 1.473523 2.755083 -1.723945 -2.854897
33 9.1711886061 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -3.756048 3.374559 -1.165062 1.266798 -0.519824
34 11.2244970781 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -4.731961 2.727249 1.903793 0.102579 -2.936664
35 9.7132275441 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -3.817827 1.144449 -0.843654 0.802965 -5.000000
36 7.2965692947 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -3.913931 1.525959 -0.727694 0.192399 -0.460066
37 6.1095749239 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -2.345714 1.200063 -1.390636 -0.116203 -3.947505
38 16.1734982119 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -0.821213 2.015964 -0.521149 2.593242 -1.570534
39 7.5887783716 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -5.000000 3.706088 1.426832 1.146558 -4.797860
40 11.3671812848 7.0000000000 6.0000000000 1.6483960614 4.0000000000 1.9943088181 0.8792990488 1.1154383379 -0.2982645045 0.8974016409 -0.2289597507 0.5240431707 1.2442026856 -67.8436662259 6.2719980928 16.2859164941 -1.265292 2.676682 2.363001 -1.407070 -3.959117
41 7.4483730819 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.515863 -0.030590 2.655322 0.631350 -3.268101
42 2.2615431402 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.720666 2.060799 -0.172726 0.952658 -2.499714
43 3.6370710600 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.195773 1.233660 0.583443 -0.869116 -2.044294
44 3.4166754722 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.004337 0.684990 0.040165 -0.515753 -2.139269
45 6.8036043013 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.593833 2.055187 1.242325 1.599170 -4.260512
46 4.2548841549 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -1.972151 0.678694 0.383844 0.650178 -2.638552
47 6.2681849903 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -3.254938 1.709586 -0.441236 -0.518606 -2.146366
48 6.6701588703 7.0000000000 6.0000000000 1.3789759991 5.0000000000 1.8898181585 0.8326748562 0.7082047665 -0.1893716009 0.4933918188 -0.1258821722 0.3327211005 0.5015539913 -62.6156511445 7.1404972550 18.3538975322 -2.567393 1.353785 0.164716 1.897756 -2.592583
49 8.2489723983 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -2.036039 2.644104 0.467971 1.161069 -1.875049
50 6.9691945803 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -5.000000 1.212175 -1.002448 0.284159 -3.177360
51 3.6425722595 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -3.060515 1.503957 -0.280400 0.218712 -2.607131
52 3.3307375999 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -2.500793 0.583899 0.569258 0.015320 -2.355338
53 3.4055316369 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -2.188750 -0.295414 0.089073 -1.117059 -1.737217
54 4.3243912022 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -2.890589 1.564240 0.365214 0.576558 -1.645708
55 5.3656534212 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -3.944678 1.411571 -0.033910 -0.393293 -1.008131
56 6.1875030614 7.0000000000 6.0000000000 1.1754249146 6.0000000000 1.7747398641 0.7841081983 0.8574305276 0.0246241584 0.6696183847 0.0675970183 0.4028287330 0.7351871097 -49.0140607191 6.4965556884 16.3251279230 -3.272733 0.424182 1.614470 1.020170 -0.923446
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 28.8204228864 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 23.8647022137 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 22.9641819832 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 9.6452880324 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 18.8053236758 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 11.8568063491 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 17.3812406776 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 7.2554068007 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 10.7558908868 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 -0.767592 1.865061 -0.204890 -0.155682 0.126015
10 14.6833940385 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 1.101962 0.023428 2.372849 -4.638928 -3.926603
11 12.6035947433 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 -0.327051 -2.264208 2.330130 -0.305213 1.667316
12 22.2243145172 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 -0.143286 -1.772742 -2.511945 1.483166 -1.294471
13 34.4661801678 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 0.377128 3.907197 -2.185995 -1.467334 -1.198699
14 155.4366806770 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 -0.731028 1.514866 -4.830873 3.284286 -0.294155
15 17.4388268858 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 0.764471 2.068897 -1.595046 -1.213855 -1.373770
16 17.1623830573 8.0000000000 6.0000000000 1.7985559811 1.0000000000 2.0728782414 0.9257826242 1.2836054209 -0.2744856016 1.3877966064 -0.2967657975 0.6030496101 1.6476428765 -89.4976222885 8.5363071271 20.7838288348 1.950429 1.877850 0.608460 -1.522369 -0.729162
17 8.7935492672 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -0.653136 0.788817 -1.666031 -1.034688 -1.635951
18 12.2849564926 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -1.971918 2.346509 0.139629 -1.625803 0.287920
19 15.5828306709 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -0.066813 -2.838339 1.045227 -1.965185 -1.612102
20 69.3463769739 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 0.753223 3.236709 -2.865201 1.075299 -1.810709
21 9.3031441157 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -0.623780 1.954475 -0.344029 -0.458119 -0.957049
22 12.1924220703 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 1.824408 -2.000648 -1.472271 -2.307859 -0.730402
23 36.3851257628 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -2.634640 1.888458 -3.338554 1.629317 -0.312011
24 12.0753328622 8.0000000000 6.0000000000 1.5658730162 2.0000000000 1.9561345177 0.8731764373 1.0259228599 -0.1974903841 0.9796913067 -0.1832090875 0.4819879774 1.0525177145 -81.4720616177 8.6657250284 21.3581303876 -1.736361 3.093237 -0.118749 -2.103821 -1.837826
25 24.9078495879 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 1.650111 -0.426284 -2.463572 -2.350827 -0.881561
26 6.5903611759 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -2.172778 1.639586 -1.479020 -0.031917 -3.023547
27 20.5354330912 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -1.841216 3.484988 -1.299245 -2.822126 -0.962058
28 7.5144292136 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -2.470719 0.887002 -1.890913 -0.309106 -1.613821
29 16.7390265004 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -0.460139 0.674868 -2.395795 -1.240564 0.842750
30 22.3240050507 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -1.374896 3.334495 -3.151228 -2.561657 -0.862983
31 32.4980096600 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -0.934890 1.752651 -2.919359 -0.467781 -2.070609
32 6.5781970086 8.0000000000 6.0000000000 1.3815340113 3.0000000000 1.8423992238 0.8220320059 1.1317063610 -0.3643086266 0.9764301611 -0.3123175334 0.5316860373 1.2807592875 -60.9000070710 6.8525554298 16.9069647024 -2.052179 1.402318 -0.500124 -1.524556 -3.386553
33 6.9056524802 8.0000000000 6.0000000000 1.4808187416 4.0000000000 1.8560269833 0.8244623028 2.6808616371 -0.6571679870 2.3284219932 -0.5477570120 1.2594934071 7.1870191172 -56.2296510213 5.0864795213 13.4405382594 -1.682897 -1.025218 0.221828 1.705998 -2.304810
