evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
20 25.9196599981 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -1.968290 1.133200 2.312203 -0.915551 -1.017599
21 27.5248454797 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -2.671760 3.766332 -0.804747 -4.022752 2.018197
22 63.5990006657 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 -0.011969 -0.407078 -0.221447 -4.244794 1.104031
23 62.7126197673 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 0.665199 2.995980 0.588733 -4.247464 0.907465
24 23.2307018772 0.0000000000 1.0000000000 1.6729557349 2.0000000000 2.0026452011 0.8914090746 1.2166100340 0.0802134135 1.1551192821 0.0855442516 0.5715745623 1.4801399749 -69.2491679456 6.2707135802 16.1758806130 0.576446 1.186530 0.400433 -1.618466 -0.061374
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 57.7186638667 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 15.0134771976 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 69.7837449664 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 52.8551420707 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 52.7729072395 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 45.8188019971 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 56.2836553847 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 62.8376790757 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 78.3817057979 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -1.667542 1.961587 -4.912517 0.211539 -0.389327
10 66.5623907443 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -4.519692 -2.019178 0.077869 -0.778051 -0.337903
11 57.3960081797 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.234444 4.290222 -1.512925 0.504256 1.257229
12 58.5366065021 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.784884 0.359135 0.600516 0.210314 -2.158637
13 67.3960274655 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -3.530209 0.110637 0.662337 2.247490 0.216070
14 71.8533533717 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -5.000000 0.550934 -4.055459 1.569208 -3.176935
15 60.9314425366 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.615517 -0.483837 -3.258512 0.785447 1.320318
16 67.2715783191 1.0000000000 1.0000000000 2.1017702780 1.0000000000 2.2196536333 0.9881297974 2.5235355183 -0.2023278609 2.7283727315 -0.2187509605 1.1855801522 6.3682315122 -91.1373115076 6.9223292215 17.8497044719 -2.750161 -2.163723 -1.663027 0.738467 2.171423
17 21.4746465056 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -2.475823 2.026426 -1.827809 0.058033 0.116344
18 31.4137205225 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -0.697921 0.518274 -1.226523 -0.069050 0.975693
19 49.2979000882 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -3.538068 0.143672 0.375918 1.098022 0.841953
20 17.9714323756 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.854728 1.364043 -0.106361 0.316272 1.350412
21 22.9487353823 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -5.000000 3.695740 -1.862764 -0.920770 -1.492550
22 57.1193402883 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -3.702792 2.103693 0.309503 1.491661 -0.683822
23 29.3689997642 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.905913 3.736306 0.206987 -1.763019 0.945418
24 68.5383949509 1.0000000000 1.0000000000 1.9672777610 2.0000000000 2.1687134280 0.9592994272 1.6022220339 -0.1284603107 1.5000605338 -0.1202693748 0.7527386197 2.5671154460 -74.0560266856 5.1483905894 14.1054403655 -1.005899 3.588180 -1.740466 2.547016 -2.046898
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 64.7226346520 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 65.8174959060 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 58.3570369303 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 23.6378939476 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 17.3228623178 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 62.6727263527 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 71.9691888673 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 43.7708826749 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 64.5714855646 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 3.648122 0.347869 -1.256028 -3.235024 0.732376
10 6.8486827286 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -1.725704 0.328927 0.184646 -1.080571 1.255024
11 37.3822798292 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 0.040886 -1.439648 1.218440 -1.286378 -0.122364
12 57.4351499967 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -2.611805 -0.380043 3.633780 -3.079822 -1.734007
13 49.3929621674 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -3.002669 1.038570 1.472941 -4.156481 -1.355939
14 65.2749637565 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 1.128632 -1.461199 -0.797619 -2.416532 -0.704224
15 17.3748072422 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -1.984247 1.312606 0.527111 -3.568251 0.587552
16 31.3717660154 2.0000000000 1.0000000000 1.7795681184 1.0000000000 2.1024860073 0.9386123600 1.1991366797 -0.2114052533 1.2964714760 -0.2285651715 0.5633654200 1.4379287766 -91.1074117100 8.6612007398 21.8590782326 -2.235234 -2.385601 3.285467 -3.633865 -4.681764
17 30.2984006217 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.046030 0.229540 0.674946 -3.844307 0.094476
18 63.0872486180 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.580276 -2.804098 0.498132 -1.687510 -0.586000
19 43.4268554280 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -3.308710 1.028271 0.870388 -4.697103 -0.230276
20 52.0848044981 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -4.352785 1.860960 0.552675 -4.767889 0.311763
21 11.7135472391 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -2.887776 2.224064 0.344019 -1.513788 -0.296658
22 72.8271459049 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -4.266546 0.516764 -2.861427 -1.777320 -1.145870
23 11.1082469412 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -2.410162 0.731016 1.234156 -0.806840 1.720056
24 57.9567356632 2.0000000000 1.0000000000 1.6080319431 2.0000000000 2.0073006011 0.8957282183 1.3218341740 -0.2086518070 1.3141867108 -0.2039969536 0.6210098292 1.7472455836 -74.4062372350 7.2088486930 17.4465552329 -1.959218 2.653095 3.205065 -4.762684 0.374489
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 22.4787145891 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 51.4655532410 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 64.2086493248 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 66.0328860278 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 68.0357860585 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 7.0786600583 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 57.9758263452 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 64.3611304878 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 61.7187392860 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 -1.932367 2.129504 -3.088374 0.647825 -0.477250
10 58.6611684800 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 -1.159282 3.601036 -1.972171 -0.574869 1.924961
11 60.3580817364 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 -0.511204 0.051747 1.101398 -5.000000 -2.145451
12 51.6534138517 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 0.324500 1.075635 -1.427352 3.351025 -1.841938
13 56.4384719680 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 0.758003 -1.580808 2.261722 -1.511725 -2.907390
14 66.2490835470 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 1.489758 3.097198 -0.749014 -4.226936 -3.202525
15 65.5121454390 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 1.228433 -1.220099 -1.627813 -2.900125 -3.319612
16 14.2683044206 3.0000000000 1.0000000000 1.8379354410 1.0000000000 2.1418973503 0.9568837652 1.4559808752 -0.2077512177 1.5741639016 -0.2246145351 0.6840331809 2.1198803089 -89.4183584760 7.9136763995 20.8802742206 -2.097729 3.692166 -0.054240 -3.679028 -1.125820
17 17.2579242190 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 -2.464683 0.412616 1.216945 -2.368525 -0.745268
18 66.3346156684 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 -4.599248 5.000000 0.006863 -0.846226 -0.525343
19 35.5148847508 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 -0.322199 2.612353 0.309786 -2.903041 -2.558283
20 61.0184197188 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 0.644185 0.897556 1.279647 0.994396 0.531212
21 42.7697240442 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 0.557331 0.954179 -2.222980 -0.378522 -1.125384
22 54.4120249050 3.0000000000 1.0000000000 1.7232913694 2.0000000000 2.0482725261 0.9126412372 1.6159299887 -0.2213746427 1.6259209379 -0.2212362710 0.7591787427 2.6112297284 -80.3071009306 7.5021725997 19.8119099666 0.542495 2.042195 -0.559885 -1.804841 -1.577742
