fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,4,16,0.0,0.34378295378443424,0.02934007371452766,0.2857142857142857,0.9999999999999968,0.00015909841249598706,1.3251703478289475e-08,1.3846159527063105e-08,0.0007492667864153128,0.9999999999999969,0.9999999999999949,7.416982827731026e-05,0.9999999999999944,0.09585330277141076,0.03781410100024392,0.2269213298720906,0.3537622682660849,0.0887200802637236,0.08108909488278516,0.35392943811834976,0.09767857142857146,0.19942852593687532,0.00027676260456171656,0.00045043532631926946,0.0011771750333704303,0.0034406565772396153,0.0002005999074156308,0.0004013950644003992,0.0008806814692493323,0.0025012114861031405,0.30450169870356447,0.29119322961803495,0.2826501168667673,0.3142271722972105,0.447738751927026,0.42321046793366324,0.4590417378871846,0.5177650669121008,0.6207618698202351,0.055248618784530384,3.560805540704155e-05,0.31157270029673584,0.4390543735224587,0.7815211174254515,0.6965074545453409,0.9166012156779688,0.5536209061521884,0.8841263034533563,0.00021428791240859642,0.17905373970910907,0.1977268608046665,0.12223257914928498,0.38236489139793806,0.12203815203544031,0.3850606412701705,0.12223257913248489,0.999999848723442,4.8780150073580486e-05,6.43825012745462e-05,2.3183042109307792e-06,0.000545350058068901,1.2685857055776984e-06,0.0005989417865729447,2.0708517039153235e-06,0.0011673940257493783,1e-12,0.8827913445714658,5.961149619257616e-06,1e-12,1e-12,1e-12
5,4,17,0.0,0.2931385344752485,0.009955341869102265,0.14285714285714285,0.9999999999999998,0.000159098412496604,1.3251703194980446e-08,1.3846159896176204e-08,0.0007492668271472895,0.9999999999999994,0.9999999999999979,0.00015137528567453997,0.999999999999996,0.09585330277141076,1.0,0.0,0.3478735005452561,0.061487745449333484,0.11474227010733702,0.10360276274033987,0.06357142857142853,0.11313934786120049,0.0,0.0,0.001237307217083644,0.01218438213426879,0.0,0.0,0.0003704861240388868,0.0023500907500191544,0.09515529502250086,0.07965122778460643,0.04574589151773534,0.058519628150033975,0.12598349189308267,0.11073630665394235,0.10748376602593585,0.12595509358450485,0.7435257414680605,0.058011049723756786,3.746023020873903e-05,0.31157270029673584,0.5010311352547658,0.891408139857887,0.8011955538952238,0.9395193911824458,0.36268556746814923,0.891329401779724,0.0005810425193859486,0.3215857645670249,0.41622955649351756,0.0005618383584855396,0.5008396099863713,0.0002286487242959618,0.4444373216249837,0.0005618383570513458,0.9999997882658476,2.6406527012322922e-05,2.0983629402320832e-05,1.1998077994300472e-05,0.0023723523031724146,1.3606695365448153e-05,0.004258587216883842,1.5964038555914668e-05,0.006263596881619747,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,18,0.0,0.33276676646802383,0.023497654307082807,0.42857142857142855,0.9999999999999963,0.00015909841249677094,1.3251702731292375e-08,1.384615948662042e-08,0.0007492668327389166,0.9999999999999961,0.9999999999999944,8.946100774319715e-05,0.9999999999999927,0.1083559074807252,0.9926811417418884,0.0009475299950047686,0.3537622682660849,0.030672208685681462,0.21445196115343163,0.23688631696845258,0.09660714285714286,0.14036973692886973,0.0,0.0,0.0,0.002068368775326497,0.0,0.0,0.0,0.0005005492969048283,0.19531358865356657,0.18076587876558242,0.15732719204034162,0.17059044174762739,0.29971649433094266,0.27936519698870266,0.29604667106686583,0.3327317685752448,0.7421800574460213,0.055248618784530384,3.9408746285809896e-05,0.29970326409495546,0.5786708694510114,0.7661049911225215,0.6811307062784051,0.8866636287085687,0.4607097649740422,0.8428437401579301,9.22016241608125e-05,0.36384042136671524,0.3689279415564515,3.2111880096278615e-05,0.5014796305715528,7.997624877171354e-06,0.4445450118706634,3.2111868235327477e-05,0.9999998809264798,3.566424480147195e-05,3.349952246353234e-05,2.965929482876487e-06,0.0006246048620705306,1.464677632350875e-06,0.0004997914153215882,2.7413656192514168e-06,0.0010503857694140622,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,19,0.0,0.3143394150874262,0.01749152996984442,0.14285714285714285,0.999999999999996,0.00015909841249585566,1.3251704323348225e-08,1.3846159684800685e-08,0.0007492667407577233,0.9999999999999958,0.9999999999999941,0.00035813763270244135,0.9999999999999938,0.1083559074807252,0.9926811417418884,0.0009475299950047686,0.48222464558342426,0.044145048014906145,0.19970411162628549,0.012133656897517345,0.09607142857142856,0.02318820095675167,0.0,0.0,0.0,0.004651981894168769,0.0,0.0,0.0,0.0009852385972089273,0.1098444723949385,0.09448066416341266,0.060025871464702174,0.06364424365908561,0.10729467311175106,0.0925965477794557,0.08518567892210277,0.09688097791062489,0.8270551186155928,0.055248618784530384,3.560805540704155e-05,0.314540059347181,0.5945363803519832,0.7721832157399919,0.6973451380709981,0.9235056413070857,0.29772352553722864,0.854153769601546,0.00032279990099082765,0.4997767439127828,0.5053294577041136,0.0001002713325600552,0.5014370908618878,2.4662424061264025e-05,0.4445358331019417,0.0001002713170633559,0.999999819105796,1.1378915083392635e-05,6.630656686349796e-06,1.2003550910387313e-05,0.002432309545657402,5.20096757845939e-06,0.0018494911813211618,6.45920671964905e-06,0.0034027758096125582,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,0,0.0,0.3320527715083712,0.02443568243672137,0.2857142857142857,0.9999999999999968,0.00015833027795428547,1.3251703288652771e-08,1.3846160115607489e-08,0.0007492668342535028,0.9999999999999963,0.9999999999999947,0.001792910885704637,0.9999999999999933,0.13398624713481977,0.9776774823127594,0.002933480486187712,0.3537622682660849,0.013186183173283683,0.39300087402057954,0.24397983946238572,0.031607142857142806,0.3534278760933216,0.0,0.0,0.0,0.0005965581891840057,0.0,0.0,0.0,9.13949428060846e-05,0.25609870166696597,0.2421313959321279,0.22652729643414582,0.24809344944843148,0.3158955798068682,0.29506895616026463,0.31377614682919336,0.35174299227577105,0.6220222262867827,0.055248618784530384,4.8270439540201094e-05,0.30860534124629074,0.44238255212499344,0.8430058638231543,0.7589526656161856,0.9545207377579241,0.3923546878091914,0.8847851340908441,4.0938261445103705e-05,0.32860468202709003,0.3269334861975529,5.075448916469309e-06,0.5015010256466341,5.321069552520829e-07,0.44454836241810675,5.0754416173724355e-06,0.999999918907513,1.4630176606794183e-05,1.010061612778198e-05,6.130667629241113e-07,0.00011363009184229596,4.210613314583389e-07,0.00012817000280943708,1.4086391316430379e-06,0.00044860888834625975,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,1,0.0,0.3327895723064386,0.022185478364067635,0.14285714285714285,0.9999999999999973,0.000158330277955604,1.3251699416148483e-08,1.3846160349571278e-08,0.0007492671011277145,0.9999999999999973,0.9999999999999952,1.942373492600359e-05,0.9999999999999944,0.26151281516982705,0.9030251280800194,0.013775859867828219,0.3537622682660849,0.01347283932922455,0.3878077538684415,0.36419637857009524,0.010178571428571401,0.7877385958169126,0.0,0.0,0.0,5.218022671511946e-05,0.0,0.0,0.0,2.466276756995197e-05,0.2706593976478897,0.25683112412013437,0.24310375129249656,0.26652493619176154,0.4307523042548155,0.4065512981411453,0.43963922575725156,0.4942606450796158,0.6835075536586481,0.055248618784530384,3.746023020873903e-05,0.30860534124629074,0.44323358127198287,0.6832820518443457,0.6475872575265464,0.8672201517859142,0.3845028872151411,0.9455757298977121,1.4736912257713675e-05,0.4329509125758191,0.41385705166898623,2.2472177621110496e-07,0.5014964666019901,1.1784899804954888e-08,0.444548109893938,2.2471401005739434e-07,0.9999999595052486,1.1474214950397336e-05,6.686189282887511e-06,3.284832806036919e-07,6.710522078393562e-05,2.2462772740097138e-07,6.902543283007374e-05,6.25521443819288e-07,0.00022659321172349781,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,2,0.0,0.32129038916910935,0.019967732163464445,0.2857142857142857,0.9999999999999937,0.00015833027795383433,1.3251704638967422e-08,1.38461598689497e-08,0.000749266731250601,0.9999999999999933,0.9999999999999918,0.0005349805189818305,0.9999999999999907,0.09126901437799541,0.06440595267138327,0.14632603726326626,0.0929116684841875,0.32865128278629774,0.003230679304941494,0.23240619749859992,0.1717857142857143,0.06849463821073805,0.008381194926596117,0.024526364204780566,0.05838991473112312,0.16815818466815158,0.002674392521804058,0.010542287506310744,0.014649087511454034,0.05359318502598244,0.11068682452053413,0.12613948201698505,0.1585624394787521,0.34660706998680635,0.12028892976848621,0.13805461322307733,0.1586336598752875,0.3388177925616042,0.7001430320362643,0.055248618784530384,3.9408746285809896e-05,0.314540059347181,0.4560737397616832,0.8741234303728123,0.7294606163258708,0.9332955725667262,0.5085076597756946,0.8569070540369776,0.009192736845081527,0.5808755788368444,0.5955145955993509,0.04468627468770498,0.5298284104969417,0.08756524688562754,0.4858178184714304,0.04468627468761719,0.9999996642905997,2.4168243070099564e-05,2.4319165003248056e-05,0.0001059370591163325,0.03490751618401044,7.292242248727195e-05,0.04159646788802635,0.00012977530793310764,0.08075626588026415,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,3,0.0,0.34222153457091364,0.026502091483632945,0.2857142857142857,0.9999999999999951,0.00015833027795347326,1.3251702332282243e-08,1.3846159550900407e-08,0.0007492668626571736,0.9999999999999953,0.9999999999999938,0.0031214792892549094,0.9999999999999931,0.19128985205251103,0.9441327152964138,0.007597476507705,0.3537622682660849,0.0352587071807367,0.19111198471840313,0.30763487026320707,0.04267857142857143,0.3492098497106959,0.0,0.0,0.0,0.0001722741077700199,0.0,0.0,0.0,6.262185726235616e-05,0.29442748502228927,0.28082616009988404,0.27016225371210945,0.2978636807245912,0.41151796998004997,0.3878820505050109,0.41856172642415324,0.4704225239487495,0.6980469149235666,0.052486187845303955,4.145861485065825e-05,0.3056379821958456,0.41816375527775473,0.7671865539142828,0.7323897892429754,0.9470476200636515,0.3717091260931054,0.8728295081360872,2.279381007161493e-05,0.4440567918333518,0.416071790364982,1.0037863483577565e-06,0.5014975546875671,5.702277925184773e-08,0.44454814383082547,1.0037768766760924e-06,0.9999999408007424,4.490004351204958e-05,3.7117838358709356e-05,8.565394536850378e-07,0.00012971421293507613,5.882265150503619e-07,0.0001684842648514029,7.609995566594907e-07,0.00025973984057412424,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,0.0,0.342013609098451,0.027888991921384595,0.2857142857142857,0.9999999999999941,0.00015833027795504557,1.325170288073663e-08,1.3846160136755691e-08,0.0007492668621544204,0.9999999999999939,0.9999999999999923,7.423157081941359e-05,0.9999999999999908,0.09585330277141076,0.022322517687240778,0.3174680500828777,0.16183206106870218,0.09731976494195205,0.042237670676720546,0.17733806234832927,0.13732142857142846,0.07082239256489072,0.0,0.002130291404849466,0.005840000752645556,0.0376051874543523,0.0,0.0007199378261387638,0.0010848428443278617,0.008096020654859409,0.15463144330542,0.1432585562566565,0.1211839463716971,0.17538498563509408,0.17859772828080117,0.16449873261623155,0.16799139408308494,0.21236449682803926,0.6187015631126844,0.052486187845303955,2.62672709154639e-05,0.3056379821958456,0.3942879049262029,0.726617512384969,0.5927988220691374,0.8386276122773557,0.5667678581444267,0.905261555547442,0.001143599935637475,0.4337976968105851,0.46708210151676743,0.007252666227939041,0.5088287440410993,0.0074776663383402135,0.44869960793095454,0.007252666225645193,0.999999762770213,2.0344861939764348e-05,1.5246163766452032e-05,2.3810348150574776e-05,0.006193978657806059,1.3604340483448543e-05,0.005936366526203039,2.3868489506467325e-05,0.012325017560307976,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,0.0,0.34011493338727494,0.024245235503470314,0.14285714285714285,0.9999999999999961,0.00015833027795432268,1.3251703012704534e-08,1.3846159494802243e-08,0.000749266814862679,0.9999999999999961,0.9999999999999941,0.00040937152698771405,0.9999999999999927,0.21712856845176082,0.9290070748963163,0.009808508567595986,0.3537622682660849,0.0265156944245378,0.24084878663628964,0.4145977226059361,0.03196428571428574,0.5371628154433583,0.0,0.0,0.0,0.00020963363165849594,0.0,0.0,0.0,8.271938470069256e-05,0.31392324241133646,0.3005080719270226,0.29235697178824344,0.32348967913651633,0.44688524768564963,0.4222102708774743,0.45731813782911046,0.5143662831223126,0.7388772066537583,0.052486187845303955,3.560805540704155e-05,0.3056379821958456,0.39932161578785075,0.7597191636134968,0.6750445183474989,0.8746678637014083,0.35068776615892355,0.9096810532903666,1.2095314147317879e-05,0.43916402071155325,0.4046323771874415,2.0829085217060497e-07,0.5014964421639511,1.2591690011651066e-08,0.44454811024525154,2.0827787840477303e-07,0.999999969168212,5.067032736454933e-06,2.9526325003482674e-06,2.097586500283403e-07,2.0689048719435758e-05,2.690874090037721e-07,5.673830134985943e-05,4.2414342529745465e-07,0.00011326180704165841,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,6,0.0,0.329200157338502,0.022045521422069433,0.14285714285714285,0.9999999999999966,0.000158330277954399,1.3251703101807542e-08,1.3846159661184297e-08,0.0007492668190709523,0.9999999999999966,0.9999999999999944,0.004542167169409244,0.9999999999999938,0.09585330277141076,1.0,0.0,0.3537622682660849,0.044145048014906145,0.15741054516748548,0.11610976292701149,0.06428571428571421,0.12073836510866635,0.0,0.0,7.536185782745871e-05,0.002000334755327704,0.0,0.0,2.688498890934614e-05,0.000493539340378435,0.16362074246808178,0.1487704147409728,0.12137543942300105,0.12910696864365878,0.20595482258226128,0.18835815491235697,0.19340741337509987,0.21669172398712255,0.6984388495588079,0.055248618784530384,4.145861485065825e-05,0.29970326409495546,0.473282638195458,0.7001552181753896,0.5998862137153735,0.8471603542536617,0.5221624762301911,0.8403461514399517,0.00012285632869264037,0.2991921669109935,0.33282671496741045,4.765770768173439e-05,0.5015341085268059,1.0608138660616605e-05,0.4445532578316877,4.7657695848826864e-05,0.9999998674839193,0.0,0.0,2.3639070279017213e-06,0.0004475522904532503,1.3936724671108938e-06,0.0005259080058725468,3.459067679410845e-06,0.0014314627406766466,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,7,0.0,0.31883720205253474,0.018814084035368696,0.0,0.9999999999999953,0.0001583302779542676,1.3251702599368737e-08,1.384615934081297e-08,0.0007492668325653761,0.9999999999999949,0.9999999999999936,0.0001682363781115886,0.9999999999999919,0.09585330277141076,1.0,0.0,0.4281352235550707,0.04371506378099471,0.18346483705470334,0.18293821168564506,0.08035714285714277,0.13604473099244008,0.0,0.0,0.00031422821979890163,0.006786600323849973,0.0,0.0,6.327795236193161e-05,0.0014972896775698498,0.1781224608126259,0.16341060214706282,0.1382745338576442,0.15542991364526382,0.2410957975338926,0.22246672109277915,0.23203557736871705,0.2634245844827114,0.6714840442128296,0.055248618784530384,4.588377114807213e-05,0.30860534124629074,0.4353694806680394,0.8012628214379276,0.7168571099052397,0.9158982435743805,0.46813637347744724,0.8729977307297383,0.00034372352778738486,0.32134791091070514,0.37224491897661405,0.00019187205808567282,0.5016389618438599,5.2986004452643404e-05,0.44457408510328017,0.00019187206155988764,0.9999998172192356,3.0292670910631488e-05,3.0512150164360915e-05,7.684654686967173e-06,0.0019204883441516299,6.774387146332573e-06,0.002399819089526577,6.4045707583196995e-06,0.003029502899328592,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,8,0.0,0.33240044911566025,0.023045996157898502,0.14285714285714285,0.9999999999999942,0.00015833027795489248,1.3251705053458357e-08,1.3846160026246287e-08,0.0007492667136717728,0.9999999999999939,0.9999999999999923,0.0008632215983434601,0.9999999999999912,0.19774953115232358,0.9403513051963893,0.008143696751420916,0.3537622682660849,0.026802350580478668,0.2388301195039799,0.31286167631136846,0.03678571428571428,0.3907388070283998,0.0,0.0,0.0,0.00018234526050994412,0.0,0.0,0.0,9.896476482186637e-05,0.27295447247066745,0.25914811337052246,0.24571655251066327,0.26969380861983877,0.4059219566548604,0.3824504427846368,0.41242946494607147,0.46352867569137873,0.714165673529142,0.055248618784530384,3.058311020317567e-05,0.30860534124629074,0.4386081560283689,0.8308508419418568,0.7424599952203659,0.9454775485642091,0.3423714770422825,0.8741424961303982,2.0710102027877307e-05,0.25795419493933425,0.2639419675716088,6.342550962759756e-07,0.5014969540124224,3.668014046872266e-08,0.44454812767040286,6.342489811957017e-07,0.9999999504030295,2.4397224876451116e-05,1.5720537828389306e-05,8.480344195360487e-07,0.00012380317802554336,4.068198562488127e-07,0.00010384505475318361,1.0921081433858412e-06,0.00029766301756315865,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,9,0.0,0.33323328173833666,0.024283379652878488,0.2857142857142857,0.9999999999999943,0.00015833027795575798,1.3251702141646052e-08,1.3846159829401116e-08,0.000749266891880558,0.9999999999999939,0.9999999999999923,0.0002903163212198971,0.9999999999999923,0.21066888935194839,0.9327884849963407,0.009249160821128243,0.3537622682660849,0.013042855095313114,0.39564868199288683,0.29606122829942133,0.0371428571428572,0.3714641108331266,0.0,0.0,0.0,0.00021605083158635817,0.0,0.0,0.0,4.569910996204018e-05,0.26059107296372686,0.2466666624515651,0.2316415842473979,0.2535099632299897,0.39685740188519003,0.3736521961030088,0.40249628273226234,0.45218852555951583,0.6175185759132436,0.058011049723756786,3.137851079488023e-05,0.314540059347181,0.3787904171553026,0.6473526117679984,0.617309811561944,0.9215023636144801,0.39019360674941844,0.8985819187927908,1.9244574599020956e-05,0.31610373799287905,0.2960750941464688,6.00184079122596e-07,0.501497041422875,4.3393787545873e-08,0.44454813315089403,6.001712929724274e-07,0.9999999548572155,5.769687472922088e-06,3.3620794724371203e-06,5.094019775790728e-07,8.294352640355728e-05,4.0542661666536863e-07,9.893458815659676e-05,8.163974187529737e-07,0.00027849469760943333,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,10,0.0,0.3269445097781466,0.020943589534116104,0.2857142857142857,0.999999999999999,0.00015833027795461108,1.3251702181643992e-08,1.3846159468376953e-08,0.0007492668675180758,0.9999999999999988,0.9999999999999972,0.0004933849017850485,0.9999999999999956,0.12106688893519481,0.985240302512808,0.0019250134956224803,0.3537622682660849,0.05747455926616027,0.12381852587485001,0.05898823968639176,0.04803571428571429,0.10761397177109121,0.0,0.0,0.0,0.0018401646355296398,0.0,0.0,0.0,0.00035565083278667984,0.11477789010769185,0.09946118841241702,0.06564226343662338,0.06504635569561279,0.10768977958762127,0.09298004639891866,0.08561864719450002,0.09446094447566444,0.7256670071396247,0.052486187845303955,4.3615107774991725e-05,0.31157270029673584,0.443103630782259,0.8828421984443791,0.7846570730560312,0.9455038960493454,0.40465602579417365,0.870065479337554,0.00018177678811119634,0.23597423151569705,0.26263718956906945,2.9247481011312337e-05,0.501518193270303,5.025265686022867e-06,0.4445505381028273,2.924748541861763e-05,0.9999998525822736,5.4249896533871585e-05,4.677163336798797e-05,4.503554254542216e-06,0.000725459471830319,2.881923492536609e-06,0.000901637528327016,3.022837119057236e-06,0.001252846359852868,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,11,0.0,0.3309077984990002,0.021116165320004078,0.2857142857142857,0.9999999999999951,0.00015833027795464228,1.3251705028386455e-08,1.3846159929079898e-08,0.0007492667094540925,0.9999999999999949,0.9999999999999933,0.000207460205569285,0.9999999999999929,0.14044592623463215,0.973896072212735,0.003443476295928576,0.3537622682660849,0.0265156944245378,0.24084878663628964,0.3479559454918798,0.048214285714285654,0.35484077520703483,0.0,0.0,0.0,0.00026179163776173794,0.0,0.0,0.0,0.0001636834374130596,0.3097680754438113,0.29631322951849864,0.2876265703186756,0.31809223717729085,0.4475237194379338,0.422829984930573,0.4580177922980788,0.5152482028793519,0.6457912763031175,0.055248618784530384,3.560805540704155e-05,0.30860534124629074,0.4783888665863778,0.7179297919271079,0.6679498849228662,0.8952704127711968,0.5171644199245242,0.852922469927601,1.4627011578591473e-05,0.42439276246905133,0.3814812348831881,5.499576448059674e-07,0.5014970073018393,3.9388650448345554e-08,0.4445481309024874,5.4995068456308e-07,0.9999999622559665,5.9001723784431376e-05,5.3570164358278286e-05,1.318480320215244e-07,1.5054707743234968e-05,2.574174924582342e-07,7.125656409999565e-05,7.342498194598789e-07,0.0002246177516917906,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,12,0.0,0.3350519012491681,0.022412977950266432,0.42857142857142855,0.999999999999996,0.0001583302779544722,1.325170751472583e-08,1.3846159902849252e-08,0.000749266545577874,0.9999999999999958,0.9999999999999941,6.522895789480641e-05,0.9999999999999931,0.10210460512606799,0.17772627470114655,0.05804406666957043,0.36684841875681573,0.1201089293392575,0.060797911780765664,0.3531827515400411,0.03232142857142849,0.4670788071476933,0.004237182354730721,0.00643154996249314,0.00785375104513651,0.010691732147483956,0.0034786699285474267,0.006850761216994671,0.006913030980537808,0.009646649837373764,0.32263473948894705,0.31167910105119984,0.3059324877457527,0.3399689070228333,0.4764295218092484,0.4530631915658193,0.4923271489138441,0.5547728809393317,0.6885350456664299,0.055248618784530384,2.62672709154639e-05,0.29970326409495546,0.4476314961392297,0.8113753765623681,0.728220829365748,0.9538174527893664,0.7710492115925736,0.9135662247639127,0.000953418963318713,0.2906051856689502,0.3251140574644147,0.3369634978500171,0.7335801213323843,0.10348278784626051,0.4954098827639888,0.33696349784581914,0.9999997733090622,5.165012856234621e-05,7.623456496985214e-05,4.046358421732073e-06,0.002844574294266537,7.76457405146402e-06,0.004049925327716813,5.306449419655476e-06,0.004262909643132339,1e-12,0.8886491741183528,5.961149619257616e-06,1e-12,1e-12,1e-12
5,5,13,0.0,0.3231353051753607,0.018688427178098443,0.0,0.9999999999999978,0.0001583302779556283,1.3251704738474166e-08,1.384616009437099e-08,0.0007492667383368689,0.9999999999999978,0.9999999999999961,0.0001828318839635346,0.999999999999994,0.2296311731610754,0.9216882166382043,0.010903894979092133,0.3537622682660849,0.017916009746309348,0.32159547192868077,0.22101922717939154,0.015535714285714253,0.4680901357080924,0.0,0.0,0.0,0.0002268343765033519,0.0,0.0,0.0,7.631984810682011e-05,0.25393013440957735,0.23994212219941718,0.22405851628129492,0.24478263742863027,0.3344290829537909,0.3130579624275063,0.334085656617205,0.37471940243374285,0.6240687557276543,0.055248618784530384,3.746023020873903e-05,0.314540059347181,0.3811420982735725,0.7154916949129857,0.6443908086329855,0.8993890438584171,0.4603117850654232,0.9046086689982376,3.487984398770763e-05,0.22950802069768425,0.24777730550564392,1.7331372350982188e-06,0.5014978223532596,1.2329483194474809e-07,0.4445481634341207,1.7331241101889432e-06,0.9999999257296636,5.644901647596528e-05,6.144054248399019e-05,6.338867848781811e-07,0.0001155826644939722,3.6370565047710885e-07,0.00012824409674219034,7.666873589275364e-07,0.00022973367528691285,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,14,0.0,0.35082978806296206,0.03039147102102853,0.14285714285714285,0.9999999999999968,0.00015833027795384582,1.32517041136843e-08,1.3846159479386274e-08,0.0007492667420673773,0.9999999999999966,0.9999999999999949,0.0003195927938686171,0.9999999999999938,0.2421337778703898,0.9143693583800927,0.012016463922533296,0.3537622682660849,0.013329511251254117,0.39038745316479584,0.3761433638230354,0.015714285714285636,0.6988344508912175,0.0,0.0,0.0,3.818676493918815e-05,0.0,0.0,0.0,3.7140941000034783e-05,0.3156022654006417,0.30220312699832796,0.29426843596720953,0.32551469942206557,0.46404028782193707,0.4388613120799949,0.47611709088184256,0.5356246132497501,0.721486508082217,0.055248618784530384,3.472775692338727e-05,0.3056379821958456,0.45729015352188906,0.7305397445376116,0.708967816272581,0.9413158458019732,0.35820638776007846,0.9276730092113109,1.1888376547432864e-05,0.25746846322343175,0.2509247325469881,1.9096453077903905e-07,0.5014964442388788,8.87469227365796e-09,0.44454810855894655,1.9096211235250697e-07,0.999999975209841,2.2219364889479163e-06,1.2947541948519808e-06,3.748763961955151e-07,5.280423834096534e-05,1.6511341920683127e-07,3.450276747093979e-05,2.590098760791296e-07,7.568227808697658e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,15,0.0,0.33138454192546485,0.02164050516154211,0.2857142857142857,0.9999999999999983,0.0001583302779552116,1.3251709300698385e-08,1.384615981307789e-08,0.0007492664235898357,0.999999999999998,0.9999999999999964,9.168478751475967e-05,0.9999999999999952,0.24859345697020224,0.9105879482800682,0.012598156846302553,0.3537622682660849,0.026659022502508234,0.23983536669942157,0.27254060108269557,0.0321428571428571,0.3809026569207565,0.0,0.0,0.0,0.0001389181853344388,0.0,0.0,0.0,6.168712384830834e-05,0.2597803307273672,0.24584817887628568,0.230718604185155,0.2523500472292737,0.3708333658050671,0.3483927217104419,0.37397844607165326,0.4198958388751638,0.7023799734988192,0.055248618784530384,4.3615107774991725e-05,0.31157270029673584,0.4958247540608558,0.6676992897182827,0.6179720644491562,0.8849753697265053,0.525823388246452,0.9036593203047055,3.061803967343833e-05,0.2085373973978024,0.19208543459026695,1.3907051455816035e-06,0.5014976191420718,8.664350541197884e-08,0.44454815247313845,1.3907019858383458e-06,0.9999999393031257,4.047068126755504e-05,2.3582845234471802e-05,5.236337178326138e-07,0.00010070605831738206,5.870137970305973e-07,0.00018458403974488382,6.68926156958807e-07,0.0002551617734169481,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,16,0.0,0.3522193117571684,0.03185787634881525,0.2857142857142857,0.9999999999999983,0.00015833027795417553,1.325170447116288e-08,1.3846159611828097e-08,0.0007492667267125382,0.999999999999998,0.9999999999999964,5.941493748599264e-05,0.9999999999999949,0.2233798708064182,0.9253476457672604,0.010354078931461308,0.3537622682660849,0.021929195929482573,0.2782790257998654,0.369983199551988,0.053214285714285756,0.3476957678395231,0.0,0.0,0.0,7.556932278249264e-05,0.0,0.0,0.0,4.801166035473501e-05,0.3027015831394002,0.28917926310277436,0.2795818044060835,0.3086177233287292,0.45493171481007166,0.43002034037069986,0.46613567229773556,0.5243217024732781,0.6330917564493859,0.052486187845303955,2.9070963651708687e-05,0.3026706231454005,0.44551390296071147,0.7787954069101468,0.6688678506864907,0.8842175208469429,0.46745561073368763,0.9181328257575938,1.465061044098319e-05,0.22991842664603093,0.21467490911733322,2.233442418248497e-07,0.5014965452516362,1.0834039918491536e-08,0.44454811101814135,2.2332940035424982e-07,0.9999999695655332,1.9701432998802005e-05,1.606036911724523e-05,2.4259621935918105e-07,3.005962304780524e-05,2.7978769912415524e-07,6.683026662078266e-05,5.177260491746994e-07,0.0001493727966663609,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
