fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,14,3.7085357608,3.9804228381,3.7061820676,3.668017005,3.4109923887,3.7132404549
13,3,15,12.3761692217,12.4227753353,12.3817795667,12.373181214,12.4227753353,12.374740903
13,3,16,3.9428398299,4.1074731298,3.9446225409,3.9110416704,3.4925805937,3.9541077872
13,3,17,12.9463544155,13.042209026,12.9499783968,12.9579319714,13.042209026,12.9613821324
13,3,18,1.5393930768,1.7582815238,1.5509358822,1.5344877811,1.7582815238,1.535379026
13,3,19,7.2655134282,7.4187386211,7.2788506006,7.2459400113,6.9738400223,7.2628487422
13,4,0,0.7106217273,0.7299707063,0.7120717268,0.7117024367,0.7299707063,0.7110292097
13,4,1,6.3947691585,6.4428226575,6.4035094237,6.3931516668,5.7011287632,6.3892307899
13,4,2,0.2558153644,0.317466523,0.2604536047,0.256338724,0.317466523,0.2570775633
13,4,3,0.1321251187,0.1772770182,0.1362384271,0.1311488616,0.1772770182,0.1327300807
13,4,4,7.7137600475,7.8676171767,7.732096675,7.6500572683,7.0850082851,7.7119335465
13,4,5,0.1643196999,0.3005487666,0.1690713299,0.1678539386,0.3005487666,0.1690577659
13,4,6,6.5554943117,4.5128691276,6.5563009301,5.9172843232,6.5704621654,6.5564534811
13,4,7,0.1191770498,0.1719366436,0.1248023933,0.1202113925,0.1719366436,0.1192624739
13,4,8,6.1836323008,6.3304693119,6.1978211134,6.1814120517,5.37304272,6.1687093205
13,4,9,1.1451128275,1.2197137768,1.158705545,1.1488497147,1.2197137768,1.1465171328
13,4,10,0.2116570018,0.2368726541,0.2126782458,0.2115360223,0.2368726541,0.2114348965
13,4,11,12.3500170055,11.9682901484,12.3601230041,12.0065589734,12.437453682,12.341105284
13,4,12,6.7908109573,6.8095585441,6.7920667446,6.7862076964,6.6248244594,6.7913285058
13,4,13,0.6662330461,11.4923247718,11.4051713454,11.4031663463,11.315812564,11.3956255743
13,4,14,0.1125418522,0.1260776129,0.1148690379,0.1124260262,0.1260776129,0.1125731009
13,4,15,14.222658586,14.2346610342,14.2268927522,14.2204422593,13.0283732636,14.221511034
13,4,16,14.6767675277,14.7296452894,14.6849012565,11.8430409049,13.7326766569,14.6806009075
13,4,17,0.1827301759,0.2493181736,0.1879504354,0.1827217583,0.2493181736,0.1832483396
13,4,18,4.684205627,4.7119016319,4.6843459394,4.6842156898,3.8238052554,4.6835549384
13,4,19,28.5765472318,19.3060934632,28.5779685468,6.8364623124,26.0355938607,24.0156446835
13,5,0,3.7171419971,3.7465476314,3.7189855873,3.432254367,3.7465476314,3.7188269193
13,5,1,9.1543039894,9.1832932021,9.1569622939,0.6233135287,8.5451181968,8.779938708
13,5,2,27.6017118301,19.2709890017,27.6061470311,9.4809168329,25.9110053472,9.8606488324
13,5,3,13.5080952744,13.5323251628,13.5122231104,12.2424011728,13.5323251628,9.814055864
13,5,4,4.8836741977,3.8923333673,4.8858021088,0.876107954,4.6409533955,1.6635893642
13,5,5,1.6667959268,1.7117644129,1.6692415883,1.6625155863,1.7117644129,1.6660578535
13,5,6,23.5269395082,23.7226164855,23.539482986,23.4271824932,22.0449530126,23.5337901723
13,5,7,3.8137718428,3.8714493748,3.8177678214,0.0185496323,3.8714493748,0.183191184
13,5,8,0.7251134997,0.7415273159,0.7286951914,0.7226527097,0.7415273159,0.7251613575
13,5,9,1.9562043348,1.9738552051,1.9593316649,1.9559336473,1.9738552051,1.9558235275
13,5,10,4.2546019721,4.2730734244,4.2575806174,4.2523893388,4.1193838989,4.2533384203
13,5,11,6.1578445486,4.843346667,6.1583229932,6.1508938014,6.207539761,6.1538296594
13,5,12,6.2173660699,6.2414726689,6.2212008785,6.2121422543,5.408239995,6.2144853667
13,5,13,1.8435663196,1.8789008021,1.845520158,1.8433982042,1.8789008021,1.8446117403
13,5,14,7.6853367095,7.7622668246,7.6888633419,0.0169066399,7.7622668246,7.4636481528
13,5,15,4.1665376066,4.1851078729,4.1679476101,4.0895052417,4.1851078729,4.1651009379
13,5,16,11.6107714471,11.6324114871,11.6148817597,11.4483763209,11.6324114871,11.6049200495
13,5,17,7.8919664556,8.0154059792,7.9025776312,7.8924993818,8.0154059792,7.9031932552
13,5,18,1.5763817328,1.7166210546,1.5821777718,1.5810551584,1.7166210546,1.5785926478
13,5,19,0.6634707945,0.7048745961,0.6649784407,0.6624742675,0.7048745961,0.6656830281
14,1,0,3.8929e-06,0.0010562844,0.0006330068,2.18875e-05,0.0001325599,0.0002190101
14,1,1,1.6684e-06,0.0020991605,0.0006186909,5.4634e-06,0.0005897027,0.000159226
14,1,2,4.6903e-06,0.0007024582,0.000408917,9.2333e-06,0.0007024582,0.0003807946
14,1,3,1.93e-06,0.001068065,0.0006682143,7.0452e-06,0.001068065,0.0001004474
14,1,4,2.5007e-06,0.0018172595,0.0023325289,2.95562e-05,0.000944569,0.0010812566
14,1,5,1.6216e-06,0.0014032948,0.0006716684,3.1243e-06,0.0004858255,0.000138672
14,1,6,1.9907e-06,0.0011195951,0.0006189574,5.90831e-05,0.0005838722,0.0001351803
14,1,7,2.2722e-06,0.0011354075,0.0011453583,1.34729e-05,0.0008392901,0.0003877385
14,1,8,3.7159e-06,0.0010947704,0.0009325812,3.31959e-05,0.0002574924,0.0001013668
14,1,9,1.3612e-06,0.0004449823,0.0003923794,3.8126e-06,0.0004449823,9.53368e-05
14,1,10,2.1381e-06,0.0010114686,0.0006306762,7.8501e-06,0.0010114686,0.0002730965
14,1,11,8.188e-07,0.0013599207,0.0011310531,1.32544e-05,0.000182531,0.0007713129
14,1,12,1.9651e-06,0.000466395,0.0001227934,3.47694e-05,0.000466395,7.98481e-05
14,1,13,4.3548e-06,0.000241617,5.63738e-05,8.46381e-05,0.000241617,0.0001345292
14,1,14,3.297e-06,0.0014847835,0.0005672555,6.29645e-05,0.0014847835,0.0005465818
14,1,15,1.249e-07,0.0030989729,0.0004976841,3.03781e-05,0.000734675,0.0002201158
14,1,16,2.475e-07,0.000853056,0.0004621241,1.7747e-06,0.000853056,0.0001123226
14,1,17,6.3185e-06,0.0011195184,0.0006984215,6.60929e-05,0.0011195184,0.0001625624
14,1,18,7.018e-07,0.000754362,0.0007024311,3.84874e-05,0.0004996638,9.81845e-05
14,1,19,4.9997e-06,0.0003451265,0.000146363,4.53528e-05,0.0003451265,0.0001463602
14,2,0,6.363e-07,0.0007250455,0.00053681,7.3422e-06,0.0007250455,1.86249e-05
14,2,1,9.82e-08,0.0009528869,0.0006450579,6.01006e-05,0.0009528869,0.0002391696
14,2,2,9.83e-07,0.0004239752,0.0001760322,1.4068e-05,0.0001342958,3.42231e-05
14,2,3,2.0204e-06,0.0009696864,0.0002738267,0.0002557386,0.0006589183,0.0003648372
14,2,4,3.3328e-06,0.0018748511,0.0010326089,7.582e-06,0.0013698126,0.0001018598
14,2,5,2.0651e-06,0.0011682384,0.0007032355,1.6046e-05,0.0011222968,0.0001589149
14,2,6,5.882e-07,0.0014709233,0.000969624,4.50546e-05,0.0003945118,9.57911e-05
14,2,7,2.167e-07,0.002172665,0.0028711485,1.89213e-05,0.0004444834,0.0001048276
14,2,8,1.901e-07,0.0015337749,0.0006787732,1.09982e-05,0.0007422371,9.20671e-05
14,2,9,3.578e-06,0.0004074069,0.0001510477,5.02218e-05,0.0004074069,0.0001486225
14,2,10,2.0662e-06,0.000374057,0.0001963197,2.21079e-05,0.0001570279,0.0001019444
14,2,11,2.7878e-06,0.0014362809,0.00126977,8.3306e-05,0.000546093,0.0001216127
14,2,12,1.5184e-06,0.0008019332,0.0003297069,1.34516e-05,0.000388969,2.95558e-05
14,2,13,1.5288e-06,0.0007935007,0.0006429018,2.02514e-05,0.0007935007,0.0001454163
14,2,14,5.626e-07,0.0013895642,0.0006432002,2.61447e-05,0.0006009993,0.0004409249
14,2,15,1.1188e-06,0.0029550522,0.0011069208,4.4121e-05,0.0002653736,0.0002085822
14,2,16,2.4028e-06,0.0007196277,0.0002329213,4.5241e-06,0.0006941115,2.92638e-05
14,2,17,1.7679e-06,0.0009821507,0.0006114216,9.26611e-05,0.0005011058,0.0004058389
14,2,18,1.7815e-06,0.0015590415,0.0007461484,6.341e-06,0.0003321242,0.0002865579
14,2,19,2.1888e-06,0.0018199295,0.0007569764,2.9204e-05,0.0006416803,9.03699e-05
14,3,0,1.3708e-06,0.0004720619,0.0005019821,4.40899e-05,0.0012856091,0.0001297208
14,3,1,2.1746e-06,0.0013242231,0.0006251764,0.0002025804,0.0003002926,0.0001525328
14,3,2,7.519e-07,0.0008059393,0.0011946667,2.90807e-05,0.0010491733,7.91427e-05
14,3,3,8.602e-07,0.0041527676,0.0004939644,0.0001353477,0.0008913053,0.0006025457
14,3,4,1.8963e-06,0.0010719887,0.0010540187,4.88803e-05,0.0014730834,0.0001272676
14,3,5,4.076e-07,0.0002385587,0.0001960134,9.4914e-06,0.0002385587,2.57947e-05
14,3,6,1.3102e-06,0.0006198721,0.0002359926,2.0494e-06,0.0007419885,4.5272e-05
14,3,7,1.3654e-06,0.0010151932,0.0003960993,6.4557e-06,0.0010151932,0.000115871
14,3,8,6.6979e-06,0.0010721622,0.0007251198,9.1254e-06,0.0008509949,0.0002092858
14,3,9,8.571e-07,0.0005014378,8.24636e-05,3.5559e-06,0.0005014378,8.16747e-05
14,3,10,4.4562e-06,0.0008706508,0.0001459154,2.77414e-05,0.0008706508,0.0001470158
14,3,11,7.0632e-06,0.0014055474,0.0009050391,2.73868e-05,0.0018426387,0.0001563834
14,3,12,1.2298e-06,0.002045376,0.0001804477,1.1292e-06,0.0021796545,6.01787e-05
14,3,13,1.2196e-06,0.0002196849,0.0001793548,2.45407e-05,0.0002196849,5.0917e-05
14,3,14,2.8438e-06,0.0025817344,0.0011332789,5.62748e-05,0.0005084438,0.0001876082
14,3,15,4.613e-07,0.0003298634,0.000233322,1.7554e-06,0.0003298634,1.39914e-05
14,3,16,7.832e-07,0.0014638525,0.0001594201,5.4508e-06,0.0006893817,9.94795e-05
14,3,17,1.14314e-05,0.0036488687,0.002564438,0.0001944286,0.002486884,0.000238137
14,3,18,1.4927e-06,0.0008061129,0.0004322584,3.48354e-05,0.0002412986,5.34764e-05
14,3,19,8.786e-07,0.0004263708,0.0001967964,3.68247e-05,0.0004142634,0.0001107681
14,4,0,2.2742e-06,0.0024679312,0.0008540476,3.86765e-05,0.0019173785,0.000580057
14,4,1,1.211e-06,0.0031346423,0.0012891881,0.0003820277,0.0017116074,0.0001087117
14,4,2,3.5159e-06,0.0013151449,0.0030303773,0.0001448129,0.0020485674,0.001567346
14,4,3,1.5621e-06,0.0009119246,0.0008128285,1.87512e-05,0.0009119246,0.0005546228
14,4,4,9.1034e-06,0.0005278988,0.0002979728,4.60794e-05,0.0005278988,0.0001929159
14,4,5,5.7881e-06,0.0005138744,0.0004371271,3.54436e-05,0.0005138744,9.53394e-05
14,4,6,1.882e-07,0.0019526124,0.0013291454,4.6212e-05,0.0015839722,0.0001677216
14,4,7,1.0841e-06,0.0029185119,0.0021500171,1.42402e-05,0.0005098193,0.0001507771
14,4,8,2.707e-07,0.0010067473,0.0007223096,3.21404e-05,0.0010067473,0.0004953708
14,4,9,2.9074e-06,0.0012462146,0.0005114055,5.9872e-06,0.0010258205,2.18453e-05
14,4,10,2.0584e-06,0.0009518443,0.000482074,0.0001270219,0.0009518443,0.0001406161
14,4,11,1.3911e-06,0.0007534253,0.0004556701,3.23761e-05,0.0007534253,5.21004e-05
14,4,12,4.9489e-06,0.0005290075,0.0005068996,2.06491e-05,0.0004834266,0.0001546321
14,4,13,1.713e-06,0.0023467657,0.0014850355,4.1867e-05,0.0006374162,0.0003856697
14,4,14,1.9734e-06,0.0012277437,0.0010809017,1.44182e-05,0.0008762113,2.04396e-05
14,4,15,2.1503e-06,0.0035503461,0.0024345549,5.9648e-06,0.0021467286,0.0001712991
14,4,16,2.403e-06,0.0007335194,0.0002080285,2.29272e-05,0.0007335194,3.12434e-05
14,4,17,8.6047e-06,0.0009621809,0.000955264,0.0001505021,0.0014336076,0.0001110187
14,4,18,1.944e-06,0.0018128571,0.0024014862,2.88947e-05,0.0006989374,0.0002762259
14,4,19,1.5608e-06,0.0022810033,0.0017088491,0.0001974018,0.0023182024,0.0012233308
14,5,0,1.541e-07,0.0005255717,0.0001198696,1.81218e-05,0.0005255717,2.01843e-05
14,5,1,3.135e-07,0.0011614411,0.0005063317,5.10489e-05,0.0010385018,0.0002492432
14,5,2,1.103e-07,0.0025109233,0.0025246835,3.7849e-05,0.000229059,0.0003431401
14,5,3,1.311e-07,0.0004912794,0.0004338526,6.84189e-05,0.0004580253,0.0001563675
14,5,4,1.86e-08,0.0006225107,0.0002469167,1.49493e-05,0.000337876,2.09244e-05
14,5,5,4.865e-07,0.0010414627,0.0025244359,1.66905e-05,0.0018709655,3.82966e-05
14,5,6,9.814e-07,0.0025390776,0.0046693548,2.4882e-05,0.0015040849,0.0001868146
14,5,7,1.9354e-06,0.0006592665,0.0005020951,6.6502e-06,0.0006592665,0.0002250537
14,5,8,2.6489e-06,0.0009404837,0.0010908539,2.11069e-05,0.0003195918,6.6495e-05
14,5,9,2.2485e-06,0.0020299162,0.0015227037,5.7772e-06,0.0005179058,2.3655e-05
14,5,10,7.067e-07,0.0004704821,0.0003448677,6.31225e-05,0.0004704821,0.0001156596
14,5,11,3.065e-07,0.0008913183,0.0003171096,2.44558e-05,0.0008913183,0.0003887796
14,5,12,2.116e-07,0.0015341231,0.0014540522,2.60892e-05,0.0007895258,4.79171e-05
14,5,13,2.372e-07,0.0011357817,0.0009326065,2.17937e-05,0.000674849,0.0001126922
14,5,14,3.57e-07,0.0021416499,0.0013491253,4.17591e-05,0.0005333514,0.0004141185
14,5,15,5.24e-08,0.0008463704,0.0006515577,3.74246e-05,0.0001967696,2.20975e-05
14,5,16,1.2903e-06,0.0010424715,0.0005988846,7.7336e-05,0.0010424715,0.0002623755
14,5,17,3.087e-07,0.0020746486,0.0011845813,9.32298e-05,0.0009974231,0.0001668673
14,5,18,7.476e-07,0.0014172023,0.0024575398,5.40928e-05,0.0011544188,3.40316e-05
14,5,19,1.4348e-06,0.0008127978,0.0005896414,5.20425e-05,0.0003104018,0.0002820297
15,1,0,12.934432432,12.9659698877,12.9659698877,12.9344324588,12.9502778983,12.9344324325
15,1,1,14.9002735956,17.1424185812,11.1452286078,22.9385720038,12.366289055,22.9385720038
15,1,2,7.9596674189,7.9880522589,8.0547382089,7.9596674209,7.9703442253,7.9596674198
15,1,3,6.9647083618,6.964849077,6.964849077,6.9647083618,6.964849077,6.9647083618
15,1,4,13.9293914891,4.311970614,17.6158154665,9.3158138852,1.9989611378,30.3312250092
15,1,5,6.9647083618,7.2595303202,7.2595303202,6.9647085266,6.968611143,6.9647091046
15,1,6,9.9495804953,10.0507006471,17.7654639825,29.3837533821,9.9575915317,29.3837533821
15,1,7,36.8132013473,36.8260314122,14.2726813837,36.8132013474,36.8260314122,36.8132013474
15,1,8,15.9193096033,15.9200634195,15.9200634195,15.9193096034,15.9200634195,15.9193096033
15,1,9,9.9495602986,10.0114766265,9.9576029093,9.9495602987,9.9573538982,9.9495602986
15,1,10,14.9243505462,14.9246888623,14.9246584705,14.9243505462,14.9246888623,14.9243505462
15,1,11,10.9445395524,11.2273099513,11.3054809644,10.9445396327,10.9521979163,10.9445398068
15,1,12,15.9193096033,15.9238798432,5.7871878748,15.919309624,15.9238798432,15.9193096101
15,1,13,10.9445395524,10.9451727765,10.9451727765,10.9445395524,9.2838037808,10.9445395524
15,1,14,13.9293914891,13.9301724627,13.9301724627,13.9293914892,5.9740492982,13.9293914891
15,1,15,12.9344526288,12.9369839038,12.9369839038,12.9344526291,10.1535103319,12.9344526288
15,1,16,14.9243505462,15.1909910588,15.0061961421,14.9243506343,14.9752701583,14.9243505631
15,1,17,5.9697493047,6.0164526081,6.0106703619,5.9697493153,5.9743349853,5.9697493048
15,1,18,1.9899181142,2.0547654684,1.9902368078,1.9899181348,1.9970156366,1.9899181148
15,1,19,18.9041817368,19.6706907526,12.2726688153,25.2738165676,18.9387873776,28.9473477863
15,2,0,2.9848771713,2.9848896625,2.9848896625,2.9848771713,2.9848896625,2.9848771713
15,2,1,2.9848771713,3.5091906461,10.8096124631,9.0265874246,2.1053594443,17.1681931867
15,2,2,23.8789061736,24.2542262038,9.3650728145,32.2837120426,23.9139830968,35.8616179896
15,2,3,23.8789517877,24.9332245909,18.1845599616,21.0164050538,23.900183149,31.4729121778
15,2,4,9.9495804953,10.1034591529,16.5104811492,13.4229859646,10.066276584,19.1823513899
15,2,5,8.9546214382,8.9562565313,8.9562565313,8.9546214385,8.9562565313,8.9546214382
15,2,6,5.9697493047,5.9739270035,5.9739270035,5.9697493049,5.9739270035,5.969749305
15,2,7,18.9041817368,18.9170507836,18.9170507836,18.9041817369,18.9073225703,18.9041817368
15,2,8,19.8991205972,19.8994599796,19.8991212176,19.8991205974,19.8994599796,19.8991205976
15,2,9,14.9243505462,14.9253452012,14.9244490723,14.9243505462,14.9253452012,14.9243505462
15,2,10,9.9495804953,9.9499596702,9.9499596702,9.9495804953,9.9499596702,9.9495804953
15,2,11,6.9647083618,7.1446411516,15.1484614104,13.3741853776,6.9884379086,29.756528188
15,2,12,5.9697493047,8.2609862126,16.2426620569,13.1528721428,6.0447330683,16.6685411541
15,2,13,8.9546214382,8.9572325319,8.9572325319,8.9546214382,8.9572325319,8.9546214382
15,2,14,4.9747902476,4.9759131424,4.9757067623,4.9747902477,4.9757738695,4.9747902476
15,2,15,5.9697493047,6.4144014141,13.9756634385,12.972300956,6.0624302213,18.0242819714
15,2,16,7.6941616221,7.6944304248,7.6944304248,7.6941618181,7.6944304248,7.6941616222
15,2,17,9.9495804953,9.9539320557,9.9512343447,9.9495804959,9.9539320557,9.9495804953
15,2,18,11.9394935717,13.0225310376,19.0661638762,32.6353654279,11.9467535129,32.6353654279
15,2,19,10.9445193557,10.9476030054,10.9476030054,10.9445193557,10.9476030054,10.9445193557
15,3,0,15.9193096033,16.2562507951,17.9157870997,29.0395774382,15.9208860869,35.8584109005
15,3,1,2.9848771713,2.9882314845,2.9872651616,2.9848771713,2.9882314845,2.9848771713
15,3,2,9.9495804953,10.1403930038,13.3349474214,10.8115475876,11.3645785991,24.720779082
15,3,3,18.9041209637,18.9046935865,18.9046749178,18.9041209637,18.9046935865,18.9041209637
15,3,4,2.9848771713,2.9896540807,2.9894236923,2.9848771716,2.9896540807,2.9848771714
15,3,5,2.9848771713,3.6885845029,6.486878197,13.2261155274,3.0054015163,30.2561001541
15,3,6,0.0,0.0045908078,0.0045908078,1e-10,0.0045908078,0.0
15,3,7,14.9243505462,14.9254987755,10.30056325,14.9243505462,14.9254987755,14.9243505462
15,3,8,3.9798362284,3.9823514124,3.9814790765,3.9798362285,3.980532098,3.9798362284
15,3,9,17.9092226797,17.9514539485,17.4950292605,17.9092227188,17.9143800142,17.9092226859
15,3,10,6.9647083618,7.4114744268,15.5373699411,7.1336101123,6.9738684819,19.4046870607
15,3,11,8.9546214382,8.9964618199,8.9964618199,8.9546214581,8.9964618199,8.9546214385
15,3,12,17.9091619066,18.2089155101,20.8254829023,24.8074033706,18.077430645,24.8074033706
15,3,13,1.9899181142,1.9905290781,1.9905290781,1.9899181142,1.9905290781,1.9899181142
15,3,14,12.9344374699,13.4197843114,13.4197843114,12.9344375645,12.9505195294,12.9344374719
15,3,15,30.8434722393,30.8505798329,30.8505798329,30.8434722394,30.8505798329,30.8434722398
15,3,16,12.9344526288,12.934930922,7.8639934,12.9344526289,12.934930922,12.9344526288
15,3,17,3.9798362284,3.9814813191,3.9814463962,3.9798362284,3.9814813191,3.9798362284
15,3,18,15.9193096033,16.1429007378,14.7018422229,15.9193096048,15.9893227938,15.9193096059
15,3,19,13.9293914891,13.929735409,13.929735409,13.9293914891,13.929735409,13.9293914891
15,4,0,9.9495804953,9.9501192533,9.9498857881,9.9495804953,9.9501192533,9.9495804953
15,4,1,15.9193096033,15.9196756242,15.9196756242,15.9193096033,15.9196756242,15.9193096033
15,4,2,3.9798362284,3.9972060029,3.997191679,3.9798362296,3.9972060029,3.9798362289
15,4,3,6.9647083618,8.9767718869,14.0795438383,8.0117885589,7.3461219445,17.6921246114
15,4,4,37.8082368897,37.9240156309,41.3711100434,41.3711100434,37.8836443107,41.3711100434
15,4,5,2.9848771713,2.9851750437,2.9851750437,2.9848771714,2.9851750437,2.9848771713
15,4,6,3.9798362284,3.9874751106,3.9874751106,3.9798362285,3.9874751106,3.9798362284
15,4,7,12.9344526288,13.2029730515,12.3781337398,12.9344565493,12.9758279235,12.9344594983
15,4,8,9.9495804953,10.0390433457,10.0340000823,9.9495805247,9.9712886731,9.9495805013
15,4,9,4.9747902476,4.9770249589,4.9770249589,4.9747902477,4.9757704608,4.9747902477
15,4,10,4.9747902476,4.9770091928,4.9768093036,4.9747902479,4.9770091928,4.9747902482
15,4,11,7.9596623811,7.9597304394,7.9597216077,7.9596623811,7.9597304394,7.9596623811
15,4,12,13.9294116858,13.9412836168,13.9373482042,13.9294116881,13.9363828463,13.9294116862
15,4,13,1.9899181142,1.9920175671,1.9920175047,1.9899181143,1.9920175671,1.9899181142
15,4,14,10.9445395524,11.0324265118,11.0324265118,10.9445395576,10.9660293204,10.9445395531
15,4,15,10.9445193557,10.9449647756,10.9449079944,10.9445193558,10.9449647756,10.9445193557
15,4,16,6.9647083618,6.9805048558,6.9723282459,6.9647083636,6.9805048558,6.9647083643
15,4,17,30.8435943387,30.8441611791,10.4044171182,30.8435943387,30.8441611791,30.8435943387
15,4,18,9.9495804953,9.9934234358,9.9934234358,9.9495804987,9.9934234358,9.9495805262
15,4,19,12.9344526288,13.9448862859,20.782138044,24.8308350915,12.9426319688,24.8308350915
15,5,0,6.9647083618,6.9653967468,6.9653967468,6.9647083621,6.9653967468,6.9647083618
15,5,1,21.8889930972,21.8891591047,21.8891591047,21.8889930972,21.8891591047,21.8889930972
15,5,2,10.9445395524,10.9988085327,10.1718476475,10.9445395527,10.9564327269,10.9445395524
15,5,3,9.9495804953,9.9499454328,9.9496156242,9.9495804953,9.9499454328,9.9495804953
15,5,4,14.9243505462,14.9247902758,14.9246915991,14.9243505462,14.9247902758,14.9243505462
15,5,5,18.9041817368,19.1505143378,12.2915714057,28.6165421948,18.9093775386,29.7507843652
15,5,6,13.9293914891,13.9307672241,13.9299435468,13.9293914891,13.9307672241,13.9293914891
15,5,7,14.9243505462,15.0859605501,6.5582676271,28.9496107235,14.9291011089,28.9496107235
15,5,8,10.9445193557,10.9483947707,7.8482262845,10.9445193561,10.9483947707,10.9445193557
15,5,9,5.9697493047,5.9858161635,5.9858161635,5.9697493047,5.9858161635,5.9697493048
15,5,10,12.9344526288,12.9349261016,12.9349261016,12.9344526288,12.9349261016,12.9344526288
15,5,11,20.8940948131,20.8953032325,20.895281552,20.8940948132,20.8953032325,20.8940948131
15,5,12,3.9798362284,3.9836533056,3.981209365,3.9798362307,3.9836533056,3.9798362285
15,5,13,14.9243505462,14.9275533691,14.9274534722,14.9243505463,14.9275533691,14.9243505462
15,5,14,12.9344526288,12.9423131109,12.9345118223,12.9344526321,12.9423131109,12.9344526288
15,5,15,12.9344526288,12.9381841053,9.4336620009,12.9344526305,12.9350017196,12.9344526288
15,5,16,12.9344526288,13.4588200363,32.9884906366,17.2737114906,12.9409606895,32.9884906366
15,5,17,10.9445395524,10.9462854712,10.9456125453,10.9445395524,7.9660845323,10.9445395524
15,5,18,11.9394784128,12.1463368089,19.8723485051,19.8723485051,11.9722327643,19.8723485051
15,5,19,10.9445395524,10.9752066609,10.964824239,10.9445395571,10.9500438925,10.9445395526
16,1,0,2.1307173025,2.0473727159,2.1824128249,2.0833293598,2.133987213,2.0846997726
16,1,1,0.7707946937,0.7999027823,0.7671263726,0.70721241,0.7999027823,0.7408096277
16,1,2,3.8103541616,3.8499693593,0.6838280834,3.4566912784,3.8499693593,3.6737780925
16,1,3,5.7013554072,5.6334039137,5.7077082949,5.5693972603,2.5785042621,5.5902877098
16,1,4,1.7675483714,1.6676708911,1.7869015092,1.7295987221,1.7895080653,1.7663722125
16,1,5,0.4917314725,0.2241088389,0.4973488748,0.4845926195,0.2850010803,0.4866342194
16,1,6,0.8186274346,0.8233265113,0.8233265113,0.7825537557,0.3645371028,0.7953486251
16,1,7,17.0675096346,9.154675574,7.3977096741,17.5307756322,0.03904348,17.5307756322
16,1,8,1.6515309791,1.6854921931,1.6854921931,1.5758833601,1.6854921931,1.5909415345
16,1,9,13.2475027334,2.8927014074,10.4324724188,15.5172398274,6.3806821947,15.5172398274
16,1,10,0.9149656189,0.9304432982,0.9207117445,0.8509655163,0.9304432982,0.8574039526
16,1,11,3.638413555,3.6694260706,3.6694260706,3.6085754878,3.6694260706,3.6195844441
16,1,12,17.4900456495,9.9103105152,0.8737719183,19.1518449666,3.6236868209,19.1518449666
16,1,13,2.5099166626,2.5678890547,1.8932211713,2.3699329764,0.696350069,2.3934500065
16,1,14,0.1238309082,0.1320125501,0.1320125501,0.120675318,0.1320125501,0.1281096313
16,1,15,0.1291115798,0.131325215,0.131325215,0.1231679035,0.131325215,0.1224476559
16,1,16,0.4411854263,0.0769103122,0.4459614482,0.4167748943,0.0193883735,0.4325264788
16,1,17,0.8501714248,0.6651025265,0.8692315867,0.8323458957,0.0044628583,0.8408504134
16,1,18,1.8467800824,1.8608789849,1.8608789849,1.8566240257,1.8608789849,1.8416933478
16,1,19,0.5274525855,0.1491953086,0.5291799288,0.5098773772,0.0134793255,0.5000192345
16,2,0,5.7348996054,3.053210014,1.4285521212,9.0365190595,0.1987177753,9.0365190595
16,2,1,0.7166055868,0.731543593,0.731543593,0.6339738714,0.731543593,0.635700245
16,2,2,11.7044839398,2.8478226332,9.6158723649,12.3688888946,2.3721292377,12.3688888946
16,2,3,0.252743484,0.2598545016,0.2598545016,0.2488829393,0.2598545016,0.24888302
16,2,4,0.15124275,0.0104704274,0.1588146583,0.1468947171,0.0096541442,0.1478201739
16,2,5,0.6975640167,0.7011945338,0.6978906566,0.6689604387,0.7011945338,0.689123509
16,2,6,0.2049279694,0.2092107473,0.1886111608,0.1767920844,0.0674307885,0.174053182
16,2,7,1.7380094105,1.2838689824,1.7454824098,1.6690162685,1.0207607372,1.6975897551
16,2,8,0.6498333459,0.6536357329,0.6374276475,0.6291699463,0.5899400525,0.6332441127
16,2,9,9.918e-06,2.58646e-05,1.5866e-06,0.0,2.58646e-05,0.0
16,2,10,0.6160143318,0.6232814863,0.6160197185,0.5849023824,0.1689554438,0.5863021987
16,2,11,0.4161021983,0.4206005439,0.4206005439,0.3737020123,0.2038458348,0.3777469291
16,2,12,8.8910803557,0.3032999107,8.3434040655,9.0924460254,0.0019057992,9.0924460254
16,2,13,11.4039258354,2.8972490343,5.0306157156,16.5058602456,3.4166765571,16.5058602456
16,2,14,0.5665670929,0.4588455017,0.570453815,0.5288111849,0.5274394256,0.5503411134
16,2,15,6.9962527375,1.2853932647,1.3016220867,11.8268251294,0.5574127867,11.8268251294
16,2,16,13.6191713902,5.7507482237,3.4088659869,14.9760503514,4.002078649,14.9760503514
16,2,17,2.0463543165,1.4313470598,0.9283099167,1.8438261672,1.3978594159,1.9014007262
16,2,18,12.2884164731,0.4279122815,3.3950387774,19.0517180122,0.5866831472,19.0517180122
16,2,19,3.3405381112,0.5990424142,3.3617158328,3.2842791388,0.1014059826,3.2908565948
16,3,0,3.9057927213,5.9852544109,9.1255591464,16.1713217822,0.9353608905,16.1713217822
16,3,1,11.9716603806,2.3509369862,8.5566280815,12.3205845188,0.8164486389,12.3205845188
16,3,2,4.3242726603,1.4123664848,10.0098304256,10.0098304256,0.1382069956,10.0098304256
