evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 36.0538681485 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 -1.986254 3.009247 2.612377 -1.317386 -1.138089
12 22.5198518136 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 -1.169439 2.009064 2.865254 -1.636056 1.793233
13 12.5826890350 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 -0.587576 3.788663 3.307718 -0.516579 -1.417936
14 22.9363219117 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 0.551652 4.660497 1.465830 -0.421084 1.559448
15 16.2531357998 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 0.943996 1.468566 2.303476 -2.988288 1.340584
16 10.0276820219 0.0000000000 1.0000000000 1.9753109483 1.0000000000 2.2191950373 0.9900538167 2.0296661361 0.3119461739 2.1944156124 0.3372670717 0.9535557828 4.1195446241 -86.4340861542 6.7930807888 17.8000878396 -1.383044 3.528636 1.589674 0.737464 0.487369
17 28.6942606399 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 -0.837706 -0.857566 0.738955 -2.697621 1.268591
18 18.5416285992 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 0.144122 0.127677 2.545578 1.917631 2.771184
19 31.6155028812 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 2.178261 1.918293 2.952945 -0.916389 -1.417035
20 23.1637890052 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 -1.478199 0.771372 3.501107 0.817616 -1.945178
21 9.0221973278 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 -0.153586 5.000000 2.645396 3.182685 -0.327713
22 25.4240314389 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 2.605904 2.454904 0.233990 4.300027 -1.820142
23 29.2961026906 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 3.403310 4.292002 3.807736 2.934850 -0.837350
24 10.2211921361 0.0000000000 1.0000000000 1.9444929850 2.0000000000 2.1405875495 0.9526615029 2.0033769419 0.4530323784 2.0126837498 0.4416185769 0.9412048780 4.0135191712 -83.3766019264 6.7997215928 16.7831053852 1.892058 1.315762 2.140395 1.102560 -0.228113
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5.7482714626 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 15.6092481527 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 40.1136719118 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 38.9581398526 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 30.8961940812 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 32.8543268275 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 7.3365837853 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 17.4244468767 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 28.7209274070 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 -2.248259 -0.603294 -1.212060 -3.401785 0.079181
10 22.9045885038 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 0.720618 0.978826 -3.428945 0.906006 -1.211271
11 13.8478248251 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 0.592743 -0.878736 0.256156 -2.320471 1.925738
12 12.9838678151 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 0.502484 -1.659576 -1.807887 0.718079 -0.940880
13 39.5571752573 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 1.967960 0.059694 -0.662977 -0.174905 -1.554273
14 27.5752263393 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 1.067416 -1.741131 -5.000000 -3.422410 -2.748139
15 7.3963314806 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 -0.871406 1.598322 -1.341947 -2.096364 -0.930009
16 26.4176078248 1.0000000000 1.0000000000 1.7969609800 1.0000000000 2.1610220871 0.9658788892 1.2765443440 -0.2266563524 1.3801623767 -0.2450542134 0.5997322513 1.6295654621 -85.1314239302 7.3481274569 19.5789312831 -0.165016 2.825850 -1.358579 -0.650941 -1.389551
17 25.5634431785 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 1.313237 -1.407434 -1.515275 -2.119294 0.017605
18 29.7607092991 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 2.681433 -1.285428 -2.666613 -2.465874 0.272104
19 29.5948254971 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 1.694987 1.124355 -1.993643 -2.221687 0.848942
20 4.1374409175 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 2.477500 -0.538662 -1.840560 -1.922478 1.087542
21 24.3959851777 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 -0.150248 -0.880384 0.957184 -2.195169 -0.738025
22 36.5145505396 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 0.438154 0.156578 -0.983123 -2.594071 1.496572
23 23.5317291226 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 2.984703 -1.787671 0.371164 -1.889231 1.106954
24 8.8975154666 1.0000000000 1.0000000000 1.6117875742 2.0000000000 2.0707523724 0.9236608432 1.2629927022 -0.2021423468 1.2616039135 -0.1978221750 0.5933655656 1.5951505657 -84.3120426414 8.2404641444 21.5177539148 -0.657665 -2.762665 -1.998038 -3.096946 1.877662
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 19.7805133216 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 20.8273572050 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 22.9895164401 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 22.5220227423 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 19.8937416457 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 12.1154922514 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 12.0274367758 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 27.4876054566 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 17.2181244612 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 -2.482866 -0.586307 -0.510446 -3.841251 3.357449
10 13.1078752742 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 -1.757717 2.874436 -2.834186 0.910919 -0.918682
11 20.7498034996 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 1.278299 2.373440 -2.720571 -0.579813 0.979251
12 18.5492313377 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 1.475355 4.746454 -5.000000 -1.091767 -0.751634
13 20.1576847721 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 -2.008672 3.638638 -5.000000 -0.516928 -0.340986
14 16.6453187968 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 -0.252433 0.410385 -2.675352 -0.761582 3.194761
15 36.2093091528 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 -3.305726 3.490644 -5.000000 -0.683088 -0.265106
16 31.6563227740 2.0000000000 1.0000000000 2.1572185331 1.0000000000 2.2689387618 1.0081531414 2.7307772362 -0.3775344584 2.9524364104 -0.4081792049 1.2829442137 7.4571443139 -86.5837260439 6.0253574057 16.5740228042 3.936512 3.105251 -5.000000 -0.532868 1.815708
17 4.3383454173 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -0.580842 2.279942 -5.000000 -2.961835 -1.217682
18 18.6583785208 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 2.268863 4.625667 -1.747878 -1.697708 -0.334557
19 12.8778088503 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -0.279966 3.249163 -5.000000 -2.403597 -0.239410
20 20.6287734064 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -1.116661 3.557272 -5.000000 -1.297983 0.122538
21 41.8068146825 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -0.471329 0.683719 -5.000000 0.632046 1.350695
22 21.9724335774 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 1.987252 2.599826 -5.000000 3.596385 -1.638618
23 44.7304454917 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -2.093499 3.079900 -3.819494 0.001896 2.159345
24 39.0952420435 2.0000000000 1.0000000000 2.0851628219 2.0000000000 2.2114340023 0.9754873003 1.8581455196 -0.1499770466 1.7761442436 -0.1352493559 0.8729738226 3.4527047721 -84.3549408618 6.3932286730 16.9863604210 -2.369606 1.273540 -5.000000 -4.857792 1.667395
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36.3871792566 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 20.9955822697 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 23.0522079149 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 14.7115199908 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 22.0338625817 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 26.0757149776 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 9.6574448090 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 19.8165563325 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 16.9979057461 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 0.458800 4.173474 0.095050 2.578430 0.422072
10 24.5101919991 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 0.076604 5.000000 0.457003 -0.658553 -0.967397
11 12.1193428878 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 -0.307605 1.015944 -5.000000 -0.667053 -1.554353
12 15.9085897960 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 1.834057 0.209143 2.011233 3.566831 -0.414024
13 23.0697040594 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 0.979321 -2.927093 -4.086438 0.785145 -0.674682
14 19.6585424156 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 0.988142 2.686052 -5.000000 1.378194 -4.891138
15 25.9540836570 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 -1.499156 -0.328926 -4.854191 3.194151 -2.070850
16 8.0372815406 3.0000000000 1.0000000000 1.9907064016 1.0000000000 2.2070819475 0.9839586216 2.0914551571 -0.3164992475 2.2612200932 -0.3421897216 0.9825848321 4.3741846743 -88.0105783619 7.0509852295 18.7233847909 1.933434 4.798382 -4.686663 -0.605781 -1.351315
17 25.7258251393 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 -0.423372 3.833297 -3.784206 1.669608 -2.972086
18 7.0138091891 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 3.923135 1.255270 -5.000000 0.172534 -5.000000
19 20.4720239534 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 0.859371 4.737029 -5.000000 -0.701893 0.218276
20 23.0504206376 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 1.246996 -0.968935 -0.678096 1.439467 0.699984
21 41.4151621914 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 0.091691 0.892842 -2.169374 -3.343654 -0.015964
22 21.3479107286 3.0000000000 1.0000000000 2.1994058563 2.0000000000 2.2016935040 0.9702869402 2.9219863075 -0.0023441707 3.1137612364 0.0103096852 1.3727759907 8.5380039813 -91.5341106259 6.9924318844 17.6164628635 1.079517 3.055464 -4.082198 -1.634239 0.592302
