evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
13 59.3270728297 0.0000000000 6.0000000000 1.8273573786 1.0000000000 2.1430765788 0.9576645499 1.4100431050 -0.1127743455 1.5244973292 -0.1219283211 0.6624511947 1.9882215578 -88.3244641714 7.8207324801 20.2719696515 -1.894675 1.180049 -2.124502 2.458757 1.364940
14 39.7778056433 0.0000000000 6.0000000000 1.8273573786 1.0000000000 2.1430765788 0.9576645499 1.4100431050 -0.1127743455 1.5244973292 -0.1219283211 0.6624511947 1.9882215578 -88.3244641714 7.8207324801 20.2719696515 -0.698851 2.758538 -1.433192 1.527305 -1.222777
15 51.9924744403 0.0000000000 6.0000000000 1.8273573786 1.0000000000 2.1430765788 0.9576645499 1.4100431050 -0.1127743455 1.5244973292 -0.1219283211 0.6624511947 1.9882215578 -88.3244641714 7.8207324801 20.2719696515 -3.087381 1.977094 1.224708 0.894849 -0.309094
16 57.3568328966 0.0000000000 6.0000000000 1.8273573786 1.0000000000 2.1430765788 0.9576645499 1.4100431050 -0.1127743455 1.5244973292 -0.1219283211 0.6624511947 1.9882215578 -88.3244641714 7.8207324801 20.2719696515 -0.265389 1.447817 -2.162845 0.493657 0.444338
17 66.9588509264 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -1.095937 0.079834 1.267682 -1.350035 2.858908
18 70.4885186408 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -1.197475 -1.264456 -2.460581 -1.875206 0.451412
19 58.8793070115 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -2.459935 0.080927 -0.941689 2.128019 1.548925
20 73.3462141876 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 0.307979 1.469790 -2.350509 0.898177 1.832932
21 57.7768704818 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -2.651024 2.878803 -3.316696 0.958031 -3.184436
22 29.2142063372 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -0.209282 -1.029422 -1.919816 2.278751 -2.700971
23 72.1167589327 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -3.013483 -0.391195 -3.623072 2.449795 -1.449905
24 14.9148257054 0.0000000000 6.0000000000 1.6768269550 2.0000000000 2.0544636436 0.9172472567 1.4443349675 0.0080929445 1.4583570787 0.0194678744 0.6785618265 2.0861034983 -68.2848935954 5.6467936195 14.4320772132 -1.581860 -0.804680 -1.545363 1.006868 0.293701
25 33.4108742610 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -2.986514 0.912303 -1.802632 2.597850 -0.509347
26 36.1098615311 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -0.283419 0.377748 -1.503738 3.168648 0.316637
27 19.0864406127 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -2.526273 -0.071730 -1.449238 0.014789 1.189857
28 18.5779955305 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -2.420602 0.984786 -2.740845 0.258912 0.096958
29 61.8188046925 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -0.123414 -3.539445 -0.540861 2.188836 0.769527
30 50.3228800360 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -0.289026 2.272547 -0.374956 0.763144 -0.838183
31 69.1597334834 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -1.064405 -0.584739 -1.978555 -1.452174 0.848190
32 69.9807021926 0.0000000000 6.0000000000 1.5078524996 3.0000000000 1.9712431807 0.8785762761 1.2831775054 -0.2777312021 1.2738219735 -0.2463189700 0.6028485714 1.6465445103 -67.1136589228 6.7030341691 17.3890004484 -1.735877 -0.220172 -0.993881 -1.612707 1.193035
33 64.9355619553 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -1.404274 2.012113 -3.172368 1.832344 0.797500
34 63.4972036787 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -4.072002 -1.560383 -1.319775 0.629605 0.460318
35 67.7848673639 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -1.548791 1.298631 -1.746293 0.360672 1.868140
36 20.3640868117 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -2.495750 -0.310395 -0.673455 -0.005556 0.625420
37 30.2033049843 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -1.021474 -0.084676 0.523267 -1.100493 -0.665737
38 52.7451282325 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -0.698532 -1.438973 -1.403352 -0.554520 -1.607076
39 23.7206417219 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -0.713173 0.294791 -1.259337 0.452239 -1.078026
40 51.9867936683 0.0000000000 6.0000000000 1.3521168073 4.0000000000 1.8870205070 0.8401594309 1.2609071527 -0.3614692632 1.0783900340 -0.3074972446 0.5923857553 1.5898868476 -56.7379439308 6.0122406208 15.2477669795 -1.757097 -2.267614 -3.871579 2.070662 0.383299
41 59.5666630706 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -0.867645 -0.608982 -1.706339 -0.067889 0.446627
42 27.5964665363 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -2.187246 0.291978 -1.305061 0.170412 -0.875191
43 34.4524260040 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -2.292275 0.311701 -2.880191 0.554647 1.354278
44 53.8761208293 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -0.315781 0.894996 -0.990920 0.343291 0.327764
45 41.5862215927 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -2.617508 1.535288 -1.584067 -0.065251 0.144879
46 27.8198373206 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -2.366666 -0.251241 -2.359647 0.493264 0.486371
47 36.6574262287 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -2.573901 1.189449 -1.362369 -0.242477 -0.236031
48 44.8082990749 0.0000000000 6.0000000000 1.1550036349 5.0000000000 1.7797108091 0.7918233901 0.8744907917 -0.2569058393 0.6657340117 -0.1948361276 0.4108438016 0.7647341447 -52.0419139079 6.9956766164 18.1341086455 -1.922487 -0.106940 -1.444291 2.868898 -0.504536
49 34.0320821730 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.849667 0.183474 -2.023449 0.986879 0.572848
50 66.3783539646 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.745842 0.815336 -1.959670 0.298362 2.134831
51 16.2599500379 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.483168 -0.471059 -1.785912 0.620865 -0.184928
52 27.0731750139 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.318970 0.198499 -0.880985 1.392700 -0.567958
53 29.7195941247 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -2.586669 1.316888 -2.423119 1.161178 1.031214
54 22.0037217333 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.880294 -0.199637 -1.474827 0.409312 0.495064
55 39.2082014517 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -1.243345 0.374891 -3.844786 0.085535 -0.327256
56 35.4267660036 0.0000000000 6.0000000000 0.9478302379 6.0000000000 1.7061074048 0.7581928890 0.5552243686 -0.1631125036 0.3660208539 -0.1071209891 0.2608495053 0.3082740995 -34.7284087355 5.5535530472 15.0428293879 -0.348928 -1.070459 -0.504525 1.187247 0.347093
57 33.6242716838 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -1.177626 -0.418220 -0.857697 0.823118 0.589537
58 48.3915541077 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -0.709075 -0.980379 -2.053287 0.688841 -0.511604
59 20.6002123153 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -1.596119 -0.612410 -3.173263 0.310779 0.283298
60 9.1657521693 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -1.736818 -0.781776 -1.856281 0.242173 -0.237962
61 12.3326952380 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -2.016141 -1.248993 -1.742026 0.885109 1.056038
62 35.7109386162 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -1.604439 0.120775 -1.471011 1.630734 -0.161938
63 29.3510620077 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -2.532239 -0.450009 -1.383632 0.785087 0.552719
64 17.8429981707 0.0000000000 6.0000000000 0.7987504971 7.0000000000 1.6260392134 0.7217453708 0.7665797460 -0.0990455943 0.6820941330 -0.0564605851 0.3601462018 0.5876445070 -32.0844722611 6.8867664761 17.6759839511 -1.839237 -0.345281 -1.692231 0.797686 0.115887
65 24.6853900031 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -2.359967 -0.309661 -1.900134 0.066082 -0.035856
66 15.7712174123 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -1.923634 -1.776960 -1.879037 -0.321259 0.466525
67 22.2866538484 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -2.506543 0.511891 -2.610999 -0.135734 0.375940
68 20.0489277248 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -1.628203 -1.940298 -2.463224 0.320091 -0.395606
69 20.5771053787 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -2.289306 -0.695237 -2.434533 0.841992 0.109490
70 16.4951511858 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -1.451056 -1.044575 -1.662735 0.426336 0.046048
71 11.0502307777 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -2.102290 -0.671077 -2.021659 -0.424028 -0.069726
72 7.7734486973 0.0000000000 6.0000000000 0.7226969798 8.0000000000 1.5651440651 0.6931248150 1.3321889014 -0.3574453350 1.1051611991 -0.2681007777 0.6258745752 1.7747272691 -24.7472620809 6.7070957208 17.1658673702 -1.821422 -1.193727 -2.050813 0.398811 -0.710981
73 8.0774082596 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -1.677604 -0.843310 -1.779166 -0.064383 -0.771034
74 16.8436678321 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -2.030129 -0.399008 -1.823495 0.407116 -0.040396
75 10.5755909254 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -1.486537 -0.814655 -1.797561 0.478946 -0.803236
76 9.1578398193 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -2.343872 -1.816735 -1.781883 0.356299 -0.129357
77 12.5484377905 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -2.189215 -1.456176 -2.426182 0.939361 0.618551
78 42.5754084048 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -2.698729 -1.055183 -2.971414 0.675866 -0.697644
79 12.9971006949 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -1.580125 -0.972977 -1.394694 0.702516 0.088075
80 7.1159519047 0.0000000000 6.0000000000 0.7393133076 9.0000000000 1.5446031150 0.6835330290 2.3094387586 -0.8907616828 1.6265906408 -0.6231765027 1.0849955291 5.3335073796 -19.6074837903 5.5774905092 14.0812525725 -1.698281 -1.344317 -2.628705 -0.492835 -0.987772
81 22.7143093936 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -1.381390 -0.142249 -1.568611 0.403528 -0.374581
82 8.5262240203 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -1.849008 -0.887554 -2.352230 -0.230202 -0.187731
83 5.2432575087 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -2.071174 -2.245513 -2.167443 -0.965007 -1.637130
84 53.5853237612 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -1.232983 -2.755787 -2.561288 -0.053220 -1.173691
85 19.1537641798 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -2.678128 -1.584335 -2.701118 0.341061 -0.448071
86 42.3907243840 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -3.222564 -1.681698 -2.647240 -0.056469 -0.755591
87 17.6817647170 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -1.267303 -0.479211 -1.790711 0.302983 -0.845597
88 13.7441862010 0.0000000000 6.0000000000 0.8326340308 10.0000000000 1.5525463268 0.6807880046 3.0745917428 -1.1567830296 2.1722120075 -0.8220912600 1.4444714251 9.4531143850 -23.7349326835 5.3601637718 13.6821835191 -1.618195 -1.713814 -2.274783 -0.102196 -0.431203
89 7.8114908622 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -2.058858 -2.453091 -1.864431 -1.167385 -1.813357
90 10.4420352207 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -2.517730 -1.408243 -2.567708 -0.422102 -1.477337
91 12.3108203037 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -1.405156 -1.796467 -2.285439 -0.401688 -1.921874
92 27.2211331924 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -3.175272 -2.484711 -2.627133 -0.296697 -0.607155
93 3.0069420781 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -2.211848 -1.583873 -1.591632 -0.436695 -1.007895
94 17.6470525480 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -3.210620 -1.549564 -3.179579 -1.851188 -0.802025
95 4.0079796689 0.0000000000 6.0000000000 0.9641301096 11.0000000000 1.5960711343 0.6867739895 3.2955218916 -1.2676354524 2.4575094142 -0.9510214213 1.5482664371 10.8604645382 -27.3660658972 4.6303208564 12.5230100493 -2.173832 -2.262714 -2.036534 -1.422800 -3.152585
