evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 74.7560447366 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 -1.808208 3.022946 0.791911 -0.866287 -1.746325
12 16.0323650680 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 0.322099 2.074908 -0.481720 0.423468 -1.637843
13 80.9221657825 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 -2.408062 2.988000 1.365877 0.264685 -2.991252
14 76.7086513951 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 -1.306263 2.821389 0.524353 3.275283 -1.384709
15 70.4224824445 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 0.443565 3.909698 -1.851875 1.094759 -2.571236
16 72.2860417264 0.0000000000 6.0000000000 1.9411171914 1.0000000000 2.1475608051 0.9567412356 1.8906904099 0.4571086070 2.0441591254 0.4942124450 0.8882637108 3.5747102260 -91.4580702823 8.0946409613 20.0281702537 -0.904137 2.608407 2.169508 1.265519 -0.971983
17 84.9929610426 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 -1.588389 5.000000 -1.278850 0.100244 -2.971128
18 83.7443174270 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 2.329292 3.952300 -2.027272 -0.073492 -3.927844
19 55.7565648961 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 0.339516 2.976780 1.086692 -1.955931 -1.847036
20 31.7434408580 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 0.044028 2.061723 1.246679 0.779503 -4.108598
21 76.4164026127 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 3.646007 -0.102291 0.322650 1.517882 0.467100
22 73.3795170612 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 4.524421 4.023844 2.520495 0.192819 -1.830646
23 67.0673410631 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 3.922188 1.258868 1.089238 -1.904436 -1.266882
24 72.2728108914 0.0000000000 6.0000000000 1.7266274173 2.0000000000 2.0577247202 0.9152073093 1.1966124454 0.0428614764 1.1046007789 0.0088326275 0.5621795116 1.4318813446 -73.4781276187 6.4841498228 15.0344789620 1.931758 3.699637 0.502058 -1.068168 -2.520048
25 31.9592189368 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 1.431017 3.012531 1.667146 1.838098 -1.651902
26 66.4480641780 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 -0.283708 0.952150 2.029575 0.937323 -2.650114
27 66.1832015526 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 -0.014569 3.872954 -0.398437 0.018331 -1.497218
28 70.0234679074 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 1.459657 3.935797 0.390892 -0.104267 -2.435358
29 80.8162486691 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 -1.480090 -0.577969 0.106884 -0.439572 0.343084
30 24.4788955152 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 0.552137 1.983782 -0.410569 1.725455 -4.499692
31 68.1118190500 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 0.112932 3.071958 -1.526505 -1.542517 -2.154376
32 74.5584495871 0.0000000000 6.0000000000 1.5189027427 3.0000000000 1.9606612254 0.8703458460 1.1083649761 -0.0741718054 0.9633071005 -0.0925709415 0.5207200404 1.2284729201 -64.4943247447 6.3895648418 16.0489072999 -0.321187 3.754707 -1.991561 -0.671657 -2.051329
33 63.4016755922 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 0.187342 3.168403 1.146266 2.667008 -3.069992
34 34.4641686693 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 1.827849 2.797761 -1.271595 -0.257949 -0.574230
35 36.2270482022 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 0.953136 2.754768 0.161036 1.036581 -3.972949
36 27.2876495501 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 0.935920 2.369857 -1.458878 0.050225 -2.430114
37 65.4740988420 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 -0.743059 1.484849 -2.709605 -0.311565 -3.240726
38 73.8024845945 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 -1.517694 0.948687 -1.247360 -0.505039 -1.443307
39 63.1013061254 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 -1.126511 1.623662 -1.116305 1.117929 -2.399987
40 67.2164669016 0.0000000000 6.0000000000 1.3180935076 4.0000000000 1.8762913382 0.8322510212 0.9999679179 -0.0917092575 0.8160954062 -0.0957141925 0.4697941074 0.9999358368 -56.0470336879 6.1994097653 16.0884359516 0.752258 1.108094 1.622272 0.644023 0.090964
41 22.2102813000 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 0.541361 2.184141 -0.724476 0.795800 -0.806975
42 44.5738849703 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 -0.697630 2.635905 0.032811 0.515250 -2.036881
43 33.5889747071 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 1.296922 2.999738 -0.990646 1.316760 -2.666481
44 18.7221120700 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 0.733946 3.043313 0.761470 0.636942 -0.597146
45 71.3412576492 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 0.013524 4.048895 0.018579 0.608207 -2.554621
46 18.4933244557 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 0.493517 2.398172 -0.913460 0.950238 -2.479065
47 68.4514240024 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 -0.375152 3.773345 -0.062214 0.460549 -2.334820
48 27.3076073481 0.0000000000 6.0000000000 1.0946000391 5.0000000000 1.7890301337 0.7923352237 0.6498213916 -0.0628127279 0.4640224652 -0.0573420137 0.3052920551 0.4222678410 -47.4007498385 6.6099018287 17.1094692306 0.518509 0.986536 1.232860 0.528527 -2.884846
49 21.1539137157 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 0.110106 2.189425 -0.225665 0.759665 -1.432912
50 44.7624748774 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 -0.320404 1.944275 -0.605189 -0.409723 -0.438151
51 14.2568743650 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 0.674217 2.696045 0.084300 0.715633 -2.086927
52 14.3825241140 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 1.174853 2.746685 0.504999 1.495268 -1.256309
53 68.8643158784 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 -0.290190 1.045969 -0.572940 0.858433 -0.808174
54 12.6541923633 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 0.675037 2.538103 -0.449554 0.422265 -1.548713
55 31.8244799766 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 -0.346925 1.260309 0.762841 0.084344 -2.763797
56 67.4417794280 0.0000000000 6.0000000000 0.8758329376 6.0000000000 1.6909145831 0.7476264059 0.3539843112 0.0653854826 0.3221637297 0.0592901408 0.1663050789 0.1253048926 -39.7033119070 7.5028308586 18.0016372231 0.898796 4.291243 0.491595 0.760539 -1.302053
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 72.7532507896 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 77.5622350413 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 82.5973292045 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 66.5943724658 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 73.7619233813 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 68.1510603002 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 76.9461098932 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 69.9492834284 1.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 71.1214205552 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -2.185017 -0.333735 -2.230607 -3.176487 0.680493
10 70.1902277499 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -0.703485 1.133110 -4.460320 2.184424 1.468464
11 69.4470487905 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -2.141395 -1.961699 0.060649 -0.402342 0.721545
12 70.1011129195 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -0.642807 -0.489221 -3.110343 1.040923 3.423947
13 42.2985382132 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -1.916348 0.897966 -1.548277 1.966057 2.884006
14 10.3208875227 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 2.251991 3.368272 -2.149281 -1.577757 1.874973
15 62.9256788812 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -2.941311 1.144494 -2.804284 -0.701929 0.470181
16 69.5167154259 1.0000000000 6.0000000000 1.8549093106 1.0000000000 2.1298450264 0.9503298444 1.5291443177 -0.2502519425 1.6532660740 -0.2705650746 0.7184060378 2.3382823445 -82.6272752898 7.2503837875 18.3055916397 -3.471019 1.615623 -3.542296 1.131084 0.580652
17 26.7168516906 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 -0.066584 2.189691 -1.245146 -0.620002 1.325084
18 69.1262061002 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 -1.250042 0.304398 -0.854110 -1.010200 1.380226
19 56.7174214904 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 0.458924 0.178598 -3.024066 0.050921 2.827227
20 60.9919259076 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 -1.247435 0.839995 -2.369674 -0.598570 2.249459
21 45.2596556155 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 1.646750 4.825961 -1.389900 1.138915 2.309296
22 65.1968543114 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 0.645202 1.809165 -3.578205 0.962969 1.534581
23 67.4453252745 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 -2.626590 3.097726 -1.825893 0.451206 2.811030
24 62.1141690702 1.0000000000 6.0000000000 1.9044972032 2.0000000000 2.1258424292 0.9442454874 2.3384916102 0.3759383675 2.3864553905 0.4090716023 1.0986448255 5.4685430109 -79.2131744220 6.1931549309 16.7906366903 0.104977 2.577817 -2.708835 0.036431 -2.104240
25 74.6873885248 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 2.595610 5.000000 -5.000000 0.766552 4.575864
26 61.6717363896 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 0.785520 1.059546 2.029752 -0.515785 2.464427
27 25.9242647340 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 -0.406904 0.911921 -3.129679 -1.784272 1.110704
28 28.0070884276 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 -0.653589 2.889826 -2.588220 -2.421856 2.450913
29 42.2205862106 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 -0.175545 2.271570 -2.338617 1.049995 2.407617
30 26.7645117379 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 0.105295 1.752967 -1.488478 0.609528 2.086476
31 70.7499724799 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 0.256396 1.721045 -5.000000 2.314139 1.945932
32 24.5707356185 1.0000000000 6.0000000000 1.8377255450 3.0000000000 2.0975564187 0.9234711507 1.8444835089 0.3977014175 1.8197880362 0.4083792630 0.8665552846 3.4021194146 -71.0959823889 5.4215686861 14.2820544740 2.361084 4.563815 -2.449646 -1.418420 2.266997
33 29.6092920398 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 0.419104 2.848654 -1.309477 -2.428602 1.391800
34 76.7158567774 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 3.298445 5.000000 -5.000000 -1.434122 4.700595
35 43.6187826175 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 0.700128 5.000000 -0.186266 0.595000 3.480848
36 55.1191458745 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 2.312660 4.049189 -3.989626 -0.037080 2.075334
37 56.0864065260 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 0.152333 4.628925 -3.778325 -0.983573 2.764026
38 22.1730739506 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 1.394901 4.084758 -2.759224 -0.712572 1.940911
39 32.8343511064 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 0.469442 2.170250 -1.656616 -0.011764 4.995967
40 65.1840803814 1.0000000000 6.0000000000 1.7871529314 4.0000000000 2.0887393893 0.9088905153 1.9064376507 0.1911568291 1.9472144065 0.2220483673 0.8956619092 3.6345045161 -67.2992632704 4.8427184314 12.2990055485 -1.279801 3.031333 -2.890938 0.182011 1.483108
