fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,2,11,0.0,0.30207772215203965,0.024572249551786617,0.0,0.9999999999999981,5.391550664541207e-05,1.3105239552712464e-08,1.3858737517513833e-08,0.0004990976184309858,0.9999999999999979,0.999999999999998,7.363792662672121e-05,0.999999999999998,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.23466666666666663,0.06800618238021637,0.07202807730668626,0.07988165680473373,0.1063829787234043,0.025764977606021575,0.03604557055701006,0.12003278122386996,0.15367533498758693,0.19929127748975983,0.030151085426020637,0.10406179700247639,0.1312864556208055,0.17222054623497454,0.12086307004563623,0.1931783656437812,0.1661386733489385,0.2116598172604619,0.1433680693282059,0.24014748886535697,0.17746767057840412,0.2196874046596723,0.6298653908445053,0.042821158690176234,6.529982362079632e-07,0.12852664576802508,0.4415370108439417,0.6064687823050265,0.41034855563732897,0.515080817572259,0.5604333627682261,0.8172728748433281,0.6490094421213055,0.6634047899825442,0.7422031052742233,0.10869865215841717,0.43769893880777727,0.07052606705679787,0.44796108426236864,0.10869865215485194,0.9281050300934558,0.04876451191191727,0.052532981730773025,2.1191892159244686e-06,0.5383651753464707,9.948285192562484e-07,0.7093740612198596,5.451427760649295e-07,0.8398557787684868,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,12,0.0,0.32088105920671234,0.03361274311201752,0.25,0.9999999999999973,5.391550664520366e-05,1.3105240155720227e-08,1.385873760609509e-08,0.0004990975957523437,0.9999999999999974,0.9999999999999973,0.00020591764668375647,0.9999999999999973,0.3730569948186526,0.19418483904465225,0.07669659174653173,0.46399999999999997,0.11746522411128285,0.0709897736388594,0.11094674556213018,0.13333333333333341,0.02430562409933474,0.15138605371945069,0.18079729100896122,0.19412007480572982,0.22042866296844732,0.12439125589705853,0.13751542517421528,0.14983329221159875,0.20279486569229513,0.29343227773480773,0.3100793688135522,0.2639216040661449,0.28800530529984714,0.3010123816970675,0.33940746891081036,0.2482704706940193,0.3077673322676811,0.6615863138639146,0.04030226700251892,1.0119867803321313e-06,0.14106583072100323,0.33333333333333337,0.7574847262642037,0.5602694864690125,0.6851448850635893,0.3840209190299437,0.7986490287181089,0.587857060785935,0.5662431374640025,0.654230691055621,0.31345116534958994,0.48519003823789564,0.2683835505363713,0.4933660836598958,0.31345116538866225,0.930439441201724,0.06746952429909339,0.08671792208175569,1.6133667286530604e-06,0.4746880313933264,8.906616190929616e-07,0.5845811501263816,4.524114277755508e-07,0.6095937245096904,1e-12,0.020850867413608705,9.717982375446883e-06,1e-12,1e-12,1e-12
5,2,13,0.0,0.3102711924464398,0.026116445277957197,0.25,0.9999999999999966,5.391550664534191e-05,1.3105242540568957e-08,1.3858737533744604e-08,0.0004990974890654689,0.9999999999999963,0.9999999999999966,0.00011250883692880507,0.9999999999999974,0.3730569948186526,0.13603322949117358,0.10874983758628784,0.3706666666666667,0.07882534775888722,0.08801769192396432,0.14497041420118345,0.15035460992907806,0.025999742691380077,0.031884685068329394,0.05337816085462137,0.09808254036112828,0.20728539653438577,0.032102172380851876,0.036104899683604884,0.06950649852190305,0.19891665994045168,0.17444281458845434,0.18136737318641338,0.15892379514630828,0.27657682340106204,0.1968225098712046,0.19942136338034888,0.1510133984333506,0.3025104496723346,0.6214560709699231,0.04030226700251892,6.529982362079632e-07,0.1128526645768025,0.3095238095238094,0.6293706341828269,0.5211548948478955,0.7959746101920091,0.4739221904437632,0.6797978319924742,0.5918832032560621,0.6607322084386014,0.7824061557806001,0.18863617799421376,0.387994988146158,0.15350716006488105,0.41449261455033126,0.1886361779963661,0.9307925794753785,0.04105438845839328,0.04192343086900187,1.299785131642299e-06,0.3702731205564945,1.1349671993924673e-06,0.6032346542092014,5.946601206989888e-07,0.7153542212033526,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,14,0.0,0.2789461337771648,0.018377426838520915,0.0,0.9999999999999988,5.391550664547748e-05,1.31052409934514e-08,1.385873796206703e-08,0.000499097573610471,0.9999999999999988,0.9999999999999987,0.00016950351368149572,0.9999999999999976,0.25906735751295307,0.034267912772585674,0.2612556841488058,0.26399999999999996,0.1684698608964451,0.02798708824691735,0.031065088757396456,0.05957446808510642,0.032720058432200876,0.0,0.09627558024301551,0.11549114389693708,0.1751930797650254,0.0,0.09270615808297776,0.10100488738209121,0.17629319373811006,0.08688441541564262,0.1724008222566631,0.1250745598772901,0.1890187836348074,0.1144638633362769,0.23132122875379824,0.14522233841625942,0.2329164662890879,0.5705571201325981,0.03778337531486156,1.6345863797181662e-06,0.14106583072100323,0.2604761904761904,0.44930435880551167,0.3766052027868305,0.5490698990101626,0.49332202056486946,0.8846352203669995,0.6355088045940612,0.7331065862126309,0.8133866267490466,0.3462179041802082,0.5720702964166102,0.30921315824829876,0.5387928809886774,0.3462179041683763,0.9289721278137981,0.0384704100506269,0.05242022884795265,2.386401101099258e-06,0.5304320989375026,1.071241601750055e-06,0.6689130323886028,5.683657245104769e-07,0.7251015963509684,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,15,0.0,0.30399785648995425,0.020742268674540622,0.0,0.9999999999999977,5.391550664502527e-05,1.310524331463496e-08,1.3858738085390316e-08,0.0004990974775614086,0.9999999999999977,0.999999999999998,3.51134964512588e-05,0.9999999999999969,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.1466666666666666,0.04945904173106647,0.07227339081062334,0.1775147928994084,0.11773049645390077,0.04242744954947899,0.05165762036453569,0.09924381513452159,0.15826037145366356,0.2078283373499692,0.04397016827161412,0.06608013187807044,0.13810713688742476,0.1921200669752515,0.1944239476691466,0.2285400949575953,0.22626880068608457,0.2770692957523463,0.21369618927068257,0.2447180983781969,0.2366930055227548,0.29865979797974557,0.5648690733049619,0.04030226700251892,7.926230889182983e-07,0.12539184952978066,0.2857142857142857,0.7338718216509035,0.427018801930525,0.6250693000456957,0.6114062196165653,0.7197451895407947,0.6378059218115307,0.7060283494730737,0.7998350632942322,0.5215648531692766,0.6170331191667694,0.4879559899241718,0.6102816584884319,0.5215648531775644,0.9263167513228846,0.05678438185968975,0.07039304914354547,1.7465552090193708e-06,0.577614099871001,8.63222248401283e-07,0.570015994724091,5.954045275032465e-07,0.7794854163907893,1e-12,0.09825381073577846,3.4978414886224036e-06,1e-12,1e-12,1e-12
5,2,16,0.0,0.3112688083641806,0.026556566150777297,0.25,0.9999999999999969,5.3915506645671876e-05,1.3105245600840228e-08,1.385873764438965e-08,0.0004990973603449247,0.9999999999999974,0.9999999999999973,0.00042329177346411075,0.9999999999999976,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.3226666666666666,0.034003091190108185,0.16293206260938295,0.15976331360946744,0.1617021276595746,0.0257328382473651,0.0,0.0,0.05584148522740481,0.09296483231759538,0.0,0.0,0.03973722813658796,0.08400678826817523,0.19865122812049962,0.19082752820976767,0.1730001403079915,0.21569689758820687,0.2264243711643989,0.23108888437841668,0.18647753161496072,0.2516661809196796,0.6121877862141325,0.04030226700251892,9.081624800321926e-07,0.14733542319749218,0.24570446735395202,0.7969383173042845,0.6458502878666526,0.874728850817621,0.38021853835474567,0.860460791928781,0.48050094535013915,0.527818763547772,0.5775522596567739,0.13882101550076023,0.5097499746396442,0.10191014651689494,0.4862029676391822,0.13882101551288528,0.9439253721734973,0.005072670913373075,0.006383063781887613,6.749170331175668e-07,0.16296758737307454,4.3289198510184815e-07,0.2846152233692652,3.2406602657995213e-07,0.48846179159088876,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,17,0.0,0.2840205016561971,0.012827961005872536,0.25,0.9999999999999982,5.3915506645501175e-05,1.3105237235993098e-08,1.38587379598341e-08,0.0004990977370284628,0.9999999999999986,0.9999999999999984,8.814499536167305e-05,0.9999999999999978,0.3730569948186526,0.12461059190031154,0.11803780953174912,0.1519999999999999,0.04945904173106647,0.07374527183424602,0.06656804733727807,0.14751773049645397,0.013567339198025656,0.0,0.010885029446246558,0.05520850923271299,0.09300111216069755,0.0,0.013050806065051459,0.055035145222256214,0.08361335555914443,0.11411754478759562,0.10627693927519088,0.08050829356744327,0.12155700244561207,0.12862247974568775,0.12905706673173212,0.09984195461217815,0.13741800786235836,0.7177853166505761,0.04030226700251892,9.587587423837704e-07,0.14420062695924762,0.14935064935064923,0.5388334397895687,0.5017802638576008,0.7173268432636144,0.3788407927882556,0.8466840448106505,0.508379788533345,0.7885834681476531,0.8944823046202923,0.11468230069529883,0.4152918997227979,0.08866938373423151,0.4316203552666592,0.11468230070512977,0.9358977963772017,0.03188187078210596,0.029977976807293326,3.2830867266841467e-06,0.6633157585361633,1.2077747760207975e-06,0.5577710159351221,4.886422271577233e-07,0.5738447695758783,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,2,18,0.0,0.2837342986341179,0.016378549016753303,0.0,0.9999999999999947,5.391550664530893e-05,1.3105243257559019e-08,1.3858737789375093e-08,0.000499097468143326,0.9999999999999944,0.9999999999999941,4.993076963933074e-05,0.9999999999999927,0.549222797927461,0.11526479750778826,0.1669710490175691,0.11999999999999994,0.015455950540958283,0.1515341839327048,0.15828402366863908,0.15177304964539012,0.027834257851826992,0.09062581124513594,0.12488675461356928,0.17735037326661526,0.25879276496168474,0.06366718535898233,0.09047927811796488,0.14366151428136842,0.23023396518192654,0.1922593951993663,0.20951772886428066,0.20556595919055043,0.29263742430002443,0.18236191843226174,0.21641634338541782,0.19133777383706208,0.28826507209067953,0.6615571339413298,0.04030226700251892,6.175198153104267e-07,0.12225705329153613,0.3571428571428571,0.6707518039583027,0.4732863717416995,0.4045059320103719,0.5151342505642078,0.730094808908478,0.7345476066610366,0.5954170043935549,0.7438104718351675,0.2938405105311956,0.4145819044979695,0.28655085911929584,0.422306411880465,0.2938405105620619,0.9216980655098066,0.054131057608018625,0.07079789549972419,2.727369136463462e-06,0.7138321527553068,1.4004753753198205e-06,0.8004931283036752,6.461573762760804e-07,0.9228720519959894,1e-12,0.4368447205612082,9.717982375446883e-06,1e-12,1e-12,1e-12
5,2,19,0.0,0.29819609634893435,0.016907726395272858,0.0,0.9999999999999977,5.3915506644959074e-05,1.3105242228451579e-08,1.3858737384020688e-08,0.0004990974966275206,0.9999999999999977,0.9999999999999978,0.0006194721299274353,0.9999999999999973,0.4870466321243522,1.0000000000000002,0.011573392521459468,0.29066666666666663,0.08346213292117466,0.06875467523852538,0.1627218934911242,0.1390070921985816,0.03205655464968096,0.10041094203095409,0.19592286841353693,0.18204770478487095,0.22543276784281135,0.10972318657693078,0.1377737490185573,0.15629396245658747,0.19261340332213242,0.21810380361474185,0.3035570011197148,0.22660802316438478,0.2690452820295569,0.26365548260614935,0.31584039008023407,0.23360951791648565,0.27088717242507676,0.6365212574608492,0.04030226700251892,6.90322074889163e-07,0.13793103448275867,0.23809523809523803,0.6880982968588261,0.5502764557441031,0.5617471658215236,0.37986385648174786,0.7741479046687452,0.7234192555031492,0.6062728818273166,0.751937876156852,0.4281966876637206,0.5484444814473509,0.42410737357801553,0.5445450658960859,0.4281966876421184,0.9214050859638236,0.05721467201022342,0.07552152268442355,1.6670589607064728e-06,0.6583013920568914,9.416097169376401e-07,0.7918508136749312,5.658022255596779e-07,0.7984157717712398,1e-12,0.00938643617457613,3.4978414886224036e-06,1e-12,1e-12,1e-12
5,3,0,0.0,0.29838633645712015,0.017414379574081096,0.0,0.9999999999999988,5.34228625079521e-05,1.3105240223502009e-08,1.3858737998840473e-08,0.0004990976085937512,0.9999999999999988,0.9999999999999989,0.00011715882796382251,0.9999999999999989,0.3730569948186526,0.11630321910695751,0.12575768231758705,0.3520000000000002,0.08500772797527047,0.07842132462467813,0.17899408284023682,0.12056737588652486,0.041548785796736154,0.0,0.0,0.044005799146668016,0.07182989247586478,0.0,0.0,0.023631936728449824,0.06976701643597732,0.14050815581373233,0.12457397381363522,0.09659488328069088,0.127944676537169,0.1517893643561844,0.13869503697445296,0.08579026564302417,0.14879591809360704,0.6700767686304339,0.042821158690176234,7.708949577637214e-07,0.12539184952978066,0.34585174275895925,0.5886521342706406,0.5340819817537694,0.7757298475528924,0.4268427669231311,0.9341432880089808,0.4720600461007493,0.4289499692162593,0.47864309478316547,0.10097121084352709,0.4048225629066873,0.09045468772769204,0.41929876781777314,0.1009712108442845,0.9448323771654155,0.027021684551221836,0.027431262860759087,4.901419381064991e-07,0.2207362486008524,2.786416415431226e-07,0.23352864210602015,5.622094460846099e-07,0.5939475673580794,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,1,0.0,0.29574591714444015,0.01773626640153895,0.0,0.9999999999999961,5.342286250879446e-05,1.3105244515300283e-08,1.385873771307854e-08,0.0004990974103444689,0.9999999999999974,0.9999999999999963,3.0197872369171132e-05,0.9999999999999983,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.14933333333333326,0.04791344667697065,0.0751274040149649,0.16272189349112443,0.1773049645390072,0.022960520976589828,0.03018301251503399,0.06821061855926976,0.10573319675324601,0.15555159581869615,0.030244738298453713,0.043881485524329675,0.08752383559932632,0.1485714688901888,0.20336156717961373,0.2295474993159723,0.19946031711425793,0.25270817938101264,0.2207954104349687,0.2413285261029583,0.19977314097932714,0.2753463508186702,0.6287745394082918,0.04030226700251892,7.708949577637214e-07,0.14106583072100323,0.11904761904761907,0.5054897985145055,0.4634825236419191,0.7010597922826673,0.5627527311634022,0.7574882161813188,0.4210229093026041,0.6809839610749682,0.8297723591569344,0.277177791153717,0.3622201477885863,0.28255999734100073,0.36073900885595145,0.2771777911496649,0.9382750197777177,0.06239742588435392,0.07901120497462243,1.3313473897144836e-06,0.3311384265473818,5.501462030122661e-07,0.34598948890961734,4.143448361847664e-07,0.5475732714287388,1e-12,0.4141401682903761,9.717982375446883e-06,1e-12,1e-12,1e-12
5,3,2,0.0,0.3289667848044431,0.031120790257406505,0.25,0.9999999999999988,5.342286250687389e-05,1.3105239098860121e-08,1.3858737871319163e-08,0.0004990976524059272,0.9999999999999987,0.9999999999999987,0.0001789172121668428,0.9999999999999979,0.3730569948186526,0.23987538940809983,0.061505824443790144,0.17599999999999993,0.04791344667697065,0.08266630681888595,0.20266272189349122,0.1290780141843973,0.04275503058132964,0.0,0.009095337984805479,0.03655289674380042,0.09947934413686026,0.0,0.00695470809536515,0.0290195489160653,0.054026540941927416,0.14737383986987151,0.1416842142757876,0.09593390360412635,0.16556281219629898,0.17282816279397428,0.17404988258026421,0.11574539875854806,0.15693007930631842,0.6304830166830011,0.042821158690176234,1.2883577762999322e-06,0.1504702194357367,0.2094266277939748,0.7520138936445036,0.6891163326740921,0.8756414304226334,0.3241994066467104,0.836882459874948,0.3848883749958177,0.3882844254338227,0.41359089394198345,0.03658839038972898,0.4451440293084434,0.018756243865090082,0.45690767786350206,0.036588390411991356,0.9537189385035,0.016301906962163343,0.018738913197205664,1.6051349015041923e-06,0.3229107614272301,6.486127533699858e-07,0.29634691455584555,4.764253206639265e-07,0.6007547312141812,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,3,0.0,0.335638720252757,0.033646815300462415,0.25,0.9999999999999973,5.3422862507958986e-05,1.3105240174798081e-08,1.3858737566680056e-08,0.0004990975933374153,0.9999999999999974,0.9999999999999973,0.0001349137857826819,0.9999999999999974,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.5653333333333331,0.05100463678516245,0.1831265697641595,0.2278106508875739,0.0851063829787235,0.07448977577488938,0.0,0.0,0.0034127643832632857,0.01729531314746291,0.0,0.0,0.0032136400722675698,0.033194218036837454,0.2587651192952506,0.25932681455459994,0.19162832844267774,0.21759347833149845,0.3036454500716409,0.3266841403587496,0.2389036499340902,0.301226470770586,0.7619473134469255,0.04030226700251892,1.4707172258849125e-06,0.14733542319749218,0.476958525345622,0.6924164074498576,0.7627423966895055,0.9495711602930932,0.3614208484867604,0.7860005786613544,0.19314685398130993,0.7686557693012612,0.7464874050724692,0.013268845505720002,0.45760905903135185,0.007330738152395479,0.4619799022136055,0.013268845521580185,0.9716051632589396,0.006926965185214948,0.0030436233259892153,8.343296542075785e-07,0.1907796595668263,3.914585184714186e-07,0.16149746044634228,3.073559816600942e-07,0.3063657046489068,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,4,0.0,0.3191738655554294,0.03638425671922167,0.25,0.9999999999999979,5.3422862509164375e-05,1.310523994994261e-08,1.3858738111821769e-08,0.0004990976250404274,0.9999999999999981,0.9999999999999978,6.728994205927355e-05,0.9999999999999978,0.3730569948186526,0.1952232606438215,0.0762803158265349,0.23199999999999998,0.06800618238021637,0.07145567913083298,0.1775147928994084,0.1617021276595746,0.028464683733165554,0.0059218392926891055,0.05381226602592608,0.0981435693506661,0.1784476009871634,0.004956892840697797,0.03760544461629247,0.08243528623486358,0.14827816956351525,0.11397578338525904,0.14592192266515813,0.12447416830255009,0.21256809985203096,0.13652958947016214,0.167175858172246,0.1368067293897871,0.21560448542031518,0.5971993621901519,0.042821158690176234,1.0119867803321313e-06,0.12852664576802508,0.3453559641678453,0.6287443630771086,0.43991473737399645,0.6676317654719908,0.44515830380047766,0.7132843962116532,0.530655690705978,0.685449387698343,0.8049948023582678,0.13501926707924167,0.3796264836690534,0.1106032521252852,0.4001319950498659,0.1350192671050093,0.934806065994319,0.03388284473552926,0.038765754326614374,1.714949047896818e-06,0.37283245396120207,9.172324519660728e-07,0.4164386653544861,4.999752956801545e-07,0.6219410069396959,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,5,0.0,0.3043632601610651,0.020335979789472786,0.0,0.9999999999999988,5.3422862507410956e-05,1.3105237024597134e-08,1.3858737639108923e-08,0.0004990977333321915,0.9999999999999994,0.9999999999999989,0.00011568046609137864,0.9999999999999991,0.3730569948186526,0.7943925233644862,0.012718266444423039,0.3786666666666666,0.1684698608964451,0.039156067779113,0.1301775147928994,0.10212765957446816,0.038903442906549394,0.0,0.01588137972718852,0.02629124413673767,0.06337996942846495,0.0,0.01396083511569882,0.02243518275759445,0.07447302409209683,0.17592545270031723,0.1803199668635994,0.1172041454245415,0.1602300261780929,0.2044809011554477,0.22140995259924479,0.1436970696024622,0.2165022804959098,0.614153969511873,0.04030226700251892,1.097438179642673e-06,0.12225705329153613,0.16333333333333344,0.6259907565676186,0.5255384679412076,0.7611447327986443,0.4400489709849081,0.9079393653135469,0.4041376392188654,0.6907396337032652,0.7209982916561855,0.08823925606052031,0.4175331520469068,0.06617036470240854,0.43050300450397005,0.08823925610260443,0.9470925983698352,0.02800143068960606,0.022047891549984967,1.07815946670748e-06,0.28705687309871675,4.332997815630438e-07,0.2652691283840666,5.956190772733799e-07,0.6325709520760895,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,6,0.0,0.29625372063571687,0.018170952322472643,0.0,0.9999999999999963,5.3422862508208156e-05,1.310523925268992e-08,1.3858738282744631e-08,0.0004990976622539746,0.999999999999997,0.9999999999999966,0.00028203415751848086,0.9999999999999973,0.3730569948186526,0.2087227414330219,0.0712100001163032,0.25866666666666666,0.09891808346213295,0.0525820095486442,0.12869822485207105,0.14751773049645397,0.02396752288958176,0.059361343463326215,0.128670822854262,0.14970748337128903,0.19254889283830595,0.05393025848472146,0.08588412071201143,0.1215726034646273,0.15905166067407414,0.234997362942246,0.29204458523315524,0.24964419519313064,0.2943420129464651,0.25753749817341237,0.3090505257185701,0.2501720235891738,0.29954403159776555,0.49202008206250136,0.04030226700251892,8.143512200728756e-07,0.13479623824451414,0.2142857142857143,0.7138952144841579,0.6043780030932222,0.7909735577876531,0.3590665463383366,0.8005211303323048,0.417093401753447,0.404886034365727,0.4687825545264588,0.15505312538187913,0.4066702430423453,0.1352176451021495,0.42587430444575186,0.15505312540908572,0.9457551175404851,0.05813339035339813,0.0816475227431286,8.551393908156239e-07,0.3015260973407635,3.6903638701806186e-07,0.35331198505926426,4.016016802881347e-07,0.5574472715692285,1e-12,0.26643310562936273,3.4978414886224036e-06,1e-12,1e-12,1e-12
5,3,7,0.0,0.3226117439339036,0.02866227372416243,0.0,0.9999999999999878,5.342286250938554e-05,1.3105242431883763e-08,1.3858737911155891e-08,0.0004990975089693915,0.9999999999999887,0.9999999999999885,0.0001451966302326553,0.9999999999999921,0.3730569948186526,0.04569055036344767,0.2681002597610755,0.3946666666666667,0.14992272024729522,0.0468318585378182,0.032544378698224866,0.07517730496453903,0.0251113072638232,0.15956230550254036,0.19491292379805514,0.2663291073587359,0.2826293691279631,0.147116223780422,0.14280641079192918,0.23006862665651473,0.2736490772798326,0.379305509410383,0.4099168886019915,0.41789288362138516,0.43736201735688207,0.399057927222742,0.4383341601204982,0.41258549699399394,0.4666344026229585,0.669694560873956,0.03526448362720398,9.081624800321926e-07,0.11912225705329157,0.4285714285714285,0.7570486664908698,0.6141410888509702,0.7352958387069171,0.39037762543355164,0.6952905997581309,0.31993828034206007,0.3726869960485193,0.4435765730131187,0.07163113954683564,0.4478972221486033,0.05479273275898345,0.4522563879439636,0.07163113956851773,0.9458588199921056,0.10588482625466225,0.1447780822434712,7.103863726122712e-07,0.29234802387654213,3.5037458865337115e-07,0.3752830242352596,2.464547570996746e-07,0.5085546933036934,1e-12,0.7483054458444977,9.717982375446883e-06,1e-12,1e-12,1e-12
5,3,8,0.0,0.31516553858395047,0.029196493978909808,0.0,0.9999999999999969,5.342286250587341e-05,1.3105239424716113e-08,1.3858737057702185e-08,0.0004990976055133374,0.9999999999999974,0.9999999999999969,0.0007778817638405417,0.9999999999999963,0.3730569948186526,0.15887850467289721,0.09369691753674723,0.0,0.06646058732612056,0.02232663569769139,0.10059171597633147,0.13333333333333341,0.022405590540300453,0.03052741815525018,0.08031063833785337,0.1262362111671119,0.2228501311839977,0.03149989276128527,0.05943406883890862,0.09780727582132855,0.18107180028178407,0.1583525321042455,0.19367154989558577,0.17575442636077254,0.2799865660335844,0.18649214407849352,0.22023844423521166,0.17513391156880942,0.2729009353207224,0.644561883752119,0.04030226700251892,4.5168288148770484e-07,0.11598746081504703,0.3571428571428571,0.6181132171036672,0.5429339774318622,0.7963046992746619,0.503905093888918,0.7407343577551058,0.4917729067229763,0.5532271694195685,0.6338485406251546,0.18901772700974584,0.3855060175262127,0.1595684450087779,0.4132178552624181,0.18901772700969321,0.9382437312252253,0.05353176255007682,0.0647170972719742,1.9080097851566892e-06,0.49176938791363467,7.613454921522875e-07,0.5227900841499851,4.518850546784493e-07,0.658483931222249,1e-12,0.19565136363767086,3.4978414886224036e-06,1e-12,1e-12,1e-12
5,3,9,0.0,0.2960000169687391,0.020060338747674916,0.0,0.9999999999999992,5.3422862507568206e-05,1.3105238447639565e-08,1.385873795484829e-08,0.0004990976841025578,0.9999999999999988,0.9999999999999991,0.001964093415605626,0.9999999999999983,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.1519999999999999,0.08655332302936644,0.04189911877768254,0.08431952662721891,0.07517730496453903,0.04079412394156653,0.0,0.007124328916859207,0.04593753001077329,0.12336349563579159,0.0,0.006485677807614564,0.02494703086426158,0.09783265790924883,0.14668828374434273,0.13889943128931714,0.10559465284123304,0.19048618105155335,0.17195982589127767,0.17236238937230675,0.1100022278445203,0.20326023036201668,0.6521161832997766,0.042821158690176234,1.1578796586989426e-06,0.09717868338557993,0.4547619047619048,0.6404025523664663,0.6186981491375985,0.8560017895677934,0.3081148036479197,0.8352235371195447,0.4025647547451387,1.0,0.9999999999999998,0.05034149043592639,0.4426313046159336,0.03005956821575825,0.45232016016663956,0.050341490462955316,0.9338779053463034,0.09657631129323518,0.0931033191257738,2.4913109575901092e-06,0.44295025877829247,9.659590332213192e-07,0.5800795600817736,5.094122066006231e-07,0.591532873636493,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,10,0.0,0.29414027481936356,0.016341885412263897,0.0,0.9999999999999988,5.342286250809506e-05,1.3105248128120133e-08,1.3858737549518727e-08,0.000499097246554708,0.9999999999999994,0.9999999999999987,0.00023145512082679636,0.9999999999999986,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.17333333333333328,0.08037094281298304,0.04948297496098181,0.08431952662721907,0.11914893617021283,0.022913806203507192,0.0,0.027413127562756552,0.03938007470488093,0.011584243576631861,0.0,0.0075604036969485495,0.043269893411186644,0.012374083951267205,0.17352665973752157,0.18888026277189374,0.1283112644296288,0.10440204596326574,0.17554298527949047,0.1781656209894924,0.1353604266814532,0.11552783343611084,0.6230732782987665,0.042821158690176234,8.143512200728756e-07,0.13479623824451414,0.3090476190476191,0.5104327507422468,0.5107953376765071,0.8610200891785516,0.526186550136321,0.8206011355309368,0.3295191929073952,0.6495558859017434,0.7121749502375143,0.07263254494993546,0.4285126676595155,0.05048845056295892,0.44123760537066026,0.07263254498218384,0.9522508272447007,0.0406935892094644,0.03767564760393986,4.5738476118029043e-07,0.14121554150752652,3.032084770814226e-07,0.24145317785986925,3.853558613080177e-07,0.4567282646488179,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,11,0.0,0.30398252222176114,0.025473037150195298,0.0,0.9999999999999994,5.342286250747069e-05,1.310523931791606e-08,1.3858738087771841e-08,0.0004990976515764262,0.9999999999999996,0.9999999999999994,3.2151753452859095e-05,0.9999999999999979,0.3730569948186526,1.0000000000000002,0.008085520802663476,0.21333333333333349,0.08346213292117466,0.054748807373115785,0.08284023668639066,0.1063829787234043,0.026429191018255416,0.0,0.018093311958685264,0.0870463908123922,0.09483347009066827,0.0,0.02004522267593706,0.08075509146725349,0.09586972378588576,0.15543917735663249,0.15979572283971621,0.16024309374403856,0.16953087774614073,0.18073520587318515,0.2009306508504135,0.18415196664199063,0.211117181342649,0.6812457847936684,0.04030226700251892,1.1888664443701968e-06,0.13479623824451414,0.19841269841269848,0.5762556027636503,0.5445570052658226,0.8034324582002745,0.33872014929416655,0.772441623884208,0.3864804117381543,0.6635209630747376,0.7067576614846669,0.05487083351573073,0.4380095763822208,0.0358217992298178,0.44716581615260015,0.05487083351894905,0.9467505941081304,0.045055914575645166,0.04234342262365418,1.2730716377011873e-06,0.31370355100420966,7.797087832931603e-07,0.42697730219635627,4.1772733008466457e-07,0.5311804765186623,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
