fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
6,2,19,0.25,0.7273126782621437,0.4858567107990932,0.5000000000000001,0.4652641088146022,0.0002525794502030396,1.52747207607629e-05,3.610292928709362e-05,0.0004933409749093835,0.7916854317440716,0.7756629092438556,3.344557969391172e-06,0.9984439754766415,0.10737527114967459,0.082098458478369,0.08653349477318692,0.3999520728492692,0.2543981884689079,0.040136741039339126,0.39430116472545745,0.295585561186985,0.05361745520993705,0.0005282350198466305,0.0008191828574824739,0.001917130223088041,0.02464880484012792,2.9279970630535272e-05,3.787672868541226e-05,6.538158612707553e-05,0.0010987182731861799,0.3682167066677871,0.3404486880573906,0.3757760032786388,0.47278344194211264,0.5477664320162595,0.4644847949331092,0.5457404803426542,0.5883377228266993,0.6333398420919317,0.5200000000000001,7.618717702322982e-05,0.6935933147632312,0.7669426839987048,0.9083637379337434,0.9176652771333278,0.9802207509024639,0.0604543170662869,0.851811201135978,0.013175333413182774,0.02308536839738412,0.0390348555272276,0.11174286148235081,0.5734626585772477,0.005239477301056642,0.391901183142595,0.11174286147720161,1.0,8.030983011903924e-11,1.384457131712969e-10,6.634563830830552e-06,0.004101691708887634,1.4187328476970118e-05,0.0035589143467178405,2.8322973166236564e-05,0.003329954087474751,0.0006167442925817888,0.0018948841599975357,0.00040442143171184707,1.8798838280046909e-06,0.0018948841599975357,4.920014315181501e-06
6,3,0,0.25,0.4557184116252003,0.1079555728349464,0.6000000000000001,0.6920206468684934,0.00031520585990654196,3.745413228135767e-05,3.856070329698254e-05,0.0001993414223112023,0.9052587215742284,0.8942405055736692,7.812623858195354e-06,0.997441109155631,0.12043062585361937,0.1444554947787171,0.051422568050439474,0.3944803898074927,0.15499622597689144,0.06470503860442511,0.2745424292845259,0.20350524238789797,0.05751144575920921,0.0002429421756439586,0.00033201819572797235,0.0004828664070787308,0.0023063885884803477,1.0044934367593308e-05,1.2243265627481997e-05,1.3923577455578316e-05,8.598676571061557e-05,0.3499462910696297,0.31801256465532807,0.3500190133090906,0.4234756325246464,0.5267815102661327,0.4327518853205613,0.5141119982196102,0.5360991867867186,0.5334978298188492,0.5400000000000003,1.0818663292106951e-05,0.6072423398328689,0.7041680159134014,0.8325070727238036,0.8909473691121974,0.9720853995068988,0.05011920814179649,0.8637412948772092,0.007285783861192423,0.0359425742494138,0.0571340812319133,0.38626740321267244,0.6989602907700635,0.026224135041628932,0.4016172517418651,0.38626740321655484,1.0,5.7215020070274814e-11,1.0413115877931945e-10,8.994946872124257e-07,0.0034648978597730334,1.4963675776261566e-06,0.0022274034532225014,4.418193863996959e-06,0.0016605094235360614,0.0001480114838431121,0.0012568597752583611,0.0010594012631549782,1.5377007799066804e-05,0.0012568597752583611,9.945293413037978e-06
6,3,1,0.25,0.42573707322369236,0.07947007379749105,0.8,0.7527541585251051,0.00028960293975780664,3.5372008950848166e-05,3.0063150424572826e-05,0.00015975393149208296,0.9035571510606261,0.9133292852038052,1.2155612094652414e-05,0.9953251144865031,0.27601028360247437,0.08204873197414217,0.1745407509559668,0.29902548126847206,0.2198513615514138,0.03591088482199165,0.6646422628951747,0.4397802452895888,0.05749176430781092,0.005309982354575743,0.007546558168783303,0.014025725385832149,0.10176273885959744,0.00012935808729070352,0.00015553912498808374,0.000229050286493251,0.002193887058042786,0.19353643458124775,0.13248061972263125,0.15887258246736008,0.3417033820508968,0.3673911878904602,0.19629758402115083,0.29176540284195657,0.3546983004795722,0.593592471428421,0.5371428571428573,0.00018979216428390992,0.7660167130919219,0.7969653513438497,0.8984175995891849,0.8791782361007154,0.9662588074827039,0.08785639943028692,0.8060761689408449,0.2572503337299001,0.04623119502547501,0.0704297526854269,0.2878716166415056,0.5900136143455748,0.021079238125054047,0.3952712606004707,0.2878716166265376,1.0,6.712183496042559e-11,1.1867643761181204e-10,0.004136304720818121,0.17128236201454392,0.0065974037638835935,0.11996641192440578,0.01470864502117946,0.08471494345043383,0.6727939178766134,0.2119484574136022,1.0000000000000002,0.026950359767442048,0.057504495927811684,0.20237826293865183
6,3,2,0.25,0.40936731845129776,0.06521193121892743,0.5000000000000001,0.8266183876315055,0.00033798758774842414,5.193840094821553e-05,3.617627429735728e-05,0.00012594860769538592,0.9436990169818007,0.9668164212512924,4.158797357249538e-06,0.9989569996521928,0.12826383867598612,0.18547986076578815,0.04047230297795037,0.4204409297867242,0.22388666318295308,0.047774880058516836,0.3401414309484193,0.20087437613649545,0.06945434709660003,0.00033015104897826604,0.000568836485904818,0.000857858734199551,0.002472944934227902,1.573432457781943e-05,2.0391056358707853e-05,2.45126210721877e-05,9.677750524646137e-05,0.3557326121395634,0.3252527857547777,0.358103770423538,0.43273381843340336,0.5324708443045318,0.44139317535198574,0.5226242813216398,0.5465611365938914,0.5650995659392198,0.5428571428571428,0.0001202486142037412,0.6267409470752088,0.7724013507887311,0.8922366504322695,0.9034020714489275,0.9796544338401969,0.06408916653602847,0.8712065363612407,0.010254275400382441,0.04250392993130892,0.061857116930256154,0.3524160937983457,0.7016740322244686,0.02566759086905854,0.3996936216427552,0.35241609381119354,1.0,6.332029696027195e-11,1.1613365219054473e-10,1.6501748163385655e-05,0.006240295321483068,1.5033904392265087e-05,0.0038034313012413113,2.7168889645704064e-05,0.0026754580358494427,1.1903920514835898e-05,0.0001753516050711684,6.819117501685025e-05,1.4578637356441005e-06,0.0001753516050711684,3.3835530145528394e-07
6,3,3,0.25,0.5106246601625568,0.16383552026081163,0.4,0.6635214931534679,0.0003277508704836196,5.018096096328778e-05,3.3773024083728125e-05,0.00012077009525464561,0.9439357516149672,0.9352146990859592,1.3811303945739983e-05,0.9974739045944098,0.12304169679440828,0.14935355544505224,0.05031587378726783,0.4074606597971083,0.1491029437380247,0.0691093561730558,0.3995424292845259,0.29283862730684407,0.05477068538046091,0.00040572533945684654,0.0006674014507403385,0.0014492261888820834,0.006438430754639481,1.794246544768606e-05,2.569717343300951e-05,4.476366763115384e-05,0.00027327675345223754,0.3427094814607464,0.3094656310616366,0.34144233846314564,0.41583622854058055,0.5332528874042823,0.44267229896853144,0.5243582356837366,0.5510128215343827,0.5645018881932761,0.5314285714285715,5.6201738480831756e-05,0.6657381615598885,0.7423786834435862,0.8743852656749219,0.9022730636095151,0.9728389510174944,0.05905605464953145,0.8626288231535127,0.010318334779731389,0.06041518331560795,0.08053211952230228,0.3966782034749432,0.7495485438598759,0.05430441063658631,0.41093693505857354,0.3966782034908371,1.0,5.548699098062722e-11,1.0022099178299003e-10,5.345087925128987e-06,0.007052299856319558,7.116004433121418e-06,0.0042411199796931216,1.0443199242475162e-05,0.003250010563197273,0.011326645791492966,0.006410559983675713,0.024145925519570902,0.0017260604015403025,0.024244964352719823,0.00010336416414639421
6,3,4,0.25,0.5287028242225873,0.1953795375823111,0.7000000000000001,0.7681796807812732,0.00032243069100296954,0.000153526607249054,3.592063901455712e-05,2.400912074521157e-05,0.93928085916308,0.9109073399862584,2.9886583934637922e-05,0.9992613455237479,0.1465413352615087,0.1443063152660368,0.059539311603410104,0.47575684958862535,0.2604366254427219,0.045964169585624576,0.4537021630615641,0.40225171199752396,0.04404123720832053,0.0009913023916727287,0.00275519364756327,0.011757953802769677,0.05994081023520019,3.163532018666477e-05,6.608765344136354e-05,0.00024138810257100853,0.0018391082965372094,0.3739494777118736,0.3493377998459999,0.3948261767871163,0.511982749848565,0.5151502837162674,0.41663537335524664,0.5055394170873042,0.5524305308563712,0.577037602593287,0.5314285714285715,0.00021551271782249042,0.7103064066852367,0.6823333487532961,0.9114036878043731,0.9114523510127461,0.9854311447122082,0.06971713294516582,0.8730722681155222,0.028962393171537665,0.04207299841118018,0.06621592701142233,0.5197618173374641,0.5207613140418833,0.03864177672039131,0.3951889032870103,0.5197618173361784,1.0,7.15919355069731e-11,1.3058368919313704e-10,3.773334403482592e-05,0.010053050194130273,0.00018710734238661133,0.008607375980841764,0.00021256820275819842,0.00685022883294347,0.0017425298484294415,0.0035132218471534654,0.0017455217207071585,4.2436739260543384e-05,0.002258174558280435,0.0006913188110018114
6,3,5,0.25,0.40634920024615206,0.0652970718069152,0.6000000000000001,0.6909434968975895,0.00030153739385695627,5.5239722631703056e-05,2.800427851379212e-05,8.417197994139422e-05,0.8925141870186851,0.8862111507024107,6.128108271811866e-06,0.9977563610660559,0.10998634209046353,0.12312282446544001,0.057538179323899034,0.4420880262001758,0.11673343784474245,0.09351786663277904,0.2601497504159734,0.24896506364374973,0.044911503581590496,0.0006074539373106816,0.0009981773890824482,0.0020501190773001983,0.00927093823845998,1.5972804600372326e-05,2.3660172454331547e-05,3.945422965569629e-05,0.0002169390642781022,0.29801531641726886,0.2554209820608553,0.28255426856537624,0.3480855823779599,0.4518486843486193,0.3204983473491544,0.4056110131205912,0.4023242626912743,0.5499864739342947,0.5457142857142857,4.588404126454752e-05,0.6824512534818941,0.7642133506036914,0.8653497962742985,0.8959176479897912,0.9627438716540455,0.05551001981829534,0.817410168900851,0.020659879456750366,0.032480918405148065,0.05465760853674846,0.2196296753105578,0.42741996830535434,0.009370552727866023,0.3852891657695258,0.21962967531333427,1.0,7.441139128858256e-11,1.361973762539997e-10,1.2314390590012839e-05,0.008311719565025983,1.4555690250041139e-05,0.005211613521633321,5.6079510115301545e-05,0.006324499220895034,0.00021420725608863254,0.003247693148328904,0.0024790269551408406,9.846179526753096e-06,0.003247693148328904,2.8265923280361415e-06
6,3,6,0.25,0.49722139053924774,0.14623692508024616,0.8,0.6653026842517338,0.000322286427017676,1.5630542182017525e-05,3.726374576652846e-05,0.0004978499816397259,0.9116660719489252,0.9151199426780838,5.031041062324833e-06,0.9991710401031864,0.11259741303125244,0.09686723023371455,0.07540390043417794,0.4550283568975159,0.16626023340881382,0.06871882854388975,0.3825707154742096,0.3286261461678338,0.046746970741453016,0.0002641393888406432,0.00043114580989758456,0.0011223237454726406,0.011694223923185133,8.956506483116659e-06,1.18717870025881e-05,2.471211245812969e-05,0.00019435742506467745,0.3725831885359331,0.3456217990647159,0.3810300776809277,0.4681767053978517,0.5149526204651534,0.41499609172425356,0.49724741081291046,0.5167214262668527,0.6085772581164582,0.5171428571428572,0.00011430311291144786,0.6601671309192201,0.6987093491233751,0.8951579978707965,0.9327832074740057,0.9847763787879578,0.05903449636175109,0.8556987870031105,0.007242838682179835,0.040763256017775314,0.06524129312402333,0.577868565894933,0.770649532042768,0.03060400150628628,0.39881625281007793,0.5778685659004626,1.0,6.877027350924296e-11,1.2506958592017978e-10,2.977408554805833e-06,0.0034887493444478715,2.269718022177796e-06,0.0023104635214117293,3.0269346751746784e-06,0.0019878277659704535,7.660752511373634e-06,0.0003815162809458153,7.518177994812943e-05,1.2027650986681167e-06,0.0003815162809458153,2.337820628236507e-08
6,3,7,0.25,0.44448258204854607,0.09142135196381114,0.7000000000000001,0.6383176761401788,0.00031406591241679244,7.082894011143205e-05,3.866659780595892e-05,9.275697196403832e-05,0.8472742152971473,0.9454467891878608,1.0922902782689908e-06,0.9986822995914738,0.10998634209046353,0.10343112879164595,0.06932361046063656,0.3789040658199536,0.14535795157638043,0.06640408822411112,0.3453826955074874,0.25705110844585444,0.05510181318731805,2.836817626201093e-05,3.885582359526753e-05,9.727067338190852e-05,0.000997375724054571,2.150839894613179e-06,2.6309645812608125e-06,4.766855467874127e-06,5.128463114983356e-05,0.4386080618936144,0.4257024229424995,0.4684325292642536,0.5653399404174364,0.5808224616545181,0.5139789392635179,0.5933504509554924,0.6356999852494456,0.5198878074087926,0.5228571428571429,8.870496889654402e-05,0.5877437325905291,0.6796040153582827,0.9284200917491326,0.9512407392727777,0.9918303179857553,0.03671932885619911,0.8234025193371508,0.0006682886679021568,0.022039164427938282,0.03534044210626115,0.32092935737079614,0.5515242878680148,0.01171555603639887,0.3888132346948769,0.3209293573562624,1.0,5.842782893989772e-11,1.0297697444127153e-10,2.7433697608268457e-08,0.00019059209875182183,2.730210509787607e-08,0.00013790999137285647,4.682976339987069e-08,0.00010196229427813,2.389679975530652e-07,5.19274838847576e-06,1.1966132022780205e-06,1.4492133718892969e-08,5.19274838847576e-06,2.5155420795059493e-08
6,3,8,0.25,0.5402192814477147,0.22389106342683157,0.4,0.7257597770904153,0.0003367115473527151,0.00010837848142079454,3.702010024011018e-05,4.7725033922164266e-05,0.9689019367479028,0.9371174816723986,6.346198596827978e-05,0.9989477061931057,0.09954205832730768,0.11655892590750871,0.05711311169834806,0.3711159038261842,0.15116414097427863,0.06280292185828305,0.20578202995008316,0.20830270437574958,0.04483423538233291,0.0004040541409370278,0.000583547826615856,0.0013040309199985835,0.010196779769181458,1.2515611016437356e-05,1.5118688140868222e-05,2.508557924604139e-05,0.00025310895992219673,0.3474400364820027,0.3150790707744139,0.34753339897526697,0.42721239276567613,0.49417561086651024,0.38375534373143594,0.466737360863409,0.4803562556026438,0.5684084654622391,0.5371428571428573,7.242022334607315e-05,0.6713091922005572,0.7451080168385993,0.8869163457745338,0.9127899528183745,0.9861191952850454,0.06038960047948058,0.86806419105944,0.012399186542074402,0.04084030285369348,0.06252409843640361,0.4070093360942126,0.5827167860439164,0.02291843688325302,0.3877044808466245,0.4070093361142943,1.0,6.941096867400137e-11,1.2363874873146778e-10,3.195947537312661e-05,0.006804420462671747,2.8943874268545072e-05,0.0047521870492943635,3.000147974024321e-05,0.0033706854162638216,0.00021912672256857934,0.000716309317935277,0.00013579627837093734,7.334975420315882e-06,0.000716309317935277,6.326337829957464e-06
6,3,9,0.25,0.5072729181161373,0.1638254429756749,0.7000000000000001,0.7238963405421658,0.00033156307997898914,7.865917067872801e-06,3.9298075321362485e-05,0.001073484707093669,0.9362457734151128,0.9330181854969168,9.706483752705518e-06,0.9982221656182316,0.13087490961677506,0.09030333167578322,0.08978093520355628,0.4022685518012621,0.21059048946176628,0.04879329484852802,0.41035773710482515,0.389058691530932,0.04160443303451282,0.00040947484766362305,0.0006259901095786065,0.001573835663771475,0.013699404273944633,1.6517609911146915e-05,2.095293804792677e-05,3.909235111157667e-05,0.0004955369315283918,0.36146316122087596,0.3321635797513607,0.36655932931611435,0.4524951414589301,0.5240177543925382,0.4286875666481496,0.5107554357321307,0.5388399619368358,0.6007431702894296,0.5400000000000003,6.543586018883227e-05,0.6768802228412255,0.7696720173937179,0.8537146138043906,0.8976986775682154,0.9691690877440255,0.05918608083105614,0.8461861407160965,0.013647694480569041,0.027227051896663176,0.0503489092989962,0.3341119293998291,0.6014914295573464,0.021393290037896105,0.3932878642472437,0.3341119294058572,1.0,5.627468850633681e-11,1.009499254699907e-10,3.4771460602626517e-06,0.005015145188589982,1.0739306041562316e-05,0.0035245222932167256,3.650113119593578e-05,0.00278339154248078,7.220139121034088e-05,0.000491717388322545,0.0003707087660765032,3.6385059427201543e-06,0.000491717388322545,6.630387220436877e-07
6,3,10,0.25,0.4233646376484901,0.08054049399570236,0.8,0.7272295073878924,0.0003038255827174745,2.313628915619783e-05,2.714285758697747e-05,0.0002309956309018342,0.9310430191280987,0.935474255934579,5.290578461951825e-06,0.9978862886459007,0.13348598055756394,0.11489308801591244,0.07098990992880928,0.4444045051521687,0.31414387737328003,0.035620879931179045,0.5267886855241265,0.43003056447556764,0.04716900806304556,0.0021182822732033132,0.0037861437638825692,0.01041627693280242,0.0638660887635844,8.19171633808892e-05,0.00012441843886218588,0.0002724164023183153,0.002125829422468238,0.3905281277171726,0.36899967604639305,0.41258661505139654,0.5351310381421185,0.5381886070031778,0.4512294654768545,0.536676013385604,0.58838093917348,0.6715342985961089,0.5400000000000003,8.015006961565396e-05,0.6963788300835654,0.7724013507887311,0.895436531740948,0.911562054627373,0.9817554375887536,0.06317282465670174,0.8511915030097711,0.047619358029049,0.051393462177047246,0.08170886133900375,0.46863840358170017,0.4036065889856493,0.04164543761293789,0.38464973106762057,0.4686384035789901,1.0,5.09429609444074e-11,9.178518182844817e-11,2.9715453673855328e-05,0.023823662557196944,2.242674937036876e-05,0.01686382458195092,0.00018470506414500234,0.014038606412732585,0.0007078758882373073,0.0069083948167685694,0.002040336590651176,0.00020904485805568125,0.0069083948167685694,0.00011699252857377838
6,3,11,0.25,0.5587059058056707,0.24605300086560544,0.7000000000000001,0.6751879445057845,0.00030977056737135824,5.0082283549642736e-05,3.938349951686542e-05,0.00014575074985473345,0.8966374208283091,0.9044895721268621,7.870863740894181e-06,0.9979557132629041,0.11259741303125244,0.11491795126802579,0.06298859190435964,0.3892882818116463,0.18739476281716316,0.05317485407513571,0.2578618968386023,0.24687584632645962,0.04497981836005347,0.0003976133613491562,0.0005930335606956352,0.0009172205258331991,0.007769923657172708,1.5443476397750714e-05,1.9807926488634454e-05,2.4324681133484104e-05,0.00019771376422215636,0.4068312825725384,0.3872296667590698,0.4262622037083353,0.5184341137472229,0.5429729024840187,0.4571608935441081,0.5380038144431597,0.5674734090282867,0.5840365429646118,0.5428571428571428,9.817298406188819e-05,0.6490250696378829,0.7969653513438497,0.9317855532006077,0.937951892984696,0.9903235713027476,0.05564920831599157,0.8490993064258548,0.011386698321985895,0.025920853605597968,0.04445701403706209,0.20910527109326538,0.43731973322958295,0.007963727508908483,0.3871732991582282,0.20910527110986418,1.0,4.504657195878778e-11,8.280912030777217e-11,1.3301943626726006e-05,0.003933755493908375,1.0897898170913782e-05,0.0024945644366003183,1.3722475143722053e-05,0.002186763721041688,0.00010097818530869761,0.0010567667477031216,0.0003760316602508317,4.9630903607930394e-05,0.0010567667477031216,2.3388152987058577e-06
6,3,12,0.25,0.528715471772609,0.19584054092413902,0.6000000000000001,0.5816393302112172,0.00031007637824437696,8.400764222505319e-05,4.182276704649963e-05,8.216292114239641e-05,0.8877308968354642,0.8085880170663075,1.3528923238507058e-05,0.9979861179719108,0.12826383867598612,0.06404773744405762,0.12408933192655029,0.42303698378464744,0.1818208209951809,0.05900492336106873,0.47000831946755395,0.24173018145239297,0.07664536060717773,0.00019975485068185044,0.0002757521220429868,0.0005507986743181685,0.0054737775065919845,1.5325265493902375e-05,1.7441595719419284e-05,2.8114978914932464e-05,0.00033992941822982777,0.34972946933034177,0.31773681005058735,0.3499075865480368,0.42644805846228256,0.5584506500443474,0.4803664519693015,0.5607465579729478,0.597238256225796,0.5406318047067572,0.5257142857142859,8.183006815867382e-06,0.6239554317548747,0.7287320164685203,0.8546047198809764,0.8961263089226319,0.9765826388336201,0.06217538650942614,0.8499609018450601,0.006236006801715425,0.02815117308117323,0.046787458761767556,0.3063080569175433,0.5325559394866833,0.011183942881840435,0.389132184794741,0.3063080569368265,1.0,5.8099437677336066e-11,1.0431112918445724e-10,4.044410613030293e-07,0.002326290452119532,4.4468422312543806e-07,0.0015597843695200628,3.6275543730258063e-06,0.0016171951240013915,8.462220673075352e-05,0.0006336101950160675,0.00011594028087345461,3.0894833671062473e-06,0.0006336101950160675,1.2547144459622612e-06
6,3,13,0.25,0.4942235468129376,0.1470900794072697,0.6000000000000001,0.6715343980040825,0.0002977681286660438,4.590005573823266e-05,2.492091463082512e-05,9.210151409181188e-05,0.8996161309108641,0.8701858515230145,2.3578061098108425e-05,0.9936580389011723,0.12565276773519718,0.09848334162108399,0.07988086271684772,0.40486460579918526,0.1550252569238809,0.06620236717767843,0.2797004991680532,0.23132278407552134,0.051372396748606906,0.0002887130685229317,0.000509490632925866,0.0011814590066239648,0.008782336026485635,1.0518763334132775e-05,1.5031862593931905e-05,2.872812521501803e-05,0.0002852694680516172,0.32179870287938905,0.28403465456759686,0.31343460022360387,0.38573051372791195,0.5003841419525141,0.39317735996085207,0.47608164427572275,0.4924980408260391,0.557369892715012,0.5228571428571429,3.137878091527402e-05,0.6796657381615598,0.7423786834435862,0.8836608996436043,0.912570357570069,0.9828136313219498,0.04142569404594898,0.8152310641537028,0.009573575836626,0.03678694661720842,0.06361006320282067,0.17440997682599596,0.4829779313160397,0.008686355517690342,0.3871991115187524,0.17440997681681772,1.0,6.735330093473814e-11,1.203235692986778e-10,1.9997675945618593e-06,0.004768104810505813,1.0644351716692048e-05,0.0034418399393599274,4.4752672061386706e-05,0.0027039959389066302,5.803138648301092e-05,0.0007234430569892325,0.0001339526233772299,1.1683144788835785e-06,0.0007234430569892325,2.3624659226055605e-06
6,3,14,0.25,0.500121641886105,0.15288038155297656,0.5000000000000001,0.7208657609813575,0.00032114644876245267,0.00021939368634504408,2.7430334852073512e-05,0.0,0.9038842116481955,0.8559665441242137,8.14082906785002e-06,0.998077467418855,0.12043062585361937,0.09850820487319745,0.07755669048180593,0.38150011981787685,0.23921500319340425,0.040931567736924496,0.38336106489184685,0.3055673772584826,0.05053401156961096,0.001146581268773107,0.0014162724565496923,0.0026111130788676958,0.017958916814793075,4.73799815248603e-05,4.9338990319934274e-05,7.729750636306351e-05,0.000641777119204037,0.33769977776098337,0.3032526781208842,0.3350245915900312,0.4186452780721454,0.5213562897990446,0.424631112689679,0.5072127882993538,0.5358709058739267,0.5974477808136366,0.5200000000000001,7.618717702322982e-05,0.7019498607242338,0.6877920155433224,0.8283222303523489,0.8885406519823156,0.9755910878209222,0.06206893596105373,0.8519849674869597,0.033222726721041554,0.039919024037392864,0.06831899784002239,0.43685142171494584,0.7651433229666338,0.042110678614209925,0.4095632903302159,0.43685142171875896,1.0,6.998021619923913e-11,1.2472183487745846e-10,1.861321868989713e-05,0.016630610173629542,1.3702733638865998e-05,0.011037050579766831,0.00013737426591462761,0.007811381748353709,0.0009635142515899155,0.008105477980892452,0.005047283065155765,3.4737845991551155e-05,0.008105477980892452,4.5860346956036185e-06
6,3,15,0.25,0.45288745763516214,0.09718682368363474,0.7000000000000001,0.5044872225585132,0.00027859676815701075,2.958111103491293e-05,2.0051273559322752e-05,0.00012183236806707622,0.7635154731309071,0.8465647370301085,2.3595973519170734e-05,0.9979554869681432,0.10737527114967459,0.12640477374440573,0.05499636695548433,0.3763080118220306,0.1587702490855252,0.0606413153342306,0.32915973377703817,0.23163229775215696,0.05873636148635628,0.00011810708086100959,0.00019806672696479158,0.00042020934835524065,0.003694678986733094,7.114731310103615e-06,9.897070569340124e-06,1.7347704595656754e-05,0.0001278633182424245,0.40055960043718053,0.3795198028448082,0.4177672854531804,0.505960989532671,0.5621783459394355,0.4859786098196793,0.5661422976641809,0.6018966594671383,0.5280468555228018,0.5171428571428572,6.543586018883227e-05,0.6267409470752088,0.7205440162834806,0.8404339190074758,0.9191423468840016,0.9790969571571424,0.052287225269080445,0.8233670495064465,0.004058859770905864,0.020328875034037096,0.03334701316854645,0.3009196547401533,0.42387438363004637,0.009815782233627716,0.38562538417045983,0.30091965473872184,1.0,6.317375904121067e-11,1.1044448176510737e-10,3.426273049757765e-07,0.0014410433770446185,5.590442720804823e-07,0.0008759409238114479,3.3207052667873236e-06,0.0008221851519434673,3.254217481552153e-06,3.710865015148551e-05,8.565628115952432e-06,5.249628252881981e-07,3.710865015148551e-05,1.121112231084173e-08
6,3,16,0.25,0.465603478335176,0.11761333257378485,0.8,0.6903017908768395,0.00031321814121511917,5.851894020116399e-06,4.220175864414694e-05,0.0015617773356396687,0.8520644953247049,0.8641932014568561,2.5788322338074365e-05,0.996884394265842,0.20920703784044348,0.1460964694181999,0.07785432251798527,0.5655403786244909,0.17383731057307092,0.08026857272426645,0.542928452579035,0.4666692459473053,0.0444563183878519,0.004331945287270205,0.0054292927857434725,0.009632982308431048,0.04184513354743403,0.00011353557711396637,0.00011329225175170141,0.00016072756025780098,0.000881553561962186,0.27195724468232235,0.2244198360643308,0.2532303728491395,0.3430884300975998,0.415085843027065,0.26489378517983986,0.3545813131203716,0.35745114809620754,0.5991042722979513,0.5400000000000003,0.0001400058382468096,0.7270194986072425,0.7587546838136652,0.8624245374074909,0.8953423700471261,0.9736074659670706,0.07545767140291401,0.8399683448700522,0.16098577414270238,0.0639473434715857,0.0980593986870706,0.5195658851536284,0.49278758049492927,0.039703462675264825,0.38660197633743215,0.5195658851784176,1.0,6.242226361175297e-11,1.1295780888535489e-10,0.004799150101331742,0.11242765808538208,0.003606644860992666,0.06704374172249927,0.0036270089441212167,0.045001521065707456,0.02178220957465721,0.026721774163401674,0.05280368452404353,0.0009625339127229515,0.018504998808195776,0.00369688507337408
6,3,17,0.25,0.4481787218533898,0.10058841812939867,0.5000000000000001,0.5812860152391356,0.00033454406626299204,0.00013374505595108025,3.1635119852745754e-05,2.457400270169036e-05,0.7745494016297263,0.9264973035046937,2.517335184281792e-06,0.9959265149994045,0.12043062585361937,0.08373943311785179,0.09150711170314119,0.40486460579918526,0.21241943912210423,0.0486565363077744,0.32616472545757075,0.21116570588462885,0.06387513901360177,9.853194811521411e-05,0.00014415679868969266,0.0002407445769158655,0.0024979581612679666,4.036353876557917e-06,5.519829989719668e-06,7.268626198416047e-06,9.43301278790803e-05,0.3760723456524718,0.34972353868791417,0.38487613185715397,0.4658638585587497,0.5403239599978537,0.45308565631919356,0.5339469548990043,0.5614242273824699,0.5227573346898106,0.5371428571428573,0.0003487727474814177,0.6350974930362117,0.7614840172086783,0.8987629496579176,0.9185103697573018,0.9814496474725445,0.05338476985813448,0.8041293177483299,0.0030863139781083285,0.024015870532730035,0.03981626361940893,0.349365976047979,0.655367618023615,0.014742139548068299,0.39429959626088695,0.34936597604900727,1.0,5.88206307356118e-11,1.0815561060586168e-10,2.510494714422292e-07,0.0012852861179229358,1.8638982626096603e-07,0.0007597394143612821,1.1879091372107025e-06,0.0006371587469351959,8.267602913054445e-06,5.8799416570112244e-05,1.96629656596424e-05,2.874996246304898e-07,5.8799416570112244e-05,1.0000000000003067e-12
