evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
83 62342.8651087851 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -2.145921 -0.321197 2.389149 4.360246 -3.759913
84 1246619.7393016373 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -2.139015 -2.340533 3.317477 2.069725 -4.900450
85 725334.5484969233 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -1.597735 -0.750260 2.664653 3.174608 -4.722658
86 169525.5408409895 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -3.933508 0.555567 3.184626 4.267903 -4.169887
87 1547477.2789955309 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -3.661605 -0.849261 2.109191 3.589837 -5.000000
88 306240.1423481388 11.0000000000 6.0000000000 1.0088063303 10.0000000000 1.6552072774 0.7206082613 1.0585329605 -0.3323021625 0.7611747830 -0.2287994830 0.4973085020 1.1204920284 -40.4346596563 7.0582113968 18.3612016980 -1.978164 -1.095872 4.623757 4.063348 -4.381742
89 68044.9194864851 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -2.819960 0.654567 2.285333 2.535704 -4.070792
90 80873.3826681824 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -2.401935 -0.739103 2.415711 2.965302 -4.111563
91 1559171.2999356256 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -2.183231 -0.572193 4.083558 3.978496 -5.000000
92 765085.5986633832 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -1.690770 -0.930575 3.641870 3.929611 -4.732921
93 28111.7133923542 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -2.662824 0.202011 4.198855 3.915059 -3.734750
94 460411.7785790877 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -2.237738 0.889276 2.512931 4.080355 -3.224508
95 519237.0111737338 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -3.223979 -0.094920 2.843865 3.540875 -4.609887
96 142791.8584567748 11.0000000000 6.0000000000 0.9207496188 11.0000000000 1.5713250236 0.6857620211 1.4016179975 -0.1946597182 0.8915539820 -0.1377433460 0.6584930019 1.9645330110 -38.1245104461 7.7049711466 19.5714492691 -3.446795 -0.560429 2.422311 3.341726 -4.194428
97 110581.9577943544 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -2.621524 0.237856 2.795682 3.761375 -4.136646
98 37952.4810481594 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -2.714810 0.089759 3.086225 4.104348 -3.738729
99 140944.7305285494 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -2.362852 0.117948 3.018003 3.863742 -3.474587
100 3388.2565830504 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -3.118397 0.046331 3.733954 3.170918 -3.781253
101 67007.2494689742 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -3.098267 0.048031 2.519675 3.966603 -4.049643
102 109390.4348614251 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -3.432608 0.298572 2.343301 4.023347 -4.124352
103 661586.4974165922 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -2.662272 -0.336232 4.881491 3.745714 -4.684661
104 82103.4192846891 11.0000000000 6.0000000000 0.8387823367 12.0000000000 1.5126574951 0.6596633791 1.3864807238 0.1521044352 0.8062166436 0.1167954731 0.6513813717 1.9223287974 -24.5602005819 6.4170676270 17.5148373919 -2.784530 0.017596 3.469603 4.369471 -3.977107
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 29015051.3983001485 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 72882661.7840215564 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 46273932.9042399228 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 41638386.9537901431 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 2231590.5204069470 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 8776580.5578626245 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 10914634.4944293685 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 7145068.8279943829 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 9677045.4740352742 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 0.321187 -2.428620 1.489021 0.112282 -0.684619
10 563705.6149926562 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -3.446764 -1.643384 5.000000 -0.498960 -4.199693
11 7794668.1357232099 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 1.699069 -1.826902 -4.048663 -2.043595 -1.331379
12 5923272.9497456113 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -0.028412 0.091858 -0.969797 -0.302276 -1.596267
13 1124244.9356701677 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 1.064719 -1.726355 -1.503916 -0.405931 -2.923988
14 3648778.1587768402 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -1.271790 -0.838274 2.270925 3.053060 -1.879138
15 1087817.8607317514 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 -2.155666 -2.455403 2.148277 -1.881713 -4.440691
16 95233.4835308182 12.0000000000 6.0000000000 1.7966219563 1.0000000000 2.1294104928 0.9511615658 1.2750426767 -0.3904678128 1.3785388180 -0.4221623691 0.5990267542 1.6257338275 -95.1176104254 8.9701278070 22.9198051515 0.591864 0.174539 -0.141133 2.078204 -3.614964
17 2259022.0732272845 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -4.215588 0.847565 4.186283 -1.704039 -5.000000
18 727764.7021818839 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -1.650364 2.059667 3.319795 -1.741610 -3.823356
19 1477465.7968892264 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -2.443776 0.382910 0.764516 -1.366982 -4.770109
20 9419.5775824535 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -3.108711 0.341045 1.133971 3.227524 -3.757235
21 2548707.6689603943 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -2.094243 1.098699 2.144218 -0.930368 -2.401948
22 1320993.6273280610 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 -3.486073 -1.719603 -2.464636 -3.435414 -3.550982
23 2360255.3948332444 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 0.726196 -3.276216 1.842815 -2.102545 -5.000000
24 9248322.2730479017 12.0000000000 6.0000000000 1.9332077534 2.0000000000 2.1593044315 0.9608414056 2.7116761216 -0.2747645456 2.7081274707 -0.2621016646 1.2739703347 7.3531873883 -75.2233181773 5.2241571729 14.5915165246 1.244956 1.785425 2.722788 -0.535828 -0.806936
25 282497.1455692431 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 1.314178 -0.521262 0.238018 3.427560 -4.368976
26 194421.7815997523 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.725444 -1.327366 0.337690 4.281817 -3.447714
27 1109611.5123489415 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.923659 -0.551691 2.849062 -1.558182 -3.230071
28 1566963.1124536218 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.355465 -0.440492 -0.649449 3.698050 -5.000000
29 1549284.1355533178 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -3.100043 -4.757410 0.630892 3.378721 -5.000000
30 640512.9304396539 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 0.684613 1.856474 1.158535 1.058613 -3.109637
31 2648916.3942314629 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.997275 0.958312 -2.076280 0.701378 -2.131586
32 1582945.4687112400 12.0000000000 6.0000000000 1.9958587328 3.0000000000 2.1167887098 0.9375740703 2.3823558653 -0.0170899429 2.2242786099 0.0185345939 1.1192526552 5.6756194688 -85.4198829949 7.2192541990 19.1431524690 -2.251033 1.674676 1.551816 4.198389 -5.000000
33 207830.1092765877 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -2.773163 -0.968263 5.000000 2.578561 -4.263787
34 247681.9863271164 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -0.737386 -2.328414 0.283276 2.605096 -4.310701
35 70741.1774837243 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.925050 1.587198 -0.901063 2.265368 -3.653082
36 1638841.6200914371 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.983283 -0.615428 2.205516 1.491500 -5.000000
37 1542564.6074158242 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.455004 1.853451 1.753713 3.184890 -5.000000
38 909225.6387678072 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -0.464632 0.672840 1.174739 1.206262 -4.747766
39 2231784.4989380962 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -4.682636 -1.568254 3.122100 3.016733 -2.215767
40 1540091.6911368028 12.0000000000 6.0000000000 1.9302762978 4.0000000000 2.0342844686 0.8987603149 1.8626141881 0.0098343050 1.5940613002 0.0384782023 0.8750732441 3.4693316137 -80.7174186223 7.2244233357 18.7799311547 -3.711360 0.248572 3.519423 3.207425 -5.000000
41 399413.1800021853 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.291802 -1.402779 -0.595156 0.839939 -3.348659
42 36670.0977774364 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -5.000000 2.686359 -2.295376 3.541968 -3.894241
43 1641164.2039620730 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -5.000000 -0.978768 2.141039 5.000000 -5.000000
44 1384627.7489498314 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -4.877660 1.392679 0.022538 1.720381 -4.928588
45 553561.4302378293 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.027744 -0.498906 -1.076185 0.048627 -4.333492
46 1666435.7622469591 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -1.568846 -0.015969 1.395298 1.203611 -5.000000
47 1921430.4271160606 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -4.001841 0.210214 -0.845061 1.626551 -2.600629
48 1646528.3242750717 12.0000000000 6.0000000000 1.7950754622 5.0000000000 1.9643655660 0.8655035084 1.5505952315 -0.1345210682 1.2936528200 -0.0907725552 0.7284838740 2.4043455718 -70.8675186767 6.4654959741 17.0969089607 -3.225198 -2.068430 0.619870 5.000000 -5.000000
49 306597.2055805841 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -0.723745 4.323591 -0.640972 3.088778 -4.397741
50 24375.6204684417 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -5.000000 1.826829 1.729953 3.918263 -3.908894
51 1614118.6816915949 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -3.302625 1.207553 -0.143301 4.504209 -5.000000
52 785814.8516158082 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -5.000000 4.189554 -0.579749 3.311017 -4.742473
53 515097.9888306661 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -2.436217 1.539653 -0.294438 3.398141 -4.600655
54 1550100.4975943426 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -4.385240 0.181867 1.866885 3.631476 -5.000000
55 836154.9007241908 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 1.111771 1.784411 -0.136501 2.949824 -2.882429
56 192124.8455680238 12.0000000000 6.0000000000 1.7207253638 6.0000000000 1.9134703735 0.8405065975 1.7918623772 -0.1876685897 1.5450469834 -0.1254094258 0.8418333939 3.2107707789 -66.5370637336 6.0377628744 16.2039452929 -3.338380 0.831547 -1.299237 4.410682 -3.504330
57 150290.4623219775 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -5.000000 1.018523 -0.532893 5.000000 -3.643515
58 674291.9906548974 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -4.790043 2.393479 1.898516 3.176701 -4.697934
59 593189.0789301920 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -3.787647 0.756184 2.253497 2.532780 -2.991018
60 458346.6066137726 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -5.000000 3.911969 -0.260920 5.000000 -4.467302
61 2229160.7667432097 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -2.975883 -0.659456 -0.397681 3.648254 -2.228163
62 3071042.0981220575 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -3.353234 1.739608 0.509686 4.471433 -1.994113
63 241426.2027376468 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -3.292050 1.935201 0.381647 3.524773 -4.308944
64 444099.7682576055 12.0000000000 6.0000000000 1.5751144011 7.0000000000 1.8547472027 0.8098215328 1.4248326717 0.0594456668 1.1681008063 0.0572093104 0.6693994689 2.0301481423 -65.3917836057 7.2295765961 18.3875932040 -5.000000 1.290562 0.367192 5.000000 -3.285097
65 8403193.6611494906 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -2.029314 0.395832 -1.075041 2.390496 -0.921664
66 133549.3022639543 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -3.077528 0.923368 1.206057 2.451130 -3.493014
67 37843.6944688645 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -3.551468 0.108506 0.266365 3.503338 -3.980450
68 27436.7831670087 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -4.404633 2.083144 -0.292008 2.980494 -3.715565
69 238269.1908188177 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -3.896498 1.324770 0.118980 2.925146 -3.347180
70 20435.3607435589 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -1.590004 1.726942 -0.038708 2.540417 -3.823230
71 42314.8484731570 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -3.982439 0.171433 -0.880995 3.728553 -3.730146
72 314672.9674712832 12.0000000000 6.0000000000 1.3505995389 8.0000000000 1.7539333375 0.7677381422 0.9046428254 0.0377427449 0.6422223396 0.0314537041 0.4250095039 0.8183786415 -52.2944881567 6.1538019795 16.3646255296 -5.000000 1.181083 1.223187 2.632266 -4.413674
73 302919.8823341921 12.0000000000 6.0000000000 1.1358827545 9.0000000000 1.6979914488 0.7404411803 0.7505692091 0.2010882516 0.7392908085 0.1425864068 0.3526243046 0.5633541376 -50.9803518372 7.8284791097 20.7185477662 -3.935021 0.007037 1.310914 3.136113 -4.408505
