evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
66 3.5513238922 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -1.858366 0.777512 -0.913431 -1.480025 -1.344066
67 386.6040429583 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -2.077124 0.685352 -0.947173 -2.064520 -2.549934
68 68.8706699083 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -1.919871 1.169778 -2.155281 -2.428010 -1.459410
69 5.1541174279 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -1.729201 1.041433 -1.630073 -1.981226 -1.722085
70 4.4684648232 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -1.156451 0.291941 -0.529399 -2.681299 -0.933539
71 2858.1506416770 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -1.751721 0.668925 -1.482691 -2.448660 -2.988500
72 92.5405262183 12.0000000000 2.0000000000 1.0416770791 8.0000000000 1.6299231620 0.7211445984 0.9935188502 -0.2304635925 0.6297379360 -0.1626353363 0.4667642762 0.9870797057 -39.8841267605 6.4286758066 16.7218464729 -2.967017 1.072712 -2.055251 -1.544247 -1.564168
73 4.6553059462 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -0.768344 1.355438 -2.028603 -2.216899 -1.296344
74 4.6138985783 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -0.819524 1.821740 -1.932557 -1.501723 -2.175181
75 4.9870037359 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -1.227087 1.314635 -0.902907 -1.576170 -2.049767
76 3.6947745793 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -0.111421 1.330358 -0.127143 -2.222471 -2.149443
77 1381.7308435615 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 0.410369 0.171389 -1.182305 -2.030823 -2.834730
78 4.9612703829 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -1.827240 0.293818 -0.750804 -2.261901 -1.581448
79 3.7525744358 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -1.402666 0.968553 -0.466683 -1.673923 -2.262511
80 8.5751330572 12.0000000000 2.0000000000 1.0402121065 9.0000000000 1.6511841598 0.7211094788 2.1173231060 0.2609330687 1.9946005129 0.3173034655 0.9947378319 4.4830571352 -35.4465379785 5.3582673762 14.7111995174 -0.810337 0.718378 -2.010655 -1.289831 -2.462770
81 110.6047275006 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -1.235906 0.645314 -0.951783 -2.297945 -2.344641
82 125.6941286016 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -1.280508 -0.536773 -0.481077 -0.970829 -2.687302
83 468.7893787392 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -1.601840 1.016254 -0.702902 -3.076453 -1.664650
84 634.8899498101 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -1.995372 1.813713 -1.251924 -2.972043 -2.169123
85 1914.7493964130 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -0.811688 0.140593 -1.636525 -1.879148 -2.977024
86 3.0015321186 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -0.061006 1.222944 -1.726437 -1.213030 -2.351863
87 30.5513817141 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -0.032282 0.485187 0.186197 -1.053975 -0.851683
88 4.4327315867 12.0000000000 2.0000000000 0.9996482579 10.0000000000 1.6493851965 0.7100562012 1.8119555978 0.3282278612 1.5732794700 0.3170677944 0.8512733734 3.2831830885 -33.9322823170 5.6111063717 15.3570532576 -1.937969 1.038354 -0.706107 -1.794757 -1.699402
89 3.3902590211 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -0.148745 1.751176 -1.498566 -1.221278 -1.999453
90 875.1608154867 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -0.081291 1.180322 -1.107154 -0.844437 -3.011723
91 136.2799645493 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -1.605606 1.861656 -1.717124 -1.983451 -2.440340
92 23.1302383370 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 0.816641 0.470358 -0.981895 -0.349326 -2.161672
93 2.7466392012 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -1.021872 2.201880 -1.348912 -2.219662 -1.172942
94 4.2360621498 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -0.101865 -0.518924 -0.169996 -0.677076 -2.112635
95 4.2433249262 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 -0.545331 1.306578 -2.147672 -1.702984 -2.094887
96 4.8142623119 12.0000000000 2.0000000000 0.9767887081 11.0000000000 1.6148500819 0.6927416569 1.9444146231 0.1661984299 1.3229741549 0.1530129378 0.9135038394 3.7807482266 -33.7209708655 6.3803219227 16.9241087012 0.332735 1.047556 -1.529993 -0.849644 -1.939709
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 72490.6338979352 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 38891.1976309998 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 39026.7746430310 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 51213.5423901573 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 2781.2057001645 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 30064.6806614337 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 7919.1004893508 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 4143.7842213390 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 39249.2542341297 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 0.136705 0.310832 0.691729 2.254691 0.313869
10 4.8080706300 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 -0.438274 0.054058 -0.763748 -1.538398 -1.281805
11 3492.0242676030 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 -1.154590 -0.364394 -0.943469 0.225516 -0.448305
12 36396.7433767794 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 -2.132113 1.680555 -1.421899 -3.273170 2.594790
13 2266.2604978764 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 -1.636343 2.214904 -1.312737 0.633120 -3.012552
14 24381.6559749605 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 0.362069 -0.846051 -2.439622 0.822587 0.993169
15 375.9102511324 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 0.393618 3.418475 -0.611364 -2.985726 -2.017271
16 825.8223877990 13.0000000000 2.0000000000 1.8696185647 1.0000000000 2.1727061554 0.9703067566 1.5920070045 -0.0648936631 1.7212313708 -0.0701611289 0.7479395051 2.5344863024 -87.7564250225 7.4234245143 19.9757188845 -1.488426 1.208661 -0.100788 -3.340063 -0.183751
17 1914.1075258725 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 0.600299 1.475734 -0.395091 0.236204 -3.121754
18 52.0616074816 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 2.237292 3.616100 -0.969510 -1.957742 -2.358097
19 10101.8088189296 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 1.259332 -1.343436 -3.630324 -2.813901 0.891901
20 1712.1777068941 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 -2.045485 2.346636 -0.661092 -1.987902 -0.023913
21 111.1487118580 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 -1.226092 3.007104 -1.688379 -1.387434 -1.046361
22 9851.4882920970 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 0.496903 3.553453 0.590067 -1.356439 0.718701
23 1708.2526441468 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 1.763210 2.871490 -1.807043 -0.020908 -3.382900
24 4.9462709553 13.0000000000 2.0000000000 1.7264524484 2.0000000000 2.0841887860 0.9306527213 1.4944893115 -0.4376068654 1.4541739329 -0.4396874833 0.7021247978 2.2334983022 -68.4710285801 5.2463989871 14.2915620958 0.754668 1.010373 -1.627641 -1.112898 -0.877682
25 579.8985124454 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 0.062383 1.937856 -2.484418 -2.675585 -1.988606
26 333.7743058560 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 -1.144421 3.323398 -0.225195 -1.758600 -1.693660
27 5.0082533072 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 0.824444 0.772488 -0.033254 -1.950483 -1.522506
28 494.0635681762 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 0.087811 2.192146 1.127253 -1.032878 -1.934956
29 3178.2897265125 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 -1.999431 2.857032 -1.912825 -3.235597 -2.484176
30 1600.4844012090 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 -0.325355 1.034649 -1.319989 0.453534 -1.120203
31 19.3514303690 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 0.224960 0.495083 -1.208760 -2.575035 -1.899163
32 2382.8921220655 13.0000000000 2.0000000000 1.4880945337 3.0000000000 1.9908219253 0.8886353427 0.9460843163 -0.1822766913 0.8758749753 -0.1393162321 0.4444790967 0.8950755336 -63.5550055663 5.9702624667 15.8413533607 -1.700491 -0.877975 -1.024997 -2.313844 0.174632
33 5734.6731645763 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 -0.850193 0.620340 -1.250816 -0.414493 0.125877
34 2.9978741990 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 -1.020123 1.096308 -1.783240 -2.301046 -0.981670
35 601.0375920962 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 -0.498826 -0.814593 0.029538 -0.225134 -1.544584
36 483.0062624541 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 0.797102 -0.042030 0.537817 -0.693478 -1.059096
37 26.8530555610 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 -0.557972 1.338740 -0.604761 -1.642050 -0.688525
38 5.4214055426 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 -0.151279 0.214549 -0.283968 -1.965870 -1.730683
39 3117.9680724259 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 0.612218 1.225706 -1.467243 -3.607722 -1.584089
40 4.0263340808 13.0000000000 2.0000000000 1.2340273207 4.0000000000 1.8884713539 0.8426453164 0.6385514555 -0.2096445235 0.5925775291 -0.1603581032 0.2999973356 0.4077479613 -57.4607136920 6.8014426051 17.0903437586 1.266831 0.173222 -1.489228 -0.928646 -0.971357
41 303.7723760025 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 -1.014131 0.960783 -2.008989 -2.660973 -0.745008
42 10220.1329384226 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 -1.401110 -0.768402 -0.324924 -2.810274 1.123850
43 208.6094617712 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 -1.836684 1.389030 -2.314283 -1.150997 -0.660444
44 5871.7869352071 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 1.016239 0.974560 -1.041198 -1.808688 0.488618
45 4009.6629712203 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 0.764409 2.196612 -1.556386 -1.603151 0.226361
46 2.8095184188 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 -1.009516 0.172382 -0.535378 -0.934199 -1.666512
47 809.4926808023 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 -0.296983 1.555839 -0.808054 -2.055055 -0.212505
48 127.2546334368 13.0000000000 2.0000000000 1.0820468625 5.0000000000 1.8251136226 0.8144934803 1.0825252539 -0.3166105289 0.8859703795 -0.2483687049 0.5085803017 1.1718609254 -40.2020923244 4.6008750518 12.7166182382 1.539298 1.497321 -0.401124 -0.425942 -0.940141
49 637.6287429146 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -1.128842 1.038409 -1.279532 -0.709496 -0.599707
50 102.0969344611 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -0.312170 -0.009753 -0.401836 -0.379348 -1.912876
51 3.5855657053 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -0.904713 0.001525 -0.093570 -1.458173 -1.160160
52 10.5816967288 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -0.498053 0.816729 -2.716137 -1.855685 -1.677277
53 3321.3823157813 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -0.603222 0.217089 -0.222516 -2.492174 -3.043797
54 4.7663026853 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -1.568181 0.956047 -1.349269 -1.451450 -1.762130
55 3567.0902394250 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 -0.421232 -0.739707 -2.079222 0.296577 -0.372857
56 115.6721760292 13.0000000000 2.0000000000 0.9492178131 6.0000000000 1.7480428583 0.7794901500 1.0861631370 -0.2366784497 0.9511740242 -0.1687640377 0.5102894126 1.1797503602 -43.1260341170 6.9490034666 18.1794331525 0.159778 -0.193257 -1.567769 -2.038199 -0.498121
57 856.2839647217 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -0.953907 -0.326016 -0.770778 0.119221 -1.676151
58 464.4493343316 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -1.057843 1.205163 -1.944991 -0.651843 -0.673151
59 4.1293285356 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -1.385947 0.791735 -0.785575 -1.012185 -1.208295
60 4.6240464664 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 0.067635 0.250967 -1.335495 -2.189254 -1.099913
61 200.7781545084 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -1.318083 0.691823 -1.168155 -0.590982 -0.806150
62 3.1778402027 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -1.009374 0.632781 -0.804827 -2.444454 -1.369403
63 2479.5405245565 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 0.326149 0.688094 -1.289551 -1.409018 -0.035994
64 3.2082832814 13.0000000000 2.0000000000 0.8338341393 7.0000000000 1.6789467888 0.7482155150 1.0970482030 -0.2033759510 0.8755112227 -0.1365486768 0.5154033165 1.2035147598 -33.4878417150 6.4358461069 16.7616781172 -1.034252 0.579861 -0.395635 -0.587515 -1.990678
