evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 20456477.2054494470 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 -0.037808 0.855456 -2.612689 2.360390 -5.000000
12 12854755.2664439566 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 0.883986 -0.699085 -2.465340 1.344492 -3.458962
13 1321699322.7772812843 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 0.141803 3.545842 0.586657 -1.591617 -4.150340
14 207383902.2124842107 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 -0.096407 0.504370 0.985404 1.051342 2.859302
15 177274719.0566983521 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 2.728655 1.317368 -0.472899 -1.226322 -2.423085
16 7818869.0127872648 4.0000000000 6.0000000000 2.0708245974 1.0000000000 2.1987794432 0.9784391317 2.4054836021 0.1894551956 2.6007384554 0.2048334116 1.1301182783 5.7863513600 -93.2780874817 7.4338048763 19.2213789071 1.124607 0.859315 -3.523070 2.186429 -3.153103
17 48882593.8162154332 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 -2.330632 -0.899273 -4.334261 5.000000 -5.000000
18 262915497.4132160842 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 -2.193865 2.831162 -1.980525 0.218530 -5.000000
19 28955119.6284776032 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 0.919548 -0.505678 -2.468567 0.588887 -1.580563
20 19322338.8100475669 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 0.806914 -0.976733 -3.408777 0.613899 -4.084311
21 107403640.9496014118 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 0.996648 0.177693 -2.029115 -1.253637 -0.262472
22 10915778.4959745500 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 0.467693 0.917715 -3.193055 2.868116 -3.570223
23 95443288.4880493432 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 -2.024114 2.736637 -5.000000 1.248296 -5.000000
24 71247117.0209853947 4.0000000000 6.0000000000 2.1391923635 2.0000000000 2.1674996860 0.9602378934 2.3870335398 -0.3951486570 2.3818774554 -0.3988308639 1.1214502696 5.6979291202 -78.0877033094 5.0373253344 12.4043084198 -0.646253 3.371346 -4.252404 1.484613 -2.431751
25 24444629.9927788265 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 2.018659 2.533360 -1.476069 2.621415 -0.189653
26 9033543.8762066066 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 3.820999 3.202578 -4.311268 4.485097 -5.000000
27 145625104.3062198460 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 -1.061860 2.872389 -1.675694 0.207684 -1.194759
28 5034269.5672687339 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 2.588625 2.314701 -3.238744 3.800716 -5.000000
29 32941317.4130789563 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 -1.385804 1.391626 -2.108130 3.181371 -4.074015
30 29353704.2515170388 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 0.691793 -3.212659 -2.028192 0.471336 -1.885791
31 84970196.4873539209 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 0.141522 -1.518101 -2.848870 0.123183 -0.613466
32 11267794.4538338594 4.0000000000 6.0000000000 2.0112745190 3.0000000000 2.0706653502 0.9145973790 1.6377933074 -0.2684831874 1.4627590025 -0.2392136714 0.7694503305 2.6823669178 -68.5389544165 4.2385922811 10.1870743369 0.937916 0.651268 -3.054129 3.343628 -1.905184
33 17162008.4610981606 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 1.311592 4.369764 -3.871246 4.323942 -2.908026
34 20860888.6528089345 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 2.651626 5.000000 -5.000000 4.410087 -4.927189
35 13565707.1583991926 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 4.051324 -2.194055 -1.510104 1.284515 -2.356957
36 11669833.8189797066 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 4.182629 3.614452 -4.861264 5.000000 -3.802414
37 8209362.6696179435 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 2.299053 3.158351 -3.957252 5.000000 -3.745290
38 14934412.8806160688 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 2.424091 3.453322 -5.000000 4.346372 -5.000000
39 3546224.6307311486 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 4.507283 2.395747 -3.015337 3.088826 -4.637181
40 4298814.7878666762 4.0000000000 6.0000000000 2.0089924816 4.0000000000 2.0163943423 0.8853756349 2.1194885266 0.1629466052 2.1792052896 0.1778194312 0.9957551664 4.4922316142 -68.2160880195 4.3293677419 11.3674570184 3.840717 2.608154 -3.320248 4.409552 -5.000000
41 11948442.1281602010 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 5.000000 0.326948 -5.000000 3.645101 -4.516721
42 12462040.7572596390 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 5.000000 -1.013830 -0.986924 4.954981 -3.826207
43 6513452.5188396182 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 4.191283 3.507191 -3.063858 3.202862 -5.000000
44 23992581.1595202833 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 1.832161 4.557941 -5.000000 2.612861 -4.833930
45 13620164.0291101858 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 3.433351 4.899300 -4.102431 4.691221 -5.000000
46 358281822.2391827106 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 3.850401 4.311938 -0.983157 -0.954920 -3.411224
47 30699753.1897356585 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 5.000000 1.031187 -5.000000 1.966998 -3.564556
48 4879203.6174365403 4.0000000000 6.0000000000 2.0462514158 5.0000000000 1.9645060378 0.8598865036 2.2747741108 0.4382972376 2.1233602606 0.3910143795 1.0687097594 5.1745972554 -65.1698380766 3.8631189518 9.9271204959 2.604892 1.541812 -0.394566 4.072450 -2.745991
49 3773598.9297384364 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 1.764983 0.886353 -2.425422 3.301987 -2.438382
50 23920206.5354373753 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 4.125783 4.331403 -2.214817 2.263060 -5.000000
51 10762220.0661273859 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 5.000000 4.816572 -3.802243 4.687842 -4.328613
52 3766977.5883532516 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 3.299873 1.063264 -3.255151 4.487779 -4.723665
53 3987037.1218453925 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 4.483707 1.567843 -2.713567 2.462782 -4.416521
54 2143291.2952606683 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 3.195197 0.866111 -1.422132 2.796711 -3.070489
55 6541364.5664330116 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 2.893528 0.537249 -3.605998 4.624293 -5.000000
56 5469892.2694612807 4.0000000000 6.0000000000 1.8897399151 6.0000000000 1.8752164885 0.8170924910 1.4952486150 0.4019052588 1.1647827465 0.3179729743 0.7024815255 2.2357684207 -63.3873991906 5.0990801807 12.7225277537 2.376443 3.611593 -2.584081 3.346292 -3.145662
57 7312730.8027770575 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 1.825293 2.001968 -3.425661 3.963876 -5.000000
58 61133346.8963207603 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 2.946426 1.876160 1.211926 0.630416 0.996037
59 37051512.5819574893 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 4.300485 -1.037607 -2.533743 -0.053729 -2.135549
60 3300002.7867798675 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 2.166056 -0.369114 -2.430434 2.063327 -2.539762
61 6945698.5250233263 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 1.235255 0.585184 -3.691272 2.121978 -4.008962
62 9148137.1618133988 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 4.430225 1.258415 -4.923983 2.882313 -3.245498
63 2637174.0229510032 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 5.000000 1.426759 -1.959475 2.984063 -3.362816
64 13299713.4927840531 4.0000000000 6.0000000000 1.6309735591 7.0000000000 1.7917065322 0.7815352906 0.9565112563 0.1802901984 0.8316627304 0.0867216841 0.4493777689 0.9149137835 -52.7381782612 4.1558973271 11.4216289186 0.989996 1.937206 -4.807247 4.027815 -2.927934
65 14114916.1716576442 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 5.000000 1.633182 -1.816596 2.125302 -1.505094
66 6747952.4883542378 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 2.723533 -0.316702 -0.812281 2.718544 -2.634382
67 9933324.9631244391 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 2.618392 1.747946 0.106753 3.206321 -1.745581
68 3391862.9082027799 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 4.978775 1.867328 -2.217307 4.696011 -5.000000
69 18441802.1310819946 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 3.557596 1.249370 -0.596618 1.638378 -3.915450
70 3810664.1764312228 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 3.952031 0.744595 -2.492756 2.201853 -1.745213
71 569880.5346982339 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 3.489469 1.966466 -1.922616 3.228291 -3.726195
72 13627056.9968131334 4.0000000000 6.0000000000 1.4596863665 8.0000000000 1.7193266259 0.7474790871 1.2454638530 0.1893890338 1.1818313350 0.0920252486 0.5851303513 1.5511802091 -53.6861016810 6.1453871718 16.0065221214 3.137011 -0.154976 -0.308407 1.472774 -2.473644
73 6163558.8008206598 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 4.183364 2.227058 -1.380276 2.066870 -3.155683
74 7674052.0801154710 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 2.439533 0.752883 -0.360391 3.349555 -2.060097
75 1095656.9275271886 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 3.944302 1.321227 -2.835540 2.578542 -3.623714
76 513128.0265957379 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 3.791378 0.870131 -2.231146 3.106852 -3.020371
77 18508252.3988263533 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 4.489240 2.366590 -0.682298 1.789150 -3.874895
78 1090774.6794643579 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 3.318765 3.291887 -1.042131 4.214967 -4.108347
79 4722567.6499438984 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 2.598690 0.130796 -1.445751 2.986412 -4.138399
80 774964.8629025056 4.0000000000 6.0000000000 1.1964971983 9.0000000000 1.6421851718 0.7135991886 0.5461518615 0.2147243296 0.3758928376 0.1359008348 0.2565871582 0.2982818559 -43.1738399948 5.9015791523 15.5353052805 4.012064 1.041261 -2.577472 3.036348 -3.769054
81 454163.9891376502 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 3.528402 2.029207 -2.888259 3.741951 -3.379631
82 2757614.9895963008 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 4.160735 1.896264 -3.549349 3.756068 -4.350802
83 1069914.1105683637 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 2.627403 1.039700 -2.375980 3.132769 -3.634115
84 339857.7043967880 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 3.374696 1.171876 -2.028682 3.670608 -3.251086
85 641896.2076542816 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 3.746988 2.608922 -1.798762 3.405971 -3.422625
86 2472947.4016030603 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 4.883776 1.331090 -1.738595 2.939703 -3.479465
87 1147568.1794181953 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 3.972756 0.773916 -1.878907 4.014581 -3.272384
88 422842.0287476872 4.0000000000 6.0000000000 0.9891943366 10.0000000000 1.5538236553 0.6765626964 0.6142825987 0.1146377918 0.3843031217 0.0439056581 0.2885956039 0.3773431110 -33.3566102702 6.2160258083 15.4406100579 3.669944 1.028227 -2.165180 3.096129 -3.167045
89 228539.3162775226 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.323563 1.858141 -2.046970 3.668643 -3.153482
90 388816.3841024780 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.946961 0.837873 -2.857831 3.152534 -2.790086
91 565008.6131503589 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.198672 1.003856 -2.062526 3.660462 -2.928596
92 1363072.8276148834 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 4.342157 0.918240 -2.899364 3.815277 -2.518569
93 2394719.2805444649 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 4.705084 1.159906 -1.956650 3.042425 -4.124530
94 3277930.1450762856 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.591363 0.812136 -1.125148 2.786299 -2.547178
95 990086.8459067728 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.699005 0.736688 -3.043114 3.999396 -3.640177
96 2758318.5085545392 4.0000000000 6.0000000000 0.8696041777 11.0000000000 1.4829134762 0.6459365472 1.1030260617 0.1476760019 0.6688087518 0.0546589480 0.5182117694 1.2166664928 -20.1697624694 4.9626716060 12.9749318783 3.709247 0.173802 -1.543222 2.962941 -3.467532
97 662029.6928309773 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.342084 1.238655 -2.548384 3.846763 -3.954331
98 287592.1119585735 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.738842 2.333955 -2.097550 3.549427 -3.277755
99 1478042.7418435009 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 2.913338 1.818199 -1.960367 3.812359 -2.383386
100 420073.8663482638 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.990505 1.929671 -2.517086 3.911815 -3.910966
101 74655.2487799755 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.452730 1.046546 -2.854723 3.219136 -3.272210
102 489056.4660288381 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.004796 1.412343 -2.086580 3.797669 -3.197265
103 646402.3828986411 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 3.960970 1.906446 -2.289075 2.916505 -3.327668
104 2429708.3271228517 4.0000000000 6.0000000000 0.7618074047 12.0000000000 1.4185336123 0.6187423146 1.0752367612 0.3018378709 0.6266487024 0.1555344265 0.5051561009 1.1561340926 -14.1351925756 5.2446685650 13.7330889192 2.981076 2.165645 -2.050544 2.943223 -2.235667
105 403845.6794691104 4.0000000000 6.0000000000 0.6562094316 13.0000000000 1.3677176879 0.5977552042 0.9409784205 -0.1650696196 0.6147147865 -0.1223707313 0.4420803000 0.8854403878 -8.4718063299 5.7664676667 15.9331449618 3.069468 1.142252 -2.347851 3.213132 -2.755166
106 120189.8943248571 4.0000000000 6.0000000000 0.6562094316 13.0000000000 1.3677176879 0.5977552042 0.9409784205 -0.1650696196 0.6147147865 -0.1223707313 0.4420803000 0.8854403878 -8.4718063299 5.7664676667 15.9331449618 4.032576 1.829946 -2.030258 3.798254 -3.610473
