fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
6,2,15,0.25,0.666211442534919,0.3659425491870984,0.6666666666666666,0.4895874403694502,0.00023463959169927728,2.0881174584387795e-05,3.825707043001566e-05,0.0029086276038745307,0.8303612564754145,0.7198951648619476,0.00015104465572297643,0.9981559656676449,0.09997175939000288,0.11966262519768059,0.11271496728672342,0.5442757748260596,0.3614814814814815,0.03154357734845017,0.5317060895822849,0.4489562482127538,0.04144436930303911,0.01451998528800146,0.02116437235243585,0.03372816190244516,0.0972935392571382,0.008306499937995003,0.012012481223728375,0.01696396916374143,0.047794655723849507,0.2469689419636087,0.24956244562981822,0.2791918149847518,0.35956507121979514,0.3031399264289311,0.28048836649578945,0.3266479954693293,0.39716873976544914,0.4163339503964343,0.5000000000000001,1.3586923554706187e-05,0.5081967213114753,0.4854368932038836,0.8495758602081307,0.7405037471961906,0.8414695956805911,0.26878413173174026,0.9084603026121929,0.022734387246588536,0.20004495388367305,0.2634727565335552,0.06556768823098344,0.7908358088780078,0.15177991092568394,0.5561557867422935,0.0655676882260048,0.999994424286413,0.0003643624698216097,0.000544379275381981,0.009847192448699988,0.03433602885560636,0.004844909547252001,0.02745733344702397,0.013486963568967555,0.03849525665786377,0.0001339301333177754,0.002656769578092059,0.0014732047866726752,1.991285201794371e-06,0.0012702692528906792,3.394290942472551e-09
6,2,16,0.25,0.5056592533207135,0.15038177499481142,0.6666666666666666,0.5102339269831838,0.00021898417277403824,2.909390188223554e-06,1.5450940177780182e-05,0.008899720497977576,0.7387346768095103,0.8640423690536136,0.0008367301922813891,0.9969343055038855,0.12821236938717886,0.14707432788613603,0.10878311201239771,0.403542061986085,0.28486772486772494,0.03267500488752529,0.4932058379466532,0.5919359450957965,0.02083081057636347,0.02762898877618842,0.04180446498410491,0.054812953277944124,0.09325873619643507,0.014600486508427848,0.023630158587259663,0.025579084203159935,0.04468775525324992,0.3335280207266483,0.3397800872574702,0.3729423859944628,0.42781474489817456,0.37237490747178315,0.34935460037421134,0.3979766104012989,0.4450696487974284,0.37321545117088784,0.48901098901098905,1.227653501507066e-05,0.5442622950819672,0.5145631067961166,0.7641279775266021,0.6806813521098061,0.8376608947285842,0.2693788164929985,0.8016149430986371,0.02585991310445097,0.2603291981484318,0.36744136514825365,0.053808341590643814,0.7886810805360518,0.1865722479669897,0.5752728334676517,0.053808341586786296,0.9999940373834676,0.0003916603196925969,0.0005946923153410844,0.01182961256943497,0.05186960068906367,0.007832651839114099,0.04613301300447245,0.007179835930643333,0.051085784153668504,5.266229707822219e-06,0.005899938037055434,0.010373394636708898,1.2965269307430229e-06,0.0023467700836560432,4.377895018154757e-06
6,2,17,0.25,0.5065422792998489,0.1508095634079886,0.6666666666666666,0.5016422656779006,0.00022746101925511403,2.700956248850901e-05,3.0466268815289858e-05,0.0016959122905832653,0.7411035076774198,0.6373921534092455,3.697511411585082e-05,0.9896638395433385,0.09997175939000288,0.1013881567387103,0.1314911531689315,0.47027197975964585,0.2082539682539683,0.054738798996657366,0.4295420231504782,0.4686874463826138,0.026809329565230522,0.009161913685715995,0.013876643579424966,0.019806759548592994,0.05632612662599376,0.004467937447327113,0.0060138233853511405,0.008214347954179463,0.022074230607798298,0.13566870281464644,0.14023837136902617,0.15496933393428863,0.2012342587329976,0.14736334957213493,0.1376720782450257,0.160729101610115,0.19306449416814808,0.22092972375522568,0.5137362637362638,1.429366987026204e-05,0.6000000000000001,0.5339805825242719,0.6194263355702034,0.596594280315264,0.6750761422065494,0.27952131324948076,0.7663516218011266,0.01376901575496394,0.21789115591474317,0.2801044164601896,0.053394175551298065,0.7893903184586326,0.17925335827511002,0.5405880234536449,0.05339417555218186,0.9999947317056591,0.0006980591518414474,0.000983479561250968,0.004572732422028484,0.028879356141113435,0.002843228530361209,0.025465542152414172,0.0059904035584660365,0.031219829654529713,0.0012029051934751003,0.009518157601510556,0.01982353640603127,1.2303216585249943e-06,0.0007896778898943696,6.524514307898818e-07
6,2,18,0.25,0.5396618991135826,0.1908406974608854,0.6666666666666666,0.6009838376901102,0.00026850799518896354,9.729294224714025e-05,4.8527251906761474e-05,0.0006122562234885584,0.8823363926042862,0.855122359771582,0.00010630280116503025,0.9982131890179154,0.11409206438859087,0.16042874714461433,0.09186622209260947,0.3055028462998103,0.2588359788359789,0.029244906300455377,0.41847005535983894,0.4340863597369172,0.029895952529505963,0.021551804875218187,0.02881370002337191,0.043608118414760075,0.07454603706236711,0.013719563891874908,0.019939280186692443,0.024087083284820475,0.04168300597164417,0.30963409118257856,0.3102082887138013,0.34463381548529765,0.3920912146882111,0.38407369521777135,0.35512959978636216,0.407599299425627,0.4529154776127826,0.44093237527667206,0.5164835164835164,1.750789485450854e-05,0.5508196721311476,0.5048543689320389,0.7081757191514653,0.7208290314383108,0.8107944694430351,0.29000578786268,0.8340266764998934,0.02738762949807888,0.13633405036065838,0.19793279776311679,0.07475049356932364,0.8092475299056796,0.163036464802642,0.549262124701236,0.07475049356461248,0.9999941914530243,0.0004517228488789263,0.0006736487322005298,0.0015481401660430631,0.03638180200166957,0.0031028136323227023,0.037516506401856706,0.007862128122030463,0.04263180602769208,4.382488778486223e-05,0.0021777054848105804,0.0018904333145374104,5.706604597724052e-08,0.0006919342020545913,4.339355896769824e-06
6,2,19,0.25,0.7275037073630264,0.489833483706285,0.6666666666666666,0.5187104625651993,0.00023331535889365562,9.709116150622439e-05,4.045610563131591e-05,0.000470873562678391,0.8108275864282782,0.792616488542718,4.091758890183939e-05,0.9984335822007734,0.10703191188929678,0.10103672465296076,0.13762772268298068,0.4867172675521825,0.2628571428571429,0.04272275097796422,0.5432813286361348,0.5913640263082641,0.02547965349285996,0.018882914461771,0.01969509238949122,0.0342694343966555,0.10775907177774514,0.009407550811143047,0.009780007681950628,0.014490444783806993,0.04539437950872464,0.28274692347644026,0.2774832970156458,0.31094401547109324,0.4001433761323717,0.3002184456712315,0.27192439261267204,0.31647719040620154,0.3879188908743661,0.3293236771119814,0.4807692307692307,0.004630902428069076,0.5639344262295082,0.6699029126213593,0.8655000289410251,0.7163842079077796,0.7757989250390622,0.2280623399282538,0.8497166112540728,0.016127191205252505,0.1566634573796113,0.21821531371390568,0.04414285820272105,0.8118258821279528,0.09297741681299973,0.5296224323423042,0.0441428581974,0.9999947876732139,0.0004840704497516359,0.0007175722123590187,0.0003514740318025257,0.02820008778752719,0.0021908313208857367,0.026325025108442535,0.005332105120167838,0.039214710848299576,0.004259127579928592,0.00927115544867277,0.05112774994595978,1.1619594559181541e-07,0.0003807901866825192,5.196654584197645e-07
6,3,0,0.25,0.4469702013129323,0.10601294573272384,0.5,0.7287619192731524,0.0003175957768437748,5.8039761120605396e-05,4.439261056753268e-05,0.001070530306324475,0.9044239155791376,0.8966868932280259,3.6120007981161345e-05,0.9976841738980659,0.1776334368822367,0.09681953962396771,0.20215708206840036,0.4832384566729918,0.24634920634920637,0.04594079478148968,0.5568696527428285,0.49957106090935094,0.0370544824674903,0.0314340301561021,0.031059949417646764,0.041931753082405716,0.09075868115217459,0.021757758657248195,0.019689387465760384,0.022375041034801132,0.04709613451803545,0.25782048310231254,0.252580820078933,0.27917613327846014,0.3427532568980198,0.34785288097007194,0.311832386455565,0.3573332872721878,0.414446578122167,0.264127758384783,0.5000000000000001,1.3586923554706187e-05,0.537704918032787,0.4854368932038836,0.6031648368428568,0.615215721802417,0.729619114370049,0.27416680735475235,0.8765131468214934,0.02792080200640566,0.2542668779080285,0.34736221377654,0.056552662405830546,0.6499113658829654,0.25535035366142955,0.36759221027597844,0.05655266240588591,0.9999939880923908,0.0003973767917638082,0.0005874146911597846,0.012848476157397502,0.059704798449141804,0.006403924148019948,0.049497177378750194,0.006986633934469002,0.05380489316203868,1.607747124357865e-05,0.0012147891625742917,0.0020877378336155005,6.459599593914077e-06,0.0007829981894543444,1.0504483595020986e-06
6,3,1,0.25,0.415721397419722,0.07705902199965277,0.5,0.7947406177268536,0.0002810655229204002,5.317214235974659e-05,2.9411945380896437e-05,0.000705902363587521,0.9100428556734113,0.9376794424763172,0.00016312160816864626,0.996213480832084,0.12849477548715052,0.04199613424705678,0.30471145526521737,0.4857685009487668,0.2840211640211641,0.03873409789256425,0.4237544036235532,0.47011724335144406,0.025978146498933416,0.03478328537874556,0.04033101605180283,0.057579489467213835,0.13633504981527236,0.020570833158533128,0.021747419117700218,0.02690152881897878,0.06518164227682982,0.2874717739839128,0.28833149758358756,0.3231107035898729,0.41781150802796185,0.3318245746070992,0.30302059186461666,0.35293230640116435,0.43574556309527923,0.2545437593952411,0.49725274725274726,6.88391452528797e-05,0.6000000000000001,0.4368932038834953,0.706415889662249,0.6086924915462468,0.696451199069589,0.35755533690042424,0.7727448903741114,0.03967160811830302,0.17175773334113742,0.24861045490351796,0.07948940086668894,0.6803057401843959,0.26750236265835997,0.38762912117128245,0.07948940086071285,0.9999936277949644,0.0004888239764087023,0.0007092364884343407,0.013150107335545147,0.05727838814115766,0.009205441209827036,0.05268016937344353,0.009333071546522,0.06310517725554494,0.0033015754297723078,0.3027503993292183,0.4020259487573286,0.0007045261993583496,0.009522028422345617,0.02137571255871039
6,3,2,0.25,0.3979379839931285,0.0620829867037648,0.6666666666666666,0.8180664064994885,0.00031808849904625745,7.122419002556512e-05,3.7027305691021436e-05,0.0006485898580387169,0.9419802172180126,0.9676233814259522,2.0719532066470295e-05,0.9988210072791643,0.10703191188929678,0.08276225619399044,0.16376918551812258,0.4041745730550287,0.197037037037037,0.05157145870026452,0.37946653246099654,0.4106376894480983,0.02818216935029358,0.014508832702762358,0.019086519833995563,0.03189720511008762,0.07559593076253843,0.007845362823016882,0.00907007084497661,0.01299818414205307,0.030630184052734752,0.2244724023277785,0.22553719692018553,0.25438632458922106,0.31225491904338454,0.22851962543249088,0.20959361471765525,0.2460543383753268,0.2898471755595136,0.45812134026319606,0.49725274725274726,2.373386703972764e-05,0.5508196721311476,0.6601941747572816,0.8243519937924693,0.6680410109290111,0.7739253104089876,0.2507744203955093,0.8861124327119747,0.0213160568328387,0.22807824273470279,0.2936830388612145,0.027357780328903337,0.7281856388524919,0.11443298315981618,0.4845141577784115,0.02735778032460809,0.9999944208483537,0.00039861641364564944,0.0005801725805371314,0.00040580824289352557,0.02810131599035149,0.003436657445504657,0.03038387261272791,0.004575914199474357,0.04566524051592024,9.099372354118842e-07,0.005809522803565273,0.0012972781449275214,3.116061852704581e-07,0.0006682342307518095,3.5738851415402396e-08
6,3,3,0.25,0.505498578950696,0.16375644576170043,0.5,0.7138095575744792,0.0003215161554634155,4.241249239964226e-05,2.939857926000538e-05,0.0009470396597301875,0.9456539557506802,0.9475677376441011,6.238661875250268e-05,0.9976629688300612,0.1846935893815308,0.09681953962396771,0.2080755015742185,0.34503478810879196,0.296931216931217,0.026884941173025832,0.4114242576748868,0.5993708893337147,0.012780834503936439,0.01917245571956002,0.02586540265740399,0.039660917141075946,0.09934885319148799,0.008543765354009292,0.015708657781992846,0.018223075587433895,0.04398943761950454,0.2260112942869827,0.23010872940928312,0.25958212482533405,0.3360691570751229,0.25363579421040344,0.24483298226103328,0.28221576391869396,0.34428605958009767,0.11803919263612483,0.5027472527472526,1.5037177749220975e-05,0.5147540983606558,0.4854368932038836,0.760778189376226,0.6478632489990739,0.7027836356808699,0.3462500780380338,0.885375280987817,0.025532285143166227,0.21944580895182675,0.3107943921158096,0.04316101553034328,0.7005339976844908,0.1632317162884408,0.4516747229059729,0.04316101552482222,0.9999941326853623,0.000429178912815627,0.0005801659310538152,0.0008030612033320886,0.04696408197431931,0.0015306245364808389,0.03615885740798403,0.008886825450552437,0.04695536671212002,1.2836847437694036e-07,0.00650636416538783,0.011709326508617994,1.6776330342832817e-05,0.0033846951888129033,1.0917589717847111e-05
6,3,4,0.25,0.5237745618617359,0.19627743408744625,0.8333333333333334,0.7640790216211023,0.00030376948903786875,0.00017758252348352337,3.313814813163387e-05,7.462930115535748e-05,0.9472233518196524,0.9270413844264368,0.0028620968521778636,0.9994147655023488,0.11409206438859087,0.15146722895800385,0.09743365778367413,0.3538899430740039,0.28507936507936504,0.029074445579732273,0.6069451434323099,0.4841292536459823,0.04471421515921114,0.0281687510137843,0.025280216141274,0.03620363360416333,0.08354032455474131,0.01730874536665896,0.014932916470247744,0.01822001614557621,0.0440423165005031,0.36735876057102124,0.35682181554182685,0.3908150567782058,0.4545716671870661,0.4157276954287953,0.3725563313685767,0.42508209640282,0.4820565006868233,0.38711015872319754,0.4945054945054944,3.058300486584495e-05,0.537704918032787,0.3980582524271846,0.8283129098610629,0.7176090475595203,0.871006857623982,0.24773901699600326,0.8882850201197814,0.016112416717423094,0.17803626925475557,0.24327929036216678,0.05973015874406345,0.7580255890000589,0.20511266666184888,0.5099211558466868,0.05973015874101576,0.9999947210558385,0.0005549464093052196,0.0007774670159024662,0.0003141539613318564,0.031599081445174676,0.0003176603461884451,0.02577872642215064,0.001747190197848356,0.02721991846801408,0.0006561630530693449,0.008947506491959035,0.06180117955451608,1.0379673686017623e-05,0.0027849630849401705,7.301887147468984e-05
6,3,5,0.25,0.39461766453411384,0.06257376526504546,0.5,0.6781485791010515,0.00028690070207939124,4.973126004169719e-05,2.376333481238945e-05,0.0005762011905915711,0.8879765634367337,0.9040134676390077,3.057701832611073e-05,0.9977770006015311,0.12115221688788477,0.10542962572482867,0.14348765553501241,0.36211258697027204,0.22010582010582014,0.04135769425536196,0.30447911424257673,0.41120960823563046,0.01839959167593838,0.04380074069723904,0.05079635807636452,0.06378874789903737,0.08934871047135182,0.0260177060484867,0.027524380838825645,0.030314377507751237,0.043809081938251254,0.2539212645214545,0.2591658283834425,0.28607105619707207,0.32034529858322564,0.3100921265276194,0.2854450632001969,0.3292616327551693,0.3617150782641078,0.2616581481050535,0.5137362637362638,1.291512118557568e-05,0.5344262295081968,0.6601941747572816,0.7413759344912538,0.6237389679848668,0.5985807699713597,0.3310229880463222,0.7867121850852059,0.055628911952711406,0.2972557786359732,0.4375559782171319,0.0999059336131372,0.7655899958947391,0.34649236872237643,0.5583194811886092,0.09990593360844233,0.9999930151175184,0.00038212617922678683,0.0005693727310223911,0.11090627835077403,0.10755387851680273,0.05939447760521363,0.10055708373398069,0.04829711113850989,0.0933267797664753,0.00014082332229645785,0.02391083541346617,0.028748713266525918,4.284153550926962e-06,0.0012435053997784913,2.985528447938828e-07
6,3,6,0.25,0.49080304691224985,0.14487722609925469,0.5,0.6686645307236998,0.00030363009250326665,5.2401682594801885e-05,3.8740832995081914e-05,0.0010265110534431721,0.9077269549655745,0.9302242525041092,1.8543510294329895e-05,0.9992167252164432,0.12821236938717886,0.09207520646635035,0.16790600470432954,0.3690702087286529,0.14328042328042334,0.06886663993101691,0.33392048314041267,0.3508721761509866,0.0309344312615615,0.02056926407285598,0.02761679367295383,0.037512553460227936,0.07181372509003658,0.013448468078729075,0.015919756924376333,0.019451996318713617,0.03615099898327168,0.32196934109961173,0.32160997867393964,0.3521911394230113,0.40375761616111505,0.37579711206278477,0.342780872931714,0.39268910634909354,0.4370261844106379,0.4301503605357695,0.4917582417582419,1.227653501507066e-05,0.5672131147540984,0.4951456310679613,0.7620416040912468,0.7767424758367127,0.8507782848653207,0.17393926506907714,0.8629924871040675,0.019738202288404384,0.22387674862778417,0.3105574432328726,0.0828154236781647,0.808105261352389,0.2685384720165429,0.5528059405389948,0.08281542367739755,0.9999944274173802,0.00042155841413691605,0.0006494133737513792,0.0006793680727106081,0.03146819997191818,0.001103395809507853,0.02932937781429152,0.002384099738603607,0.03522661100591819,0.0005259299184531614,0.0059441579751036795,0.030847759537217696,1.3563066094742412e-06,0.003408111928618508,2.470160643245984e-09
6,3,7,0.25,0.4345504973986855,0.08794875390050587,0.5,0.6402263462007306,0.00029253296663359193,7.06260558214664e-05,4.0641688554476605e-05,0.0007443097739691752,0.8411924964139562,0.9538013200052325,4.738498579944794e-06,0.9987937318136201,0.12821236938717886,0.21982076963626773,0.07113289902875415,0.3371283997469958,0.24211640211640212,0.03462319229501641,0.6190236537493706,0.5347440663425793,0.038982180769555334,0.01073336256417016,0.014861230669282851,0.02345266597474881,0.045063448323975235,0.006732743033399713,0.009509348340762806,0.011677677670631994,0.023089469751925242,0.3660332617480624,0.3605366395136166,0.393871973742709,0.439565352296371,0.40809490746943944,0.370783383961194,0.4212829479821316,0.46126974257763964,0.3081452137116307,0.4917582417582419,6.036063038919826e-06,0.5836065573770493,0.6310679611650486,0.8517137479988004,0.8386466073931373,0.9266054497471448,0.14482050000449104,0.7960431283596778,0.009878749306168898,0.1753309688907455,0.24429055692568236,0.06412046706143104,0.6728416713840826,0.21621015916526756,0.38566075659064203,0.06412046705902039,0.9999954219210344,0.00031875606250344416,0.0004604846194639746,0.0016123565791574443,0.014306242506833763,0.0008578314755401551,0.011293505617855451,0.0012949542507433626,0.01696012874083949,1.4734637721122818e-05,0.002552547101515122,0.0012362231230647624,1.4195607768275598e-07,0.00042935912523753283,2.6578746102763806e-09
6,3,8,0.25,0.5383955713280113,0.22972957741620031,0.5,0.7160862311663881,0.00032045873933669807,0.0001350738037842249,3.565668042115153e-05,0.00020788316739899865,0.9682257566693034,0.9498353633895622,3.9466102723056154e-05,0.9991143888169529,0.14967523298503257,0.12423124231242316,0.14282223633188884,0.39405439595192915,0.2524867724867726,0.037389231410190925,0.4360845495722194,0.37575064340863584,0.04139907324463977,0.046692245256905206,0.04652821001912313,0.05604282243211773,0.09403141338464832,0.026913848966672177,0.026826462430970824,0.02794787229293084,0.04750517862440182,0.33352349113739116,0.32705902180608104,0.3555285684642759,0.40904910704317027,0.3889402227468042,0.3523156263310641,0.40011256718171617,0.44755593615370065,0.3668886494307615,0.5082417582417582,2.373386703972764e-05,0.5540983606557377,0.5631067961165052,0.7631772929835714,0.6975632538937022,0.8652656687949438,0.3341180064778381,0.8791274020286992,0.044966605834591854,0.23129179793526622,0.3069849581914973,0.14708770659373485,0.875493127298049,0.12712132348821611,0.4958473778287025,0.14708770659300716,0.9999935257333334,0.00033789221316736783,0.0005293362499856791,0.02871861944774102,0.0845982769674748,0.014826568299611802,0.06493347106085469,0.011572697018824754,0.059451805329240846,6.508431760460238e-05,0.007247656180163647,0.02819138609435421,0.00011015601499801645,0.0014304715576828463,6.682049644845099e-07
6,3,9,0.25,0.5024402742857099,0.16454102579613225,0.5,0.7420872547219809,0.00031334829181074296,4.462280083660363e-05,4.340834403447737e-05,0.0014286168758030557,0.9415548188540678,0.9496233031599697,2.079121329918016e-05,0.9985067295468639,0.11409206438859087,0.09681953962396771,0.14889130651603688,0.39563567362428864,0.18158730158730158,0.05572371449047566,0.4929542023150477,0.4389476694309409,0.038312945307706105,0.03389020329928892,0.034517311990595136,0.046382875160223214,0.07961821033262971,0.01952728704101154,0.019355688832264326,0.021614160322457044,0.03865382308785466,0.29088968751918026,0.2859682633832305,0.31540773524080223,0.36293143658315113,0.3399422050673253,0.30771093486472206,0.3518808962169093,0.39503736044395454,0.3087598127057438,0.49725274725274726,1.1669522721130615e-05,0.6065573770491804,0.5242718446601943,0.6700388650733533,0.6451504492421138,0.6849549880236623,0.2915538383588829,0.8300652264841133,0.03604525299676934,0.20757377916670083,0.2901115186101604,0.0979024049307125,0.7982784629697219,0.28899680457524585,0.5847650656009983,0.09790240492691475,0.9999937565030729,0.0004182451546268359,0.0006107879879983716,0.0024342317001833373,0.055136262140359785,0.0030604034089144624,0.05116228972494773,0.0036960640648015844,0.055405155320155886,3.938088957124093e-05,0.006161485264386713,0.021773232737264957,5.996839269824895e-08,0.002375327644799958,7.003274923826329e-08
6,3,10,0.25,0.4134533451825575,0.07887631790602131,0.6666666666666666,0.7492527592493513,0.0002822962580202266,2.5867791603758666e-05,3.248247391950906e-05,0.0019158939015296436,0.9266819749974772,0.9423148656238659,3.364602205536744e-05,0.9982212576992784,0.10703191188929678,0.14232999472851868,0.09939533632049079,0.40417457305502846,0.22010582010582014,0.04523154222937407,0.3225968797181682,0.3302830997998284,0.03278656938402926,0.013781751114553095,0.019417133221312388,0.02870653240039463,0.05491386529367526,0.007170355501164867,0.009481264406357288,0.013576282172337717,0.02647787995592156,0.3238301568805125,0.3216111554056901,0.35249134559327266,0.3978230382608172,0.35774742098191764,0.3259087005445055,0.37447025278969687,0.4133656239837027,0.32176841012641977,0.5027472527472526,9.527125006582036e-06,0.537704918032787,0.5631067961165052,0.7895457424169794,0.7071676932970723,0.824275354155267,0.23122967994917792,0.8332988207881284,0.011625284699869778,0.14153372015112575,0.21333514038193246,0.025001532838216094,0.7093575554945081,0.059672452236161876,0.4574801667427602,0.025001532833534235,0.9999949973345222,0.0006990420448044971,0.0010156978731926166,0.0013325342626562093,0.015246246419647046,0.0010464737257627637,0.01909304277555588,0.0029608546015860117,0.023696809324409727,1.7735462077142593e-05,0.00582293012926506,0.029106077774330098,1.3714210156809658e-05,0.002638272214901812,1.235705261471582e-05
6,3,11,0.25,0.5578950151132371,0.2525127981530087,0.33333333333333337,0.6861594683659513,0.0002945681782412238,5.7436562360546575e-05,3.4006457796427434e-05,0.0007729373494573592,0.8940508285260507,0.929338263854813,3.7538692357922044e-05,0.9980834283635525,0.12821236938717886,0.13319276049903353,0.11986409575958068,0.38456672991777363,0.2685714285714285,0.03382997091187707,0.5196275792652238,0.5996568487274808,0.022567618989452032,0.025932856239571138,0.0320849158759912,0.044164315428224174,0.088996440751465,0.016222534434911434,0.019699492907930587,0.02329782273527022,0.046144394129911344,0.3595329417477481,0.3567538608241584,0.3910754045265259,0.45254059207096553,0.4094551139672382,0.373797484610514,0.42723056947192156,0.48000557712202363,0.3295553310339199,0.5054945054945056,1.0544052469798267e-05,0.5245901639344261,0.6893203883495146,0.8929067877068957,0.7893662872255955,0.9051285359497481,0.21454023017941343,0.8629146115024775,0.023889923696186935,0.16790945469379615,0.2427995146676588,0.08119931054746894,0.7441748559481872,0.2162858398287167,0.518361601571991,0.08119931054518609,0.9999943258642217,0.0003910741304681514,0.0005868426832553043,0.002924395133653433,0.041578197684893764,0.0020888411730020083,0.03280373329339772,0.002645216751915744,0.03612838341397129,8.621402947472823e-09,0.003181214345956684,0.0216446551676403,2.361110595916103e-06,0.002743578393089487,2.4703258061200174e-07
6,3,12,0.25,0.5255335489079871,0.198695070431323,0.6666666666666666,0.5812848301569828,0.00029618680471969684,8.302794377015062e-05,4.0577453930048946e-05,0.0005949420429121438,0.8820313853918944,0.8311219809009242,0.0001097669948657953,0.9977731171650096,0.11409206438859087,0.10578105781057809,0.13753925915794496,0.370651486401012,0.22962962962962974,0.04000384223156283,0.4999999999999999,0.4609665427509293,0.035939901400496445,0.012402916546895263,0.013678594879981408,0.02080678826055885,0.062244105073715944,0.0060511812962653665,0.006869206156036479,0.009196477198391027,0.02504694192482956,0.19827376215529813,0.1957923809137535,0.21632699319316245,0.27133211159000387,0.2237801383986145,0.20412576833917195,0.23539967652815108,0.2755599136202714,0.21556089967308312,0.510989010989011,1.623079282699429e-05,0.5704918032786886,0.5436893203883496,0.6785486318702203,0.63878714776589,0.7535174686997745,0.23559488999551864,0.8494989537432962,0.015641559653963546,0.12740800512997197,0.1851435886798103,0.07499367003409561,0.688978387370118,0.2308407557420468,0.4417035872569954,0.07499367002860761,0.9999949301346717,0.00037479501634599577,0.0005681808393169622,0.006602763657502008,0.02217378162997876,0.0031745021010354544,0.021839062737065307,0.004179344702026044,0.02764393399446267,2.143492349984172e-06,0.002463686775011554,0.0012064182170494664,3.9716247793108695e-05,0.0011142360464271852,1.325270607234599e-07
6,3,13,0.25,0.4888408170790168,0.14722202200676512,0.5,0.6837803487303613,0.00028168226840119656,2.275733002654441e-05,2.3958958827683026e-05,0.001566442502224204,0.9021378786289891,0.9019989944195297,0.0009600291908717247,0.9939209371019728,0.14289748658571036,0.10560534176770331,0.16028867139841144,0.4604680581910183,0.24084656084656092,0.04528102573359829,0.4743331655762456,0.5201601372605089,0.02587498823733614,0.02926832375281325,0.03445291358990129,0.0490955466216171,0.12057726558956877,0.015063154479448592,0.017904345403723387,0.021802106245903383,0.053620828190432006,0.22595085996091807,0.22894067809611768,0.25834243612771424,0.34929932676701747,0.2586791715903726,0.2412032478540425,0.28202564889564186,0.3581537824155608,0.35579667634906986,0.5054945054945056,1.581935935230329e-05,0.5278688524590164,0.6310679611650486,0.781881164193472,0.6958106016805612,0.790851932127401,0.22439919564374505,0.8109844165388975,0.031044541878656965,0.23486342914981462,0.3259716269609557,0.06496970491700561,0.7971696149671934,0.19225140840886273,0.5067272689207689,0.0649697049156608,0.9999938341614533,0.0004977141734217851,0.0007517562141578916,0.009096215043227683,0.051927706585194425,0.004469552819778036,0.04611977030005713,0.00931954542523662,0.056228095853725596,0.0021861655800302095,0.006154941757649537,0.0037916266814557223,3.1922791628548476e-06,0.0006863860414078255,2.495306203270985e-07
6,3,14,0.25,0.4938901456353567,0.1520417963003735,0.6666666666666666,0.7392362987044726,0.00031050516448549866,0.00019548669683771514,3.1750503185289354e-05,3.296941028331556e-05,0.9027548209399303,0.8756447099959339,8.722003077717898e-05,0.9981749305514016,0.10703191188929678,0.1330170444561589,0.10628963645384856,0.4459203036053131,0.2793650793650794,0.0366259371272471,0.41721187720181185,0.43322848155561916,0.029857115416780884,0.028908909068777282,0.03301494673832802,0.0518969115995801,0.12169527895242052,0.016104930100828845,0.01722599707271773,0.022985786076354587,0.053291724224459935,0.2642532382680223,0.2640811335988349,0.30040354992986035,0.38687974846192097,0.2976960294336365,0.27208564470146507,0.3200889767092513,0.3899290079333716,0.4178112382405317,0.5164835164835164,1.5037177749220975e-05,0.5737704918032789,0.5436893203883496,0.5895538643248455,0.6018689019148411,0.7346843752847079,0.2982786102216633,0.8537041322697054,0.033246978538778116,0.2945829876496866,0.3841633628152664,0.11138868249476912,0.7271885348880912,0.4332492730665176,0.35587805673700834,0.11138868249276407,0.9999937916539561,0.00033275947647538347,0.000500252808058413,0.04101752582021398,0.058155088298585886,0.02086293960034805,0.05393247996970044,0.01746384506294163,0.05929510428016752,3.885207044704446e-05,0.00546341684524075,0.09282370337871601,3.66943362751019e-06,0.005295175949722154,4.843896721539754e-07
