evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 74.2933289534 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 66.1941369986 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 60.3873229208 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 51.0834186578 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 40.9337410390 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 64.9891952693 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 65.3574973152 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 68.0963927966 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 39.0370427347 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -1.634118 -1.497722 0.086966 -1.562107 1.110372
10 38.6602529671 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -1.975938 2.027171 -1.787032 -0.575143 1.733745
11 23.5203166046 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -2.971341 1.722816 -0.836803 -0.607754 -1.713939
12 14.2699330709 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 0.391458 -0.442747 -3.297141 -1.866571 3.180025
13 18.0320042496 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -3.034312 1.181881 1.348422 -1.362775 2.001868
14 64.6082570387 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -3.187548 4.257373 1.973107 -3.483185 1.801139
15 62.5885186113 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 1.619690 1.328622 2.353438 0.665432 4.098507
16 35.9329091901 5.0000000000 1.0000000000 1.8308332626 1.0000000000 2.1650473509 0.9672474573 1.4251672322 -0.2764216287 1.5408490928 -0.2988589733 0.6695566485 2.0311016397 -84.7711911070 7.2040205433 19.8072419225 -1.650373 0.599633 2.650719 -0.309052 1.747697
17 76.5781488907 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 0.813709 -0.156256 0.124417 -2.243333 5.000000
18 8.9549234684 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -1.802520 0.296317 0.771223 -2.629277 1.128027
19 10.6581590555 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -1.707207 0.191042 0.770947 -2.423999 1.538733
20 56.4278916937 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -0.111261 1.216359 -1.083528 -2.766978 2.778797
21 45.6292707457 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -0.472533 3.402962 -1.114113 -2.346484 2.995785
22 66.8885506234 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -1.773742 -4.086536 -0.345954 -3.203369 3.543855
23 42.6831114964 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -1.116169 -1.119278 0.933686 -0.107462 -1.258931
24 72.9429182930 5.0000000000 1.0000000000 1.7465128367 2.0000000000 2.1039549817 0.9388584548 1.7532713029 -0.0850855195 1.7567150311 -0.0649134414 0.8237029529 3.0739602616 -75.3249170853 6.3676409191 17.0167143674 -3.394318 -3.531471 -2.176469 -0.174423 2.200664
25 64.3834049926 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -4.424124 -1.534578 1.513730 -3.009556 -0.407579
26 73.1943672527 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -4.942595 0.767094 0.307238 -2.048329 4.111685
27 56.1915045669 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -2.347180 1.059398 -0.729457 -3.216653 3.137920
28 68.3763201739 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 0.669566 -3.352134 -1.478355 -2.397976 1.935384
29 65.3852791651 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -1.986857 -2.583971 1.663963 -3.677723 -1.240025
30 37.4241890874 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -3.393769 -0.300550 1.003987 -3.001811 -0.081880
31 52.2483298977 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -2.188458 -1.268665 -1.215426 -0.975876 1.369926
32 57.7725064306 5.0000000000 1.0000000000 1.6090753139 3.0000000000 2.0174826548 0.8999768673 1.4762183880 -0.0941346324 1.3635672058 -0.0962640611 0.6935409502 2.1792207291 -69.9128273503 6.3777777094 16.2076817595 -2.357908 -2.960564 1.321059 -3.340431 2.503417
33 7.5811490573 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -1.293923 0.907346 1.240005 -2.308113 1.345779
34 23.9709092790 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -2.164367 -0.156697 0.932673 -3.349163 0.406857
35 41.1787126705 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -0.050389 -0.377183 -0.509885 -2.961228 0.492358
36 31.8338674647 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -3.399515 0.383195 0.856345 0.311476 1.243940
37 26.9494929949 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -2.696924 -0.682276 0.700557 -2.772308 0.553421
38 28.4415227406 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -2.721581 0.338919 0.869538 -3.426350 2.462085
39 30.1326582719 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -0.931004 -0.059159 2.184168 -2.775585 1.195970
40 28.4766670868 5.0000000000 1.0000000000 1.3853872604 4.0000000000 1.9284876218 0.8586320683 0.9372682140 -0.0597671723 0.7496898525 -0.0529260233 0.4403372109 0.8784717049 -61.0941344759 6.3558955714 16.1129667666 -0.878246 -0.730257 -0.232947 -1.159945 1.493151
41 7.7917027805 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -1.461079 0.253968 0.123370 -0.735547 0.123948
42 56.3621319830 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -0.043482 0.226275 -0.527935 -1.672632 3.001572
43 9.9095763530 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -2.544315 1.547843 0.251728 -2.875067 0.744192
44 20.3128771299 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -0.659316 1.186342 1.424414 -2.929313 -0.566112
45 25.2373892998 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -2.501922 0.698702 0.682639 -3.685731 1.196655
46 18.9237554204 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -1.772686 0.505711 0.070511 -3.012034 1.818266
47 14.1071455569 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -2.071628 0.860857 0.252668 -3.241735 1.145338
48 14.8904235498 5.0000000000 1.0000000000 1.2194093309 5.0000000000 1.8539615934 0.8248515542 1.1128912173 0.1773667460 0.9688618016 0.1501800192 0.5228465101 1.2385268616 -52.4470697540 5.9599104380 13.9826006050 -0.959863 1.020663 1.259479 -2.065656 -1.409449
49 2.0723478075 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -1.430602 1.032868 1.151680 -1.504882 0.537551
50 6.8145337931 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -1.501023 0.494481 0.021873 -1.532199 -0.360393
51 19.0313115632 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -0.637072 0.786454 0.036697 -2.236517 2.074819
52 14.4233688049 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -0.369648 0.262424 1.447005 -1.498527 0.562674
53 10.8978952472 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -1.027132 0.179442 1.681709 -1.616451 0.472263
54 13.6189125722 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -0.450493 0.495075 1.146197 -1.887105 1.449345
55 13.6297065901 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -1.890475 0.250902 -0.106235 -0.613284 1.671483
56 9.6391446223 5.0000000000 1.0000000000 1.0397294238 6.0000000000 1.7510950629 0.7794649883 0.8598611559 0.1045947788 0.8295560580 0.0898856127 0.4039706644 0.7393612074 -52.0686714867 7.5799309099 18.0701138982 -2.117658 1.664698 0.923127 -2.876547 1.203204
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 78.0082414149 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 53.5292459648 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 35.9307677210 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 66.5653433001 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 52.9882620811 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 27.0797161562 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 45.5397556948 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 75.2232492613 6.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 49.6161130868 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 1.084455 3.420174 2.742983 1.080517 -0.819237
10 68.7880442894 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 -2.705180 1.301462 0.470328 3.042682 2.491783
11 70.9150595952 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 -0.772799 3.080771 0.315370 2.346506 0.226253
12 58.1255141394 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 0.888699 2.983482 -0.128895 2.798780 -3.577983
13 53.7738551326 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 1.825515 2.147247 1.725885 0.425425 0.345750
14 36.6476841846 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 -2.549106 -1.884925 0.816235 1.681850 0.625238
15 70.4024143565 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 2.474141 4.801467 -1.268232 0.150396 0.064221
16 72.3405893185 6.0000000000 1.0000000000 1.8093368393 1.0000000000 2.1628510232 0.9660767330 1.3311687512 0.4915506994 1.4392206868 0.5314502271 0.6253952993 1.7720102443 -90.3725238417 8.0338715885 21.7338665889 -0.306971 0.816428 2.378129 2.576602 1.360595
17 63.5526593465 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -1.132543 1.994868 1.353984 4.226942 1.472531
18 60.9145502940 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -0.689332 2.371197 1.784636 2.332244 2.218934
19 67.3654641441 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 2.339200 -0.397207 0.763194 1.295841 0.747258
20 23.8233430219 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -0.196682 2.421281 -0.171217 -1.186150 1.656587
21 32.0005006423 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -3.220934 2.916029 1.323746 0.276910 -0.089421
22 25.2348484117 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -2.496821 1.351404 1.175809 0.734245 0.481289
23 62.7763935722 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -1.296195 -0.090752 -1.596604 0.932463 -0.565028
24 67.3961687801 6.0000000000 1.0000000000 1.5382293224 2.0000000000 2.0835559974 0.9277559185 0.8366030943 0.2781114614 0.7860056075 0.2544701689 0.3930438136 0.6999047374 -84.3004409513 8.5094114383 23.2276556317 -0.981263 1.940393 -1.753573 2.790257 0.364098
25 9.5486212278 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -2.019975 2.360396 0.599298 -0.916440 1.551759
26 23.6912225469 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -2.772585 2.247531 -0.649312 0.006872 0.655868
27 8.2909165521 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -1.084789 2.311176 -0.075974 -0.960920 0.765054
28 58.2849158138 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -3.261412 3.790839 0.905006 -0.722753 2.070461
29 71.6759831933 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -4.796040 2.003691 2.554319 2.802710 1.149189
30 58.1103344381 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -2.320626 3.203149 0.198092 0.413483 2.559229
31 64.0468530159 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 1.785153 3.118211 -0.263995 -0.273769 0.628492
32 35.5834569652 6.0000000000 1.0000000000 1.4509248902 3.0000000000 2.0138544168 0.8947490341 1.6634918309 -0.0794966333 1.7203320391 -0.1286317342 0.7815237328 2.7672050714 -81.1863802403 8.5194952147 21.5657312247 -1.159873 3.505776 0.959437 -1.648749 2.304765
33 17.0479271076 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -0.961611 2.386862 -0.093516 -1.575865 1.898000
34 22.5950624584 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -1.950501 2.636179 -0.363861 -1.069496 2.074717
35 31.2032309391 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -2.533272 2.791016 -0.516256 0.227230 0.837294
36 12.0865948007 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -0.870414 3.080638 -1.011101 -2.101045 0.821920
37 57.1709518122 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -3.212688 3.435889 0.072507 -0.116307 2.168751
38 34.0722453994 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 0.254066 2.922340 -0.769718 0.516811 2.107570
39 43.3349622475 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 -2.776412 1.552881 -1.829583 0.111444 0.747619
40 54.9740378326 6.0000000000 1.0000000000 1.3357992818 4.0000000000 1.9206723345 0.8534655753 1.4705683402 -0.2733983370 1.3900519483 -0.2882090848 0.6908865059 2.1625712433 -50.8656857114 4.6524976797 12.2380661262 1.365102 2.602860 -0.981215 -3.094046 0.830658
