fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,5.990156604529273,43.02002117214719,8,0.8650303828354009,459.0680910372133,3.445576763206819,5.0180340351758055,1.4563698271825734,0.939618707511472,0.9999999999999928,1.000000351764122,0.999999999999999,0.1033333333333333,0.085,1.215686274509804,0.2583333333333333,0.04,6.458333333333332,0.3533333333333333,0.0416666666666666,8.479999999999999,4.50985441495548e-05,5.958293817153501e-05,8.122025728528785e-05,0.000281161268355,0.0002147353103105,0.000284782224737,0.0003809657921723,0.0011144691185354,-1.393209960838265,-1.3931897801261162,-1.3931596334380294,-1.3928810610666185,-0.2933694415989636,-0.2933488875611149,-0.2933206641810891,-0.293105430501552,0.5973940367533105,0.9259259259259256,5.2567911220184194e-05,-2.097097097097097,0.4933110367892976,0.9335375290250706,0.9368840903575752,0.9862921604237214,0.1287799307133185,-0.0939421407176986,0.0005959447,74.0,0.1058962235,0.0458995072,2.1281313094,-0.137121922,0.0975005918,0.0057702745,0.9998156251,4.5289428701,384.3450419452,5.0113520343,12.8238435865
1,2,21,1,5.364903681337766,31.68457138775146,6,0.906641443404686,461.3919805409444,0.0968586432407551,6.713189475258625,69.30914217507771,0.9706577586551408,0.9999999999999952,1.0000002558826346,0.999999999999999,0.1,0.0666666666666666,1.5,0.2516666666666666,0.0399999999999999,6.291666666666667,0.345,0.0316666666666666,10.894736842105264,4.493062989085812e-05,6.31907120373039e-05,9.36491948016236e-05,0.0003576293865235,0.0002957791274232,0.0004302515119999,0.0006084573293916,0.0023254674466362,-1.3589413326996278,-1.3589165172042847,-1.3588751240533046,-1.3585163743409092,-0.201143482456269,-0.201116426209868,-0.2010805706658424,-0.2007351030893489,0.6051166672151884,0.9459459459459456,0.0001262121314522,-2.097097097097097,0.4949832775919732,0.9644147800994978,0.9469718716939324,0.9950935142960634,0.1254607849480766,-0.0977599381211547,0.0006392302,74.0,0.0987369313,0.0434327703,2.6217680326,0.3463824762,0.1066268613,0.0109547105,1.2317306892,6.8736676166,382.8248295342,5.6832670846,14.7075216632
1,2,22,1,4.498570533893052,22.395741584033,8,0.8801490447606826,459.6522392931717,1.437243836968058,6.055041985412582,4.212953870225677,0.9605927683699228,0.9999999999999932,1.000000299458776,0.9999999999999984,0.0966666666666666,0.0766666666666666,1.2608695652173914,0.25,0.045,5.555555555555555,0.38,0.0283333333333333,13.411764705882351,1.5778265847462693e-05,2.219780932702229e-05,3.623982626301903e-05,0.0001509625863782,0.0001047664144984,0.0001481048884066,0.0002380546904968,0.0008175260737251,-1.6045953430887057,-1.6045850421566026,-1.604562510046102,-1.6043784235349088,-0.2364870622203422,-0.2364768121581042,-0.2364555379648396,-0.236318486121349,0.5437460313495944,1.0060060060060056,2.5142033481427965e-05,-2.1371371371371373,0.4816053511705686,0.9039912150394624,0.9109333144027542,0.9770585797932044,0.1352811648763204,-0.0927232860559926,0.0002638719,74.0,0.0975433287,0.0410765504,0.9352156878,0.0100996453,0.0333985242,0.0001135255,0.4393729153,0.8746283827,422.3743468354,5.4351571403,14.8743056889
1,2,23,1,5.181019615260385,31.81916906328827,6,0.9001888728704516,457.5365957706705,1.34335842045284,6.095813832951669,4.537741931075102,0.9486191123238584,0.9999999999999952,1.0000002567210755,0.9999999999999988,0.1016666666666666,0.085,1.1960784313725488,0.2583333333333333,0.0583333333333333,4.428571428571428,0.3583333333333333,0.0366666666666666,9.772727272727272,3.531196362399508e-05,5.731999866311461e-05,8.869596938145719e-05,0.0003076709566352,0.00020422775584,0.0003287268342316,0.0005041922454369,0.001669663255515,-1.3975878147969625,-1.3975570555491947,-1.397513203326333,-1.397207155745261,-0.2387271113526584,-0.2386973839761525,-0.2386554870688818,-0.2383772007074815,0.6120682274904612,0.8858858858858855,8.335293965098187e-05,-1.896896896896897,0.4765886287625418,0.9270312494669168,0.9223255467167016,0.9851722206236944,0.1276049622731194,-0.0946901527115412,0.0005141195,74.0,0.0946672865,0.0401892038,0.7328415233,0.1414955812,0.0283776601,0.006591333,0.3442956751,0.5370566983,396.5427715858,6.3038740212,16.3605799204
1,2,24,1,5.228806159083718,29.68453586535549,7,0.8988477402615778,464.6576720525781,0.4017934982637647,7.101832495896678,17.675329557559316,0.9648357063704032,0.9999999999999956,1.00000018253626,0.9999999999999986,0.1,0.0716666666666666,1.3953488372093024,0.25,0.03,8.333333333333334,0.3316666666666666,0.0466666666666666,7.107142857142857,8.038275061706349e-05,0.0001185907214585,0.0001840245846921,0.0007131172613934,0.0002870843547644,0.0004199946611058,0.0006298552367431,0.0022449020524877,-1.583911650052689,-1.58385112713755,-1.5837474773476112,-1.582909373923968,-0.445802761705333,-0.4457434929085627,-0.4456499096180719,-0.4449297105294389,0.5407737793458552,0.9059059059059056,0.0038245697224669,-1.8168168168168168,0.4782608695652174,0.9256367457047912,0.9235289564635172,0.9890956927293232,0.133145194253108,-0.0935168975115309,0.0011597749,74.0,0.1072202074,0.0467810064,1.2479705553,-0.3505355228,0.0777281886,-0.0186314304,0.5863080231,1.557430507,356.5296518804,5.1765125901,14.3657695291
1,2,25,1,6.275056950642854,48.459209861259765,6,0.8317319699100567,465.7890416311556,2.126779375464622,6.746902686913961,3.172356646274141,0.94869035179828,0.9999999999999962,1.0000001669661818,0.9999999999999988,0.11,0.075,1.466666666666667,0.285,0.0716666666666666,3.976744186046512,0.3816666666666666,0.0399999999999999,9.541666666666668,3.4442285922752495e-05,5.291485055595439e-05,8.176066861133797e-05,0.0002798078306519,0.0001911140218269,0.0002878742654637,0.0004440738313173,0.0014622055215007,-1.4402421450831286,-1.4402155392006486,-1.4401739928068231,-1.4398887471128243,-0.2578275697237333,-0.25780261749655,-0.2577623372439729,-0.2574997846471515,0.5912677200382295,0.9059059059059056,6.321218475812448e-05,-2.197197197197197,0.520066889632107,0.9106518719224048,0.9023476282176296,0.9779472446896206,0.1400959122136571,-0.0923518725093728,0.0005098342,74.0,0.0944293279,0.0411017436,0.701515178,-0.1135256546,0.0271468399,-0.0035293203,0.3295782704,0.492123545,394.7888849377,5.4057644479,14.6635142247
1,2,26,1,4.947792137600709,28.662907699922,7,0.8078699747437013,455.52095990826,0.8043991863451994,5.1517199803329286,6.40443211254334,0.8899209716291666,0.9999999999999946,1.0000001311781954,0.999999999999998,0.1083333333333333,0.0566666666666666,1.9117647058823528,0.2633333333333333,0.0816666666666666,3.224489795918367,0.3316666666666666,0.0333333333333333,9.95,0.000187108300326,0.0002641534594115,0.0004578438958972,0.0018718382504091,0.0006113517557817,0.0009118106364072,0.0015086242950865,0.0063694270928126,-1.577746152371247,-1.5776245719192292,-1.5773189203883744,-1.575087578733524,-0.4583409440019967,-0.4582031471526713,-0.4579294356829714,-0.4557001678732645,0.5860213703883872,0.8858858858858855,0.0012650337203959,-1.7767767767767764,0.479933110367893,0.9318636271559912,0.9247020075736336,0.9817855845126162,0.1425018606751281,-0.1109178235316338,0.0023891132,74.0,0.1149623051,0.0502109964,0.8730179136,0.1031278267,0.044657162,0.0018310558,0.41015183,0.7621602774,324.770526523,5.2538193815,13.8618786533
1,2,27,1,5.339134481367136,37.469242756451735,6,0.8278472044824343,456.6984998608591,2.238189208528153,6.045766254282645,2.701186401599344,0.9074239909943492,0.9999999999999932,1.0000002436812916,0.999999999999998,0.1016666666666666,0.0683333333333333,1.4878048780487805,0.2633333333333333,0.0383333333333333,6.869565217391303,0.3466666666666667,0.0383333333333333,9.043478260869566,0.0001057623350051,0.0001624821691513,0.0002734414905706,0.0009331072209747,0.0004613051071358,0.000748924493319,0.0012533280712469,0.0037997920674599,-1.4583910960518074,-1.458308367601165,-1.458146528398291,-1.4571843760112162,-0.3166652052182677,-0.3165740841316947,-0.3164142833522616,-0.3156075346510238,0.5895018162040166,0.9259259259259256,0.0003643858983763,-1.5565565565565564,0.4916387959866221,0.9477558247296464,0.9350999769744393,0.9896814977339576,0.1184878310523141,-0.1089626269983591,0.0012353566,74.0,0.1181602422,0.0507982453,0.438611999,-0.0751149669,0.0252794131,-0.0047146221,0.2060639435,0.1923804857,350.8892133154,6.6669253101,18.0758415755
1,2,28,1,5.049572766577362,28.02691910334947,6,0.8788855915169154,452.7688810680852,0.9073942702267308,5.273546115924632,5.811747207315879,0.941902437641505,0.9999999999999952,1.0000003061128442,0.9999999999999984,0.1,0.0616666666666666,1.6216216216216215,0.2583333333333333,0.0366666666666666,7.045454545454545,0.3533333333333333,0.0483333333333333,7.310344827586208,6.13994443007459e-05,9.0271754436926e-05,0.0001430596561718,0.0006180661996965,0.0002820419113308,0.0004275297236825,0.000663720683002,0.0025323811618444,-1.420509094292035,-1.4204680783945602,-1.4203930880957143,-1.419718295548902,-0.2989900778631542,-0.2989465661786924,-0.2988759275023076,-0.29831705893588,0.577206352197768,0.8458458458458454,0.0013559618842038,-1.8168168168168168,0.4816053511705686,0.9380762621250252,0.9371157230384836,0.986504984173804,0.1197103767431823,-0.1033842053585025,0.0008671244,74.0,0.1042516564,0.0455079569,1.6249027564,-0.2614792611,0.0703114419,-0.0105019577,0.7633942314,2.6403089679,369.0746984184,6.1181442078,15.5145830392
1,2,29,1,7.006734713452186,61.2490687547752,6,0.8081157448311441,461.0297921027319,0.9898263974436609,5.863514339410742,5.9237805281349685,0.9237914583352136,0.9999999999999964,1.0000001588079035,0.9999999999999988,0.11,0.0799999999999999,1.3750000000000004,0.2666666666666667,0.0183333333333333,14.545454545454549,0.3583333333333333,0.0399999999999999,8.958333333333334,5.793175723064655e-05,8.54213294755036e-05,0.0001355692570903,0.0004613888881944,0.0002510102909017,0.0003883537682134,0.0005872675141862,0.0018256338254679,-1.2440760415132104,-1.2440418404136593,-1.2439794489639358,-1.2435740810833509,-0.273836118081905,-0.273798499034466,-0.2737440155905306,-0.2734048210257594,0.5678148692407866,0.7657657657657654,8.728526623848371e-05,-1.7567567567567566,0.4866220735785953,0.9326589127042616,0.9262648367606026,0.9851327290033792,0.1329590788606166,-0.099558063658809,0.0006304656,74.0,0.1039193924,0.0448492105,1.1308248838,-0.0313847357,0.0440192857,0.0025198548,0.5312719112,1.2787649178,382.8677611142,6.5269850747,17.5263742545
1,3,20,1,5.8174204826816815,38.83108965594537,9,0.8440659886302534,-201.2130047760916,0.3743041160276592,6.094968167615274,16.283465520760895,0.8869185289396994,0.9999999999999928,1.0000001227485285,0.9999999999999984,0.1133333333333333,0.0699999999999999,1.6190476190476195,0.275,0.0333333333333333,8.25,0.3866666666666666,0.045,8.592592592592593,4.009505135087251e-05,6.141535730475013e-05,8.63799536282014e-05,0.0003777229640565,0.0001838866857913,0.000283441601536,0.0003973362681267,0.0015110786533126,-1.1768153168017568,-1.1767902257331238,-1.176760845835804,-1.176417975171272,-0.251635994699152,-0.2516109384913984,-0.2515822732225186,-0.2513019640044506,0.5589632218081954,0.7457457457457454,6.178828490944156e-05,-1.6166166166166165,0.479933110367893,0.9208165625712394,0.928474182842077,0.9829171266133324,0.12034978066557,-0.1026897011645563,0.0004795007,74.0,0.0996185449,0.0438795624,1.7356169363,0.538332632,0.0741004624,0.0239548175,0.8154087694,3.0123661495,394.039875997,5.464277844,14.5495362252
1,3,21,1,6.486120619004216,51.832292969816606,6,0.7466303265620207,-196.49901193994424,0.205793136328805,7.359185057574824,35.76010934503044,0.9099791367518064,0.9999999999999922,1.000000156197069,0.9999999999999984,0.1066666666666666,0.075,1.4222222222222225,0.27,0.0316666666666666,8.526315789473687,0.3216666666666666,0.0366666666666666,8.772727272727272,7.816744974780588e-05,8.621751585920647e-05,0.0001255825805766,0.0004432628845733,0.0003219963957132,0.0003709400418524,0.0005197050942062,0.0017632043816095,-1.0893265873271052,-1.089317817490545,-1.0892749327267437,-1.088928848072775,-0.2527545776933085,-0.2527422029780841,-0.2527045898187992,-0.2523901884454406,0.6027693397132964,0.7657657657657654,0.0002246294537481,-1.8168168168168168,0.5033444816053512,0.967812467841634,0.9578990257517712,0.9912507992456197,0.1267497212865589,-0.1159045405568302,0.0008744813,74.0,0.1014056051,0.0425216162,3.5072091024,-0.7857549238,0.1219596265,-0.0300870892,1.647719032,12.3005156879,373.5302314136,5.245926313,14.1298556931
1,3,22,1,5.79362692637919,43.526654956942885,7,0.857630823990196,-202.9831539784091,1.0374535765076651,5.69287604159296,5.487354972312728,0.9507857240454466,0.9999999999999948,1.0000002759972002,0.999999999999998,0.1,0.105,0.9523809523809524,0.2533333333333333,0.05,5.0666666666666655,0.3616666666666667,0.0483333333333333,7.482758620689657,0.0001113282810634,0.0001522946654156,0.0002226035564563,0.0005600947865063,0.000486539554752,0.0006608487893414,0.0009509408955351,0.0022134088595901,-1.3616996608185,-1.361643870695804,-1.3615481204430104,-1.3610885075816124,-0.3153489279762514,-0.3152939329887506,-0.3152024082236295,-0.3148040965101568,0.6098060131816935,0.8058058058058054,0.0003030271082866,-1.5965965965965965,0.4816053511705686,0.9295742352916512,0.9297043051431968,0.98812977995701,0.122255926939715,-0.0923079517675479,0.0013170615,74.0,0.1069449183,0.0468903876,1.3640580865,0.0999663685,0.070205928,0.0052008969,0.6408470109,1.8606544634,351.0933062978,5.4584328112,14.4943408682
1,3,23,1,6.170656448692432,48.288690508612575,8,0.7150975530894033,-198.8188488869942,0.4948558463519674,4.906602692299831,9.915216175520332,0.8448727969652816,0.9999999999999942,1.000000360018083,0.999999999999999,0.1116666666666666,0.095,1.175438596491228,0.2683333333333333,0.045,5.962962962962964,0.3883333333333333,0.0416666666666666,9.320000000000002,5.117444757602458e-05,6.999553552822533e-05,9.771112475981295e-05,0.0002891234394936,0.0002563450171618,0.0003417213127311,0.0004739748813421,0.0012951257005441,-1.189837224333474,-1.1898148291563653,-1.189781850428935,-1.1895540892761176,-0.2384507631311153,-0.2384303998682625,-0.2383988558177402,-0.2382030015719958,0.5819191800470627,0.7257257257257255,7.601177617955322e-05,-2.017017017017017,0.4882943143812709,0.9598387872119736,0.9434462324292376,0.989757946499213,0.1286491246896029,-0.1332536371428402,0.0006256524,74.0,0.0927888788,0.0394885477,1.2267029562,-0.4700553104,0.0417632341,-0.0160470664,0.5763163098,1.5048001429,389.1161768052,5.9308636759,15.4188488653
