fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,2.840045120574267,9.08633017789073,3,0.8387070214597345,459.9673965438324,3.0165217377184708,4.524032540141694,1.4997513472465214,0.9246137857290893,0.9999999999999902,1.0000003489559754,0.9999999999999984,0.105,0.0920833333333333,1.14027149321267,0.3025,0.04625,6.54054054054054,0.25,0.0783333333333333,3.191489361702128,0.0860476621336391,0.0943926485756391,0.153333046081969,0.2298328285329564,0.1019447879847176,0.1105011184690291,0.1901563580428286,0.2704273507510342,-3.813546937138711,-3.778726743384792,-3.532792723555337,-3.2135906175256044,-3.1169422950671937,-3.087245247468889,-2.8107803019627764,-2.532178219494178,0.7974112035214925,1.0060060060060056,0.6680743915695615,0.1851851851851851,0.4866666666666667,0.9346462652216196,0.9322004840113324,0.9710339270895286,0.1458850185076271,-0.212300085334582,0.4041551118,18.0,1.1367681536,0.4986398681,0.3857689859,0.0402256931,0.2242601721,0.0161985014,0.1812378109,0.1488177105,16.1517971604,6.9273493579,18.011634056
1,2,21,1,2.38753009187205,5.315363265064468,2,0.881714497415937,461.4160106125838,0.0946793064999645,6.709731154781892,70.86797952818128,0.9607227350516638,0.999999999999994,1.0000002656645277,0.9999999999999984,0.105,0.0533333333333333,1.96875,0.2633333333333333,0.10625,2.4784313725490192,0.1725,0.0254166666666666,6.786885245901639,0.0786135635877503,0.1057714329768003,0.1316004067345191,0.1802572007669702,0.0991618566922996,0.1205857957932081,0.1573442854308592,0.2153592363584076,-3.660923223692464,-3.5530174950825244,-3.45039183646965,-3.2570649323343672,-2.972515332815137,-2.9018222921842005,-2.780529499610116,-2.5890962966026905,0.7730234071430894,1.0060060060060056,0.2913831704832789,-0.075075075075075,0.5,0.9831605495518904,0.9443613786188916,0.9907928647381692,0.141744318336883,-0.2064141029312849,0.3451279937,18.0,1.1529444079,0.4944371436,1.274344209,-0.1758065959,0.6333835743,-0.0759696465,0.5986986077,1.6239531631,23.2344681569,6.8648256201,18.8115626277
1,2,22,1,1.888646720137104,3.136810747034364,1,0.8446474346858001,459.68383531878345,1.4132124368947565,5.804845189474428,4.1075531448261104,0.9516178117560514,0.9999999999999906,1.0000002964221568,0.999999999999997,0.105,0.08,1.3125,0.2633333333333333,0.06,4.388888888888888,0.1866666666666666,0.05,3.733333333333333,0.0921920157926911,0.0896071095193038,0.1010597055128013,0.1514194732699317,0.1050341341253116,0.0998864243310596,0.1056404625547014,0.1551646477202684,-4.395447907470321,-4.407963572751991,-4.352512100667091,-4.108678889614145,-4.100752105776004,-4.12433901851046,-4.097973896373367,-3.871053055760017,0.7466882733294519,1.0460460460460457,0.3842240846055061,0.125125125125125,0.58,0.8994418369805315,0.9078990307911028,0.945308747903886,0.1621247541481746,-0.1932870693447055,0.3770744158,18.0,1.1742921227,0.4952166417,0.634074221,-0.199583436,0.2877198812,-0.0812598369,0.2978938897,0.4020501178,26.0291081368,5.1618115217,13.8972720094
1,2,23,1,2.3220518092467715,5.896655444484921,3,0.8694059576536893,457.609382169094,1.3390939207049062,5.939904648289117,4.435764031519402,0.9294768638624932,0.9999999999999934,1.0000002589657553,0.999999999999998,0.105,0.08,1.3125,0.2766666666666667,0.0266666666666666,10.375000000000004,0.1991666666666666,0.0320833333333333,6.207792207792208,0.0561945392123089,0.07444228984768,0.0871434824549904,0.1402602033683266,0.0690358792069453,0.076713249101188,0.0925455218575525,0.1552298863867282,-3.9829719583672256,-3.905964267583891,-3.852363715251297,-3.6282047982837393,-3.490671373371981,-3.461884898454138,-3.402521427777115,-3.167484961888816,0.7203006277346606,1.0660660660660657,0.2110203428568596,0.065065065065065,0.4733333333333333,0.9354755621869384,0.9196138107548696,0.9693788242784934,0.1503914950924638,-0.1879150632230591,0.3045930324,18.0,1.0719902767,0.4699607811,0.6765182653,0.03724979,0.3628239879,0.042634329,0.3178344914,0.4576769632,36.582604409,4.653419311,12.3422415798
1,2,24,1,2.348682397879786,4.9098829117531775,2,0.8717561334477014,464.7962954735395,0.2365978052939401,6.861308204430744,28.999881025550994,0.955864427816406,0.9999999999999944,1.0000001846895716,0.9999999999999976,0.105,0.0595833333333333,1.7622377622377623,0.3295833333333334,0.0725,4.545977011494254,0.1916666666666666,0.1220833333333333,1.5699658703071673,0.1343111379592156,0.1427977473150101,0.1660548402061633,0.2405332149283053,0.1607187657573054,0.1787050203502821,0.1967513624231691,0.2809408707895419,-3.946315927932714,-3.907629001089318,-3.801609575244557,-3.462093602081114,-3.18217683035255,-3.1139810453219967,-3.045557435602216,-2.7263486984689687,0.8703737652332522,1.0660660660660657,0.5305480525369575,0.065065065065065,0.56,0.9343693932784136,0.9180674539256538,0.97278140692549,0.1471546094531683,-0.192120895498813,0.5077887833,18.0,1.1745223005,0.5117498193,0.8136434881,0.0524867492,0.4123725981,-0.0061885069,0.3822571798,0.6620157257,9.7910222795,5.9271595057,15.8522459074
1,2,25,1,2.9998400990485288,10.651308264860049,3,0.8317164809434754,466.8037251488169,0.9517527638790844,6.331596423612041,6.652564262389093,0.9385500887282088,0.9999999999999952,1.000000164857753,0.9999999999999982,0.105,0.0533333333333333,1.96875,0.295,0.0733333333333333,4.022727272727273,0.2033333333333333,0.0845833333333333,2.403940886699508,0.0898775712191562,0.0991341651240218,0.1250816088332084,0.1936887854799083,0.1022808819456043,0.1199093512283911,0.152537286080762,0.2359013363083516,-4.045171660075989,-4.004029380588434,-3.8887021887463207,-3.58376760206569,-3.2971228585348813,-3.2323774076869305,-3.112542252497532,-2.80636461847194,0.7737120664813625,0.9259259259259256,0.5305480525369575,-0.0150150150150149,0.58,0.92096830542549,0.9003401873180648,0.9564486155426474,0.1680556314055961,-0.1634253206102292,0.4147162995,18.0,1.1337010293,0.4928117893,0.8747757227,-0.1839606219,0.5527526258,-0.0981989414,0.4109776649,0.7652325651,22.6613648759,4.6997642819,12.349032748
1,2,26,1,2.269869139881927,5.401410619071831,1,0.7913021426898824,453.9217587758877,0.5879525503102694,5.469998465872207,9.303469239117383,0.8752607134763485,0.9999999999999925,1.0000001346608498,0.9999999999999968,0.105,0.0929166666666666,1.1300448430493273,0.29,0.0995833333333333,2.912133891213389,0.2458333333333333,0.0979166666666666,2.510638297872341,0.1664710116711898,0.1922589919578048,0.2253943023128745,0.2986761912454017,0.1842990754635645,0.2075970585792949,0.2508581944746652,0.3306289081638167,-3.7889743158837614,-3.671749844590442,-3.521126600957469,-3.1880089783280567,-3.289633997375328,-3.195675740099429,-3.0212082372124347,-2.699501538282483,0.783674014546961,1.0060060060060056,0.6092349152400711,0.125125125125125,0.5266666666666666,0.952657306680124,0.9163145223316044,0.953717962709462,0.1638003911643046,-0.2245552932747614,0.6995428979,18.0,1.2693060248,0.5501560516,1.4413095609,0.0827615837,0.7427959062,0.0487601161,0.6771404627,2.0773732504,-5.101350591,5.5405333754,14.6616397935
1,2,27,1,2.495459404419314,8.38525706418388,3,0.7789953969487734,456.4241583525305,2.021786871209475,5.401788426023839,2.6717892488798176,0.8725163546825024,0.9999999999999905,1.0000002625480957,0.9999999999999966,0.105,0.0666666666666666,1.5749999999999995,0.2633333333333333,0.0791666666666666,3.326315789473684,0.1924999999999999,0.0516666666666666,3.725806451612904,0.1114063744033669,0.1297145007244042,0.1299620527105354,0.1986811039680261,0.1125026053782164,0.1507115992111701,0.1425593637757982,0.2103170125233631,-3.850663303826592,-3.771326216371227,-3.770253465766984,-3.4724638785714577,-3.496706656182447,-3.346164644598672,-3.3782841483655304,-3.1113215377498085,0.8366345368046681,1.0860860860860857,0.5555776222398878,0.125125125125125,0.5666666666666667,0.9684495458856934,0.9291441313513736,0.9779524812759712,0.1584702901116591,-0.2143935357098409,0.3884848419,18.0,1.1437792768,0.4969794669,1.2012654912,-0.366529187,0.4721852356,-0.1492331613,0.5643655552,1.4430387803,21.0986394377,6.0060613011,16.5259079058
1,2,28,1,2.246904208468203,4.570450561345478,3,0.8407715688774714,452.923176395455,0.944889530615158,5.093263220993173,5.390326652976324,0.9231411185900456,0.9999999999999934,1.0000002891254691,0.9999999999999968,0.105,0.06625,1.5849056603773586,0.3033333333333333,0.04,7.583333333333333,0.21875,0.0504166666666666,4.338842975206612,0.0924248401218441,0.1154594118154626,0.1458807585055001,0.2138040560076804,0.1104399611292902,0.1346089726134711,0.1666771136264881,0.2396511969522556,-3.757629484310357,-3.662259547383016,-3.5363061780882243,-3.2550836450695355,-3.236918090280426,-3.148972243930744,-3.0322831603041074,-2.766746130629667,0.7417125638996845,1.0660660660660657,0.6838332040565495,0.0050050050050049,0.5066666666666667,0.9455793888490572,0.9337003829351508,0.965667721433988,0.1330017357759491,-0.2089110805484357,0.4490128937,18.0,1.2171473304,0.5222287218,1.2329672253,0.2816521898,0.5948106382,0.1545816469,0.5792593209,1.5202081788,14.7813785269,5.9379209245,15.9974370477
1,2,29,1,3.423662889242831,14.195638676149478,4,0.783791374596301,461.3105783086587,0.9258682126227562,5.515585466290222,5.957203618283783,0.9168677807225066,0.9999999999999954,1.0000001580597586,0.9999999999999982,0.105,0.0733333333333333,1.431818181818182,0.25,0.0529166666666666,4.724409448818899,0.2791666666666667,0.1037499999999999,2.690763052208836,0.0775955587962696,0.1114415924087139,0.1189522624476343,0.1855210208492793,0.0914407606881937,0.1375165298615748,0.1415447207599953,0.2161027509243884,-3.5238695637079864,-3.394567272466321,-3.3658741955784146,-3.1115609993851456,-2.8877277896092948,-2.741282436007059,-2.728479397640479,-2.491507182369927,0.7563855530192563,0.8458458458458454,0.3669142378402494,0.065065065065065,0.4866666666666667,0.9413829332944682,0.9238762955263996,0.9709046881779028,0.1445694580581086,-0.2022002553272485,0.3134014145,18.0,1.1178079566,0.4832436922,0.3812043753,-0.0317188725,0.1567519219,-0.0134012331,0.1790933149,0.1453167757,31.0103948995,6.367778581,16.6481928667
1,3,20,1,2.707948579540268,7.59065990522455,3,0.8193689305691558,-200.9229699505079,0.333236047624848,6.033131808740043,18.10467940590884,0.8699317060449089,0.9999999999999905,1.0000001282414814,0.9999999999999972,0.11125,0.04625,2.4054054054054053,0.2954166666666666,0.1458333333333333,2.0257142857142854,0.2366666666666666,0.0645833333333333,3.6645161290322585,0.102517219041556,0.1161984404336957,0.144838950482037,0.2137880039022312,0.1199832436202986,0.1324193895176872,0.1714511919802102,0.2453631487938413,-3.219795635960284,-3.170713093244562,-3.067962833048098,-2.820602252972286,-2.700200456313612,-2.662041993325866,-2.5422787160291627,-2.3154908758336665,0.7346049292058704,0.8858858858858855,0.3586492311846585,-0.095095095095095,0.48,0.9181215992561882,0.9236443471661562,0.9662789540367908,0.1432546322468463,-0.2071121658999158,0.413041923,18.0,1.1048302863,0.483688203,1.3778072008,-0.353109754,0.7753665366,-0.2274804991,0.647306471,1.8983526826,21.2235973859,5.4153988096,14.0078043748
1,3,21,1,3.097375567051871,11.41099260497688,4,0.7087266558175156,-197.75835345619976,0.6273398362998377,6.917420454104751,11.02659205400526,0.893092695206936,0.99999999999999,1.000000151313885,0.9999999999999972,0.105,0.09875,1.0632911392405064,0.2891666666666667,0.1266666666666666,2.2828947368421058,0.3104166666666667,0.0583333333333333,5.321428571428572,0.0938401888254932,0.1173433679126591,0.1424464896502218,0.2006122488400707,0.1187556657479031,0.1424085292802681,0.1741608913217666,0.2512967784963379,-3.0077263539499293,-2.9297145835421814,-2.846392282237936,-2.653328448844068,-2.3160650355020143,-2.2539011519029173,-2.1704503623085314,-1.9677236901205368,0.8052223433123785,0.9459459459459456,0.3842240846055061,-0.035035035035035,0.5466666666666666,0.9765532595137256,0.9566775464839004,0.9842069692224568,0.1265089205353249,-0.2178246499171827,0.3264440476,18.0,1.0923374525,0.4709510913,1.7425087243,0.0825813097,1.1656525507,0.030201426,0.8186465947,3.0363366544,28.8134866128,6.4873443255,17.0571877081
1,3,22,1,2.8305687093007657,10.307457859561946,3,0.812245506462975,-202.81465074990268,0.9562809058153592,5.650920015144735,5.909267852971046,0.934336230983818,0.999999999999993,1.0000002711794167,0.9999999999999964,0.105,0.0595833333333333,1.762237762237762,0.3170833333333333,0.0524999999999999,6.03968253968254,0.1583333333333333,0.0766666666666666,2.065217391304348,0.1145090793396013,0.1209546213892379,0.135520348307139,0.1933462079702373,0.1219953852442069,0.1219868660391833,0.1380820673511122,0.1999397282395357,-3.4709855472261752,-3.445720033174781,-3.3886246678387115,-3.161956366150364,-3.254925941578088,-3.2549575238510813,-3.19528962757278,-2.965971806541656,0.7255872068441312,1.0460460460460457,0.3932873197462177,-0.075075075075075,0.4866666666666667,0.9311627505827684,0.928797964187781,0.9710021392654996,0.1390096039862413,-0.193219328224974,0.4552601195,18.0,1.0756796047,0.4666221623,1.6318553697,-0.5644642135,0.8844993208,-0.3285661029,0.7666606329,2.6629519476,19.2245852315,5.6253730508,15.3164372683
1,3,23,1,2.995068006061133,11.120701422335047,3,0.7013873776200317,-197.26050103478752,0.0179428347642636,4.659955608731703,259.71122567615924,0.824673995824258,0.9999999999999928,1.0000003614097068,0.9999999999999982,0.105,0.04,2.625,0.2633333333333333,0.0529166666666666,4.976377952755905,0.2529166666666666,0.0520833333333333,4.856,0.0687298992507139,0.0981227380026593,0.1212416134088533,0.1798914885742994,0.0806092516084702,0.1084008112823206,0.1318472975115191,0.2005566899310187,-3.4333147877783823,-3.324952167889002,-3.239719777473989,-3.0234952003670164,-2.991699602866112,-2.901265803978372,-2.824970884040123,-2.6013903635985027,0.6504053463226636,1.0060060060060056,0.2110203428568596,0.045045045045045,0.5266666666666666,0.9783001042526936,0.9394930178721924,0.9805109307922336,0.1511919102381442,-0.2571769487626285,0.351068021,18.0,1.0992906659,0.4845005096,0.4424174567,0.0573233201,0.2467924168,0.0469376575,0.2078517825,0.195733206,27.6038753541,5.4535665393,14.6198349775
1,3,24,1,2.359161424136893,5.947476175832751,3,0.854542768470441,-202.19079451377925,0.0164780639593544,4.6950678298640405,284.9283654587762,0.9450832724846266,0.9999999999999912,1.000000147485705,0.9999999999999944,0.105,0.08,1.3125,0.31,0.0991666666666666,3.1260504201680672,0.1520833333333333,0.0725,2.0977011494252875,0.1509777593030141,0.1767163060577637,0.221407104825605,0.2863145988489965,0.1572797671689269,0.2018984191199493,0.2392234002554508,0.3065811400337932,-3.351162894551022,-3.2495706644424502,-3.07317228595511,-2.8169768942172952,-3.033159819780196,-2.872566188539202,-2.738224293514414,-2.49578702680667,0.7688696238384594,1.0060060060060056,0.6995920165435374,0.125125125125125,0.4533333333333333,0.9085997414092952,0.9186419713349768,0.9581607065528474,0.1464363077528912,-0.2363285221790398,0.6189725754,18.0,1.2021913425,0.5223421234,1.7942524449,0.484465555,0.8346690217,0.2601546168,0.8429562696,3.219341836,1.9206113903,5.3482896946,14.1783178283
