fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,6.514539374976058,51.0133703157153,8,0.8662197027033325,459.0380290550848,3.4621186539920883,5.035938956976278,1.454583005458075,0.9402620441412276,0.9999999999999928,1.000000351916386,0.9999999999999992,0.1036619718309859,0.0528571428571428,1.96117244004568,0.258430583501006,0.0514285714285714,5.025039123630673,0.3788128772635815,0.0423138832997987,8.95244888254874,5.396825508483369e-06,8.483981753300068e-06,1.3165048819056618e-05,6.73568185157318e-05,4.393556278459504e-05,6.705742000634308e-05,0.0001035345366852,0.0005076387531186,-1.2023744122660809,-1.2023707003283728,-1.2023650719027352,-1.202299912753844,-0.1483719059977332,-0.1483684752129736,-0.148363062795849,-0.1483031024486435,0.590198052437396,0.8458458458458454,4.174655289253135e-05,-2.2972972972972974,0.4957264957264957,0.9336353093602426,0.9368843568994968,0.9866933785132188,0.1292321764792224,-0.0824556023310588,8.5291e-05,87.0,0.0588036121,0.0249472617,0.8047639904,0.0385012157,0.0225274447,0.0002618239,0.3780855103,0.6476450803,487.4847865646,6.0425164829,15.4396152106
1,2,21,1,5.848235669900261,37.87434232843036,6,0.90766709874206,461.3937052229001,0.0970816509851691,6.7134901001375535,69.15302770410393,0.9710554723565968,0.9999999999999952,1.0000002558226115,0.999999999999999,0.1008450704225352,0.0657142857142857,1.5345988977342315,0.2527967806841046,0.0328571428571428,7.693815064298836,0.3746277665995975,0.0479678068410462,7.80998322147651,9.636370575356736e-06,9.636370575356736e-06,1.822128692230348e-05,8.635827443160385e-05,8.863800328372755e-05,8.863800328372755e-05,0.0001674968600608,0.0007115013013499,-1.1738189985532788,-1.1738189985532788,-1.173808921318262,-1.1737289400570905,-0.1253643715719643,-0.1253643715719643,-0.1253544846045805,-0.1252862797841268,0.5563013731845905,0.9259259259259256,9.140310748756225e-05,-2.517517517517517,0.4772079772079772,0.9639545337509552,0.9469721322290386,0.9952175924656697,0.1318915896293465,-0.080955924573314,0.0001190008,87.0,0.0556891546,0.0245061564,0.9351311039,0.0120932299,0.0229604285,-0.0008498806,0.439333177,0.8744701815,473.1714044883,7.1752205703,18.8096553221
1,2,22,1,4.917580363696874,26.96677996333979,8,0.8815980767205271,459.6536274816548,1.438837915767138,6.064926502147706,4.215156158790895,0.9610385223685598,0.9999999999999934,1.0000002995396429,0.9999999999999984,0.0766599597585513,0.0657142857142857,1.1665646050214329,0.2542052313883299,0.0428571428571428,5.931455399061032,0.3872837022132797,0.0609054325955734,6.358771060455897,3.750249031528161e-06,3.750249031528161e-06,5.757780397746602e-06,2.859398034061797e-05,4.497419202758872e-05,4.497419202758872e-05,7.025193374315406e-05,0.0002947782974941,-1.3840613228373069,-1.3840613228373069,-1.3840585442803683,-1.3840269374607332,-0.1111698710635636,-0.1111698710635636,-0.1111670608138876,-0.1111420991243472,0.5524536867700096,0.9859859859859856,1.4459729217920196e-05,-2.2572572572572573,0.4365192582025677,0.9042056311132414,0.9109326295173888,0.9777685199842684,0.2311629089424602,-0.0833890366822465,4.5571e-05,87.0,0.0545734749,0.0231044542,1.3678550628,0.1683757405,0.0292070039,0.0028339835,0.6426308652,1.8710274729,515.74080082,5.6660064612,15.3785057302
1,2,23,1,5.6482216362553865,37.94869625990687,8,0.9014175881678088,457.5367176712578,1.3437934428365643,6.101045122464073,4.540165867743482,0.9493715536218508,0.9999999999999952,1.0000002566031054,0.9999999999999988,0.1021327967806841,0.0685714285714285,1.4894366197183098,0.2570221327967806,0.0371428571428571,6.919826652221017,0.376056338028169,0.0451710261569416,8.325167037861915,8.764496771002788e-06,8.764496771002788e-06,1.3049483356379766e-05,7.005697613140523e-05,6.514748754769994e-05,6.514748754769994e-05,9.613548977443152e-05,0.0004560324107615,-1.2059623738188074,-1.2059623738188074,-1.2059572062409218,-1.205888456747055,-0.1587690781527008,-0.1587690781527008,-0.1587641578956111,-0.1587070136704333,0.580183710581884,0.8658658658658656,1.8637412603058573e-05,-2.1371371371371373,0.443019943019943,0.9268981527506852,0.9223257542000745,0.9855901178660202,0.137080549386414,-0.0790494750524759,0.0001534828,87.0,0.0551731926,0.0235070936,1.7861948017,-0.083206091,0.0293049185,-0.0036565481,0.8391707149,3.1904918697,466.4587400493,4.3456005795,11.3458116865
1,2,24,1,5.699274394897391,35.5090340617121,7,0.9000785578560112,464.65876534940776,0.4065214144998439,7.108431042790176,17.48599406881407,0.9652690103754772,0.9999999999999958,1.0000001825396596,0.9999999999999988,0.1008450704225352,0.0571428571428571,1.7647887323943665,0.2513883299798792,0.0328571428571428,7.650949173300673,0.3504426559356137,0.0408853118712273,8.571358267716537,1.1371261002933869e-05,1.5140391287908911e-05,2.609810232125926e-05,0.0001448649244232,6.134441565629816e-05,8.037445129255815e-05,0.0001377406405191,0.0006640668668782,-1.3696339924979717,-1.369628830110308,-1.3696138218861345,-1.3694511529596518,-0.2525247469587022,-0.2525199411089565,-0.2525054538378249,-0.252372535286885,0.5702509527527003,0.9059059059059056,2.7570233256095827e-05,-2.1371371371371373,0.4772079772079772,0.9255631605736482,0.9235294286814862,0.9894753768396274,0.1427480490464799,-0.081323165148772,0.0001855872,87.0,0.0615447433,0.02649269,0.4919666538,-0.1576301749,0.0126678067,-0.0030867023,0.2311304502,0.2420311885,453.2435576619,5.1546947907,13.3770774855
1,2,25,1,6.821132650686281,57.35806876470393,6,0.8322684307498283,465.7597541933839,2.1705631309021047,6.795268208037659,3.1306475777156906,0.9492143745902396,0.9999999999999964,1.0000001670351184,0.999999999999999,0.1148692152917505,0.09,1.2763246143527835,0.2767404426559356,0.05,5.534808853118712,0.3928169014084507,0.0409657947686116,9.588899803536345,1.301715373740486e-05,1.5033573016457786e-05,2.032493102510728e-05,7.288918394634074e-05,0.0001203708213322,0.0001362383893727,0.0001816511858302,0.0005682767688664,-1.241400664180028,-1.241398160963211,-1.241391592182358,-1.241326338034446,-0.1374997086714907,-0.1374975266228528,-0.1374912816248544,-0.1374381143200298,0.6115628279407472,0.9059059059059056,1.7387624002162504e-05,-2.697697697697697,0.5085470085470085,0.910426501691772,0.9023481022147218,0.9785417942853007,0.1399698555861488,-0.0797106427507527,0.0002268009,87.0,0.0581150256,0.0254434028,1.9866177431,0.5654856116,0.0475798812,0.0103606365,0.9333312526,3.9466500573,446.3285475624,5.521345217,15.0103452974
1,2,26,1,5.392823973278927,34.20110411134734,8,0.8094113701630259,455.597371759433,0.8140242835577912,5.138278456420139,6.312193088347038,0.8911733558429393,0.9999999999999948,1.0000001311428413,0.9999999999999984,0.1064788732394366,0.0514285714285714,2.070422535211268,0.2682897384305834,0.0341448692152917,7.857395403653505,0.3531388329979879,0.0480080482897384,7.3558256496228,2.866818151097296e-05,3.586619677826391e-05,6.182366163839687e-05,0.0003886160275772,0.0001666810409663,0.0002103910118543,0.0003486895531979,0.0018011846513313,-1.364539251030817,-1.364529428774869,-1.3644940077797547,-1.3640480739853829,-0.2330547473371722,-0.2330445588227186,-0.2330123223178945,-0.2326737550070388,0.5449138328656687,0.8658658658658656,4.174655289253135e-05,-2.057057057057057,0.4743589743589743,0.931603701227552,0.9247032423257406,0.9824425295461248,0.140348149202889,-0.1033442036724963,0.0004717106,87.0,0.0655089486,0.0286817713,1.0166196891,-0.0138276287,0.028942386,0.0019996699,0.4776172624,1.0335155923,412.193791613,5.4663430848,14.9073266923
1,2,27,1,5.813376223308098,44.4139215701163,6,0.8299064791338637,456.7091848449991,2.244667111095601,6.070218802001373,2.704284645146583,0.9088482496278852,0.9999999999999932,1.000000243155643,0.999999999999998,0.1022535211267605,0.05,2.045070422535211,0.262655935613682,0.0398993963782696,6.582955118507312,0.3645674044265593,0.0509054325955734,7.161660079051384,1.0040804045935423e-05,1.4206907287506667e-05,2.795636010459601e-05,0.0002082106028923,6.664030276391832e-05,9.222284818485434e-05,0.0001794157559221,0.0010645522458756,-1.2597020994297534,-1.2596968513280584,-1.259679530939568,-1.2594524620115426,-0.1927418699450647,-0.1927369387888085,-0.1927201319447121,-0.1925495177126978,0.5545222110355843,0.9259259259259256,7.258733650817246e-05,-2.017017017017017,0.4985754985754986,0.9473795784293192,0.935100454951264,0.9899836248048768,0.1209731203837761,-0.0989991201997094,0.0001765382,87.0,0.0642940698,0.0273309201,0.7781200579,0.2183385948,0.0328998581,0.0094097307,0.3655679462,0.6054708245,454.616153895,6.5285691899,16.9919694117
1,2,28,1,5.506837286327521,33.55711944771635,7,0.8804028722305555,452.7646347035499,0.9059341068872548,5.284437639932055,5.83313686918039,0.9426863298682918,0.9999999999999952,1.0000003068165295,0.9999999999999984,0.0994366197183098,0.05,1.9887323943661968,0.2527967806841046,0.0370623742454728,6.82084690553746,0.3661368209255533,0.0338631790744466,10.812240047534166,9.06624792248627e-06,1.022658559943524e-05,1.7713270980862676e-05,0.0001141857664199,7.529411896860667e-05,8.474073505791718e-05,0.0001461300000893,0.0008368324010737,-1.2272488821649226,-1.227247458128895,-1.2272382700193278,-1.2271198731837254,-0.1454778473327136,-0.1454764729558579,-0.1454675415052461,-0.1453670520405376,0.5663441855310759,0.8458458458458454,1.514189325304352e-05,-2.097097097097097,0.4629629629629629,0.938043566207169,0.9371162278599392,0.9869627100388148,0.1232111746326054,-0.0916258346115517,0.0001275044,87.0,0.0565098914,0.0244527949,0.7294477579,0.2160073657,0.0162224655,0.0040212192,0.3427012529,0.5320940314,471.4535383119,5.1476711232,13.5759941871
1,2,29,1,7.607693336272013,72.29497637899357,7,0.8093485093893552,461.0201559021697,0.9884742715983852,5.8835094561561805,5.952111881113924,0.924318171111386,0.9999999999999966,1.0000001587539626,0.9999999999999988,0.1092756539235412,0.0871428571428571,1.253982913876703,0.2781488933601609,0.0442857142857142,6.280781462971376,0.3713883299798793,0.0423138832997987,8.77698525915359,1.612805331830128e-05,2.074926138317368e-05,3.2556035580920187e-05,0.0001152162373729,0.000117850346251,0.0001460338356381,0.000228951211949,0.0006765518443996,-1.0730217396296662,-1.0730167808929745,-1.073004111763257,-1.072915414139212,-0.1493821821681301,-0.1493779715607628,-0.1493655837222388,-0.1492987122822011,0.5856461623295494,0.7657657657657654,3.315282342319423e-05,-2.097097097097097,0.4914529914529914,0.9324844019481144,0.9262655629185738,0.9855362542053074,0.126530714329027,-0.0912397808477248,0.0002051858,87.0,0.0639374538,0.0280104502,1.4828350247,-0.330614673,0.0307343209,-0.0085540603,0.6966495068,2.1987997105,446.3370725411,5.4947887053,15.0289860821
1,3,20,1,6.3308555804761415,46.172652592316176,9,0.8452045945511013,-201.2174215739987,0.3801191470062269,6.097992384951652,16.04231839668881,0.8877552683153862,0.9999999999999928,1.000000122488688,0.9999999999999984,0.1276056338028169,0.0542857142857142,2.3506300963676803,0.2767404426559356,0.0328571428571428,8.422535211267606,0.4027565392354124,0.0422736418511066,9.527367920038076,5.647619529745193e-06,5.647619529745193e-06,1.1031478755637497e-05,6.873603187260558e-05,4.06927068130154e-05,4.06927068130154e-05,7.327426963967462e-05,0.0004581730027173,-1.0153100569149076,-1.0153100569149076,-1.0153045905976188,-1.0152460022536247,-0.1411635974720368,-0.1411635974720368,-0.1411589979542501,-0.1411046620533516,0.5689332907340663,0.7457457457457454,1.6604286571875295e-05,-1.9769769769769767,0.4572649572649572,0.9210268208280804,0.9284734672037648,0.9833869093198556,0.1970876665932572,-0.087690109389872,5.62977e-05,87.0,0.0523564778,0.0230000928,0.5174360509,-0.056519677,0.013046277,-0.0017570783,0.2430962067,0.2677400668,505.9518947155,5.5186700346,13.8936707174
1,3,21,1,7.049523106864733,61.32398754217928,7,0.7485150399814937,-196.45063333065983,0.1906348821872887,7.378156623097559,38.703077518881926,0.91083120386307,0.9999999999999925,1.0000001563669425,0.9999999999999984,0.1078873239436619,0.1014285714285714,1.0636778416980757,0.2711066398390341,0.05,5.422132796780683,0.3533199195171026,0.0381488933601609,9.261603375527429,2.9003363082446216e-05,3.55796839887494e-05,5.1961790816483566e-05,0.0001342414245699,0.0001946640800574,0.0002306150779652,0.0003329526085351,0.0008527505069396,-0.9396855589306508,-0.9396793790776276,-0.9396639846019252,-0.9395866653757754,-0.1407498876793631,-0.1407448265952344,-0.1407304197948147,-0.1406572440543101,0.5924922142219162,0.7257257257257255,3.721224916347801e-05,-2.497497497497497,0.5028490028490028,0.9675618401233764,0.9578986676413392,0.991469640902852,0.1330571066874027,-0.1063427368461646,0.0003358482,87.0,0.0596376565,0.0252458255,0.9950999653,0.0314004995,0.0206172155,0.002635668,0.4675070986,0.9902239409,432.2314560435,6.1332458309,16.1474323511
1,3,22,1,6.297283484101292,51.44708617415581,7,0.8594853332723739,-202.9850194303717,1.0400179833165684,5.695367075260839,5.476219802563972,0.9515052512737568,0.9999999999999948,1.000000276141695,0.999999999999998,0.1008450704225352,0.0685714285714285,1.470657276995305,0.2527967806841046,0.0557142857142857,4.537378114842903,0.3788128772635815,0.0394366197183098,9.60561224489796,1.7055177036814863e-05,2.6308584611360284e-05,3.875989098858304e-05,0.0001754446283265,0.0001079319971765,0.0001654272514161,0.0002422401201945,0.0010048792290705,-1.1771628458708772,-1.1771519529175014,-1.177137295452266,-1.176976392513646,-0.1828338276694058,-0.1828233144572884,-0.1828092689505157,-0.1826698176718545,0.5863858264597196,0.8058058058058054,4.793808495089107e-05,-2.157157157157157,0.4985754985754986,0.9295784575901016,0.9297050648168524,0.9885285677940692,0.1225265085650958,-0.0869363637401606,0.0002526962,87.0,0.061840233,0.0270655806,0.6358775982,0.1189358412,0.0186330242,0.0019899539,0.2987411329,0.4043403199,439.4727878714,5.8081822238,14.9836865879
1,3,23,1,6.705465475478504,57.079834589425886,8,0.7163179141943947,-198.86879458692653,0.5121173262339056,4.918525596195007,9.60429445409646,0.8460656493661795,0.9999999999999944,1.0000003600421494,0.999999999999999,0.1135211267605633,0.0471428571428571,2.408023900981648,0.2837826961770623,0.0485714285714285,5.8425849212924605,0.4210060362173038,0.0451509054325955,9.324420677361854,1.013360605386847e-05,1.1963418445538087e-05,1.571569821844602e-05,8.403024308039104e-05,7.043542381290949e-05,8.310654322819921e-05,0.0001075918870789,0.0005670328252514,-1.0255225234681238,-1.0255206469352864,-1.02551679884887,-1.025446740034485,-0.1433766282436485,-0.1433748113732986,-0.143371300499966,-0.1433054227672477,0.5848115617414097,0.7257257257257255,1.514189325304352e-05,-2.2572572572572573,0.4643874643874643,0.959403127563846,0.9434460511116408,0.9900241126839004,0.147852324352449,-0.0993416679629953,0.0001400214,87.0,0.0530006346,0.0223521737,1.7328337628,-0.062388416,0.0234593757,-0.0009918831,0.8141012089,3.0027128494,472.548363699,4.4234562061,11.5347950248
