fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,7.21336916421565,62.707954201037936,8,0.867422391069012,459.0079937388161,3.478644161166446,5.053828734951498,1.4528156663361818,0.9409138061580729,0.9999999999999928,1.0000003520676393,0.9999999999999992,0.2125444596443228,0.028235294117647,7.5276162790697665,0.2499316005471956,0.0293707250341997,8.509548206800185,0.3965116279069767,0.0395348837209302,10.029411764705882,2.910029427763801e-06,2.910029427763801e-06,2.910029427763801e-06,6.861871044241505e-06,4.170072546473423e-05,4.170072546473423e-05,4.170072546473423e-05,8.16454342478625e-05,-1.005278262974697,-1.005278262974697,-1.005278262974697,-1.0052742902626606,-0.058737289818497,-0.058737289818497,-0.058737289818497,-0.0587349434767163,0.5574785525885508,0.8258258258258254,4.174655289253135e-05,-2.277277277277277,0.4499349804941482,0.9337298614547772,0.936883764560179,0.9870807785529584,0.3129227518714613,-0.059710504031412,1.36964e-05,106.0,0.0258476806,0.0112471023,1.6775389151,0.5284218,0.0158001752,0.0043454384,0.7881231819,2.8141368117,591.7971167798,4.0757394674,11.022002012
1,2,21,1,6.4907055716598965,46.9281799262478,6,0.9086970921729434,461.3954127305074,0.097302514352815,6.71378749680193,68.99911622486965,0.9714540427719478,0.9999999999999956,1.000000255763644,0.999999999999999,0.1868946648426812,0.0388235294117647,4.813953488372094,0.252311901504788,0.0223392612859097,11.29454990814452,0.3872093023255814,0.0419015047879616,9.2409402546523,3.782105354472551e-06,3.782105354472551e-06,3.782105354472551e-06,9.98237730164343e-06,6.748756352864021e-05,6.748756352864021e-05,6.748756352864021e-05,0.000136266784506,-0.9816617895024944,-0.9816617895024944,-0.9816617895024944,-0.9816557029094192,-0.0534218122103074,-0.0534218122103074,-0.0534218122103074,-0.0534181376516934,0.5221198289005178,0.8858858858858855,1.5856239617711373e-05,-2.517517517517517,0.4392405063291139,0.963507655597056,0.9469714072980684,0.9953383797355068,0.262981659281361,-0.0575110786231543,8.3728e-06,106.0,0.0236779813,0.0102773039,0.8003647417,-0.1670718917,0.008278505,-0.0012775481,0.3760187029,0.6405837198,615.1784650572,6.0628088462,15.2792775736
1,2,22,1,5.473245805941012,33.657349618167444,8,0.8830502991600205,459.65501532204,1.4404318845430275,6.074811934209353,4.217354530538296,0.9614900819616472,0.9999999999999936,1.0000002996196673,0.9999999999999984,0.2487688098495212,0.0247058823529411,10.06921373200443,0.2487688098495212,0.0247058823529411,10.06921373200443,0.4023255813953488,0.0454309165526675,8.855766335441132,2.602088763408808e-06,2.602088763408808e-06,2.602088763408808e-06,4.078593209353927e-06,7.303977084383699e-05,7.303977084383699e-05,7.303977084383699e-05,9.9536429542446e-05,-1.167772000728129,-1.167772000728129,-1.167772000728129,-1.1677702765030915,-0.0362207881416817,-0.0362207881416817,-0.0362207881416817,-0.0362198283417169,0.5479024467009252,0.9859859859859856,1.0718780553766653e-05,-2.277277277277277,0.4266304347826087,0.9044118165656134,0.9109328390910846,0.9784516696115524,0.2864920658795474,-0.0665531151628128,5.7538e-06,106.0,0.0247510935,0.0105706181,2.0165264449,-0.2589757343,0.0258174053,-0.0030358937,0.9473826352,4.0663789028,629.664323761,6.0558143743,15.6074777357
1,2,23,1,6.269352452146972,46.91829927524568,9,0.9026481432575408,457.53683854940857,1.3442250182686832,6.106237973717149,4.542571288832117,0.9501242927537772,0.9999999999999952,1.0000002564873476,0.9999999999999988,0.1891655266757866,0.068235294117647,2.772253408179632,0.2580711354309165,0.0529411764705882,4.874677002583979,0.3941860465116279,0.0466073871409028,8.45758732022307,3.861883123534324e-06,3.861883123534324e-06,3.861883123534324e-06,8.53649581685145e-06,5.162957638790118e-05,5.162957638790118e-05,5.162957638790118e-05,0.0001095228707169,-1.0054294465947875,-1.0054294465947875,-1.0054294465947875,-1.0054247465833834,-0.0724674589344961,-0.0724674589344961,-0.0724674589344961,-0.0724632633379499,0.5764708227741318,0.8658658658658656,1.3808297652180924e-05,-2.2972972972972974,0.4241293532338308,0.92676954434651,0.9223248297088872,0.9859945038312408,0.356344909224564,-0.067183190933969,1.75487e-05,106.0,0.0225560499,0.0096961696,1.1054020653,-0.0188559161,0.0069514314,-0.0001569036,0.5193280377,1.221913726,588.1272796058,6.7911010345,18.1799138663
1,2,24,1,6.32486365441738,44.03002496079564,7,0.9013116481001464,464.65985096628026,0.4112194871694248,7.114988195470925,17.302166890110218,0.9657060902099348,0.999999999999996,1.0000001825430498,0.9999999999999988,0.1541997264021887,0.0411764705882352,3.74485049833887,0.2511491108071135,0.0316826265389876,7.927029360967183,0.3755813953488372,0.045376196990424,8.277057582152548,3.027836837384496e-06,3.027836837384496e-06,3.027836837384496e-06,1.2935304958914608e-05,3.499327716573924e-05,3.499327716573924e-05,3.499327716573924e-05,0.0001070796360598,-1.1443296546504678,-1.1443296546504678,-1.1443296546504678,-1.1443183172065658,-0.0947755968897677,-0.0947755968897677,-0.0947755968897677,-0.0947687646229925,0.5311319723344449,0.8658658658658656,1.2024861420374124e-05,-2.317317317317317,0.4485749690210657,0.9254931292799452,0.9235287310116884,0.989837903355734,0.3401364838082368,-0.0515600173468051,1.70169e-05,106.0,0.027650849,0.0117049823,1.2832638256,0.3905551263,0.0115038152,0.0040337364,0.6028891255,1.6467660462,582.2679227013,6.6326431104,15.9728753668
1,2,25,1,7.549161399076502,70.37663179168608,6,0.8328383552661703,465.7303996533073,2.214440161451704,6.843735681264861,3.09050377625845,0.949746072713524,0.9999999999999964,1.000000167102992,0.999999999999999,0.1657865937072503,0.0411491108071135,4.0289228723404245,0.2790560875512996,0.0505882352941176,5.51622498647918,0.4093023255813953,0.0490560875512995,8.343558282208589,3.2689797227690605e-06,3.2689797227690605e-06,3.2689797227690605e-06,1.1902989026885913e-05,6.774689668306222e-05,6.774689668306222e-05,6.774689668306222e-05,0.0002614090088912,-1.034712731809438,-1.034712731809438,-1.034712731809438,-1.0347037980608802,-0.0442794711821715,-0.0442794711821715,-0.0442794711821715,-0.0442708953452686,0.5852270706288885,0.9059059059059056,1.8207916800994626e-05,-2.6376376376376376,0.4324659231722428,0.9102080971006274,0.9023475815398936,0.979118569810761,0.3187732256397317,-0.0645591341849699,1.21853e-05,106.0,0.0235397258,0.0102691539,0.7565579938,0.2058222076,0.0068153637,0.0017389609,0.3554378906,0.5723799979,599.8732045088,6.791405194,17.1714403581
1,2,26,1,5.984950573058296,42.30971256459839,8,0.810988388746165,455.6733851190906,0.8235912836206808,5.167107407748437,6.273873352608523,0.8924510074695486,0.9999999999999948,1.0000001311082087,0.9999999999999984,0.1226402188782489,0.0352941176470588,3.474806201550388,0.2674281805745554,0.0246511627906976,10.84850166481687,0.3790697674418605,0.0583857729138166,6.492502343017807,3.6503217087445593e-06,3.6503217087445593e-06,3.6503217087445593e-06,3.0670861757569474e-05,3.97205008163213e-05,3.97205008163213e-05,3.97205008163213e-05,0.0002780435057248,-1.1388603647703883,-1.1388603647703883,-1.1388603647703883,-1.1388295920359617,-0.1006996647992518,-0.1006996647992518,-0.1006996647992518,-0.1006756647992515,0.5314927630151787,0.8258258258258254,1.996642450109793e-05,-2.277277277277277,0.4403778040141676,0.9313566103294648,0.9247025841700904,0.9830683157466512,0.2591068975560991,-0.0921577396195488,4.84456e-05,106.0,0.0308371317,0.0133587831,2.5475686031,0.8207080795,0.0305349614,0.0096029174,1.1968711161,6.4901057873,534.4224982866,4.8727638164,12.9540317999
1,2,27,1,6.444858535463884,54.582017855410655,6,0.8319719518101161,456.71981289219184,2.25111155242295,6.094542503955889,2.7073480642912258,0.910271562753714,0.9999999999999932,1.0000002426444077,0.999999999999998,0.1833242134062927,0.0470588235294117,3.8956395348837214,0.2651025991792066,0.0293570451436388,9.030288909599255,0.3767441860465116,0.0430916552667578,8.742857142857142,3.984975864033984e-06,3.984975864033984e-06,3.984975864033984e-06,1.3283030722359486e-05,5.116213860422646e-05,5.116213860422646e-05,5.116213860422646e-05,0.0001287552252815,-1.0506527101459413,-1.0506527101459413,-1.0506527101459413,-1.0506429410804758,-0.0756963117951597,-0.0756963117951597,-0.0756963117951597,-0.0756904379841607,0.5061555050562005,0.9459459459459456,1.5856239617711373e-05,-2.1771771771771773,0.4141291108404384,0.94701683159891,0.9350995524973452,0.9902753534760376,0.3075886386800136,-0.0696074366046794,1.83667e-05,106.0,0.0281932466,0.0119572078,0.8996885873,-0.1402347581,0.0074162333,-0.0016877235,0.4226819573,0.8094395541,578.4958841653,5.882389597,15.777182826
1,2,28,1,6.114590487830123,41.64872646199312,8,0.8819221332487921,452.760430406504,0.904487988374429,5.295221508962205,5.854385660199784,0.9434748421426428,0.9999999999999952,1.0000003075053627,0.9999999999999984,0.1833789329685362,0.0435294117647058,4.212759270898806,0.2522982216142271,0.0258413132694938,9.763366860772898,0.3732558139534884,0.0500273597811217,7.461033634126333,3.3008943135156784e-06,3.3008943135156784e-06,3.3008943135156784e-06,9.060255004721837e-06,5.514102260784079e-05,5.514102260784079e-05,5.514102260784079e-05,0.0001273427369905,-1.024350926490326,-1.024350926490326,-1.024350926490326,-1.024345026864392,-0.0544029550964631,-0.0544029550964631,-0.0544029550964631,-0.0543990268932325,0.5203017128202976,0.7857857857857854,1.2024861420374124e-05,-2.157157157157157,0.4119106699751861,0.9380125450659232,0.9371153437073704,0.9874005413660178,0.343774154541024,-0.0769724776149712,1.7397e-05,106.0,0.0250518731,0.0108999223,1.3518668516,-0.2204217216,0.0136175753,-0.0021050127,0.6351194568,1.8275439844,583.3674061922,5.2909690464,14.259984195
1,2,29,1,8.409756551114052,88.45205173692302,8,0.8106014221756211,461.0104411963471,0.987106080021502,5.903658203343747,5.980773822419519,0.9248604902598015,0.9999999999999966,1.0000001587006444,0.9999999999999988,0.1331053351573187,0.0764705882352941,1.7406082289803224,0.2732421340629275,0.0423529411764705,6.4515503875969005,0.3837209302325581,0.0395348837209302,9.705882352941176,4.975463605322658e-06,4.975463605322658e-06,4.975463605322658e-06,1.9386752628304e-05,6.656356674415175e-05,6.656356674415175e-05,6.656356674415175e-05,0.000210492480112,-0.8932057036989893,-0.8932057036989893,-0.8932057036989893,-0.8931928313893907,-0.065480397350126,-0.065480397350126,-0.065480397350126,-0.0654709722003169,0.5585137172265469,0.7457457457457454,1.8207916800994626e-05,-2.417417417417417,0.4343195266272189,0.9323154964016992,0.9262643757221958,0.9859275821256136,0.2654418035043605,-0.0761694338853496,3.42702e-05,106.0,0.0295906138,0.0130146893,0.9750938411,-0.3083677428,0.01337955,-0.0048054854,0.4581080378,0.950807999,548.607059496,5.9211458944,15.0737683814
1,3,20,1,7.014577617844076,56.91216718014601,10,0.8463601460722717,-201.22186327917365,0.3859666962761349,6.101033303613656,15.807149586939364,0.8886167732349959,0.9999999999999928,1.0000001222305337,0.9999999999999984,0.2568262653898768,0.0234883720930232,10.934187536400698,0.2837072503419972,0.0176060191518467,16.11421911421911,0.4453488372093023,0.0406976744186046,10.94285714285714,3.626105644295612e-06,3.626105644295612e-06,3.626105644295612e-06,6.4953779195968005e-06,3.640846419828739e-05,3.640846419828739e-05,3.640846419828739e-05,5.83834281531733e-05,-0.8592270370050269,-0.8592270370050269,-0.8592270370050269,-0.8592245716397717,-0.0726659319845469,-0.0726659319845469,-0.0726659319845469,-0.0726643350951705,0.5539864437960929,0.6656656656656653,1.6604286571875295e-05,-1.9769769769769767,0.4343707713125845,0.9212303990564736,0.9284739445002224,0.9838421443403876,0.2127411904214777,-0.0764964261718269,3.9628e-06,106.0,0.0229777931,0.0099875628,1.7269615297,-0.0712340256,0.0186250797,-0.0015357589,0.8113423799,2.9823961252,646.1798631823,4.8880400656,13.0672617422
1,3,21,1,7.80067265646433,75.20802658178812,8,0.7504290914401923,-196.40226647951584,0.1754777018695552,7.397122740604843,42.15420342183212,0.911697051508442,0.9999999999999925,1.0000001565339316,0.9999999999999986,0.1167168262653898,0.0564705882352941,2.066860465116279,0.2685909712722298,0.0552941176470588,4.857496288965858,0.3802325581395349,0.0383720930232558,9.909090909090908,5.9547059343623205e-06,5.9547059343623205e-06,9.621332429268284e-06,3.348085794136892e-05,6.388262127482267e-05,6.388262127482267e-05,0.0001039933730922,0.0003353077023293,-0.782329709740401,-0.782329709740401,-0.7823268412124782,-0.7823081750856585,-0.0700010452606894,-0.0700010452606894,-0.0699982372867552,-0.0699820440074557,0.5730616876877693,0.7257257257257255,1.6604286571875295e-05,-2.437437437437437,0.4398584905660377,0.9673179313375202,0.9578975504020886,0.9916827957690896,0.2425440628684241,-0.0915999004679562,4.50941e-05,106.0,0.0256195868,0.0110752663,1.6243407464,0.2913609175,0.0202973359,0.0048160435,0.7631301939,2.6384828603,544.9884528838,4.5125476432,11.8466064308
1,3,22,1,6.969238450718451,63.04328509300028,7,0.8613401654219073,-202.98686862702863,1.0425597036676868,5.69783731802986,5.465238391609686,0.9522259504911664,0.999999999999995,1.000000276283703,0.999999999999998,0.1261422708618331,0.06,2.102371181030552,0.252311901504788,0.0305745554035567,8.25234899328859,0.4011627906976744,0.0361149110807113,11.107954545454543,4.604306521100483e-06,4.604306521100483e-06,4.604306521100483e-06,2.0799885161807223e-05,6.717011244179776e-05,6.717011244179776e-05,6.717011244179776e-05,0.0002346151164494,-0.9821441651547484,-0.9821441651547484,-0.9821441651547484,-0.9821282586884468,-0.066574781529474,-0.066574781529474,-0.066574781529474,-0.0665636331660772,0.5700193389368645,0.7857857857857854,1.4459729217920196e-05,-2.457457457457457,0.4457687723480333,0.9295828525534802,0.9297038823327374,0.988910293902478,0.2726223555456417,-0.0745608518377353,2.8142e-05,106.0,0.0271755286,0.0117875492,0.3982345345,-0.0694643162,0.0051303108,-0.0015536022,0.1870942401,0.1585907445,561.0510370882,6.3928346759,17.1408734598
