fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,6.742977908302527,54.705183002531314,8,0.8666538454123759,459.02714529906297,3.468106955567828,5.042421614809907,1.4539406308431797,0.9404971839410542,0.9999999999999928,1.000000351971311,0.9999999999999992,0.0916842105263158,0.0546666666666666,1.677150192554557,0.2592105263157894,0.0506315789473684,5.119542619542618,0.3822631578947368,0.0447719298245614,8.538009404388715,3.986770159979327e-06,3.986770159979327e-06,6.2219168477594086e-06,3.514088547013028e-05,3.73470811257393e-05,3.73470811257393e-05,5.905092016141589e-05,0.0002942029336968,-1.1307868717212326,-1.1307868717212326,-1.1307843442366252,-1.1307516429161906,-0.1135960859283805,-0.1135960859283805,-0.1135936203651348,-0.1135669070191335,0.568800155052879,0.8458458458458454,1.514189325304352e-05,-2.357357357357357,0.4705882352941176,0.9336700184902056,0.93688367871095,0.9868352785069168,0.2275103914738389,-0.0830833701904973,3.22443e-05,93.0,0.0431332465,0.0183294356,1.5612585333,0.5207156022,0.0332004886,0.0105962943,0.7334935911,2.4375282079,538.6932862111,6.5687836626,17.6540614567
1,2,21,1,6.058432664509035,40.73271356031581,6,0.9080397278194152,461.3943258098948,0.097161914811335,6.71359818708033,69.0970139906826,0.9711997623259484,0.9999999999999952,1.0000002558011318,0.999999999999999,0.0717894736842105,0.0653333333333333,1.0988184747583245,0.2526315789473684,0.036,7.017543859649123,0.378438596491228,0.0434561403508771,8.708518368994751,5.4559967646469016e-06,5.4559967646469016e-06,7.856093207215477e-06,4.485812061057523e-05,6.491929074284865e-05,6.491929074284865e-05,9.246319979294837e-05,0.0004841976976131,-1.1042715985448162,-1.1042715985448162,-1.1042689481720205,-1.1042280876611354,-0.0911238500534622,-0.0911238500534622,-0.0911213399834721,-0.0910856413102994,0.5343080599377282,0.8858858858858855,1.259215613694151e-05,-2.537537537537537,0.4573333333333333,0.9637912666685818,0.9469710586009674,0.9952617255221654,0.2202364235942855,-0.0813071973673015,6.18561e-05,93.0,0.0440350484,0.0192315344,1.894321198,0.0142954577,0.038464269,-0.0009593475,0.8899694884,3.5884528012,509.5405721943,6.2934915349,16.2673348065
1,2,22,1,5.099525728177994,29.078599044968023,8,0.8821237983380658,459.65413026553153,1.4394153377587102,6.068507562972662,4.215953105253022,0.9612014431714404,0.9999999999999934,1.0000002995687238,0.9999999999999984,0.1369298245614035,0.0426666666666666,3.2092927631578942,0.251280701754386,0.0399473684210526,6.290294246815987,0.3956666666666666,0.0461754385964912,8.568768996960486,3.001383894624174e-06,3.001383894624174e-06,3.001383894624174e-06,1.347037156734703e-05,4.4980387594168776e-05,4.4980387594168776e-05,4.4980387594168776e-05,0.0001824981237865,-1.301514254234433,-1.301514254234433,-1.301514254234433,-1.301500628656854,-0.0801546916133214,-0.0801546916133214,-0.0801546916133214,-0.0801436684257583,0.5546163177092505,0.9859859859859856,1.09657929126781e-05,-2.3773773773773774,0.4353741496598639,0.9042812335975384,0.910932681992472,0.9780190167010184,0.285075915632557,-0.078006410615018,2.03385e-05,93.0,0.0417750709,0.017788618,1.5586148238,-0.3972558024,0.0318303087,-0.0051397608,0.7322515521,2.4292801688,558.184630751,5.9224803796,15.6027407554
1,2,23,1,5.8514280528530325,40.78008413701615,8,0.9018631624719315,457.5367615681576,1.3439501457085994,6.10293071118424,4.541039510038122,0.9496442125075304,0.9999999999999952,1.0000002565609605,0.9999999999999988,0.0690175438596491,0.108,0.639051332033788,0.2592105263157894,0.0319473684210526,8.113673805601318,0.386438596491228,0.0342456140350877,11.284323770491802,5.59637077049464e-06,5.59637077049464e-06,8.42725730439696e-06,3.253181621432139e-05,5.203771681703367e-05,5.203771681703367e-05,7.948892543565856e-05,0.0002176096333451,-1.1340918675501028,-1.1340918675501028,-1.1340886570467397,-1.134061320109521,-0.1200028249717277,-0.1200028249717277,-0.1199995305777119,-0.1199829548400121,0.5986157748774346,0.8658658658658656,1.906690840512252e-05,-2.197197197197197,0.4333333333333333,0.9268511671196716,0.9223248530836636,0.9857381377262544,0.2115501328457148,-0.0754054924794713,8.411e-05,93.0,0.0401754301,0.0172068405,0.7842003078,0.0295061991,0.0080275133,0.0006532039,0.3684245034,0.6149701227,502.6529628233,6.4484010462,16.8266264025
1,2,24,1,5.903926526037309,38.19903571432818,7,0.9005250016093607,464.6591595062071,0.4082265974113301,7.110811047212929,17.418784303385447,0.9654269180566236,0.999999999999996,1.000000182540883,0.9999999999999988,0.1010526315789473,0.0466666666666666,2.1654135338345863,0.2513157894736842,0.0346315789473684,7.256838905775079,0.3650350877192982,0.043438596491228,8.403473344103393,4.359115075810119e-06,6.898847673101987e-06,9.246326672415383e-06,6.972758021600886e-05,2.793011507892978e-05,4.416138947952553e-05,5.65541726659506e-05,0.0003960433839859,-1.288979971287864,-1.2889766976091437,-1.2889736717425402,-1.2888957122782498,-0.1960991775404215,-0.1960959945119588,-0.1960935642294904,-0.1960269888149077,0.564033471604214,0.9059059059059056,1.906690840512252e-05,-2.1771771771771773,0.46,0.9255374582953312,0.9235289950582986,0.9896086299656432,0.1838892608388405,-0.0683086770649079,8.35721e-05,93.0,0.0481424072,0.0204501983,0.9307538106,0.107481915,0.0160244087,0.0027094764,0.4372766844,0.866302656,496.1786122047,5.3240318565,13.5505930494
1,2,25,1,7.059082691829511,61.46792508596042,6,0.8324709920839048,465.7491267042009,2.1864477964574336,6.812814280311763,3.1159281695863696,0.9494061055026342,0.9999999999999964,1.000000167059829,0.999999999999999,0.1128070175438596,0.0973333333333333,1.1589762076423935,0.2828947368421053,0.0399999999999999,7.072368421052634,0.4019824561403508,0.0382105263157894,10.52020202020202,5.192815098953247e-06,8.170182528458773e-06,1.2727650612733903e-05,3.855786153182275e-05,5.482408338382713e-05,8.820094878414806e-05,0.0001391406341048,0.0003534296671875,-1.1669603043221783,-1.1669568298345343,-1.1669515114225744,-1.1669213684352524,-0.1063516589490248,-0.1063481090694001,-0.106342691252333,-0.106319900008661,0.6087274032762877,0.8658658658658656,1.8207916800994626e-05,-2.6776776776776776,0.4813333333333333,0.9103466276291629,0.9023478214315848,0.9787527527048296,0.1645134900113549,-0.0702200628232552,8.96665e-05,93.0,0.0442098795,0.0193226927,1.0574946308,0.2729783846,0.0184693958,0.0039510957,0.4968206852,1.1182948943,494.4863836038,5.7120370349,14.9033438897
1,2,26,1,5.586494568013386,36.76027327086219,8,0.8099785841256678,455.6249541706344,0.8174959890973365,5.133424925682907,6.279449678219384,0.891633336929347,0.9999999999999948,1.0000001311301865,0.9999999999999984,0.1049824561403508,0.0493333333333333,2.128022759601707,0.2697368421052631,0.0199649122807017,13.51054481546573,0.3714210526315789,0.0263333333333333,14.104596935376415,7.718996066219929e-06,1.5137636793239127e-05,2.588903057554805e-05,0.0001684810277101,5.677645041740339e-05,0.0001080820106529,0.0001855337555663,0.000977386214219,-1.2842422320196578,-1.28423270461439,-1.2842188971138615,-1.2840357730356593,-0.1769955995166401,-0.1769865181426395,-0.176972808746244,-0.1768326463876749,0.5459865534566016,0.9459459459459456,1.514189325304352e-05,-2.1771771771771773,0.4786666666666667,0.9315127402042394,0.9247033295179088,0.9826727260786442,0.1449123838529638,-0.0960939460191628,0.0001798811,93.0,0.0493912256,0.0215911345,0.3702439465,0.0424340298,0.0062017367,0.0003001407,0.1739440049,0.1370805799,462.235557869,5.5504098653,14.2211296839
1,2,27,1,6.019861874153698,47.62306765815613,6,0.8306540126606435,456.713041556232,2.247005627429684,6.079045102676617,2.7053982546676334,0.909363979995478,0.9999999999999932,1.000000242968779,0.999999999999998,0.1049473684210526,0.0466666666666666,2.248872180451128,0.2578947368421053,0.0239824561403508,10.753474762253113,0.3701929824561403,0.0369298245614035,10.02422802850356,5.674796807387399e-06,5.674796807387399e-06,1.0713066949955058e-05,8.637014938937595e-05,4.3573911105220096e-05,4.3573911105220096e-05,8.018503793901087e-05,0.0004834142902052,-1.1850340086522415,-1.1850340086522415,-1.1850280380968965,-1.1849383813724266,-0.1522232082462606,-0.1522232082462606,-0.1522176349402257,-0.1521562514150667,0.5325637527631935,0.8858858858858855,1.148312414543511e-05,-2.097097097097097,0.4693333333333333,0.947246761798819,0.9350996025722152,0.9900904830860626,0.189677433751151,-0.0941015557430695,8.22211e-05,93.0,0.0497603608,0.0212446206,0.8642581001,0.1225252683,0.0190412013,0.0043432242,0.4060363892,0.7469420637,495.18811924,6.1408539308,16.4881158812
1,2,28,1,5.705686285498048,36.11145179116332,8,0.8809530204718201,452.76310691728816,0.905408606818754,5.28835639947463,5.840850594579405,0.9429714600667646,0.9999999999999952,1.0000003070678165,0.9999999999999984,0.0664912280701754,0.0613333333333333,1.084096109839817,0.2552631578947368,0.0359473684210526,7.101024890190337,0.367578947368421,0.0488245614035087,7.528566295364714,4.365123356733958e-06,4.365123356733958e-06,6.825568847962102e-06,5.267286782994371e-05,5.151509187390699e-05,5.151509187390699e-05,8.250809624500786e-05,0.0004966774138433,-1.1546142115403468,-1.1546142115403468,-1.154611370662615,-1.1545584344885769,-0.0930908650501438,-0.0930908650501438,-0.0930879797359192,-0.0930494223695805,0.5555399339415472,0.8258258258258254,1.514189325304352e-05,-2.157157157157157,0.444,0.9380322631916012,0.9371154349983418,0.9871235518405854,0.2099164516166905,-0.0886870775177033,5.38602e-05,93.0,0.0417861406,0.0181343875,2.4018892998,-0.6279274798,0.0426135471,-0.0116891845,1.1284296421,5.7690722085,517.8121657726,5.3865439176,13.949482592
1,2,29,1,7.869743088117627,77.39588834795927,7,0.8098000447521021,461.01664415544894,0.9879792916990716,5.890790518771402,5.962463553907845,0.9245128235771272,0.9999999999999966,1.0000001587345866,0.9999999999999988,0.0983508771929824,0.0826666666666666,1.1897283531409168,0.275,0.0373333333333333,7.366071428571429,0.3845964912280701,0.0407894736842105,9.428817204301074,1.0776412605746647e-05,1.0776412605746647e-05,1.6411227932700826e-05,6.062608561425217e-05,9.118554397068972e-05,9.118554397068972e-05,0.0001431246033517,0.000481449936467,-1.0089086595519845,-1.0089086595519845,-1.0089029744767417,-1.008858365243218,-0.1150087136964522,-0.1150087136964522,-0.1150027397073007,-0.1149638257975422,0.5721598140137814,0.7257257257257255,1.8207916800994626e-05,-2.157157157157157,0.472,0.9324225982083688,0.926265278827874,0.98567940101244,0.1433948819652532,-0.0757690997356409,0.0001120249,93.0,0.0489147206,0.021484523,1.1237259902,-0.1942556605,0.0231035313,-0.0040012845,0.5279367859,1.2627601011,481.1318805334,5.6924584088,14.1424560021
1,3,20,1,6.554412376299342,49.5631118975962,9,0.8456212438007464,-201.2190278160969,0.3822338134019541,6.099092081496632,15.95644306612632,0.8880645071554695,0.9999999999999928,1.000000122394988,0.9999999999999984,0.1432631578947368,0.04,3.581578947368421,0.2710526315789474,0.0426315789473684,6.3580246913580245,0.4100526315789473,0.0461052631578947,8.893835616438356,4.080570629124467e-06,4.080570629124467e-06,4.080570629124467e-06,3.401165263570156e-05,3.0318200101935083e-05,3.0318200101935083e-05,3.0318200101935083e-05,0.0002269585203117,-0.954888284235698,-0.954888284235698,-0.954888284235698,-0.9548597032795288,-0.1189200529485551,-0.1189200529485551,-0.1189200529485551,-0.1188966677622672,0.5547735697614078,0.7457457457457454,1.6604286571875295e-05,-1.9769769769769767,0.4355495251017639,0.9211012955466484,0.9284736764985372,0.9835534725785348,0.2496393387083891,-0.0841073840188474,1.80114e-05,93.0,0.0387586533,0.0169658273,1.1059070689,0.0949237308,0.0249346532,0.0026803597,0.5195652931,1.2230304451,563.8488162818,6.1108180686,15.5208919286
1,3,21,1,7.295026264507712,65.70724987973321,7,0.7492050698129054,-196.4331120950563,0.1851439508287518,7.385027601857271,39.88803073932469,0.9111432825536648,0.9999999999999925,1.0000001564277894,0.9999999999999984,0.1089473684210526,0.0906666666666666,1.201625386996904,0.2736842105263158,0.0546666666666666,5.006418485237486,0.3596140350877193,0.0475087719298245,7.569423929098966,1.5812841521947226e-05,2.187317653657385e-05,3.01427629730408e-05,9.277835740025618e-05,0.0001277176528833,0.0001720678582092,0.0002324124412272,0.0007043166786332,-0.8835906249036328,-0.8835852699637533,-0.8835779629191611,-0.8835226178199767,-0.1122274751328032,-0.1122224971854661,-0.1122157240002207,-0.1121627566142819,0.5869798985614555,0.7257257257257255,1.8207916800994626e-05,-2.537537537537537,0.4813333333333333,0.9674727301297062,0.9578982804240956,0.991547505814144,0.1461368837129698,-0.089265393075361,0.0002403226,93.0,0.0477737625,0.0203945125,1.1367558046,0.1003616638,0.0243366468,0.0023677801,0.5340583123,1.2922137593,453.9804326347,6.1611088673,16.8234385718
1,3,22,1,6.516859458995139,55.10701000674048,7,0.8601572377998518,-202.98569147660183,1.040941218906732,5.696264298352407,5.472224747075551,0.9517662061660012,0.9999999999999948,1.0000002761934652,0.999999999999998,0.0983859649122807,0.0559999999999999,1.7568922305764416,0.2539473684210526,0.036,7.054093567251463,0.3877368421052631,0.0421228070175438,9.20491461890879,8.746592388131496e-06,1.1021691613767989e-05,1.7034384416558935e-05,9.035147285178202e-05,6.694699074229805e-05,8.53023784609148e-05,0.0001303015354213,0.0005919060071368,-1.1077251578456582,-1.1077226376389662,-1.1077159771696257,-1.1076347612759037,-0.1377048786568947,-0.1377023508612279,-0.1376961538429073,-0.1376325843993593,0.57110162909823,0.7857857857857854,2.63281546564802e-05,-2.2572572572572573,0.472,0.9295800346257987,0.9297048988516534,0.988668771496908,0.1351433298722879,-0.0784181247624087,0.000118252,93.0,0.047436821,0.0206295396,1.4803149009,-0.3996085712,0.0310363789,-0.0103290253,0.6954655296,2.191332206,481.0985886112,5.773586124,15.4353869174
1,3,23,1,6.93859910480572,61.14077227910214,8,0.7167685953834289,-198.8870283998032,0.5184190230846664,4.922877759363898,9.495943513168324,0.846503856644383,0.9999999999999944,1.000000360050776,0.999999999999999,0.0610877192982456,0.096,0.6363304093567251,0.281578947368421,0.0559824561403508,5.029771231588843,0.4285438596491228,0.0408421052631578,10.49269759450172,5.546546333180983e-06,5.546546333180983e-06,8.970995841627112e-06,4.573799058522689e-05,4.6746192529961845e-05,4.6746192529961845e-05,7.599466198064545e-05,0.0003188889243753,-0.9640020930758016,-0.9640020930758016,-0.9639987918809976,-0.9639633482245188,-0.1131911494403568,-0.1131911494403568,-0.1131878386177119,-0.1131603438516834,0.5678280450434524,0.7257257257257255,1.6604286571875295e-05,-2.2572572572572573,0.4346666666666666,0.9592485761035404,0.94344521427475,0.9901186818522056,0.2148613886767667,-0.1039592970527529,7.77553e-05,93.0,0.0390594874,0.0165335335,1.1374107854,-0.2483568619,0.0147809318,-0.0027772904,0.5343660282,1.2937032947,507.936014508,5.2320641926,13.1805931662
