fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,6.277890159527137,47.32303759867863,8,0.865719492167748,459.0506271402504,3.45518672807761,5.028434877874037,1.4553294144747273,0.9399913204104032,0.9999999999999928,1.0000003518526934,0.999999999999999,0.102074592074592,0.0846153846153846,1.20633608815427,0.2590675990675991,0.0307692307692307,8.41969696969697,0.3606060606060606,0.0425407925407925,8.476712328767125,1.4482183689581029e-05,1.942073039086424e-05,3.451640371921401e-05,0.0001223307235807,8.675599291481454e-05,0.0001091253251877,0.0001900974345504,0.000642105789525,-1.2835774863172302,-1.283571147218065,-1.2835517704710226,-1.2834390523546677,-0.223039050973419,-0.2230340613058944,-0.2230159997965226,-0.2229151755348881,0.5757343198750762,0.9059059059059056,6.036438506075864e-05,-2.1771771771771773,0.481651376146789,0.933594735104094,0.9368842437435638,0.98652690300368,0.1316043032508474,-0.0887569116651357,0.0002044062,81.0,0.0763384165,0.0323291941,1.9270479532,0.0281932596,0.0831512324,-0.0077619764,0.9053448184,3.7135138138,441.9419886746,7.0480975236,18.2516886972
1,2,21,1,5.630266162856868,35.01686529973435,6,0.907236598327574,461.3929842683812,0.096988484674761,6.71336457560674,69.21816129120052,0.9708886397612548,0.9999999999999952,1.0000002558476604,0.999999999999999,0.1005594405594405,0.08,1.256993006993007,0.253006993006993,0.0507692307692307,4.983471074380166,0.3636363636363636,0.0471095571095571,7.718951014349332,2.310144863357716e-05,2.8487037369230628e-05,4.433064074977564e-05,0.000174923948584,0.0001810610508005,0.0002242130384336,0.0003452966158139,0.0011960576545268,-1.252629960483689,-1.2526232141780345,-1.252603367547272,-1.2524397786781003,-0.1568675414225873,-0.1568607710505291,-0.1568417735277274,-0.1567082925670433,0.5708665307395048,0.9259259259259256,0.0001262121314522,-2.277277277277277,0.4938837920489297,0.9641457954863228,0.9469722668732056,0.9951659830920014,0.121303621829535,-0.0924220867410442,0.0003378951,81.0,0.0745016914,0.0327522727,1.974084823,0.7382987754,0.0627685498,0.0225163093,0.9274431717,3.8970108884,420.0730384738,4.8827384051,12.974742082
1,2,22,1,4.728735694228347,24.856172557237965,8,0.8809902303731806,459.6530456013688,1.438169677546533,6.060782647086337,4.214233370172162,0.9608509407250252,0.9999999999999934,1.0000002995058628,0.9999999999999984,0.096013986013986,0.0707692307692307,1.3567193675889329,0.2514918414918415,0.0246153846153846,10.21685606060606,0.3803030303030303,0.0641025641025641,5.9327272727272735,7.333827440077396e-06,8.349056413917887e-06,1.3437502549884682e-05,5.755508229717221e-05,6.519409702688833e-05,7.260236008777947e-05,0.0001178263345514,0.0004678071850219,-1.477855045871845,-1.4778535454995798,-1.4778460254586314,-1.4777808255926257,-0.164121364596151,-0.1641201486626365,-0.1641127259583185,-0.1640552828786071,0.5765151908430021,1.0060060060060056,1.3186214013947486e-05,-2.317317317317317,0.4831804281345566,0.9041166652038052,0.9109334013490076,0.977474255887001,0.1363327686391391,-0.0841394299141589,0.0001017445,81.0,0.0711314994,0.0301494911,1.2559261489,-0.2504890057,0.0390930374,-0.0038651579,0.590045634,1.5773504916,472.7499886389,5.7575654997,14.9087775899
1,2,23,1,5.437514825172139,35.11867325934901,7,0.9009022697459668,457.536666766421,1.3436114791580795,6.098856583472374,4.53915188882874,0.9490560805366216,0.9999999999999952,1.0000002566522308,0.9999999999999988,0.1126806526806527,0.0507692307692307,2.219467401285584,0.2575524475524475,0.0476923076923076,5.400293255131965,0.3696969696969697,0.0455710955710955,8.112531969309464,1.2256940609741882e-05,1.632538809867448e-05,2.639602993407563e-05,0.0001470661449952,8.611666480126138e-05,0.0001055659625042,0.0001655882684088,0.0008723209465053,-1.287492991516196,-1.287487753354364,-1.2874747873146568,-1.2873194234829448,-0.1934223761191477,-0.1934186138657794,-0.1934070032088801,-0.1932702935220194,0.580840482280262,0.8858858858858855,2.400934876860652e-05,-2.1771771771771773,0.4877675840978593,0.9269533925586488,0.922325754390519,0.9854166124942704,0.1323876032927438,-0.0883922083634067,0.000213163,81.0,0.0688200228,0.0291714681,1.7173665809,-0.4210726205,0.0457829259,-0.0156409536,0.8068345849,2.9493479733,444.7214274147,5.7732041477,15.2298886205
1,2,24,1,5.487083802233114,32.82005166321049,7,0.8995623019517766,464.6583079682949,0.4045432851269368,7.105670306126134,17.564672477251797,0.9650868963706009,0.9999999999999956,1.000000182538236,0.9999999999999986,0.1005594405594405,0.063076923076923,1.594235033259424,0.2499766899766899,0.0322843822843822,7.742960288808665,0.3454545454545454,0.0425174825174825,8.125,2.8574822892153017e-05,3.931152616060861e-05,6.707779552132353e-05,0.0003013081641274,0.000130282429814,0.0001838726565783,0.0003162546269808,0.001263879951092,-1.4609404782004578,-1.460924792067822,-1.4608842260418171,-1.4605420196366097,-0.3070332428526849,-0.3070167867276323,-0.3069761357658582,-0.3066851453786524,0.573919618884011,0.9259259259259256,3.6354699612933176e-05,-2.117117117117117,0.4969418960244648,0.9255935405355878,0.9235294376053842,0.9893183612406454,0.1313510992384297,-0.0891609788693056,0.0004529526,81.0,0.0809116149,0.0349510687,0.8593632582,0.2604710869,0.0277145953,0.0087135379,0.4037367475,0.7385052095,406.3321163025,5.1414796055,13.5871944342
1,2,25,1,6.574667997662989,53.24975923908892,6,0.8320394907098339,465.7720406841696,2.152196791616718,6.774980260483276,3.147937162100288,0.948993755507486,0.9999999999999964,1.0000001670063436,0.999999999999999,0.1232867132867133,0.0723076923076923,1.7050290135396515,0.2817948717948718,0.0584615384615384,4.8201754385964914,0.3878787878787879,0.0349417249417249,11.100733822548364,1.98444795637471e-05,2.5255724307900026e-05,3.665447026803829e-05,0.0001365046653103,0.0001494231458518,0.0001827632809482,0.0002560587771448,0.0008941258377434,-1.3259316708736069,-1.325924495790436,-1.3259093815322245,-1.3257769843689222,-0.1841048229432977,-0.1840986839463206,-0.1840851878753454,-0.183967699096585,0.5996656761527783,0.9059059059059056,3.4716868189265594e-05,-2.457457457457457,0.5122324159021406,0.910520077359462,0.9023482160533144,0.9782947566829596,0.1347828225156737,-0.0867020461327604,0.0003298722,81.0,0.070912251,0.0312133258,1.285366612,-0.2643303392,0.0323548153,-0.0074892496,0.6038770338,1.6521673273,422.8896268218,5.5284594863,14.2068858387
1,2,26,1,5.19206743361972,31.643701983824,8,0.8087607833775552,455.5653916896048,0.8099953709631768,5.143905630001503,6.350537070211664,0.8906451854850632,0.9999999999999946,1.0000001311576054,0.9999999999999982,0.1096503496503496,0.0553846153846153,1.97979797979798,0.2772494172494172,0.043053613053613,6.439631835408771,0.3378554778554778,0.0517948717948717,6.522952295229524,7.286888305334195e-05,9.6897500437985e-05,0.0001599063123668,0.0008641116991776,0.0003210303819848,0.0004193186216212,0.0006922095793015,0.0033717366173456,-1.4554152366442954,-1.45538026247991,-1.455288551812132,-1.45426356587286,-0.3306238462501916,-0.3305913393786685,-0.3305010861466038,-0.3296148861140193,0.5574610183411838,0.8858858858858855,0.0012650337203959,-1.9769769769769767,0.481651376146789,0.9317110964340254,0.9247027387202994,0.982171025630474,0.1422741554319378,-0.1067193015371153,0.001035224,81.0,0.0839681135,0.0367695066,0.9314688789,-0.183504252,0.0333963886,-0.0060682965,0.4376126301,0.8676342724,370.5514152583,5.9020026759,15.5759035005
1,2,27,1,5.599400150147607,41.20701881321578,6,0.8290424625027112,456.70471236742856,2.2419553790486333,6.05998320650151,2.702990105482405,0.9082512961339412,0.9999999999999932,1.0000002433742303,0.999999999999998,0.102074592074592,0.0415384615384615,2.4573512906846244,0.2681585081585081,0.0445920745920745,6.013591217982227,0.3621212121212121,0.038018648018648,9.524831391784184,2.774972533260808e-05,4.121927158231968e-05,7.523290496315064e-05,0.0004283450986579,0.000151185726849,0.0002195838317913,0.0003942609584212,0.0021436479759157,-1.344316177156971,-1.344298069325561,-1.3442523429790698,-1.3437776353717288,-0.2455871712489197,-0.2455703710118521,-0.2455274660638254,-0.2450977740914862,0.580512876600764,0.9059059059059056,0.0003173229634734,-1.836836836836837,0.5061162079510704,0.9475356449602976,0.93510026929528,0.9898582639966184,0.1183584513938712,-0.1048577949821304,0.0004087076,81.0,0.0860493797,0.0365514762,1.0709154633,-0.1071930677,0.0363946975,-0.0034713199,0.5031259155,1.1468599294,409.308777393,6.3176780217,16.0611257246
1,2,28,1,5.300626929988132,31.0038981584852,6,0.8797665654640079,452.7664097616667,0.9065445352676332,5.27988481769824,5.82418691227287,0.9423571369141406,0.9999999999999952,1.0000003065234158,0.9999999999999984,0.099044289044289,0.0569230769230769,1.73996723996724,0.2545221445221445,0.023076923076923,11.029292929292929,0.3606060606060606,0.0501864801864801,7.185322805387832,1.8618182954216783e-05,2.7293191991062992e-05,4.928404093506533e-05,0.0002408996450071,0.0001180114900327,0.0001795269848946,0.0003183139926509,0.0013787802061052,-1.3095500549272985,-1.3095386943572245,-1.309509895703603,-1.309258960806814,-0.1962421488929739,-0.196230075535277,-0.1962028364601127,-0.1959947037295023,0.5483313192915108,0.8258258258258254,0.0013559618842038,-1.9369369369369367,0.4678899082568807,0.9380570309694508,0.937116292821533,0.9867733186471072,0.1195681776996195,-0.0977315906313253,0.0003126824,81.0,0.0747900029,0.0325368742,1.1981850205,0.3610972587,0.0287137114,0.0080055231,0.5629183218,1.4356473433,423.805311169,5.4420176785,14.3783938574
1,2,29,1,7.336380049543513,67.1956750524486,6,0.8088292795464486,461.0242050379386,0.989043416786472,5.875108625427634,5.9401928426121176,0.9240954727907348,0.9999999999999964,1.0000001587764986,0.9999999999999988,0.1111655011655012,0.0738461538461538,1.505366161616162,0.2772494172494172,0.0384615384615384,7.208484848484848,0.3712121212121212,0.0516783216783216,7.1831303563373945,3.07365761942143e-05,4.0873918725036246e-05,5.831914875104616e-05,0.0002166824650642,0.000168732175063,0.0002232745954813,0.0003090687885963,0.0010721767048278,-1.1457724691023286,-1.1457608536573278,-1.145740864778657,-1.145559410873438,-0.2109196863936183,-0.2109081803819742,-0.2108900816438285,-0.2107290999986693,0.5639811473371515,0.7657657657657654,8.728526623848371e-05,-1.996996996996997,0.4984709480122324,0.9325568666635063,0.9262654152588083,0.9853686044905364,0.12861214811044,-0.0954487706696256,0.0004035573,81.0,0.0806658168,0.0352131026,1.221889242,-0.1968348234,0.0296235944,-0.0025232617,0.5740547826,1.4930133196,410.2778818308,5.4064031998,14.3069754125
1,3,20,1,6.099195367409621,42.78336986789128,9,0.8447252185848644,-201.2155669729396,0.3776771844437157,6.096722560216479,16.142681663962303,0.8874014720761316,0.9999999999999928,1.000000122597361,0.9999999999999984,0.1126806526806527,0.0753846153846153,1.4947433518862094,0.2772494172494172,0.0306993006993007,9.03113135914958,0.4015151515151515,0.0409324009324009,9.809225512528476,1.2771455586132967e-05,1.86511568141724e-05,3.202647705399899e-05,0.0001499834784804,7.098038603720767e-05,9.897455338015068e-05,0.0001752553086247,0.0006585984676596,-1.0840181836389318,-1.0840118098544835,-1.0839973105789549,-1.0838694414114456,-0.1979754022327525,-0.1979698596828003,-0.1979547568975966,-0.1978590600486709,0.5581958386050354,0.7457457457457454,1.514189325304352e-05,-1.7567567567567566,0.4602446483180428,0.9209393852981016,0.9284743758281422,0.9831917798883532,0.1258761801666384,-0.0958767236003348,0.0001532796,81.0,0.0709338183,0.0309728791,1.0523715287,0.2986791399,0.0425369892,0.0110305584,0.4944138048,1.1074858344,453.992272068,6.375203742,17.011834244
1,3,21,1,6.795237637543205,56.94215152699225,6,0.7477213717632551,-196.4709115415789,0.1969893190769838,7.370204109478403,37.41423212188532,0.9104723284533158,0.9999999999999925,1.000000156296082,0.9999999999999984,0.1111655011655012,0.1092307692307692,1.017712334613743,0.2757342657342657,0.0415151515151515,6.64177428411005,0.3378787878787879,0.0333566433566433,10.129280223619846,5.328084289311512e-05,6.858696362578401e-05,8.929347520972639e-05,0.0002215862175302,0.0002936465028239,0.000371803939403,0.0004886943632456,0.0010758826644088,-1.0033284878770945,-1.0033131299918434,-1.003292353451895,-1.0031596133022784,-0.178466202840551,-0.1784522502825011,-0.1784313831648534,-0.1783265591171774,0.6015175742946975,0.7657657657657654,0.0001150962200885,-2.1371371371371373,0.5091743119266054,0.9676661128958244,0.957898667173944,0.9913786009424786,0.1320202143405957,-0.1100176480971574,0.0006798574,81.0,0.0780904767,0.0331298288,2.6886656719,0.6059424867,0.0851478354,0.0248811852,1.2631598143,7.2289230954,393.0661517013,5.3804495644,14.7503983598
1,3,22,1,6.069914047458818,47.789652803758464,7,0.8587078540993056,-202.9842389247844,1.038945861915395,5.694325568895063,5.480868424074604,0.9512034634912232,0.9999999999999948,1.0000002760813882,0.999999999999998,0.1005594405594405,0.0723076923076923,1.3907156673114125,0.253006993006993,0.0553846153846153,4.568181818181818,0.3742424242424242,0.047039627039627,7.955896927651139,3.8568101578496205e-05,5.44161434919127e-05,8.540419975677657e-05,0.0002957788435509,0.0001902169376396,0.0002728585452333,0.0004222361348185,0.0014807173097238,-1.2557894906978535,-1.255769588125766,-1.255730672149456,-1.2554664756931144,-0.2466475771773231,-0.2466271899470395,-0.2465903393168697,-0.2463292178298619,0.5911022775071127,0.8058058058058054,8.934418686302297e-05,-2.017017017017017,0.4954128440366973,0.9295766916826752,0.9297048018324312,0.9883635267940398,0.124431303512141,-0.0903472892892993,0.0005960781,81.0,0.0814882678,0.035721642,1.819362454,-0.1843832346,0.0695613802,-0.0052760497,0.8547531824,3.3100797389,393.9098802649,5.1788273248,13.4016418073
1,3,23,1,6.464044903637933,53.02089961128943,8,0.7158021192409803,-198.8477884261172,0.5048576344765836,4.913510835856699,9.73246812628838,0.8455626043118392,0.9999999999999944,1.0000003600320948,0.999999999999999,0.1141958041958042,0.0846153846153846,1.3495867768595042,0.2863403263403263,0.0461305361305361,6.207175341081355,0.406060606060606,0.0394871794871794,10.283353010625738,1.795220588489081e-05,2.479858809318364e-05,4.4305723522195935e-05,0.0001480352458432,0.0001093676428049,0.0001503755808316,0.0002603672675792,0.0008291689749429,-1.0953816194744257,-1.0953741199385616,-1.0953527517973587,-1.095239126345384,-0.177984938452828,-0.1779776388591629,-0.1779580598542572,-0.1778568106439927,0.5606807818373846,0.7257257257257255,6.9317172761554e-05,-2.3373373373373374,0.4862385321100917,0.9595842055536704,0.9434460200348158,0.9899134557724852,0.1443558342829698,-0.1215814860477774,0.0002399278,81.0,0.0670817986,0.0281607744,1.032151113,-0.0884324586,0.0498270742,-0.0048813849,0.4849140679,1.06533592,441.6909346945,6.2694903661,16.4453209093
