fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,20,1,4.5058782399147965,24.028360825557176,4,0.8591557975245467,459.2230557866516,3.3603705987566417,4.926274174987988,1.4659913334590955,0.9364664462367464,0.999999999999992,1.0000003509614384,0.999999999999999,0.1022222222222222,0.0971428571428571,1.0522875816993469,0.266984126984127,0.0485714285714285,5.496732026143791,0.2653968253968254,0.0588095238095238,4.512820512820513,0.0039392632203917,0.0049409524854147,0.006158616642657,0.0134428957523221,0.0068940675383977,0.0083754708789991,0.0100746767913738,0.0216028852364747,-2.2236504081283,-2.221414192342717,-2.2186958245763404,-2.2024340750494025,-1.345434566857438,-1.3434275994265183,-1.341125558631081,-1.3255074361035768,0.6756679017697395,0.9259259259259256,0.0129786183807093,-0.8358358358358354,0.4828571428571429,0.9329997306396274,0.936831773471512,0.983999828121518,0.1263967707767751,-0.1288490614916995,0.0210604323,43.0,0.384139601,0.1674369976,1.4133839651,0.2402480909,0.2768483343,0.0357829112,0.6640207615,1.9976542329,186.340356075,6.6167448237,17.6243116296
1,2,21,1,3.986822272222287,16.96572439298757,5,0.9014541458573097,461.3828438582224,0.0958222999436022,6.71165527838704,70.042727865406,0.968634949480466,0.9999999999999952,1.000000256203997,0.999999999999999,0.1022222222222222,0.0942857142857142,1.0841750841750846,0.25,0.0485714285714285,5.147058823529412,0.2883333333333333,0.0476984126984127,6.044925124792013,0.0032993102936914,0.0039919684200884,0.004805142782574,0.0104799010348707,0.0072188831641488,0.008711966031005,0.0105969745311838,0.0223656250501733,-2.160737742425234,-2.159236135602081,-2.157473262801509,-2.145171009515731,-0.9639530665892296,-0.9625033393696336,-0.9606730671238386,-0.9492461507925194,0.6198537990919444,0.9859859859859856,0.0191992066559328,-0.9559559559559556,0.5085714285714286,0.967006787138955,0.9469318616992758,0.9944041141174906,0.1250370877144351,-0.1256859437243484,0.0165418164,43.0,0.3828471049,0.1658916739,0.9834675742,-0.2596012247,0.117403888,-0.0330866522,0.4620420945,0.9672084695,197.3136806959,6.1770665404,16.6422937364
1,2,22,1,3.297212620943257,11.55277225971672,4,0.8727819045476611,459.6451134474784,1.429160261986918,6.004355983368499,4.201317475075067,0.9584067685228694,0.9999999999999928,1.0000002990278267,0.999999999999998,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.25,0.0599206349206349,4.172185430463577,0.3228571428571428,0.0473809523809523,6.814070351758794,0.0010963238926706,0.0012973376428046,0.0019362927571909,0.0050524825695271,0.0023913607721557,0.002754411207786,0.0042729851957513,0.0105124791503194,-2.5749773783856744,-2.574459204439857,-2.5728121037186344,-2.5647791787575502,-1.1562785637703454,-1.1558577700644972,-1.1540976664720275,-1.1468657793123236,0.639023964320788,1.0460460460460457,0.0048159579101923,-0.7757757757757754,0.5285714285714286,0.90277046540955,0.9108863846225056,0.972945226325173,0.1404022119406232,-0.1213582391804151,0.0088359489,43.0,0.387955752,0.1579610027,2.4791434855,0.0141334717,0.417617168,0.0046804266,1.1647243677,6.1461524215,228.2603783325,4.9803601214,13.5422146108
1,2,23,1,3.850132743335714,17.266913822556507,5,0.8939251224604016,457.5358734645965,1.3410147049068124,6.068427688687134,4.525250667634425,0.9447727679065016,0.9999999999999948,1.0000002573476137,0.9999999999999988,0.1022222222222222,0.0942857142857142,1.0841750841750846,0.25,0.0369841269841269,6.759656652360516,0.2941269841269841,0.0394444444444444,7.456740442655935,0.0027899015028239,0.0036409161676004,0.0049195035740312,0.013108875295378,0.0058022994895568,0.0082383288376394,0.010910882869293,0.025564979815175,-2.2347699789897124,-2.232862836224724,-2.2299974934492024,-2.2116449295339016,-1.0058421191960003,-1.0033775581528186,-1.0006737021597056,-0.9858479708998348,0.6360131041138413,1.0060060060060056,0.0055302242561929,-0.7957957957957954,0.48,0.9278150403334184,0.9222532282568952,0.9828003755484648,0.1346975131129882,-0.1222568170271285,0.0178360146,43.0,0.3686039662,0.1579527175,0.7697769791,-0.0914225434,0.1012496693,-0.0081994972,0.3616482912,0.5925565976,197.1990820524,5.8546821041,15.6314749773
1,2,24,1,3.889291222475128,15.842658246791498,4,0.8925828235194769,464.6526973212624,0.3768889102879393,7.067071854967363,18.75107402223162,0.9626799115270522,0.9999999999999954,1.000000182519141,0.9999999999999984,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2557142857142856,0.0571428571428571,4.475,0.2570634920634921,0.0416666666666666,6.1695238095238105,0.0059543255514152,0.00783280363008,0.0101275843196963,0.0191150195185017,0.0092767658309996,0.0120007446525511,0.0155291830782952,0.0283461727550951,-2.498074113423676,-2.493353427461686,-2.48758655740323,-2.465000795206073,-1.605514076632051,-1.6010997395178954,-1.595381737390073,-1.5746111966008378,0.6893913494011684,1.0260260260260257,0.0201049641626049,-0.6556556556556553,0.4828571428571429,0.9261666642738988,0.9233351259890265,0.9868515548831968,0.1459296029603926,-0.1255041299856915,0.0456389894,43.0,0.4319517074,0.1861915774,1.8309492385,0.2411697191,0.2519923877,0.0402389903,0.8601967601,3.3523751138,153.7035623301,4.6210013216,12.6196484467
1,2,25,1,4.730741386679925,27.31133154062975,4,0.8294864063280563,465.9376972211471,1.9040255755513469,6.500894108392446,3.4142892783937464,0.9461253807063236,0.999999999999996,1.0000001665945095,0.9999999999999988,0.1133333333333333,0.0771428571428571,1.4691358024691357,0.261111111111111,0.0626984126984127,4.164556962025316,0.3132539682539683,0.0307142857142857,10.198966408268737,0.0016510657212511,0.002302214207533,0.0034468298155348,0.0086288190933521,0.0030100871543503,0.0042809599798943,0.0063399734917757,0.0152073366637727,-2.3186067358100373,-2.31709448171283,-2.314436179222085,-2.302401313623593,-1.2353460711017952,-1.2337713633422909,-1.2312200895335237,-1.2202327544417435,0.600657568639136,0.8858858858858855,0.0051621195995528,-1.016016016016016,0.4885714285714285,0.911932445039418,0.902321255103216,0.9745976470430324,0.1508253124857139,-0.1152415474285075,0.0128366029,43.0,0.3605084703,0.1556646444,1.109792875,-0.1162229528,0.1880139258,-0.0280790083,0.5213908804,1.2316402255,210.8077339115,5.9995111918,15.8468786724
1,2,26,1,3.684293874730474,15.54073130769452,6,0.8004603975061688,455.1169545730284,0.7580943443378232,5.219664481890991,6.885243928907345,0.8839497186513203,0.9999999999999942,1.000000131362789,0.999999999999998,0.1022222222222222,0.1142857142857142,0.8944444444444446,0.275,0.0485714285714285,5.661764705882353,0.2509523809523809,0.0444444444444444,5.6464285714285705,0.0070923043094858,0.0080877239999325,0.0105767508726244,0.0186857269205294,0.0105475278554978,0.011427922592551,0.0152844524749433,0.0259530649730465,-2.4852523763444547,-2.4827608364340685,-2.476530791106601,-2.456233988009753,-1.713935570269883,-1.712410545169442,-1.7057302407290325,-1.6872500054871171,0.618359009952667,1.0060060060060056,0.0183342548256229,-0.8158158158158154,0.4942857142857143,0.9334859486832292,0.92455241571599,0.977882078940701,0.1448003110802426,-0.1405015992575513,0.0470145345,43.0,0.4555675728,0.1952300161,1.3280559966,0.2688272295,0.1825823162,0.0166519312,0.6239328986,1.7637327302,151.1413666837,4.2363791413,11.5576445753
1,2,27,1,3.9947859292632057,21.01638767664585,4,0.8174311299794736,456.6426351011591,2.203851859946054,5.917948634422798,2.685275150285128,0.9001357403784349,0.9999999999999926,1.000000246559246,0.9999999999999978,0.1022222222222222,0.0942857142857142,1.0841750841750846,0.2639682539682539,0.0742857142857142,3.5534188034188032,0.2932539682539682,0.0505555555555555,5.800627943485085,0.0056389184354655,0.0064152768131184,0.0081810026264439,0.0173386684675267,0.0110948796736897,0.0119152150955174,0.015110749353404,0.0317238705401552,-2.3149639178647776,-2.3131564842625187,-2.3090457124086368,-2.287725825310266,-1.2276449654879276,-1.226626586039871,-1.222659591165333,-1.2020357576278689,0.6547293183089506,1.0060060060060056,0.0139041083409006,-0.7157157157157155,0.5257142857142857,0.9499207491561308,0.9350565144897216,0.9879625950275286,0.1274660803858016,-0.1479959826999248,0.0316207177,43.0,0.4144355754,0.1782612901,2.0354639208,0.5639378743,0.3589355601,0.1252849256,0.9562796353,4.1431133728,169.7015250567,5.2840554766,14.6743161241
1,2,28,1,3.746222019049946,14.891391800251036,3,0.871159481818731,452.7916183816816,0.9149794065895492,5.214899531161507,5.699472024839635,0.9379819451655262,0.9999999999999948,1.0000003022614898,0.999999999999998,0.1022222222222222,0.1457142857142857,0.701525054466231,0.2528571428571428,0.0657142857142857,3.8478260869565215,0.268015873015873,0.0444444444444444,6.030357142857144,0.0043516671514002,0.0058768664828563,0.0072992468949252,0.012248615185809,0.0073752603930694,0.0094780862573544,0.012241554628918,0.0199998050743425,-2.254440357383233,-2.250986857977423,-2.2477661708143715,-2.236559346828037,-1.3370461640327544,-1.3342136986072155,-1.330491360609587,-1.3200411485770238,0.6531732042406673,1.0460460460460457,0.0201049641626049,-0.8558558558558554,0.4857142857142857,0.938335416954448,0.9369751067559569,0.9838104739253998,0.1332056110259278,-0.1302074835985795,0.0251087343,43.0,0.4131482593,0.179804001,0.8354245268,0.0106293913,0.1250583792,-0.0016033822,0.3924901118,0.69793414,177.2973175473,6.0562240038,16.3175866338
1,2,29,1,5.311692363407456,34.98396599768939,6,0.8021139676350199,461.0784421905928,0.9957022737695788,5.763151756752528,5.788027112697155,0.9213349385652718,0.9999999999999962,1.0000001590977867,0.9999999999999988,0.1077777777777777,0.0885714285714285,1.216845878136201,0.2638888888888888,0.0485714285714285,5.433006535947711,0.3416666666666667,0.0586507936507936,5.825439783491204,0.0041623115490424,0.0052547366860638,0.0073793853849308,0.0154627317600294,0.0072616747446701,0.0094846578508219,0.0129284739213402,0.0273291313949738,-1.9915156686044289,-1.989330993528976,-1.985082036873544,-1.9689166404967444,-1.093191391045096,-1.0907434690375937,-1.0869511805917282,-1.0710933514185508,0.6803962309682761,0.8458458458458454,0.0191992066559328,-0.7357357357357354,0.5057142857142857,0.9336758353738188,0.9261649397839856,0.982867369106714,0.137173693787089,-0.132652615072584,0.0217109639,43.0,0.3880993977,0.167442957,0.5024436019,0.0564171491,0.0734165429,0.0219646889,0.2360526166,0.2524495731,187.1368648097,5.3640476344,14.1723458132
1,3,20,1,4.360941663459927,21.379069451236827,5,0.8384724667362956,-201.18976150977883,0.3451430879903618,6.079490836457613,17.614407032909735,0.8829951508148156,0.9999999999999925,1.0000001241218917,0.999999999999998,0.105,0.0971428571428571,1.0808823529411766,0.2638888888888888,0.0542857142857142,4.86111111111111,0.3163492063492064,0.0335714285714285,9.423167848699764,0.0051354531142502,0.0073581552733798,0.0095303495466283,0.019441841229838,0.0105199341090721,0.0139092506843705,0.0181976304689242,0.0362449168829363,-1.8789430982755413,-1.874745209332276,-1.8706427117102524,-1.8519234509324125,-0.9722511715979232,-0.9689208700336536,-0.9647071598099564,-0.946974113976044,0.6484095712845949,0.8658658658658656,0.0318789129267764,-0.7357357357357354,0.4742857142857143,0.9196755550996092,0.9283576877545116,0.9802685858900576,0.1384484356415758,-0.1330977531360873,0.0274722275,43.0,0.3972399433,0.1720975689,1.1954331781,-0.2097102635,0.2103414189,-0.0287891538,0.561625481,1.4290604834,175.7551159744,5.8185016942,15.6237725055
1,3,21,1,4.892541528523666,29.264796364434147,6,0.7374288323854798,-196.7474089046316,0.283548276982835,7.261885755801323,25.610756069735988,0.9058327544784128,0.9999999999999918,1.0000001552773734,0.9999999999999984,0.1022222222222222,0.0771428571428571,1.3251028806584364,0.2667460317460317,0.0342857142857142,7.780092592592592,0.2503968253968254,0.0447619047619047,5.593971631205673,0.0032835747834307,0.0046172936931756,0.0061926598832442,0.0153121621787238,0.0069892423134259,0.0092248269353523,0.0124820160951208,0.0288415042880691,-1.7440971434868249,-1.74176334494408,-1.7390067016275546,-1.723049005435168,-0.8480198683190832,-0.8461107045340716,-0.8433291021184116,-0.8293582856738123,0.6480160573812198,0.9459459459459456,0.036606951475969,-0.8758758758758756,0.5457142857142857,0.9692284801500612,0.9578330976249864,0.990036593331507,0.1287096911553529,-0.1530373999144136,0.0168948614,43.0,0.387150098,0.1624890549,0.8564162718,-0.2161629137,0.1358778675,-0.0376831894,0.4023522263,0.7334488306,199.4210211495,6.367575595,16.2901970778
1,3,22,1,4.373796987194687,24.758780173882744,6,0.8481362019259864,-202.9732519056543,1.0242596618465478,5.679839544100542,5.545312146590697,0.9471253641440284,0.9999999999999946,1.000000275220611,0.9999999999999978,0.1022222222222222,0.1142857142857142,0.8944444444444446,0.25,0.0628571428571428,3.977272727272727,0.2911111111111111,0.0474603174603174,6.133779264214047,0.0058615432157222,0.0077922011669445,0.0098434145599416,0.0165725830138987,0.0102686889722249,0.0132630866085978,0.0171393256109752,0.0282806111317608,-2.151232593875438,-2.147054811310091,-2.1426161568370685,-2.1280547982968745,-1.224741201447153,-1.2210357895662522,-1.2162391446991334,-1.202452381299456,0.6412487748246751,0.9459459459459456,0.0460960448682843,-0.7357357357357354,0.5142857142857142,0.9296093319077872,0.9295753137288194,0.985788222490763,0.1312516319801006,-0.1195198448904511,0.042435828,43.0,0.3870038392,0.1683065503,1.6231678883,0.1912687803,0.206045896,0.0298360861,0.7625791744,2.6346739937,160.8657416055,3.8245156251,10.0556775187
1,3,23,1,4.661319429496046,27.41995189418152,4,0.7093892660943886,-198.57179732858145,0.4096123296415133,4.847526091780535,11.834424261650078,0.8391556431853441,0.999999999999994,1.0000003598878509,0.999999999999999,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2583333333333333,0.0542857142857142,4.758771929824561,0.3394444444444445,0.0392857142857142,8.640404040404041,0.0038920304254005,0.0051255040919798,0.0061429394172625,0.0133616863508761,0.0080725592277282,0.0099043644739761,0.0117510081101245,0.0237597512554672,-1.911904584655431,-1.9095370863217,-1.9075842465468813,-1.893728765234211,-1.0018503394398783,-1.0000002094482003,-0.9981350926285072,-0.9860062181747052,0.6615040844552845,0.9259259259259256,0.0142320841455535,-0.7357357357357354,0.4714285714285714,0.9623114277636258,0.943371718834798,0.9882702879859624,0.1325628720588979,-0.1694670386163023,0.018684327,43.0,0.3782239212,0.1610692142,0.8268307803,0.2642615344,0.1157207633,0.0343822468,0.3884526908,0.6836491392,194.1598575315,6.4016386166,16.6302454895
