evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
13 23.5153910622 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -2.078434 -0.509349 -0.756852 -1.530162 0.468372
14 26.4839908946 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -0.582417 -3.515818 -1.250774 1.119250 -2.870920
15 8.9043886711 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -1.015048 -4.552255 0.634749 0.453922 2.036436
16 30.7359384199 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -1.083647 -2.320310 -2.376863 -1.654308 -1.500002
17 30.4939017378 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.347643 -0.239215 -0.365063 2.616698 -2.442131
18 11.8664218438 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -0.735471 -3.311522 -0.700011 4.030884 -0.866918
19 21.6371787485 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -0.091825 -4.120923 0.917033 1.678478 -1.795421
20 21.1453508464 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -1.063809 -2.664980 3.394681 0.944854 1.569761
21 11.8763023200 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.226246 -4.374832 0.608459 3.524361 0.231555
22 59.7552922336 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 2.692652 -5.000000 2.105093 0.631336 -3.111143
23 30.5272847909 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.543304 -4.841415 -2.763378 -1.137143 -0.740705
24 9.1501360517 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -1.226381 -5.000000 -1.003300 4.459956 2.456641
25 10.2295916823 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -0.037180 -1.407905 0.845011 2.022428 3.676175
26 14.3863284148 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.177518 -4.299615 1.461424 4.031589 1.188990
27 19.6408055694 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -0.543580 -5.000000 -0.034662 -0.180120 -0.697281
28 21.7409676414 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.459300 -4.969356 1.144324 2.507355 5.000000
29 41.7433312518 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -2.953717 -5.000000 4.961552 2.469418 2.318392
30 9.0241581209 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 0.920189 -2.367945 -1.945936 0.831936 2.051897
31 13.6617642666 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.595969 -2.396231 -1.671163 0.321711 -0.012852
32 13.0256885156 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -1.521650 -5.000000 -0.861829 4.121117 4.340929
33 23.3596012799 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 0.318062 -1.596228 -3.836970 3.850290 -0.809118
34 5.2363685408 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.167551 -3.300292 0.605723 3.004996 3.481013
35 14.5522424567 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.791977 -4.412590 -0.447770 -1.106489 1.753333
36 8.5408840117 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -2.272808 -0.942393 -2.256387 0.977739 1.374480
37 14.2717012690 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.132062 -1.816991 -2.186576 -0.719033 1.255642
38 8.0138933411 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.508947 -4.030166 -2.109658 1.528962 3.991036
39 12.7551015390 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.544427 -3.431335 -0.805243 2.659376 -1.500416
40 14.6003809189 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.308512 -0.529046 -2.599088 0.864021 0.331567
41 18.8977616271 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.308149 -4.795357 0.371118 4.789992 4.613471
42 10.7434670723 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -1.290567 -3.450029 0.141236 0.632717 -0.509628
43 34.3847248389 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -0.238770 2.117920 0.484688 0.162188 3.009245
44 2.8246315903 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.697927 -2.436013 -1.488579 1.843837 1.349312
45 14.9622161444 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.259168 -5.000000 -0.591346 5.000000 3.634773
46 9.8825306771 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -1.542310 -2.644379 -2.228459 4.335273 4.047658
47 7.0506458447 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.876622 -4.430605 0.423815 2.030856 2.811449
48 23.8949625413 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 0.068370 0.638908 1.651942 2.255735 3.548437
49 13.2370576471 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 0.071918 -4.196991 -3.753975 3.408804 2.556430
50 9.7292191900 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -3.150699 -1.291569 -1.468661 0.441878 2.543410
51 3.6772041100 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.449290 -1.139486 -1.101980 3.052985 1.893207
52 11.3357405489 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.763010 -2.122683 -2.855669 0.436328 0.178777
53 1.0954010903 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.491817 -2.871453 -1.322342 3.224602 2.401804
54 9.7556832272 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -3.640288 -0.826184 -0.866970 2.501424 2.698273
55 20.3166608450 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -0.201667 -5.000000 -1.786529 4.676470 4.883222
56 1.8443831291 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -0.895217 -2.672101 0.265950 2.223789 2.196083
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 22.7120115743 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 61.9455819396 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 12.4445421922 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 47.2577168534 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 61.9976209960 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 31.5848539933 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 63.6174648048 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 42.1976783672 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 14.2822861486 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -2.593469 -3.166287 2.445228 2.210268 3.163714
10 13.9639377560 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -2.854172 -1.598893 0.028396 -0.709112 2.013958
11 8.5911332154 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -2.856671 -3.302984 0.289554 0.217573 2.621674
12 11.9867172410 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 0.787397 -1.932421 -2.694290 0.570613 1.995056
13 29.2033864847 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -2.430757 -3.743684 2.189397 -1.404519 0.092305
14 17.6409201476 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -1.929554 -3.479199 0.531938 -0.137446 4.973054
15 33.6467261816 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -0.726863 0.088429 1.180719 -1.680491 0.121702
16 11.6166336914 13.0000000000 6.0000000000 1.8227491814 1.0000000000 2.1541247818 0.9627310550 1.3899476888 -0.0607509673 1.5027707535 -0.0656821675 0.6530101837 1.9319545776 -90.1022571422 7.9824227170 21.6352013437 -1.468367 -0.822866 -1.457291 -0.031073 0.817484
17 25.5709352496 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -3.579537 -3.702655 0.161667 -1.980200 1.343058
18 29.1213999261 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -0.114505 -3.766614 -0.936373 -2.773346 1.236865
19 13.6119904187 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -0.603192 -4.736074 -0.135927 2.237097 5.000000
20 3.4108444854 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -1.748660 -2.341796 -1.672148 1.836331 0.525015
21 6.5745650898 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -1.316039 -3.526217 -0.710513 0.816637 0.056390
22 17.5234265151 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -1.407253 -3.310005 -3.846220 -0.441318 0.893799
23 33.7681628724 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -1.799239 -5.000000 0.520235 -2.744791 0.868396
24 8.1454176369 13.0000000000 6.0000000000 1.7807868858 2.0000000000 2.0874796061 0.9318635454 1.9431615207 -0.3623691603 1.9610734931 -0.3634076108 0.9129151204 3.7758766955 -68.6770404243 5.0056387737 13.3426786242 -1.955564 -4.212724 -0.654497 -0.032776 2.697699
25 9.4862525505 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -1.944765 -4.017724 -3.412760 1.937890 0.695923
26 16.7062361154 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -3.563821 -5.000000 -1.651227 -0.260100 1.300558
27 4.1809537952 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -2.783507 -2.630505 -0.389168 1.835619 0.711423
28 16.4695531447 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -4.001651 -3.652211 0.142899 -0.037373 0.447141
29 12.5139774523 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -2.532555 -5.000000 -3.196876 1.534614 0.922908
30 13.0405265567 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -0.529060 -2.878679 -0.784790 -0.728432 0.324517
31 3.1105146572 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 -1.886924 -3.442804 -1.365659 2.647020 0.485740
32 6.7672914163 13.0000000000 6.0000000000 1.7109687822 3.0000000000 1.9951125866 0.8891772744 1.8102115083 -0.4089280187 1.6770953214 -0.3748253440 0.8504539841 3.2768657046 -66.8817372531 5.5777693008 14.3213291954 0.253563 -4.248500 0.446038 2.400695 2.480140
33 6.4317667980 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -3.558331 -3.471847 -0.796982 3.556729 2.160342
34 2.2911544936 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -1.083701 -2.176488 0.311802 2.442279 1.782066
35 14.2972003143 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -3.014396 -2.491299 -3.439513 3.822506 0.237972
36 13.3739051727 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -3.330248 -3.482866 -3.285290 1.755436 0.118014
37 2.2461221675 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -2.568960 -2.347389 -0.694011 1.630948 1.766320
38 4.5008400291 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -1.420871 -2.130326 -2.074996 1.862748 0.461740
39 10.5693482115 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 0.311492 -2.798577 0.076932 0.280530 0.495533
40 10.2434964131 13.0000000000 6.0000000000 1.6385611401 4.0000000000 1.9277880028 0.8579965909 1.7843803387 -0.1845177625 1.5964264892 -0.1525228841 0.8383182635 3.1840131930 -60.8096467601 5.0101784185 12.5236103207 -2.363212 -4.698842 -1.137614 2.482793 -0.453821
41 4.1427980523 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -0.892043 -2.403800 0.688310 1.362507 2.028779
42 11.4971031641 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -0.397709 -5.000000 -1.235972 1.541012 4.325576
43 10.0404760463 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -1.407889 -3.667853 0.840952 0.575350 0.229058
44 8.5390508140 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -3.934346 -3.166469 -0.433682 2.353315 3.386993
45 13.0390354537 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -4.415721 -2.604058 0.694451 1.367052 2.608759
46 5.2108912069 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -1.446016 -2.980754 -2.368398 1.277110 0.574721
47 5.5040223814 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -2.725970 -2.708744 -0.324191 0.644605 2.737017
48 14.7320253108 13.0000000000 6.0000000000 1.4455198452 5.0000000000 1.8497941592 0.8234153813 1.1309067539 0.2545521944 0.9128214219 0.2549406945 0.5313103746 1.2789500860 -50.6882218563 4.1562514667 11.2289923321 -5.000000 -2.159046 -1.978411 1.987862 1.589709
49 4.4971064007 13.0000000000 6.0000000000 1.2107517915 6.0000000000 1.7575115552 0.7822507936 0.7180258436 0.1616181471 0.5018696212 0.1401665065 0.3373351327 0.5155611121 -46.6408249556 5.5645117128 14.9620785251 -2.181479 -2.307576 0.790434 2.920141 1.562494
50 3.1691719784 13.0000000000 6.0000000000 1.2107517915 6.0000000000 1.7575115552 0.7822507936 0.7180258436 0.1616181471 0.5018696212 0.1401665065 0.3373351327 0.5155611121 -46.6408249556 5.5645117128 14.9620785251 -1.296744 -2.022640 -0.476430 1.234082 2.985068
51 3.6119390194 13.0000000000 6.0000000000 1.2107517915 6.0000000000 1.7575115552 0.7822507936 0.7180258436 0.1616181471 0.5018696212 0.1401665065 0.3373351327 0.5155611121 -46.6408249556 5.5645117128 14.9620785251 -2.661145 -1.548392 -1.061869 1.878510 2.119578
52 6.2920483786 13.0000000000 6.0000000000 1.2107517915 6.0000000000 1.7575115552 0.7822507936 0.7180258436 0.1616181471 0.5018696212 0.1401665065 0.3373351327 0.5155611121 -46.6408249556 5.5645117128 14.9620785251 -1.525544 -3.980922 -0.148983 1.946875 -0.071560
