evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
30 126416.7994575040 8.0000000000 2.0000000000 2.1372279305 3.0000000000 2.0965140094 0.9244108808 1.9668047251 0.2237794435 0.7183060607 0.0939761530 0.9240229148 3.8683208266 -87.1015356684 6.9130017311 17.6118847241 -4.943971 5.000000 5.000000 0.448332 -4.786943
31 633329.7346515955 8.0000000000 2.0000000000 2.1372279305 3.0000000000 2.0965140094 0.9244108808 1.9668047251 0.2237794435 0.7183060607 0.0939761530 0.9240229148 3.8683208266 -87.1015356684 6.9130017311 17.6118847241 -3.737657 2.661880 5.000000 1.429930 -1.062402
32 135612.2323821125 8.0000000000 2.0000000000 2.1372279305 3.0000000000 2.0965140094 0.9244108808 1.9668047251 0.2237794435 0.7183060607 0.0939761530 0.9240229148 3.8683208266 -87.1015356684 6.9130017311 17.6118847241 -3.365889 0.514606 2.515181 4.666126 -3.839646
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 3970213.2518667993 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 4009311.0956933452 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 3872088.1747040148 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 8272362.4726654040 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 21843.4854481678 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 414810.1077319533 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 12074670.8864555154 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 1458741.8338598469 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 169456.0186235674 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 0.164647 0.194690 2.180922 1.661530 0.608426
10 1636273.6603782615 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 -1.423713 -0.160458 3.267532 -2.190392 -0.313556
11 15970705.0854391810 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 1.843586 2.667576 5.000000 3.330244 -2.307114
12 61881.6347381987 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 0.747960 1.032397 1.563218 2.857451 1.025361
13 3358140.5334553239 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 -2.352209 2.956696 -1.312803 4.039411 -1.749749
14 5945823.4987043357 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 -1.186890 0.494685 -2.646204 -0.894714 -1.706328
15 2186904.7024317775 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 0.504223 -0.474664 4.242875 0.598389 -1.337044
16 912889.2635439697 9.0000000000 2.0000000000 1.7649016202 1.0000000000 2.1127212974 0.9426191732 1.1332725591 0.3981933833 1.2252611169 0.4305150298 0.5324218516 1.2843066933 -91.8290567763 8.8125025964 22.9481789455 0.593624 -0.478268 -0.392616 1.211096 -0.007684
17 1177858.8044012352 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 0.992447 0.128616 0.852388 1.813988 1.820465
18 4921981.5834751027 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 -2.177596 -0.791380 1.910114 2.183037 0.954510
19 104911.7026490186 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 1.844512 -0.421668 2.227869 0.665328 1.052250
20 106531.1913598111 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 1.384787 3.359486 2.588157 1.128932 2.348037
21 309964.7823241272 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 0.393447 -0.629705 1.423483 -0.037701 0.055206
22 1568829.4687085389 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 1.618748 1.400381 1.230865 -0.118592 2.573823
23 1704641.7360034685 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 0.529382 -0.331595 3.318848 0.870780 3.074684
24 3141547.6934909681 9.0000000000 2.0000000000 1.6068517692 2.0000000000 2.0192448548 0.8996868459 1.3818550775 0.5387173405 1.3810964937 0.5463826993 0.6492082007 1.9095234552 -69.8981408103 6.3815263656 15.7762457176 0.848717 3.424225 3.775252 1.969977 -1.010958
25 5017243.6110708872 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 3.209248 0.360297 0.974766 1.783117 -1.097765
26 2412408.3773322296 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 1.566198 -0.076459 3.271140 1.892079 5.000000
27 57001.6036705393 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 1.297819 1.229070 2.408668 -0.869093 0.314481
28 785504.9066786984 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 0.990732 -1.006889 0.444350 2.859968 1.493130
29 2234097.9995161598 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 -0.072531 -1.518713 1.842724 -0.055773 1.106997
30 257025.0114552233 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 0.557130 0.711615 2.713855 2.067949 1.869655
31 2486902.5954080210 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 2.402038 1.088456 2.555610 2.910447 0.323071
32 7490.2213406901 9.0000000000 2.0000000000 1.4167149744 3.0000000000 1.9400490008 0.8636810214 1.1262385340 0.4572006756 1.0407190446 0.4224751173 0.5291172020 1.2684132354 -62.0743102545 6.2455292282 14.5368992318 1.255378 -1.302827 2.084098 2.867759 1.570877
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2795404.9659995642 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 4295922.5886170259 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 2410308.6287074001 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 852709.0863783507 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 19775861.9548763856 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 1933660.6514732924 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 10968851.7178367861 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 15074.0219354832 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 325877.9810603772 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 -0.213319 -2.042397 0.849432 0.816837 -0.927396
10 7232.1416165584 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 0.243733 1.010881 -0.249719 2.032034 -1.502897
11 517892.7372895055 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 1.212138 -0.561097 -1.508807 3.339962 -2.530220
12 1849156.2233552230 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 2.878897 0.102400 -2.031864 2.576707 2.508655
13 1658467.3264126063 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 1.431458 1.427991 1.978603 2.315995 -0.488946
14 404687.6864627693 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 2.494668 -2.369369 -1.329726 0.789309 -1.457106
15 286946.9644958948 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 0.410551 -0.192498 -1.856245 3.072374 -1.457217
16 1466749.1979429056 10.0000000000 2.0000000000 1.8879442088 1.0000000000 2.1436893681 0.9559787766 1.6696366684 0.2374047433 1.8051622910 0.2566750590 0.7844106338 2.7876866044 -85.4126021966 7.3717429746 18.8715671115 -2.196425 -1.038222 3.887068 2.996652 0.686364
17 4179369.8501608470 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 0.515390 1.382911 0.455283 0.056913 -5.000000
18 119374.6199220211 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 -0.264207 0.638428 0.282054 5.000000 -1.586946
19 716382.3278759477 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 -0.056887 1.532159 -1.318582 0.386273 -1.737840
20 7296635.3377004759 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 2.774346 1.007646 -1.090338 4.807448 -2.963040
21 54122.3521181512 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 1.167027 -1.897909 -2.397595 2.736999 -1.776506
22 398505.8421721439 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 1.422441 0.857270 -0.264636 4.079187 -0.649688
23 2953936.6712162085 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 0.682403 3.295883 -2.012839 3.327803 0.951343
24 1401487.6047973512 10.0000000000 2.0000000000 1.6992327463 2.0000000000 2.0279209942 0.9021260329 1.2903812610 0.0547367794 1.2580111749 0.0395216272 0.6062329619 1.6650837987 -70.1842949901 6.2565628911 14.5268902012 1.056188 0.742959 -0.882457 5.000000 -2.203496
25 1130809.7899011448 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 3.696973 -0.669524 0.395856 1.582943 0.901903
26 1973034.3749002188 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 1.317305 -0.704340 1.495963 1.715819 -1.660285
27 153302.2303772079 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 1.201467 0.052011 -2.134931 4.024861 -2.123511
28 2041023.5214417151 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 1.684421 -1.045796 1.813606 0.431810 -1.615117
29 2149357.4756825250 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 0.534881 0.554116 -2.127521 2.205287 -0.334690
30 3523374.2828159556 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 -0.150916 -1.305420 -0.799029 2.257834 0.513128
31 522470.5560184408 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 0.880559 1.288978 0.887119 3.124275 -1.046744
32 5580485.5250450289 10.0000000000 2.0000000000 1.4577762364 3.0000000000 1.9463143886 0.8650720988 0.9087386335 0.0199705667 0.7861025016 0.0099018368 0.4269337521 0.8258059040 -57.6229378238 5.2718839732 13.3076346217 2.116327 1.208947 -0.993606 5.000000 -2.990750
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 110565.1716874073 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 72792.3282837581 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 169650.2888453289 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 487090.6730238941 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 294945.7065775375 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 1650023.8617535520 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 4444809.8520757575 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 4369372.2132532336 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 1616004.9180471264 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 1.453798 0.476619 0.731572 -2.476020 -2.963896
10 33130.4167609444 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 -1.748921 -1.708808 3.133216 1.093229 -1.722808
11 272569.1362124070 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 2.651175 -1.981718 -0.452175 -0.148378 -0.732144
12 3416852.8628332801 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 -0.552394 -2.839213 -0.695385 -1.654954 -1.315441
13 369926.2028029670 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 0.631843 -3.788958 1.290936 -5.000000 -1.444126
14 5804701.5501859998 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 1.410302 -0.846376 3.443408 1.104561 -1.933032
15 767046.5110570512 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 2.778795 -2.142314 -0.546073 -1.750426 -1.905972
16 5277949.3063681172 11.0000000000 2.0000000000 1.7809410248 1.0000000000 2.1734595718 0.9712704735 1.2052743015 -0.2776597973 1.3031072930 -0.3001976449 0.5662489311 1.4526861418 -80.7199759239 6.7188655828 17.8265289018 -2.358980 -1.197798 -0.890065 2.333279 -1.205369
17 3973186.8305318831 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 0.578596 -1.954236 1.636934 0.500357 2.932448
18 3360621.0476365294 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 1.305228 -1.231965 2.411537 0.446959 -2.417566
19 5866786.3339602882 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 1.264762 -0.888484 3.228073 0.322957 -2.539481
20 7007871.0612148196 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 -3.496243 -1.203706 0.683037 0.554960 -1.282802
21 1306782.9971431028 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 -2.582406 -3.377319 1.333917 -0.728438 -3.160807
22 2172751.2317012101 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 -0.947874 0.474161 3.292109 1.722233 1.831934
23 13114046.2781217583 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 -1.965113 -5.000000 0.006373 -1.038811 0.839027
24 2723148.0772644193 11.0000000000 2.0000000000 1.6802518961 2.0000000000 2.1106507951 0.9406137252 1.6653429090 -0.1050847788 1.7334188045 -0.0907467702 0.7823933863 2.7733670046 -84.3793138340 7.7728893144 19.8345411607 -2.029543 -0.924054 1.939845 -0.089337 -0.889441
25 11357450.5537278093 11.0000000000 2.0000000000 1.4686613591 3.0000000000 2.0493407530 0.9099799156 1.0573455707 -0.0667195476 0.9530344249 -0.0498926144 0.4967506554 1.1179796559 -72.4394227723 7.1048663743 17.6281225939 -1.704277 -0.994215 0.146327 -0.887655 1.229189
26 3534464.5488314163 11.0000000000 2.0000000000 1.4686613591 3.0000000000 2.0493407530 0.9099799156 1.0573455707 -0.0667195476 0.9530344249 -0.0498926144 0.4967506554 1.1179796559 -72.4394227723 7.1048663743 17.6281225939 -2.058601 -1.130899 1.052341 1.607797 -0.578917
27 110947.4669548824 11.0000000000 2.0000000000 1.4686613591 3.0000000000 2.0493407530 0.9099799156 1.0573455707 -0.0667195476 0.9530344249 -0.0498926144 0.4967506554 1.1179796559 -72.4394227723 7.1048663743 17.6281225939 0.096697 -2.355883 2.046629 -1.041139 -1.916351
