fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,6.254026844425891,46.80850914985952,6,0.008521,0.5406937117663355,94.88885220613052,0.18036119676662019,5.7049449988127225,31.630667244876857,0.7670709344451101,0.9999999999999908,1.0000010935349346,0.9999999999999984,0.020014,0.10666666666666666,0.03833333333333333,2.782608695652174,0.2633333333333333,0.04666666666666667,5.642857142857142,0.355,0.06666666666666667,5.325,0.253651,6.48352775769987e-05,8.952243913294535e-05,0.0001336767454088958,0.000698592089981431,0.0003707031327574036,0.0005016859333549502,0.0007578487640473582,0.0038155865039789594,-0.8109075087167905,-0.8108874884140941,-0.8108516810340113,-0.8103935572367246,-0.14028670382163044,-0.14026832186202728,-0.14023237229625118,-0.1398032532717985,0.012331,0.5879072840562499,0.6056056056056053,7.959777002314978e-05,-1.9769769769769767,0.520066889632107,0.486762,0.9822686972875119,0.9703265031838187,0.9975810552417392,0.1364761441497825,-0.1329808900624579,0.083682
1,1.0,11.0,1,7.553712419927909,72.1264166568939,6,0.011616,0.6743909533881915,97.76206317445914,1.1058997834295914,5.26854038478907,4.764030578295613,0.8369697206779413,0.9999999999999937,1.0000003999709879,0.9999999999999986,0.046686,0.10166666666666666,0.08499999999999999,1.196078431372549,0.265,0.03,8.833333333333334,0.35333333333333333,0.04666666666666667,7.571428571428571,0.336204,3.3872917651088184e-05,4.438041806555044e-05,6.627370442572957e-05,0.00022391254153535437,0.00019657858891606147,0.0002612505255757195,0.0003881544816550449,0.0012629862556246586,-0.8429071099706951,-0.8428982528238703,-0.8428797981920244,-0.8427469187944043,-0.1407167485456796,-0.1407076463317303,-0.1406897853085585,-0.14056665762153409,0.011902,0.5736195397043661,0.7057057057057055,3.6354699612933176e-05,-2.2172172172172173,0.5183946488294314,0.487501,0.9882706681331745,0.9678054777865274,0.9981207783377323,0.13289725735035224,-0.14196643398540995,0.082089
1,1.0,12.0,1,7.92389877766243,73.01906743303773,9,0.009166,0.8214755606854278,103.37244949697151,1.4529226116634737,4.992543747830236,3.436207618872553,0.926719588290082,0.9999999999999927,1.0000002271979767,0.9999999999999984,0.057284,0.10333333333333335,0.08833333333333333,1.1698113207547172,0.265,0.05166666666666667,5.129032258064516,0.37333333333333335,0.04,9.333333333333334,0.328684,5.206528450263353e-05,8.422281128884759e-05,0.00015116348319842168,0.0004686557904035298,0.00031480298843696665,0.0005064035234875021,0.0009146177126035824,0.002726595643492442,-0.8488725338479933,-0.8488452347854146,-0.8487884077289164,-0.8485188831967505,-0.1395053334479137,-0.13947859573427052,-0.13942162974463593,-0.13916876955804464,0.015952,0.6043474618509348,0.7457457457457454,0.00021945290862033137,-1.956956956956957,0.49331103678929766,0.502481,0.9858984740159505,0.968267024867677,0.9967951107393824,0.11575548662020618,-0.11705366281150706,0.116365
1,1.0,13.0,1,4.723923964194954,25.244621523874088,8,0.008467,0.361210017905648,94.36639190659037,1.238667151357842,3.790689207012146,3.0602968705973566,0.7813363275456241,0.9999999999999879,1.0000002916397064,0.9999999999999974,0.083943,0.12166666666666667,0.065,1.8717948717948718,0.2733333333333333,0.034999999999999996,7.80952380952381,0.375,0.05,7.5,0.293415,2.8536131950148456e-05,4.076470675561361e-05,5.616326213680981e-05,0.0002256472186626557,0.00014275909771274141,0.00020370217251118507,0.0002744759120057923,0.0010766594974212702,-0.9801870356568338,-0.9801750490242929,-0.980159955129219,-0.9799938244115525,-0.19698014075032222,-0.19696813446086361,-0.19695419144920476,-0.1967961546524515,0.014687,0.5717954055019359,0.6256256256256253,3.896780472491361e-05,-2.2572572572572573,0.4983277591973244,0.558827,0.9600791010209229,0.9511614236386138,0.9903173459419371,0.12325821089292185,-0.14807474856673744,0.082289
1,1.0,14.0,1,4.926360110742687,26.316470128118578,7,0.007551,0.6328464944049357,100.7630189868155,1.0269283484732972,3.5991753157589255,3.504796922891172,0.7489766871450885,0.9999999999999836,1.0000001384744546,0.9999999999999976,0.025894,0.11000000000000001,0.06166666666666667,1.783783783783784,0.2666666666666667,0.056666666666666664,4.7058823529411775,0.385,0.03,12.833333333333334,0.278249,2.1527290066109108e-05,2.9299156020319516e-05,4.309924866575187e-05,0.00015612002860730916,0.00014400074174507173,0.00018989663500522044,0.0002757719278912148,0.0010280548939107983,-0.9011219914140483,-0.9011149878639552,-0.901102552029279,-0.9010007043264818,-0.13860752381074395,-0.13860116137843112,-0.13858925670244548,-0.13848496960590126,0.009595,0.5929420540344872,0.6656656656656653,8.728526623848371e-05,-2.277277277277277,0.5083612040133779,0.484064,0.9750724168801095,0.9616424644566787,0.9962332262189111,0.1365301503042994,-0.12270963149314446,0.092995
1,1.0,15.0,1,5.923744922630676,40.15689286809929,5,0.007026,0.8060491608117841,102.56820211014372,0.6443628600744047,4.484255038571972,6.959207794897078,0.9269686972799432,0.9999999999999927,1.0000001825537137,0.9999999999999987,0.026591,0.09833333333333334,0.06833333333333333,1.4390243902439026,0.25166666666666665,0.03833333333333334,6.565217391304347,0.365,0.034999999999999996,10.428571428571429,0.298657,2.445575223502146e-05,3.358093726372316e-05,5.219270844493256e-05,0.00019023175478026969,0.0001811295953089363,0.00024167471776473316,0.0003742458072316815,0.0013424741159647991,-0.931865176445568,-0.931856672795448,-0.9318393287098496,-0.9317106917836672,-0.12791428727860785,-0.12790654128939283,-0.12788958048086552,-0.12776570780982419,0.013252,0.5862988748148295,0.7257257257257255,6.619433458774387e-05,-2.2172172172172173,0.5167224080267558,0.486163,0.9595919015619486,0.9490467709178427,0.9926898491516601,0.1255409389318907,-0.113773111545728,0.080243
1,1.0,16.0,1,9.07230836225914,115.71141638719733,6,0.009641,0.765284948112088,100.9113105713567,0.8113349911490789,6.012863865188623,7.41107425512699,0.886162146135794,0.999999999999991,1.000000298516193,0.9999999999999978,0.029116,0.13166666666666668,0.08,1.6458333333333335,0.29166666666666663,0.05166666666666667,5.645161290322579,0.39,0.04666666666666666,8.357142857142858,0.259219,5.9051226486016276e-05,8.009139258864507e-05,0.00011457657047787603,0.00045256417478546065,0.00029416589127311584,0.00039829854954281116,0.0005467831158320932,0.0019451767425589506,-0.8276297925808422,-0.8276123780841874,-0.8275838354380856,-0.8273040903079446,-0.16724571008608188,-0.16722828922108213,-0.16720344850706548,-0.16696950435359328,0.011576,0.5801919377307946,0.5855855855855853,3.4716868189265594e-05,-2.037037037037037,0.5100334448160535,0.48482,0.9853154793495069,0.965615485820908,0.9965562661228609,0.1266657048984759,-0.11910477377996931,0.084415
1,1.0,17.0,1,4.7663531813969895,26.73961737311919,4,0.007454,0.7378581301146663,99.0769937537005,1.7593740899035324,5.094268838268055,2.8955006598667015,0.8959707329414399,0.9999999999999893,1.000000382559587,0.9999999999999972,0.029221,0.1,0.07999999999999999,1.2500000000000002,0.25166666666666665,0.045,5.592592592592593,0.36500000000000005,0.03,12.166666666666668,0.237856,6.431742610614456e-05,8.7266153052273e-05,0.00013297572895792963,0.00047343377942140756,0.0003064770670965939,0.0004021577850806095,0.0006121633108400567,0.0019563364468530246,-1.1595360073752838,-1.1595093957884777,-1.1594563904801682,-1.1590615917192149,-0.24459802000140876,-0.24457460951245957,-0.24452322682905533,-0.2441943439463862,0.015485,0.5822093673061134,0.7857857857857854,8.728526623848371e-05,-2.2572572572572573,0.4765886287625418,0.510051,0.9478986553203622,0.9350527318893135,0.9900477214030177,0.13456021081716588,-0.1460772592359722,0.084387
1,1.0,18.0,1,7.201699669210515,70.22158462336405,7,0.008983,0.7789053488229771,101.52375203889972,1.7204066758556578,5.3206403247680285,3.092664309804405,0.8400492846894895,0.9999999999999942,1.0000004154423778,0.9999999999999987,0.043211,0.10666666666666666,0.08333333333333334,1.2799999999999998,0.26166666666666666,0.043333333333333335,6.038461538461538,0.38666666666666666,0.04666666666666667,8.285714285714285,0.304121,4.0606664803428864e-05,5.49149296962949e-05,7.64927092875129e-05,0.00025528391826263095,0.00028680091279065283,0.00038881132269696597,0.0005335797126838703,0.0016246622107967347,-1.0067566612534835,-1.0067422557275314,-1.006720531272035,-1.0065405247219603,-0.14141621588705605,-0.14140178582235027,-0.14138130735121404,-0.141226966327964,0.012349,0.5633223348871211,0.7857857857857854,0.00023522675693871375,-2.1771771771771773,0.5317725752508361,0.49252,0.9431998293398957,0.9363610312700005,0.9887861704160692,0.12642571769068317,-0.1230239257331058,0.088507
1,1.0,19.0,1,5.802986596617753,39.160363309803486,7,0.00847,0.6757360606058863,100.79126418814164,0.18796809698328354,3.9389580375826703,20.9554605318634,0.8355378103462433,0.9999999999999852,1.0000003629795864,0.9999999999999971,0.087461,0.10500000000000001,0.06999999999999999,1.5000000000000002,0.26,0.043333333333333335,6.0,0.375,0.05,7.5,0.324213,1.765615506363876e-05,3.2161318895958596e-05,4.985132422198861e-05,0.00020848307145468194,0.00011692861006265297,0.0002177665844688244,0.0003355266223271365,0.001250017750147415,-0.8427689673807818,-0.8427567426629956,-0.842741833812241,-0.8426081415379404,-0.12268941111136661,-0.12267703791288814,-0.1226625883136193,-0.12255037681494589,0.010708,0.590399622570218,0.7657657657657654,2.5142033481427965e-05,-2.197197197197197,0.49665551839464883,0.494684,0.9618066946281365,0.9503664847759165,0.9937843395165104,0.11607474363705617,-0.13937231197360211,0.085184
1,2.0,0.0,1,5.283925730079491,31.39882203436109,7,0.006997,0.7941044847806604,458.2391920148421,1.0888497978801137,6.744891676367193,6.194510656565168,0.9191750170510689,0.9999999999999952,1.000000239919577,0.9999999999999988,0.043194,0.10500000000000001,0.07333333333333333,1.4318181818181819,0.27,0.04,6.75,0.38166666666666665,0.05,7.633333333333333,0.272246,3.3601983625298846e-05,4.752908206159988e-05,7.714857542744492e-05,0.0002841380316867157,0.00023328671316670988,0.0003156435505571201,0.000510825461469688,0.001891263165939447,-1.3727510333317303,-1.3727319142505217,-1.372691252694088,-1.372407098155963,-0.2008735645157375,-0.20085701734401337,-0.2008178013092595,-0.20054044316300043,0.012816,0.5673046694510735,0.9459459459459456,0.0003030271082866396,-1.996996996996997,0.49331103678929766,0.687247,0.9034530459338952,0.9001873795284718,0.9791489339262252,0.1288030739669023,-0.10375140249170142,0.088459
1,2.0,1.0,1,5.085161928881613,31.76073756148277,6,0.008108,0.8430945459740884,447.13286304214853,0.7536085230371989,4.910540955848211,6.516036915370478,0.9457242733500729,0.9999999999999925,1.0000003619342008,0.9999999999999969,0.084047,0.10166666666666666,0.058333333333333334,1.7428571428571427,0.25666666666666665,0.03166666666666666,8.105263157894738,0.33499999999999996,0.04333333333333333,7.730769230769231,0.291555,4.435427658924596e-05,5.684125648368795e-05,9.979919519826109e-05,0.00047354818577371863,0.00017220470010007833,0.0002167846951955918,0.0003822303948814934,0.0016418604139334517,-1.394059741137191,-1.3940423327690963,-1.393982444179857,-1.3934613926479413,-0.35344886247233265,-0.3534331030099236,-0.3533746163438899,-0.35292932486523443,0.011727,0.5995817567230751,0.8658658658658656,6.0364385060758635e-05,-1.6566566566566563,0.5083612040133779,0.513203,0.9119159864190959,0.9242630742533733,0.9834274766458769,0.14217581598719192,-0.11784442719857932,0.078019
1,2.0,2.0,1,4.44717726960734,23.382710120310357,7,0.007081,0.8325835911519328,448.7659145414405,0.7569791092706857,5.180101743584517,6.843123779961782,0.9372677419843157,0.999999999999995,1.0000001660787197,0.9999999999999971,0.045281,0.10833333333333332,0.06333333333333332,1.7105263157894737,0.2666666666666667,0.05333333333333333,5.000000000000001,0.4133333333333333,0.056666666666666664,7.2941176470588225,0.263492,4.647818406785888e-05,6.392089821232541e-05,0.00010912690843111768,0.0004936218926625572,0.00020711435090933934,0.0002948583816587106,0.0004789018469110444,0.0020694866533067548,-1.6020684481326342,-1.6020405024117872,-1.601968075922898,-1.6013520600088946,-0.35038178659321334,-0.3503510363141324,-0.35028653747733174,-0.3497291100799252,0.009875,0.5551005038026547,0.9659659659659654,0.00010495932305582277,-1.956956956956957,0.4899665551839465,0.486822,0.9231587713653513,0.9165841891471308,0.9819313283003961,0.13967689757881357,-0.1088467430275558,0.083463
1,2.0,3.0,1,7.658170226594945,70.7846146012579,7,0.013104,0.7557646476608917,454.2935667243093,0.7710126185173025,6.556617127634254,8.503903788556627,0.9245452949164243,0.999999999999995,1.0000002379121917,0.9999999999999986,0.036128,0.125,0.065,1.923076923076923,0.2783333333333333,0.07666666666666666,3.630434782608696,0.395,0.041666666666666664,9.48,0.256856,7.087915332965435e-05,0.00010111132809945672,0.0001617944275416727,0.0005664042259182299,0.00032711263325046157,0.0004672753135943737,0.0007339679751096063,0.0026402842280200973,-1.15357081173485,-1.1535359343083778,-1.1534659270940435,-1.1529991479555843,-0.24375631642223403,-0.24372213970393722,-0.24365711041124624,-0.24319228173216773,0.012702,0.6181707262102708,0.6456456456456453,0.0007618717702322999,-2.117117117117117,0.5150501672240803,0.471266,0.9545577980495138,0.9396172564036854,0.99293259182667,0.1384175589341799,-0.08665354526601936,0.076174
1,2.0,4.0,1,4.937124143107983,27.658223696725006,7,0.007124,0.8781081354931111,458.3911543837567,0.13039670661394265,5.241072742410985,40.1932907548647,0.969250571089443,0.9999999999999931,1.0000003272289049,0.9999999999999988,0.026027,0.10333333333333335,0.08499999999999999,1.2156862745098043,0.26,0.06166666666666667,4.216216216216217,0.3416666666666667,0.043333333333333335,7.884615384615384,0.261586,7.965308202836195e-05,0.00010971505343185848,0.00015767384474186827,0.0005223491300014962,0.0003298067653456737,0.00046832451743084643,0.0006645982797060236,0.0020460332370269793,-1.545415026481326,-1.5453685645581579,-1.5452944424173585,-1.544730822857697,-0.3615304201369614,-0.3614803252342158,-0.3614093428880206,-0.36090974735752257,0.016014,0.6075892454462196,0.9859859859859856,0.00026388908144575103,-1.6766766766766763,0.4882943143812709,0.522826,0.9532262276213367,0.9320411063094227,0.9852236788844964,0.12927323146090663,-0.1029860352916574,0.082452
1,2.0,5.0,1,5.505877620806835,37.01726553446902,7,0.008103,0.8942837477781977,456.92203718670345,0.8526496962090377,7.192073866785584,8.434969130654986,0.9542175779670496,0.9999999999999956,1.0000001748226512,0.999999999999999,0.042674,0.10166666666666666,0.07833333333333334,1.2978723404255317,0.2533333333333333,0.06999999999999999,3.619047619047619,0.34500000000000003,0.045,7.666666666666668,0.222547,0.00013108622324473713,0.00016265690295457806,0.00026272097560549,0.0008772376892488156,0.0005528610018971748,0.0007076978766763416,0.0010811202628298944,0.0036787835965081312,-1.4128957418400954,-1.4128511299131572,-1.4127097312755843,-1.411841369397309,-0.3252380973780886,-0.3251877106706859,-0.3250661923015276,-0.32422086587323723,0.009642,0.6028490884908188,0.9259259259259256,0.00041842885079015847,-1.5765765765765765,0.4698996655518395,0.480283,0.9420528988036547,0.9384252650168899,0.9876041990022395,0.14305593066348868,-0.10222041225507311,0.081043
1,2.0,6.0,1,5.676233004101188,37.75375819163923,6,0.00861,0.7952848049631255,454.62434922812344,2.4628088007941384,5.001988895830909,2.0310098348755314,0.9294732694626184,0.9999999999999913,1.0000002479225867,0.9999999999999983,0.025386,0.1,0.08833333333333335,1.1320754716981132,0.2583333333333333,0.034999999999999996,7.3809523809523805,0.365,0.06666666666666668,5.474999999999999,0.226844,6.357867716086362e-05,8.76733276541636e-05,0.00012552889057542007,0.0003679222696018718,0.0004252780910000397,0.0005677574625038221,0.0008200514708178486,0.002157062627549374,-1.3286033515400877,-1.328571337271263,-1.3285210390455968,-1.3281989739133562,-0.2019286025653908,-0.20189981966427142,-0.2018488526125665,-0.20157875695230656,0.009896,0.5856195103458214,0.8858858858858855,0.000399578030189527,-1.916916916916917,0.479933110367893,0.47025,0.9311319465932991,0.9188916301436005,0.9848942349393109,0.13247743585946795,-0.10942329288007178,0.086715
