fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,7.527679978944083,68.1464076630411,10,0.012007,0.5466060942747383,94.81736650497206,0.18068467175498854,5.76194902060716,31.889528672473446,0.7710176198213341,0.9999999999999909,1.0000010937766717,0.9999999999999986,0.044918,0.21604651162790697,0.036470588235294116,5.923855963990998,0.2581258549931601,0.030560875512995894,8.446284691136976,0.3895348837209302,0.04775649794801642,8.156688627900314,0.246223,5.603214111812295e-06,5.603214111812295e-06,5.603214111812295e-06,1.1883404629708652e-05,9.257045896876501e-05,9.257045896876501e-05,9.257045896876501e-05,0.00015428409827213956,-0.5830182786540333,-0.5830182786540333,-0.5830182786540333,-0.5830146171676519,-0.03240474685161199,-0.03240474685161199,-0.03240474685161199,-0.03240274685161215,0.020041,0.5061354055978259,0.6056056056056053,1.2024861420374123e-05,-2.057057057057057,0.4025641025641026,0.552923,0.9817182724496784,0.9703253653672393,0.9976886579536478,0.30747609113926067,-0.07884179281952083,0.384236
1,1.0,11.0,1,9.046295200765636,103.66442104306242,7,0.011713,0.6795915871664844,97.73042419121657,1.1182794292202665,5.28184199302812,4.7231862225266426,0.839821829974087,0.9999999999999938,1.0000003997458384,0.9999999999999986,0.033257,0.25225718194254443,0.03294117647058824,7.657807308970098,0.25225718194254443,0.03294117647058824,7.657807308970098,0.3872093023255814,0.03837209302325582,10.09090909090909,0.244827,5.624167945880127e-06,5.624167945880127e-06,5.624167945880127e-06,7.799155783449577e-06,0.00010079891596273867,0.00010079891596273867,0.00010079891596273867,0.00012156806673742745,-0.6099447646350539,-0.6099447646350539,-0.6099447646350539,-0.6099434380051479,-0.03290006094320956,-0.03290006094320956,-0.03290006094320956,-0.032899377567999856,0.025275,0.546724327236759,0.5455455455455454,1.3186214013947486e-05,-2.4174174174174174,0.4385026737967914,0.518445,0.9873424198581481,0.9678042498046511,0.9981958038604105,0.30239370183785186,-0.09897400057586975,0.438359
1,1.0,12.0,1,9.502196159885978,105.48034570029208,10,0.015171,0.82429521000923,103.37340715192397,1.448714329124682,4.995909348376731,3.448512414034916,0.9278811901240726,0.9999999999999928,1.0000002275571402,0.9999999999999986,0.02975,0.2055403556771546,0.036470588235294116,5.635783945986497,0.26045143638850893,0.02939808481532148,8.859469520707307,0.40348837209302324,0.029138166894664842,13.847417840375586,0.227354,5.429818264224765e-06,5.429818264224765e-06,5.429818264224765e-06,1.2779406221417245e-05,8.553096563192577e-05,8.553096563192577e-05,8.553096563192577e-05,0.0001789008499319845,-0.6115347593752815,-0.6115347593752815,-0.6115347593752815,-0.6115302648223739,-0.03306621392369039,-0.03306621392369039,-0.03306621392369039,-0.03306312627103219,0.021358,0.5348664961420271,0.7057057057057055,1.2024861420374123e-05,-2.277277277277277,0.44144144144144143,0.533098,0.9851061082009328,0.9682658892559256,0.9969310119128437,0.25935343051550686,-0.07276082242846653,0.36654
1,1.0,13.0,1,5.732145005439549,37.62597495864885,9,0.010224,0.36711926563038677,94.18039620862282,1.3370198994237639,3.8126619499358108,2.851611970456844,0.7876971803916761,0.9999999999999883,1.0000002914802486,0.9999999999999976,0.022414,0.23819425444596445,0.03294117647058824,7.230897009966777,0.2685909712722298,0.036470588235294116,7.364591147786947,0.40232558139534885,0.04072503419972641,9.879072892173328,0.225879,5.119300848832202e-06,5.119300848832202e-06,5.119300848832202e-06,9.320953816623528e-06,8.09454792902569e-05,8.09454792902569e-05,8.09454792902569e-05,0.0001291443087376702,-0.7084745189630702,-0.7084745189630702,-0.7084745189630702,-0.708471542183766,-0.040970247551139774,-0.040970247551139774,-0.040970247551139774,-0.04096827267330821,0.024355,0.5667704844340699,0.5855855855855853,1.09657929126781e-05,-2.277277277277277,0.4347258485639687,0.51878,0.9596143614350643,0.951160231344329,0.9908177567497461,0.28298494990592454,-0.09940620315490512,0.397337
1,1.0,14.0,1,5.974129379860613,39.28155047175808,7,0.010161,0.6366170634894159,100.70342001233834,0.983886138261667,3.6299070764812944,3.689356862873,0.7537282635995363,0.9999999999999839,1.0000001385480666,0.9999999999999977,0.026316,0.27091655266757864,0.04588235294117647,5.904591532498508,0.27091655266757864,0.04588235294117647,5.904591532498508,0.4058139534883721,0.03615595075239398,11.22398789254635,0.225944,5.184970638395801e-06,5.184970638395801e-06,5.184970638395801e-06,8.232985042771345e-06,0.0001232210534306533,0.0001232210534306533,0.0001232210534306533,0.00019265265697856042,-0.6522606137991611,-0.6522606137991611,-0.6522606137991611,-0.6522586256891065,-0.02434348882282608,-0.02434348882282608,-0.02434348882282608,-0.02434179840706635,0.021229,0.5694138404354769,0.5655655655655653,1.7387624002162504e-05,-2.617617617617617,0.46883468834688347,0.492178,0.9743884002871732,0.9616413931803482,0.9964192469006219,0.3059840018337696,-0.08652325245501907,0.431061
1,1.0,15.0,1,7.142825915751981,58.84594467741857,8,0.013081,0.8098595227178293,102.5492064965354,0.657745562484827,4.482463013755744,6.81488902307744,0.9287171697288601,0.9999999999999929,1.0000001823804059,0.9999999999999987,0.0255,0.25696306429548565,0.03760601915184679,6.833030192797381,0.25696306429548565,0.03760601915184679,6.833030192797381,0.4058139534883721,0.03722298221614227,10.902241822859244,0.243673,5.171313154139607e-06,5.171313154139607e-06,5.171313154139607e-06,5.171313154139607e-06,0.00011838301382699374,0.00011838301382699374,0.00011838301382699374,0.00011838301382699374,-0.6747275036633492,-0.6747275036633492,-0.6747275036633492,-0.6747275036633492,-0.026709096162988236,-0.026709096162988236,-0.026709096162988236,-0.026709096162988236,0.023081,0.5780548421360905,0.7257257257257255,2.189476762856621e-05,-2.577577577577577,0.46194926568758343,0.518315,0.9590819569020098,0.9490456699759795,0.9930388081632646,0.2897884401784461,-0.07795725741949414,0.435155
1,1.0,16.0,1,10.830594688566409,164.78153472006147,6,0.014602,0.7674523140532566,100.8756956209021,0.8089813659893078,6.013184741107156,7.433032445380987,0.8869300249645368,0.9999999999999912,1.000000298575074,0.999999999999998,0.045105,0.2393023255813954,0.0411764705882353,5.811627906976744,0.28254445964432284,0.027058823529411764,10.44186046511628,0.44651162790697674,0.04422708618331053,10.095886173832355,0.224099,6.364272891017569e-06,6.364272891017569e-06,6.364272891017569e-06,1.1262921174387007e-05,0.00010109881788543615,0.00010109881788543615,0.00010109881788543615,0.00014297531939102935,-0.5939079698987324,-0.5939079698987324,-0.5939079698987324,-0.5939050605339592,-0.03566002881203629,-0.03566002881203629,-0.03566002881203629,-0.035658535343798176,0.022203,0.5291379018234963,0.5855855855855853,2.7570233256095827e-05,-2.2172172172172173,0.4116915422885572,0.52529,0.9844046176218255,0.9656134282770646,0.9967051185850064,0.3746089661481687,-0.0820727781190482,0.385583
1,1.0,17.0,1,5.779798435070025,39.65843189094429,6,0.011353,0.7449975429654856,99.05999964316779,1.757702003845918,5.116904052064075,2.911132854640944,0.8993260902931309,0.9999999999999897,1.0000003827464725,0.9999999999999972,0.047436,0.15652530779753762,0.0411764705882353,3.8013289036544844,0.25114911080711355,0.03526675786593707,7.121411947245928,0.39651162790697675,0.05240766073871409,7.565909684155573,0.238243,4.017458245064619e-06,4.017458245064619e-06,4.017458245064619e-06,1.5888424111861344e-05,8.387187484874265e-05,8.387187484874265e-05,8.387187484874265e-05,0.0002953433480700442,-0.8340426906810168,-0.8340426906810168,-0.8340426906810168,-0.8340327897489277,-0.037700509731840526,-0.037700509731840526,-0.037700509731840526,-0.03769253648077482,0.02272,0.5290573515486114,0.7857857857857854,1.09657929126781e-05,-2.5175175175175175,0.40097799511002447,0.574336,0.947162847406679,0.9350524615985099,0.990609195497068,0.32466454408972034,-0.11042964268732,0.324528
1,1.0,18.0,1,8.636736811698242,100.90306286223613,7,0.012256,0.7821007904419578,101.44259465523773,1.7340528916881155,5.338125859535612,3.078410056073261,0.8427038177285945,0.9999999999999943,1.0000004157397875,0.9999999999999987,0.058382,0.23474692202462383,0.024705882352941178,9.501661129568106,0.26043775649794804,0.028207934336525308,9.23278370514064,0.41395348837209306,0.043091655266757865,9.606349206349208,0.252525,4.469394292082189e-06,4.469394292082189e-06,4.469394292082189e-06,8.566237610173223e-06,8.057355411666437e-05,8.057355411666437e-05,8.057355411666437e-05,0.00013164930321497254,-0.727231949867525,-0.727231949867525,-0.727231949867525,-0.7272289704988546,-0.03396733222185297,-0.03396733222185297,-0.03396733222185297,-0.033965597175115984,0.023952,0.5606844134619957,0.6856856856856854,1.8207916800994626e-05,-2.3773773773773774,0.4642857142857143,0.533626,0.9428901836217635,0.9363602959820546,0.9892911438996321,0.2592886726219041,-0.08347033776912831,0.399499
1,1.0,19.0,1,6.99876363958559,57.37079806618902,9,0.011356,0.681254893803297,100.81580183105785,0.21319365158259074,3.9643318220420674,18.594980631992666,0.8390911285702447,0.9999999999999855,1.0000003627517493,0.9999999999999971,0.037816,0.28259917920656635,0.027031463748290012,10.454453441295547,0.28259917920656635,0.027031463748290012,10.454453441295547,0.4104651162790698,0.03841313269493844,10.68554131054131,0.254914,4.920569330621949e-06,4.920569330621949e-06,4.920569330621949e-06,4.920569330621949e-06,8.360038521618015e-05,8.360038521618015e-05,8.360038521618015e-05,8.360038521618015e-05,-0.617636853253605,-0.617636853253605,-0.617636853253605,-0.617636853253605,-0.03164495137706488,-0.03164495137706488,-0.03164495137706488,-0.03164495137706488,0.01775,0.5449246470659906,0.6656656656656653,1.8637412603058573e-05,-2.357357357357357,0.4444444444444444,0.502196,0.961281784321078,0.950365574606657,0.9940648594940111,0.24818168345291894,-0.0947501529677229,0.441355
1,2.0,0.0,1,6.3904045462475905,46.418532561219486,8,0.012433,0.7965837951043206,458.1630310228195,1.1193671550737447,6.78943254050929,6.065420545649293,0.9206182566587526,0.9999999999999954,1.0000002398426908,0.9999999999999988,0.019429,0.21718194254445966,0.04588235294117647,4.73345259391771,0.2720793433652531,0.03058823529411765,8.89490161001789,0.4058139534883721,0.04191518467852257,9.681788511749348,0.219813,3.77482070258527e-06,3.77482070258527e-06,3.77482070258527e-06,8.373357438302615e-06,7.160315678604386e-05,7.160315678604386e-05,7.160315678604386e-05,0.00014482451537742584,-0.9874802083121451,-0.9874802083121451,-0.9874802083121451,-0.9874756673309899,-0.046316216468711334,-0.046316216468711334,-0.046316216468711334,-0.04631282488956891,0.019408,0.5619069725937597,0.8858858858858855,1.4459729217920196e-05,-2.4174174174174174,0.4289340101522843,0.50812,0.9032752700190505,0.9001870245048378,0.9802820373259737,0.250535464569006,-0.0621337928951809,0.366326
1,2.0,1.0,1,6.145344838160627,46.60414692207407,8,0.019223,0.84691192292705,447.09864291987986,0.7854826845921136,4.923563223442262,6.2682008400974185,0.9473764922909391,0.9999999999999926,1.0000003598418257,0.999999999999997,0.037925,0.1635430916552668,0.04588235294117647,3.5644007155635067,0.2546374829001368,0.03175102599179207,8.019819043515726,0.38604651162790693,0.046511627906976744,8.299999999999999,0.249903,3.494403372924584e-06,3.494403372924584e-06,3.494403372924584e-06,1.1731810232534822e-05,3.755799704363863e-05,3.755799704363863e-05,3.755799704363863e-05,0.00010316802745541197,-1.0076570021619735,-1.0076570021619735,-1.0076570021619735,-1.0076487016522664,-0.08830343696744096,-0.08830343696744096,-0.08830343696744096,-0.08829764315865221,0.020117,0.5451267371140383,0.8058058058058054,1.3497255833064206e-05,-2.117117117117117,0.44320987654320987,0.538025,0.9127459132272474,0.9242627230060004,0.9845427193705312,0.326962373183069,-0.07944533966625308,0.321886
1,2.0,2.0,1,5.408495370955753,34.897176885215266,7,0.011245,0.8346861351827808,448.524164873221,0.7489429696199935,5.244981093234613,7.0031782204937,0.9386356079890561,0.9999999999999951,1.0000001657234283,0.9999999999999972,0.020602,0.21937072503419972,0.04470588235294118,4.906976744186046,0.3139398084815322,0.031764705882352945,9.883290267011198,0.4418604651162791,0.04429548563611491,9.975293390982088,0.242132,3.088669371011923e-06,3.088669371011923e-06,3.088669371011923e-06,9.911047352927291e-06,4.246281265672946e-05,4.246281265672946e-05,4.246281265672946e-05,0.00012809419649500837,-1.1538537388240275,-1.1538537388240275,-1.1538537388240275,-1.1538458667733713,-0.07446853335900448,-0.07446853335900448,-0.07446853335900448,-0.07446215624465033,0.020271,0.5371106077417724,0.8858858858858855,1.148312414543511e-05,-2.2972972972972974,0.42293464858199753,0.529217,0.922725078304694,0.9165842104489137,0.9831177004453181,0.333678682238695,-0.07104598232191037,0.320715
1,2.0,3.0,1,9.182858908824254,102.12760223720547,9,0.012026,0.7544424694148295,454.00198807397015,0.8368953667117701,6.6151750541478025,7.9044230823494255,0.924471351648791,0.9999999999999951,1.0000002381687174,0.9999999999999986,0.029441,0.1879480164158687,0.041176470588235294,4.564451827242525,0.27673050615595074,0.03990424076607387,6.934864586904354,0.4220930232558139,0.046675786593707254,9.04308323563892,0.258012,4.6168351429546275e-06,4.6168351429546275e-06,4.6168351429546275e-06,1.7469616905704036e-05,7.656167292320082e-05,7.656167292320082e-05,7.656167292320082e-05,0.00024008321330489015,-0.8278754750244437,-0.8278754750244437,-0.8278754750244437,-0.8278648344725108,-0.0452424335245785,-0.0452424335245785,-0.0452424335245785,-0.04523503484570271,0.020628,0.5562330924807888,0.7057057057057055,1.6995955287018898e-05,-2.4774774774774775,0.42998760842627015,0.593113,0.9537842753807511,0.9396166392689776,0.993289769923126,0.33012513317995135,-0.052710402221652415,0.338513
1,2.0,4.0,1,5.983708523564874,41.0803207398864,8,0.010913,0.8810485271301877,458.43400615517237,0.10742932028091223,5.247995266716586,48.85067924653933,0.9701625647799299,0.9999999999999933,1.000000325441205,0.9999999999999988,0.032159,0.14482900136798904,0.03764705882352941,3.8470203488372094,0.2616142270861833,0.03998632010943912,6.54259322613753,0.38604651162790693,0.04781121751025992,8.074391988555078,0.26537,3.448699994112582e-06,3.448699994112582e-06,3.448699994112582e-06,2.006167734411977e-05,4.0478060455540104e-05,4.0478060455540104e-05,4.0478060455540104e-05,0.00019151134793764634,-1.1165859187813956,-1.1165859187813956,-1.1165859187813956,-1.1165673689008446,-0.08907060489427522,-0.08907060489427522,-0.08907060489427522,-0.08905715172344175,0.021626,0.5337323386616734,0.8458458458458454,1.3808297652180924e-05,-2.3373373373373374,0.4245398773006135,0.590381,0.9518085678475374,0.9320408529243254,0.986186735137627,0.30376972650396966,-0.06284692710195758,0.309922
1,2.0,5.0,1,6.645763048647091,54.175520270423284,8,0.011597,0.8968666177100932,456.9260903281041,0.8591573087329674,7.198120744948475,8.378117338679017,0.9555171913851609,0.9999999999999958,1.0000001748154512,0.999999999999999,0.024911,0.08404924760601915,0.0776470588235294,1.0824524312896406,0.2592886456908345,0.052927496580027364,4.89894029464978,0.3825581395348837,0.05370725034199727,7.123025980641874,0.27095,5.660986211859144e-06,5.660986211859144e-06,8.610258976480622e-06,4.0247474606558714e-05,6.41106408841624e-05,6.41106408841624e-05,0.00010104030162738436,0.0003879244938804749,-1.0177197142447936,-1.0177197142447936,-1.0177167126947666,-1.0176845146944438,-0.0868406138698282,-0.0868406138698282,-0.08683740666980361,-0.08681249187313521,0.02141,0.5627770263022739,0.8258258258258254,1.514189325304352e-05,-2.437437437437437,0.43559718969555034,0.536896,0.9418346031536273,0.9384253324364268,0.9883483260268755,0.23403303004706874,-0.07118709918918716,0.202274
