fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,3.9581201750073722,18.303601900724342,3,0.004215,0.5134918426976698,95.26192438168042,0.17369537658802026,5.427476958514676,31.24710090233345,0.7492214335874521,0.9999999999999896,1.0000010921523736,0.999999999999998,0.013213,0.10507692307692307,0.092,1.1421404682274248,0.2690769230769231,0.068,3.9570135746606336,0.282,0.039230769230769236,7.1882352941176455,0.194691,0.014761098390527354,0.018458102000245027,0.021362542871572097,0.040631043277099675,0.02587089974431932,0.029145010374862435,0.035163002808769495,0.06679226965828378,-1.6916848294033435,-1.6853369630020147,-1.68034995066227,-1.6472653558821264,-0.9906057714579743,-0.9872762816745806,-0.9811564993623039,-0.9489922469240085,0.003409,0.6958481727133289,0.6656656656656653,0.031878912926776456,-0.6556556556556553,0.49606299212598426,0.232042,0.9855147134799244,0.9702775868157558,0.996956789529845,0.11949672766330444,-0.20591453796542755,0.022465
1,1.0,11.0,1,4.899025429448047,30.004415849521557,3,0.004156,0.6497915442868415,97.92781346459373,1.0410318219894719,5.202315326766985,4.997268303311862,0.8241263874720479,0.9999999999999931,1.000000401292672,0.9999999999999981,0.013181,0.10123076923076924,0.11600000000000002,0.8726790450928381,0.26523076923076927,0.07584615384615385,3.4969574036511157,0.2533846153846154,0.05476923076923077,4.626404494382022,0.212705,0.014637019548648175,0.019763258476552165,0.0242677833693108,0.041357320828368065,0.02175925369981595,0.028932360429887664,0.03497504423797004,0.05789128421516181,-1.750773742872142,-1.74166554143499,-1.7336619893807579,-1.7032976322304187,-1.2054012792702375,-1.1965624816005715,-1.1891166061143617,-1.1608789099347199,0.003106,0.6797478444610597,0.8858858858858855,0.031160817523709743,-0.5355355355355353,0.4566929133858268,0.237227,0.993763163728121,0.967718144173069,0.9976984678597434,0.14052581783608217,-0.22594240747261657,0.022488
1,1.0,12.0,1,5.0957179560652675,29.5244443247381,5,0.004412,0.8077927969013767,103.36998599689794,1.4728572792514028,4.975323054627755,3.3780075807185623,0.9214520836690219,0.9999999999999919,1.0000002253799236,0.9999999999999981,0.016704,0.10123076923076924,0.076,1.3319838056680162,0.25369230769230766,0.068,3.73076923076923,0.3303076923076923,0.027230769230769232,12.129943502824858,0.19609,0.017276488501717233,0.017382810713132794,0.02091470414489268,0.04090912608812475,0.02472815619184416,0.027176269466827517,0.031570816201516014,0.0617363126881405,-1.7596865619710809,-1.7594961790561736,-1.7531718921764323,-1.7173694358433758,-1.1107171662034094,-1.1079290600393712,-1.1029242005974722,-1.0685693332982034,0.003143,0.7377117085823663,0.7657657657657654,0.05542985515684669,-0.7557557557557554,0.5078740157480315,0.241269,0.990629336438661,0.9680535111372977,0.9960152654185223,0.1181415924795215,-0.18628094247460336,0.023008
1,1.0,13.0,1,2.8788245496850613,8.785090097226991,3,0.004963,0.33887316811421164,95.30594229948898,0.6476958430302701,3.6869313465403617,5.692380746633962,0.7493392527571998,0.999999999999986,1.000000292627752,0.9999999999999966,0.015815,0.10892307692307694,0.11599999999999999,0.9389920424403185,0.2844615384615385,0.072,3.9508547008547015,0.28246153846153843,0.03876923076923077,7.285714285714285,0.23676,0.017288431971167906,0.023613906663399714,0.031157217164463343,0.052553450301609045,0.02601549762644869,0.03369791247743611,0.04502961126797278,0.0736484592251012,-2.020147710261874,-2.007144512139903,-1.991637824387072,-1.947653859217176,-1.3762437414736528,-1.3653884605812874,-1.3493767278455653,-1.308938188738217,0.003158,0.7033840674888171,0.7657657657657654,0.044019351852088745,-0.5155155155155153,0.547244094488189,0.236822,0.9632071984966848,0.9506859137892878,0.9872379395202191,0.12625575332132805,-0.2444665390705592,0.023825
1,1.0,14.0,1,3.005615788986892,9.02135377044708,2,0.0042,0.616064451461571,101.05359877710447,1.234382823605984,3.4513509372913935,2.796013417627616,0.7268646955085323,0.999999999999981,1.0000001380470622,0.9999999999999969,0.013585,0.10123076923076924,0.08800000000000001,1.1503496503496502,0.26523076923076927,0.07200000000000001,3.683760683760684,0.2941538461538461,0.038615384615384614,7.617529880478086,0.213559,0.00989357481679352,0.01385752975610348,0.01998276426849997,0.03511446516393183,0.013535697530612826,0.019824112884565356,0.028521143259780102,0.04937432635537517,-1.8932535715459873,-1.8856738087493694,-1.873961308131059,-1.845026896601974,-1.3025790915928517,-1.294275538855256,-1.2827915247887114,-1.255255890477887,0.003318,0.7028713344456856,0.7657657657657654,0.031878912926776456,-0.6956956956956954,0.5669291338582677,0.237015,0.9793684235389182,0.9615163076005866,0.9950972768952404,0.14100693110981727,-0.19580906454672975,0.022202
1,1.0,15.0,1,3.7157210446812146,15.178349595046694,3,0.004181,0.7872677773691187,102.67217443319961,0.5761076817063029,4.494545848828304,7.80157250380078,0.9183602199908948,0.9999999999999918,1.0000001834495944,0.9999999999999983,0.013583,0.10123076923076924,0.1,1.0123076923076924,0.2575384615384616,0.08784615384615385,2.931698774080561,0.2407692307692308,0.05769230769230769,4.173333333333334,0.184731,0.0100413293526803,0.011828811725573134,0.017111212263509312,0.03394485137299075,0.013120274890844054,0.0163078784695142,0.0241804805750813,0.04630320556946044,-1.9437869896415727,-1.9402772623330875,-1.9299052521228006,-1.8968523483405288,-1.3587457425169216,-1.3543570184595188,-1.3435179422060413,-1.3130591561613076,0.003281,0.6651780853299638,0.8258258258258254,0.09637934799615785,-0.7557557557557554,0.5039370078740157,0.229212,0.9627095052137687,0.9489561080107133,0.9905974674364918,0.11712056893476809,-0.16505333485378154,0.021919
1,1.0,16.0,1,5.9681103442069565,50.18220617671067,5,0.004248,0.7556554146619782,101.08708599939297,0.8227609890307768,6.011825529218676,7.306891806210556,0.8837376389028697,0.9999999999999902,1.000000298230596,0.9999999999999973,0.013462,0.10892307692307694,0.11599999999999999,0.9389920424403185,0.26523076923076927,0.06,4.420512820512822,0.2447692307692308,0.0543076923076923,4.5070821529745055,0.189486,0.021709253275004656,0.025878665559212217,0.03214410215009183,0.05239874160024095,0.03426852232416072,0.03937869714225091,0.04624161153862267,0.07482361398620697,-1.7045883669263358,-1.697323520866642,-1.6864065308385945,-1.6511145454052323,-1.1520100342431265,-1.1459141651498417,-1.1377274730604432,-1.1036323292450823,0.003347,0.7274631272224736,0.6856856856856854,0.0697981390783066,-0.6556556556556553,0.547244094488189,0.231928,0.9908173071292222,0.9653058247249139,0.9957020196272182,0.12152139571362085,-0.17806464226772006,0.022412
1,1.0,17.0,1,2.9162329235377524,9.590864881514182,4,0.004538,0.7007993054953319,99.16774927202401,1.7657788532161631,4.972662382292435,2.8161297623625416,0.8784348207164479,0.9999999999999877,1.0000003815324943,0.9999999999999963,0.013558,0.10123076923076924,0.064,1.5817307692307692,0.24984615384615383,0.04,6.246153846153845,0.24123076923076922,0.05815384615384615,4.148148148148148,0.192056,0.012316036567812402,0.01697919007754986,0.023716688851705654,0.048172036597143475,0.01670177786405596,0.022064779798009224,0.03159572108179196,0.0637956926689787,-2.3747324073889264,-2.3635205803570063,-2.3473213129029395,-2.2885222344778455,-1.7571311169274462,-1.7475475568577234,-1.7305159858385422,-1.6729753834390768,0.003107,0.688110370086899,0.8858858858858855,0.029071233772725785,-0.5555555555555552,0.5118110236220472,0.235329,0.9527795506920016,0.9348215463265552,0.986461222210032,0.12454541440241328,-0.243562106456151,0.022939
1,1.0,18.0,1,4.638662758817216,29.269871988361402,4,0.004185,0.7636336507540742,101.92154956040423,1.6527912675813983,5.236781023184644,3.1684466913041325,0.8276755307974746,0.9999999999999937,1.0000004139412404,0.9999999999999983,0.01354,0.10123076923076924,0.12,0.8435897435897437,0.24984615384615383,0.06799999999999999,3.6742081447963804,0.34199999999999997,0.038769230769230764,8.821428571428571,0.184447,0.011915565713970115,0.01742879040727932,0.020673228785470097,0.034225534724230074,0.01759626171755841,0.025034301779164693,0.029268431412103946,0.04844795613857572,-2.1186800034732984,-2.1068583832685333,-2.0999015620942973,-2.0708423050135494,-1.4667818204954095,-1.455676425109237,-1.4493546409697808,-1.4207185750650286,0.003199,0.7262182090883937,0.7657657657657654,0.03660695147596903,-0.7957957957957954,0.531496062992126,0.237551,0.9451405720505831,0.9360990883286084,0.9858220077798092,0.12251124989040665,-0.20204161133661147,0.0223
1,1.0,19.0,1,3.637951450050884,14.8435266247753,4,0.004205,0.6490625389249018,100.6657262452333,0.0600251046170448,3.8112244887732185,63.49384166988988,0.8187355908890339,0.9999999999999835,1.0000003641372235,0.9999999999999962,0.013287,0.10123076923076924,0.1,1.0123076923076924,0.26523076923076927,0.096,2.762820512820513,0.2476923076923077,0.038615384615384614,6.414342629482072,0.186952,0.012807676464077607,0.018078572838610897,0.022423553440328457,0.03957918476084012,0.019397983712553725,0.027637003442417207,0.03371483580960449,0.057826432876400595,-1.7590880755677698,-1.7496958115286974,-1.7419534462541395,-1.711383651731572,-1.1571172912661019,-1.1473951899098336,-1.1402233048752553,-1.1117714503791165,0.003055,0.7092072361884484,0.7857857857857854,0.03263088578704704,-0.7157157157157155,0.5708661417322834,0.229046,0.9649800447029029,0.9502313070652568,0.9921315176524387,0.1153194988249214,-0.21925151958037403,0.022189
1,2.0,0.0,1,3.2689118865923907,11.359715942998708,3,0.004251,0.782763990322036,458.5998714470979,0.9379051997225187,6.522236789405337,6.954046945613432,0.9126617062238562,0.9999999999999947,1.000000240561846,0.9999999999999984,0.013337,0.10123076923076924,0.10800000000000001,0.9373219373219372,0.27676923076923077,0.088,3.1451048951048954,0.2744615384615384,0.03076923076923077,8.919999999999998,0.18946,0.015169826199197916,0.01669451767045437,0.01982827014236919,0.03600361090495774,0.02238901839567866,0.023095639914892236,0.027720771314551994,0.049596116645595795,-2.8531357608346877,-2.848718601534935,-2.839639857319861,-2.7927785360472623,-1.9632090677727498,-1.9617900516199986,-1.952502001389066,-1.9085725886444498,0.003269,0.6669415554206136,1.0060060060060056,0.06365079081295572,-0.4154154154154152,0.547244094488189,0.23297,0.9048028308161318,0.899787295473592,0.9720459923250307,0.14042973795887526,-0.16018524013059726,0.022388
1,2.0,1.0,1,3.1702986525333667,12.08322113016159,3,0.004242,0.8242205679079645,447.33769212320794,0.5734997841005673,4.838204975951021,8.436280378969778,0.9372742255671174,0.9999999999999912,1.000000373047757,0.9999999999999959,0.014163,0.10123076923076924,0.092,1.1003344481605353,0.26138461538461544,0.08784615384615385,2.975481611208407,0.2318461538461538,0.04230769230769231,5.479999999999999,0.218968,0.017622387738098242,0.026925559314268696,0.035884714335902144,0.06805927316171044,0.023416339367668623,0.035132472657119766,0.04833814928315341,0.09327043053298338,-2.784203909225982,-2.75783734066083,-2.73244576605322,-2.641258292578352,-2.0178763643806206,-1.9936677794946023,-1.966381409863891,-1.8735396063536545,0.003753,0.6904958051631573,0.9059059059059056,0.22097561147959033,-0.4954954954954953,0.5748031496062992,0.232511,0.9064318163877463,0.9240537631532729,0.9758483875551996,0.1351465922395647,-0.17681458661927082,0.022356
1,2.0,2.0,1,2.681221848429191,8.134720279303055,3,0.00426,0.823298856570523,449.8891758663821,0.7826146709070099,4.851240875668424,6.198760457743639,0.931191532427218,0.9999999999999941,1.000000168165255,0.9999999999999962,0.013595,0.10123076923076924,0.092,1.1003344481605353,0.2536923076923078,0.072,3.5235042735042748,0.2650769230769231,0.042923076923076925,6.17562724014337,0.184254,0.020007482863291466,0.022523827544544774,0.030951157608315724,0.052621786989131364,0.02870277400653323,0.030730887748325164,0.04138337551928199,0.07168340350006387,-3.2402304832020286,-3.2319104842225848,-3.2040465043583115,-3.1323951063302418,-2.324673106752436,-2.3198190812833976,-2.294323742494775,-2.221804581216697,0.003246,0.6639213326261447,1.0260260260260257,0.08393129498166364,-0.29529529529529525,0.468503937007874,0.233208,0.9262941336355736,0.9163365839721196,0.9739017104388528,0.15011687796599488,-0.16782443072887954,0.021928
1,2.0,3.0,1,4.929845171705533,28.83171899753986,5,0.004546,0.7636718300001683,455.6565822925257,0.4671668086851959,6.288969774124802,13.461936201813248,0.9260334625820283,0.9999999999999946,1.000000236571946,0.9999999999999981,0.013828,0.10123076923076924,0.076,1.3319838056680162,0.25369230769230766,0.05584615384615386,4.542699724517905,0.3487692307692308,0.06246153846153846,5.583743842364533,0.185266,0.017184242543341218,0.02068869593115269,0.02517434794430414,0.04982152863452271,0.025183326944495748,0.028195812992806244,0.034639104173854664,0.0652961666147882,-2.393129973785075,-2.3845967239053545,-2.3736742817251217,-2.3136590586972594,-1.7325802912160615,-1.7272260804201933,-1.7157741637476365,-1.6612861521656708,0.003027,0.6984682092375322,0.9859859859859856,0.08015006961565405,-0.5155155155155153,0.4881889763779528,0.239701,0.9594473303095006,0.9393692092107335,0.9907565309941562,0.13590867024341735,-0.13950613938525197,0.022756
1,2.0,4.0,1,3.023646184630283,9.783398791536856,4,0.004235,0.8632659292956815,458.16207826044433,0.2580134635833815,5.202258163824467,20.16273915156861,0.9645812378420695,0.9999999999999921,1.0000003386125011,0.9999999999999984,0.014101,0.10123076923076924,0.10800000000000001,0.9373219373219372,0.27292307692307693,0.07200000000000001,3.7905982905982905,0.22138461538461537,0.06215384615384616,3.5618811881188117,0.183836,0.02633631753030219,0.033387762802271334,0.04154103501778671,0.07096316702688028,0.0376757984819416,0.048716774919102014,0.059140765827981015,0.10041170631259275,-3.0686933436063017,-3.046469321535345,-3.0207726742978727,-2.9280430159193274,-2.0714074158607834,-2.047641661623074,-2.025203971666347,-1.936368076191084,0.003386,0.7184101772263933,1.0060060060060056,0.11589483034398118,-0.4154154154154152,0.5,0.237936,0.9632265834973218,0.9315968333460556,0.9787717706373333,0.14857108396989677,-0.15815114633223665,0.022249
1,2.0,5.0,1,3.4425501636212683,14.168577314566772,5,0.004381,0.8811865748090513,456.9005408162454,0.8074648773012063,7.151540077323723,8.856781611636595,0.9476607643276539,0.9999999999999949,1.0000001750257577,0.9999999999999988,0.017917,0.10123076923076924,0.136,0.744343891402715,0.26523076923076927,0.048,5.525641025641026,0.25199999999999995,0.04292307692307693,5.870967741935481,0.214216,0.022830575720651693,0.027342036839413303,0.03691474284810693,0.05291713094327258,0.03445399242788302,0.04005248589089627,0.05393768148176049,0.07656046233453676,-2.839413622538668,-2.8263044279201277,-2.7984885024825426,-2.751989504845491,-1.9015324439148154,-1.8905068512724372,-1.863161546440695,-1.8186085666491898,0.003192,0.7003948999614716,1.0060060060060056,0.10092621909870483,-0.2752752752752751,0.4763779527559055,0.233781,0.9435006791807021,0.9383413257126922,0.9828467191189808,0.1367036940695856,-0.16440136070514233,0.02225
1,2.0,6.0,1,3.5665743285617695,14.38065030910522,3,0.004257,0.7805638856614192,454.8062139961808,2.4419776386638983,4.76749283234351,1.9523081443743246,0.921916353363787,0.9999999999999902,1.000000248642301,0.9999999999999978,0.01282,0.10123076923076924,0.092,1.1003344481605353,0.25369230769230766,0.04,6.342307692307691,0.27184615384615385,0.04630769230769231,5.870431893687708,0.181386,0.010408572314642194,0.012931390882303823,0.017750531103646848,0.03421831431281274,0.01346584752844816,0.015765663308265426,0.02284440624872523,0.042739351106205574,-2.759848949754489,-2.752813118622981,-2.739373128434604,-2.6934465036447097,-2.0956036172588415,-2.0907183304645223,-2.0756816089536563,-2.033420610381989,0.003151,0.6628736281214401,1.0060060060060056,0.13936192742241435,-0.6356356356356354,0.5078740157480315,0.231955,0.9356601207830817,0.9187087807759522,0.9795379713058285,0.13920951612974053,-0.1663168036095076,0.022054
