fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,3.4532819080912662,13.750029838085531,3,0.00377,0.5003923667051153,95.48524175189449,0.16933709111348125,5.281369501511999,31.188497846420955,0.7411315982227723,0.999999999999989,1.0000010912501984,0.9999999999999979,0.014475,0.10500000000000001,0.09,1.1666666666666667,0.27,0.125,2.16,0.29,0.05500000000000001,5.272727272727272,0.179311,0.039166187464600086,0.0469671152478308,0.0562393731236008,0.09398845002110316,0.05037637681934719,0.059916690858627525,0.07362508909765762,0.11847976519103737,-2.008605176307299,-1.992297482176459,-1.9729139999110057,-1.8940002582546127,-1.5345210121620796,-1.5191045755881176,-1.4969528255395874,-1.4244710113988694,0.002751,0.7111980369245285,0.7657657657657654,0.08393129498166364,-0.43543543543543517,0.4797979797979798,0.199457,0.9880016136148504,0.9696485384249125,0.9965424895097721,0.1225790644694313,-0.2221744074959478,0.016845
1,1.0,11.0,1,4.3298997534224455,23.281372349748903,3,0.003771,0.6368477162680357,98.02241583783069,1.0099962834622975,5.162524886342964,5.11142958729083,0.8180536740447104,0.9999999999999927,1.0000004019540185,0.9999999999999979,0.01377,0.1,0.11499999999999999,0.8695652173913044,0.275,0.10499999999999998,2.6190476190476195,0.255,0.06,4.25,0.184251,0.039830207843085,0.04401212124231337,0.05677009930063417,0.09097706993276114,0.057221706669634644,0.05394627107605828,0.06737119997577633,0.10932551344645645,-2.069293207274274,-2.0602806294353133,-2.032785495188971,-1.9590649381076215,-1.6734737120873469,-1.6792877570226863,-1.6554579067182655,-1.580987120533912,0.002915,0.705701555092502,0.7857857857857854,0.08015006961565405,-0.43543543543543517,0.5757575757575758,0.203358,0.9974127672484895,0.9676193432741603,0.9974255712103549,0.12702233187233553,-0.2567840511694323,0.01713
1,1.0,12.0,1,4.476787617703911,22.505331804401198,4,0.003725,0.8007276701865198,103.37922493451242,1.4830506330053463,4.96244669564843,3.346107398634272,0.9189552196023164,0.9999999999999916,1.000000223845325,0.9999999999999979,0.013355,0.1,0.12,0.8333333333333334,0.25,0.10500000000000001,2.380952380952381,0.29000000000000004,0.035,8.285714285714286,0.18138,0.03924183296678375,0.055960333882251835,0.06428503208590314,0.09699249531475188,0.05015061919273472,0.07621941405597649,0.08769643356361176,0.12790359384496836,-2.09075679512746,-2.0543747787233766,-2.0362589615137088,-1.9650825163440966,-1.5376211178599268,-1.4954208171503427,-1.4768417582788909,-1.4117541980961912,0.002612,0.7279627436818512,0.7657657657657654,0.11067360180959745,-0.4754754754754753,0.5,0.197264,0.9937248261339476,0.9679670220510802,0.995518366061351,0.113544075913537,-0.21403108837032456,0.017098
1,1.0,13.0,1,2.4656475676052105,6.200412994487223,2,0.003788,0.3322184854641107,95.83021218116451,0.3500002389944698,3.633191672517579,10.380540547502271,0.7324463936013385,0.9999999999999848,1.0000002935202126,0.999999999999996,0.014444,0.11000000000000001,0.095,1.1578947368421053,0.29,0.075,3.8666666666666667,0.265,0.05500000000000001,4.8181818181818175,0.184441,0.04397173559619643,0.061265442489900804,0.07221586816104333,0.10490589235207164,0.05201018343015614,0.06951498842433024,0.08588558329370177,0.12270158949606333,-2.3776010395658935,-2.3345923367697883,-2.3073591006524086,-2.226060421111283,-1.959303608009752,-1.9231247092672616,-1.8892899939230778,-1.81319874006784,0.002633,0.7618460309250112,0.9059059059059056,0.17962616750181623,-0.3753753753753752,0.4696969696969697,0.203099,0.9655460144087791,0.9502417269242672,0.9851938629480169,0.1275959752039839,-0.29089709159873783,0.017682
1,1.0,14.0,1,2.5716031546315508,6.271396150248451,2,0.004019,0.6083057461685897,101.21276324842346,1.3009321662976787,3.374785838592544,2.594128983832295,0.716010206920044,0.9999999999999798,1.0000001377821706,0.9999999999999963,0.013487,0.1,0.05,2.0,0.27999999999999997,0.065,4.3076923076923075,0.32000000000000006,0.045000000000000005,7.111111111111112,0.185553,0.030685871459569733,0.035614407362696575,0.045283377444514036,0.08296419722968486,0.03653329140641058,0.04766756021083058,0.057277384879299675,0.10412492692140783,-2.254089718417012,-2.242628663864124,-2.2201439755599055,-2.1325191840104702,-1.7598273246252383,-1.7394899426410249,-1.7219370454982514,-1.6363673170977988,0.002621,0.7648853519828533,0.8458458458458454,0.0607832312829723,-0.35535535535535523,0.5656565656565656,0.203256,0.9821783239486339,0.9617397288016376,0.994302574525145,0.13491796613037735,-0.22322687920249495,0.016728
1,1.0,15.0,1,3.225802989968631,11.181291266137041,3,0.004028,0.7770192764242769,102.73736741885374,0.5364267939660707,4.502002575732597,8.39257588616528,0.9136432090699612,0.9999999999999913,1.0000001842437833,0.999999999999998,0.013017,0.1,0.1,1.0,0.265,0.065,4.076923076923077,0.205,0.04,5.125,0.183156,0.0346445650706236,0.03764912352972073,0.04808258125759462,0.07322978188722767,0.04575322588206023,0.04804734799560666,0.05964410104917078,0.0900770903257687,-2.2967569837182915,-2.2896085901067447,-2.2647854876164404,-2.204955702050153,-1.8123928148024133,-1.8080356081053153,-1.7860099932650184,-1.7282088745252153,0.002857,0.7375287702882851,1.0060060060060056,0.07653919388230147,-0.29529529529529525,0.5,0.206236,0.965621962020493,0.9477530381161221,0.9891684268510106,0.13369452652447242,-0.19755606888642538,0.016563
1,1.0,16.0,1,5.310292793991813,39.72621137838842,4,0.003759,0.7504542141189694,101.16647430101122,0.825289949237338,6.007236091565656,7.2789400829575435,0.8831556410469465,0.9999999999999897,1.0000002982944207,0.9999999999999969,0.014887,0.11000000000000001,0.09,1.2222222222222223,0.275,0.1,2.75,0.25,0.06999999999999999,3.5714285714285716,0.212199,0.05637459099870908,0.05939238698661478,0.06603045356252335,0.11003550182701345,0.08128007722676882,0.07970845169509636,0.08933886344532696,0.1503254638133169,-1.9919255383521703,-1.9855551875323378,-1.9715427052361811,-1.8786512054754558,-1.4208461137141692,-1.4232767108673803,-1.4083827994917804,-1.3140639848306923,0.002757,0.785136273882283,0.8258258258258254,0.14593657991557576,-0.43543543543543517,0.5303030303030303,0.198939,0.9951257119227361,0.9638161352615489,0.9951525805971644,0.13259213710154125,-0.19351598080892435,0.017172
1,1.0,17.0,1,2.5046288111485024,6.9144698640426405,4,0.00377,0.6790999633318486,99.21517966126498,1.7626745337207392,4.902229530817132,2.781131421050979,0.8680542580711184,0.9999999999999866,1.0000003811665772,0.9999999999999957,0.01335,0.1,0.08,1.25,0.26,0.06000000000000001,4.333333333333333,0.185,0.05499999999999999,3.363636363636364,0.185614,0.038888240073155535,0.057589759097510455,0.07294299898320228,0.11771315523403246,0.04473151935114069,0.061425749437649016,0.08311635036602433,0.13430655438559783,-2.774733797016232,-2.7207424309170705,-2.676417561135257,-2.5471659269066516,-2.3597594744544654,-2.3185204213365376,-2.264939043866009,-2.138486039939411,0.003082,0.7000445379361672,0.9259259259259256,0.28481955535199577,-0.19519519519519515,0.4898989898989899,0.200872,0.9570840769072241,0.9338919106185477,0.9838954764882721,0.13118547393547897,-0.270681372353293,0.017806
1,1.0,18.0,1,4.084492510527626,22.74967205346793,4,0.003785,0.7552427368435368,102.12127680811341,1.6175533839304155,5.193043325218529,3.2104308746832215,0.8211065580103909,0.9999999999999933,1.000000413029737,0.9999999999999981,0.015438,0.1,0.135,0.7407407407407407,0.255,0.05500000000000001,4.636363636363636,0.3,0.06,5.0,0.216075,0.03069266817805245,0.03703258653171163,0.04961123160842077,0.0734935587648341,0.041447809839892796,0.049052066620531916,0.0675829119432162,0.094586944206187,-2.532650360490414,-2.516085132954485,-2.48321907598561,-2.4208182434567265,-1.910912461283659,-1.8957530686182509,-1.858811080890569,-1.804977453169581,0.002586,0.7390799672650983,0.8458458458458454,0.13008567169280677,-0.43543543543543517,0.5202020202020202,0.201041,0.9468452633236214,0.9353556226129083,0.9838671331939609,0.13157505599512911,-0.22774604146472396,0.017049
1,1.0,19.0,1,3.1586105908772026,10.964324810027344,3,0.003988,0.6343332701133563,100.58968296048066,0.007034352112180953,3.7419904350991953,531.9595003809123,0.8098126992583978,0.9999999999999825,1.0000003650420004,0.9999999999999957,0.013428,0.1,0.13,0.7692307692307693,0.265,0.06000000000000001,4.416666666666666,0.255,0.05500000000000001,4.636363636363636,0.184493,0.035073165014893215,0.03872978892376885,0.04800642602448933,0.07446630010370833,0.04238391656056652,0.05314728394880082,0.06349383468154213,0.095985843476308,-2.0845865583965306,-2.0766869448992327,-2.0566460958875217,-1.9994833185218617,-1.5780741426573806,-1.560336980492885,-1.5432866985903626,-1.4897424862397781,0.003004,0.6962824423077845,0.8658658658658656,0.06365079081295572,-0.5555555555555552,0.5202020202020202,0.201916,0.9676988277089561,0.9491902213255203,0.991058499910968,0.12722749559078006,-0.24417769882926074,0.01724
1,2.0,0.0,1,2.81895647565116,8.172033233776615,2,0.004001,0.7759022474746663,458.75671235701054,0.8528052719460959,6.395186172775256,7.498999341527854,0.909186165171098,0.9999999999999942,1.000000241196752,0.9999999999999981,0.015234,0.1,0.09,1.1111111111111112,0.265,0.05500000000000001,4.8181818181818175,0.34,0.05500000000000001,6.181818181818182,0.188385,0.0251834464975643,0.03238309039381408,0.042539752071286296,0.07115260648386328,0.03114359493478378,0.03915412747857222,0.05466013868178108,0.08719097519208298,-3.420231670048723,-3.394971071038014,-3.359335508832541,-3.258944732249217,-2.6622431171971037,-2.6402316147512392,-2.5976238852826548,-2.508234998401749,0.002836,0.6840315146909157,1.0860860860860857,0.31952475057592133,-0.19519519519519515,0.5050505050505051,0.198379,0.9063381796051866,0.899032296823707,0.9670479584897749,0.1485937052874158,-0.19316635561180165,0.017097
1,2.0,1.0,1,2.754078364064141,9.025543264399243,2,0.003818,0.8146711996784506,447.58582020804084,0.4411794682715722,4.764141732765498,10.79864788683431,0.9321370805392074,0.9999999999999905,1.0000003796220887,0.9999999999999952,0.01267,0.1,0.09,1.1111111111111112,0.30999999999999994,0.05,6.199999999999998,0.205,0.039999999999999994,5.125000000000001,0.183531,0.060349499229009146,0.06587218557458549,0.08130910447713818,0.13060636818982974,0.07144458373504022,0.07228746863363746,0.08975895556789294,0.14918832372123825,-3.1649970273141923,-3.1463951260198324,-3.0943994080402417,-2.9283528907687963,-2.6765826609029606,-2.6741530255088803,-2.6237910566168945,-2.452484515767131,0.002646,0.7717315003068667,0.9259259259259256,0.2314005380130654,-0.2752752752752751,0.5353535353535354,0.198126,0.9039300161384403,0.9223107459995439,0.9699887440555979,0.1441624412348394,-0.19289079187951108,0.018419
1,2.0,2.0,1,2.284379339568449,5.776815874461292,2,0.00378,0.8198850650583986,450.31398500027893,0.7080164521530419,4.698281536362283,6.635836670285061,0.9284873064051893,0.9999999999999937,1.0000001689420603,0.9999999999999956,0.012862,0.1,0.05,2.0,0.275,0.09,3.055555555555556,0.21000000000000002,0.05500000000000001,3.818181818181818,0.185627,0.03063891938281254,0.040589761547406525,0.05730304826633734,0.1047825654233435,0.03457308933771706,0.045216932900965824,0.06411870038021013,0.12100182796761423,-3.847004725167435,-3.80751382998706,-3.7411855089244193,-3.552758378411426,-3.2815686189012068,-3.2453892845198085,-3.1811405606478953,-2.9877899461433484,0.002632,0.721574654646792,1.0260260260260257,0.2314005380130654,-0.11511511511511509,0.4797979797979798,0.200282,0.9293808629322,0.9156467869469568,0.9678722762099627,0.15138215729195326,-0.18711666970294108,0.016716
1,2.0,3.0,1,4.335272449235434,22.083387523346705,5,0.004133,0.7682575671481614,456.2668334422377,0.30624898084011765,6.167334212795767,20.138301181859365,0.9274836445065586,0.9999999999999942,1.0000002357757907,0.999999999999998,0.012992,0.1,0.1,1.0,0.26,0.06000000000000001,4.333333333333333,0.30500000000000005,0.06,5.083333333333334,0.186426,0.04586909190337298,0.06056617000141013,0.0706226645222403,0.10921837238902807,0.0536657584488873,0.08565298141144329,0.09209677053200527,0.1353187087447958,-2.8198010121716828,-2.776365844790422,-2.7466452758537074,-2.6325810366757127,-2.1601516554421147,-2.087135960139464,-2.0724270326538785,-1.973766393228275,0.002566,0.7485996946325395,1.0060060060060056,0.1675807864530769,-0.17517517517517506,0.5252525252525253,0.209312,0.9630071264742112,0.9389094843728337,0.9893170326984171,0.13764836961901467,-0.1644861779253705,0.016898
1,2.0,4.0,1,2.5938749753378225,6.9564544396042685,3,0.003942,0.8558635033568851,458.0344492657619,0.355812049424598,5.1746684277417225,14.543263602539447,0.962038562227786,0.9999999999999916,1.000000348053932,0.9999999999999981,0.02321,0.1,0.09,1.1111111111111112,0.285,0.05,5.699999999999999,0.205,0.095,2.1578947368421053,0.216409,0.05386648665156805,0.05095249240714388,0.0766905410768693,0.12284593001644195,0.07377258615835104,0.06396317688229813,0.09933622337503331,0.1572886547614776,-3.5504766913937105,-3.561411795686833,-3.4648267571118767,-3.291623260670657,-2.674867472564672,-2.703196227906472,-2.6010418217045506,-2.4336800362995055,0.002962,0.7138171264103867,1.0860860860860857,0.3842240846055061,-0.09509509509509509,0.4696969696969697,0.206475,0.9715986306402187,0.9302056322366116,0.9742490502812086,0.15845808756415006,-0.197607063667272,0.016802
1,2.0,5.0,1,2.9876424954061243,10.558686335135913,4,0.003841,0.8738038710004723,456.89174653894094,0.7908368282297673,7.130632513104113,9.016566070987784,0.9438552062580114,0.9999999999999947,1.0000001748486111,0.9999999999999984,0.012731,0.10500000000000001,0.08,1.3125,0.26,0.095,2.736842105263158,0.205,0.034999999999999996,5.857142857142858,0.210446,0.03585309751944208,0.03929653825592443,0.06013149721849524,0.1085097995373549,0.043557799985011796,0.04635743414412768,0.07320544853210031,0.13184398768587885,-3.362810328770244,-3.3508000863005964,-3.2781306465932483,-3.1093938552311964,-2.6873101344270283,-2.679444018473171,-2.604009307256005,-2.439252941912155,0.002659,0.7356572513596265,1.1261261261261257,0.2913831704832789,-0.13513513513513511,0.5353535353535354,0.203908,0.9443352607343032,0.938464701428875,0.9794650806628755,0.12472254978642333,-0.184934626468921,0.016537
1,2.0,6.0,1,3.1037794749898273,10.67259862203747,3,0.003803,0.7729128781557248,454.88873509224396,2.4142348018133584,4.645028598864923,1.9240169164059728,0.9181197959194585,0.9999999999999895,1.0000002493022049,0.9999999999999974,0.014073,0.1,0.09,1.1111111111111112,0.255,0.06,4.25,0.255,0.05,5.1,0.183505,0.028908459567225524,0.042122345665352015,0.05313446244375747,0.08698029128507025,0.03683397706752797,0.05064918715050911,0.06475149860049374,0.10197228012047137,-3.2758322829300672,-3.231257211620196,-3.1941094802847756,-3.079935631430643,-2.7045213372983756,-2.6657289281403735,-2.626130352906595,-2.5216162863646545,0.002735,0.7008694275280866,1.0060060060060056,0.2314005380130654,-0.19519519519519515,0.4696969696969697,0.201507,0.9398061996599323,0.9178022224088573,0.9755792976550419,0.14313013347691778,-0.1946890687941957,0.016707
1,2.0,7.0,1,2.534208224847166,6.216793567421773,3,0.004051,0.793646211400582,445.5097660586117,2.3635775622157995,4.036393855961986,1.7077475774384827,0.887579583595396,0.9999999999999878,1.0000003419557422,0.9999999999999959,0.014175,0.12000000000000002,0.06999999999999999,1.7142857142857149,0.34,0.04,8.5,0.265,0.05500000000000001,4.8181818181818175,0.185571,0.07219075220615769,0.08186792289429774,0.10523118124380987,0.16590858470976716,0.0957579539764172,0.10138273077746543,0.12966158734965366,0.1946675235367538,-3.1009020426808616,-3.0685592325336484,-2.990475105099104,-2.7876805276581544,-2.4781349951857963,-2.4627199232013828,-2.38521985073345,-2.207066793077617,0.002751,0.7372458332491493,1.0460460460460457,0.5066461008921268,0.08508508508508503,0.4494949494949495,0.198811,0.9379839023211081,0.9093672537017587,0.9698033741484412,0.17717234608249158,-0.19719573910625998,0.017165
1,2.0,8.0,1,2.8544551796468354,10.535048902169759,2,0.003834,0.8430722731673219,460.05646776031983,0.1574290527028599,5.719457111180439,36.33037875147259,0.9613754491655317,0.9999999999999938,1.0000003887336775,0.9999999999999974,0.022801,0.1,0.11499999999999999,0.8695652173913044,0.27,0.05,5.4,0.16,0.07,2.2857142857142856,0.211892,0.05786605243544817,0.05340159514702688,0.06952115821506427,0.10878182291188956,0.06924163399828188,0.05792731970883786,0.0753795352191945,0.12310045201308671,-3.86587200551318,-3.884191078396322,-3.8180474395146966,-3.6569485798868864,-3.2685211224864696,-3.3082533200066044,-3.246966806649945,-3.0793864439879477,0.003078,0.7536160168538407,1.1661661661661658,0.30512970171828707,-0.09509509509509509,0.4696969696969697,0.20906,0.9341231628814809,0.9051125237484725,0.9613780599122598,0.1617914296052216,-0.1951222098390409,0.018117
