fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,1.0,10.0,1,7.268012994767158,63.47605838323349,8,0.011962,0.5456431854042574,94.82895830548165,0.18063219165636107,5.752705464129021,31.847620357024198,0.7703739042521692,0.9999999999999909,1.0000010937379435,0.9999999999999984,0.03751,0.15875,0.045,3.527777777777778,0.2575,0.03125,8.24,0.38375000000000004,0.04125,9.303030303030303,0.270213,6.111367216029278e-06,6.111367216029278e-06,6.111367216029278e-06,2.3219167713915857e-05,8.73274003816757e-05,8.73274003816757e-05,8.73274003816757e-05,0.00027079077321985026,-0.6194967760878225,-0.6194967760878225,-0.6194967760878225,-0.619486177795798,-0.04128413758152347,-0.04128413758152347,-0.04128413758152347,-0.04127656279291145,0.023383,0.5331769745963245,0.6056056056056053,1.2308508778657816e-05,-2.1771771771771773,0.4307891332470893,0.631651,0.9818051289905066,0.9703251411054999,0.9976716650191763,0.31415905988060755,-0.10098770639496707,0.301723
1,1.0,11.0,1,8.741389251873771,96.7614018023088,6,0.012472,0.6787474602590096,97.73553430366657,1.116279927217177,5.2796935270547865,4.729721818268976,0.8393567538644137,0.9999999999999938,1.0000003997819351,0.9999999999999986,0.073775,0.19624999999999998,0.0375,5.233333333333333,0.25875,0.035,7.3928571428571415,0.3775,0.045,8.38888888888889,0.302896,5.8462957782288505e-06,5.8462957782288505e-06,5.8462957782288505e-06,1.2920721701145292e-05,9.21690940009171e-05,9.21690940009171e-05,9.21690940009171e-05,0.0001518494065523325,-0.6449527680529035,-0.6449527680529035,-0.6449527680529035,-0.6449482053556472,-0.040591833544375414,-0.040591833544375414,-0.040591833544375414,-0.04058941078775917,0.030377,0.5701839255470386,0.6256256256256253,1.3186214013947486e-05,-2.3373373373373374,0.4532085561497326,0.556355,0.987488948902452,0.9678040583420388,0.9981839027886201,0.35999079244488946,-0.08205345698603692,0.363927
1,1.0,12.0,1,9.180040852384899,98.37738585023101,9,0.01237,0.8238379158494029,103.37325222567983,1.4493946630570749,4.995365246810824,3.446518311496028,0.9276914748072418,0.9999999999999927,1.0000002274995516,0.9999999999999986,0.033157,0.14875,0.04625,3.2162162162162162,0.26375000000000004,0.03125,8.440000000000001,0.40125,0.03625,11.06896551724138,0.268078,6.026974853901329e-06,6.026974853901329e-06,6.026974853901329e-06,2.740328453912067e-05,8.94424590876174e-05,8.94424590876174e-05,8.94424590876174e-05,0.0003499440333182405,-0.6488515640588522,-0.6488515640588522,-0.6488515640588522,-0.6488376939232842,-0.04030780037805468,-0.04030780037805468,-0.04030780037805468,-0.04029729919335064,0.017506,0.5390341991829475,0.7057057057057055,1.148312414543511e-05,-2.4174174174174174,0.4195624195624196,0.612496,0.9852312502505153,0.9682656213413027,0.9969095094762481,0.2788161720585023,-0.0838156962166394,0.304794
1,1.0,13.0,1,5.52714131931929,34.914782714317084,9,0.011523,0.366136031086977,94.21043437872922,1.3221222708264304,3.809113510300925,2.8810599400310606,0.786672437025425,0.9999999999999882,1.0000002915054942,0.9999999999999974,0.071771,0.18375000000000002,0.04625,3.9729729729729737,0.2725,0.045,6.055555555555556,0.39625000000000005,0.0475,8.342105263157896,0.294574,5.414109338738256e-06,5.414109338738256e-06,5.414109338738256e-06,1.5406737040321205e-05,6.262429165356691e-05,6.262429165356691e-05,6.262429165356691e-05,0.00015339756005106826,-0.7500021461520004,-0.7500021461520004,-0.7500021461520004,-0.7499946516192024,-0.06184087198742618,-0.06184087198742618,-0.06184087198742618,-0.06183525813779197,0.019436,0.5784689215162547,0.5855855855855853,1.514189325304352e-05,-2.277277277277277,0.46736292428198434,0.577855,0.9596873290562302,0.951159961192944,0.9907392334729969,0.32899972046405335,-0.10784295362721193,0.386279
1,1.0,14.0,1,5.7610821642624055,36.443412974892695,7,0.009214,0.635998976900807,100.7130921908649,0.9908713631758705,3.6249195717055818,3.6583150007355614,0.7529541878246697,0.9999999999999838,1.0000001385363044,0.9999999999999977,0.046725,0.21625,0.05375,4.023255813953488,0.27625,0.0325,8.5,0.40875000000000006,0.0475,8.605263157894738,0.291546,5.371705743650739e-06,5.371705743650739e-06,5.371705743650739e-06,9.578655931451573e-06,8.857403612874748e-05,8.857403612874748e-05,8.857403612874748e-05,0.00015126896455929358,-0.6891745845903595,-0.6891745845903595,-0.6891745845903595,-0.6891716852516371,-0.03910620919029568,-0.03910620919029568,-0.03910620919029568,-0.0391037572121277,0.021444,0.5518738906427172,0.5455455455455454,1.7387624002162504e-05,-2.497497497497497,0.42005420054200543,0.54175,0.9744958646236876,0.96164116599254,0.9963899975723266,0.3774384583561501,-0.09272017905696434,0.356709
1,1.0,15.0,1,6.894457270011607,54.755544350691295,7,0.010039,0.8092432592460707,102.55225903856018,0.6555951324227092,4.482750980449463,6.837681914879003,0.928434520851146,0.9999999999999928,1.0000001824081932,0.9999999999999987,0.026075,0.20125,0.045,4.472222222222222,0.24124999999999996,0.0325,7.423076923076922,0.40125,0.04375,9.171428571428573,0.316649,5.383421735793377e-06,5.383421735793377e-06,5.383421735793377e-06,1.0678544340261448e-05,9.42554988663532e-05,9.42554988663532e-05,9.42554988663532e-05,0.00016097190938195276,-0.7132045614920537,-0.7132045614920537,-0.7132045614920537,-0.7132007849661279,-0.03674878544177846,-0.03674878544177846,-0.03674878544177846,-0.03674633346361055,0.025353,0.5539217557949694,0.6856856856856854,1.259215613694151e-05,-2.577577577577577,0.45660881174899864,0.539798,0.9591622684262486,0.9490454498358802,0.9929838588702667,0.35364483115190903,-0.08205433950200292,0.356559
1,1.0,16.0,1,10.470980936539044,154.04096795191404,6,0.011489,0.7670965679068681,100.88146526313804,0.8093622131633721,6.01313248360974,7.429470249306008,0.8867997259092545,0.9999999999999911,1.0000002985656293,0.9999999999999979,0.031538,0.18125,0.05249999999999999,3.452380952380953,0.28500000000000003,0.0325,8.76923076923077,0.43125,0.04,10.78125,0.277683,6.976689123318158e-06,6.976689123318158e-06,6.976689123318158e-06,2.478529572251461e-05,8.251395014063142e-05,8.251395014063142e-05,8.251395014063142e-05,0.0002292970808879382,-0.6325858651055629,-0.6325858651055629,-0.6325858651055629,-0.6325745995541547,-0.05141301080599141,-0.05141301080599141,-0.05141301080599141,-0.05140546362055608,0.022454,0.5544432603853313,0.5255255255255253,2.9551928008825054e-05,-2.237237237237237,0.4151898734177215,0.590956,0.9845482760209108,0.9656135750369582,0.9966815827973607,0.28566917245359436,-0.10118034278911726,0.293504
1,1.0,17.0,1,5.5736717708990255,36.829196727558205,6,0.010247,0.743850672706898,99.06272005486782,1.7579697796363192,5.113280674262568,2.9086283128941957,0.8987877033461299,0.9999999999999897,1.000000382716639,0.9999999999999972,0.068844,0.09624999999999999,0.05499999999999999,1.75,0.2525,0.0325,7.769230769230769,0.38875000000000004,0.0375,10.366666666666669,0.250466,4.672591390920309e-06,4.672591390920309e-06,7.716287654860764e-06,3.212350299714451e-05,6.776740945881535e-05,6.776740945881535e-05,0.00010786164836367536,0.0004545976026102461,-0.8885403998789323,-0.8885403998789323,-0.8885376954192,-0.8885160085209858,-0.057147246961935516,-0.057147246961935516,-0.057144955531278754,-0.057125139183168264,0.019878,0.5522711230739736,0.8058058058058054,1.413401343505056e-05,-2.357357357357357,0.4255050505050505,0.560952,0.9472777311209996,0.9350525686969464,0.9905214574815513,0.24277762615573753,-0.11761860065937421,0.251003
1,1.0,18.0,1,8.343758014095254,94.18712545583799,7,0.012311,0.7815818025904702,101.45576131445603,1.7318391720230197,5.335289114027841,3.080707031124322,0.8422712537747773,0.9999999999999943,1.000000415691869,0.9999999999999987,0.054464,0.17875000000000002,0.0375,4.7666666666666675,0.26749999999999996,0.030000000000000006,8.916666666666664,0.40499999999999997,0.04625,8.756756756756756,0.294179,4.693617087955487e-06,4.693617087955487e-06,4.693617087955487e-06,1.6195161529919655e-05,8.008152539774279e-05,8.008152539774279e-05,8.008152539774279e-05,0.00024859301812557555,-0.7690722065161176,-0.7690722065161176,-0.7690722065161176,-0.7690633609564376,-0.041412287958506266,-0.041412287958506266,-0.041412287958506266,-0.04140530895315571,0.016374,0.5688231686059091,0.6856856856856854,1.2024861420374123e-05,-2.617617617617617,0.44047619047619047,0.579589,0.9429390918826082,0.9363600811927365,0.9892114363522068,0.3288808011555053,-0.08895225300056045,0.325021
1,1.0,19.0,1,6.755147552537852,53.384817705333,9,0.012529,0.6803596121264586,100.81184262667972,0.20912348960813287,3.960237674935925,18.937316330924073,0.8385140445243514,0.9999999999999855,1.0000003627882958,0.9999999999999971,0.034791,0.22624999999999998,0.03875,5.838709677419354,0.26125,0.0225,11.61111111111111,0.4025,0.035,11.5,0.255741,4.923702638785308e-06,4.923702638785308e-06,4.923702638785308e-06,9.410115070410025e-06,7.395792644348457e-05,7.395792644348457e-05,7.395792644348457e-05,0.0001358693866692526,-0.6490472185245827,-0.6490472185245827,-0.6490472185245827,-0.6490443066167355,-0.03824090366063032,-0.03824090366063032,-0.03824090366063032,-0.03823853593533229,0.019338,0.5464166575091433,0.6856856856856854,1.8637412603058573e-05,-2.357357357357357,0.44866385372714485,0.528508,0.9613645978924434,0.9503655758352726,0.9940205854299935,0.2481274129401059,-0.09657199751672163,0.349379
1,2.0,0.0,1,6.16519679432088,43.13068290586996,8,0.010878,0.7961784948279365,458.17536602800834,1.1144244406082495,6.782218579342015,6.085848741472594,0.9203825872980969,0.9999999999999953,1.0000002398549765,0.9999999999999988,0.033494,0.15625,0.06,2.604166666666667,0.2725,0.035,7.785714285714286,0.4,0.0475,8.421052631578947,0.266822,4.2612419504763145e-06,4.2612419504763145e-06,4.2612419504763145e-06,1.5639440642583105e-05,7.462493556149454e-05,7.462493556149454e-05,7.462493556149454e-05,0.00022179220508365983,-1.0488591874943831,-1.0488591874943831,-1.0488591874943831,-1.0488472533152933,-0.05684861297800626,-0.05684861297800626,-0.05684861297800626,-0.05684024609848032,0.021176,0.5739642851766613,0.8858858858858855,1.5499066435377445e-05,-2.5175175175175175,0.4451530612244898,0.531989,0.9033031454001029,0.9001867581402375,0.980104651581578,0.2739548342116656,-0.08307810023707063,0.278559
1,2.0,1.0,1,5.92940837666734,43.353057141127444,7,0.010252,0.8462964193493991,447.10411231474046,0.7803887130012583,4.921481994195491,6.306449481141529,0.947110713489985,0.9999999999999926,1.000000360172222,0.999999999999997,0.069203,0.10500000000000001,0.05874999999999999,1.787234042553192,0.25875,0.04,6.468749999999999,0.375,0.045,8.333333333333334,0.284708,4.203982114653305e-06,4.203982114653305e-06,4.203982114653305e-06,2.4764466051043215e-05,4.05887118095543e-05,4.05887118095543e-05,4.05887118095543e-05,0.00020779884961444,-1.071636551325064,-1.071636551325064,-1.071636551325064,-1.0716145178663365,-0.107387542671892,-0.107387542671892,-0.107387542671892,-0.10736958565723122,0.019497,0.5376112381506942,0.8658658658658656,1.3497255833064206e-05,-2.357357357357357,0.4366373902132999,0.592909,0.9126175097521471,0.9242626341851166,0.984370147782066,0.24160940949638804,-0.0981285465735074,0.250835
1,2.0,2.0,1,5.213166128612807,32.37497152558687,7,0.010887,0.8343399334085253,448.5631440750795,0.7502395167662482,5.234520013178523,6.977131830832953,0.9384119740514649,0.9999999999999951,1.0000001657796893,0.9999999999999972,0.083392,0.15250000000000002,0.058750000000000004,2.5957446808510642,0.2925,0.035,8.357142857142856,0.44125,0.0475,9.289473684210526,0.276034,3.6526870718695394e-06,3.6526870718695394e-06,3.6526870718695394e-06,2.120905711382238e-05,3.794273922233016e-05,3.794273922233016e-05,3.794273922233016e-05,0.00019160144106660225,-1.228647097555379,-1.228647097555379,-1.228647097555379,-1.2286255268934925,-0.11181268924800278,-0.11181268924800278,-0.11181268924800278,-0.11179550760340455,0.01953,0.5483300839879041,0.9659659659659654,1.148312414543511e-05,-2.2572572572572573,0.42424242424242425,0.538459,0.9227922519169403,0.9165843018295701,0.9829338513932095,0.2409908711088101,-0.09030330005555103,0.23767
1,2.0,3.0,1,8.871609685313436,95.26866261530216,9,0.010921,0.754650353940832,454.04958759836336,0.8261408314421106,6.605616290567923,7.995750892783215,0.9244783129752178,0.9999999999999951,1.0000002381277897,0.9999999999999986,0.021038,0.13000000000000003,0.05375,2.4186046511627914,0.27875,0.03875,7.193548387096774,0.41624999999999995,0.05125,8.121951219512194,0.269244,5.6156341797437725e-06,5.6156341797437725e-06,5.6156341797437725e-06,3.661609394342643e-05,7.445417942870916e-05,7.445417942870916e-05,7.445417942870916e-05,0.00045869180267851274,-0.881328540841315,-0.881328540841315,-0.881328540841315,-0.881301219097917,-0.06299265635376697,-0.06299265635376697,-0.06299265635376697,-0.0629684504029732,0.01782,0.5630623293690386,0.7057057057057055,1.3186214013947486e-05,-2.4774774774774775,0.42659974905897113,0.603075,0.9539056839000811,0.9396165188052652,0.9932336626690019,0.23360610127182277,-0.07305621833171282,0.252275
1,2.0,4.0,1,5.770839117645439,38.141699484004135,7,0.011559,0.8805744745793631,458.42719622400256,0.11107933247410173,5.246895252694472,47.23556701169222,0.9700157786604641,0.9999999999999932,1.000000325721414,0.9999999999999988,0.033003,0.08,0.04875,1.641025641025641,0.2575,0.04,6.4375,0.3725,0.036250000000000004,10.275862068965516,0.313112,4.350643816630649e-06,4.350643816630649e-06,6.660494133339813e-06,4.277460229042727e-05,3.982432362438999e-05,3.982432362438999e-05,6.117928680927492e-05,0.0003607125347557965,-1.187361393921361,-1.187361393921361,-1.187358651282337,-1.1873157705979769,-0.12554641042616732,-0.12554641042616732,-0.12554372928041985,-0.12550612245867065,0.023719,0.5620893444654228,0.8458458458458454,1.7797770401578563e-05,-2.357357357357357,0.46925972396486826,0.552781,0.9520280731398769,0.9320405869934338,0.9860374209443346,0.23152624074040323,-0.08628058515165066,0.234269
1,2.0,5.0,1,6.413567323777322,50.418901636956726,8,0.012331,0.8964507675353387,456.92544186584763,0.8581160460533228,7.1971533537043975,8.387156243966997,0.9553078924403852,0.9999999999999957,1.0000001748166023,0.999999999999999,0.031411,0.10625,0.06,1.7708333333333333,0.25875,0.0475,5.447368421052631,0.37124999999999997,0.034999999999999996,10.607142857142858,0.255978,9.262160076507582e-06,9.262160076507582e-06,1.5378983300797483e-05,7.421182183610194e-05,8.531977673885836e-05,8.531977673885836e-05,0.00013856921066821934,0.0006621754328504558,-1.0841745032926349,-1.0841745032926349,-1.0841678715274294,-1.0841040858731403,-0.11601823975939504,-0.11601823975939504,-0.11601206132665987,-0.11595130827099807,0.022719,0.5646865967395291,0.8458458458458454,1.514189325304352e-05,-2.317317317317317,0.47117794486215536,0.537868,0.941868447478573,0.9384263316878316,0.9882324141628918,0.16004805785425774,-0.0767361151032237,0.120425
1,2.0,6.0,1,6.6064684432406695,51.44635098111234,7,0.010634,0.7979120690721759,454.5940148264343,2.4661471681662017,5.041030609497607,2.0440915589178155,0.9307851687176546,0.9999999999999916,1.0000002478199161,0.9999999999999983,0.051024,0.12,0.045,2.6666666666666665,0.255,0.04375,5.828571428571429,0.40125,0.041249999999999995,9.727272727272728,0.31067,4.338949065245066e-06,4.338949065245066e-06,4.338949065245066e-06,3.012706061490387e-05,8.514335146732559e-05,8.514335146732559e-05,8.514335146732559e-05,0.0004791284025727375,-1.0159770478469805,-1.0159770478469805,-1.0159770478469805,-1.0159508476038572,-0.0498251405567521,-0.0498251405567521,-0.0498251405567521,-0.0498055085246665,0.017384,0.5238283305346028,0.8458458458458454,2.189476762856621e-05,-2.4174174174174174,0.4287515762925599,0.547834,0.9305485332730629,0.9188912645103907,0.9856058595988986,0.2520942371033523,-0.0953264880363284,0.259631
