evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
11 296.6011514351 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 -2.223165 1.816442 2.930757 -0.195702 -0.016986
12 83.1165878233 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 0.431946 1.490097 1.797593 -0.376501 0.038628
13 1184.8624437571 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 -1.876850 1.871859 4.110208 1.076346 -0.073752
14 499.7574191252 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 0.424967 1.897457 3.296047 1.231312 2.438885
15 683.4165615107 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 1.570450 2.533123 3.411907 -1.465261 0.156419
16 75.6841437121 0.0000000000 1.0000000000 1.9115018622 1.0000000000 2.1018536466 0.9366890722 1.7683301726 0.4741566452 1.9118668187 0.5126442849 0.8307777481 3.1269915994 -85.9408101315 7.6780148503 19.1016691921 -1.320820 2.418228 1.906065 1.530273 1.337848
17 216.6245659904 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 -2.279509 -0.896659 2.656046 0.195765 -0.247959
18 308.3407269330 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 0.840591 0.908187 1.495437 0.513027 -2.683991
19 125.3055683136 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 -0.429121 2.185519 0.961922 -1.901672 0.963985
20 239.0282084346 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 1.832812 1.062996 2.984485 -0.291117 1.313111
21 137.7925410066 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 1.902011 5.000000 -0.252862 2.288730 0.916308
22 157.7883990018 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 2.586463 1.441390 -2.424026 -0.001141 0.487170
23 182.1996879900 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 1.949750 4.514861 -0.922434 -1.287492 -0.206731
24 126.0275638934 0.0000000000 1.0000000000 1.7452528616 2.0000000000 2.0134008951 0.8955098093 1.4043647103 0.5152219691 1.3350483541 0.4883582951 0.6597834328 1.9722402395 -67.6464857599 5.5684887706 13.9034846942 0.583742 1.498690 0.233518 -0.897884 -0.327927
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 246.5938360550 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 235.0948613889 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 166.6711515135 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 165.2675503689 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 87.8694530720 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 160.8718343372 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 301.4536513624 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 159.7993681987 1.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 627.8831341576 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -1.130740 2.921416 3.395796 0.508853 0.789129
10 1611.5758696527 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -2.625812 2.634905 -2.080579 1.645791 3.416718
11 96.9922231865 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -0.750789 -0.663228 2.224608 2.009705 0.551950
12 4914.0259112909 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -2.218104 0.700920 0.115183 0.754749 4.425640
13 106.7092832645 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -3.897065 -0.063419 -0.586472 1.038706 2.384608
14 214.1296896300 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -1.177378 2.881660 -1.119446 -3.765710 1.558145
15 100.1232292046 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -3.045799 3.064409 1.072017 1.584710 0.635031
16 140.1744294428 1.0000000000 1.0000000000 1.8950663951 1.0000000000 2.1660135076 0.9672423001 1.6996039635 0.3489455011 1.8375620532 0.3772696612 0.7984895442 2.8886536326 -87.1398754343 7.3862094870 19.6653231085 -4.192832 3.071437 -0.361059 2.656282 1.148975
17 95.5480812271 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -2.070544 0.994202 0.920662 1.625468 1.413214
18 85.2177751244 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -0.828888 0.407336 -0.019272 0.302107 1.194046
19 262.2123994225 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -0.231239 1.250016 2.924458 0.332609 1.020274
20 75.0659963212 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -1.261457 1.398785 1.146855 -0.115669 0.822986
21 145.3283240599 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -2.885649 2.823865 2.346633 4.099345 1.281202
22 489.6142869512 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -1.936781 1.178693 3.241849 1.381588 -0.023508
23 135.8950179309 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -2.533696 3.365430 -0.035273 0.800148 -0.054020
24 176.4705896707 1.0000000000 1.0000000000 1.7979444950 2.0000000000 2.1082585968 0.9391459928 1.7098189019 0.3563943056 1.7019789757 0.3607264618 0.8032886160 2.9234806774 -73.7204576711 5.8682916720 15.6957355802 -4.146997 -1.226428 1.572916 1.878459 -0.453750
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 528.7710364996 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 336.7178396925 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 131.3840448398 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 145.6849125052 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 200.9884078814 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 273.2990757280 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 218.2967410519 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 124.9492291735 2.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 326.5951503688 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 2.943533 -3.303866 -0.262940 -1.615874 -1.081487
10 128.9045807987 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 0.439340 2.342972 0.270904 -2.266071 0.746300
11 191.0561252699 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 1.125979 1.645772 -1.104198 0.075938 -0.816882
12 259.4368932353 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 3.325987 4.936033 -3.148511 -0.126099 1.469674
13 652.7211066325 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 4.520697 4.165113 -1.208998 -1.823630 2.409706
14 216.8507128283 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 2.793482 0.019228 0.426330 0.128126 -1.257023
15 218.5781990026 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 3.134273 2.573177 -0.571610 -3.191890 1.600255
16 981.3508503987 2.0000000000 1.0000000000 1.8961780285 1.0000000000 2.1458074429 0.9570012936 1.7042711061 0.3419677318 1.8426080311 0.3697255013 0.8006822106 2.9045400030 -88.7615205977 7.7775845573 20.6005202065 5.000000 5.000000 -2.661710 3.001843 0.584952
17 430.6763983244 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 2.330607 1.264264 -1.902620 -0.451418 2.841296
18 152.4306583249 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 1.038284 2.417674 1.648819 0.702569 2.634886
19 707.4814673034 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 4.580820 2.759406 -2.775823 -0.175637 2.317575
20 916.9465252708 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 5.000000 3.680249 -3.578747 -0.688659 1.561660
21 256.9688372905 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 3.037104 1.737618 -1.852040 -0.597712 -0.867344
22 234.3393232748 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 1.528294 4.718029 -2.209275 1.956616 -0.970260
23 146.3661361316 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 2.172763 2.194018 -0.158984 -2.635667 0.129534
24 979.2081748697 2.0000000000 1.0000000000 1.6905158427 2.0000000000 2.0727598789 0.9227650116 1.2148144458 0.2108645591 1.1676134216 0.2018892650 0.5707309785 1.4757741377 -69.8072118179 5.6439734489 15.3658784685 5.000000 0.179397 -2.966076 -2.094488 2.475162
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 455.6144624758 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 182.9322270720 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 160.9284617108 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 362.5788167181 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 460.5373668429 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 209.2563114499 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 294.9981571324 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 277.2250871334 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 2169.9790147509 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -0.867424 1.214692 4.549377 3.080649 -1.537267
10 271.1542100663 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -0.189983 -0.623899 2.576011 4.905066 -0.354821
11 162.1537514255 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -1.069131 1.138718 -1.520527 -1.861322 2.112031
12 668.1333813925 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -3.059742 3.749369 3.092886 3.747333 -4.015132
13 182.8121231614 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -3.778310 4.497535 -1.339932 -0.107226 -0.222504
14 323.5305625575 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 0.155200 -0.411498 -1.251809 -1.099858 -2.027819
15 259.0979741487 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 -3.729621 1.280817 0.797804 -2.002137 -1.244445
16 110.4412253632 3.0000000000 1.0000000000 1.9106397241 1.0000000000 2.1639205047 0.9663307601 1.7647397846 0.0998684947 1.9079849963 0.1079748930 0.8290909509 3.1143065075 -86.8939825865 7.2395890852 19.2032427894 2.006764 0.580847 0.454519 1.116406 0.742316
17 98.5595930150 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 0.808183 3.286303 0.619721 0.106884 0.449071
18 3005.9448108985 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 1.060866 3.254531 2.208699 4.287839 4.112026
19 69.1098307618 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 -1.886528 1.097735 1.161960 0.712747 1.412120
20 147.6546931175 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 2.442162 -0.125534 -1.147477 -0.881605 2.536407
21 109.1699066849 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 1.269335 -1.639935 1.457519 0.541679 0.517354
22 80.0811071601 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 -0.583272 -0.330402 0.702182 0.635844 1.158784
23 112.2933399933 3.0000000000 1.0000000000 1.6778116053 2.0000000000 2.0942123681 0.9331304759 1.0943103382 0.4685827340 1.1022020584 0.4609626285 0.5141170425 1.1975151164 -81.4103190083 7.6634723245 20.7436238097 -1.932238 1.180988 0.615379 1.009905 0.473399
